                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.1807085859617981E-012   0.3348355068084588E-005   0.2408115527985535E-001                         0                        73  -0.6011798166302627E-006  -0.9719911597348075E+000
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1002562761907181E+001  -0.8826032404746776E+001   0.3442290044696666E-024  -0.1016228662990376E-014   0.1043126276134086E+004   0.9639739478629828E-005   0.0000000000000000E+000   0.0000000000000000E+000   0.2532312553419647E-012  -0.7047928507299207E-017
  0.1003217855861592E+001  -0.8817125079316467E+001   0.1479420380803101E-024  -0.4410796860457258E-014   0.1042556546208905E+004   0.1080304305028885E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1481757717782673E-012   0.1197333148994760E-016
  0.1004402257192424E+001  -0.8801059505860509E+001   0.3857807901562063E-024   0.7161074705930737E-014   0.1041541918525143E+004   0.1258103745407228E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2055619762459444E-012   0.4097428137940643E-017
  0.1006395018956639E+001  -0.8774108377507766E+001   0.2087851955358526E-024  -0.8133526644880357E-014   0.1039824399944091E+004   0.1511680938651437E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1259612692223399E-012   0.6058722055829953E-017
  0.1009671152675347E+001  -0.8730026879669728E+001   0.5094952181326783E-024   0.8147655552778325E-014   0.1036993182374214E+004   0.1855392811519953E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1605364120217374E-012   0.1014201601136805E-016
  0.1015008460825499E+001  -0.8658833012024795E+001   0.6266829843925014E-024  -0.7645231219186695E-014   0.1032397187852716E+004   0.2306711072212440E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1435273483221458E-012   0.8318048243119170E-017
  0.1023060070741741E+001  -0.8552669443609584E+001   0.1504588547844341E-023   0.6853490589171126E-014   0.1025212939851865E+004   0.2889147470302178E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1781802000376735E-012   0.1457404104350651E-016
  0.1028826268160994E+001  -0.8477673175508789E+001   0.2041148733151252E-023  -0.5026777609478540E-014   0.1020134452982540E+004   0.3248413501037182E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1850395772981286E-012   0.1263944873128080E-016
  0.1034401592675722E+001  -0.8406087716372708E+001   0.2842817356446721E-023   0.2087810500733240E-014   0.1015435726185882E+004   0.3543354301394372E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2006600866375099E-012   0.1729272670422598E-016
  0.1045318608120617E+001  -0.8267978546894369E+001   0.4798368718759586E-023  -0.1170384814362245E-015   0.1006034372730126E+004   0.4076930305722691E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2276325836374734E-012   0.1670039101482099E-016
  0.1050224394475223E+001  -0.8206831873492671E+001   0.5596508123833937E-023  -0.4847366361811451E-014   0.1001820918934230E+004   0.4299480243476383E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2336010977409897E-012   0.2002628751875522E-016
  0.1055100566271335E+001  -0.8146696925733487E+001   0.7111652807952084E-023   0.9413159691128952E-014   0.9977461894633370E+003   0.4501906064748250E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2520032380623085E-012   0.1950238554004610E-016
  0.1063654427388530E+001  -0.8042530892818746E+001   0.8637647246920960E-023  -0.1122756271826441E-013   0.9906000906021678E+003   0.4838307068744878E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2593477222577201E-012   0.2153401211844599E-016
  0.1071570078534755E+001  -0.7947572362663749E+001   0.1156536245655899E-022   0.1220896101814549E-013   0.9839597783790256E+003   0.5135419978853038E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2836888720157001E-012   0.2302240324361586E-016
  0.1079116019135720E+001  -0.7858360313636243E+001   0.1326130718816239E-022  -0.1173852723323293E-013   0.9776732759477769E+003   0.5403303003773605E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2896438349419008E-012   0.2343446387439396E-016
  0.1086354136212559E+001  -0.7773962618060578E+001   0.1628319744618138E-022   0.9349648368407531E-014   0.9716784807161227E+003   0.5648438582253672E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3079693220730884E-012   0.2581848669681993E-016
  0.1093707946671963E+001  -0.7689365488147452E+001   0.1872100996178203E-022  -0.5197084918458961E-014   0.9656164293443870E+003   0.5887514319338631E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3178027518546600E-012   0.2534513343639788E-016
  0.1100801581288432E+001  -0.7608834705823540E+001   0.2147062403816217E-022  -0.3909011296716985E-015   0.9597930015767465E+003   0.6109921236852398E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3289464835196070E-012   0.2788025373362198E-016
  0.1107678132596317E+001  -0.7531758697304046E+001   0.2488457989580323E-022   0.6397976802822749E-014   0.9541739021517261E+003   0.6318416096377179E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3434555058171594E-012   0.2760240405051287E-016
  0.1114363648792887E+001  -0.7457740902096198E+001   0.2705369627079374E-022  -0.1129954293511185E-013   0.9487347874335153E+003   0.6515092670654620E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3482952972612655E-012   0.2914429506569265E-016
  0.1120879797304025E+001  -0.7386452652113459E+001   0.3116212068784078E-022   0.1343685894334751E-013   0.9434558405572047E+003   0.6701582982087100E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3644203577236806E-012   0.3004728889895825E-016
  0.1127244383277578E+001  -0.7317622601481900E+001   0.3344725723443152E-022  -0.1163238224349852E-013   0.9383208013694523E+003   0.6879186699388285E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3688033035406390E-012   0.3012857232937902E-016
  0.1133472709577444E+001  -0.7251018747530990E+001   0.3715622434618608E-022   0.5862385319233042E-014   0.9333159708070586E+003   0.7048957638250190E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3803678962531661E-012   0.3205284385433124E-016
  0.1139572469444424E+001  -0.7186496889388607E+001   0.4067222158451949E-022   0.2329396210499198E-014   0.9284314792504447E+003   0.7211763495905441E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3899957360544436E-012   0.3161235516475229E-016
  0.1145187332810176E+001  -0.7127714880445820E+001   0.4301689427924771E-022  -0.1038930613394172E-013   0.9239523254786296E+003   0.7358686005923463E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3940231950681827E-012   0.3304866097478101E-016
  0.1150714123775468E+001  -0.7070419503073182E+001   0.4743464391143252E-022   0.1396537292880630E-013   0.9195607631277468E+003   0.7500631837695111E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4068994221563150E-012   0.3366693621910267E-016
  0.1156151213193751E+001  -0.7014588676662807E+001   0.4976437411875485E-022  -0.1078790406015171E-013   0.9152533633652127E+003   0.7638036177151317E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4102364177292396E-012   0.3359907778549592E-016
  0.1161553013648178E+001  -0.6959662715265688E+001   0.5334897175814735E-022   0.1853382334894664E-014   0.9110091396953884E+003   0.7771276649379415E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4184432876809373E-012   0.3527217783575913E-016
  0.1172052744000138E+001  -0.6854312361386979E+001   0.6072000548950731E-022   0.3850624874400323E-014   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4341884178209799E-012   0.3543723851151486E-016
  0.1177166614660639E+001  -0.6803668070891257E+001   0.6313253864846237E-022  -0.1281200065637923E-013   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4370432566825417E-012   0.3653455796303029E-016
  0.1182274837824112E+001  -0.6753551153084711E+001   0.6797675461349536E-022   0.1385623318653706E-013   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4479362496254034E-012   0.3734204380141391E-016
  0.1189330711639484E+001  -0.6685039129019596E+001   0.7223146065692574E-022  -0.8455600383005713E-014   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4542212051731799E-012   0.3725164170506166E-016
  0.1196257768111370E+001  -0.6618562971049047E+001   0.7734405852166253E-022  -0.4981479892896129E-015   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4627925971607368E-012   0.3896735134109165E-016
  0.1203089651586388E+001  -0.6553758795503943E+001   0.8352014690566452E-022   0.9569588682759602E-014   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4739142617534774E-012   0.3894155971412019E-016
  0.1209830625604528E+001  -0.6490543242058711E+001   0.8735722073057852E-022  -0.1471067200680497E-013   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4779833598292025E-012   0.3981521934954782E-016
  0.1216486616495438E+001  -0.6428820585174877E+001   0.9414417781406649E-022   0.1314820132137609E-013   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4896859412995831E-012   0.4092870949260672E-016
  0.1223062945412173E+001  -0.6368504604059927E+001   0.9903379526698549E-022  -0.5088560891677475E-014   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4959553966137645E-012   0.4074394957278254E-016
  0.1229562845042310E+001  -0.6309530531923624E+001   0.1040443435152731E-021  -0.5814884712711173E-014   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5022730649976951E-012   0.4221172710622636E-016
  0.1236007880321053E+001  -0.6251683036888866E+001   0.1111540613628437E-021   0.1388010753925076E-013   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5132207839880303E-012   0.4245944774799724E-016
  0.1244339430429514E+001  -0.6177803108904949E+001   0.1169209396592139E-021  -0.1496131284940515E-013   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5188946962038869E-012   0.4307061353344572E-016
  0.1252542415744031E+001  -0.6106023493156264E+001   0.1257662638819856E-021   0.1055111997534444E-013   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5309258948623656E-012   0.4448962502637249E-016
  0.1260651643351959E+001  -0.6035996957379462E+001   0.1332459195620729E-021  -0.1894138404820256E-014   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5395070301658282E-012   0.4442350514202477E-016
  0.1268643350707769E+001  -0.5967858406448162E+001   0.1401615191560939E-021  -0.7789529947718927E-014   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5466056331000135E-012   0.4587350179408875E-016
  0.1274138921507482E+001  -0.5921506301014129E+001   0.1474100717119196E-021   0.1537699082036607E-013   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5560172881511321E-012   0.4621030576973263E-016
  0.1279609673438612E+001  -0.5875772415001160E+001   0.1515407892434819E-021  -0.1045488426981250E-013   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5593316527594864E-012   0.4622012826215184E-016
  0.1285039024807024E+001  -0.5830772846298217E+001   0.1570368239519512E-021  -0.3365552841814905E-014   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5650573107962553E-012   0.4745995761305201E-016
  0.1290448371187522E+001  -0.5786330149226426E+001   0.1643018480443967E-021   0.1446537706035713E-013   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5737241949195234E-012   0.4758629039728328E-016
  0.1298795473478916E+001  -0.5718491526060566E+001   0.1712138687160282E-021  -0.1489115682068437E-013   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5792308601106182E-012   0.4810164868775507E-016
  0.1306987044699626E+001  -0.5652727604779168E+001   0.1814638545998459E-021   0.8722542354162703E-014   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5900472016037038E-012   0.4947147480508749E-016
  0.1311078421337769E+001  -0.5620206361097490E+001   0.1866248682695303E-021   0.9456104144524989E-014   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5953313597670695E-012   0.4923376980986543E-016
  0.1319202669420942E+001  -0.5556232457440706E+001   0.1937026236697722E-021  -0.1514204183827778E-013   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6005487698908423E-012   0.5009990836918176E-016
  0.1323237829783092E+001  -0.5524753106389810E+001   0.1997268046220788E-021   0.7513854660485715E-014   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6069034551257894E-012   0.5089729397865734E-016
  0.1331672019075486E+001  -0.5459604672490085E+001   0.2098800745956753E-021   0.3036160340891989E-014   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6161364904967244E-012   0.5091350154666654E-016
  0.1339989151579068E+001  -0.5396146815257138E+001   0.2180275758876803E-021  -0.1234101626635323E-013   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6221693879348357E-012   0.5207591979236730E-016
  0.1348247389806857E+001  -0.5333926599904389E+001   0.2303881335306562E-021   0.1567623598272608E-013   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6338827302776818E-012   0.5281926349406341E-016
  0.1356420640803337E+001  -0.5273088393402629E+001   0.2387731984778162E-021  -0.1098182940142195E-013   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6398068498207646E-012   0.5302415208237434E-016
  0.1362057979677059E+001  -0.5231558170307624E+001   0.2457177211045767E-021  -0.3953725231505064E-014   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6453226882609343E-012   0.5414137465472165E-016
  0.1367681356901598E+001  -0.5190483677415640E+001   0.2549146924077173E-021   0.1512531479233251E-013   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6536209023361758E-012   0.5435024558901556E-016
  0.1373274374683641E+001  -0.5149966214110368E+001   0.2601702158371559E-021  -0.1116492854807745E-013   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6567349100057127E-012   0.5445238253101396E-016
  0.1378870516445016E+001  -0.5109775732704536E+001   0.2672471979237513E-021  -0.4289046270470998E-014   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6620851158852651E-012   0.5553794068476790E-016
  0.1389935515234299E+001  -0.5031240931369930E+001   0.2839805550934726E-021   0.1188962876049966E-013   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6755564626171932E-012   0.5604477532621301E-016
  0.1395407947709210E+001  -0.4992850068286939E+001   0.2889949412708701E-021  -0.1473687963851845E-013   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6781445235212850E-012   0.5638052909637152E-016
  0.1400887025967070E+001  -0.4954733075314933E+001   0.2971438014924637E-021   0.1378720930291820E-014   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6843440648612016E-012   0.5740830450136150E-016
  0.1406520031625238E+001  -0.4915856314382554E+001   0.3066866383961380E-021   0.1338000298599681E-013   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6918892588529564E-012   0.5746281646307114E-016
  0.1412129747577479E+001  -0.4877450790224286E+001   0.3120912334491624E-021  -0.1371114438762482E-013   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6946708835711934E-012   0.5771616493521796E-016
  0.1417717917803425E+001  -0.4839497718493434E+001   0.3202747880883995E-021  -0.1095530191542896E-014   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7004839708892352E-012   0.5875666044040443E-016
  0.1423286091242604E+001  -0.4801980017754822E+001   0.3303023224346812E-021   0.1477323001470521E-013   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7081721024552246E-012   0.5889093566625585E-016
  0.1428996051535412E+001  -0.4763813111477239E+001   0.3361982309158676E-021  -0.1197762912713154E-013   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7112424429329491E-012   0.5905087175709856E-016
  0.1434684445144277E+001  -0.4726094170030104E+001   0.3442699400772591E-021  -0.4137009391576789E-014   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7165611998846306E-012   0.6008799641810534E-016
  0.1440352932750652E+001  -0.4688805823033647E+001   0.3550129429260080E-021   0.1568868501647463E-013   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7245275272480784E-012   0.6033153601152510E-016
  0.1446002075123594E+001  -0.4651937677853512E+001   0.3613267148917893E-021  -0.9353197476115904E-014   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7278730065510401E-012   0.6039222766584178E-016
  0.1451632496946534E+001  -0.4615479085649614E+001   0.3689010442763740E-021  -0.7882516111885882E-014   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7324458972392873E-012   0.6138098047525262E-016
  0.1457244799151210E+001  -0.4579419754069853E+001   0.3800569154250507E-021   0.1592959092088605E-013   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7404586586176976E-012   0.6176750646459431E-016
  0.1462839484942571E+001  -0.4543750427424170E+001   0.3870919922588990E-021  -0.4992617145214031E-014   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7443531063865547E-012   0.6172547730903385E-016
  0.1468417939413602E+001  -0.4508457007727534E+001   0.3939801196995330E-021  -0.1204655016842885E-013   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7480710039027493E-012   0.6261248696494330E-016
  0.1474128400370729E+001  -0.4472606311518069E+001   0.4055711617058451E-021   0.1455527452824989E-013   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7560786644889090E-012   0.6319112842095244E-016
  0.1479821303464245E+001  -0.4437141798534678E+001   0.4138387636291492E-021   0.3678797555302264E-015   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7608772639565434E-012   0.6309460769273567E-016
  0.1485498001821462E+001  -0.4402049673127883E+001   0.4203475522543526E-021  -0.1491760313751967E-013   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7640214421204227E-012   0.6384461467863593E-016
  0.1491159450981419E+001  -0.4367318887745117E+001   0.4317719048819860E-021   0.1118778441714652E-013   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7715540406568137E-012   0.6459150587851472E-016
  0.1496897854869002E+001  -0.4332384680602908E+001   0.4414254868057265E-021   0.6274475751613924E-014   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7773481243979271E-012   0.6450393512389902E-016
  0.1502620582079642E+001  -0.4297811661080034E+001   0.4476847714779642E-021  -0.1607786928821271E-013   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7801089276864355E-012   0.6505872840547090E-016
  0.1508327328280000E+001  -0.4263595668999555E+001   0.4586631400690502E-021   0.5852062120668129E-014   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7869220241205484E-012   0.6595210323287329E-016
  0.1514035627763310E+001  -0.4229638072937874E+001   0.4696436455092302E-021   0.1181040823466937E-013   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7936311023278151E-012   0.6595297491308199E-016
  0.1522692091367431E+001  -0.4178607939229947E+001   0.4804919191542816E-021  -0.1595041757687914E-013   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7987686770370636E-012   0.6659141669858743E-016
  0.1526999792762865E+001  -0.4153423408488791E+001   0.4887020978594044E-021  -0.3876774210304980E-016   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8036144970278302E-012   0.6737061830601063E-016
  0.1531327755242512E+001  -0.4128279763200299E+001   0.4984663085363897E-021   0.1599129723654422E-013   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8096754951902585E-012   0.6750318555867399E-016
  0.1539968631551146E+001  -0.4078505644022036E+001   0.5102646955850710E-021  -0.1128297255329281E-013   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8154115677886820E-012   0.6777680352046804E-016
  0.1548525397365019E+001  -0.4029726528973752E+001   0.5248556929943355E-021  -0.1515911072776883E-014   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8232755982068241E-012   0.6901222439310016E-016
  0.1554328519348211E+001  -0.3996951530257697E+001   0.5377175280995515E-021   0.1549405450265877E-013   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8308281872663936E-012   0.6921560947453093E-016
  0.1560132372793874E+001  -0.3964422296065056E+001   0.5452237759511385E-021  -0.9154069891818063E-014   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8341796679290864E-012   0.6931081290353731E-016
  0.1565922437583244E+001  -0.3932207308422689E+001   0.5541280495184686E-021  -0.9363442387299792E-014   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8385762410189549E-012   0.7023102213558798E-016
  0.1571717193859563E+001  -0.3900211742603379E+001   0.5676462532184339E-021   0.1537548242895591E-013   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8463885412656597E-012   0.7070221871280378E-016
  0.1580509624745404E+001  -0.3852088363062749E+001   0.4680826824299474E-021  -0.6157562009538136E-014   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7654161448728072E-012   0.7027508443413727E-016
  0.1584888163548597E+001  -0.3828314514707637E+001   0.4735225366278566E-021  -0.1395190942217878E-013   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7682996493298353E-012   0.7094517901521322E-016
  0.1589290106828490E+001  -0.3804563870202269E+001   0.4829854287781500E-021   0.7518025153894253E-014   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7744052081875669E-012   0.7157645268746856E-016
  0.1598047966890045E+001  -0.3757673713513344E+001   0.4986733002207727E-021   0.6012550594061630E-014   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7838457000040215E-012   0.7171143736347871E-016
  0.1602405415440594E+001  -0.3734524157040115E+001   0.5032117960700332E-021  -0.1463121395902862E-013   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7859190953178840E-012   0.7204887181559174E-016
  0.1606777542526213E+001  -0.3711433220526474E+001   0.5107949804141548E-021  -0.5234589569735853E-014   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7903524531284365E-012   0.7283246877764671E-016
  0.1612682158289555E+001  -0.3680443874633383E+001   0.5240031182132128E-021   0.1566073588125647E-013   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7985396918592629E-012   0.7317856393805887E-016
  0.1618570382211203E+001  -0.3649757350194600E+001   0.5323724746742364E-021  -0.4365633806050427E-014   0.5995971859983696E+003   0.1576932484068676E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8029568722245360E-012   0.7318599477853746E-016
  0.1624451140367516E+001  -0.3619328571627837E+001   0.5403350862758384E-021  -0.1307356603510957E-013   0.5961835948532391E+003   0.1585166933696162E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8070378151139794E-012   0.7400259255657921E-016
