                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.8926356355400893E+001   0.7679522503755148E+000   0.6600782968911381E+000                         1                         3   0.4225247059143618E+001   0.2908448125980057E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.4303168287044587E+002   0.2451516811279543E+001   0.1567223203545102E+000   0.8767988703614070E-001   0.1286861937550688E-005   0.9439997200025778E-001   0.2773465646300062E+000   0.4301791131828411E-001   0.2944709531989719E+000   0.5023397414943495E-001
 -0.4132664552243343E+002   0.2454493611228021E+001   0.1605354013376009E+000   0.8476749107056079E-001   0.1260357431935859E-005   0.9564483731118999E-001   0.2786674796286637E+000   0.4316764991096778E-001   0.2996431738876527E+000   0.5100063397394801E-001
 -0.3971454837439527E+002   0.2458545154651869E+001   0.1643804523998204E+000   0.8210014670679674E-001   0.1234930318847506E-005   0.9688304556615805E-001   0.2799994977782514E+000   0.4332584118117108E-001   0.3047016869671527E+000   0.5174896287619191E-001
 -0.3818875198621940E+002   0.2464025689629300E+001   0.1682151978026694E+000   0.7947334435495426E-001   0.1210233341064319E-005   0.9811471917518726E-001   0.2813397126715506E+000   0.4349127628504467E-001   0.3096508762685466E+000   0.5247982379661520E-001
 -0.3541781218049773E+002   0.2478492041794210E+001   0.1758874448853078E+000   0.7327257343345431E-001   0.1164805687456766E-005   0.1005177479741256E+000   0.2839963665504455E+000   0.4383668309231249E-001   0.3190835411458550E+000   0.5386978216961688E-001
 -0.3417819166147946E+002   0.2487067013242084E+001   0.1796546224423698E+000   0.7041926842297194E-001   0.1144239284305341E-005   0.1016702538739458E+000   0.2852860837903772E+000   0.4401178314237118E-001   0.3235020545263716E+000   0.5451969183028235E-001
 -0.3299762247688149E+002   0.2496602308445254E+001   0.1833975970613576E+000   0.6832736304422091E-001   0.1124121134996327E-005   0.1028172683385063E+000   0.2865782428764387E+000   0.4419105085440637E-001   0.3278355018690280E+000   0.5515645750566756E-001
 -0.3165549676350800E+002   0.2509284281408667E+001   0.1879100947411660E+000   0.6679125060890399E-001   0.1100944073459077E-005   0.1041847647900085E+000   0.2881292698928420E+000   0.4440978860431677E-001   0.3329209772265086E+000   0.5590295373046228E-001
 -0.3038710701740395E+002   0.2522031314453020E+001   0.1924078456879366E+000   0.6605153407220747E-001   0.1078492770961285E-005   0.1055446623465228E+000   0.2896810923968398E+000   0.4463119340737325E-001   0.3378928256251664E+000   0.5663196068037499E-001
 -0.2805280204750425E+002   0.2542189971412300E+001   0.2015210130425148E+000   0.6430972005298406E-001   0.1036576101747550E-005   0.1082399269722067E+000   0.2927825122775282E+000   0.4507948571946179E-001   0.3475099490644276E+000   0.5803993155196910E-001
 -0.2697719071253194E+002   0.2549312934996300E+001   0.2061408994235308E+000   0.6341701998304725E-001   0.1017027586275736E-005   0.1095760435641234E+000   0.2943285434841105E+000   0.4530556812899782E-001   0.3521593680809396E+000   0.5871962018856003E-001
 -0.2595652986880179E+002   0.2554907414556310E+001   0.2106996699389470E+000   0.6294566512822049E-001   0.9978379935036035E-006   0.1109051590685903E+000   0.2958710877597300E+000   0.4553248661350230E-001   0.3567111762625835E+000   0.5938443568329002E-001
 -0.2426913853095268E+002   0.2561372005344861E+001   0.2188471212163131E+000   0.6111981422430963E-001   0.9655919728561464E-006   0.1132474403156903E+000   0.2985991403785742E+000   0.4593711261357575E-001   0.3645630192091298E+000   0.6052992483279615E-001
 -0.2310067350047066E+002   0.2564080599506384E+001   0.2250144585355839E+000   0.5861520569217459E-001   0.9429637573584520E-006   0.1149874231446784E+000   0.3006305294021793E+000   0.4624193801037867E-001   0.3702562556216061E+000   0.6135956530033745E-001
 -0.2200578719797916E+002   0.2567279365621333E+001   0.2311537926744935E+000   0.5591300927272915E-001   0.9211877887696222E-006   0.1167159710444742E+000   0.3026512211108940E+000   0.4654872820865101E-001   0.3757992797743823E+000   0.6216671381355324E-001
 -0.2081525382169635E+002   0.2573510192636451E+001   0.2383175107778109E+000   0.5270792433319180E-001   0.8970351451050541E-006   0.1187152839397965E+000   0.3049898199619526E+000   0.4690802735452780E-001   0.3820749742180284E+000   0.6307995480485687E-001
 -0.1970783601065423E+002   0.2581892675539208E+001   0.2455191880105072E+000   0.4940369205531319E-001   0.8741944521779151E-006   0.1206998864474070E+000   0.3073106826316387E+000   0.4726881493851069E-001   0.3881642180984527E+000   0.6396556705961998E-001
 -0.1882083065964352E+002   0.2590427704273392E+001   0.2516844046953857E+000   0.4689306606078524E-001   0.8555479420276040E-006   0.1223859594180599E+000   0.3092806193543091E+000   0.4757796088891993E-001   0.3932303613521255E+000   0.6470206765533976E-001
 -0.1798474128099865E+002   0.2600169488607399E+001   0.2578099341909353E+000   0.4512629995922909E-001   0.8375283135060551E-006   0.1240618169160286E+000   0.3112362760556167E+000   0.4788678363851633E-001   0.3981712077966625E+000   0.6542008450956208E-001
 -0.1681892920307229E+002   0.2614593508828566E+001   0.2669844561472623E+000   0.4399305935014134E-001   0.8118592422971924E-006   0.1265544145919596E+000   0.3141400475887161E+000   0.4834684340070712E-001   0.4053522822228146E+000   0.6646307720413822E-001
 -0.1574852660910437E+002   0.2620950969761493E+001   0.2761643794906681E+000   0.4384373573660301E-001   0.7877727751463161E-006   0.1290228236014773E+000   0.3170062304892609E+000   0.4880106328121665E-001   0.4122691981481475E+000   0.6746684304443890E-001
 -0.1460744996592854E+002   0.2613638595549964E+001   0.2869322686249148E+000   0.4327438868032616E-001   0.7616697709092284E-006   0.1318713230546354E+000   0.3202998730242663E+000   0.4932262646196754E-001   0.4200200281998095E+000   0.6859046803900540E-001
 -0.1407634785243709E+002   0.2604820021079390E+001   0.2923012416162611E+000   0.4288890551198162E-001   0.7492762732614841E-006   0.1332828300482186E+000   0.3219246962948050E+000   0.4957989567524279E-001   0.4237693005040988E+000   0.6913350492464879E-001
 -0.1356873819663516E+002   0.2592847454865363E+001   0.2976123967730750E+000   0.4302881771098027E-001   0.7371442598453408E-006   0.1346876879209515E+000   0.3235373498996094E+000   0.4983506478508762E-001   0.4274432684623855E+000   0.6966529463142934E-001
 -0.1292645202824800E+002   0.2571921789281595E+001   0.3046060049278820E+000   0.4256930623498748E-001   0.7213944066014617E-006   0.1365496206809801E+000   0.3256664212278399E+000   0.5017170305581244E-001   0.4322258380881600E+000   0.7035700893528607E-001
 -0.1175079686715155E+002   0.2523705673656390E+001   0.3186822811638969E+000   0.3751064612325419E-001   0.6922104469714288E-006   0.1402313937463541E+000   0.3298524541385482E+000   0.5083715051426741E-001   0.4414041985459535E+000   0.7168330517871352E-001
 -0.1121132081878043E+002   0.2502609727526953E+001   0.3257045931326235E+000   0.3476001245151263E-001   0.6785313424972458E-006   0.1420540985043356E+000   0.3319085730374975E+000   0.5116650233356182E-001   0.4458080289632690E+000   0.7231915600151748E-001
 -0.1042189065383970E+002   0.2475067533540446E+001   0.3366406864723709E+000   0.3148242562509622E-001   0.6580239661041771E-006   0.1448929272403484E+000   0.3350899457523129E+000   0.5167881491628245E-001   0.4524935738911736E+000   0.7328388300703281E-001
 -0.1001899024352436E+002   0.2462534064613004E+001   0.3425783782233615E+000   0.2984393952221015E-001   0.6473741827878111E-006   0.1464283019777108E+000   0.3367987461871401E+000   0.5195500678702778E-001   0.4560206947494309E+000   0.7379249961406542E-001
 -0.9432402947615612E+001   0.2446470611498660E+001   0.3516075617288177E+000   0.2765258015297336E-001   0.6314706388312707E-006   0.1487788759092140E+000   0.3393995050111452E+000   0.5237641129553326E-001   0.4613051553146243E+000   0.7455405907927090E-001
 -0.8856404615694899E+001   0.2432347133075573E+001   0.3610584328835795E+000   0.2628872433286184E-001   0.6155548331085759E-006   0.1512332194647099E+000   0.3420945580274518E+000   0.5281373490838087E-001   0.4666752704845026E+000   0.7532722924750265E-001
 -0.8147081470868880E+001   0.2406638575035948E+001   0.3735843691967035E+000   0.2564132922059904E-001   0.5955174951354951E-006   0.1544790413725543E+000   0.3456254364714110E+000   0.5338617799408358E-001   0.4735518905065443E+000   0.7631584971446687E-001
 -0.7595891018816610E+001   0.2372015751894260E+001   0.3842005183144119E+000   0.2490138234099197E-001   0.5797803422491666E-006   0.1571935444506215E+000   0.3485466809399453E+000   0.5385898656790009E-001   0.4791071198856149E+000   0.7711301754522176E-001
 -0.7358791142808443E+001   0.2352718144339565E+001   0.3889633217839266E+000   0.2454985785951458E-001   0.5728660459192851E-006   0.1584181531515745E+000   0.3498547397977243E+000   0.5407050627927441E-001   0.4815554349808305E+000   0.7746387199197402E-001
 -0.7129235843709881E+001   0.2331285554156321E+001   0.3936473769654275E+000   0.2446740030584436E-001   0.5660211643955908E-006   0.1596385766690174E+000   0.3511524309593524E+000   0.5428017467234648E-001   0.4839605161766118E+000   0.7780821666273774E-001
 -0.6649686070943091E+001   0.2277449647900171E+001   0.4038152452860112E+000   0.2412929960849308E-001   0.5514267172405262E-006   0.1623067369869601E+000   0.3539694318346188E+000   0.5473458883126271E-001   0.4891002141958013E+000   0.7854293566553167E-001
 -0.6086419536371902E+001   0.2195227229225106E+001   0.4167303486188426E+000   0.2245773597251247E-001   0.5340790072308936E-006   0.1656672471071215E+000   0.3574768248295455E+000   0.5529984226508208E-001   0.4953437207515199E+000   0.7943321079805032E-001
 -0.5641691972919179E+001   0.2121654484341331E+001   0.4276539878139337E+000   0.2055890900932613E-001   0.5200911989600541E-006   0.1685141219039517E+000   0.3604105500679431E+000   0.5577294336064263E-001   0.5004334908463733E+000   0.8015702341582598E-001
 -0.5227153527743523E+001   0.2048047321578694E+001   0.4384703745753082E+000   0.1869266831932860E-001   0.5068027700789956E-006   0.1713400901527232E+000   0.3632879999519466E+000   0.5623746991416170E-001   0.5053084275034933E+000   0.8084847909176393E-001
 -0.4966845850119981E+001   0.1999388530912294E+001   0.4455890219033163E+000   0.1763353236161765E-001   0.4983163261694308E-006   0.1732079233042571E+000   0.3651703779576820E+000   0.5654154782129991E-001   0.5084339279636861E+000   0.8129073632804346E-001
 -0.4717832212281637E+001   0.1950849458101079E+001   0.4525568598310358E+000   0.1701283586480499E-001   0.4899943741734213E-006   0.1750670495730413E+000   0.3670287433491473E+000   0.5684169225668745E-001   0.5114698011815431E+000   0.8171939770834680E-001
 -0.4252461592786304E+001   0.1854668146272161E+001   0.4661580458587778E+000   0.1547112672694751E-001   0.4740409362868344E-006   0.1787488610791497E+000   0.3706652202736972E+000   0.5742867397175150E-001   0.5172659403339204E+000   0.8253498654747593E-001
 -0.3724979863095755E+001   0.1736377354116821E+001   0.4830538635715083E+000   0.1293601237710386E-001   0.4557520822947113E-006   0.1832920519453008E+000   0.3750694116567956E+000   0.5813961820038444E-001   0.5240236315208926E+000   0.8348051751654806E-001
 -0.3387872208804447E+001   0.1654769404730792E+001   0.4946034120269349E+000   0.1187371956778945E-001   0.4437917034840201E-006   0.1864289435591223E+000   0.3780534541210714E+000   0.5862121357681504E-001   0.5284344158517668E+000   0.8409384091954178E-001
 -0.3072945158610882E+001   0.1573804077088626E+001   0.5058778448770364E+000   0.1098308889090048E-001   0.4323409845975636E-006   0.1895437177350379E+000   0.3809705800575063E+000   0.5909148147333985E-001   0.5326117819423015E+000   0.8467126708186723E-001
 -0.2820258563583015E+001   0.1505307929680052E+001   0.5153321053955774E+000   0.1007827124492637E-001   0.4229942112385823E-006   0.1921847258910313E+000   0.3834080030257970E+000   0.5948401769684451E-001   0.5359965269531131E+000   0.8513625977003961E-001
 -0.2581081365964969E+001   0.1437512528648644E+001   0.5245561880502170E+000   0.9255828262142126E-002   0.4139548287269883E-006   0.1948107417739665E+000   0.3857986493375861E+000   0.5986870834899324E-001   0.5392201395040368E+000   0.8557635726276158E-001
 -0.2282010111451674E+001   0.1347141068911251E+001   0.5365773010897764E+000   0.8477171286783875E-002   0.4024531311823664E-006   0.1982835287052305E+000   0.3889099111646878E+000   0.6036868519782889E-001   0.5432679261893774E+000   0.8612444747323597E-001
 -0.2004116755464365E+001   0.1250742357535647E+001   0.5481917982111990E+000   0.8090870774920341E-002   0.3915213478054160E-006   0.2017167480159605E+000   0.3919284951133453E+000   0.6085270352535568E-001   0.5470283726994735E+000   0.8662806932873213E-001
 -0.1621825536874348E+001   0.1088826276646812E+001   0.5650988061442093E+000   0.7182528059746424E-002   0.3762166359081699E-006   0.2068050486886596E+000   0.3962972169392674E+000   0.6155125268223583E-001   0.5521655699588750E+000   0.8730506556494166E-001
 -0.1387559794296355E+001   0.9711206980977684E+000   0.5760296036358936E+000   0.6658633761644113E-002   0.3666899973655358E-006   0.2101568991297409E+000   0.3991039436235124E+000   0.6199886823806276E-001   0.5552615894758598E+000   0.8770507387209048E-001
 -0.1167811653534137E+001   0.8462011290846239E+000   0.5864884128681929E+000   0.6216787627463725E-002   0.3575338510721682E-006   0.2134779892174258E+000   0.4018289753202928E+000   0.6243248488894317E-001   0.5581055979291287E+000   0.8806558409174928E-001
 -0.9613835836439790E+000   0.7206823659678323E+000   0.5966459539993744E+000   0.5324832396165543E-002   0.3488276793243638E-006   0.2167692738290282E+000   0.4044743951829907E+000   0.6285269863105014E-001   0.5607045715349697E+000   0.8838768011815568E-001
 -0.8147071399293933E+000   0.6349568623916266E+000   0.6040167506274133E+000   0.4584547692582716E-002   0.3425571943592490E-006   0.2192162659585674E+000   0.4064051775735326E+000   0.6315910796342351E-001   0.5624948058646669E+000   0.8860442183723882E-001
 -0.6740011505201086E+000   0.5606063666878797E+000   0.6111279466223529E+000   0.3934053318787236E-002   0.3364386679077159E-006   0.2216530041388207E+000   0.4082972621652408E+000   0.6345915085257631E-001   0.5641573747400775E+000   0.8880100289329987E-001
 -0.4958515424685151E+000   0.4831974568366447E+000   0.6203296364989523E+000   0.3170635535714441E-002   0.3286246666121300E-006   0.2248736244427148E+000   0.4107510701131503E+000   0.6384785304146939E-001   0.5661710307808416E+000   0.8903130602394629E-001
 -0.3688029992900451E+000   0.4496861082526281E+000   0.6269463940434894E+000   0.2693757930555239E-002   0.3229712957897768E-006   0.2272677624360594E+000   0.4125401247316609E+000   0.6413089624212159E-001   0.5675314450611813E+000   0.8918053658455308E-001
 -0.1679993301371842E+000   0.5248725591956328E+000   0.6375580899245963E+000   0.1904478799697909E-002   0.3139398985922833E-006   0.2312297394987183E+000   0.4154349818661575E+000   0.6458818597214580E-001   0.5695281315998446E+000   0.8938640825641730E-001
 -0.5382135824768552E-001   0.1176770637341339E+001   0.6437121145075287E+000   0.1582808157434796E-002   0.3087738777235136E-006   0.2335867881182813E+000   0.4171176698827964E+000   0.6485352897681176E-001   0.5705637152534438E+000   0.8948426890160813E-001
  0.5642011773893996E-001  -0.9157162177083262E+000   0.6495221961819371E+000   0.1456506314079803E-002   0.3036785608884543E-006   0.2359355000940527E+000   0.4187650050741647E+000   0.6511282039309754E-001   0.5714827469173034E+000   0.8956343897307439E-001
  0.2644196266239840E+000  -0.2445786837611856E+000   0.6606463978051375E+000   0.1147651485403975E-002   0.2940181514166530E-006   0.2405823889905335E+000   0.4219376566903735E+000   0.6561064654515772E-001   0.5729694425847369E+000   0.8966600638558112E-001
  0.3628620947024628E+000  -0.2462857820646361E+000   0.6659758460906235E+000   0.9688011479812027E-003   0.2894280772270861E-006   0.2428862218579603E+000   0.4234671545831087E+000   0.6584990155979002E-001   0.5735408078602329E+000   0.8968983284248147E-001
  0.4582492987883486E+000  -0.2765162346283079E+000   0.6709639954359041E+000   0.8658341986407618E-003   0.2848930846624814E-006   0.2451827825045658E+000   0.4249630766018373E+000   0.6608340092373613E-001   0.5740011391301678E+000   0.8969573253274279E-001
  0.6245009314600042E+000  -0.3631945798485207E+000   0.6795106074749303E+000   0.6513814865840738E-003   0.2769079278601602E-006   0.2493491624815634E+000   0.4276038018622645E+000   0.6649426814120306E-001   0.5745574755449264E+000   0.8966078308500364E-001
  0.7810015344003279E+000  -0.4701933072689775E+000   0.6876337521191545E+000   0.3200086320847725E-003   0.2694100256084423E-006   0.2534783746027123E+000   0.4301263615768849E+000   0.6688519651977846E-001   0.5747507924611559E+000   0.8956753982018556E-001
  0.8626956006061727E+000  -0.5308380174323071E+000   0.6917311794477481E+000   0.1738181810079721E-003   0.2654522034099965E-006   0.2557154522748453E+000   0.4314531321146163E+000   0.6709019200323917E-001   0.5747053331374746E+000   0.8949244369384912E-001
  0.9680267453388191E+000  -0.6069565007854811E+000   0.6966716206514489E+000  -0.4809560483139360E-005   0.2602521678097992E-006   0.2586825072175747E+000   0.4331696618563688E+000   0.6735472210171346E-001   0.5744818921090593E+000   0.8936610709171361E-001
  0.1166064862499706E+001  -0.7329566662376410E+000   0.7057235423056197E+000  -0.3600622078670434E-003   0.2504914017985742E-006   0.2645442607033197E+000   0.4364149117660884E+000   0.6785264919680717E-001   0.5734913341158181E+000   0.8902651603690190E-001
