                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.6566696146577531E-037   0.8197273015817870E-017   0.4854877685791091E-001                         0                       120  -0.3624002247951160E-018  -0.3581833637027650E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3916297157818633E+001   0.2208919662631489E+001   0.2061665034787809E-009  -0.3135892478331922E-019   0.2980866760589328E-005   0.5662453708937720E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1973605847396340E-004   0.8588886198286154E-021
  0.3915171852749612E+001   0.2235395004455986E+001   0.3273342265180240E-009  -0.3785574830066389E-019   0.2915903484537884E-005   0.5735475060071128E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2482373110407935E-004  -0.2463026814532274E-021
  0.3913568631120217E+001   0.2268355224413136E+001   0.8460338377863593E-009  -0.2258512857687233E-019   0.2826901726242797E-005   0.5839888057093348E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3980717023336259E-004  -0.1452087496999862E-020
  0.3911237635187279E+001   0.2306112630009582E+001   0.1699390228654185E-007   0.2136073363431528E-019   0.2710652361051653E-005   0.5987372641525620E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1777054206115300E-003  -0.1113311363942077E-020
  0.3910031375016091E+001   0.2321689785994151E+001   0.2642206897749299E-007   0.3856801793689396E-019   0.2654446850315382E-005   0.6063007879060343E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2211238456096354E-003  -0.2575537081648992E-025
  0.3908926123110342E+001   0.2334502317431432E+001   0.2479308059847665E-007   0.4064868908180557E-019   0.2603242016983323E-005   0.6133585050794195E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2138064974252270E-003   0.1234642644930633E-020
  0.3907845233346443E+001   0.2347257697376196E+001   0.1390165473772391E-007   0.2763551490913030E-019   0.2553371235116653E-005   0.6203905421594492E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1598226830425419E-003   0.2193051045552015E-020
  0.3905673309546510E+001   0.2375373320737497E+001   0.1549623929255788E-010  -0.1858602571044486E-019   0.2459353321363032E-005   0.6343857203000144E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.5317121847088653E-005   0.2117873580553503E-020
  0.3904355983462309E+001   0.2393773089473640E+001   0.1949103978245085E-008  -0.4204439619495879E-019   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5949933362142020E-004   0.8363493696135132E-021
  0.3903070438407609E+001   0.2413188111912587E+001   0.1564089614608620E-008  -0.4602948640552494E-019   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5318796109487137E-004  -0.8121573201619333E-021
  0.3901649948057721E+001   0.2436120653300409E+001   0.7682799085476335E-009  -0.2490258923530274E-019   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3719063052296808E-004  -0.2111489198006440E-020
  0.3900235564033975E+001   0.2459511839507778E+001   0.1586384930717592E-007   0.1183438273231037E-019   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1686050472555221E-003  -0.2115262557651253E-020
  0.3898830845441364E+001   0.2479379317209462E+001   0.4036022558629882E-007   0.4368673787346860E-019   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2683142449089250E-003  -0.7444446849328402E-021
  0.3897439791860046E+001   0.2493175186449983E+001   0.4346942340328929E-007   0.5223688780096243E-019   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2778273904225783E-003   0.1298411007549942E-020
  0.3895823298109727E+001   0.2502139328693662E+001   0.1496791511606326E-007   0.2549245134347507E-019   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1626165246911970E-003   0.3047299109370214E-020
  0.3892811502424967E+001   0.2499074522477307E+001   0.4252046302953473E-008  -0.4661760495331398E-019   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8624617029726095E-004   0.1560900562766094E-020
  0.3891435548679624E+001   0.2489625161813890E+001   0.6757844878384322E-008  -0.5820198545020220E-019   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1084779657891215E-003  -0.6520115763792244E-021
  0.3890101745016028E+001   0.2478288989458342E+001   0.1789150967003206E-009  -0.3913417382774043E-019   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1761255994643420E-004  -0.2516049703886895E-020
  0.3888780998381890E+001   0.2469563320324218E+001   0.1216139797996754E-007   0.1680851403592264E-020   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1448987971039251E-003  -0.3020038227541358E-020
  0.3887212652479132E+001   0.2463543379419324E+001   0.5843567845393534E-007   0.4922582165068563E-019   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3168206639607273E-003  -0.1463926163067584E-020
  0.3885655768514369E+001   0.2462011699946799E+001   0.7250542918774743E-007   0.6415306922728015E-019   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3520189576748063E-003   0.1417149585430363E-020
  0.3883988716083993E+001   0.2465160409987176E+001   0.2434958260605507E-007   0.3091648674041707E-019   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2034496942544991E-003   0.3748564067171704E-020
  0.3882333260236826E+001   0.2473229488168527E+001   0.5328621264040047E-009  -0.2917033704779702E-019   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3001593033365993E-004   0.3457541140668564E-020
  0.3880732695912235E+001   0.2484948668525438E+001   0.1688621481991997E-007  -0.7008820105184773E-019   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1685444354743825E-003   0.6240426093334968E-021
  0.3877638989903437E+001   0.2506386392310104E+001   0.2099994673692502E-008  -0.2493833888787812E-019   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.5913967624084424E-004  -0.3831188804418235E-020
  0.3876166992288487E+001   0.2513082523573935E+001   0.5328531373521921E-007   0.3574120684067114E-019   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2971844640238415E-003  -0.3228241202819746E-020
  0.3874002800541474E+001   0.2519459033145718E+001   0.1124506109011716E-006   0.7883909443955129E-019   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4302022966067322E-003   0.1170567833109472E-020
  0.3872940859089179E+001   0.2521121643932010E+001   0.7098897573619179E-007   0.6133405512874124E-019   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3412247263280978E-003   0.3615610072214177E-020
  0.3870569327671456E+001   0.2521337493716108E+001   0.1708640309910346E-008  -0.3452557017731637E-019   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5274129787992541E-004   0.4220515033532551E-020
  0.3867812063883203E+001   0.2519827995161360E+001   0.2495019684431715E-007  -0.8395221051558671E-019   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2006298214949644E-003  -0.1650870024866118E-020
  0.3865887955675745E+001   0.2520170719414508E+001   0.4363696178480294E-008  -0.2074786341699200E-019   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.8363780911320401E-004  -0.4807296899413602E-020
  0.3864255349336946E+001   0.2521453510544069E+001   0.1053131955958086E-006   0.6082286192691009E-019   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4097913442732704E-003  -0.3220546372696544E-020
  0.3862108676448492E+001   0.2524392653623137E+001   0.1459168713749999E-006   0.8806808980005552E-019   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4806689987784182E-003   0.2741953562834810E-020
  0.3860436449910757E+001   0.2527554403781150E+001   0.2108997953779397E-007   0.2017796592869071E-019   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1822332217032332E-003   0.5754995244104489E-020
  0.3858805854316755E+001   0.2531365971107407E+001   0.2035411984314518E-007  -0.7029727650263055E-019   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1785439278724412E-003   0.3855676173852507E-020
  0.3857198903755929E+001   0.2536229244926052E+001   0.4831981003974149E-007  -0.1018684745679518E-018   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2743600777108067E-003  -0.1458292613090554E-020
  0.3855657548511997E+001   0.2542476298180094E+001   0.7319000193622623E-011  -0.4356055672859921E-019   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3368096102364381E-005  -0.5562883220894558E-020
  0.3852642546262584E+001   0.2558414716837796E+001   0.2219043569678579E-006   0.9946499745190569E-019   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5834998392327728E-003  -0.1460021221027106E-020
  0.3851190953400539E+001   0.2567682686230846E+001   0.1902556924544029E-006   0.9369904551562672E-019   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5389442119271076E-003   0.4006959165062126E-020
  0.3849807228568993E+001   0.2577864489406834E+001   0.2077481389312592E-007   0.1236776127257271E-019   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1776737506576632E-003   0.6705501301013827E-020
  0.3848175662115255E+001   0.2591294978737096E+001   0.4938160529633553E-007  -0.9435832545158539E-019   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2731637553628479E-003   0.3560612914546234E-020
  0.3846615403838949E+001   0.2604738276454534E+001   0.6343649346949497E-007  -0.1084954929991247E-018   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3087820225775790E-003  -0.3247830897504125E-020
  0.3843535372248691E+001   0.2626234109479323E+001   0.1526956515404221E-006   0.6343292449042422E-019   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4764886557361423E-003  -0.5290640298295123E-020
  0.3842005899121795E+001   0.2634000177698768E+001   0.3467643763948142E-006   0.1218802511731923E-018   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7160816964503215E-003   0.1054359940221569E-020
  0.3840585938411496E+001   0.2640162614397580E+001   0.1138507175403992E-006   0.6036395154632859E-019   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4092733216391834E-003   0.6836928482140900E-020
  0.3838127090740662E+001   0.2647573169710728E+001   0.9533447749847147E-007  -0.1126297433181825E-018   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3728439450573389E-003   0.3122540173128409E-020
  0.3836312500528225E+001   0.2650950864136605E+001   0.4261013634019868E-007  -0.9371188708598580E-019   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2484196451287624E-003  -0.5611041326722666E-020
  0.3834601000865669E+001   0.2654738361999165E+001   0.1663539244242146E-006   0.6177130401466208E-019   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4892597271978264E-003  -0.6379785182152842E-020
  0.3832686989385826E+001   0.2661584501025521E+001   0.4275185636490869E-006   0.1302718443183619E-018   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7814360470045151E-003   0.3367635302302437E-020
  0.3830831519713436E+001   0.2670523193799313E+001   0.1356207188028150E-008  -0.2318258469305242E-019   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4385099514838976E-004   0.8099991502773625E-020
  0.3829311116451329E+001   0.2679474859464365E+001   0.1782671877738693E-006  -0.1434901713890652E-018   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5011979104548467E-003   0.8525875564236623E-021
  0.3827891466989698E+001   0.2689554751001519E+001   0.1102470723389216E-007  -0.7003257385523335E-019   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1242719073025204E-003  -0.7668860556975078E-020
  0.3825884005936777E+001   0.2704383429944832E+001   0.5346444348310893E-006   0.1369661205464306E-018   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8616723828351657E-003  -0.2748676617751498E-020
  0.3823995403301811E+001   0.2711039286266771E+001   0.1400223531740301E-006   0.5528923419234408E-019   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4390954909181523E-003   0.8666990854948714E-020
  0.3821884950470601E+001   0.2703983052208165E+001   0.2283014729068242E-006  -0.1557021217448833E-018   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5578891955307012E-003   0.9628235436559100E-021
  0.3820896197131219E+001   0.2695235632286311E+001   0.5377169499817603E-007  -0.9630355855689037E-019   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2700902983795858E-003  -0.7542345061136943E-020
  0.3819997941378560E+001   0.2683265533927488E+001   0.2178859969034360E-006   0.6965645479195732E-019   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5424226740855394E-003  -0.8034998102425475E-020
  0.3818932632805190E+001   0.2662242848257147E+001   0.7600649645250406E-006   0.1633715305032167E-018   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1010126560920088E-002   0.2806896343860357E-020
  0.3816898815967224E+001   0.2613739272802828E+001   0.7234209351359883E-007  -0.1009998715522310E-018   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3097836756029627E-003   0.7365762711784163E-020
  0.3815979466791468E+001   0.2592414530558313E+001   0.2522314858954881E-006  -0.1580966102775780E-018   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5767508475561251E-003  -0.4122199325598712E-020
  0.3814725562663579E+001   0.2564363098221856E+001   0.4201202641424127E-006   0.9456241213209905E-019   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7410475742141596E-003  -0.7630277278859517E-020
  0.3814114294216639E+001   0.2551491676274086E+001   0.9718253290629964E-006   0.1718397917210880E-018   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1124394493763798E-002   0.2391893177724637E-020
  0.3813347620087287E+001   0.2534770539008456E+001   0.7417228990771281E-009  -0.3109829612681494E-019   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3095496423794866E-004   0.9879006209143077E-020
  0.3812675676877153E+001   0.2519844026597064E+001   0.3700934458014863E-006  -0.1774981817987968E-018   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6889733825243230E-003  -0.2691052318756192E-020
  0.3811992069386373E+001   0.2492890327190853E+001   0.4877760513226419E-006   0.9247399312014313E-019   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7872646045144499E-003  -0.8352430463051968E-020
  0.3811497151972024E+001   0.2457146215686101E+001   0.7781207770887743E-006   0.1438548727026455E-018   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9903401202139865E-003   0.7130196918956354E-020
  0.3811351676547735E+001   0.2437275418590329E+001   0.1443123668819540E-007  -0.1537383169618599E-019   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1346317853648844E-003   0.1065132276515342E-019
  0.3811291982397241E+001   0.2415199729224910E+001   0.3374755060729565E-006  -0.1661628330897440E-018   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6499714245878761E-003   0.5178193211610180E-020
  0.3811338771947063E+001   0.2359803025449699E+001   0.9680156847177687E-008  -0.7979060213373262E-019   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1096953114152660E-003  -0.1015136204324122E-019
  0.3811535532249535E+001   0.2275482930681237E+001   0.1432119994837749E-005   0.1971939563054359E-018   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1328243232711487E-002   0.6855782303909574E-022
  0.3811906130363927E+001   0.2199946548191544E+001   0.7105300035873930E-008  -0.2628592805365634E-019   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9320570033620011E-004   0.1112614121386752E-019
  0.3812463512020755E+001   0.2124215520580270E+001   0.4719275615933341E-006  -0.1944286275584446E-018   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7568093816738245E-003  -0.3867263782809867E-020
  0.3812945090049141E+001   0.2074046478192985E+001   0.1275822916935757E-006   0.1636831099364851E-019   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3925565281142350E-003  -0.1134026959477244E-019
  0.3813585893210076E+001   0.2023849779942059E+001   0.1661536839488402E-005   0.2069282223965725E-018   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1413456167620409E-002  -0.1315487233029763E-020
  0.3815209533523088E+001   0.1924028821243862E+001   0.1518903851267966E-008  -0.5175880885876685E-019   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4255408453180097E-004   0.1141141575304705E-019
  0.3817478016621592E+001   0.1800950302675119E+001   0.1457426578486398E-006  -0.1434749470952330E-018   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4145841513646894E-003  -0.9375628542973644E-020
  0.3819348411668294E+001   0.1715688094575668E+001   0.1620912085292590E-005   0.1963950616682210E-018   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1377539685702198E-002  -0.4747598915767165E-020
  0.3821521298139679E+001   0.1630703589882003E+001   0.2317873816677363E-006   0.4466072799970951E-019   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5190983085195524E-003   0.1228702797107399E-019
  0.3823569781535687E+001   0.1558510663002600E+001   0.6556894035681983E-006  -0.2226052980678649E-018   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8705431833785587E-003   0.1097675477067964E-020
  0.3825851040932556E+001   0.1486670461947864E+001   0.8680514650583468E-007  -0.1112550889424366E-019   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3158716710677506E-003  -0.1256666255517397E-019
  0.3829165690682578E+001   0.1390404987170400E+001   0.2018612335399707E-005   0.2175121435783500E-018   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1517782301140673E-002   0.4341250536582725E-020
  0.3832819524948766E+001   0.1287376579007384E+001   0.1468348429678306E-006  -0.1330346796063665E-018   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4079643343446044E-003   0.1027738314342508E-019
  0.3838767963346562E+001   0.1113965885845800E+001   0.1489018715985420E-008  -0.6982896580058780E-019   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4087871737848998E-004  -0.1269532735410294E-019
  0.3843023068721046E+001   0.9871815986163007E+000   0.2418066017081901E-005   0.2341573979647807E-018   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1641981314396701E-002   0.3665143884698529E-021
  0.3847649904575757E+001   0.8511672116969285E+000   0.4006492458883219E-009  -0.5704387097135816E-019   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2107161366652844E-004   0.1304247053071471E-019
  0.3852514155931159E+001   0.7118732896800033E+000   0.5019891885829887E-006  -0.2097835422378835E-018   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7436546656896481E-003  -0.6808729995747783E-020
  0.3856340463239395E+001   0.6130170552849136E+000   0.8957085913976210E-006   0.1011487154907836E-018   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9912229865615895E-003  -0.1227259080602639E-019
  0.3860380521126452E+001   0.5214583194472810E+000   0.2487114508229784E-005   0.2246937301211083E-018   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1648346967656405E-002   0.5538241591432106E-020
  0.3865954773702472E+001   0.4104408904328096E+000   0.1229405607765311E-006  -0.1294507696085001E-018   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3654991010096933E-003   0.1173787705259284E-019
  0.3870324369241270E+001   0.3349976140618808E+000   0.6164716764058157E-006  -0.2176207807155280E-018   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8168909450532455E-003  -0.6658982794357549E-020
  0.3877912348223872E+001   0.2232695262849914E+000   0.2181231096824594E-005   0.1779480150736738E-018   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1531832257857947E-002  -0.9165515197485891E-020
  0.3882602142863968E+001   0.1645851876423756E+000   0.2167879372658901E-005   0.1852906270541908E-018   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1524320613964794E-002   0.9616138505318030E-020
  0.3887551830556238E+001   0.1078990493779977E+000   0.1264799061120499E-006  -0.1247475419316210E-018   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3675680261686185E-003   0.1235889160854618E-019
  0.3897728289521112E+001  -0.1068320496397449E-001   0.6350064438999684E-007  -0.1268873437785212E-018   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2595765637465584E-003  -0.1299990379682510E-019
  0.3902958255222827E+001  -0.7337334803035560E-001   0.2468619497628915E-005   0.1822220366859682E-018   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1615776120917481E-002  -0.9812680834192944E-020
  0.3908438397653093E+001  -0.1385812233693091E+000   0.2692749609298645E-005   0.2022736205788462E-018   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1684978562500708E-002   0.9313160954342112E-020
  0.3918817581230195E+001  -0.2630836188750257E+000   0.7069110114731351E-006  -0.2043955035806680E-018   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8610613225205051E-003   0.8227563778479856E-020
  0.3929433863584225E+001  -0.3939393356268794E+000   0.2508909473185784E-007  -0.6451804235324046E-019   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1617789538538204E-003  -0.1515153132145462E-019
  0.3935433939382088E+001  -0.4644779057696444E+000   0.3581290355994041E-005   0.2125397905020606E-018   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1930176147108607E-002  -0.7697746694860800E-020
  0.3943779599082918E+001  -0.5515146154627181E+000   0.1633254651074736E-005   0.1320871958960501E-018   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1301337754070977E-002   0.1393291777781608E-019
  0.3960858342412338E+001  -0.6954679944738531E+000   0.1285867842200542E-005  -0.2463527749880518E-018   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1150881819086766E-002  -0.1496081224056462E-020
