                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.6637326286184783E-057  -0.8057715549063181E-027  -0.5014302261619901E-001                         0                       119   0.3643439662238085E-028  -0.3501359540451738E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3822795082874166E+001   0.2701268532051478E+001   0.1042690052035775E-006   0.6446693220600943E-029   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3805285651357306E-003  -0.6126083116456527E-030
  0.3820737734194081E+001   0.2707752747547987E+001   0.1712581494744661E-006   0.7724720369687598E-029   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4856080917398536E-003   0.6103672620747321E-030
  0.3818425852468787E+001   0.2700491643320190E+001   0.3368490000338809E-006  -0.8428684628083244E-029   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6776590227817467E-003   0.5298869115681952E-030
  0.3817334613367185E+001   0.2691640031930542E+001   0.4838917371452315E-006  -0.9886748981989974E-029   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8102260913667657E-003  -0.3575153637270159E-030
  0.3816332584491693E+001   0.2679564526790081E+001   0.2230806795991002E-007  -0.7841394400724275E-030   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1735618037399397E-003  -0.8770657922457325E-030
  0.3815127005851675E+001   0.2658399510645028E+001   0.3485658510679474E-006   0.1107323665889346E-028   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6840578836275840E-003  -0.2446976485142005E-030
  0.3812806576678764E+001   0.2609605204976394E+001   0.2700138717007994E-007  -0.9820442482147056E-030   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1892587773539432E-003   0.9438399465257610E-030
  0.3811740782425622E+001   0.2588132047973896E+001   0.6790087292197878E-006  -0.1211225490007149E-028   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9462944021498444E-003   0.1567507780887539E-030
  0.3810252729837260E+001   0.2559843625552153E+001   0.4342950389234469E-008  -0.5116416948189136E-031   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7534452672235390E-004  -0.9492799431996667E-030
  0.3809511738964598E+001   0.2546841046754983E+001   0.3867146241945017E-006   0.1195725720172879E-028   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7092835719743501E-003  -0.3684998152452691E-030
  0.3808542244229414E+001   0.2529915193612414E+001   0.3641854796889749E-007   0.5858606746665328E-029   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2169056057534057E-003   0.9375192460539747E-030
  0.3807653055649206E+001   0.2514769746831898E+001   0.7705111136397746E-006  -0.1267720400872282E-028   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9941140241833085E-003   0.3893636168785476E-030
  0.3806673512053062E+001   0.2487518424189578E+001   0.2013697352390358E-007  -0.1564541991716602E-029   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1599585978823416E-003  -0.1019789187914584E-029
  0.3805923524599098E+001   0.2451518187047628E+001   0.5196308559981630E-006   0.1478416659618013E-028   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8092977507000055E-003   0.7949049776361341E-031
  0.3805660712496702E+001   0.2431529809444269E+001   0.9568536860958233E-007   0.8347995908548007E-029   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3466718653883806E-003   0.9219239886977193E-030
  0.3805482675317698E+001   0.2409335767628401E+001   0.2403362239457004E-006  -0.5407921893300516E-029   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5485077292555430E-003   0.1018341727234717E-029
  0.3805265822518843E+001   0.2353676017056546E+001   0.8268836704100330E-006  -0.1399900534680617E-028   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1013839192607579E-002  -0.5301303920121004E-030
  0.3805120907382590E+001   0.2269015847694314E+001   0.3213059038622106E-006   0.1167272269223201E-028   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6291399457491487E-003  -0.7172220673010107E-030
  0.3805193637984359E+001   0.2193183982946026E+001   0.1007561652301686E-006   0.9145271504765167E-029   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3509838052924603E-003   0.9754442869053154E-030
  0.3805447672738104E+001   0.2117153023344643E+001   0.1131482387005223E-005  -0.1525553798749273E-028   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1171851917980217E-002   0.4355499262241691E-030
  0.3805724551924725E+001   0.2066782186977701E+001   0.5306088821345441E-006  -0.1044220567490022E-028   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8005606922426338E-003  -0.9180256981155328E-030
  0.3806158279242770E+001   0.2016382049991755E+001   0.2399862730697338E-006   0.1059369169427600E-028   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5371808949710651E-003  -0.8890666706410467E-030
  0.3807361972513333E+001   0.1916150382814459E+001   0.6757392357249773E-007   0.8826127602120700E-029   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2838348239997346E-003   0.1080528549400115E-029
  0.3809094168763334E+001   0.1792549932222953E+001   0.1482692273571899E-005  -0.1788330874329750E-028   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1322345268210632E-002  -0.1587647270688108E-030
  0.3810582607467011E+001   0.1706918220363157E+001   0.3938548977871940E-007   0.6260694331903424E-029   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2147298963390494E-003  -0.1104826531368473E-029
  0.3812366755879661E+001   0.1621559843289471E+001   0.4547775936115080E-006   0.1554759118047550E-028   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7271169163363183E-003   0.7329269689309002E-030
  0.3814078221211278E+001   0.1549044472157054E+001   0.8276719376817235E-006  -0.1156851165556634E-028   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9780709318720101E-003   0.9576192917719668E-030
  0.3816017619106604E+001   0.1476879031596364E+001   0.1081231225413157E-005  -0.1441056800935410E-028   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1114800694200711E-002  -0.8560549138070024E-030
  0.3818869796655088E+001   0.1380176280541344E+001   0.6163447929137825E-006   0.1680953625421515E-028   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8386773001117375E-003  -0.5688138288225865E-030
  0.3822054803679751E+001   0.1276707999399677E+001   0.9431986418472607E-009   0.4243025550584120E-029   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3269709875711807E-004   0.1266922688597649E-029
  0.3827287055751933E+001   0.1102631451856850E+001   0.1728176130849588E-005  -0.1782101418716197E-028   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1392647435443489E-002  -0.6098750607336669E-030
  0.3831056486786925E+001   0.9753998494451235E+000   0.2866038981336947E-006   0.1332649664303330E-028   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5652950469820440E-003  -0.9279501395498597E-030
  0.3835191180953677E+001   0.8389364099122092E+000   0.1749938891066650E-006   0.1141057123427820E-028   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4403794776019331E-003   0.1132584070905540E-029
  0.3839556966131692E+001   0.6991914510338373E+000   0.2103626977310253E-005  -0.1911828071965520E-028   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1522328895964634E-002   0.4216385115771850E-030
  0.3843005745605607E+001   0.5999963179099865E+000   0.6862551655605037E-006  -0.8453850430723916E-029   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8676225041999004E-003  -0.1239291486267090E-029
  0.3846663973427869E+001   0.5080974761123320E+000   0.6982219567531602E-006   0.1825506459957205E-028   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8733684394503470E-003  -0.6026211394772850E-030
  0.3851724538170207E+001   0.3966261155780478E+000   0.1363729667689490E-007   0.6640947164374427E-029   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1217314688865564E-003   0.1334518101045120E-029
  0.3855705619253310E+001   0.3208425799523045E+000   0.2336580492405413E-005  -0.1921471798572511E-028   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1590368962280482E-002   0.5470552654689870E-030
  0.3862638151496800E+001   0.2085460888606345E+000   0.1710793366508173E-006  -0.1642100579969685E-029   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4290018345077067E-003  -0.1411952525795090E-029
  0.3866930636930584E+001   0.1495204589865582E+000   0.1044474648083327E-005   0.2108435896683346E-028   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1058053718365318E-002  -0.2698395937746447E-030
  0.3871478935209869E+001   0.9249287926080836E-001   0.3644239716384595E-007   0.8464501383311983E-029   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1973015183212639E-003   0.1365228894735073E-029
  0.3880845055832700E+001  -0.2677101604012480E-001   0.3231855671676039E-005  -0.2159692489882664E-028   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1851835441671900E-002  -0.1951384766378735E-030
  0.3885665337283157E+001  -0.8980189437132764E-001   0.3041752729329767E-006  -0.2387055655980961E-029   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5671736700213103E-003  -0.1469228277993553E-029
  0.3890731834613605E+001  -0.1553502343419917E+000   0.1078749700310408E-005   0.2083884486218027E-028   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1066489878394514E-002  -0.4308962068810815E-030
  0.3900347156876278E+001  -0.2804735367488232E+000   0.1578770443316131E-006  -0.1034363144901304E-030   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4069220297758769E-003   0.1521518982844973E-029
  0.3910189333033740E+001  -0.4119497085723515E+000   0.3485789337861389E-005  -0.2095663085358586E-028   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1906909558325480E-002  -0.5661278721119047E-030
  0.3915762942669270E+001  -0.4828255645209645E+000   0.1249869011078500E-006   0.1150826170626430E-029   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3605864707904519E-003  -0.1549770802877119E-029
  0.3923535269253433E+001  -0.5703098220739096E+000   0.1420931224471729E-005   0.2251583040063261E-028   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1213806913315636E-002   0.1099016184874103E-030
  0.3939455393020504E+001  -0.7151523177086697E+000   0.1961745244442538E-005  -0.1263816211972073E-028   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1421522918441962E-002   0.1262477337481481E-029
