                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1327852488419952E-029  -0.2107459382149520E-013  -0.1936115257478622E+000                         0                        97   0.1629633387249998E-014  -0.2078686363820640E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3862067517692009E+001   0.2499039591565579E+001   0.3919178915246501E-008   0.1738697651417290E-016   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8059718682312429E-004  -0.4473111209095915E-017
  0.3859162491867587E+001   0.2504665422532851E+001   0.5028886541935249E-008   0.2705881786698427E-016   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9097618762747759E-004   0.3064071511819218E-017
  0.3857723281096773E+001   0.2505945433543872E+001   0.2518305523745138E-008   0.2362569893405515E-016   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6426866047095534E-004   0.6752488553514713E-017
  0.3854453668760704E+001   0.2505249846560673E+001   0.1044269511704434E-008  -0.9488995276293851E-018   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4123175192370747E-004   0.9183035470180519E-017
  0.3850639775777940E+001   0.2502666052624430E+001   0.9482471430611848E-008  -0.2967091178964543E-016   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1236856369844776E-003   0.1463898618348405E-017
  0.3847948333804462E+001   0.2502227507922480E+001   0.6113195394037655E-008  -0.3022628037618115E-016   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.9899415067435022E-004  -0.6596761360105595E-017
  0.3845626334637856E+001   0.2502807784420739E+001   0.2644519907007469E-009  -0.1201092526609808E-016   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2053500465422696E-004  -0.1047847813529258E-016
  0.3842540960234213E+001   0.2504789218499393E+001   0.5084701606094948E-008   0.2246657747738862E-016   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8972760875130864E-004  -0.7160540242205770E-017
  0.3840115121827363E+001   0.2507181132374766E+001   0.9602149498162021E-008   0.3996970636235991E-016   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1229627891383816E-003   0.7302686968306182E-018
  0.3837717398737583E+001   0.2510208330263925E+001   0.3919948020233005E-008   0.3541434195626515E-016   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7835362166383762E-004   0.8698473104739182E-017
  0.3835329879796989E+001   0.2514272670420393E+001   0.3450827979827045E-009   0.9675319723305345E-017   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2318568671682063E-004   0.1209295282147046E-016
  0.3832994589998962E+001   0.2519706510562989E+001   0.1037312061091483E-007  -0.2384298755533693E-016   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1267982644706232E-003   0.8715406791164907E-017
  0.3828379868615984E+001   0.2534003639147829E+001   0.1460365957406170E-007  -0.4707579311556405E-016   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1496885826703704E-003  -0.7044001915006180E-017
  0.3826137079811824E+001   0.2542458561909841E+001   0.2662363558328988E-008  -0.2622414558294701E-016   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6375417971465788E-004  -0.1306948280573159E-016
  0.3823950358404038E+001   0.2551814784035605E+001   0.1647170299438038E-008   0.9936124011214167E-017   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5002924521025204E-004  -0.1287044287257968E-016
  0.3821341007573755E+001   0.2564239052119686E+001   0.1361308080749479E-007   0.4851164005919830E-016   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1434229608595640E-003  -0.4605393327251192E-017
  0.3818786216228196E+001   0.2576658198727003E+001   0.1141048496462757E-007   0.5737151710622930E-016   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1309587360147121E-003   0.7180629057848612E-017
  0.3813669018916993E+001   0.2596052868136603E+001   0.6805131327745706E-008  -0.7607967435110773E-017   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1005906202561657E-003   0.1398012776277265E-016
  0.3811096921186446E+001   0.2602741866558801E+001   0.2973783519614083E-007  -0.5219609673804863E-016   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2097007629028571E-003   0.5549370824237490E-017
  0.3808618060684772E+001   0.2607810239035886E+001   0.2887158632194117E-007  -0.6578235480469453E-016   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2061013675070991E-003  -0.7088952880577894E-017
  0.3804239912408713E+001   0.2613235554062955E+001   0.1446263778725410E-009  -0.5842623659054226E-017   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1452198065991014E-004  -0.1669860191641243E-016
  0.3800955322128233E+001   0.2615090709107755E+001   0.2094082819887339E-007   0.6051792405679543E-016   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1741511722123695E-003  -0.6668653680347179E-017
  0.3797745829049237E+001   0.2617325816243898E+001   0.1359501139773935E-007   0.7223101198952355E-016   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1398661857406034E-003   0.1027255876530553E-016
  0.3794052012912105E+001   0.2622325971770824E+001   0.6817987220964038E-008   0.2915902835404326E-017   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9868338629385409E-004   0.1741352580768040E-016
  0.3790379452602263E+001   0.2629378088912028E+001   0.5376641773510041E-007  -0.7558453809920496E-016   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2761035455922097E-003   0.3372615227679060E-017
  0.3787275589961199E+001   0.2636684524503560E+001   0.2942365060357814E-007  -0.7481574968203553E-016   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2036206513821972E-003  -0.1429017976281678E-016
  0.3784245696188711E+001   0.2645090814470591E+001   0.6463624141932818E-009  -0.2146181438423317E-017   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3009036656110096E-004  -0.1983960489663417E-016
  0.3779775637196877E+001   0.2657358140350266E+001   0.3606445482883071E-007   0.9372807950763663E-016   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2237944614425133E-003  -0.3149508846340173E-019
  0.3775368161571538E+001   0.2661391562939165E+001   0.6833478599662055E-011   0.4476932387018288E-016   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3067476262780862E-005   0.2018215481615099E-016
  0.3770250978713369E+001   0.2651200853182622E+001   0.7796311058042298E-007  -0.8916897903254362E-016   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3260154433695019E-003   0.5178073097114871E-017
  0.3767732419930718E+001   0.2640857503456056E+001   0.6153632784535165E-007  -0.1004683403848081E-015   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2889335073749063E-003  -0.1291464715935375E-016
  0.3765285142297003E+001   0.2627271606007596E+001   0.4645017785856800E-008  -0.4042332970310195E-016   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7919848355812254E-004  -0.2308158640638319E-016
  0.3762126021794671E+001   0.2604065105972314E+001   0.3253153710467402E-007   0.7460865640191801E-016   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2089790381149287E-003  -0.1381854922498489E-016
  0.3755813941316855E+001   0.2551093615765441E+001   0.2927980272717016E-008   0.7731868266622515E-016   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6232281555581176E-004   0.2120472315673104E-016
  0.3752708605798474E+001   0.2527484323547073E+001   0.5236671976981201E-007  -0.4604963083465560E-016   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2627945035866777E-003   0.1913134565429375E-016
  0.3747959566525898E+001   0.2495779649986666E+001   0.8504308956565586E-007  -0.1237616337085367E-015   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3334101291619680E-003  -0.1443705932498750E-016
  0.3745411930834523E+001   0.2480883639398114E+001   0.4613790840168185E-008  -0.4363912911701960E-016   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7747356742551450E-004  -0.2691821202233098E-016
  0.3741617752590580E+001   0.2460998437365371E+001   0.5543742258496100E-007   0.1147513491004531E-015   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2676153242080917E-003  -0.9936938205621178E-017
  0.3737702986743760E+001   0.2442682705199752E+001   0.1039519804427510E-007   0.1060029066947062E-015   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1154683954147544E-003   0.2218608311971961E-016
  0.3732601939649272E+001   0.2411112648001287E+001   0.1256058678561441E-006  -0.1040965675864542E-015   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3994987763453668E-003   0.1268194894419030E-016
  0.3728299590582306E+001   0.2371387509693049E+001   0.6778263789169194E-007  -0.1184233188778478E-015   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2922941345942962E-003  -0.2387949672028384E-016
  0.3726402630025100E+001   0.2349686526161215E+001   0.3274613365338830E-009  -0.2156503296026125E-016   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2028036865268083E-004  -0.2998722311435943E-016
  0.3724576428944622E+001   0.2325766967438904E+001   0.4299699828382751E-007   0.9131735405859503E-016   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2320022537741135E-003  -0.2034061771833115E-016
  0.3720687827945089E+001   0.2266266139189578E+001   0.3723905648063258E-007   0.1474084411585069E-015   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2151524038384243E-003   0.1892376656958777E-016
  0.3715784397404732E+001   0.2176627836418949E+001   0.1251575517090385E-006  -0.8537842455758136E-016   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3926597965915758E-003   0.2019181877577386E-016
  0.3711708725790409E+001   0.2096459259520819E+001   0.1290692915738931E-006  -0.1540774804069117E-015   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3972489211225911E-003  -0.2191433711356813E-016
  0.3707738046831941E+001   0.2016015419053499E+001   0.2658513824944999E-007   0.6258055099828687E-016   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1796256272647217E-003  -0.2731190069850918E-016
  0.3705164084309332E+001   0.1962669400433350E+001   0.1029770957448436E-006   0.1790967609969872E-015   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3526771512841116E-003   0.2826348622198865E-017
  0.3702713865412553E+001   0.1909264728770116E+001   0.2571049968894606E-008   0.1083387593104471E-015   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5560100177812196E-004   0.2954182926970884E-016
  0.3698068954294536E+001   0.1802951731125503E+001   0.2668593301080169E-006  -0.1658798373833273E-015   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5640496136061549E-003   0.4975654575770036E-017
  0.3692332281142799E+001   0.1671592676496317E+001   0.1109124080413845E-010  -0.2132873905952446E-016   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3616674470231544E-005  -0.3509832394184991E-016
  0.3688501212103244E+001   0.1580447372442427E+001   0.1224210783062076E-006   0.1947533966793519E-015   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3785754867841246E-003   0.3410113085834045E-017
  0.3684871403786809E+001   0.1489492376240080E+001   0.3405385326879638E-007   0.2891895333241091E-016   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1989701141666331E-003   0.3328697719145901E-016
  0.3681889216988071E+001   0.1412135699140920E+001   0.3432311160720130E-006  -0.1916912049750928E-015   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6298462715735632E-003   0.7678320380988933E-018
  0.3679067508181567E+001   0.1335073178224210E+001   0.4424197791639169E-007  -0.1047079364694466E-015   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2255044975785875E-003  -0.3683087808258911E-016
  0.3675478833255557E+001   0.1231764397826599E+001   0.1525235987191150E-006   0.1888921345334852E-015   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4172069597764193E-003  -0.8700530678335262E-017
  0.3672134481134661E+001   0.1121625027957936E+001   0.5552953393446150E-008   0.8500607037736679E-016   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7933588119458300E-004   0.3533051071150132E-016
  0.3667392402961281E+001   0.9374002594461421E+000   0.3899272397820441E-006  -0.2138190943466447E-015   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6615138939834629E-003  -0.1348908483354737E-016
  0.3664397845239974E+001   0.8033168910600589E+000   0.3085876238088006E-008   0.1074817758633776E-016   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5865747793532466E-004  -0.3876658594774360E-016
  0.3661678479858603E+001   0.6599467313756515E+000   0.1563524988243719E-006   0.2208678694242435E-015   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4162632240844060E-003   0.9999830752319596E-017
  0.3659102124295211E+001   0.5132356827466003E+000   0.9618492487154264E-007  -0.2934136682859766E-017   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3255199650445030E-003   0.3615237236742825E-016
  0.3657293071886933E+001   0.4087870651937586E+000   0.5239864050004190E-006  -0.2145336342790689E-015   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7581375448142895E-003  -0.5414275654130262E-018
  0.3655633550643433E+001   0.3115990611848055E+000   0.1196951214517873E-006  -0.1370846304513215E-015   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3616087809572409E-003  -0.4048113434398128E-016
  0.3653539982567226E+001   0.1930417444097627E+000   0.1723378706285566E-006   0.1737202500201224E-015   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4327420314723703E-003  -0.2022164467416296E-016
  0.3652110221041820E+001   0.1119263753492993E+000   0.8886478789027299E-007   0.2060393960103290E-015   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3101504191746102E-003   0.2662282092299338E-016
  0.3649914343539877E+001  -0.9316294171614892E-002   0.4381032372440655E-006  -0.1291713952885281E-015   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6865127408884325E-003   0.2488486119614399E-016
  0.3648673501832921E+001  -0.7373748432950789E-001   0.5543787437418018E-006  -0.2293622868247832E-015   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7708361102928833E-003  -0.2191788326229911E-016
  0.3647631647914387E+001  -0.1361815611755209E+000   0.1220317452529634E-007  -0.5316678256476962E-016   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1141729888046403E-003  -0.4617608677890363E-016
  0.3645712182726501E+001  -0.2663142221827174E+000   0.2443507298041542E-006   0.2373093083642713E-015   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5091939477350765E-003   0.1067198919767393E-016
  0.3644826789728443E+001  -0.3348062852255124E+000   0.3808887880698214E-008   0.1013567851873765E-015   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6346776463945049E-004   0.4192808781631158E-016
  0.3644132449854262E+001  -0.4058309442517924E+000   0.5798941689261996E-006  -0.1479836837456742E-015   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7819352017085912E-003   0.2387277967745839E-016
  0.3643109472083232E+001  -0.5409917410319046E+000   0.2994229674204235E-006  -0.1758769057028054E-015   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5603950152881261E-003  -0.4338040781974382E-016
  0.3642170667686405E+001  -0.6825636183015353E+000   0.2450764210631258E-006   0.1801645980923609E-015   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5056270407786593E-003  -0.2363723625660674E-016
  0.3641804881120791E+001  -0.7589560305633909E+000   0.2079866109615482E-006   0.2338706362908979E-015   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4651519724882304E-003   0.2364239033719843E-016
  0.3641592394756405E+001  -0.8537922382421628E+000   0.1872764259132361E-006  -0.3661623150639487E-017   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4406610186233570E-003   0.4328482552170412E-016
  0.3641376418558258E+001  -0.1013348405737208E+001   0.7010027467204316E-006  -0.2262130570752683E-015   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8497524424632283E-003  -0.3484224055780842E-016
