                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.3924626204580964E+002   0.5188641450754151E+001   0.7411797370499781E+000                         7                         3   0.8859600673372322E+001   0.9367406569007317E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1293592913499550E+004   0.2216958457797849E+001   0.1095946860032037E-012   0.2283375350195088E-012   0.2980866760589328E-005   0.5662453708937720E-001  -0.4773107330307305E-007  -0.1162572871153682E-007  -0.2601894754315311E-006  -0.6487233021261066E-007
 -0.1246125698853214E+004   0.2244777710461508E+001   0.1318223038267997E-012   0.2948536820514475E-012   0.2915903484537884E-005   0.5735475060071128E-001  -0.5130045557343172E-007  -0.1241092031305073E-007  -0.2946119701215185E-006  -0.7321674102138811E-007
 -0.1182257229495526E+004   0.2279754963356724E+001   0.1716555072796312E-012   0.4236212468639791E-012   0.2826901726242797E-005   0.5839888057093348E-001  -0.5713957689285685E-007  -0.1368893996741390E-007  -0.3475530072176342E-006  -0.8594009695258682E-007
 -0.1099366395919003E+004   0.2320520254910477E+001   0.2485464545815248E-012   0.6525604747482257E-012   0.2710652361051653E-005   0.5987372641525620E-001  -0.6693416145088553E-007  -0.1581803229823197E-007  -0.4310215326936602E-006  -0.1057557638899134E-006
 -0.1059893235945303E+004   0.2337723061210911E+001   0.2998016341110005E-012   0.7770759182193063E-012   0.2654446850315382E-005   0.6063007879060343E-001  -0.7271616939012170E-007  -0.1707142300410156E-007  -0.4782463011736019E-006  -0.1168532753852239E-006
 -0.1024770943378468E+004   0.2352116592144633E+001   0.3564262471838917E-012   0.8973506002925671E-012   0.2603242016983323E-005   0.6133585050794195E-001  -0.7859949616083313E-007  -0.1834783737054581E-007  -0.5253703221842417E-006  -0.1278577663151128E-006
 -0.9913256223372767E+003   0.2366509839282573E+001   0.4226347390708373E-012   0.1027306999647805E-011   0.2553371235116653E-005   0.6203905421594492E-001  -0.8494951743421748E-007  -0.1972727526461366E-007  -0.5754899707244221E-006  -0.1394969433003200E-006
 -0.9290316834824391E+003   0.2398034213011975E+001   0.5900970211965979E-012   0.1307999920929710E-011   0.2459353321363032E-005   0.6343857203000144E-001  -0.9911777128698911E-007  -0.2281194056762536E-007  -0.6856366685798129E-006  -0.1648883712723618E-006
 -0.8944225660049581E+003   0.2418556031652950E+001   0.7175395103691570E-012   0.1490900274974538E-011   0.2406675795903966E-005   0.6427231225201459E-001  -0.1086067128697495E-006  -0.2488269059612135E-007  -0.7583530940899789E-006  -0.1815398578544365E-006
 -0.8616737102041394E+003   0.2440174155833965E+001   0.8693019470181757E-012   0.1699686209121295E-011   0.2355559785201100E-005   0.6510250886507814E-001  -0.1188857070505354E-006  -0.2712893096953205E-007  -0.8365661940134594E-006  -0.1993735214438489E-006
 -0.8273232780499640E+003   0.2465634172510603E+001   0.1071544586067129E-011   0.1986583412210489E-011   0.2301170618555181E-005   0.6602054479033310E-001  -0.1312759896414561E-006  -0.2983728133183165E-007  -0.9303205423620175E-006  -0.2206653088804760E-006
 -0.7949499277298856E+003   0.2491636644651388E+001   0.1315524112616915E-011   0.2363359654234785E-011   0.2249180993272542E-005   0.6693431627248160E-001  -0.1447465497250700E-006  -0.3277796026673798E-007  -0.1031787344047641E-005  -0.2436203976122274E-006
 -0.7644078570089951E+003   0.2514201055470468E+001   0.1608674610506427E-011   0.2858599304197009E-011   0.2199375666903725E-005   0.6784387911593293E-001  -0.1593564335702143E-006  -0.3595818243365342E-007  -0.1141475118812586E-005  -0.2683452709840153E-006
 -0.7355642207919278E+003   0.2530781618413690E+001   0.1959566293639381E-011   0.3502348905048226E-011   0.2151552656393792E-005   0.6874928845876688E-001  -0.1751705610292461E-006  -0.3938626958828550E-007  -0.1259907102294380E-005  -0.2949455469203233E-006
 -0.7030680495158618E+003   0.2543215479091464E+001   0.2469357405044460E-011   0.4499105656022825E-011   0.2096122992347666E-005   0.6982885433223110E-001  -0.1957957375219476E-006  -0.4383241266400344E-007  -0.1414117426403813E-005  -0.3294421079809808E-006
 -0.6487315370489966E+003   0.2546790756012984E+001   0.3727180105683350E-011   0.6667860806445037E-011   0.2002602873774321E-005   0.7179415241278611E-001  -0.2387306469872827E-006  -0.5302396657504317E-007  -0.1735099720440535E-005  -0.4007859723008865E-006
 -0.6260895928346847E+003   0.2540480772285891E+001   0.4470059346677929E-011   0.7655125829379389E-011   0.1963117141940467E-005   0.7268031256002634E-001  -0.2606051510894848E-006  -0.5768899247089236E-007  -0.1898232978522853E-005  -0.4368485108391143E-006
 -0.6045985424093467E+003   0.2532387064783169E+001   0.5342483507610232E-011   0.8557269735052654E-011   0.1924608065000038E-005   0.7356261786424509E-001  -0.2840610586003841E-006  -0.6269223798471412E-007  -0.2073161504263591E-005  -0.4753961340414984E-006
 -0.5841830035558150E+003   0.2526991004630921E+001   0.6365324323497144E-011   0.9375672656796336E-011   0.1887481892896195E-005   0.7444111861231435E-001  -0.3091778341367624E-006  -0.6805718985693370E-007  -0.2260508931169691E-005  -0.5165660595664848E-006
 -0.5610394881980809E+003   0.2525073711777369E+001   0.7821139594443523E-011   0.1031914016370259E-010   0.1844761672231459E-005   0.7548883609205287E-001  -0.3415746615746332E-006  -0.7499155019065318E-007  -0.2502277420874143E-005  -0.5695590237793963E-006
 -0.5392315152500373E+003   0.2527765382686404E+001   0.9570393316863980E-011   0.1129615398195401E-010   0.1803912608586190E-005   0.7653124551532002E-001  -0.3766180762716854E-006  -0.8250823285433078E-007  -0.2763937534720922E-005  -0.6267811006587401E-006
 -0.5170137577441363E+003   0.2535624976252467E+001   0.1185405657426765E-010   0.1239771561995888E-010   0.1761596154964225E-005   0.7765382620385582E-001  -0.4177120957776555E-006  -0.9133865799217779E-007  -0.3071000600695378E-005  -0.6938041999958840E-006
 -0.4961307177552474E+003   0.2548544646937865E+001   0.1461754476182052E-010   0.1374340155531544E-010   0.1721234081697410E-005   0.7877038476919530E-001  -0.4622920234214267E-006  -0.1009296738055797E-006  -0.3404303110478499E-005  -0.7664380340247511E-006
 -0.4764789952152855E+003   0.2565279227636651E+001   0.1794261790471815E-010   0.1570072037624982E-010   0.1682173886225769E-005   0.7988102152462098E-001  -0.5105633294666572E-006  -0.1113152463930521E-006  -0.3765449526191960E-005  -0.8450321531910412E-006
 -0.4418079407384640E+003   0.2596724689662451E+001   0.2631906959363163E-010   0.2115791598020116E-010   0.1612425395966412E-005   0.8200071823250743E-001  -0.6145271180043327E-006  -0.1336444324398313E-006  -0.4544971384508183E-005  -0.1014346730089826E-005
 -0.4265080323798873E+003   0.2608397229923077E+001   0.3146501836293565E-010   0.2447435118734551E-010   0.1581084099184110E-005   0.8300944178108320E-001  -0.6699934981467978E-006  -0.1455327223456431E-006  -0.4960678817346562E-005  -0.1104486397372040E-005
 -0.4050140966545882E+003   0.2622466667189767E+001   0.4087701400369242E-010   0.2988649292408560E-010   0.1536126748024578E-005   0.8451269997644428E-001  -0.7604515054767255E-006  -0.1648938945535767E-006  -0.5639466251937878E-005  -0.1251457038545595E-005
 -0.3948723842703919E+003   0.2628079746128942E+001   0.4646794845023441E-010   0.3303377093752938E-010   0.1514508812653053E-005   0.8526020563165897E-001  -0.8091556363375353E-006  -0.1753069785377599E-006  -0.6004937701777344E-005  -0.1330492382103321E-005
 -0.3726403091288857E+003   0.2637817434019392E+001   0.6224002957377640E-010   0.4166811857901616E-010   0.1465629261504432E-005   0.8699409304514416E-001  -0.9323077449832186E-006  -0.2016058811018480E-006  -0.6930562607304102E-005  -0.1530386363555715E-005
 -0.3494601417194374E+003   0.2647565365293718E+001   0.8607224106537775E-010   0.5131837163951560E-010   0.1414371920763548E-005   0.8895840873616949E-001  -0.1090575042023633E-005  -0.2353701071634173E-006  -0.8121635873158267E-005  -0.1787121849100634E-005
 -0.3343375318944680E+003   0.2656152880751641E+001   0.1075912320412939E-009   0.5819987964816530E-010   0.1380262877928413E-005   0.9033811368890059E-001  -0.1214857280268738E-005  -0.2618802310976848E-006  -0.9057143441843757E-005  -0.1988473104387428E-005
 -0.3218130274542375E+003   0.2664917768240258E+001   0.1303944232637590E-009   0.6601761612688301E-010   0.1351222430820068E-005   0.9154666101265885E-001  -0.1333344110439335E-005  -0.2871508583372454E-006  -0.9949573057388403E-005  -0.2180357824713332E-005
 -0.3061776568437678E+003   0.2678112677955121E+001   0.1675316917579775E-009   0.7794469147364299E-010   0.1314370573350058E-005   0.9314832406613344E-001  -0.1505251595733010E-005  -0.3237993666446409E-006  -0.1124573532947908E-004  -0.2458766037542820E-005
 -0.2946701568099388E+003   0.2689555158288465E+001   0.2031362973040678E-009   0.8798711271960329E-010   0.1286861937550688E-005   0.9439997200025778E-001  -0.1652300518926881E-005  -0.3551363826543781E-006  -0.1235491413841735E-004  -0.2696787476084026E-005
 -0.2838006162511951E+003   0.2701854669202070E+001   0.2453621362456892E-009   0.9870126897427171E-010   0.1260357431935859E-005   0.9564483731118999E-001  -0.1810396258314870E-005  -0.3888201288379357E-006  -0.1354812460216714E-004  -0.2952646379359211E-005
 -0.2735229966015740E+003   0.2715400193926954E+001   0.2953009359873044E-009   0.1110125377672133E-009   0.1234930318847506E-005   0.9688304556615805E-001  -0.1980130583925339E-005  -0.4249749975181496E-006  -0.1482984897201732E-004  -0.3227292405729725E-005
 -0.2637952431080742E+003   0.2730551289311964E+001   0.3540886084614706E-009   0.1254117924363692E-009   0.1210233341064319E-005   0.9811471917518726E-001  -0.2162100280801575E-005  -0.4637233583247779E-006  -0.1620470545396541E-004  -0.3521701350182310E-005
 -0.2461272628416132E+003   0.2764521195219223E+001   0.5012942455915862E-009   0.1542110967115509E-009   0.1164805687456766E-005   0.1005177479741256E+000  -0.2557839359733824E-005  -0.5479637026002068E-006  -0.1919953967127817E-004  -0.4162425186942487E-005
 -0.2382223822555927E+003   0.2782745316553658E+001   0.5904806441215401E-009   0.1696952369784159E-009   0.1144239284305341E-005   0.1016702538739458E+000  -0.2768434231151538E-005  -0.5927815339626908E-006  -0.2079249182620088E-004  -0.4502966498008559E-005
 -0.2306938607114785E+003   0.2802085445857776E+001   0.6934672118173210E-009   0.1881604016497935E-009   0.1124121134996327E-005   0.1028172683385063E+000  -0.2992366635210832E-005  -0.6404282886441293E-006  -0.2248708282985581E-004  -0.4865065952311083E-005
 -0.2221345179910806E+003   0.2826713234784828E+001   0.8379152715037935E-009   0.2144365134501796E-009   0.1100944073459077E-005   0.1041847647900085E+000  -0.3279142357234701E-005  -0.7014260426064265E-006  -0.2465835958370295E-004  -0.5328792778276336E-005
 -0.2140450455664781E+003   0.2851623828368817E+001   0.1008559859207235E-008   0.2493336993055479E-009   0.1078492770961285E-005   0.1055446623465228E+000  -0.3587006466489874E-005  -0.7668754526920664E-006  -0.2699024316080685E-004  -0.5826557215498390E-005
 -0.1991554941050104E+003   0.2896713910649821E+001   0.1446074072629591E-008   0.3289370492820240E-009   0.1036576101747550E-005   0.1082399269722067E+000  -0.4269488438192038E-005  -0.9118523131379210E-006  -0.3216760143125579E-004  -0.6930820519213987E-005
 -0.1922936177787982E+003   0.2916595717532608E+001   0.1723129823461900E-008   0.3728995682910515E-009   0.1017027586275736E-005   0.1095760435641234E+000  -0.4646741552575797E-005  -0.9919392084465392E-006  -0.3502759734117515E-004  -0.7540374429996494E-005
 -0.1857821919868642E+003   0.2935163526404769E+001   0.2046043661025023E-008   0.4300456246683005E-009   0.9978379935036035E-006   0.1109051590685903E+000  -0.5049567663930719E-005  -0.1077419074362521E-005  -0.3808249993472798E-004  -0.8191149099891887E-005
 -0.1750160153771264E+003   0.2965152003960983E+001   0.2755162469253612E-008   0.5407196737973431E-009   0.9655919728561464E-006   0.1132474403156903E+000  -0.5831149813728819E-005  -0.1243175487782702E-005  -0.4401589677728544E-004  -0.9454259342280024E-005
 -0.1675596205823073E+003   0.2985875127260185E+001   0.3423037528013444E-008   0.6206926724044870E-009   0.9429637573584520E-006   0.1149874231446784E+000  -0.6475977330549752E-005  -0.1379870160804823E-005  -0.4891076599537537E-004  -0.1049556405456748E-004
 -0.1605722208775747E+003   0.3007441328858288E+001   0.4231422941035194E-008   0.7108146726037844E-009   0.9211877887696222E-006   0.1167159710444742E+000  -0.7175211266351068E-005  -0.1528066049975323E-005  -0.5422026195459450E-004  -0.1162444934017445E-004
 -0.1529735339494443E+003   0.3035499599293796E+001   0.5385105499847363E-008   0.8307702707976746E-009   0.8970351451050541E-006   0.1187152839397965E+000  -0.8062468816004809E-005  -0.1716065131249705E-005  -0.6096051767955820E-004  -0.1305673963449227E-004
 -0.1459042971789195E+003   0.3066165337988879E+001   0.6813113394297763E-008   0.9584375658301060E-009   0.8741944521779151E-006   0.1206998864474070E+000  -0.9033171646950740E-005  -0.1921695379152767E-005  -0.6833658047696920E-004  -0.1462327456832498E-004
 -0.1402413798207804E+003   0.3094118572841479E+001   0.8293542931609739E-008   0.1077572452002399E-008   0.8555479420276040E-006   0.1223859594180599E+000  -0.9933801485886019E-005  -0.2112444725366217E-005  -0.7518066328190602E-004  -0.1607614445333613E-004
 -0.1349031323914425E+003   0.3123613234152816E+001   0.1005352250671964E-007   0.1221528781036527E-008   0.8375283135060551E-006   0.1240618169160286E+000  -0.1090301669718769E-004  -0.2317677871643474E-005  -0.8254733743725892E-004  -0.1763931114579417E-004
 -0.1274586674924478E+003   0.3168249968072193E+001   0.1331797276081654E-007   0.1517392930486322E-008   0.8118592422971924E-006   0.1265544145919596E+000  -0.1249149244235962E-004  -0.2653912357147180E-005  -0.9462829325169122E-004  -0.2020153254930681E-004
 -0.1206221895731780E+003   0.3205506400039623E+001   0.1749540695133394E-007   0.1943818948721683E-008   0.7877727751463161E-006   0.1290228236014773E+000  -0.1425315278838072E-004  -0.3026581119957154E-005  -0.1080278214261628E-003  -0.2304172260113183E-004
 -0.1133325343474710E+003   0.3235065213692725E+001   0.2381499695415317E-007   0.2517018350249937E-008   0.7616697709092284E-006   0.1318713230546354E+000  -0.1654258367221564E-004  -0.3510587025230814E-005  -0.1254477262935320E-003  -0.2673169033579424E-004
 -0.1099390903749706E+003   0.3245000759130103E+001   0.2767496927818041E-007   0.2798118595923303E-008   0.7492762732614841E-006   0.1332828300482186E+000  -0.1778792076054679E-004  -0.3773757095558788E-005  -0.1349172707342997E-003  -0.2873658568617060E-004
 -0.1066956571142910E+003   0.3252022653866698E+001   0.3207897540711221E-007   0.3202470208876032E-008   0.7371442598453408E-006   0.1346876879209515E+000  -0.1910513440519740E-004  -0.4052042460714521E-005  -0.1449341219835333E-003  -0.3085665647342429E-004
 -0.1025915449165650E+003   0.3256781129796158E+001   0.3890798671009993E-007   0.3802945701765261E-008   0.7213944066014617E-006   0.1365496206809801E+000  -0.2097695376576706E-004  -0.4447353088849329E-005  -0.1591722427817969E-003  -0.3386898690130788E-004
 -0.9507707063087753E+002   0.3261032591956826E+001   0.5656289538820614E-007   0.4613382070416225E-008   0.6922104469714288E-006   0.1402313937463541E+000  -0.2513571845241492E-004  -0.5325399671822897E-005  -0.1908382938889343E-003  -0.4056434021505697E-004
 -0.9162807636405932E+002   0.3266731428542292E+001   0.6781759251852582E-007   0.5098156442649943E-008   0.6785313424972458E-006   0.1420540985043356E+000  -0.2744079185066294E-004  -0.5811993144119380E-005  -0.2083704324937627E-003  -0.4426927431915781E-004
 -0.8658038580147277E+002   0.3282033383708552E+001   0.8952414040945898E-007   0.5999701901492791E-008   0.6580239661041771E-006   0.1448929272403484E+000  -0.3138474307620495E-004  -0.6644383009506578E-005  -0.2383820487486608E-003  -0.5060859810180730E-004
 -0.8400375288835234E+002   0.3293228628713923E+001   0.1037862362024892E-006   0.6477845457848028E-008   0.6473741827878111E-006   0.1464283019777108E+000  -0.3371085241985864E-004  -0.7135223909071064E-005  -0.2560727396252286E-003  -0.5434394713927219E-004
 -0.8025224086234647E+002   0.3314271384161904E+001   0.1297079190848091E-006   0.7329457499431294E-008   0.6314706388312707E-006   0.1487788759092140E+000  -0.3755285034379117E-004  -0.7945804744878623E-005  -0.2853002514543717E-003  -0.6051318996938470E-004
 -0.7656781606374663E+002   0.3339886903507337E+001   0.1630689313597584E-006   0.8522666619378652E-008   0.6155548331085759E-006   0.1512332194647099E+000  -0.4195281015078190E-004  -0.8873866199770351E-005  -0.3187710699806190E-003  -0.6757523305219304E-004
 -0.7202966117376239E+002   0.3368307075867414E+001   0.2194156194696980E-006   0.1115666115941090E-007   0.5955174951354951E-006   0.1544790413725543E+000  -0.4843320098347737E-004  -0.1024015201481763E-004  -0.3680785303442000E-003  -0.7797351529192367E-004
 -0.6850192947706348E+002   0.3380316928804528E+001   0.2799262829594934E-006   0.1344928874057145E-007   0.5797803422491666E-006   0.1571935444506215E+000  -0.5448438804297751E-004  -0.1151535515795073E-004  -0.4140998931432123E-003  -0.8767379568690211E-004
 -0.6698435367720495E+002   0.3382469608905636E+001   0.3119630080426193E-006   0.1441277802550148E-007   0.5728660459192851E-006   0.1584181531515745E+000  -0.5741684579014374E-004  -0.1213317512827943E-004  -0.4363899649705191E-003  -0.9237047859099382E-004
 -0.6551522308555109E+002   0.3382676840523619E+001   0.3471791759006673E-006   0.1579104819376884E-007   0.5660211643955908E-006   0.1596385766690174E+000  -0.6047071678382264E-004  -0.1277647315713953E-004  -0.4596016594139967E-003  -0.9726032168347229E-004
 -0.6244610373170395E+002   0.3377064415395596E+001   0.4372689886763043E-006   0.1938821262412487E-007   0.5514267172405262E-006   0.1623067369869601E+000  -0.6762650001662647E-004  -0.1428338792405532E-004  -0.5140059468820365E-003  -0.1087172873806865E-003
 -0.5884006700532606E+002   0.3357344018150254E+001   0.5816275740243653E-006   0.2334717728128784E-007   0.5340790072308936E-006   0.1656672471071215E+000  -0.7764398708991830E-004  -0.1639212262999165E-004  -0.5901672472282158E-003  -0.1247475846801986E-003
 -0.5599241304173173E+002   0.3338275110319302E+001   0.7371584117334526E-006   0.2688610799868270E-007   0.5200911989600541E-006   0.1685141219039517E+000  -0.8708512126765364E-004  -0.1837888121183445E-004  -0.6619083696036419E-003  -0.1398396520162328E-003
 -0.5333768359825743E+002   0.3320201024871989E+001   0.9288188821846400E-006   0.3058920341736181E-007   0.5068027700789956E-006   0.1713400901527232E+000  -0.9739734405414462E-004  -0.2054833103389246E-004  -0.7402458700433752E-003  -0.1563116608014458E-003
 -0.5167052388534465E+002   0.3309033444626931E+001   0.1079714898957160E-005   0.3266629204502896E-007   0.4983163261694308E-006   0.1732079233042571E+000  -0.1047646732765834E-003  -0.2209790119044816E-004  -0.7961833829750110E-003  -0.1680692007642718E-003
 -0.5007599938775267E+002   0.3298445656418465E+001   0.1251857462198584E-005   0.3598944281079477E-007   0.4899943741734213E-006   0.1750670495730413E+000  -0.1125589917617907E-003  -0.2373696870295417E-004  -0.8553513988748047E-003  -0.1805020274846212E-003
 -0.4709640302258354E+002   0.3279319476487151E+001   0.1669459649274782E-005   0.4350164755158989E-007   0.4740409362868344E-006   0.1787488610791497E+000  -0.1294413462774636E-003  -0.2728600546591240E-004  -0.9835355053647999E-003  -0.2074246479673967E-003
 -0.4371786819089199E+002   0.3259604377853892E+001   0.2362651446414463E-005   0.5071644236393786E-007   0.4557520822947113E-006   0.1832920519453008E+000  -0.1531701225524503E-003  -0.3227211079822885E-004  -0.1163651844313169E-002  -0.2452293661639239E-003
 -0.4155862511773973E+002   0.3248326887158290E+001   0.2987068609263597E-005   0.5898778495018522E-007   0.4437917034840201E-006   0.1864289435591223E+000  -0.1716159897352935E-003  -0.3614650834588008E-004  -0.1303502307999459E-002  -0.2745647296563226E-003
 -0.3954185218123148E+002   0.3239059693715619E+001   0.3754195271963310E-005   0.6722147112041574E-007   0.4323409845975636E-006   0.1895437177350379E+000  -0.1917495769960985E-003  -0.4037383006812944E-004  -0.1456076259853254E-002  -0.3065526112157333E-003
 -0.3792381714617348E+002   0.3232824053984717E+001   0.4542886393297729E-005   0.7383991279918966E-007   0.4229942112385823E-006   0.1921847258910313E+000  -0.2103468928181493E-003  -0.4427729637205549E-004  -0.1596925488053045E-002  -0.3360684098357361E-003
 -0.3639277391676583E+002   0.3228273034249632E+001   0.5475406926630469E-005   0.8204666083407325E-007   0.4139548287269883E-006   0.1948107417739665E+000  -0.2303220427381382E-003  -0.4846867309472371E-004  -0.1748144160158783E-002  -0.3677433162403628E-003
 -0.3447874391092598E+002   0.3223602954299026E+001   0.6980088740226238E-005   0.9264671931332703E-007   0.4024531311823664E-006   0.1982835287052305E+000  -0.2591687084932972E-003  -0.5451934787665904E-004  -0.1966452002155525E-002  -0.4134473773843249E-003
 -0.3270102094930751E+002   0.3214190930176041E+001   0.8833259429194574E-005   0.1130269586845753E-006   0.3915213478054160E-006   0.2017167480159605E+000  -0.2906187429322642E-003  -0.6111314100202333E-004  -0.2204296319599947E-002  -0.4632118630212574E-003
 -0.3025619054344362E+002   0.3185231603065057E+001   0.1242688843981678E-004   0.1407711175713933E-006   0.3762166359081699E-006   0.2068050486886596E+000  -0.3430892513758645E-003  -0.7210777070185931E-004  -0.2600963030954599E-002  -0.5461433751748133E-003
 -0.2875852235583981E+002   0.3157451871730485E+001   0.1548590924188006E-004   0.1597434599079817E-006   0.3666899973655358E-006   0.2101568991297409E+000  -0.3818439045718149E-003  -0.8022389798621960E-004  -0.2893490983027310E-002  -0.6072564766220695E-003
 -0.2735491622962905E+002   0.3122919899570275E+001   0.1918316422370342E-004   0.1877933159099422E-006   0.3575338510721682E-006   0.2134779892174258E+000  -0.4238068747776080E-003  -0.8900793216213508E-004  -0.3209999650846729E-002  -0.6733385426101803E-003
 -0.2603703366843132E+002   0.3087528569439688E+001   0.2363537099744339E-004   0.1932960602539745E-006   0.3488276793243638E-006   0.2167692738290282E+000  -0.4691490022525833E-003  -0.9849520421713209E-004  -0.3551728336339065E-002  -0.7446419539787541E-003
 -0.2510122579269185E+002   0.3068211510315401E+001   0.2754082508228497E-004   0.1913031841906427E-006   0.3425571943592490E-006   0.2192162659585674E+000  -0.5054427141994639E-003  -0.1060865547036473E-003  -0.3825027759109252E-002  -0.8016368153810171E-003
 -0.2420433125654375E+002   0.3057970941110636E+001   0.3200784953204392E-004   0.1907412295715991E-006   0.3364386679077159E-006   0.2216530041388207E+000  -0.5438968927691426E-003  -0.1141273458560563E-003  -0.4114420522465485E-002  -0.8619599594813769E-003
 -0.2306943911840954E+002   0.3057662433049905E+001   0.3893759426098616E-004   0.1769013715024221E-006   0.3286246666121300E-006   0.2248736244427148E+000  -0.5984583663842466E-003  -0.1255320682276941E-003  -0.4524784719520806E-002  -0.9474527307954257E-003
 -0.2226088981936667E+002   0.3067094701726817E+001   0.4495186201780428E-004   0.1712471845289200E-006   0.3229712957897768E-006   0.2272677624360594E+000  -0.6419321673383142E-003  -0.1346158470260949E-003  -0.4851459191120421E-002  -0.1015473195789456E-002
 -0.2098416976689647E+002   0.3100890849033899E+001   0.5680856480109647E-004   0.1435998333290582E-006   0.3139398985922833E-006   0.2312297394987183E+000  -0.7196726650601819E-003  -0.1508525571907753E-003  -0.5435263712122310E-002  -0.1136956196594541E-002
 -0.2025878003380352E+002   0.3131881893356166E+001   0.6516672086099738E-004   0.1183943113735181E-006   0.3087738777235136E-006   0.2335867881182813E+000  -0.7695611566869089E-003  -0.1612676332126132E-003  -0.5809445907644480E-002  -0.1214770203163481E-002
 -0.1955961211866603E+002   0.3167256102295261E+001   0.7458691220122502E-004   0.1244058433085096E-006   0.3036785608884543E-006   0.2359355000940527E+000  -0.8221209863451624E-003  -0.1722365786081240E-003  -0.6203383781118352E-002  -0.1296652604426946E-002
 -0.1824181214168701E+002   0.3238653871580998E+001   0.9702285502935437E-004   0.1358093155560356E-006   0.2940181514166530E-006   0.2405823889905335E+000  -0.9349710149845961E-003  -0.1957746695448910E-003  -0.7048604475099593E-002  -0.1472203186253827E-002
 -0.1761879526946356E+002   0.3274258248238021E+001   0.1103146225141311E-003   0.1006438546291442E-006   0.2894280772270861E-006   0.2428862218579603E+000  -0.9955636247968066E-003  -0.2084061103581172E-003  -0.7501706383033681E-002  -0.1566241057117194E-002
 -0.1701634338704791E+002   0.3310238278524241E+001   0.1251789967380094E-003   0.7986740973168563E-007   0.2848930846624814E-006   0.2451827825045658E+000  -0.1059196177964229E-002  -0.2216665226311984E-003  -0.7977172725776888E-002  -0.1664870066013746E-002
 -0.1596822995031041E+002   0.3377697926275305E+001   0.1569047408402307E-003   0.1011642671117854E-006   0.2769079278601602E-006   0.2493491624815634E+000  -0.1183300376989434E-002  -0.2475146454560624E-003  -0.8903688558428328E-002  -0.1856918810455833E-002
 -0.1498287893962781E+002   0.3448333495415655E+001   0.1955289439735768E-003  -0.2501113423625825E-007   0.2694100256084423E-006   0.2534783746027123E+000  -0.1318045568242931E-002  -0.2755597094723633E-003  -0.9908078675289297E-002  -0.2064906882196740E-002
