                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.3978280412789972E+002   0.5210199527261803E+001   0.7572112726503236E+000                         3                         4   0.8919955619609295E+001   0.9361661244429187E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.2292831026140580E+003   0.2321221498099065E+001   0.8453990029481205E-004   0.1252718494591269E-003   0.2710652361051653E-005   0.5987372641525620E-001   0.3081777957084356E-002   0.6080949068088803E-003   0.6098974258241848E-002   0.1222557009397843E-002
 -0.2209383161558992E+003   0.2338453239142931E+001   0.9020919193448925E-004   0.1390559421133754E-003   0.2654446850315382E-005   0.6063007879060343E-001   0.3134737778464609E-002   0.6165352959523047E-003   0.6537944636215452E-002   0.1308773979346264E-002
 -0.2135132641295153E+003   0.2352874993796155E+001   0.9593855759154350E-004   0.1498545604774001E-003   0.2603242016983323E-005   0.6133585050794195E-001   0.3188439487241251E-002   0.6252443007572334E-003   0.6948099182204616E-002   0.1389060248334185E-002
 -0.2064426764182929E+003   0.2367297613158891E+001   0.1020760032133429E-003   0.1601302007001438E-003   0.2553371235116653E-005   0.6203905421594492E-001   0.3245868441273333E-002   0.6347029548941636E-003   0.7357799470466102E-002   0.1469006001420489E-002
 -0.1932731677137522E+003   0.2398883644727154E+001   0.1156923122451208E-003   0.1778027894284520E-003   0.2459353321363032E-005   0.6343857203000144E-001   0.3371118420105767E-002   0.6557465216984334E-003   0.8178463518827780E-002   0.1628435491067245E-002
 -0.1859564192520165E+003   0.2419444226275286E+001   0.1247476495687559E-003   0.1860694984381505E-003   0.2406675795903966E-005   0.6427231225201459E-001   0.3452493451184777E-002   0.6696690318816830E-003   0.8671254419771308E-002   0.1723755303229539E-002
 -0.1790328667249920E+003   0.2441103009186002E+001   0.1344489418490636E-003   0.1943546755973016E-003   0.2355559785201100E-005   0.6510250886507814E-001   0.3538288572815071E-002   0.6845190431310333E-003   0.9165758420046018E-002   0.1819124358868269E-002
 -0.1717706416218770E+003   0.2466610210606003E+001   0.1460403175948995E-003   0.2060372250361126E-003   0.2301170618555181E-005   0.6602054479033310E-001   0.3638496989170178E-002   0.7020239393534373E-003   0.9717686255856393E-002   0.1925261543766670E-002
 -0.1649263208942036E+003   0.2492662083006964E+001   0.1585230407234857E-003   0.2223441509876594E-003   0.2249180993272542E-005   0.6693431627248160E-001   0.3743640091589960E-002   0.7205033341933539E-003   0.1027298198531856E-001   0.2031742708393803E-002
 -0.1584690797856608E+003   0.2515278265828670E+001   0.1719248010042167E-003   0.2442055589536913E-003   0.2199375666903725E-005   0.6784387911593293E-001   0.3853479408564276E-002   0.7398616036409371E-003   0.1083219458657515E-001   0.2138682081835359E-002
 -0.1523708322852000E+003   0.2531913147490047E+001   0.1862743733276519E-003   0.2717251996424383E-003   0.2151552656393792E-005   0.6874928845876688E-001   0.3967824432467843E-002   0.7600179691030821E-003   0.1139580876922068E-001   0.2246173549118729E-002
 -0.1455002016723088E+003   0.2544416091034793E+001   0.2047099182719733E-003   0.3104804095565057E-003   0.2096122992347666E-005   0.6982885433223110E-001   0.4110495750153498E-002   0.7851257062527008E-003   0.1207765042617124E-001   0.2375827454979316E-002
 -0.1340116134646678E+003   0.2548127594131779E+001   0.2425815867409832E-003   0.3717816219989821E-003   0.2002602873774321E-005   0.7179415241278611E-001   0.4387203213364099E-002   0.8337885236293095E-003   0.1334936386067807E-001   0.2616553246484297E-002
 -0.1292242051442688E+003   0.2541883931662606E+001   0.2615966829763445E-003   0.3878842837194808E-003   0.1963117141940467E-005   0.7268031256002634E-001   0.4519100176675090E-002   0.8570453154099895E-003   0.1393560427552352E-001   0.2727091495018570E-002
 -0.1246800206148679E+003   0.2533860279130512E+001   0.2817093586771959E-003   0.3950658580747842E-003   0.1924608065000038E-005   0.7356261786424509E-001   0.4654669108123978E-002   0.8810649355119728E-003   0.1452799262250577E-001   0.2838544160186016E-002
 -0.1203631474100455E+003   0.2528537732134920E+001   0.3030202018467340E-003   0.3948543889649391E-003   0.1887481892896195E-005   0.7444111861231435E-001   0.4793799252590491E-002   0.9058657402579856E-003   0.1512673623054790E-001   0.2950975918493361E-002
 -0.1154693107174072E+003   0.2526713265218951E+001   0.3302029856736914E-003   0.3893290410993756E-003   0.1844761672231459E-005   0.7548883609205287E-001   0.4965056338266324E-002   0.9366105206417927E-003   0.1585286643236971E-001   0.3087084486614792E-002
 -0.1108577401638837E+003   0.2529503126470886E+001   0.3592643710114800E-003   0.3821491620875739E-003   0.1803912608586190E-005   0.7653124551532002E-001   0.5141117718320900E-002   0.9684432569819943E-003   0.1658865582049666E-001   0.3224781099114040E-002
 -0.1061593486956468E+003   0.2537475512045862E+001   0.3929212642132878E-003   0.3738371424543731E-003   0.1761596154964225E-005   0.7765382620385582E-001   0.5336961268589921E-002   0.1004077489913834E-002   0.1739638154997279E-001   0.3375735637377458E-002
 -0.1017430401662902E+003   0.2550514962456503E+001   0.4289873495035785E-003   0.3705185327472580E-003   0.1721234081697410E-005   0.7877038476919530E-001   0.5538142859076872E-002   0.1040870259090722E-002   0.1821594981759079E-001   0.3528729513055691E-002
 -0.9758692230081066E+002   0.2567377665017360E+001   0.4674245218450979E-003   0.3780423285830173E-003   0.1682173886225769E-005   0.7988102152462098E-001   0.5744502078829938E-002   0.1078728300886681E-002   0.1904756383722248E-001   0.3683823267546721E-002
 -0.9025393499065434E+002   0.2599090977664796E+001   0.5489834048459154E-003   0.4090145984288064E-003   0.1612425395966412E-005   0.8200071823250743E-001   0.6155362031737434E-002   0.1154233837693107E-002   0.2068249599020171E-001   0.3988353022976046E-002
 -0.8701774987013506E+002   0.2610902986697466E+001   0.5917729194314806E-003   0.4272622579518035E-003   0.1581084099184110E-005   0.8300944178108320E-001   0.6358802659318164E-002   0.1191648518686754E-002   0.2148197374456143E-001   0.4137104976750598E-002
 -0.8247112109623978E+002   0.2625196736214967E+001   0.6605569574555512E-003   0.4525623854446355E-003   0.1536126748024578E-005   0.8451269997644428E-001   0.6671292132551076E-002   0.1249138532839406E-002   0.2270069596866822E-001   0.4363675606300036E-002
 -0.8032569685285993E+002   0.2630929188825078E+001   0.6970985579816925E-003   0.4669619090209532E-003   0.1514508812653053E-005   0.8526020563165897E-001   0.6830866916113324E-002   0.1278503738971470E-002   0.2331871932485023E-001   0.4478492140084766E-002
 -0.7562221489980897E+002   0.2640967133840276E+001   0.7879282666611953E-003   0.4984224869472928E-003   0.1465629261504432E-005   0.8699409304514416E-001   0.7211486283282009E-002   0.1348561141540030E-002   0.2478464787707607E-001   0.4750633592589627E-002
 -0.7071762916255669E+002   0.2651091049591598E+001   0.9029458134348684E-003   0.5057176329855338E-003   0.1414371920763548E-005   0.8895840873616949E-001   0.7660495938246526E-002   0.1431318457742509E-002   0.2650006788456442E-001   0.5068795370769922E-002
 -0.6751751946310910E+002   0.2659969299261953E+001   0.9917409330584387E-003   0.5045881634209369E-003   0.1380262877928413E-005   0.9033811368890059E-001   0.7987260752834372E-002   0.1491661448116701E-002   0.2773972764900651E-001   0.5298563961876413E-002
 -0.6486689329516055E+002   0.2669010057682108E+001   0.1075033246279241E-002   0.5140191397508583E-003   0.1351222430820068E-005   0.9154666101265885E-001   0.8281148531469979E-002   0.1545994570896337E-002   0.2884971355926892E-001   0.5504209125233092E-002
 -0.6155749884209655E+002   0.2682601386839435E+001   0.1194207342835390E-002   0.5249037940613730E-003   0.1314370573350058E-005   0.9314832406613344E-001   0.8681633590793601E-002   0.1620087796675284E-002   0.3035621973596508E-001   0.5783198788732382E-002
 -0.5912149564012982E+002   0.2694379540337874E+001   0.1294776708705057E-002   0.5291109573358948E-003   0.1286861937550688E-005   0.9439997200025778E-001   0.9003398794053355E-002   0.1679660420932266E-002   0.3156154126163472E-001   0.6006328039576020E-002
 -0.5682023774256975E+002   0.2707038263786864E+001   0.1401437344417785E-002   0.5327097812999788E-003   0.1260357431935859E-005   0.9564483731118999E-001   0.9331065605906904E-002   0.1740365249075289E-002   0.3278512522533522E-001   0.6232773192867656E-002
 -0.5464400742716915E+002   0.2720967122589790E+001   0.1514564331350530E-002   0.5404326946847561E-003   0.1234930318847506E-005   0.9688304556615805E-001   0.9664570614473341E-002   0.1802180452762947E-002   0.3402689319791916E-001   0.6462523560297912E-002
 -0.5258388186782525E+002   0.2736529000058477E+001   0.1634019158351363E-002   0.5502992334388240E-003   0.1210233341064319E-005   0.9811471917518726E-001   0.1000382326144865E-001   0.1865077642695368E-002   0.3528674828586630E-001   0.6695562342197343E-002
 -0.4884137979622210E+002   0.2771384150343783E+001   0.1889895571256078E-002   0.5484448091233817E-003   0.1164805687456766E-005   0.1005177479741256E+000   0.1068725282238528E-001   0.1991861192386639E-002   0.3781755710759039E-001   0.7163544972496134E-002
 -0.4716654857189569E+002   0.2790075023402000E+001   0.2024021232662412E-002   0.5476135445017037E-003   0.1144239284305341E-005   0.1016702538739458E+000   0.1102531913828495E-001   0.2054614240585972E-002   0.3906437733762995E-001   0.7394038096565826E-002
 -0.4557115132148351E+002   0.2809912624759142E+001   0.2164599607325811E-002   0.5550356766277714E-003   0.1124121134996327E-005   0.1028172683385063E+000   0.1136834777247141E-001   0.2118300676541893E-002   0.4032714659300773E-001   0.7627440680343220E-002
 -0.4375695208965388E+002   0.2835175779568542E+001   0.2342545342657870E-002   0.5698007436084200E-003   0.1100944073459077E-005   0.1041847647900085E+000   0.1178592821699621E-001   0.2195824496400175E-002   0.4186143620196707E-001   0.7910973915555715E-002
 -0.4204192128602604E+002   0.2860769466864748E+001   0.2530645933066102E-002   0.5940190585135739E-003   0.1078492770961285E-005   0.1055446623465228E+000   0.1221051614653698E-001   0.2274628845568498E-002   0.4341828339756024E-001   0.8198608771231151E-002
 -0.3888410157129194E+002   0.2907367733521183E+001   0.2940794350589698E-002   0.6270468056615666E-003   0.1036576101747550E-005   0.1082399269722067E+000   0.1307947133031080E-001   0.2435852831237564E-002   0.4659797488523300E-001   0.8785854449195043E-002
 -0.3742825665746665E+002   0.2928078939640947E+001   0.3163849478545671E-002   0.6419914569090323E-003   0.1017027586275736E-005   0.1095760435641234E+000   0.1352402648312927E-001   0.2518313743160971E-002   0.4821892541919727E-001   0.9085112124426224E-002
 -0.3604630812135697E+002   0.2947538157785504E+001   0.3397932220149729E-002   0.6715844660586550E-003   0.9978379935036035E-006   0.1109051590685903E+000   0.1397527491858159E-001   0.2601992584652056E-002   0.4986157668514220E-001   0.9388295319619957E-002
 -0.3376039590978235E+002   0.2979256883699722E+001   0.3845001338457336E-002   0.7042634634567321E-003   0.9655919728561464E-006   0.1132474403156903E+000   0.1479241472131260E-001   0.2753464816050309E-002   0.5283107023457984E-001   0.9936159730521079E-002
 -0.3217644179987483E+002   0.3001406107336251E+001   0.4207843119626053E-002   0.7092507142255972E-003   0.9429637573584520E-006   0.1149874231446784E+000   0.1541777525713373E-001   0.2869369319426913E-002   0.5509740834218451E-001   0.1035411908939941E-001
 -0.3069137617879661E+002   0.3024526590490547E+001   0.4594362398992040E-002   0.7187124695632271E-003   0.9211877887696222E-006   0.1167159710444742E+000   0.1605451581506777E-001   0.2987380923126445E-002   0.5740049612795038E-001   0.1077870755921953E-001
 -0.2907549572999839E+002   0.3054564707288867E+001   0.5076641497207000E-002   0.7267492149143330E-003   0.8970351451050541E-006   0.1187152839397965E+000   0.1681031574593680E-001   0.3127447807869465E-002   0.6012895087078678E-001   0.1128152252135966E-001
 -0.2757126112985955E+002   0.3087404145270474E+001   0.5595561080322871E-002   0.7266965243601611E-003   0.8741944521779151E-006   0.1206998864474070E+000   0.1758116986012431E-001   0.3270296089736472E-002   0.6290571786950566E-001   0.1179303132399163E-001
 -0.2636550414599368E+002   0.3117384416542739E+001   0.6069229600253336E-002   0.7292307455882726E-003   0.8555479420276040E-006   0.1223859594180599E+000   0.1825229027700915E-001   0.3394653974502835E-002   0.6531820054653030E-001   0.1223726579386923E-001
 -0.2522813523430687E+002   0.3149077259133128E+001   0.6570384211957526E-002   0.7397155359287179E-003   0.8375283135060551E-006   0.1240618169160286E+000   0.1893414771011186E-001   0.3520981855989562E-002   0.6776492215206829E-001   0.1268764030794562E-001
 -0.2364068835673910E+002   0.3197346757503228E+001   0.7376680841318311E-002   0.7747334629475480E-003   0.8118592422971924E-006   0.1265544145919596E+000   0.1997564287110149E-001   0.3713870050546285E-002   0.7149518110565209E-001   0.1337394091122806E-001
 -0.2218132415976953E+002   0.3238671626489358E+001   0.8252170477171878E-002   0.8335489738940783E-003   0.7877727751463161E-006   0.1290228236014773E+000   0.2103950553464945E-001   0.3910780456851811E-002   0.7529534942499308E-001   0.1407265596850292E-001
 -0.2062330407654640E+002   0.3273573708867679E+001   0.9366898500914874E-002   0.8847578714131657E-003   0.7616697709092284E-006   0.1318713230546354E+000   0.2230742486398563E-001   0.4145304184891232E-002   0.7981243135969521E-001   0.1490257175576313E-001
 -0.1989721885044378E+002   0.3286446240874590E+001   0.9962252711253264E-002   0.8984709280311176E-003   0.7492762732614841E-006   0.1332828300482186E+000   0.2295186765129894E-001   0.4264453759744795E-002   0.8210177216139304E-001   0.1532293428796209E-001
 -0.1920265453985483E+002   0.3296607827903249E+001   0.1058261319458056E-001   0.9439567724793413E-003   0.7371442598453408E-006   0.1346876879209515E+000   0.2360387147504212E-001   0.4384960326306405E-002   0.8441447449812742E-001   0.1574740564462650E-001
 -0.1832289318736352E+002   0.3305885853914788E+001   0.1144924751745389E-001   0.9940868866775113E-003   0.7213944066014617E-006   0.1365496206809801E+000   0.2448426944006055E-001   0.4547603517434587E-002   0.8753226225234464E-001   0.1631934108588474E-001
 -0.1670938704310678E+002   0.3320347454517568E+001   0.1333641019009765E-001   0.9473674929331829E-003   0.6922104469714288E-006   0.1402313937463541E+000   0.2627971548995438E-001   0.4879185705426024E-002   0.9387613553475248E-001   0.1748208984508374E-001
 -0.1596742726045974E+002   0.3331810373435478E+001   0.1435877359627486E-001   0.9395109015522428E-003   0.6785313424972458E-006   0.1420540985043356E+000   0.2719584751571082E-001   0.5048341574472859E-002   0.9710025258165222E-001   0.1807253696215797E-001
 -0.1487963978623271E+002   0.3357173845432289E+001   0.1607219939165578E-001   0.9351144295751222E-003   0.6580239661041771E-006   0.1448929272403484E+000   0.2865825586437663E-001   0.5318276421741762E-002   0.1022351334161184E+000   0.1901220486941564E-001
 -0.1432340161268342E+002   0.3374410701736036E+001   0.1706444676174822E-001   0.9212152929525851E-003   0.6473741827878111E-006   0.1464283019777108E+000   0.2946746139334696E-001   0.5467593895504493E-002   0.1050679269493854E+000   0.1953022493113587E-001
 -0.1351214220404399E+002   0.3405635229378761E+001   0.1867253929269259E-001   0.9133075774388869E-003   0.6314706388312707E-006   0.1487788759092140E+000   0.3073093010601832E-001   0.5700664617662667E-002   0.1094817846032677E+000   0.2033683225175274E-001
 -0.1271365233609940E+002   0.3443189750101871E+001   0.2047719542888488E-001   0.9227298364457734E-003   0.6155548331085759E-006   0.1512332194647099E+000   0.3208211644137440E-001   0.5949802870837700E-002   0.1141882711312071E+000   0.2119617809342484E-001
 -0.1172739886422411E+002   0.3489741995569037E+001   0.2307225200042169E-001   0.9800461847719840E-003   0.5955174951354951E-006   0.1544790413725543E+000   0.3391899442847991E-001   0.6288262151517381E-002   0.1205653337116284E+000   0.2235927625915274E-001
 -0.1095838589820955E+002   0.3519227806308152E+001   0.2544366956118410E-001   0.1002024482864771E-002   0.5797803422491666E-006   0.1571935444506215E+000   0.3549904517991927E-001   0.6579180647828559E-002   0.1260283352806223E+000   0.2335446415241435E-001
 -0.1062680950770641E+002   0.3530061533541022E+001   0.2657214469718762E-001   0.1007487117373118E-002   0.5728660459192851E-006   0.1584181531515745E+000   0.3622496300860642E-001   0.6712774472919855E-002   0.1285307124111655E+000   0.2380994722749760E-001
 -0.1030531326752551E+002   0.3539475519035266E+001   0.2773096418478179E-001   0.1033224491397195E-002   0.5660211643955908E-006   0.1596385766690174E+000   0.3695645023423783E-001   0.6847350834380004E-002   0.1310481163061719E+000   0.2426792355471048E-001
 -0.9632026959434182E+001   0.3556055705714859E+001   0.3039686206235695E-001   0.1078263145451160E-002   0.5514267172405262E-006   0.1623067369869601E+000   0.3858349288791996E-001   0.7146527079358300E-002   0.1366342441526996E+000   0.2528328541915308E-001
 -0.8837883523344640E+001   0.3568762578629422E+001   0.3404443790144321E-001   0.1063744184698265E-002   0.5340790072308936E-006   0.1656672471071215E+000   0.4068710891975949E-001   0.7533047522902891E-002   0.1438268387527246E+000   0.2658884448931093E-001
 -0.8207984780764328E+001   0.3581783489680148E+001   0.3739327670055385E-001   0.1047937025998077E-002   0.5200911989600541E-006   0.1685141219039517E+000   0.4251663346704906E-001   0.7868965480529578E-002   0.1500522227931115E+000   0.2771719181112698E-001
 -0.7618214069477820E+001   0.3600516533629369E+001   0.4096439177532098E-001   0.1017483967853517E-002   0.5068027700789956E-006   0.1713400901527232E+000   0.4437543115820439E-001   0.8210029265388144E-002   0.1563495713819184E+000   0.2885699476201907E-001
 -0.7246419917366513E+001   0.3616805930566713E+001   0.4346424508346684E-001   0.9876008657877203E-003   0.4983163261694308E-006   0.1732079233042571E+000   0.4562734324043564E-001   0.8439609581253173E-002   0.1605741121692251E+000   0.2962071785418309E-001
 -0.6889634557268749E+001   0.3636415356825268E+001   0.4605724871609838E-001   0.9940029471707862E-003   0.4899943741734213E-006   0.1750670495730413E+000   0.4689171505819476E-001   0.8671361334583615E-002   0.1648277157193331E+000   0.3038893825132354E-001
 -0.6219534112000986E+001   0.3686842203656850E+001   0.5152633494967529E-001   0.9759312272420811E-003   0.4740409362868344E-006   0.1787488610791497E+000   0.4944893590317811E-001   0.9139718637091926E-002   0.1733943234119307E+000   0.3193373514806130E-001
 -0.5453801974856664E+001   0.3774704347499079E+001   0.5897297960001312E-001   0.8832332633496952E-003   0.4557520822947113E-006   0.1832920519453008E+000   0.5270147871952213E-001   0.9734753414615674E-002   0.1842138424025415E+000   0.3388018624901262E-001
 -0.4960449565074831E+001   0.3855840144555419E+001   0.6457009035169355E-001   0.8767917712141671E-003   0.4437917034840201E-006   0.1864289435591223E+000   0.5500952178646670E-001   0.1015652550745191E-001   0.1918330639684129E+000   0.3524770064255663E-001
 -0.4496347306776309E+001   0.3957299841304015E+001   0.7050131416573030E-001   0.8431360396006295E-003   0.4323409845975636E-006   0.1895437177350379E+000   0.5735069576756163E-001   0.1058392712682014E-001   0.1995147486227214E+000   0.3662363115042078E-001
 -0.4121431189469401E+001   0.4063376409254619E+001   0.7583922693166316E-001   0.8085230729109200E-003   0.4229942112385823E-006   0.1921847258910313E+000   0.5937398256817179E-001   0.1095295387991533E-001   0.2061140334819010E+000   0.3780338414024809E-001
 -0.3764272054881006E+001   0.4191549491328646E+001   0.8142533197109780E-001   0.7804369402547560E-003   0.4139548287269883E-006   0.1948107417739665E+000   0.6142006160641140E-001   0.1132581013073028E-001   0.2127507400356916E+000   0.3898761723056756E-001
 -0.3314150866885542E+001   0.4403671473739530E+001   0.8926714492294126E-001   0.7334823302254234E-003   0.4024531311823664E-006   0.1982835287052305E+000   0.6417753914798394E-001   0.1182777330104953E-001   0.2216369553977945E+000   0.4056966021037370E-001
 -0.2891987609926559E+001   0.4670778766634856E+001   0.9753394634565461E-001   0.7355717840381233E-003   0.3915213478054160E-006   0.2017167480159605E+000   0.6696069089807903E-001   0.1233376660975150E-001   0.2305347833181499E+000   0.4214948369760874E-001
 -0.2304051288815501E+001   0.5224055036669178E+001   0.1107989865420436E+000   0.6506760431389577E-003   0.3762166359081699E-006   0.2068050486886596E+000   0.7118680876835778E-001   0.1310084812392477E-001   0.2439128777971281E+000   0.4451632719027297E-001
 -0.1939053965085370E+001   0.5758627428428941E+001   0.1202246337517555E+000   0.6083984609491364E-003   0.3666899973655358E-006   0.2101568991297409E+000   0.7403601939514259E-001   0.1361715162500994E-001   0.2528303942776434E+000   0.4608810493065827E-001
 -0.1593048069288419E+001   0.6519380505356906E+001   0.1300767715080016E+000   0.5711220424802184E-003   0.3575338510721682E-006   0.2134779892174258E+000   0.7690839833519116E-001   0.1413693126815362E-001   0.2617394304954830E+000   0.4765340665314120E-001
 -0.1264390046169807E+001   0.7673451891685298E+001   0.1403900343341927E+000   0.4690909772519005E-003   0.3488276793243638E-006   0.2167692738290282E+000   0.7980221482348100E-001   0.1465986082282376E-001   0.2706307391419401E+000   0.4921043078317704E-001
 -0.1028535240163627E+001   0.9002259146266908E+001   0.1484090660536810E+000   0.4079370955065670E-003   0.3425571943592490E-006   0.2192162659585674E+000   0.8198347414966399E-001   0.1505354341618619E-001   0.2772747574756679E+000   0.5037041836254431E-001
 -0.8003390138229070E+000   0.1108283902773341E+002   0.1566777676642150E+000   0.3489393421688129E-003   0.3364386679077159E-006   0.2216530041388207E+000   0.8418011829146863E-001   0.1544957040893773E-001   0.2839151629857853E+000   0.5152665656584499E-001
 -0.5083929005601686E+000   0.1656839714084739E+002   0.1680840501350535E+000   0.2655353807992616E-003   0.3286246666121300E-006   0.2248736244427148E+000   0.8711984159540929E-001   0.1597887431499761E-001   0.2927221221229174E+000   0.5305512844658292E-001
 -0.2979927334431869E+000   0.2729530815548737E+002   0.1768991013055696E+000   0.2225611210064260E-003   0.3229712957897768E-006   0.2272677624360594E+000   0.8933150663600632E-001   0.1637655596496366E-001   0.2992846638865256E+000   0.5419019331746312E-001
  0.3866975111881210E-001  -0.1996258132161677E+003   0.1921446365097343E+000   0.1407828464359165E-003   0.3139398985922833E-006   0.2312297394987183E+000   0.9303849156812735E-001   0.1704205488272297E-001   0.3101640779062276E+000   0.5606419807674859E-001
  0.2325584360927513E+000  -0.3226529847812940E+002   0.2016202423031906E+000   0.1089191849644975E-003   0.3087738777235136E-006   0.2335867881182813E+000   0.9527107704669034E-001   0.1744220729709742E-001   0.3166383074123885E+000   0.5717459349414609E-001
  0.4214872767992683E+000  -0.1734028355807425E+002   0.2113006590280869E+000   0.9232816204434851E-004   0.3036785608884543E-006   0.2359355000940527E+000   0.9751504412419072E-001   0.1784388535825850E-001   0.3230864092559232E+000   0.5827673465455956E-001
  0.7832395639042242E+000  -0.8915013294561209E+001   0.2313358151021502E+000   0.3725187363957412E-004   0.2940181514166530E-006   0.2405823889905335E+000   0.1020082219839441E+000   0.1864659528964507E-001   0.3358196236477264E+000   0.6044143711678813E-001
  0.9570606535070265E+000  -0.7159231374106930E+001   0.2417061093653138E+000   0.1594801749723684E-004   0.2894280772270861E-006   0.2428862218579603E+000   0.1042615891181542E+000   0.1904835100997937E-001   0.3421081406335795E+000   0.6150441412511547E-001
  0.1127098998492131E+001  -0.5983567706458900E+001   0.2522576415594275E+000   0.5679552040258661E-006   0.2848930846624814E-006   0.2451827825045658E+000   0.1065237010999365E+000   0.1945110588492154E-001   0.3483557402346846E+000   0.6255621679459281E-001
  0.1427690288868249E+001  -0.4627275619808751E+001   0.2720507365655354E+000  -0.2306423410694100E-004   0.2769079278601602E-006   0.2493491624815634E+000   0.1106654815045988E+000   0.2018703572376295E-001   0.3596230720476284E+000   0.6444168799194194E-001
  0.1716150921114936E+001  -0.3813325868994441E+001   0.2926041115131421E+000  -0.3338023341773152E-004   0.2694100256084423E-006   0.2534783746027123E+000   0.1148154601233943E+000   0.2092244393912160E-001   0.3706777977428479E+000   0.6627613161496038E-001
  0.1868925000494753E+001  -0.3497808483961359E+001   0.3040591939688807E+000  -0.2559010012833409E-004   0.2654522034099965E-006   0.2557154522748453E+000   0.1170812281677422E+000   0.2132309481464257E-001   0.3766090718194859E+000   0.6725351931396895E-001
  0.2068161398193209E+001  -0.3163973175781918E+001   0.3195119624051429E+000   0.9105421466618937E-006   0.2602521678097992E-006   0.2586825072175747E+000   0.1201034538945881E+000   0.2185653113496694E-001   0.3844044958099072E+000   0.6853020883219235E-001
  0.2450763508836653E+001  -0.2681175310041430E+001   0.3512890892150331E+000   0.1008817100285954E-003   0.2504914017985742E-006   0.2645442607033197E+000   0.1261243635665881E+000   0.2291579083480601E-001   0.3995286334095090E+000   0.7097897307370728E-001
