                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.2021174181015103E+002   0.2629106630983451E+001   0.7859919473568873E+000                         6                         2   0.6357946493979173E+001   0.6617923628086114E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1885711915847568E+004   0.2185207470020554E+001   0.1442951752619552E-011   0.3562908502055141E-011   0.2980866760589328E-005   0.5662453708937720E-001   0.2078613368575941E-006   0.4786967429909618E-007   0.8776311137918285E-006   0.2122132202092967E-006
 -0.1816585288534913E+004   0.2211769942575746E+001   0.1699803581261536E-011   0.4574526405537707E-011   0.2915903484537884E-005   0.5735475060071128E-001   0.2213819323174137E-006   0.5023883562205072E-007   0.9894471018228458E-006   0.2377134498387714E-006
 -0.1723573610339681E+004   0.2244893645938944E+001   0.2151867281088315E-011   0.6438598165131040E-011   0.2826901726242797E-005   0.5839888057093348E-001   0.2433574456328641E-006   0.5404207665467590E-007   0.1159463423022776E-005   0.2757582407051776E-006
 -0.1602859901998391E+004   0.2282930854347681E+001   0.3001177910742402E-011   0.9657697648191401E-011   0.2710652361051653E-005   0.5987372641525620E-001   0.2798008008931504E-006   0.6024959897832258E-007   0.1423169980688480E-005   0.3331688988720696E-006
 -0.1545375364835044E+004   0.2298683405516899E+001   0.3554258828597753E-011   0.1140502382915939E-010   0.2654446850315382E-005   0.6063007879060343E-001   0.3010923463360899E-006   0.6385620337509253E-007   0.1570262188790164E-005   0.3644536390590841E-006
 -0.1494227061730017E+004   0.2311689993433842E+001   0.4155714995758639E-011   0.1305048952481666E-010   0.2603242016983323E-005   0.6133585050794195E-001   0.3226119216298459E-006   0.6751394153185319E-007   0.1715679317692697E-005   0.3949317075795629E-006
 -0.1445521007557635E+004   0.2324668489513082E+001   0.4848190972286375E-011   0.1475755526292710E-010   0.2553371235116653E-005   0.6203905421594492E-001   0.3456762894495578E-006   0.7145525884685275E-007   0.1868974532252490E-005   0.4266406175094681E-006
 -0.1354803258305220E+004   0.2353283539666225E+001   0.6558731492483125E-011   0.1829982261352744E-010   0.2459353321363032E-005   0.6343857203000144E-001   0.3965571404828445E-006   0.8023346106134801E-007   0.2201476862156357E-005   0.4942156674919699E-006
 -0.1304402652893543E+004   0.2372013772182674E+001   0.7829736497604779E-011   0.2056282974008075E-010   0.2406675795903966E-005   0.6427231225201459E-001   0.4302288402197035E-006   0.8609970642977320E-007   0.2418026985911909E-005   0.5375203238818972E-006
 -0.1256711241245864E+004   0.2391800745304824E+001   0.9315819971301268E-011   0.2310070022949311E-010   0.2355559785201100E-005   0.6510250886507814E-001   0.4663768216418536E-006   0.9243394626058240E-007   0.2648629225457073E-005   0.5831564409008786E-006
 -0.1206687630643316E+004   0.2415182516106349E+001   0.1125857538595232E-010   0.2655378220196546E-010   0.2301170618555181E-005   0.6602054479033310E-001   0.5095298011758530E-006   0.1000150982238895E-006   0.2922203428414216E-005   0.6367690137762776E-006
 -0.1159543338988342E+004   0.2439060369022901E+001   0.1355579461145448E-010   0.3106535581697960E-010   0.2249180993272542E-005   0.6693431627248160E-001   0.5559671115046272E-006   0.1081565153009272E-006   0.3215130082272283E-005   0.6936377565250300E-006
 -0.1115066032864361E+004   0.2459453612599157E+001   0.1626139517455100E-010   0.3698789970433808E-010   0.2199375666903725E-005   0.6784387911593293E-001   0.6058128843840470E-006   0.1168343343005524E-006   0.3528476220315669E-005   0.7539312150841394E-006
 -0.1073062248813115E+004   0.2473816218413316E+001   0.1943629495349051E-010   0.4462136844675658E-010   0.2151552656393792E-005   0.6874928845876688E-001   0.6592139848642984E-006   0.1260285623801030E-006   0.3863318512384553E-005   0.8177950881238338E-006
 -0.1025739648637650E+004   0.2483527913920497E+001   0.2394873612520630E-010   0.5615538037783790E-010   0.2096122992347666E-005   0.6982885433223110E-001   0.7280663200441078E-006   0.1377030931029891E-006   0.4294458098264327E-005   0.8992094070688572E-006
 -0.9466125475032442E+003   0.2481941782223600E+001   0.3471102920657448E-010   0.8017961268054485E-010   0.2002602873774321E-005   0.7179415241278611E-001   0.8688223069888476E-006   0.1611265247751810E-006   0.5176670843063060E-005   0.1063166519201875E-005
 -0.9136406374595051E+003   0.2473217236066610E+001   0.4088164477828430E-010   0.9068456575480481E-010   0.1963117141940467E-005   0.7268031256002634E-001   0.9393752049968001E-006   0.1727541765130683E-006   0.5618108031630648E-005   0.1144090777197504E-005
 -0.8823448663173210E+003   0.2462660647554340E+001   0.4799235739437749E-010   0.9979669878448940E-010   0.1924608065000038E-005   0.7356261786424509E-001   0.1014274990148211E-005   0.1851194882533064E-006   0.6086928032984781E-005   0.1229347888997112E-005
 -0.8526154399238502E+003   0.2454755729693361E+001   0.5617560370717247E-010   0.1076019052826295E-009   0.1887481892896195E-005   0.7444111861231435E-001   0.1093683400988617E-005   0.1983020107138056E-006   0.6584284131881726E-005   0.1319159649145925E-005
 -0.8189137010043067E+003   0.2449771968082032E+001   0.6758898980709605E-010   0.1159479310514301E-009   0.1844761672231459E-005   0.7548883609205287E-001   0.1194994913264548E-005   0.2152551179162676E-006   0.7219527276768038E-005   0.1433129458796638E-005
 -0.7871570151611946E+003   0.2449332180540782E+001   0.8100730278571142E-010   0.1240340411524955E-009   0.1803912608586190E-005   0.7653124551532002E-001   0.1303288652803985E-005   0.2335284389731190E-006   0.7899456009616947E-005   0.1554422315783993E-005
 -0.7548038625444678E+003   0.2453728278773879E+001   0.9813525959608380E-010   0.1331379299404768E-009   0.1761596154964225E-005   0.7765382620385582E-001   0.1428733200647038E-005   0.2548489389431036E-006   0.8688324656701014E-005   0.1694495763659221E-005
 -0.7243945729739494E+003   0.2463109077177739E+001   0.1183915703216166E-009   0.1446504582885118E-009   0.1721234081697410E-005   0.7877038476919530E-001   0.1563135887579898E-005   0.2778058795434279E-006   0.9534665279110307E-005   0.1844203646291667E-005
 -0.6957785821454659E+003   0.2476225582113074E+001   0.1422123955275253E-009   0.1615978570771781E-009   0.1682173886225769E-005   0.7988102152462098E-001   0.1706879950777065E-005   0.3023905946623479E-006   0.1044121299579892E-004   0.2004057290613361E-005
 -0.6452928178823148E+003   0.2500505078972794E+001   0.2002442813349233E-009   0.2085139464182047E-009   0.1612425395966412E-005   0.8200071823250743E-001   0.2010919161179933E-005   0.3542093552225586E-006   0.1236565782480224E-004   0.2341929527895130E-005
 -0.6230144268799249E+003   0.2508646485704920E+001   0.2348248986533901E-009   0.2369213435705293E-009   0.1581084099184110E-005   0.8300944178108320E-001   0.2170417822334201E-005   0.3812621062067364E-006   0.1337593805524332E-004   0.2518628330201814E-005
 -0.5917172787733261E+003   0.2517302878095031E+001   0.2964953477392172E-009   0.2828414383048742E-009   0.1536126748024578E-005   0.8451269997644428E-001   0.2427055942734129E-005   0.4246342889279791E-006   0.1500488053181900E-004   0.2802599678946988E-005
 -0.5769502153935390E+003   0.2520156947620340E+001   0.3323410157738177E-009   0.3087864667179039E-009   0.1514508812653053E-005   0.8526020563165897E-001   0.2563620373645143E-005   0.4476499356315588E-006   0.1587224366154866E-004   0.2953386833678439E-005
 -0.5445792616914027E+003   0.2523313070705108E+001   0.4309632113856280E-009   0.3753984716280652E-009   0.1465629261504432E-005   0.8699409304514416E-001   0.2904384390709848E-005   0.5049295353042106E-006   0.1804218814796329E-004   0.3329432312098904E-005
 -0.5108286725047827E+003   0.2525319408613613E+001   0.5747718186679793E-009   0.4469822410899453E-009   0.1414371920763548E-005   0.8895840873616949E-001   0.3333950337710394E-005   0.5770160176190615E-006   0.2078460618771617E-004   0.3802664985202887E-005
 -0.4888105459622790E+003   0.2528281346019694E+001   0.7006208672268849E-009   0.4959341082390476E-009   0.1380262877928413E-005   0.9033811368890059E-001   0.3665626838597092E-005   0.6327007865686031E-006   0.2290446231085617E-004   0.4167257673345751E-005
 -0.4705756063890431E+003   0.2531984783119048E+001   0.8307643332162146E-009   0.5483611799519772E-009   0.1351222430820068E-005   0.9154666101265885E-001   0.3977738618974288E-005   0.6851226457834542E-006   0.2490207350864665E-004   0.4510058075218844E-005
 -0.4478120040127014E+003   0.2538283156389407E+001   0.1037191032853064E-008   0.6273340759790680E-009   0.1314370573350058E-005   0.9314832406613344E-001   0.4424213675437068E-005   0.7600904457167027E-006   0.2776528822257104E-004   0.5000323778973842E-005
 -0.4310586454769841E+003   0.2544187003453773E+001   0.1230008657137178E-008   0.6928579979577915E-009   0.1286861937550688E-005   0.9439997200025778E-001   0.4800805290167550E-005   0.8233029929358799E-006   0.3018328344426383E-004   0.5413533573751470E-005
 -0.4152344882395485E+003   0.2550843671696465E+001   0.1453519386327951E-008   0.7610999792740843E-009   0.1260357431935859E-005   0.9564483731118999E-001   0.5200793574900964E-005   0.8904365994077850E-006   0.3275478914849954E-004   0.5852280639582716E-005
 -0.4002724765331826E+003   0.2558644714348388E+001   0.1711995139997782E-008   0.8369312875024684E-009   0.1234930318847506E-005   0.9688304556615805E-001   0.5625129461198317E-005   0.9616470186447180E-006   0.3548600436570005E-004   0.6317607547381660E-005
 -0.3861113836543454E+003   0.2567945173343826E+001   0.2009562559056580E-008   0.9221616206473983E-009   0.1210233341064319E-005   0.9811471917518726E-001   0.6074714879998620E-005   0.1037068922795872E-005   0.3838322363333553E-004   0.6810565704468023E-005
 -0.3603925374880650E+003   0.2590122936439897E+001   0.2730628684298463E-008   0.1087536728037974E-008   0.1164805687456766E-005   0.1005177479741256E+000   0.7035693916334114E-005   0.1198256295825908E-005   0.4459203589320611E-004   0.7865100426458838E-005
 -0.3488861530217748E+003   0.2602516589351363E+001   0.3154531677129814E-008   0.1172382094527295E-008   0.1144239284305341E-005   0.1016702538739458E+000   0.7538831183103639E-005   0.1282646808479926E-005   0.4784369090884000E-004   0.8416567653388483E-005
 -0.3379279937272345E+003   0.2615932181390094E+001   0.3634304215077621E-008   0.1272194345832134E-008   0.1124121134996327E-005   0.1028172683385063E+000   0.8068232445179015E-005   0.1371431113650674E-005   0.5126840862767134E-004   0.8996875349359627E-005
 -0.3254699118301938E+003   0.2633343896205377E+001   0.4292855200659957E-008   0.1418054538371350E-008   0.1100944073459077E-005   0.1041847647900085E+000   0.8738526810888922E-005   0.1483782433109593E-005   0.5560915851015773E-004   0.9731726023120171E-005
 -0.3136962787102050E+003   0.2650907483543792E+001   0.5052952210204208E-008   0.1607542209880687E-008   0.1078492770961285E-005   0.1055446623465228E+000   0.9449379974183540E-005   0.1602802662467292E-005   0.6021708927850661E-004   0.1051104466830414E-004
 -0.2920271871400439E+003   0.2680947064499728E+001   0.6935373301383156E-008   0.2034596361336595E-008   0.1036576101747550E-005   0.1082399269722067E+000   0.1099695746006074E-004   0.1861468723639883E-005   0.7027333267459827E-004   0.1220922075790998E-004
 -0.2820417274664641E+003   0.2693131208457489E+001   0.8089611173876377E-008   0.2267674478415981E-008   0.1017027586275736E-005   0.1095760435641234E+000   0.1183775785225242E-004   0.2001800243316071E-005   0.7573717055802869E-004   0.1313060949996546E-004
 -0.2725668166280454E+003   0.2703870193307961E+001   0.9405640367572625E-008   0.2553516835182968E-008   0.9978379935036035E-006   0.1109051590685903E+000   0.1272539004806046E-004   0.2149813868983208E-005   0.8151006650556872E-004   0.1410319949766872E-004
 -0.2569020262123598E+003   0.2719667806582881E+001   0.1221016153396866E-007   0.3091054803600696E-008   0.9655919728561464E-006   0.1132474403156903E+000   0.1442089661237750E-004   0.2432212067113139E-005   0.9255634779998666E-004   0.1596179654905947E-004
 -0.2460540438967806E+003   0.2729528606342795E+001   0.1476864760678054E-007   0.3462204605663298E-008   0.9429637573584520E-006   0.1149874231446784E+000   0.1579633451883751E-004   0.2661130306904834E-005   0.1015227221381893E-003   0.1746843831582076E-004
 -0.2358893402005906E+003   0.2740019462810241E+001   0.1778218040418978E-007   0.3851466717225317E-008   0.9211877887696222E-006   0.1167159710444742E+000   0.1726683749722858E-004   0.2905828690656941E-005   0.1111170487284489E-003   0.1907891626272287E-004
 -0.2248365668187584E+003   0.2754917915136252E+001   0.2196038402774538E-007   0.4348986128903014E-008   0.8970351451050541E-006   0.1187152839397965E+000   0.1910486792714348E-004   0.3211634259869760E-005   0.1231218995330166E-003   0.2109196084068483E-004
 -0.2145551680644235E+003   0.2772152149870915E+001   0.2697802300991677E-007   0.4855234019261741E-008   0.8741944521779151E-006   0.1206998864474070E+000   0.2108421451061302E-004   0.3540906687288347E-005   0.1360608784182096E-003   0.2325951905732535E-004
 -0.2063201073857786E+003   0.2788401686666717E+001   0.3203919085190455E-007   0.5308004441160528E-008   0.8555479420276040E-006   0.1223859594180599E+000   0.2289457885442943E-004   0.3842049021361235E-005   0.1479022136446690E-003   0.2524159209380367E-004
 -0.1985581307341525E+003   0.2805988632978433E+001   0.3790732738530572E-007   0.5860848836157540E-008   0.8375283135060551E-006   0.1240618169160286E+000   0.2481774588014635E-004   0.4161900295240451E-005   0.1604895438304468E-003   0.2734709104811313E-004
 -0.1877353717046424E+003   0.2832411239227404E+001   0.4846087161435571E-007   0.7045297894413321E-008   0.8118592422971924E-006   0.1265544145919596E+000   0.2791995220260263E-004   0.4677496404401410E-005   0.1808180035679312E-003   0.3074461799160550E-004
 -0.1777985415542273E+003   0.2851039341270525E+001   0.6149341133509824E-007   0.8725490116915644E-008   0.7877727751463161E-006   0.1290228236014773E+000   0.3129731625509665E-004   0.5238110294094797E-005   0.2029660566167400E-003   0.3444257751332567E-004
 -0.1672055394863590E+003   0.2858371845317170E+001   0.8048134236307537E-007   0.1091411251835462E-007   0.7616697709092284E-006   0.1318713230546354E+000   0.3560178713428307E-004   0.5951639339545989E-005   0.2312224536082752E-003   0.3915519436596322E-004
 -0.1622753756701242E+003   0.2857000241604061E+001   0.9174821806315822E-007   0.1201028925182841E-007   0.7492762732614841E-006   0.1332828300482186E+000   0.3790799760574207E-004   0.6333613065107367E-005   0.2463588476298350E-003   0.4167749827148775E-004
 -0.1575638706716973E+003   0.2852564033810100E+001   0.1043550588459726E-006   0.1347372353264441E-007   0.7371442598453408E-006   0.1346876879209515E+000   0.4032314637201774E-004   0.6733415734697042E-005   0.2622162101594669E-003   0.4431842348546639E-004
 -0.1516032205755538E+003   0.2841819139079856E+001   0.1234685171437548E-006   0.1554690200886092E-007   0.7213944066014617E-006   0.1365496206809801E+000   0.4371590448154692E-004   0.7294657108592704E-005   0.2845072275652447E-003   0.4802832027415511E-004
 -0.1406930127084483E+003   0.2814397570423817E+001   0.1710512849310283E-006   0.1814471836146433E-007   0.6922104469714288E-006   0.1402313937463541E+000   0.5110983930532589E-004   0.8517499558602994E-005   0.3331666274171034E-003   0.5611815816139911E-004
 -0.1356872287618984E+003   0.2803913199099770E+001   0.2003382740632340E-006   0.1938987369201075E-007   0.6785313424972458E-006   0.1420540985043356E+000   0.5513340529919061E-004   0.9183025911090758E-005   0.3596307024696007E-003   0.6051406570642681E-004
 -0.1283635449621733E+003   0.2793318523692765E+001   0.2551254230557748E-006   0.2183221324327469E-007   0.6580239661041771E-006   0.1448929272403484E+000   0.6191139948620041E-004   0.1030417776206949E-004   0.4042552094101661E-003   0.6792163159690083E-004
 -0.1246263442247916E+003   0.2790162332213458E+001   0.2901547873128264E-006   0.2311207794866888E-007   0.6473741827878111E-006   0.1464283019777108E+000   0.6585275007759551E-004   0.1095607475462436E-004   0.4302003117594226E-003   0.7222605761465149E-004
 -0.1191867961584116E+003   0.2788738762290501E+001   0.3522660442139462E-006   0.2522381360498133E-007   0.6314706388312707E-006   0.1487788759092140E+000   0.7228144070778580E-004   0.1201932540034325E-004   0.4725471170550751E-003   0.7924833915470093E-004
 -0.1138467137469339E+003   0.2790271155783863E+001   0.4298665920758036E-006   0.2856732920580522E-007   0.6155548331085759E-006   0.1512332194647099E+000   0.7953262822448672E-004   0.1321831379162364E-004   0.5203313038911571E-003   0.8716797379615821E-004
 -0.1072727134515686E+003   0.2785845744901161E+001   0.5564410524326141E-006   0.3605756055701828E-007   0.5955174951354951E-006   0.1544790413725543E+000   0.9002407554105685E-004   0.1495184089454477E-004   0.5895208923795475E-003   0.9862762949541803E-004
 -0.1021654224061047E+003   0.2769533055200147E+001   0.6876947191742663E-006   0.4245226502858881E-007   0.5797803422491666E-006   0.1571935444506215E+000   0.9964482828163575E-004   0.1654023646011894E-004   0.6529743727025562E-003   0.1091298604307891E-003
 -0.9996928361319260E+002   0.2758640094305506E+001   0.7556237166434277E-006   0.4512852419425394E-007   0.5728660459192851E-006   0.1584181531515745E+000   0.1042528970046239E-003   0.1730074516256172E-004   0.6833599292243118E-003   0.1141567103503544E-003
 -0.9784385589675061E+002   0.2745667994319832E+001   0.8292278995177520E-006   0.4885915343914772E-007   0.5660211643955908E-006   0.1596385766690174E+000   0.1090171473885812E-003   0.1808684320480654E-004   0.7147801856928919E-003   0.1193532444996586E-003
 -0.9340572239776225E+002   0.2710637663446078E+001   0.1013279963832064E-005   0.5852894448733457E-007   0.5514267172405262E-006   0.1623067369869601E+000   0.1200532011499308E-003   0.1990687800461519E-004   0.7876092025889056E-003   0.1313925448010772E-003
 -0.8819504750513305E+002   0.2652724453880317E+001   0.1298312653204235E-005   0.6877404021209516E-007   0.5340790072308936E-006   0.1656672471071215E+000   0.1352357373936113E-003   0.2240935545451504E-004   0.8878545569137012E-003   0.1479521785321460E-003
 -0.8408367197803861E+002   0.2600268458731538E+001   0.1595104295717022E-005   0.7668348148244065E-007   0.5200911989600541E-006   0.1685141219039517E+000   0.1492966841445613E-003   0.2472622906209393E-004   0.9806931670456062E-003   0.1632777856824153E-003
 -0.8025399590651149E+002   0.2548091420896564E+001   0.1949753202826037E-005   0.8447424234281563E-007   0.5068027700789956E-006   0.1713400901527232E+000   0.1644154560457723E-003   0.2721691144180676E-004   0.1080535247825705E-002   0.1797498268536878E-003
 -0.7785072912595024E+002   0.2513846025176928E+001   0.2222123781401359E-005   0.8901832037398705E-007   0.4983163261694308E-006   0.1732079233042571E+000   0.1750800882366478E-003   0.2897357048005417E-004   0.1150953395360917E-002   0.1913621985425348E-003
 -0.7555359897856205E+002   0.2479830800679501E+001   0.2526731711994915E-005   0.9634071072609646E-007   0.4899943741734213E-006   0.1750670495730413E+000   0.1862504323551697E-003   0.3081323447312970E-004   0.1224718982295886E-002   0.2035222812386277E-003
 -0.7126521694440349E+002   0.2412950591471594E+001   0.3244206256517535E-005   0.1124876256202001E-006   0.4740409362868344E-006   0.1787488610791497E+000   0.2100900446097482E-003   0.3473808491606130E-004   0.1382258438360555E-002   0.2294784657600794E-003
 -0.6641003357387962E+002   0.2331867122137800E+001   0.4386242331257018E-005   0.1267252535315553E-006   0.4557520822947113E-006   0.1832920519453008E+000   0.2428889746294253E-003   0.4013591487642190E-004   0.1599092991798788E-002   0.2651774467661315E-003
 -0.6331192759033072E+002   0.2276550054829256E+001   0.5377036342783302E-005   0.1424217310928715E-006   0.4437917034840201E-006   0.1864289435591223E+000   0.2678987344778425E-003   0.4425042419299896E-004   0.1764340046247375E-002   0.2923653672610924E-003
 -0.6042225150422474E+002   0.2222115659904678E+001   0.6557709085945655E-005   0.1596056491045350E-006   0.4323409845975636E-006   0.1895437177350379E+000   0.2947782755898166E-003   0.4867091796444664E-004   0.1941949537078423E-002   0.3215715278480329E-003
 -0.5810703563695292E+002   0.2176430400057311E+001   0.7738796700919105E-005   0.1721714899432935E-006   0.4229942112385823E-006   0.1921847258910313E+000   0.3192633424193850E-003   0.5269636593836436E-004   0.2103718127874992E-002   0.3481598318035901E-003
 -0.5591919219099452E+002   0.2131539063624020E+001   0.9100978394979549E-005   0.1868157002758347E-006   0.4139548287269883E-006   0.1948107417739665E+000   0.3452342232599140E-003   0.5696493115303726E-004   0.2275304052162737E-002   0.3763492231398802E-003
 -0.5318846530798680E+002   0.2071761598057462E+001   0.1123738336782843E-004   0.2092912573554067E-006   0.4024531311823664E-006   0.1982835287052305E+000   0.3822056995936066E-003   0.6303946486899583E-004   0.2519616501314643E-002   0.4164659249308084E-003
 -0.5065715869004836E+002   0.2005785691807209E+001   0.1378736444841670E-004   0.2510296238392548E-006   0.3915213478054160E-006   0.2017167480159605E+000   0.4218795999569491E-003   0.6955485043197623E-004   0.2781757549785551E-002   0.4594845041694466E-003
 -0.4718490265486587E+002   0.1888968368204579E+001   0.1854683571555002E-004   0.3145286631512478E-006   0.3762166359081699E-006   0.2068050486886596E+000   0.4868093775005146E-003   0.8021096866550585E-004   0.3210940653670468E-002   0.5298613760734118E-003
 -0.4506373124137909E+002   0.1800533751367384E+001   0.2245580517243194E-004   0.3587947034489556E-006   0.3666899973655358E-006   0.2101568991297409E+000   0.5338948388222485E-003   0.8793399309563814E-004   0.3521916893667121E-002   0.5808167102007159E-003
 -0.4308048606557693E+002   0.1703477604681058E+001   0.2704827740257738E-004   0.4203837536909509E-006   0.3575338510721682E-006   0.2134779892174258E+000   0.5841559283558449E-003   0.9617398394805612E-004   0.3853815069768985E-002   0.6351669928413261E-003
 -0.4122294525081227E+002   0.1603639791773764E+001   0.3242929520639596E-004   0.4430504051935305E-006   0.3488276793243638E-006   0.2167692738290282E+000   0.6377166654708632E-003   0.1049514409297575E-003   0.4207436228190955E-002   0.6930397445749548E-003
 -0.3990691838746488E+002   0.1534689886117439E+001   0.3704116957938360E-004   0.4410284168641780E-006   0.3425571943592490E-006   0.2192162659585674E+000   0.6800870052347658E-003   0.1118934022103928E-003   0.4487079366114333E-002   0.7387825426545460E-003
 -0.3864817294851863E+002   0.1473445045345202E+001   0.4221323204674757E-004   0.4412005645588982E-006   0.3364386679077159E-006   0.2216530041388207E+000   0.7245373227468511E-003   0.1191748003886836E-003   0.4780405709654906E-002   0.7867434537285590E-003
 -0.3705926601025313E+002   0.1403219487755951E+001   0.5005875662673116E-004   0.4287250478384277E-006   0.3286246666121300E-006   0.2248736244427148E+000   0.7868968025421158E-003   0.1293875207100713E-003   0.5191888774553039E-002   0.8539912369756933E-003
 -0.3593012792801777E+002   0.1358682573565374E+001   0.5672141559387273E-004   0.4256784001524636E-006   0.3229712957897768E-006   0.2272677624360594E+000   0.8360409855522566E-003   0.1374339170175146E-003   0.5516045596547270E-002   0.9069422958301375E-003
 -0.3415251418343702E+002   0.1299157403852670E+001   0.6953789515370648E-004   0.3861742654892540E-006   0.3139398985922833E-006   0.2312297394987183E+000   0.9228453897419973E-003   0.1516422345661270E-003   0.6088622700699290E-002   0.1000421857898999E-002
 -0.3314567909874645E+002   0.1272122983290827E+001   0.7836463253779199E-004   0.3557522955173047E-006   0.3087738777235136E-006   0.2335867881182813E+000   0.9778919075654664E-003   0.1606496966809495E-003   0.6451490132646600E-002   0.1059632528354881E-002
 -0.3217763705369513E+002   0.1247557313275220E+001   0.8813915742195791E-004   0.3938159162351335E-006   0.3036785608884543E-006   0.2359355000940527E+000   0.1035380183770400E-002   0.1700539528230524E-003   0.6830362800193158E-002   0.1121429246400183E-002
 -0.3035986787053673E+002   0.1193894271639928E+001   0.1108286182112991E-003   0.4873034937820446E-006   0.2940181514166530E-006   0.2405823889905335E+000   0.1157230533477153E-002   0.1899762479422992E-003   0.7633444950748402E-002   0.1252331402194813E-002
 -0.2950384426895862E+002   0.1164059803747131E+001   0.1239498290707630E-003   0.4735053463714339E-006   0.2894280772270861E-006   0.2428862218579603E+000   0.1221851485645755E-002   0.2005364378320049E-003   0.8058963331766346E-002   0.1321646199488002E-002
 -0.2867835686429076E+002   0.1132198384025559E+001   0.1383856848594033E-003   0.5032413675739470E-006   0.2848930846624814E-006   0.2451827825045658E+000   0.1289166866572140E-002   0.2115335868872141E-003   0.8502096923927834E-002   0.1393798983151885E-002
 -0.2724788271698599E+002   0.1069526692843332E+001   0.1685093750590375E-003   0.6688408485182601E-006   0.2769079278601602E-006   0.2493491624815634E+000   0.1418982740527443E-002   0.2327303068150745E-003   0.9356551382622228E-002   0.1532834421567141E-002
 -0.2591014194756282E+002   0.1001463841576904E+001   0.2041826427861973E-003   0.6311463270285195E-006   0.2694100256084423E-006   0.2534783746027123E+000   0.1557960398204990E-002   0.2554091483369876E-003   0.1027073044400898E-001   0.1681464258069834E-002
 -0.2521637270695731E+002   0.9657029914371011E+000   0.2262280433815835E-003   0.5609237154959991E-006   0.2654522034099965E-006   0.2557154522748453E+000   0.1637772109350964E-002   0.2684279406833320E-003   0.1079531224659357E-001   0.1766698620179395E-002
 -0.2432769620930008E+002   0.9257784777712157E+000   0.2587101822392640E-003   0.4960064207018649E-006   0.2602521678097992E-006   0.2586825072175747E+000   0.1748726107653443E-002   0.2865207245831524E-003   0.1152434990747931E-001   0.1885090745563307E-002
 -0.2267102259072189E+002   0.8776205589860441E+000   0.3356963652232271E-003  -0.3010970917342700E-007   0.2504914017985742E-006   0.2645442607033197E+000   0.1985869488934277E-002   0.3251709405793619E-003   0.1308218985610559E-001   0.2137849165665471E-002
