                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.7330226902598075E+001   0.4025327767683062E+000   0.5235929034434622E+000                         4                         1   0.3828897204835374E+001   0.1680852508076414E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1963353127348592E+004   0.2284341450565271E+001   0.8780948838990829E-008   0.3277185934641024E-007   0.2603242016983323E-005   0.6133585050794195E-001  -0.2332841635963996E-004  -0.5148586758915564E-005  -0.6667450942566438E-004  -0.1817335330724983E-004
 -0.1899396506179350E+004   0.2296363532573076E+001   0.9877891862255917E-008   0.3626312583069818E-007   0.2553371235116653E-005   0.6203905421594492E-001  -0.2455489937038202E-004  -0.5259913182955396E-005  -0.7187250229278024E-004  -0.1928894394189230E-004
 -0.1780273826722851E+004   0.2323011950134638E+001   0.1246053119741149E-007   0.4291902536087251E-007   0.2459353321363032E-005   0.6343857203000144E-001  -0.2719993938670621E-004  -0.5520539742217014E-005  -0.8284366974716698E-004  -0.2154104711080572E-004
 -0.1714092187474575E+004   0.2340531218543999E+001   0.1428779697411251E-007   0.4695658679029214E-007   0.2406675795903966E-005   0.6427231225201459E-001  -0.2890827939637474E-004  -0.5702612259534060E-005  -0.8978913682660436E-004  -0.2290774609267174E-004
 -0.1651468085442751E+004   0.2359080574882814E+001   0.1634558199156673E-007   0.5135818536056173E-007   0.2355559785201100E-005   0.6510250886507814E-001  -0.3070965140874295E-004  -0.5903680561449264E-005  -0.9703226831003600E-004  -0.2429339852302416E-004
 -0.1585781612995589E+004   0.2381057832318959E+001   0.1893176741180287E-007   0.5725246663164705E-007   0.2301170618555181E-005   0.6602054479033310E-001  -0.3281859569648640E-004  -0.6145721700068491E-005  -0.1054408863939205E-003  -0.2585907670404748E-004
 -0.1523876069810121E+004   0.2403499950501879E+001   0.2186577689751434E-007   0.6487514284980815E-007   0.2249180993272542E-005   0.6693431627248160E-001  -0.3504111003133003E-004  -0.6401861059257998E-005  -0.1142449266584148E-003  -0.2745567156933308E-004
 -0.1465472636871327E+004   0.2422426129763774E+001   0.2518043998110257E-007   0.7476051925112308E-007   0.2199375666903725E-005   0.6784387911593293E-001  -0.3737610187201152E-004  -0.6665003494972511E-005  -0.1234576296405117E-003  -0.2908447670427009E-004
 -0.1410317273892608E+004   0.2435290188641784E+001   0.2891162559782522E-007   0.8718431248931141E-007   0.2151552656393792E-005   0.6874928845876688E-001  -0.3982415111884333E-004  -0.6928784669413650E-005  -0.1330913423859235E-003  -0.3074492136632623E-004
 -0.1348177855216912E+004   0.2443162865487758E+001   0.3397457401919074E-007   0.1050578793125071E-006   0.2096122992347666E-005   0.6982885433223110E-001  -0.4290464388642172E-004  -0.7238790514371158E-005  -0.1452079043991566E-003  -0.3277340663104051E-004
 -0.1244276113404693E+004   0.2438090385116384E+001   0.4521893991936480E-007   0.1388394651884791E-006   0.2002602873774321E-005   0.7179415241278611E-001  -0.4896126491644439E-004  -0.7798340859323377E-005  -0.1691307386589857E-003  -0.3659309767136292E-004
 -0.1200980830368368E+004   0.2427735142706791E+001   0.5127439203875337E-007   0.1523651544677522E-006   0.1963117141940467E-005   0.7268031256002634E-001  -0.5189185308796193E-004  -0.8059096280926655E-005  -0.1807155002076470E-003  -0.3836657543452823E-004
 -0.1159886562920700E+004   0.2415515406481186E+001   0.5798322683149326E-007   0.1628460880048646E-006   0.1924608065000038E-005   0.7356261786424509E-001  -0.5493927215500762E-004  -0.8336287703560694E-005  -0.1927729040266812E-003  -0.4016645691414212E-004
 -0.1120849128563905E+004   0.2405916476760821E+001   0.6541369544055414E-007   0.1704470981487845E-006   0.1887481892896195E-005   0.7444111861231435E-001  -0.5810439624462661E-004  -0.8637542615980641E-005  -0.2053122960149204E-003  -0.4199653887418823E-004
 -0.1076595787501014E+004   0.2398862450804704E+001   0.7535322035784190E-007   0.1767990867602367E-006   0.1844761672231459E-005   0.7548883609205287E-001  -0.6205215622795602E-004  -0.9036802954840084E-005  -0.2209867421571083E-003  -0.4423667295130369E-004
 -0.1034896580361594E+004   0.2396308812611224E+001   0.8652480163199975E-007   0.1816873929979467E-006   0.1803912608586190E-005   0.7653124551532002E-001  -0.6616837378022802E-004  -0.9479890151096874E-005  -0.2373803260642396E-003  -0.4653677438487133E-004
 -0.9924142868244795E+003   0.2398367270583451E+001   0.1001367067287335E-006   0.1871285346751411E-006   0.1761596154964225E-005   0.7765382620385582E-001  -0.7081495527886930E-004  -0.1000725841143573E-004  -0.2559545428740192E-003  -0.4910477866520994E-004
 -0.9524845702685989E+003   0.2405359934175792E+001   0.1154882324849492E-006   0.1953544639698664E-006   0.1721234081697410E-005   0.7877038476919530E-001  -0.7566409740432156E-004  -0.1057885901484279E-004  -0.2754036976839252E-003  -0.5176278944589570E-004
 -0.9149097345110595E+003   0.2416035272077283E+001   0.1327008452298668E-006   0.2090200526958232E-006   0.1682173886225769E-005   0.7988102152462098E-001  -0.8071573528050516E-004  -0.1118490186569666E-004  -0.2957436282111587E-003  -0.5451736954645596E-004
 -0.8486186742869045E+003   0.2435481000842119E+001   0.1718273598815846E-006   0.2478941844194471E-006   0.1612425395966412E-005   0.8200071823250743E-001  -0.9099569917037363E-004  -0.1241475961848066E-004  -0.3374555412615080E-003  -0.6010072075927440E-004
 -0.8193658819960818E+003   0.2441241106254630E+001   0.1937023888340575E-006   0.2719314172708761E-006   0.1581084099184110E-005   0.8300944178108320E-001  -0.9619616767226496E-004  -0.1302932896527322E-004  -0.3586479408775388E-003  -0.6290860139611973E-004
 -0.7782711666393784E+003   0.2446247893312923E+001   0.2307291961172531E-006   0.3093096648786739E-006   0.1536126748024578E-005   0.8451269997644428E-001  -0.1043295519233665E-003  -0.1397847853500111E-004  -0.3919337858653539E-003  -0.6728075094909034E-004
 -0.7588813757288284E+003   0.2447242153548907E+001   0.2513001935083844E-006   0.3291571424000378E-006   0.1514508812653053E-005   0.8526020563165897E-001  -0.1085511956950310E-003  -0.1446665497001397E-004  -0.4092525440129284E-003  -0.6953863747399384E-004
 -0.7163771915494983E+003   0.2445962819719901E+001   0.3050442042030362E-006   0.3742688616156632E-006   0.1465629261504432E-005   0.8699409304514416E-001  -0.1187947634261439E-003  -0.1564408488345760E-004  -0.4514914221913907E-003  -0.7499921410289183E-004
 -0.6720618954105831E+003   0.2442753819991091E+001   0.3778817324293463E-006   0.4168200358592852E-006   0.1414371920763548E-005   0.8895840873616949E-001  -0.1311925490294039E-003  -0.1707179931542189E-004  -0.5029178802982102E-003  -0.8157325070982322E-004
 -0.6431518675139323E+003   0.2441927266969933E+001   0.4376367382577240E-006   0.4426446726240407E-006   0.1380262877928413E-005   0.9033811368890059E-001  -0.1404305439756217E-003  -0.1814632411213256E-004  -0.5413740561644175E-003  -0.8644756918791908E-004
 -0.6192094089822004E+003   0.2442223123498960E+001   0.4963900705362926E-006   0.4677263947300181E-006   0.1351222430820068E-005   0.9154666101265885E-001  -0.1488877492889871E-003  -0.1913825519154477E-004  -0.5767039670389145E-003  -0.9090139466222475E-004
 -0.5893211022626078E+003   0.2443879986396214E+001   0.5846535740173969E-006   0.5038090607206227E-006   0.1314370573350058E-005   0.9314832406613344E-001  -0.1606294049391760E-003  -0.2052385141037417E-004  -0.6259764024098123E-003  -0.9708225103372268E-004
 -0.5673243905188144E+003   0.2446057513730281E+001   0.6627862861329194E-006   0.5329670981985080E-006   0.1286861937550688E-005   0.9439997200025778E-001  -0.1702427966151559E-003  -0.2166389674896244E-004  -0.6664630594693977E-003  -0.1021396131269524E-003
 -0.5465479029141451E+003   0.2448918976662473E+001   0.7491900086704791E-006   0.5620021826174827E-006   0.1260357431935859E-005   0.9564483731118999E-001  -0.1801943277945976E-003  -0.2284880869966618E-004  -0.7085092218960948E-003  -0.1073753325219647E-003
 -0.5269035809829880E+003   0.2452857735537027E+001   0.8446068492191959E-006   0.5922374138790576E-006   0.1234930318847506E-005   0.9688304556615805E-001  -0.1904888260311623E-003  -0.2407900655103257E-004  -0.7521338485775789E-003  -0.1127931333206150E-003
 -0.5083110393102269E+003   0.2458225919607682E+001   0.9495103923139777E-006   0.6237955664830821E-006   0.1210233341064319E-005   0.9811471917518726E-001  -0.2011271373931329E-003  -0.2535391253719506E-004  -0.7973551928442478E-003  -0.1183964423375708E-003
 -0.4745445325624573E+003   0.2472482265814506E+001   0.1187245817177389E-005   0.6787193669591223E-006   0.1164805687456766E-005   0.1005177479741256E+000  -0.2230548496101422E-003  -0.2799531785995931E-004  -0.8910534187785917E-003  -0.1299749906732840E-003
 -0.4594379690240839E+003   0.2480961403220886E+001   0.1318592527835214E-005   0.7052370381489454E-006   0.1144239284305341E-005   0.1016702538739458E+000  -0.2341469941644497E-003  -0.2933809736159069E-004  -0.9385711971011065E-003  -0.1358352031534458E-003
 -0.4450513620422387E+003   0.2490400848665964E+001   0.1461220762411364E-005   0.7365654292168881E-006   0.1124121134996327E-005   0.1028172683385063E+000  -0.2455628880443837E-003  -0.3072315759904126E-004  -0.9875930506229277E-003  -0.1418748627825123E-003
 -0.4286958000591830E+003   0.2502971687566800E+001   0.1648518543013454E-005   0.7848068290402418E-006   0.1100944073459077E-005   0.1041847647900085E+000  -0.2596751486416485E-003  -0.3243585591859976E-004  -0.1048348427888755E-002  -0.1493528379403312E-003
 -0.4132390941936796E+003   0.2515608974847475E+001   0.1854576789152985E-005   0.8480604833498696E-006   0.1078492770961285E-005   0.1055446623465228E+000  -0.2742611678659151E-003  -0.3420208561838450E-004  -0.1111309403848069E-002  -0.1570940939709930E-003
 -0.3847921657291557E+003   0.2535564556467980E+001   0.2330065880909331E-005   0.9880079204711816E-006   0.1036576101747550E-005   0.1082399269722067E+000  -0.3048323732896097E-003  -0.3788538620168497E-004  -0.1243917428044358E-002  -0.1733681010051633E-003
 -0.3716837573015528E+003   0.2542595246460581E+001   0.2602893308931464E-005   0.1062218618366278E-005   0.1017027586275736E-005   0.1095760435641234E+000  -0.3208466391433617E-003  -0.3980637729553396E-004  -0.1313531098321872E-002  -0.1818956892798014E-003
 -0.3592458628668739E+003   0.2548095979069413E+001   0.2900135606868236E-005   0.1144673696316400E-005   0.9978379935036035E-006   0.1109051590685903E+000  -0.3373536836267449E-003  -0.4178123809617803E-004  -0.1385439555066185E-002  -0.1906923991956665E-003
 -0.3386830436984105E+003   0.2554406213465394E+001   0.3495876503665455E-005   0.1285107078415403E-005   0.9655919728561464E-006   0.1132474403156903E+000  -0.3678670296689184E-003  -0.4542221563058784E-004  -0.1518850912251726E-002  -0.2069808645582849E-003
 -0.3244436751954658E+003   0.2557011813776590E+001   0.4004904863468233E-005   0.1370564534230172E-005   0.9429637573584520E-006   0.1149874231446784E+000  -0.3917567472888470E-003  -0.4827131396010185E-004  -0.1623562235112014E-002  -0.2197398702774836E-003
 -0.3111016816733577E+003   0.2560111608773479E+001   0.4571784405455525E-005   0.1446437713784294E-005   0.9211877887696222E-006   0.1167159710444742E+000  -0.4165498920754073E-003  -0.5123331861533452E-004  -0.1732487535149788E-002  -0.2329926585896331E-003
 -0.2965946188448004E+003   0.2566236538026629E+001   0.5312504684523447E-005   0.1530468254535526E-005   0.8970351451050541E-006   0.1187152839397965E+000  -0.4465759286253028E-003  -0.5482920707986813E-004  -0.1864754450911236E-002  -0.2490644236444994E-003
 -0.2831006356022984E+003   0.2574525994776520E+001   0.6148544360958777E-005   0.1605641571776491E-005   0.8741944521779151E-006   0.1206998864474070E+000  -0.4778548422443003E-003  -0.5858548593744597E-004  -0.2002885219105776E-002  -0.2658307348359820E-003
 -0.2722929079348885E+003   0.2582989801340871E+001   0.6945630499901614E-005   0.1670412210083177E-005   0.8555479420276040E-006   0.1223859594180599E+000  -0.5056171453204783E-003  -0.6192760838437492E-004  -0.2125728718606198E-002  -0.2807306619896263E-003
 -0.2621065380838322E+003   0.2592663623791509E+001   0.7823375274251486E-005   0.1759241737782290E-005   0.8375283135060551E-006   0.1240618169160286E+000  -0.5343203938823289E-003  -0.6538731295998573E-004  -0.2252968910080783E-002  -0.2961559789680938E-003
 -0.2479042445619796E+003   0.2606998877259387E+001   0.9305218923806644E-005   0.1972920965486362E-005   0.8118592422971924E-006   0.1265544145919596E+000  -0.5791060062779112E-003  -0.7077895076757237E-004  -0.2452027297976805E-002  -0.3202722289934735E-003
 -0.2348655502319895E+003   0.2613286212813278E+001   0.1100600128401016E-004   0.2274994889537774E-005   0.7877727751463161E-006   0.1290228236014773E+000  -0.6260080613183490E-003  -0.7640279602778849E-004  -0.2660998383880578E-002  -0.3455656889195555E-003
 -0.2209671242961581E+003   0.2605923797920716E+001   0.1330023967071604E-004   0.2651185318993458E-005   0.7616697709092284E-006   0.1318713230546354E+000  -0.6833951342368200E-003  -0.8325098223184262E-004  -0.2917370874245903E-002  -0.3765553169364507E-003
 -0.2144990852291953E+003   0.2597089252371587E+001   0.1458251966704789E-004   0.2837124451343280E-005   0.7492762732614841E-006   0.1332828300482186E+000  -0.7131781558473014E-003  -0.8679466390697094E-004  -0.3050560778803251E-002  -0.3926364873020673E-003
 -0.2083182783333989E+003   0.2585099624184318E+001   0.1596063233707579E-004   0.3056864573676272E-005   0.7371442598453408E-006   0.1346876879209515E+000  -0.7437249854084581E-003  -0.9042289937579420E-004  -0.3187316441034299E-002  -0.4091342002075082E-003
 -0.2004993399639893E+003   0.2564149579699781E+001   0.1795501820621892E-004   0.3333312130988563E-005   0.7213944066014617E-006   0.1365496206809801E+000  -0.7856124759517966E-003  -0.9538906994214606E-004  -0.3375162068250343E-002  -0.4317719393776836E-003
 -0.1861895495956264E+003   0.2515933690691261E+001   0.2255199863393450E-004   0.3578682485011185E-005   0.6922104469714288E-006   0.1402313937463541E+000  -0.8733005240092288E-003  -0.1057999664988392E-003  -0.3769602281879999E-002  -0.4792350576009054E-003
 -0.1796248872598348E+003   0.2494854061809033E+001   0.2518300942099669E-004   0.3627934735660229E-005   0.6785313424972458E-006   0.1420540985043356E+000  -0.9192085180598199E-003  -0.1112689636073345E-003  -0.3976257785548866E-002  -0.5040744767562549E-003
 -0.1700217246460328E+003   0.2467348100575572E+001   0.2980518693427400E-004   0.3745909258765797E-005   0.6580239661041771E-006   0.1448929272403484E+000  -0.9940673033957349E-003  -0.1202134525665062E-003  -0.4313951576043812E-002  -0.5446406238007747E-003
 -0.1651219562656563E+003   0.2454843657339756E+001   0.3259820612984034E-004   0.3809722636876196E-005   0.6473741827878111E-006   0.1464283019777108E+000  -0.1036318358485306E-002  -0.1252723215490174E-003  -0.4504712519285903E-002  -0.5675476909613486E-003
 -0.1579911588014034E+003   0.2438821203923130E+001   0.3730368068865115E-004   0.3924426040492450E-005   0.6314706388312707E-006   0.1487788759092140E+000  -0.1103448281274535E-002  -0.1333213806773790E-003  -0.4808249237721411E-002  -0.6039898836519981E-003
 -0.1509918724795526E+003   0.2424753063458975E+001   0.4283335098558119E-004   0.4201042832712951E-005   0.6155548331085759E-006   0.1512332194647099E+000  -0.1176792937005891E-002  -0.1421201903512627E-003  -0.5140330896297580E-002  -0.6438513918017244E-003
 -0.1423770455834923E+003   0.2399135833529083E+001   0.5122648381461001E-004   0.4871677797050305E-005   0.5955174951354951E-006   0.1544790413725543E+000  -0.1279029352821005E-002  -0.1543647626211299E-003  -0.5604105070564710E-002  -0.6995019270590225E-003
 -0.1356857818856625E+003   0.2364630978087864E+001   0.5932279868811043E-004   0.5437857606141550E-005   0.5797803422491666E-006   0.1571935444506215E+000  -0.1369279194019656E-002  -0.1651496278402728E-003  -0.6014004950177762E-002  -0.7486644730864127E-003
 -0.1328090169845876E+003   0.2345384966241759E+001   0.6331882853265303E-004   0.5673569326762787E-005   0.5728660459192851E-006   0.1584181531515745E+000  -0.1411455597559267E-002  -0.1701845486257069E-003  -0.6205642230303926E-002  -0.7716408191403854E-003
 -0.1300251920974786E+003   0.2323991677395431E+001   0.6752025273397756E-004   0.5982224144640651E-005   0.5660211643955908E-006   0.1596385766690174E+000  -0.1454404409392681E-002  -0.1753084224083767E-003  -0.6400894884702949E-002  -0.7950447430321976E-003
 -0.1242133022646787E+003   0.2270228414309328E+001   0.7754139359116149E-004   0.6742040700632389E-005   0.5514267172405262E-006   0.1623067369869601E+000  -0.1551525661252697E-002  -0.1868790808856198E-003  -0.6843005889212436E-002  -0.8480134606574915E-003
 -0.1173917272737035E+003   0.2188130258359067E+001   0.9200424955271188E-004   0.7436614488176687E-005   0.5340790072308936E-006   0.1656672471071215E+000  -0.1680334565261244E-002  -0.2022080443298744E-003  -0.7430247096372974E-002  -0.9183192525470635E-003
 -0.1120110785395955E+003   0.2114663347407941E+001   0.1060308944923316E-003   0.7774566976077186E-005   0.5200911989600541E-006   0.1685141219039517E+000  -0.1795314591590193E-002  -0.2158958562453706E-003  -0.7954931019911278E-002  -0.9810949319875313E-003
 -0.1070007253466702E+003   0.2041155701989481E+001   0.1217510094632492E-003   0.8022082253403152E-005   0.5068027700789956E-006   0.1713400901527232E+000  -0.1914918832777539E-002  -0.2301491440385116E-003  -0.8501286258380460E-002  -0.1046433192970539E-002
 -0.1038574456872184E+003   0.1992553021012720E+001   0.1332129298271815E-003   0.8194556954918567E-005   0.4983163261694308E-006   0.1732079233042571E+000  -0.1997049073562720E-002  -0.2399448454001542E-003  -0.8876659327249292E-002  -0.1091310380219948E-002
 -0.1008537299236763E+003   0.1944028776076825E+001   0.1455068149733964E-003   0.8536627268915776E-005   0.4899943741734213E-006   0.1750670495730413E+000  -0.2081276338781083E-002  -0.2499933868301723E-003  -0.9261856283767368E-002  -0.1137352314271582E-002
 -0.9524841139081458E+002   0.1847783712677674E+001   0.1727343177812289E-003   0.9206658016625789E-005   0.4740409362868344E-006   0.1787488610791497E+000  -0.2255520876351920E-002  -0.2707813244614885E-003  -0.1005991078296211E-001  -0.1232712925530947E-002
 -0.8890603722733009E+002   0.1729391062392104E+001   0.2124485148864653E-003   0.9569306738155893E-005   0.4557520822947113E-006   0.1832920519453008E+000  -0.2484671190129410E-002  -0.2981352600617287E-003  -0.1111100588631254E-001  -0.1358264588536842E-002
 -0.8486148260063489E+002   0.1647608804063797E+001   0.2442802866802920E-003   0.1004354466019846E-004   0.4437917034840201E-006   0.1864289435591223E+000  -0.2652391423184464E-002  -0.3181671784850834E-003  -0.1188064792423237E-001  -0.1450174150726183E-002
 -0.8109112635180882E+002   0.1566309027018942E+001   0.2798481444110029E-003   0.1065958413815673E-004   0.4323409845975636E-006   0.1895437177350379E+000  -0.2826833044036040E-002  -0.3390011645827891E-003  -0.1268180147093426E-001  -0.1545828174539983E-002
 -0.7807194652730692E+002   0.1497394859840899E+001   0.3134300347081278E-003   0.1101770123788390E-004   0.4229942112385823E-006   0.1921847258910313E+000  -0.2981095668979626E-002  -0.3574247971774381E-003  -0.1339067615747115E-001  -0.1630450170705435E-002
 -0.7522038773671827E+002   0.1428982681147009E+001   0.3501723885406661E-003   0.1137767636445746E-004   0.4139548287269883E-006   0.1948107417739665E+000  -0.3140403364845731E-002  -0.3764530423912760E-003  -0.1412318550862959E-001  -0.1717881289066816E-002
 -0.7166355995679612E+002   0.1337462002404092E+001   0.4044391816166674E-003   0.1220062394832831E-004   0.4024531311823664E-006   0.1982835287052305E+000  -0.3360373522515032E-002  -0.4027238028368889E-003  -0.1513551548570140E-001  -0.1838690556976022E-002
 -0.6836908552425004E+002   0.1239379666742161E+001   0.4650330282224587E-003   0.1383310431590681E-004   0.3915213478054160E-006   0.2017167480159605E+000  -0.3588557334301602E-002  -0.4299557546255784E-003  -0.1618634275691769E-001  -0.1964062692414229E-002
 -0.6385467821665455E+002   0.1073669855526236E+001   0.5693326893141425E-003   0.1638981877613176E-004   0.3762166359081699E-006   0.2068050486886596E+000  -0.3946957863349002E-002  -0.4726769514837948E-003  -0.1783905765813731E-001  -0.2161162781481744E-002
 -0.6109996737537011E+002   0.9521893795615187E+000   0.6486740874846367E-003   0.1816461554163296E-004   0.3666899973655358E-006   0.2101568991297409E+000  -0.4196793241567306E-002  -0.5024280227699170E-003  -0.1899124333293760E-001  -0.2298509154641365E-002
 -0.5852687757391487E+002   0.8216827008273911E+000   0.7363718534656151E-003   0.2026224748144397E-004   0.3575338510721682E-006   0.2134779892174258E+000  -0.4455401464156471E-002  -0.5332016791014754E-003  -0.2018456782055828E-001  -0.2440702510806363E-002
 -0.5611930929287607E+002   0.6880237084398629E+000   0.8332657863245043E-003   0.2089978479263675E-004   0.3488276793243638E-006   0.2167692738290282E+000  -0.4722852975821197E-002  -0.5650201368363089E-003  -0.2141935183839318E-001  -0.2587780521879916E-002
 -0.5441519049281801E+002   0.5934842073471348E+000   0.9122464670386236E-003   0.2042073736514285E-004   0.3425571943592490E-006   0.2192162659585674E+000  -0.4929093781263493E-002  -0.5895674554848931E-003  -0.2237177266213761E-001  -0.2701196222391981E-002
 -0.5278661593522147E+002   0.5063573876339110E+000   0.9971101744375510E-003   0.1988947902851386E-004   0.3364386679077159E-006   0.2216530041388207E+000  -0.5140859273443820E-002  -0.6147875271394970E-003  -0.2335006560079250E-001  -0.2817673345101649E-002
 -0.5073293839411257E+002   0.4013357199704009E+000   0.1119750131959370E-002   0.1917637758661767E-004   0.3286246666121300E-006   0.2248736244427148E+000  -0.5430726299458581E-002  -0.6493288282952586E-003  -0.2468988276342363E-001  -0.2977168755866798E-002
 -0.4927506104496215E+002   0.3304776881359612E+000   0.1219075487143121E-002   0.1867298920015677E-004   0.3229712957897768E-006   0.2272677624360594E+000  -0.5653745566326781E-002  -0.6759162075332384E-003  -0.2572093988405706E-001  -0.3099892089264318E-002
 -0.4698277589472388E+002   0.2265368199110021E+000   0.1400214934344028E-002   0.1692799319351365E-004   0.3139398985922833E-006   0.2312297394987183E+000  -0.6037213865250371E-002  -0.7216557662605661E-003  -0.2749501910860707E-001  -0.3311031403820172E-002
 -0.4568612869289329E+002   0.1725819513078483E+000   0.1518766072813849E-002   0.1624274930452324E-004   0.3087738777235136E-006   0.2335867881182813E+000  -0.6274111728749411E-002  -0.7499248748896505E-003  -0.2859102475867669E-001  -0.3441459207817997E-002
 -0.4444074923921507E+002   0.1207568207220043E+000   0.1645016499029768E-002   0.1752444416975095E-004   0.3036785608884543E-006   0.2359355000940527E+000  -0.6516792771876102E-002  -0.7788801633246713E-003  -0.2971406965970658E-001  -0.3575091644810412E-002
 -0.4210589555670080E+002   0.1199160839218433E-001   0.1922063465040969E-002   0.2092221423913778E-004   0.2940181514166530E-006   0.2405823889905335E+000  -0.7016765153053764E-002  -0.8384904595368970E-003  -0.3202962948535491E-001  -0.3850558887020679E-002
 -0.4100819867902278E+002  -0.4573776885724284E-001   0.2073935323051465E-002   0.2175312464716153E-004   0.2894280772270861E-006   0.2428862218579603E+000  -0.7274722983659753E-002  -0.8692276726557326E-003  -0.3322413440378146E-001  -0.3992626959604831E-002
 -0.3995091704439489E+002  -0.1058620978300273E+000   0.2235010440683534E-002   0.2367359939754045E-004   0.2848930846624814E-006   0.2451827825045658E+000  -0.7538639811835167E-002  -0.9006644059037813E-003  -0.3444645126615181E-001  -0.4137976890022762E-002
 -0.3812188763124306E+002  -0.2209235768374215E+000   0.2554672182722050E-002   0.2908526926914903E-004   0.2769079278601602E-006   0.2493491624815634E+000  -0.8034978293187648E-002  -0.9597403220594298E-003  -0.3674651609859300E-001  -0.4411398526168166E-002
 -0.3641532130706431E+002  -0.3422734593032754E+000   0.2910602095271380E-002   0.3099075544568057E-004   0.2694100256084423E-006   0.2534783746027123E+000  -0.8549837125990244E-002  -0.1020979443932814E-002  -0.3913304705150458E-001  -0.4694982408191048E-002
