                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1257620754921889E-013  -0.2555176317251113E-005  -0.5880048829997153E-001                         0                        65   0.1585951294915383E-006  -0.2558581809062490E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1086354136515864E+001  -0.7773962614689610E+001   0.3933077684265577E-020   0.8304903327630334E-012   0.9716784807161227E+003   0.5648438582253672E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4786343643138532E-011   0.1108557364936190E-017
  0.1093707946976401E+001  -0.7689365484810338E+001   0.4960165741921429E-020  -0.9859208515665591E-012   0.9656164293443870E+003   0.5887514319338631E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5172983723087479E-011  -0.2346866288409906E-017
  0.1100801581593970E+001  -0.7608834702518458E+001   0.5316229333038015E-020   0.1083788121485887E-011   0.9597930015767465E+003   0.6109921236852398E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5176125166870261E-011  -0.4860622546438457E-018
  0.1107678132902926E+001  -0.7531758694029458E+001   0.6531896400363670E-020  -0.1097314862426779E-011   0.9541739021517261E+003   0.6318416096377179E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5564484941976916E-011  -0.9958004412905106E-018
  0.1114363649100540E+001  -0.7457740898850743E+001   0.6866868488391221E-020   0.1004852602200309E-011   0.9487347874335153E+003   0.6515092670654620E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5548986550127888E-011  -0.2131320247265279E-017
  0.1120879797612701E+001  -0.7386452648895921E+001   0.8108497915015533E-020  -0.7957318144311845E-012   0.9434558405572047E+003   0.6701582982087100E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5878402693976529E-011   0.2221239821794861E-018
  0.1127244383587257E+001  -0.7317622598291181E+001   0.8621177459411693E-020   0.4761060834077804E-012   0.9383208013694523E+003   0.6879186699388285E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5921037904265490E-011  -0.3308703748367410E-017
  0.1133472709888109E+001  -0.7251018744366100E+001   0.9654291000434253E-020  -0.7323040487122263E-013   0.9333159708070586E+003   0.7048957638250190E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6131239210771316E-011   0.7127388648326680E-018
  0.1139572469756058E+001  -0.7186496886248616E+001   0.1056255696433521E-019  -0.3635348653360128E-012   0.9284314792504447E+003   0.7211763495905441E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6284857639789754E-011  -0.3471260952832385E-017
  0.1145187333122707E+001  -0.7127714877328410E+001   0.1115625420454752E-019   0.7889402711852722E-012   0.9239523254786296E+003   0.7358686005923463E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6345435946372730E-011   0.3211637859032682E-019
  0.1150714124088884E+001  -0.7070419499977695E+001   0.1247042951696322E-019  -0.1083995390195590E-011   0.9195607631277468E+003   0.7500631837695111E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6597508497719090E-011  -0.2374021844684493E-017
  0.1156151213508040E+001  -0.7014588673588589E+001   0.1276173995299945E-019   0.1171620997467243E-011   0.9152533633652127E+003   0.7638036177151317E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6569463209115996E-011  -0.1672755969365680E-017
  0.1161553013963332E+001  -0.6959662712212381E+001   0.1424796530328067E-019  -0.1009501244734397E-011   0.9110091396953884E+003   0.7771276649379415E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6838329214213956E-011  -0.7231107559843304E-018
  0.1172052744316996E+001  -0.6854312358373390E+001   0.1552728079234303E-019   0.8176787668900052E-012   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6943205798001833E-011  -0.2993099772969582E-017
  0.1177166614978336E+001  -0.6803668067896602E+001   0.1683373398281315E-019  -0.2918989162179881E-012   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7136545327629047E-011  -0.5389280501967457E-019
  0.1182274838142642E+001  -0.6753551150108811E+001   0.1772438255746154E-019  -0.3292533924593902E-012   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7233051467910266E-011  -0.3493088998324969E-017
  0.1189330711959169E+001  -0.6685039126069209E+001   0.1880755544349738E-019   0.7447589870761041E-012   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7329433072333503E-011  -0.4692134323699058E-018
  0.1196257768432198E+001  -0.6618562968123258E+001   0.2069064972971012E-019  -0.1058695674370437E-011   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7569374460906228E-011  -0.2751092704555285E-017
  0.1203089651908349E+001  -0.6553758792602016E+001   0.2138969623579401E-019   0.1204784859179492E-011   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7584142134920187E-011  -0.1745789267470492E-017
  0.1209830625927611E+001  -0.6490543239179949E+001   0.2357240947190081E-019  -0.1138626336750091E-011   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7851730112487729E-011  -0.1497187656814960E-017
  0.1216486616819634E+001  -0.6428820582318627E+001   0.2431578109665760E-019   0.8525380243018257E-012   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7869823933604136E-011  -0.3103430199415922E-017
  0.1223062945737474E+001  -0.6368504601225570E+001   0.2625192076124927E-019  -0.3851578435785143E-012   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.8074794019674850E-011  -0.6297116589316637E-018
  0.1229562845368707E+001  -0.6309530529110576E+001   0.2759231193027964E-019  -0.1783881230885381E-012   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.8179461247198404E-011  -0.3615002360697950E-017
  0.1236007880648541E+001  -0.6251683034096644E+001   0.2884404800110328E-019   0.7185856914151334E-012   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.8267413776909826E-011  -0.9132718252057103E-018
  0.1244339430758417E+001  -0.6177803106139192E+001   0.3142222271197204E-019  -0.1035833306703344E-011   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.8506512330613637E-011  -0.3032367339261124E-017
  0.1252542416074340E+001  -0.6106023490416036E+001   0.3264240477826754E-019   0.1210262333484006E-011   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.8553481145340918E-011  -0.1939126251346726E-017
  0.1260651643683664E+001  -0.6035996954664011E+001   0.3562177479974514E-019  -0.1200017873208008E-011   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.8821205252298683E-011  -0.2042051650298198E-017
  0.1268643351040862E+001  -0.5967858403756646E+001   0.3682499364860259E-019   0.9901878288315575E-012   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8859945427623588E-011  -0.3113430132923066E-017
  0.1274138921841532E+001  -0.5921506298338829E+001   0.3890370932645643E-019  -0.4112303705078413E-012   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9032754855356709E-011  -0.1116380267176158E-017
  0.1279609673773617E+001  -0.5875772412341820E+001   0.4029214911150522E-019  -0.3252192527609471E-012   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9120420083179025E-011  -0.3698276695490988E-017
  0.1285039025142981E+001  -0.5830772843654515E+001   0.4130532367494918E-019   0.9542607890484949E-012   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9164204313013995E-011  -0.1574080333213096E-017
  0.1290448371524427E+001  -0.5786330146598139E+001   0.4371640821466478E-019  -0.1230423540864489E-011   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9358455483971386E-011  -0.2568103515496231E-017
  0.1298795473817290E+001  -0.5718491523455707E+001   0.4505195546405052E-019   0.1143578564476611E-011   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9395914286029709E-011  -0.2938060093498661E-017
  0.1306987045039464E+001  -0.5652727602196789E+001   0.4838670385617726E-019  -0.8477136947576063E-012   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9635066355293436E-011  -0.1669874846929573E-017
  0.1311078421678336E+001  -0.5620206358526219E+001   0.4918738476198918E-019  -0.8801177893146122E-013   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9664978018341756E-011  -0.3816032948999598E-017
  0.1319202669762965E+001  -0.5556232454891186E+001   0.5139011646833552E-019   0.6055333743248467E-012   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9781834994490014E-011  -0.1529402942340158E-017
  0.1323237830125841E+001  -0.5524753103850949E+001   0.5343509481153397E-019  -0.1210727318987983E-011   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9926924679570074E-011  -0.2898175865511792E-017
  0.1331672019419750E+001  -0.5459604669973249E+001   0.5490530929400814E-019   0.1186613700869808E-011   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9965486341290577E-011  -0.2953032276987703E-017
  0.1339989151924845E+001  -0.5396146812761575E+001   0.5862657691921685E-019  -0.9283060319985108E-012   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1020234948170432E-010  -0.1978830503221636E-017
  0.1348247390154143E+001  -0.5333926597429583E+001   0.6051651720084010E-019   0.4743736079836622E-012   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1027343863438753E-010  -0.3832974419018653E-017
  0.1356420641152128E+001  -0.5273088390947977E+001   0.6353104510571392E-019   0.8949081295197308E-013   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1043636111962758E-010  -0.1646717328258391E-017
  0.1362057980026893E+001  -0.5231558167866671E+001   0.6579584150358948E-019  -0.8363620945421454E-012   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1055985413596396E-010  -0.3702588260050037E-017
  0.1367681357252474E+001  -0.5190483674988205E+001   0.6669352387558071E-019   0.1220625916161308E-011   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1057232079334663E-010  -0.2670931104179389E-017
  0.1373274375035557E+001  -0.5149966211696213E+001   0.6983419765799907E-019  -0.1055117124648605E-011   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1075958174521146E-010  -0.2326245140231780E-017
  0.1378870516797972E+001  -0.5109775730303546E+001   0.7090512595801698E-019   0.3982933584682959E-012   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1078440185757505E-010  -0.3977361751735269E-017
  0.1389935515589334E+001  -0.5031240928994452E+001   0.7513660995874401E-019   0.5035667599011807E-013   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1098861988912735E-010  -0.1848323216608906E-017
  0.1395407948065283E+001  -0.4992850065923836E+001   0.7748750242764348E-019  -0.8600064966941817E-012   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1110434564277088E-010  -0.3825534070805875E-017
  0.1400887026324181E+001  -0.4954733072964110E+001   0.7838510338523199E-019   0.1242655183887288E-011   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1111496083557211E-010  -0.2909507497667836E-017
  0.1406520031983421E+001  -0.4915856312044208E+001   0.8173470861512278E-019  -0.1004093997822494E-011   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1129516089741682E-010  -0.2419618483682451E-017
  0.1412129747936733E+001  -0.4877450787898220E+001   0.8299128013707202E-019   0.2647607077248659E-012   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1132803402321049E-010  -0.4144216957895751E-017
  0.1417717918163751E+001  -0.4839497716179459E+001   0.8502468744467748E-019   0.6147967403175450E-012   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1141325049487454E-010  -0.2144765620400170E-017
  0.1423286091604002E+001  -0.4801980015452759E+001   0.8808071804714785E-019  -0.1183892840598779E-011   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1156440852862441E-010  -0.3493867791594089E-017
  0.1428996051897913E+001  -0.4763813109187249E+001   0.8890624959929498E-019   0.1143726610085308E-011   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1156607754681186E-010  -0.3561774648395690E-017
  0.1434684445507882E+001  -0.4726094167752003E+001   0.9218363825110697E-019  -0.5199545627939294E-012   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1172548081137685E-010  -0.2222138686648614E-017
  0.1440352933115361E+001  -0.4688805820767254E+001   0.9416790877660145E-019  -0.3785819286396124E-012   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1180006125013055E-010  -0.4233135686072999E-017
  0.1446002075489408E+001  -0.4651937675598656E+001   0.9562732325736352E-019   0.1083226667026695E-011   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1184122350674262E-010  -0.2693729045536739E-017
  0.1451632497313453E+001  -0.4615479083406124E+001   0.9924588404852458E-019  -0.1209340593369958E-011   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1201370219731736E-010  -0.3038089770813574E-017
  0.1457244799519235E+001  -0.4579419751837567E+001   0.1002501802322906E-018   0.6736032931618811E-012   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1202594127774649E-010  -0.4157525197691637E-017
  0.1462839485311703E+001  -0.4543750425202926E+001   0.1029335530395461E-018   0.2409718747400722E-012   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1213809116476411E-010  -0.2286171903419576E-017
  0.1468417939783841E+001  -0.4508457005517178E+001   0.1058868266432800E-018  -0.1024573050795520E-011   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1226384450565153E-010  -0.3947474558384519E-017
  0.1474128400742107E+001  -0.4472606309318733E+001   0.1068367607271427E-018   0.1226126504651433E-011   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1227139136591391E-010  -0.3507843561491502E-017
  0.1479821303836763E+001  -0.4437141796346203E+001   0.1105571628896580E-018  -0.7426642268571666E-012   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1243633657453138E-010  -0.2581478663044616E-017
  0.1485498002195121E+001  -0.4402049670950118E+001   0.1124082212852747E-018  -0.1659263716698693E-012   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1249396615411001E-010  -0.4435522012531149E-017
  0.1491159451356219E+001  -0.4367318885577914E+001   0.1141800817785782E-018   0.9835895023047164E-012   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1254683932867297E-010  -0.2803535120575258E-017
  0.1496897855244964E+001  -0.4332384678446290E+001   0.1180667207395779E-018  -0.1229940657362486E-011   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1271307487213531E-010  -0.3367973153990343E-017
  0.1502620582456769E+001  -0.4297811658933852E+001   0.1190965612933846E-018   0.7645888333033138E-012   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1272385466529649E-010  -0.4275433691753877E-017
  0.1508327328658292E+001  -0.4263595666863663E+001   0.1221462537735859E-018   0.1530547693690661E-012   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1284176912664120E-010  -0.2517770600571705E-017
  0.1514035628142769E+001  -0.4229638070812177E+001   0.1252769799425706E-018  -0.9836319173477287E-012   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1296194258243107E-010  -0.4171073413423844E-017
  0.1522692091748676E+001  -0.4178607937119462E+001   0.1276105757982143E-018   0.1222510263845670E-011   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1301731210398930E-010  -0.3450027295737970E-017
  0.1526999793145005E+001  -0.4153423406385775E+001   0.1310035961789414E-018  -0.7569029603987251E-012   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1315731497323157E-010  -0.2833193691437123E-017
  0.1531327755625547E+001  -0.4128279761104749E+001   0.1325666470292354E-018  -0.4404238716173492E-012   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1320414327944951E-010  -0.4551549741853102E-017
  0.1539968631935976E+001  -0.4078505641941213E+001   0.1355342505885438E-018   0.9753819559465224E-012   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1328934690923886E-010  -0.3044432382662641E-017
  0.1548525397751648E+001  -0.4029726526907220E+001   0.1410304722928752E-018  -0.1216474142722371E-011   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1349527592890623E-010  -0.3811546230729743E-017
  0.1554328519736067E+001  -0.3996951528200730E+001   0.1420484804437869E-018   0.9207972837822801E-012   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1350368887251540E-010  -0.4344217876144988E-017
  0.1560132373182958E+001  -0.3964422294017562E+001   0.1455908939531625E-018  -0.4627912487048064E-013   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1363136400171062E-010  -0.2781424244102116E-017
  0.1565922437973559E+001  -0.3932207306384538E+001   0.1488050585729031E-018  -0.8606404922400204E-012   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1374188581335668E-010  -0.4472312687563721E-017
  0.1571717194251112E+001  -0.3900211740574491E+001   0.1499415303629018E-018   0.1216312950793420E-011   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1375599021897657E-010  -0.3816803850517229E-017
  0.1580509625138842E+001  -0.3852088361047693E+001   0.1548515047032239E-018  -0.9901208482423340E-012   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1392175697703446E-010  -0.4378177599966632E-017
  0.1584888163942980E+001  -0.3828314512699377E+001   0.1561194998212645E-018  -0.1181409868020394E-012   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1395047148364386E-010  -0.5869514549976841E-017
  0.1589290107223823E+001  -0.3804563868200811E+001   0.1573222452540905E-018   0.1106580029335417E-011   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1397643215153298E-010  -0.4542204018387402E-017
  0.1598047967287279E+001  -0.3757673711525227E+001   0.1634276042448979E-018  -0.1178408167980468E-011   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1419009265384657E-010  -0.4828388356179444E-017
  0.1602405415838783E+001  -0.3734524155058541E+001   0.1641453076044520E-018   0.3801618911885095E-012   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1419438799433759E-010  -0.5862801872196205E-017
  0.1606777542925356E+001  -0.3711433218551432E+001   0.1660191153261128E-018   0.8220458436638408E-012   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1424874271750115E-010  -0.4304583944766376E-017
  0.1612682158689994E+001  -0.3680443872667077E+001   0.1705999740508735E-018  -0.1189553237269843E-011   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1440850940688205E-010  -0.5008231475410250E-017
