                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.8152261671915447E-029   0.4608797730488110E-013   0.8634771766667836E-001                         0                        41  -0.4037885999360420E-014  -0.1875357552298762E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3805597438876962E+001   0.2604725180830631E+001   0.3221720259524802E-007  -0.3374184887558315E-015   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2177155576525647E-003  -0.2833393302158389E-016
  0.3801037937265114E+001   0.2609959358405771E+001   0.1041737395765576E-007  -0.9703177849158470E-015   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1232483819821958E-003   0.6678546905482913E-017
  0.3797614447733924E+001   0.2611667780691397E+001   0.2727995587035613E-007  -0.5052438138152405E-015   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1987702147201541E-003   0.3758081727443049E-016
  0.3794263410332832E+001   0.2613753149456945E+001   0.8980879366939241E-007   0.4633324290804506E-015   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3594863255188377E-003   0.4054781487287183E-016
  0.3790401421731847E+001   0.2618575078387328E+001   0.1585910090041495E-006   0.1092020445743254E-014   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4759433174700319E-003   0.6340869224387266E-017
  0.3786557165832665E+001   0.2625444859698328E+001   0.1156484470984331E-006   0.5198206169608213E-015   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4049359505230003E-003  -0.3101028554890002E-016
  0.3783303683252087E+001   0.2632592128201976E+001   0.4314817931873888E-007  -0.5504992094125304E-015   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2465782593530124E-003  -0.3251087096857060E-016
  0.3780121638651107E+001   0.2640836355906574E+001   0.1473705655848835E-007  -0.1210569865181219E-014   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1436794994374820E-003  -0.5492853317527436E-018
  0.3775418890548606E+001   0.2652855360840140E+001   0.4796982185172890E-007  -0.4891467187773188E-015   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2581033855673808E-003   0.4848735233042908E-016
  0.3770773408423402E+001   0.2656634172319363E+001   0.1890805113746604E-006   0.1042339773707585E-014   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5102507778471029E-003   0.3653647761706159E-016
  0.3765372121804350E+001   0.2646138648110527E+001   0.2042676938291132E-006   0.9756928932603185E-015   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5277077068524377E-003  -0.2667209600462508E-016
  0.3762709012804035E+001   0.2635639895868593E+001   0.1082093583906488E-006  -0.5875913385859637E-016   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3831462085672158E-003  -0.4302648802238333E-016
  0.3760115369205250E+001   0.2621896519719089E+001   0.3812232772691160E-007  -0.1111952994818302E-014   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2268887072963430E-003  -0.2735166101712450E-016
  0.3756758405917479E+001   0.2598476954853658E+001   0.2260393177082692E-007  -0.1433212854227157E-014   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1741977044822838E-003   0.2359256403192308E-016
  0.3750042075380883E+001   0.2545068741009662E+001   0.1956262046540145E-006   0.6747455827346912E-015   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5094206042828172E-003   0.5738658530730939E-016
  0.3746730187582912E+001   0.2521235720370147E+001   0.3369891102928118E-006   0.1584533590180141E-014   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6666479158997758E-003   0.1553110151273644E-016
  0.3741650895500639E+001   0.2489172686600960E+001   0.1930072443370094E-006   0.3733358620159636E-015   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5022802249725897E-003  -0.4601950026433280E-016
  0.3738920293858991E+001   0.2474077761065025E+001   0.6669510549321868E-007  -0.1036003925190466E-014   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2945585172769512E-003  -0.3847911960569213E-016
  0.3734840048925544E+001   0.2453881238616228E+001   0.3316134493050765E-007  -0.1651881442171583E-014   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2069786409827998E-003   0.2726798528640678E-016
  0.3730618871096704E+001   0.2435231420015181E+001   0.1832824365810196E-006   0.1211605151170349E-015   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4848497452957742E-003   0.7104051118506749E-016
  0.3725100423306565E+001   0.2403205291256471E+001   0.4699854506412462E-006   0.1856745088632391E-014   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7727743455044369E-003   0.7666182056287883E-017
  0.3720438312757151E+001   0.2363085900990511E+001   0.2367680622905803E-006   0.1892048733499789E-015   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5462889643652715E-003  -0.5333683926744269E-016
  0.3718375855627613E+001   0.2341203372774309E+001   0.9775406944278053E-007  -0.1142481580457434E-014   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3503993187633978E-003  -0.4457430249176838E-016
  0.3716382738575985E+001   0.2317100722140647E+001   0.4182711171957467E-007  -0.1944640920575787E-014   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2288242635151147E-003  -0.7692912837458024E-017
  0.3712122285349749E+001   0.2257191680347225E+001   0.1272210230332950E-006  -0.8631223942610856E-015   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3976731872691480E-003   0.7211295045935981E-016
  0.3706736941439492E+001   0.2167023003617900E+001   0.5788980519461885E-006   0.1937195399335916E-014   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8444791896884500E-003   0.4137507480529332E-016
  0.3702241144991711E+001   0.2086391170399367E+001   0.4554591933894950E-006   0.1088103655181153E-014   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7462356616240489E-003  -0.4770900436738884E-016
  0.3697842612837651E+001   0.2005474766711282E+001   0.9044750810344834E-007  -0.1726372887741298E-014   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3313196083358717E-003  -0.3574434648912384E-016
  0.3694979934482797E+001   0.1951809475236972E+001   0.5986813003412349E-007  -0.2098194305237268E-014   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2689086987506488E-003   0.3525642637480194E-016
  0.3692237647131685E+001   0.1898081829902513E+001   0.2347041836627254E-006  -0.3930310713583280E-015   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5312363368208611E-003   0.8640594272588472E-016
  0.3687000425090879E+001   0.1791113420535158E+001   0.8269936067108968E-006   0.2333161225669494E-014   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9929495569800601E-003   0.2156697935098493E-016
  0.3680507350474174E+001   0.1658914889791495E+001   0.2837026399702396E-006  -0.5813870145607786E-015   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5784303096696441E-003  -0.6219647748337209E-016
  0.3676137554187767E+001   0.1567170751579485E+001   0.7633834541093834E-007  -0.2375413781697281E-014   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2989480744984263E-003   0.2508621347632490E-016
  0.3671959453408193E+001   0.1475605961211114E+001   0.4561792893644781E-006   0.2943900605789745E-015   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7282365983356390E-003   0.9578193780658969E-016
  0.3668501922195664E+001   0.1397720202188924E+001   0.1062603073072097E-005   0.2488713251566231E-014   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1108222007738440E-002   0.3038962686905682E-016
  0.3665198037588457E+001   0.1320120996063944E+001   0.6890561749320035E-006   0.9101298457382984E-015   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8899492784184531E-003  -0.6033219455122685E-016
  0.3660957072471615E+001   0.1216085830142114E+001   0.1128467334719079E-006  -0.2438818185228722E-014   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3588620377823569E-003  -0.1706720902386921E-016
  0.3656951466744940E+001   0.1105210087083737E+001   0.3312747469072901E-006  -0.8685260758022758E-015   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6127760758020002E-003   0.9683225410225173E-016
  0.3651199249338430E+001   0.9198596355783897E+000   0.1386156499562026E-005   0.2637140671672200E-014   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1247249433474631E-002   0.1848569557975213E-016
  0.3647519676157742E+001   0.7850124584455380E+000   0.6481525729750275E-006  -0.5846087768061727E-016   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8501053678420362E-003  -0.7060957418045146E-016
  0.3644106173497446E+001   0.6408692306010748E+000   0.1352947181654994E-006  -0.2711255626595788E-014   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3872184583339834E-003   0.9207562592766892E-017
  0.3640826760329967E+001   0.4933752708588726E+000   0.5548008420620451E-006  -0.2989757722439513E-015   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7817946262545831E-003   0.1099407231307377E-015
  0.3638485226829261E+001   0.3883340746402108E+000   0.1532407142091685E-005   0.2461572960987226E-014   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1296507634910945E-002   0.6943368395610754E-016
  0.3636287156447021E+001   0.2905475816023353E+000   0.1552547436177239E-005   0.2129593227781501E-014   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1302336409242807E-002  -0.3588175699731439E-016
  0.3633469061504235E+001   0.1711854926626739E+000   0.4222891840846533E-006  -0.1563331859470184E-014   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6773976681245015E-003  -0.6385354273574822E-016
  0.3631491322894797E+001   0.8946230343865214E-001   0.1666067765141154E-006  -0.2810042464489086E-014   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4246722166461152E-003   0.2962153700561325E-016
  0.3628370975820168E+001  -0.3280462130645551E-001   0.1034147901064172E-005   0.6461017002290976E-015   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1054755255305622E-002   0.1202396971144486E-015
  0.3626569752544025E+001  -0.9784623815286825E-001   0.2111347538426808E-005   0.2813084798365500E-014   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1504314457447115E-002   0.5278345037387322E-016
  0.3624961762161672E+001  -0.1609152328564065E+000   0.1776035701548283E-005   0.1835599006696189E-014   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1377376930294967E-002  -0.5113376250087551E-016
  0.3621899361787603E+001  -0.2923081122950891E+000   0.2841831895924022E-006  -0.2552040587694732E-014   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5491305490834655E-003  -0.3316474768209336E-016
  0.3620436132937913E+001  -0.3614365733897637E+000   0.2749620713191412E-006  -0.2431974947783131E-014   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5392504342319279E-003   0.7279559176681234E-016
  0.3619158370665155E+001  -0.4331015943976659E+000   0.1071165987259775E-005   0.2018999981893092E-015   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1062734503925710E-002   0.1301641703390142E-015
  0.3617058010857107E+001  -0.5694418124843508E+000   0.2778960069603600E-005   0.2922835759159378E-014   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1707233255214622E-002   0.2162180439238133E-016
  0.3615027374611788E+001  -0.7122074137537595E+000   0.1142937522180706E-005  -0.4030244580401392E-015   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1091919878383380E-002  -0.8420777429825240E-016
  0.3614060082283264E+001  -0.7892553480222042E+000   0.3347331340157754E-006  -0.2690221198194615E-014   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5901012432233041E-003  -0.3065793417275424E-016
  0.3613038942843437E+001  -0.8849688230770438E+000   0.4458052998203088E-006  -0.2072791806575279E-014   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6798853627870659E-003   0.1001381390344809E-015
  0.3611188801017797E+001  -0.1046293096079261E+001   0.3128685642608115E-005   0.2648357930835643E-014   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1795202838830518E-002   0.8627551610324225E-016
