                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.4174839381716416E+001  -0.1345016346467525E+000  -0.6585019421918036E+000                         8                         0   0.2889581070576293E+001  -0.7446881174611733E-002
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.2258599760515006E+003  -0.9504564157302157E+000   0.1548601648713475E-007   0.2006460818889530E-009   0.2504914017985742E-006   0.2645442607033197E+000   0.1031245634244404E-004  -0.2286547028926238E-005   0.8688387110079088E-004  -0.1922006208348225E-004
 -0.2197203940137578E+003  -0.1009907859066868E+001   0.1856841216809967E-007   0.2053152080115674E-009   0.2458745591892165E-006   0.2674523587915674E+000   0.1126850925880164E-004  -0.2498560840275529E-005   0.9502794843322818E-004  -0.2102590251234760E-004
 -0.2138755989595815E+003  -0.1060928921463134E+001   0.2217464401234152E-007   0.2125442095318776E-009   0.2413775374731745E-006   0.2703316778987226E+000   0.1229040753232001E-004  -0.2725081796948232E-005   0.1037405067028770E-003  -0.2295771719196096E-004
 -0.2082681896867026E+003  -0.1103889483819776E+001   0.2641509911890268E-007   0.2155902571712939E-009   0.2370089251002387E-006   0.2732026170300098E+000   0.1338899109146128E-004  -0.2968515784086798E-005   0.1131145609407178E-003  -0.2503605877390804E-004
 -0.2029262283771546E+003  -0.1140707456200572E+001   0.3134686041240864E-007   0.2250142556413399E-009   0.2327849935295775E-006   0.2760430882095909E+000   0.1455939809232136E-004  -0.3227792801189036E-005   0.1231092411595806E-003  -0.2725180431644479E-004
 -0.1965587376384839E+003  -0.1185205480343325E+001   0.3867186564896945E-007   0.2794276484238397E-009   0.2276518049491604E-006   0.2795726742247455E+000   0.1613751298705893E-004  -0.3577392683677532E-005   0.1365987929102735E-003  -0.3024206850118609E-004
 -0.1875881777707801E+003  -0.1254872535540078E+001   0.5260964901643527E-007   0.4468444151437246E-009   0.2202696683737043E-006   0.2848337764550251E+000   0.1876657810636029E-004  -0.4160102484720765E-005   0.1591071666773210E-003  -0.3523130855375738E-004
 -0.1782324873598521E+003  -0.1335469418729666E+001   0.7374908982186148E-007   0.6763502287052067E-009   0.2124870232743873E-006   0.2907203458367769E+000   0.2214511831979754E-004  -0.4909400201189381E-005   0.1880778643079903E-003  -0.4165319304883724E-004
 -0.1730878926650187E+003  -0.1383634668881121E+001   0.8948580710056155E-007   0.8036219390559100E-009   0.2081108463187021E-006   0.2941501133290277E+000   0.2434995076370676E-004  -0.5398522897295106E-005   0.2069960408159498E-003  -0.4584701015684111E-004
 -0.1672402249585166E+003  -0.1439129665406591E+001   0.1122844096278560E-006   0.9133922453053032E-009   0.2030479272641163E-006   0.2982304891762717E+000   0.2722105872777442E-004  -0.6035402339958257E-005   0.2316574524999507E-003  -0.5131423054714724E-004
 -0.1635158600522582E+003  -0.1469739201433268E+001   0.1302823028527537E-006   0.9134196353757220E-009   0.1997616666355793E-006   0.3009374420431061E+000   0.2928555278827134E-004  -0.6493225796011704E-005   0.2494016955402821E-003  -0.5524800676349268E-004
 -0.1564873535747825E+003  -0.1509143169369704E+001   0.1741395967051280E-006   0.6749897210687569E-009   0.1934772502944879E-006   0.3062940504887454E+000   0.3377768910686572E-004  -0.7488649077895768E-005   0.2880644220916076E-003  -0.6381852045522529E-004
 -0.1531524727718178E+003  -0.1519144163226724E+001   0.2007794288917712E-006   0.4713789315508057E-009   0.1904594220061366E-006   0.3089577129885626E+000   0.3622866553776382E-004  -0.8031319615164645E-005   0.3091683737388619E-003  -0.6849603977713202E-004
 -0.1483804750333501E+003  -0.1521818535749912E+001   0.2474273099091579E-006   0.1868054379283549E-009   0.1860358083478617E-006   0.3129163957114141E+000   0.4015870338440688E-004  -0.8900973913134236E-005   0.3430393894533126E-003  -0.7600191931511831E-004
 -0.1423871683671233E+003  -0.1506331623478367E+001   0.3248754682414193E-006  -0.4006554860921557E-009   0.1804255244414392E-006   0.3181530531082738E+000   0.4592805830680910E-004  -0.1017678285515329E-004   0.3928256665150331E-003  -0.8703140830347800E-004
 -0.1381546633272772E+003  -0.1481389790698787E+001   0.3965919028513349E-006  -0.1161586201173222E-008   0.1764244854980589E-006   0.3220442342018878E+000   0.5067410324076141E-004  -0.1122554806625976E-004   0.4338120991900433E-003  -0.9610838652446587E-004
 -0.1354424422157339E+003  -0.1459845055311730E+001   0.4520477646905895E-006  -0.1773666222617082E-008   0.1738021835045703E-006   0.3246278932767825E+000   0.5405828907647367E-004  -0.1197296451878861E-004   0.4630535742465638E-003  -0.1025825589809588E-003
 -0.1302851283249612E+003  -0.1405683405146712E+001   0.5841050252642717E-006  -0.3387262043652649E-008   0.1687641655708022E-006   0.3297489056415898E+000   0.6135527959200668E-004  -0.1358352573518651E-004   0.5261791192788881E-003  -0.1165537633829109E-003
 -0.1278332215515961E+003  -0.1373021347720853E+001   0.6621402655720454E-006  -0.4533669540960153E-008   0.1663365294433118E-006   0.3322855121348540E+000   0.6528018178903276E-004  -0.1444925523775138E-004   0.5601483974854543E-003  -0.1240692157588870E-003
 -0.1231434157286456E+003  -0.1296232368198042E+001   0.8473068379609331E-006  -0.7696787927854860E-008   0.1616308591610689E-006   0.3373339924832421E+000   0.7375144652692989E-004  -0.1631633664090260E-004   0.6335462691354986E-003  -0.1403010548711975E-003
 -0.1209008013388024E+003  -0.1251850039007807E+001   0.9564951165507746E-006  -0.9647581533054252E-008   0.1593523420172717E-006   0.3398451646127772E+000   0.7831437124326022E-004  -0.1732124384207893E-004   0.6730973675865173E-003  -0.1490439263165528E-003
 -0.1166207792540376E+003  -0.1155137067992734E+001   0.1212995088547962E-005  -0.1356934860840142E-007   0.1549486347324014E-006   0.3448243931979821E+000   0.8809924805646277E-004  -0.1947494298535458E-004   0.7580012164993298E-003  -0.1678035379758213E-003
 -0.1145744911902805E+003  -0.1106846980323288E+001   0.1363054220200548E-005  -0.1528012815958120E-007   0.1528192962271629E-006   0.3472967732518270E+000   0.9334579038327412E-004  -0.2062929213070982E-004   0.8035453244312639E-003  -0.1778622182615497E-003
 -0.1106585388970383E+003  -0.1014226782479134E+001   0.1713417308840007E-005  -0.1818453844053316E-007   0.1486660850456743E-006   0.3522047934753392E+000   0.1045783409286802E-003  -0.2310053785171805E-004   0.9011548785670957E-003  -0.1994114240974770E-003
 -0.1069515543773118E+003  -0.9268945242322484E+000   0.2144003851499024E-005  -0.2106242880717018E-007   0.1447107762669287E-006   0.3570801590922087E+000   0.1168950935504507E-003  -0.2581039292176841E-004   0.1008288834297275E-002  -0.2230525335782990E-003
 -0.1038783621384300E+003  -0.8557170256589824E+000   0.2596656364438440E-005  -0.2382086974073460E-007   0.1413732921244192E-006   0.3613040842266125E+000   0.1285793271838518E-003  -0.2838118464280850E-004   0.1110002090657949E-002  -0.2454891586359614E-003
 -0.1001294777231364E+003  -0.7703947628192575E+000   0.3304949887915760E-005  -0.3072851710264620E-007   0.1372440346125394E-006   0.3666978490396245E+000   0.1449831704923617E-003  -0.3198973319177245E-004   0.1252959084222829E-002  -0.2770118839560931E-003
 -0.9717844086445275E+002  -0.6953007815104343E+000   0.4021568462136553E-005  -0.4322859210062995E-007   0.1339731234645733E-006   0.3711446483429854E+000   0.1598648263018896E-003  -0.3526132482263274E-004   0.1382750607439551E-002  -0.3056197191179635E-003
 -0.9556804186407214E+002  -0.6473902304896167E+000   0.4486849548605884E-005  -0.5340648311610762E-007   0.1321652633873235E-006   0.3736507749342886E+000   0.1688318603269476E-003  -0.3723113130668130E-004   0.1460989699528613E-002  -0.3228588331582132E-003
 -0.9399375094544875E+002  -0.5953649447992480E+000   0.5001488676531762E-005  -0.6542912590473639E-007   0.1303664849460801E-006   0.3761574296554656E+000   0.1782408236850204E-003  -0.3929665708399041E-004   0.1543121937697290E-002  -0.3409506189375459E-003
 -0.9029931350204298E+002  -0.4513081349495980E+000   0.6498617262059148E-005  -0.1047474163120893E-006   0.1261098218107945E-006   0.3822727841757020E+000   0.2031551283618004E-003  -0.4475938135049441E-004   0.1760852252423530E-002  -0.3888840090195816E-003
 -0.8804944114909819E+002  -0.3464173262178332E+000   0.7661922826663013E-005  -0.1363106581548783E-006   0.1235050604912876E-006   0.3861677926299448E+000   0.2205817860502504E-003  -0.4857519433822927E-004   0.1913225072755432E-002  -0.4224056069007397E-003
 -0.8587361118578183E+002  -0.2312718689532098E+000   0.9018152192978491E-005  -0.1659778563956474E-006   0.1209496117811377E-006   0.3900658047550360E+000   0.2393284542860409E-003  -0.5267679274405319E-004   0.2077245266993497E-002  -0.4584690280966519E-003
 -0.8401928977296619E+002  -0.1295239814025579E+000   0.1039320364431526E-004  -0.1846824085625580E-006   0.1187439276086090E-006   0.3934952659736713E+000   0.2569688917009161E-003  -0.5653522651167740E-004   0.2231679570605335E-002  -0.4924079913295304E-003
 -0.8135931946688828E+002   0.8671229039956818E-002   0.1280672329885617E-004  -0.2002298091524319E-006   0.1155549607732446E-006   0.3985977107388883E+000   0.2853325255102062E-003  -0.6274056554148342E-004   0.2480234613512345E-002  -0.5470053143134757E-003
 -0.7965919964868192E+002   0.9092302761957075E-001   0.1468505833056937E-004  -0.2048264008045760E-006   0.1135008204229487E-006   0.4019785382884362E+000   0.3056144340694151E-003  -0.6717978264493087E-004   0.2658074461426494E-002  -0.5860545759057887E-003
 -0.7774488521958587E+002   0.1770671059667443E+000   0.1718591365181266E-004  -0.2045342971518916E-006   0.1111564306155450E-006   0.4059031336760457E+000   0.3307437159694127E-003  -0.7268263694447506E-004   0.2878570442385356E-002  -0.6344581361973407E-003
 -0.7564734239693043E+002   0.2619796403566901E+000   0.2050159599077321E-004  -0.2004306047451345E-006   0.1085598403924261E-006   0.4103545779900926E+000   0.3614358789452027E-003  -0.7940728725355908E-004   0.3148094245465760E-002  -0.6936117573269711E-003
 -0.7315220517613069E+002   0.3507069593146052E+000   0.2544331397245491E-004  -0.2134798302505450E-006   0.1054564850074793E-006   0.4158690520537095E+000   0.4029214375084891E-003  -0.8849986145822330E-004   0.3512759483204166E-002  -0.7736296762740606E-003
 -0.7171113880035330E+002   0.4016799481080876E+000   0.2890997784590835E-004  -0.2414539001902911E-006   0.1036410892501221E-006   0.4191689574197386E+000   0.4297122731465376E-003  -0.9437140723360629E-004   0.3748370996428678E-002  -0.8253197385460058E-003
 -0.6941573835826810E+002   0.4901185988117800E+000   0.3560571080902990E-004  -0.3167912314823657E-006   0.1007232247059102E-006   0.4246098135527440E+000   0.4773297793021361E-003  -0.1048026263033031E-003   0.4167503872918667E-002  -0.9172496153637936E-003
 -0.6809891374601783E+002   0.5449707639785187E+000   0.4023911555032242E-004  -0.3718197976483710E-006   0.9903573833869817E-007   0.4278391256164941E+000   0.5077503748784881E-003  -0.1114631801636113E-003   0.4435383873490985E-002  -0.9759893092557250E-003
 -0.6603410879815135E+002   0.6377112850383526E+000   0.4894743704204549E-004  -0.4604081877053949E-006   0.9634822280254558E-007   0.4330700154589416E+000   0.5606686036057654E-003  -0.1230446453887757E-003   0.4901758982242255E-002  -0.1078225937771302E-002
 -0.6376445909045280E+002   0.7496541668613246E+000   0.6111249144788215E-004  -0.5582113155734319E-006   0.9338785474651881E-007   0.4390710444042490E+000   0.6273354516631473E-003  -0.1376295209122106E-003   0.5489850105104946E-002  -0.1207098811346222E-002
 -0.6222348535532358E+002   0.8287289317900997E+000   0.7133999627037868E-004  -0.6199107933081936E-006   0.9136288762397788E-007   0.4433051207691694E+000   0.6785053109872487E-003  -0.1488218031661585E-003   0.5941500735736941E-002  -0.1306042638817739E-002
 -0.6092293311657565E+002   0.8951319740739909E+000   0.8149357726492861E-004  -0.6648037376210271E-006   0.8962932875391866E-007   0.4469844698605423E+000   0.7259353654388909E-003  -0.1591954751997441E-003   0.6360376494962710E-002  -0.1397786882985219E-002
 -0.5913751476560312E+002   0.9854018294723927E+000   0.9823777547037083E-004  -0.7233287161827605E-006   0.8724310064453465E-007   0.4522021649148255E+000   0.7982198850349296E-003  -0.1750050829850551E-003   0.6999261226586112E-002  -0.1537688219436997E-002
 -0.5827664304950041E+002   0.1028526126356944E+001   0.1076847150319950E-003  -0.7489255628527913E-006   0.8608309657192969E-007   0.4547900303137349E+000   0.8363846950863968E-003  -0.1833522853839877E-003   0.7336699690103425E-002  -0.1611566819188816E-002
 -0.5676911676932427E+002   0.1103318526442661E+001   0.1268103079530411E-003  -0.7760926884917464E-006   0.8403086199745270E-007   0.4594397834816181E+000   0.9090303890236394E-003  -0.1992416674482050E-003   0.7979427995268863E-002  -0.1752265240293362E-002
 -0.5548076829246555E+002   0.1166107698595494E+001   0.1462706246474306E-003  -0.7731244475380411E-006   0.8227379425458678E-007   0.4635383633180836E+000   0.9776453333090373E-003  -0.2142508788412894E-003   0.8586835417483325E-002  -0.1885211778185535E-002
 -0.5423620622103925E+002   0.1224147217707098E+001   0.1683376810925759E-003  -0.7381083498056485E-006   0.8056095750596504E-007   0.4676119052498833E+000   0.1050349987973582E-002  -0.2301569363452345E-003   0.9230809681787721E-002  -0.2026145965326709E-002
 -0.5288820056311658E+002   0.1282360670352892E+001   0.1966307012513978E-003  -0.6507925691810248E-006   0.7870171984283345E-007   0.4721570782162944E+000   0.1137093433739680E-002  -0.2491380388607517E-003   0.9999610182336005E-002  -0.2194383243826968E-002
 -0.5208915832983038E+002   0.1314380665819854E+001   0.2159235677274463E-003  -0.5588391156638841E-006   0.7759068507116053E-007   0.4749192337400332E+000   0.1192861979003053E-002  -0.2613436636916335E-003   0.1049406246113167E-001  -0.2302578763671610E-002
 -0.5074853973888004E+002   0.1363500443618258E+001   0.2532696423492656E-003  -0.3304244457409320E-006   0.7570489176175942E-007   0.4796716948423493E+000   0.1294504385172663E-002  -0.2835951216850726E-003   0.1139581852598076E-001  -0.2499894872941436E-002
 -0.4912293572507529E+002   0.1413806341428282E+001   0.3088413949986129E-003  -0.1019121370703413E-006   0.7342188139413616E-007   0.4856440865561768E+000   0.1433078623222201E-002  -0.3139391760583064E-003   0.1262624911071168E-001  -0.2769121505636604E-002
 -0.4808431852598420E+002   0.1443476117990592E+001   0.3515620076029397E-003  -0.1215211335687529E-006   0.7195618885023617E-007   0.4895865001315817E+000   0.1531626435154745E-002  -0.3355181277399800E-003   0.1350167429028709E-001  -0.2960660731087193E-002
 -0.4707761995960828E+002   0.1475419923588146E+001   0.3994240076224055E-003  -0.3123464428271571E-006   0.7052335577423718E-007   0.4935061669694377E+000   0.1635528674532412E-002  -0.3582631944800123E-003   0.1442509382525273E-001  -0.3162682694078162E-002
 -0.4610146237861332E+002   0.1511516808924420E+001   0.4529935398436231E-003  -0.6383508171851148E-006   0.6912869506623996E-007   0.4974033983142545E+000   0.1745000481550681E-002  -0.3822176036451160E-003   0.1539845120626935E-001  -0.3375601848270892E-002
 -0.4515911151886824E+002   0.1551347265517617E+001   0.5124889658789038E-003  -0.1070522779087852E-005   0.6777116555300316E-007   0.5012591044375139E+000   0.1859667313430927E-002  -0.4072971262236698E-003   0.1641845836671791E-001  -0.3598688872289630E-002
 -0.4378684297881199E+002   0.1619036049371178E+001   0.6157132787558538E-003  -0.1832745324529160E-005   0.6579605533266914E-007   0.5070461572277913E+000   0.2044349175611674E-002  -0.4476671076902474E-003   0.1806242702467730E-001  -0.3958156608274441E-002
 -0.4312679613740350E+002   0.1656068725441739E+001   0.6735590799734258E-003  -0.2171777123713526E-005   0.6483901821680497E-007   0.5099053409886170E+000   0.2141487950618046E-002  -0.4688914844324300E-003   0.1892735706049750E-001  -0.4147238892416339E-002
 -0.4163727325395351E+002   0.1748861723932780E+001   0.8277728614837972E-003  -0.2725432737989333E-005   0.6264981609755099E-007   0.5165459013420660E+000   0.2383074374075104E-002  -0.5216623387629297E-003   0.2108027899014978E-001  -0.4617778215678409E-002
 -0.4001731499902109E+002   0.1861893716107615E+001   0.1043113957859964E-002  -0.3399446438714610E-005   0.6029169765594075E-007   0.5240841725439715E+000   0.2686452033642114E-002  -0.5879096506769755E-003   0.2378634154181500E-001  -0.5209011609844444E-002
 -0.3924254778314833E+002   0.1920961561452334E+001   0.1167921566043542E-002  -0.3831191058267585E-005   0.5915724619896680E-007   0.5278121611665145E+000   0.2848850271600408E-002  -0.6233632138036259E-003   0.2523535483965736E-001  -0.5525514863165925E-002
 -0.3849227691366332E+002   0.1981721046604800E+001   0.1304860182835405E-002  -0.4107758355072608E-005   0.5804876372675866E-007   0.5315009598514868E+000   0.3018092559263452E-002  -0.6603057844210239E-003   0.2674606901143115E-001  -0.5855437771751020E-002
 -0.3775416608221528E+002   0.2044818167186852E+001   0.1457461126926422E-002  -0.4028883083295217E-005   0.5695539866550073E-007   0.5352084054789481E+000   0.3197159544259819E-002  -0.6993912678179739E-003   0.2834515920487051E-001  -0.6204607538651351E-002
 -0.3699912349674533E+002   0.2110340037742789E+001   0.1634645894278088E-002  -0.3415979058724767E-005   0.5583364243851293E-007   0.5390840604784106E+000   0.3394412698709233E-002  -0.7424499514813509E-003   0.3010744927665065E-001  -0.6589365210423323E-002
 -0.3625646875130020E+002   0.2173518398326507E+001   0.1833004513869700E-002  -0.2138645262933535E-005   0.5473075066470976E-007   0.5429811834729910E+000   0.3603623149583803E-002  -0.7881285333680817E-003   0.3197741910666980E-001  -0.6997597062661213E-002
 -0.3574912505427385E+002   0.2215731687113257E+001   0.1983866176948619E-002  -0.7813592136224885E-006   0.5397125998872725E-007   0.5456931098979110E+000   0.3755918771834859E-002  -0.8213892252448066E-003   0.3333911104319986E-001  -0.7294854784671982E-002
 -0.3459528527713817E+002   0.2308026465554770E+001   0.2381841058153392E-002   0.3388861430132844E-005   0.5224210324665378E-007   0.5520168683439104E+000   0.4133514768395364E-002  -0.9038916710143629E-003   0.3671780844628108E-001  -0.8032422944594751E-002
 -0.3395947160948411E+002   0.2355915429965210E+001   0.2639318855159445E-002   0.5969448291740835E-005   0.5129270103593225E-007   0.5555981717653918E+000   0.4362073940729094E-002  -0.9538525516485053E-003   0.3876368918332991E-001  -0.8479044382135207E-002
 -0.3334266504663336E+002   0.2400718723027591E+001   0.2918958114334701E-002   0.8263208195201009E-005   0.5036518446114995E-007   0.5591397785123431E+000   0.4599127280907854E-002  -0.1005681141169965E-002   0.4088641144053036E-001  -0.8942445138877202E-002
 -0.3273413955094179E+002   0.2445649830481159E+001   0.3227943168634933E-002   0.1023304657773010E-004   0.4945094114393470E-007   0.5627012530769735E+000   0.4849049418417759E-002  -0.1060328646325222E-002   0.4312516794117781E-001  -0.9431173988212267E-002
 -0.3229065889951846E+002   0.2479877649905673E+001   0.3475932465230842E-002   0.1151880825110655E-004   0.4878011112468768E-007   0.5653397100966696E+000   0.5041958368692506E-002  -0.1102510330051852E-002   0.4485364731921841E-001  -0.9808500726956266E-002
 -0.3128034323836274E+002   0.2563298325852796E+001   0.4124824376034400E-002   0.1431179266292698E-004   0.4725227593585956E-007   0.5714908643670741E+000   0.5518550047074865E-002  -0.1206715585404294E-002   0.4912652651469158E-001  -0.1074122517145483E-001
 -0.3072257194983753E+002   0.2613379988802519E+001   0.4541050402218150E-002   0.1601503360956012E-004   0.4641278854964013E-007   0.5749736860041779E+000   0.5805937285465690E-002  -0.1269545745191343E-002   0.5170369550125911E-001  -0.1130375931115947E-001
 -0.3018027019605861E+002   0.2665561065727798E+001   0.4990464946551475E-002   0.1847364661685634E-004   0.4558957826796626E-007   0.5784202881251600E+000   0.6103450334820448E-002  -0.1334586675955187E-002   0.5437241316979239E-001  -0.1188625076014815E-001
 -0.2938279213477039E+002   0.2746421378072291E+001   0.5744383647490090E-002   0.2477388881914405E-004   0.4437800431345494E-007   0.5836009814973836E+000   0.6576333202140728E-002  -0.1437973866126697E-002   0.5861608292838126E-001  -0.1281247869602054E-001
 -0.2861570801384213E+002   0.2823791093938241E+001   0.6591980500578777E-002   0.3459205288213062E-004   0.4321546734715586E-007   0.5887152540755203E+000   0.7075057796787762E-002  -0.1547037987781566E-002   0.6309343124504249E-001  -0.1378972710315352E-001
 -0.2786919304224300E+002   0.2896623844404790E+001   0.7552714253564461E-002   0.4753991879824226E-004   0.4208308283902583E-007   0.5938200930803592E+000   0.7606367481062516E-002  -0.1663271202545245E-002   0.6786516812922197E-001  -0.1483130012988969E-001
 -0.2715029837149362E+002   0.2963364310660352E+001   0.8627451848338200E-002   0.6170773813818871E-004   0.4099230053741199E-007   0.5988595829032105E+000   0.8165653644374700E-002  -0.1785669674567679E-002   0.7288998813384220E-001  -0.1592821291803423E-001
 -0.2644985848893676E+002   0.3026341218982791E+001   0.9840604327708093E-002   0.7443414784660971E-004   0.3992919367236878E-007   0.6038904518115847E+000   0.8760473643771980E-002  -0.1915873236047607E-002   0.7823584646874275E-001  -0.1709528667254187E-001
 -0.2577469024562366E+002   0.3092399366214471E+001   0.1119302880528783E-001   0.8384340464035588E-004   0.3890782562811284E-007   0.6088569733326370E+000   0.9385537177690924E-002  -0.2052695837240620E-002   0.8385513455564264E-001  -0.1832206820455670E-001
 -0.2533223841719050E+002   0.3141512450984434E+001   0.1219080930831591E-001   0.8900651355147518E-004   0.3823837842687243E-007   0.6121757567123144E+000   0.9825277676019605E-002  -0.2148938692292423E-002   0.8780890007149200E-001  -0.1918521113745009E-001
 -0.2490103456173979E+002   0.3193941893920793E+001   0.1325844291753183E-001   0.9525326913989710E-004   0.3758455543648269E-007   0.6154600657290316E+000   0.1027859278842964E-001  -0.2248138969293809E-002   0.9188537861653519E-001  -0.2007510639749616E-001
 -0.2448071548062725E+002   0.3249729276429230E+001   0.1439989988561131E-001   0.1049895495350866E-003   0.3694766236279551E-007   0.6187101016543241E+000   0.1074560016952500E-001  -0.2350329567899016E-002   0.9608565040273573E-001  -0.2099200043770588E-001
 -0.2406387014419563E+002   0.3310400048750875E+001   0.1564068231554733E-001   0.1215505419117227E-003   0.3631672251576801E-007   0.6219817294817843E+000   0.1123489385857545E-001  -0.2457407416955651E-002   0.1004870925122634E+000  -0.2195282123737296E-001
 -0.2365965733580141E+002   0.3371445163700518E+001   0.1695623034163140E-001   0.1475851010136063E-003   0.3570219916485237E-007   0.6252007992573962E+000   0.1173578155154877E-001  -0.2567057532768429E-002   0.1049936198593144E+000  -0.2293665956043642E-001
 -0.2286948577184562E+002   0.3480408851134555E+001   0.1990005593913227E-001   0.2274746666730932E-003   0.3450812274780993E-007   0.6316313315819506E+000   0.1279673719798194E-001  -0.2799527098385278E-002   0.1145439655837352E+000  -0.2502221883180999E-001
 -0.2248339211632925E+002   0.3524917516435776E+001   0.2154260033062456E-001   0.2785698148869246E-003   0.3392816407926100E-007   0.6348417607528374E+000   0.1335804725752574E-001  -0.2922647852307977E-002   0.1195974434799065E+000  -0.2612616549845137E-001
 -0.2210656887498777E+002   0.3562294392616863E+001   0.2328892731347188E-001   0.3313783277016017E-003   0.3335980009462487E-007   0.6380187438702146E+000   0.1393519505107292E-001  -0.3049334962022996E-002   0.1247946141216934E+000  -0.2726182037412568E-001
 -0.2173876304625562E+002   0.3592372006900043E+001   0.2514545323063366E-001   0.3817300580938370E-003   0.3280584653510440E-007   0.6411624878249846E+000   0.1452828200883137E-001  -0.3179598717629965E-002   0.1301363669451227E+000  -0.2842937510259474E-001
 -0.2137336886480694E+002   0.3615993165743024E+001   0.2715296261541776E-001   0.4259631707825451E-003   0.3225641977549811E-007   0.6443282546275827E+000   0.1514839364589671E-001  -0.3315852415003859E-002   0.1357225189261518E+000  -0.2965061478434902E-001
 -0.2101655090404453E+002   0.3639422169740125E+001   0.2928233859367729E-001   0.4601824228576266E-003   0.3171794193817976E-007   0.6474610183608493E+000   0.1578543364756087E-001  -0.3455847986051870E-002   0.1414619773744186E+000  -0.3090556044945867E-001
 -0.2032160317819234E+002   0.3703897284102024E+001   0.3398430347137699E-001   0.5097966565685292E-003   0.3067664863693055E-007   0.6536841921646972E+000   0.1712308740064502E-001  -0.3749764248663209E-002   0.1535174604820538E+000  -0.3354176613522752E-001
 -0.1998321156618456E+002   0.3745258050550188E+001   0.3656963407139296E-001   0.5334807925070947E-003   0.3017045871969175E-007   0.6567737989232064E+000   0.1782460569123426E-001  -0.3903863498021699E-002   0.1598396746633323E+000  -0.3492430877422709E-001
 -0.1932349407458066E+002   0.3846962979438688E+001   0.4225366799097605E-001   0.6234335431207497E-003   0.2918572198926547E-007   0.6629116787090440E+000   0.1929574954227533E-001  -0.4227013976664497E-002   0.1731023556324796E+000  -0.3782482801504440E-001
 -0.1900392734982003E+002   0.3900821238389246E+001   0.4535411216522792E-001   0.7013800264418304E-003   0.2871204957085900E-007   0.6659410707364974E+000   0.2006160045204100E-001  -0.4395287034200550E-002   0.1800071377443187E+000  -0.3933514167702527E-001
 -0.1868583801449353E+002   0.3949020593119161E+001   0.4868534586761097E-001   0.8080135764153882E-003   0.2823925944505110E-007   0.6689929303160038E+000   0.2086077497558769E-001  -0.4570977451960927E-002   0.1872137773881608E+000  -0.4091185042059225E-001
 -0.1837478491952210E+002   0.3987106967726065E+001   0.5219924078514478E-001   0.9392630504558062E-003   0.2777576904239056E-007   0.6720129977898952E+000   0.2167980295229558E-001  -0.4751166682529852E-002   0.1946010167301895E+000  -0.4252858184256340E-001
 -0.1776761218282002E+002   0.4034780817315290E+001   0.5989403552826089E-001   0.1231986315976563E-002   0.2687744442350851E-007   0.6780135536354547E+000   0.2339368709945919E-001  -0.5128686144857150E-002   0.2100671930641369E+000  -0.4591529611288959E-001
 -0.1747133523425985E+002   0.4043945958961435E+001   0.6409704158238100E-001   0.1373454074718268E-002   0.2644222605004061E-007   0.6809933853111355E+000   0.2428955795172333E-001  -0.5326228560454777E-002   0.2181534560422720E+000  -0.4768692004974950E-001
 -0.1717961064941365E+002   0.4045567452268081E+001   0.6853949388002938E-001   0.1497242156695526E-002   0.2601045056407581E-007   0.6839600654518223E+000   0.2521223526100438E-001  -0.5529772219735279E-002   0.2264836625420026E+000  -0.4951250768431054E-001
 -0.1660955591195662E+002   0.4047560737779988E+001   0.7823322984451023E-001   0.1696399158319008E-002   0.2517288360790228E-007   0.6898553672209514E+000   0.2714064968797919E-001  -0.5955273332574344E-002   0.2439028007445513E+000  -0.5333099616519352E-001
 -0.1633276346742896E+002   0.4052617771497896E+001   0.8347572437773097E-001   0.1779805991256934E-002   0.2476877253280473E-007   0.6927655893443674E+000   0.2814125038998048E-001  -0.6176051702970794E-002   0.2529437544954877E+000  -0.5531323244842529E-001
 -0.1605670811888800E+002   0.4059851227369520E+001   0.8907857220301210E-001   0.1874207979658954E-002   0.2436455282508582E-007   0.6956989370960333E+000   0.2918361926573662E-001  -0.6406025827445680E-002   0.2623654543237129E+000  -0.5737910057332807E-001
 -0.1578803603350415E+002   0.4069023996561834E+001   0.9492597967390053E-001   0.1992925172079387E-002   0.2397200662754578E-007   0.6985842317457891E+000   0.3024302331134002E-001  -0.6639759153038174E-002   0.2719450547559648E+000  -0.5947978999393329E-001
 -0.1551995927224834E+002   0.4078711058214997E+001   0.1011679291399309E+000   0.2152897406630099E-002   0.2357917485135022E-007   0.7014928723713199E+000   0.3134624383501516E-001  -0.6883200856694275E-002   0.2819256895775292E+000  -0.6166874240601040E-001
 -0.1499844956004263E+002   0.4077245024786973E+001   0.1146326712595704E+000   0.2591418763604253E-002   0.2281936951386640E-007   0.7072392867882914E+000   0.3363365086755180E-001  -0.7388274650031500E-002   0.3026405540894820E+000  -0.6621357968866336E-001
 -0.1474480535925323E+002   0.4058604501632654E+001   0.1218763450516759E+000   0.2859066205747171E-002   0.2245178373477053E-007   0.7100768553365904E+000   0.3481816901058470E-001  -0.7650033517451907E-002   0.3133779832987896E+000  -0.6857037108765633E-001
