                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.4279104021634158E+002   0.6211354470361633E+001   0.7478319984072923E+000                         8                         3   0.9251058341221460E+001   0.1073568937887757E+000
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1792880171620046E+002   0.3804168270461167E+001   0.2970256460864261E-004  -0.2364999507310558E-007   0.2654522034099965E-006   0.2557154522748453E+000  -0.4511679750745172E-003  -0.1003003192410680E-003  -0.3846078765348690E-002  -0.8525491863899218E-003
 -0.1715694319091656E+002   0.3878863810390034E+001   0.3546197099816031E-004  -0.4119572348007941E-007   0.2602521678097992E-006   0.2586825072175747E+000  -0.4923265057263324E-003  -0.1094086661171738E-003  -0.4194338195111618E-002  -0.9292636357352197E-003
 -0.1570980890003759E+002   0.4075446244669320E+001   0.5001679986464484E-004  -0.1211670034855350E-006   0.2504914017985742E-006   0.2645442607033197E+000  -0.5831501667365572E-003  -0.1294931168986136E-003  -0.4962116060928075E-002  -0.1098212880019541E-002
 -0.1502750880610229E+002   0.4197354434134840E+001   0.5914103578076752E-004  -0.1662822647165929E-006   0.2458745591892165E-006   0.2674523587915674E+000  -0.6333092128649795E-003  -0.1405769672139685E-003  -0.5385263177086331E-002  -0.1191230897415070E-002
 -0.1437340590618794E+002   0.4334692046674759E+001   0.6966007356636679E-004  -0.2134863193604868E-006   0.2413775374731745E-006   0.2703316778987226E+000  -0.6865635479091772E-003  -0.1523387800896726E-003  -0.5834074036702551E-002  -0.1289820318141347E-002
 -0.1374141867466443E+002   0.4488889164797242E+001   0.8185028468216251E-004  -0.2786510705582392E-006   0.2370089251002387E-006   0.2732026170300098E+000  -0.7434301282139192E-003  -0.1648918976152008E-003  -0.6312833230738809E-002  -0.1394912678679357E-002
 -0.1313494079743183E+002   0.4657285357055110E+001   0.9582333105796318E-004  -0.3524556689431623E-006   0.2327849935295775E-006   0.2760430882095909E+000  -0.8036076030955899E-003  -0.1781689641621718E-003  -0.6818929921956905E-002  -0.1505924943321919E-002
 -0.1240589004743940E+002   0.4883526793087606E+001   0.1162397799746605E-003  -0.4426983529404881E-006   0.2276518049491604E-006   0.2795726742247455E+000  -0.8841378141163386E-003  -0.1959257916815141E-003  -0.7495415987002774E-002  -0.1654187821355194E-002
 -0.1136631053218991E+002   0.5254376182356216E+001   0.1542097596584780E-003  -0.5846354629035970E-006   0.2202696683737043E-006   0.2848337764550251E+000  -0.1016902817535210E-002  -0.2251749015152950E-003  -0.8608981152537226E-002  -0.1897950137154349E-002
 -0.1026467636108557E+002   0.5728671528502672E+001   0.2101658174056729E-003  -0.8327308903789059E-006   0.2124870232743873E-006   0.2907203458367769E+000  -0.1185244193086291E-002  -0.2622197678655154E-003  -0.1001769759440030E-001  -0.2205837395907849E-002
 -0.9650174252277868E+001   0.6040758707776724E+001   0.2508442285762798E-003  -0.1034105581423687E-005   0.2081108463187021E-006   0.2941501133290277E+000  -0.1293870100998602E-002  -0.2861008134038820E-003  -0.1092447992175814E-001  -0.2403758120192823E-002
 -0.8943271670048192E+001   0.6456675630143667E+001   0.3086201883987194E-003  -0.1340523289455383E-005   0.2030479272641163E-006   0.2982304891762717E+000  -0.1434017465485813E-002  -0.3168872989666218E-003  -0.1209246308120771E-001  -0.2658403376150665E-002
 -0.8487937068431268E+001   0.6768778600223526E+001   0.3534267278295083E-003  -0.1576963100672922E-005   0.1997616666355793E-006   0.3009374420431061E+000  -0.1533946229826894E-002  -0.3388228729665544E-003  -0.1292379998048761E-001  -0.2839465705990563E-002
 -0.7616821872468547E+001   0.7492445103119680E+001   0.4602379657285779E-003  -0.2157864553631108E-005   0.1934772502944879E-006   0.3062940504887454E+000  -0.1749160541301837E-002  -0.3860227800827123E-003  -0.1471115710024267E-001  -0.3228245732491607E-002
 -0.7197612629941203E+001   0.7911930244691676E+001   0.5237631593197177E-003  -0.2516019147179632E-005   0.1904594220061366E-006   0.3089577129885626E+000  -0.1865388428894121E-002  -0.4114904603848669E-003  -0.1567413454995824E-001  -0.3437442095912005E-002
 -0.6590337678770371E+001   0.8624634614750624E+001   0.6329764627266722E-003  -0.3027905906211199E-005   0.1860358083478617E-006   0.3129163957114141E+000  -0.2050159530132688E-002  -0.4519458997338731E-003  -0.1720246516731890E-001  -0.3769086849193053E-002
 -0.5814440282281011E+001   0.9762328901146615E+001   0.8097377798021762E-003  -0.3688939256573049E-005   0.1804255244414392E-006   0.3181530531082738E+000  -0.2318152215647302E-002  -0.5105568928923794E-003  -0.1941375088263100E-001  -0.4248165219504920E-002
 -0.5256707099363111E+001   0.1079127290829494E+002   0.9693567802936003E-003  -0.4317805861007237E-005   0.1764244854980589E-006   0.3220442342018878E+000  -0.2535948253196208E-002  -0.5581353096429156E-003  -0.2120579269353254E-001  -0.4635784309534618E-002
 -0.4894531169750288E+001   0.1158456135906780E+002   0.1090552806499901E-002  -0.4744991034814277E-005   0.1738021835045703E-006   0.3246278932767825E+000  -0.2689896317909205E-002  -0.5917380201665339E-003  -0.2246989194827473E-001  -0.4908885481341330E-002
 -0.4194869210343835E+001   0.1349812995092641E+002   0.1372754779176137E-002  -0.5497795634165243E-005   0.1687641655708022E-006   0.3297489056415898E+000  -0.3018336776016778E-002  -0.6633539329390160E-003  -0.2516084227661264E-001  -0.5489386455223629E-002
 -0.3856766998941596E+001   0.1466664896297101E+002   0.1535927855235985E-002  -0.5882726964554189E-005   0.1663365294433118E-006   0.3322855121348540E+000  -0.3193137324467689E-002  -0.7014291779019293E-003  -0.2658912086848673E-001  -0.5797041936144306E-002
 -0.3199306725215948E+001   0.1762977961420546E+002   0.1914412444895460E-002  -0.6567651293829674E-005   0.1616308591610689E-006   0.3373339924832421E+000  -0.3566365569016107E-002  -0.7826386931587422E-003  -0.2963152437175460E-001  -0.6451363034078459E-002
 -0.2879549697785540E+001   0.1954905167356902E+002   0.2132720142987107E-002  -0.6822510592541285E-005   0.1593523420172717E-006   0.3398451646127772E+000  -0.3765237264429174E-002  -0.8258632233546755E-003  -0.3124803702969724E-001  -0.6798477074361730E-002
 -0.2258758168261355E+001   0.2478941293166495E+002   0.2633859674985883E-002  -0.7157668520913571E-005   0.1549486347324014E-006   0.3448243931979821E+000  -0.4187042819250197E-002  -0.9174382707105052E-003  -0.3466794171145868E-001  -0.7531623722427502E-002
 -0.1956727809690176E+001   0.2851360440225955E+002   0.2920541137492041E-002  -0.7299500865787927E-005   0.1528192962271629E-006   0.3472967732518270E+000  -0.4410740976363610E-002  -0.9659480609544977E-003  -0.3647623663806537E-001  -0.7918638786415400E-002
 -0.1368351153292047E+001   0.4041228719870755E+002   0.3574356204742309E-002  -0.7122523993170974E-005   0.1486660850456743E-006   0.3522047934753392E+000  -0.4884373487987609E-002  -0.1068535242960889E-002  -0.4029449263103553E-001  -0.8734411788661198E-002
 -0.7979845123103129E+000   0.6852054868787560E+002   0.4353488958530850E-002  -0.6694690671492981E-005   0.1447107762669287E-006   0.3570801590922087E+000  -0.5396016451089089E-002  -0.1179176060662740E-002  -0.4440272993780941E-001  -0.9610064714466253E-002
 -0.3141462316609474E+000   0.1720634412704458E+003   0.5148889524790149E-002  -0.6272221651676627E-005   0.1413732921244192E-006   0.3613040842266125E+000  -0.5874546167635109E-002  -0.1282496018587738E-002  -0.4823005882552206E-001  -0.1042398413344778E-001
  0.2908452137830331E+000  -0.1827378746469025E+003   0.6354399011376098E-002  -0.4966458525979971E-005   0.1372440346125394E-006   0.3666978490396245E+000  -0.6536142422195600E-002  -0.1425098802179457E-002  -0.5349938968491572E-001  -0.1154172207880950E-001
  0.7794875469021596E+000  -0.6711171721667414E+002   0.7534793378990981E-002  -0.3573357362499311E-005   0.1339731234645733E-006   0.3711446483429854E+000  -0.7126796035791718E-002  -0.1552180642730993E-002  -0.5818184497080132E-001  -0.1253230359339291E-001
  0.1051190704048797E+001  -0.4927997817411148E+002   0.8283328104204452E-002  -0.2776467249859077E-005   0.1321652633873235E-006   0.3736507749342886E+000  -0.7478598724140552E-002  -0.1627773836553161E-002  -0.6096117777623075E-001  -0.1311912645263157E-001
  0.1320522268266197E+001  -0.3882019378361448E+002   0.9096804014881462E-002  -0.1806490157099590E-005   0.1303664849460801E-006   0.3761574296554656E+000  -0.7844624218522646E-002  -0.1706347475281004E-002  -0.6384566113043881E-001  -0.1372726338564087E-001
  0.1967678791977404E+001  -0.2530521648105294E+002   0.1139077224822405E-001   0.1167341515343838E-005   0.1261098218107945E-006   0.3822727841757020E+000  -0.8799455576834796E-002  -0.1910960493701989E-002  -0.7133821555450294E-001  -0.1530272304694414E-001
  0.2372947420991284E+001  -0.2053341052121596E+002   0.1311121747626688E-001   0.2435913767609136E-005   0.1235050604912876E-006   0.3861677926299448E+000  -0.9455689549120724E-002  -0.2051292160214182E-002  -0.7645916159063620E-001  -0.1637609743932780E-001
  0.2773739469103580E+001  -0.1714132944212870E+002   0.1505997715755317E-001   0.3102152877959762E-005   0.1209496117811377E-006   0.3900658047550360E+000  -0.1015178153340052E-001  -0.2199895180241838E-002  -0.8186736992948222E-001  -0.1750674155662522E-001
  0.3122660246022376E+001  -0.1486981835178334E+002   0.1698219904685513E-001   0.2420217649230069E-005   0.1187439276086090E-006   0.3934952659736713E+000  -0.1079808787864296E-001  -0.2337643713157718E-002  -0.8686718948154870E-001  -0.1854936562581811E-001
  0.3635797243795738E+001  -0.1229392113856957E+002   0.2024692559719311E-001  -0.1592645816493647E-005   0.1155549607732446E-006   0.3985977107388883E+000  -0.1182088816379239E-001  -0.2555202357055538E-002  -0.9473910890528565E-001  -0.2018583527399655E-001
  0.3972122771499080E+001  -0.1095373574452205E+002   0.2270598692859503E-001  -0.6334049826041648E-005   0.1135008204229487E-006   0.4019785382884362E+000  -0.1254061809208916E-001  -0.2707985560404901E-002  -0.1002482940367435E+000  -0.2132750166075547E-001
  0.4359275857811062E+001  -0.9659060348637382E+001   0.2588540935987468E-001  -0.1400087439902262E-004   0.1111564306155450E-006   0.4059031336760457E+000  -0.1341980715169104E-001  -0.2894284312332587E-002  -0.1069457810066742E+000  -0.2271147579802347E-001
  0.4794428629929910E+001  -0.8447579486645919E+001   0.2995922090232718E-001  -0.2800461676587951E-004   0.1085598403924261E-006   0.4103545779900926E+000  -0.1447600180783205E-001  -0.3117617321209697E-002  -0.1149455229023869E+000  -0.2435895653378049E-001
  0.5328064406030329E+001  -0.7226351814913036E+001   0.3578401917530036E-001  -0.5506807517137189E-004   0.1054564850074793E-006   0.4158690520537095E+000  -0.1587507330401882E-001  -0.3412680115171152E-002  -0.1254667520607970E+000  -0.2651656321663878E-001
  0.5644870440524478E+001  -0.6603890480494956E+001   0.3972120285651338E-001  -0.7831200178573794E-004   0.1036410892501221E-006   0.4191689574197386E+000  -0.1676223970575740E-001  -0.3599337354177676E-002  -0.1320935358288456E+000  -0.2787026419568037E-001
  0.6163518727633502E+001  -0.5705949569401445E+001   0.4703784999449517E-001  -0.1337355488692087E-003   0.1007232247059102E-006   0.4246098135527440E+000  -0.1830982907557872E-001  -0.3924143582346649E-002  -0.1435743346384852E+000  -0.3020593956028273E-001
  0.6469350899819030E+001  -0.5234193587266180E+001   0.5191137728808763E-001  -0.1786620198864152E-003   0.9903573833869817E-007   0.4278391256164941E+000  -0.1928005160854726E-001  -0.4127260571439022E-002  -0.1507199078673699E+000  -0.3165355881381774E-001
  0.6962129611219942E+001  -0.4547049119308729E+001   0.6071803203287287E-001  -0.2830578145670462E-003   0.9634822280254558E-007   0.4330700154589416E+000  -0.2093615430798745E-001  -0.4473078550110894E-002  -0.1628281379054309E+000  -0.3409588198932698E-001
  0.7523630076378154E+001  -0.3851665928856567E+001   0.7239071049281944E-001  -0.4712434617288854E-003   0.9338785474651881E-007   0.4390710444042490E+000  -0.2296950939903771E-001  -0.4896163272005807E-002  -0.1775425191040464E+000  -0.3704576332511799E-001
  0.7917756747631254E+001  -0.3412266803901153E+001   0.8173673998170250E-001  -0.6431732108957209E-003   0.9136288762397788E-007   0.4433051207691694E+000  -0.2449312046070530E-001  -0.5212113708309294E-002  -0.1884587217338318E+000  -0.3922134045744576E-001
  0.8259194513684728E+001  -0.3061882771769016E+001   0.9065764305068395E-001  -0.8216966017181580E-003   0.8962932875391866E-007   0.4469844698605423E+000  -0.2587868566779480E-001  -0.5498660336415837E-002  -0.1983059531654865E+000  -0.4117446571042114E-001
  0.8741785610603255E+001  -0.2607862190092731E+001   0.1047188157442081E+000  -0.1154821489348433E-002   0.8724310064453465E-007   0.4522021649148255E+000  -0.2794427847702310E-001  -0.5924493268665311E-002  -0.2128473060682953E+000  -0.4404218633528152E-001
  0.8980585743633618E+001  -0.2399330237321950E+001   0.1123412211396574E+000  -0.1358670312597297E-002   0.8608309657192969E-007   0.4547900303137349E+000  -0.2901362794380410E-001  -0.6144314764192471E-002  -0.2203094586644778E+000  -0.4550614250784336E-001
  0.9408986012439392E+001  -0.2049309486927400E+001   0.1271836046117577E+000  -0.1795034105235908E-002   0.8403086199745270E-007   0.4594397834816181E+000  -0.3101125448316864E-001  -0.6553827296091427E-002  -0.2341317617392743E+000  -0.4820393589695848E-001
  0.9785903530488142E+001  -0.1764314927256968E+001   0.1415921074180081E+000  -0.2273203946564890E-002   0.8227379425458678E-007   0.4635383633180836E+000  -0.3285494551255912E-001  -0.6930484935247911E-002  -0.2467524268080590E+000  -0.5065122830718998E-001
  0.1016014806235123E+002  -0.1502383106634878E+001   0.1572037450604188E+000  -0.2841848645644400E-002   0.8056095750596504E-007   0.4676119052498833E+000  -0.3476576523011721E-001  -0.7319556336071092E-002  -0.2596951795966435E+000  -0.5314487556576643E-001
  0.1057737020472507E+002  -0.1234052879897634E+001   0.1762640652447066E+000  -0.3591474127947024E-002   0.7870171984283345E-007   0.4721570782162944E+000  -0.3699162723647994E-001  -0.7771124411799845E-002  -0.2745960964887432E+000  -0.5599522824898209E-001
  0.1083087668964092E+002  -0.1082575538445133E+001   0.1887221138340219E+000  -0.4103222992585080E-002   0.7759068507116053E-007   0.4749192337400332E+000  -0.3839333376635876E-001  -0.8054586818299196E-002  -0.2838822990163508E+000  -0.5776023197677626E-001
  0.1126720765880760E+002  -0.8412096351879972E+000   0.2117634989572686E+000  -0.5112481700390074E-002   0.7570489176175942E-007   0.4796716948423493E+000  -0.4089281625066641E-001  -0.8558334348396325E-002  -0.3002555809439417E+000  -0.6085056744213281E-001
  0.1181574606790011E+002  -0.5696843616720437E+000   0.2438755204074593E+000  -0.6754411918210424E-002   0.7342188139413616E-007   0.4856440865561768E+000  -0.4419313764338422E-001  -0.9220125713430938E-002  -0.3215088286559039E+000  -0.6481929606761615E-001
  0.1217821717395598E+002  -0.4052367308751783E+000   0.2670782307093068E+000  -0.8124321529483938E-002   0.7195618885023617E-007   0.4895865001315817E+000  -0.4646985258570917E-001  -0.9674423136597292E-002  -0.3359251509483986E+000  -0.6748276485609249E-001
  0.1253910533907540E+002  -0.2474297565739212E+000   0.2917719996006211E+000  -0.9749510919118104E-002   0.7052335577423718E-007   0.4935061669694377E+000  -0.4881124317104270E-001  -0.1013972297082567E-001  -0.3505414757892913E+000  -0.7015851875947036E-001
  0.1289848024433659E+002  -0.9342425855361869E-001   0.3180089820472713E+000  -0.1170052839523431E-001   0.6912869506623996E-007   0.4974033983142545E+000  -0.5121635045551425E-001  -0.1061566862288934E-001  -0.3653325964468841E+000  -0.7283989252002260E-001
  0.1325473154596820E+002   0.5637918081330351E-001   0.3456366416725565E+000  -0.1406461022695962E-001   0.6777116555300316E-007   0.5012591044375139E+000  -0.5367151585216558E-001  -0.1109939867961565E-001  -0.3801963320756279E+000  -0.7550639981570124E-001
  0.1379076793310746E+002   0.2782691482575105E+000   0.3904235702186861E+000  -0.1847569828955295E-001   0.6579605533266914E-007   0.5070461572277913E+000  -0.5749722617791839E-001  -0.1184885935311595E-001  -0.4028781422874875E+000  -0.7951783250530414E-001
  0.1405634203516491E+002   0.3868871744687427E+000   0.4140091690989151E+000  -0.2095492334491715E-001   0.6483901821680497E-007   0.5099053409886170E+000  -0.5944935486913007E-001  -0.1222923387509764E-001  -0.4142229123406710E+000  -0.8149660828838011E-001
  0.1467548715119688E+002   0.6349753959329671E+000   0.4724615772542730E+000  -0.2800254735860072E-001   0.6264981609755099E-007   0.5165459013420660E+000  -0.6413941686055812E-001  -0.1313742659499115E-001  -0.4408364901374776E+000  -0.8606023465796679E-001
  0.1538195857159634E+002   0.9092485649073374E+000   0.5456310491759584E+000  -0.3921481781058460E-001   0.6029169765594075E-007   0.5240841725439715E+000  -0.6972236354631704E-001  -0.1420779491065182E-001  -0.4712985332867045E+000  -0.9113386664872071E-001
  0.1573308636556235E+002   0.1042413396298248E+001   0.5843663078246969E+000  -0.4587674464541038E-001   0.5915724619896680E-007   0.5278121611665145E+000  -0.7258180491726722E-001  -0.1475134341452339E-001  -0.4863702429971566E+000  -0.9357738124276713E-001
  0.1608184107817488E+002   0.1172979480989988E+001   0.6242606275476803E+000  -0.5304619314402475E-001   0.5804876372675866E-007   0.5315009598514868E+000  -0.7547317101430097E-001  -0.1529769801352196E-001  -0.5012342072286601E+000  -0.9593891019950626E-001
  0.1643367458629067E+002   0.1303088908031387E+001   0.6659536926186176E+000  -0.6119307281116063E-001   0.5695539866550073E-007   0.5352084054789481E+000  -0.7843934112564696E-001  -0.1585471623969578E-001  -0.5160795829352839E+000  -0.9824503966481785E-001
  0.1680296195832246E+002   0.1435487182268638E+001   0.7111887288879817E+000  -0.7078309754397243E-001   0.5583364243851293E-007   0.5390840604784106E+000  -0.8160218143735845E-001  -0.1644470821368758E-001  -0.5314466632684032E+000  -0.1005710438070345E+000
  0.1717586456394342E+002   0.1562930739820123E+001   0.7583505921240605E+000  -0.8137664354807442E-001   0.5473075066470976E-007   0.5429811834729910E+000  -0.8484365693747663E-001  -0.1704502551317307E-001  -0.5466847973133417E+000  -0.1028087472128670E+000
  0.1743640145210718E+002   0.1648041048409624E+001   0.7920216582049475E+000  -0.8912556098360651E-001   0.5397125998872725E-007   0.5456931098979110E+000  -0.8713375564394270E-001  -0.1746643332435028E-001  -0.5571291759237122E+000  -0.1042983372413030E+000
  0.1804724890092932E+002   0.1835326326833592E+001   0.8732550398418526E+000  -0.1090527561860425E+000   0.5224210324665378E-007   0.5520168683439104E+000  -0.9257641544641478E-001  -0.1845873107166226E-001  -0.5808392643320719E+000  -0.1075247249965047E+000
  0.1839524988529225E+002   0.1934209703821986E+001   0.9208596104959739E+000  -0.1221192712668877E+000   0.5129270103593225E-007   0.5555981717653918E+000  -0.9571693858554950E-001  -0.1902511848996666E-001  -0.5937776397409525E+000  -0.1091781150455359E+000
  0.1874105266849901E+002   0.2027359038637461E+001   0.9687663723863787E+000  -0.1365230853052620E+000   0.5036518446114995E-007   0.5591397785123431E+000  -0.9885984390573152E-001  -0.1958722607000553E-001  -0.6061542398478265E+000  -0.1106733531979147E+000
  0.1909042228955362E+002   0.2119102884661197E+001   0.1017772086149036E+001  -0.1525895772995077E+000   0.4945094114393470E-007   0.5627012530769735E+000  -0.1020539437529335E+000  -0.2015348016325849E-001  -0.6181217084377024E+000  -0.1120233989537385E+000
  0.1935039368405499E+002   0.2186766901911960E+001   0.1054417370405419E+001  -0.1655550121650823E+000   0.4878011112468768E-007   0.5653397100966696E+000  -0.1044395371348406E+000  -0.2057297949688514E-001  -0.6266418974348081E+000  -0.1129161595117809E+000
  0.1996023659937832E+002   0.2344628428300342E+001   0.1140889996442051E+001  -0.2004122143734897E+000   0.4725227593585956E-007   0.5714908643670741E+000  -0.1100548547318068E+000  -0.2154836218558024E-001  -0.6452052646421468E+000  -0.1146073388746687E+000
  0.2030786318041547E+002   0.2434910719720429E+001   0.1190315186859760E+001  -0.2234358640313687E+000   0.4641278854964013E-007   0.5749736860041779E+000  -0.1132598396594997E+000  -0.2209696815605453E-001  -0.6548061794828937E+000  -0.1153004694052838E+000
  0.2065373515536906E+002   0.2525308071170588E+001   0.1239074986997340E+001  -0.2476242464658628E+000   0.4558957826796626E-007   0.5784202881251600E+000  -0.1164440092455501E+000  -0.2263583805621044E-001  -0.6635792385765305E+000  -0.1157808571991164E+000
  0.2117705667657739E+002   0.2661131563522936E+001   0.1311964511351966E+001  -0.2862801877388367E+000   0.4437800431345494E-007   0.5836009814973836E+000  -0.1212431029553711E+000  -0.2343570521839771E-001  -0.6752600391507687E+000  -0.1160885504697248E+000
  0.2169776993180332E+002   0.2790121386281975E+001   0.1382957977229058E+001  -0.3277391566618346E+000   0.4321546734715586E-007   0.5887152540755203E+000  -0.1259798013183631E+000  -0.2420948339432795E-001  -0.6848148193485024E+000  -0.1158631854009698E+000
  0.2222178484382702E+002   0.2911934873170863E+001   0.1452032865005112E+001  -0.3716144425619029E+000   0.4208308283902583E-007   0.5938200930803592E+000  -0.1306881948640351E+000  -0.2496169862664391E-001  -0.6921613573499223E+000  -0.1150677672026524E+000
  0.2274339492389706E+002   0.3024714603691439E+001   0.1517756977929279E+001  -0.4178743222176847E+000   0.4099230053741199E-007   0.5988595829032105E+000  -0.1352976202073957E+000  -0.2567999736004253E-001  -0.6970334801344062E+000  -0.1136782341140295E+000
  0.2326851122354687E+002   0.3131505722784664E+001   0.1580169283367210E+001  -0.4708504920984407E+000   0.3992919367236878E-007   0.6038904518115847E+000  -0.1398402492089526E+000  -0.2636825346425553E-001  -0.6993002826364026E+000  -0.1116465090730193E+000
  0.2379129116049536E+002   0.3238961891441935E+001   0.1638056394775297E+001  -0.5330343823764333E+000   0.3890782562811284E-007   0.6088569733326370E+000  -0.1442456673643279E+000  -0.2701457122939968E-001  -0.6987539623311355E+000  -0.1089632937580426E+000
  0.2414314006704131E+002   0.3314719353547154E+001   0.1674222121651863E+001  -0.5794327751443205E+000   0.3823837842687243E-007   0.6121757567123144E+000  -0.1471343120327878E+000  -0.2742552306364757E-001  -0.6967272048905063E+000  -0.1067727586794868E+000
  0.2449338242153323E+002   0.3392714969933849E+001   0.1707721678753914E+001  -0.6280019027149565E+000   0.3758455543648269E-007   0.6154600657290316E+000  -0.1499417565808305E+000  -0.2781400908863835E-001  -0.6933282584830043E+000  -0.1042765791750786E+000
  0.2484198184372379E+002   0.3473103849922941E+001   0.1738505712398615E+001  -0.6786275961432210E+000   0.3694766236279551E-007   0.6187101016543241E+000  -0.1526629055505618E+000  -0.2817912789779019E-001  -0.6885303982612342E+000  -0.1014728103038940E+000
  0.2519494867822703E+002   0.3557879781816662E+001   0.1766933847340695E+001  -0.7294470396300593E+000   0.3631672251576801E-007   0.6219817294817843E+000  -0.1553377388509551E+000  -0.2852575051248201E-001  -0.6821881347260307E+000  -0.9830346858880969E-001
  0.2554434280185446E+002   0.3641921164805918E+001   0.1792044030643298E+001  -0.7729168220024872E+000   0.3570219916485237E-007   0.6252007992573962E+000  -0.1578994057290689E+000  -0.2884484850813029E-001  -0.6743978779680959E+000  -0.9483521040803011E-001
  0.2624844083907348E+002   0.3795265874870836E+001   0.1833871492962402E+001  -0.8407013384904440E+000   0.3450812274780993E-007   0.6316313315819506E+000  -0.1627812772913882E+000  -0.2941190742702791E-001  -0.6539642985120576E+000  -0.8683254717833279E-001
  0.2660305473998848E+002   0.3861220636245161E+001   0.1850273574784908E+001  -0.8701600131621795E+000   0.3392816407926100E-007   0.6348417607528374E+000  -0.1650840538439940E+000  -0.2965636751273565E-001  -0.6411974010282196E+000  -0.8228345180412308E-001
  0.2695613385999629E+002   0.3919240770104005E+001   0.1863155118827843E+001  -0.8981165326504325E+000   0.3335980009462487E-007   0.6380187438702146E+000  -0.1672652171282516E+000  -0.2987115040517748E-001  -0.6267939802388075E+000  -0.7740707374683332E-001
  0.2730761003446386E+002   0.3969300579485633E+001   0.1872698952479530E+001  -0.9250449176860253E+000   0.3280584653510440E-007   0.6411624878249846E+000  -0.1693204788259661E+000  -0.3005567015071226E-001  -0.6107481678875810E+000  -0.7220738238510646E-001
  0.2766367887290477E+002   0.4012624747778121E+001   0.1879019012326403E+001  -0.9571685522322196E+000   0.3225641977549811E-007   0.6443282546275827E+000  -0.1712788300639761E+000  -0.3021183623916735E-001  -0.5927266309341459E+000  -0.6658730270595214E-001
  0.2801822040479946E+002   0.4055064783251167E+001   0.1881798604160814E+001  -0.9994425380964702E+000   0.3171794193817976E-007   0.6474610183608493E+000  -0.1730991081412739E+000  -0.3033558660026283E-001  -0.5729947211427466E+000  -0.6063896450231555E-001
  0.2872885766359505E+002   0.4156405635697334E+001   0.1877834029207450E+001  -0.1110854222012438E+001   0.3067664863693055E-007   0.6536841921646972E+000  -0.1763397115779997E+000  -0.3048528083767761E-001  -0.5279738763795782E+000  -0.4765178342405987E-001
  0.2908488386315342E+002   0.4215586379455727E+001   0.1870977794875611E+001  -0.1171259363411401E+001   0.3017045871969175E-007   0.6567737989232064E+000  -0.1777450211142324E+000  -0.3050855158587723E-001  -0.5026407901228671E+000  -0.4061610579151789E-001
  0.2979868613707753E+002   0.4351874560690923E+001   0.1848131791600615E+001  -0.1264269436643094E+001   0.2918572198926547E-007   0.6629116787090440E+000  -0.1801036076201286E+000  -0.3044905681141874E-001  -0.4462080737364378E+000  -0.2546825879468570E-001
  0.3015416428743280E+002   0.4422541316005594E+001   0.1832616883108477E+001  -0.1290875150390116E+001   0.2871204957085900E-007   0.6659410707364974E+000  -0.1810372961102497E+000  -0.3036462206997753E-001  -0.4152750791747859E+000  -0.1741803441868902E-001
  0.3051451381612900E+002   0.4487408834609140E+001   0.1814115144318717E+001  -0.1299743257758945E+001   0.2823925944505110E-007   0.6689929303160038E+000  -0.1818148016639793E+000  -0.3024144484921797E-001  -0.3820018462409485E+000  -0.8927071366121701E-002
  0.3087334169199688E+002   0.4541757467831398E+001   0.1793144181896428E+001  -0.1285565746462948E+001   0.2777576904239056E-007   0.6720129977898952E+000  -0.1824155904157773E+000  -0.3008079920610673E-001  -0.3469542086586220E+000  -0.1518041716784188E-003
  0.3159281304656077E+002   0.4621564581048562E+001   0.1745152232374806E+001  -0.1231636213868978E+001   0.2687744442350851E-007   0.6780135536354547E+000  -0.1830859242120339E+000  -0.2964392203111691E-001  -0.2709365136127895E+000   0.1836830680655109E-001
  0.3195334585176171E+002   0.4646642270826077E+001   0.1718598793383803E+001  -0.1212372853255116E+001   0.2644222605004061E-007   0.6809933853111355E+000  -0.1831423160486863E+000  -0.2936587811891397E-001  -0.2299753983381395E+000   0.2809307039262472E-001
  0.3231457931371031E+002   0.4663961880402411E+001   0.1690392790001083E+001  -0.1202808449850233E+001   0.2601045056407581E-007   0.6839600654518223E+000  -0.1830079380946810E+000  -0.2904771378655161E-001  -0.1870479754285421E+000   0.3811840073603160E-001
  0.3303899201333535E+002   0.4697392921349494E+001   0.1631468966289974E+001  -0.1208397304405956E+001   0.2517288360790228E-007   0.6898553672209514E+000  -0.1821534717358741E+000  -0.2829018345772061E-001  -0.9531395760070541E-001   0.5903989179944195E-001
  0.3339986183440129E+002   0.4718178523691000E+001   0.1601543842107336E+001  -0.1219316118009828E+001   0.2476877253280473E-007   0.6927655893443674E+000  -0.1814267899430435E+000  -0.2785223207038121E-001  -0.4685293135945949E-001   0.6984163583971864E-001
  0.3376588378135634E+002   0.4741350158637168E+001   0.1571140388411419E+001  -0.1223085224084079E+001   0.2436455282508582E-007   0.6956989370960333E+000  -0.1804831566409842E+000  -0.2736730074826378E-001   0.4130736388642330E-002   0.8103510668464127E-001
  0.3412812749662860E+002   0.4766412689712896E+001   0.1541524258025980E+001  -0.1212951959533195E+001   0.2397200662754578E-007   0.6985842317457891E+000  -0.1793420522265938E+000  -0.2684709809014535E-001   0.5637519242245148E-001   0.9233275003468083E-001
