                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.2813569295590062E+002   0.3114431024958772E+001   0.7553019852671541E+000                         4                         3   0.7501425591965917E+001   0.6648102319235473E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1129654587952157E+003   0.2693039392166174E+001   0.3634259168974852E-004   0.1094110252756727E-004   0.1124121134996327E-005   0.1028172683385063E+000  -0.1153828957801106E-002  -0.1908161960483953E-003  -0.5204921302786688E-002  -0.8819445231280230E-003
 -0.1087008451507888E+003   0.2713482226924484E+001   0.4050625594563002E-004   0.1154439700927425E-004   0.1100944073459077E-005   0.1041847647900085E+000  -0.1214066224923091E-002  -0.2007272361601075E-003  -0.5482860949205047E-002  -0.9276566280146815E-003
 -0.1046702604100364E+003   0.2734137033866472E+001   0.4504145896832337E-004   0.1237682717013407E-004   0.1078492770961285E-005   0.1055446623465228E+000  -0.1276168359373530E-002  -0.2109401816900407E-003  -0.5769403302632536E-002  -0.9747737602070084E-003
 -0.9725137593588836E+002   0.2770522979739364E+001   0.5536214511241945E-004   0.1392006281002837E-004   0.1036576101747550E-005   0.1082399269722067E+000  -0.1405878178033008E-002  -0.2322563183399152E-003  -0.6368420727577954E-002  -0.1073236468832242E-002
 -0.9383229414072179E+002   0.2785960300339406E+001   0.6120786109295708E-004   0.1467420688654077E-004   0.1017027586275736E-005   0.1095760435641234E+000  -0.1473578669392968E-002  -0.2433761219746830E-003  -0.6680742873026928E-002  -0.1124556289895226E-002
 -0.9058772865856260E+002   0.2800014792397484E+001   0.6752089848539511E-004   0.1572839761419201E-004   0.9978379935036035E-006   0.1109051590685903E+000  -0.1543201970231466E-002  -0.2548068078718543E-003  -0.7001936864958628E-002  -0.1177320362503166E-002
 -0.8522291507203660E+002   0.2821836880961536E+001   0.8003335138654723E-004   0.1734655232612291E-004   0.9655919728561464E-006   0.1132474403156903E+000  -0.1671539698201186E-002  -0.2758653783304348E-003  -0.7594316224768609E-002  -0.1274596191817930E-002
 -0.8150725286478664E+002   0.2836321714848677E+001   0.9059986569273545E-004   0.1812100842453849E-004   0.9429637573584520E-006   0.1149874231446784E+000  -0.1771695606764117E-002  -0.2922963515826456E-003  -0.8056386525874202E-002  -0.1350443927541709E-002
 -0.7802515341255567E+002   0.2851540446505306E+001   0.1022509839163851E-003   0.1892979438394883E-004   0.9211877887696222E-006   0.1167159710444742E+000  -0.1875359739315618E-002  -0.3093044819700342E-003  -0.8534602579467291E-002  -0.1428917763701778E-002
 -0.7423826158262628E+002   0.2872073354393292E+001   0.1173217040777132E-003   0.1986684524238326E-004   0.8970351451050541E-006   0.1187152839397965E+000  -0.2000566585052437E-002  -0.3298483078469276E-003  -0.9112216532140413E-002  -0.1523673004821672E-002
 -0.7071506139952383E+002   0.2895077073398296E+001   0.1341571093599494E-003   0.2061885609314345E-004   0.8741944521779151E-006   0.1206998864474070E+000  -0.2130634069070548E-002  -0.3511916870315518E-003  -0.9712155458185084E-002  -0.1622060477768904E-002
 -0.6789260531105383E+002   0.2916370204760588E+001   0.1500603695439993E-003   0.2127654046462805E-004   0.8555479420276040E-006   0.1223859594180599E+000  -0.2245782290643407E-002  -0.3700887672167366E-003  -0.1024311913461802E-001  -0.1709113700690870E-002
 -0.6523181297674680E+002   0.2939105609789647E+001   0.1674271870428211E-003   0.2220770756478203E-004   0.8375283135060551E-006   0.1240618169160286E+000  -0.2364557041248731E-002  -0.3895804485969933E-003  -0.1079071252475041E-001  -0.1798872465627669E-002
 -0.6152093929892048E+002   0.2973435657684675E+001   0.1964574311786573E-003   0.2443707731351521E-004   0.8118592422971924E-006   0.1265544145919596E+000  -0.2549373199038531E-002  -0.4198995883692915E-003  -0.1164289627909978E-001  -0.1938514021788698E-002
 -0.5811282950312413E+002   0.3000192050706921E+001   0.2294060392744588E-003   0.2767489424310000E-004   0.7877727751463161E-006   0.1290228236014773E+000  -0.2742312234639864E-002  -0.4515286381958723E-003  -0.1253217978305187E-001  -0.2084173739729952E-002
 -0.5447844637345743E+002   0.3017277281297641E+001   0.2733450185431542E-003   0.3122239186170518E-004   0.7616697709092284E-006   0.1318713230546354E+000  -0.2977601072189800E-002  -0.4900705332403539E-003  -0.1361641986916092E-001  -0.2261677312677274E-002
 -0.5278642552822702E+002   0.3020891515273422E+001   0.2976860314624374E-003   0.3268014692039151E-004   0.7492762732614841E-006   0.1332828300482186E+000  -0.3099382025949148E-002  -0.5100103007552047E-003  -0.1417703266585347E-001  -0.2353419770489915E-002
 -0.5116906923448345E+002   0.3021526464250107E+001   0.3236906444600674E-003   0.3515084165631492E-004   0.7371442598453408E-006   0.1346876879209515E+000  -0.3224063956466238E-002  -0.5304182605479379E-003  -0.1475085626091070E-001  -0.2447297474969353E-002
 -0.4912232610637028E+002   0.3017673623889130E+001   0.3610748039620657E-003   0.3828602020345412E-004   0.7213944066014617E-006   0.1365496206809801E+000  -0.3394731599353055E-002  -0.5583398611509314E-003  -0.1553623440544441E-001  -0.2575740300565613E-002
 -0.4537429800698838E+002   0.3004432228390857E+001   0.4463163928409314E-003   0.3931678933147453E-004   0.6922104469714288E-006   0.1402313937463541E+000  -0.3750842131938076E-002  -0.6165967845266813E-003  -0.1717549188736262E-001  -0.2843684407711626E-002
 -0.4365374017461946E+002   0.3001248641191756E+001   0.4946043639475403E-003   0.3987501471929505E-004   0.6785313424972458E-006   0.1420540985043356E+000  -0.3936664880523475E-002  -0.6470012164001808E-003  -0.1802950991333040E-001  -0.2983212022702749E-002
 -0.4113524109405704E+002   0.3002420356705304E+001   0.5787046947210692E-003   0.4142161538356368E-004   0.6580239661041771E-006   0.1448929272403484E+000  -0.4238890653051910E-002  -0.6964515083239362E-003  -0.1941836223309875E-001  -0.3210030825674701E-002
 -0.3984944721601398E+002   0.3005829485469995E+001   0.6291307597952121E-003   0.4187934362376497E-004   0.6473741827878111E-006   0.1464283019777108E+000  -0.4409050571230632E-002  -0.7242916020488431E-003  -0.2019951429001551E-001  -0.3337558482891446E-002
 -0.3797703959405609E+002   0.3014752994268857E+001   0.7134913723983024E-003   0.4285816445111802E-004   0.6314706388312707E-006   0.1487788759092140E+000  -0.4678817918140277E-002  -0.7684264557652472E-003  -0.2143765474817248E-001  -0.3539628713464174E-002
 -0.3613773527106070E+002   0.3027469793032425E+001   0.8118064122999794E-003   0.4513701717251649E-004   0.6155548331085759E-006   0.1512332194647099E+000  -0.4972752140790995E-002  -0.8165056856189734E-003  -0.2278585132938153E-001  -0.3759573110780021E-002
 -0.3387163380657407E+002   0.3038458723464074E+001   0.9595981417539014E-003   0.5134697666196051E-004   0.5955174951354951E-006   0.1544790413725543E+000  -0.5381185963235615E-002  -0.8832801926391582E-003  -0.2465825010523448E-001  -0.4064876705251048E-002
 -0.3210959200576445E+002   0.3035586558815266E+001   0.1100796007453082E-002   0.5549698151515477E-004   0.5797803422491666E-006   0.1571935444506215E+000  -0.5740542908239976E-002  -0.9419980928168644E-003  -0.2630374307821241E-001  -0.4333029111990158E-002
 -0.3135141171621481E+002   0.3030935526548195E+001   0.1170037894282016E-002   0.5698023588425890E-004   0.5728660459192851E-006   0.1584181531515745E+000  -0.5908099411346736E-002  -0.9693684540236446E-003  -0.2707019443680830E-001  -0.4457884041691487E-002
 -0.3061730447303155E+002   0.3024305103830117E+001   0.1242539088747730E-002   0.5970576392257903E-004   0.5660211643955908E-006   0.1596385766690174E+000  -0.6078486651645943E-002  -0.9971956234141955E-003  -0.2784928922845541E-001  -0.4584767402396990E-002
 -0.2908330666677204E+002   0.3003555657028677E+001   0.1414375560434339E-002   0.6601913832864635E-004   0.5514267172405262E-006   0.1623067369869601E+000  -0.6462972030975129E-002  -0.1059963999891901E-002  -0.2960682756576957E-001  -0.4870880999540242E-002
 -0.2728027667389887E+002   0.2964436525976085E+001   0.1660048588920246E-002   0.6987290966574330E-004   0.5340790072308936E-006   0.1656672471071215E+000  -0.6971189031640822E-002  -0.1142895244514420E-002  -0.3192796640650002E-001  -0.5248503908994970E-002
 -0.2585580454615344E+002   0.2928660100740242E+001   0.1896025724084132E-002   0.7211624311635250E-004   0.5200911989600541E-006   0.1685141219039517E+000  -0.7423248213521688E-002  -0.1216639754095499E-002  -0.3398975451522133E-001  -0.5583718351140020E-002
 -0.2452724908103083E+002   0.2893771944329731E+001   0.2158190944001160E-002   0.7360034854927470E-004   0.5068027700789956E-006   0.1713400901527232E+000  -0.7891984190250686E-002  -0.1293085300390929E-002  -0.3612521122612505E-001  -0.5930706203019599E-002
 -0.2369258818677782E+002   0.2871376370289294E+001   0.2347978285100451E-002   0.7374903872440152E-004   0.4983163261694308E-006   0.1732079233042571E+000  -0.8212993583772615E-002  -0.1345427886980197E-002  -0.3758590019795384E-001  -0.6167937030662470E-002
 -0.2289398896257855E+002   0.2849524531590743E+001   0.2550354553698542E-002   0.7637580936710826E-004   0.4899943741734213E-006   0.1750670495730413E+000  -0.8541493726306790E-002  -0.1398980783588571E-002  -0.3907951112147495E-001  -0.6410418587527788E-002
 -0.2140085750225540E+002   0.2807860237550939E+001   0.2994725489108100E-002   0.8065884567102180E-004   0.4740409362868344E-006   0.1787488610791497E+000  -0.9218934506915709E-002  -0.1509376812175254E-002  -0.4215747156910368E-001  -0.6909804169021852E-002
 -0.1970646453650495E+002   0.2760015878289749E+001   0.3634957315474632E-002   0.7970178307989771E-004   0.4557520822947113E-006   0.1832920519453008E+000  -0.1010555434624926E-001  -0.1653792901861529E-002  -0.4617924361800638E-001  -0.7561722428060953E-002
 -0.1862261810225814E+002   0.2729175917418705E+001   0.4142268698246575E-002   0.8316538027806711E-004   0.4437917034840201E-006   0.1864289435591223E+000  -0.1075152718668230E-001  -0.1758962345453829E-002  -0.4910234325151112E-001  -0.8035137198905086E-002
 -0.1760946976452088E+002   0.2700422594134523E+001   0.4703771360488529E-002   0.8563304859208901E-004   0.4323409845975636E-006   0.1895437177350379E+000  -0.1142087701417732E-001  -0.1867887135489648E-002  -0.5212643440844975E-001  -0.8524541890518681E-002
 -0.1679600554311149E+002   0.2677661184972098E+001   0.5229345118937384E-002   0.8618925644501801E-004   0.4229942112385823E-006   0.1921847258910313E+000  -0.1201071426286673E-001  -0.1963833036358149E-002  -0.5478692955486221E-001  -0.8954801708394553E-002
 -0.1602567200286648E+002   0.2656713485182458E+001   0.5799761032991579E-002   0.8759479430329543E-004   0.4139548287269883E-006   0.1948107417739665E+000  -0.1261785681775138E-001  -0.2062556075751589E-002  -0.5752155484247860E-001  -0.9396758265602533E-002
 -0.1506174860266104E+002   0.2630488670033801E+001   0.6634407417193970E-002   0.8920869352555368E-004   0.4024531311823664E-006   0.1982835287052305E+000  -0.1345297106580666E-001  -0.2198283809056726E-002  -0.6127722048156641E-001  -0.1000325001943271E-001
 -0.1416544251145814E+002   0.2600018463959509E+001   0.7556519176230945E-002   0.9735486371026000E-004   0.3915213478054160E-006   0.2017167480159605E+000  -0.1431544631659243E-001  -0.2338373161398264E-002  -0.6514785367530382E-001  -0.1062772207310769E-001
 -0.1293098119312538E+002   0.2540588449879840E+001   0.9122898347307966E-002   0.1029913110022288E-003   0.3762166359081699E-006   0.2068050486886596E+000  -0.1566257299502177E-001  -0.2557011451353121E-002  -0.7118033090818647E-001  -0.1159979116235693E-001
 -0.1217357743203555E+002   0.2493450562938997E+001   0.1029911993762480E-001   0.1061925242794661E-003   0.3666899973655358E-006   0.2101568991297409E+000  -0.1659633426817046E-001  -0.2708445811291953E-002  -0.7534785263019804E-001  -0.1227051453474727E-001
 -0.1146272640518766E+002   0.2440505004209705E+001   0.1158543536630167E-001   0.1126732197077840E-003   0.3575338510721682E-006   0.2134779892174258E+000  -0.1755849567049301E-001  -0.2864386999095812E-002  -0.7963235886828177E-001  -0.1295935773772719E-001
 -0.1079434402637748E+002   0.2387824170184801E+001   0.1299178936990680E-001   0.1058912196507683E-003   0.3488276793243638E-006   0.2167692738290282E+000  -0.1854900205595698E-001  -0.3024827067611128E-002  -0.8403269361332270E-001  -0.1366609009083438E-001
 -0.1031910556289488E+002   0.2356418108282122E+001   0.1412759147579708E-001   0.9832401483146097E-004   0.3425571943592490E-006   0.2192162659585674E+000  -0.1930970191989884E-001  -0.3147986709380588E-002  -0.8740448247540150E-001  -0.1420714036568485E-001
 -0.9863065188579691E+001   0.2334920482085562E+001   0.1533816376102585E-001   0.9152290286516972E-004   0.3364386679077159E-006   0.2216530041388207E+000  -0.2008804128095448E-001  -0.3273951204863802E-002  -0.9084808370394545E-001  -0.1475927874435975E-001
 -0.9285204452097497E+001   0.2321149049259867E+001   0.1707135713183040E-001   0.7935275443413624E-004   0.3286246666121300E-006   0.2248736244427148E+000  -0.2114903431702948E-001  -0.3445576074589977E-002  -0.9553242825262283E-001  -0.1550965135018685E-001
 -0.8872885821055531E+001   0.2321820451168632E+001   0.1846193390208503E-001   0.7299491524924369E-004   0.3229712957897768E-006   0.2272677624360594E+000  -0.2196195050442603E-001  -0.3577005632776226E-002  -0.9911284028237699E-001  -0.1608264220913829E-001
 -0.8220688731944932E+001   0.2343962836625966E+001   0.2097057356392546E-001   0.5623046440130432E-004   0.3139398985922833E-006   0.2312297394987183E+000  -0.2335297437823646E-001  -0.3801766691992377E-002  -0.1052247731492790E+000  -0.1705967024428147E-001
 -0.7849473346104000E+001   0.2370033188450156E+001   0.2259499001537348E-001   0.4664517896450801E-004   0.3087738777235136E-006   0.2335867881182813E+000  -0.2420811324720568E-001  -0.3939855393492149E-002  -0.1089707249044718E+000  -0.1765780377020381E-001
 -0.7491114254322692E+001   0.2402320365693331E+001   0.2431031818605244E-001   0.4738366614313472E-004   0.3036785608884543E-006   0.2359355000940527E+000  -0.2508088161391154E-001  -0.4080719023192283E-002  -0.1127858223634294E+000  -0.1826643715782254E-001
 -0.6814237088218490E+001   0.2474008447458556E+001   0.2802811769512867E-001   0.4474578475475132E-004   0.2940181514166530E-006   0.2405823889905335E+000  -0.2686887631091825E-001  -0.4369062310621308E-002  -0.1205791450535685E+000  -0.1950800202636448E-001
 -0.6493519091111059E+001   0.2513588130791140E+001   0.3004141996038964E-001   0.3615681806831666E-004   0.2894280772270861E-006   0.2428862218579603E+000  -0.2778613825370005E-001  -0.4516866835816519E-002  -0.1245621169765091E+000  -0.2014164610199787E-001
 -0.6182846321667901E+001   0.2556657829229584E+001   0.3215821341501192E-001   0.3292682785524652E-004   0.2848930846624814E-006   0.2451827825045658E+000  -0.2872095513220226E-001  -0.4667419166144466E-002  -0.1286119944698277E+000  -0.2078531574193063E-001
 -0.5641098024569231E+001   0.2646553005916775E+001   0.3630835355801221E-001   0.3301402122074798E-004   0.2769079278601602E-006   0.2493491624815634E+000  -0.3046936302381414E-001  -0.4948771751261410E-002  -0.1361631673741100E+000  -0.2198377009449708E-001
 -0.5130305677997940E+001   0.2754753290957269E+001   0.4085871320317951E-001   0.1022518323296432E-004   0.2694100256084423E-006   0.2534783746027123E+000  -0.3226992007322259E-001  -0.5238218474698355E-002  -0.1439045833499381E+000  -0.2321013596259970E-001
