                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.2411084307216793E-034  -0.9192606266719811E-016  -0.2717044602914071E+000                         0                        98   0.6944183619716277E-017  -0.2130170090615962E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3908582037814092E+001   0.2263457334645070E+001   0.1793405101384783E-010   0.7757193399823686E-019   0.2826901726242797E-005   0.5839888057093348E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5795709909676815E-005  -0.8037177013199912E-020
  0.3905876409255457E+001   0.2300842601739611E+001   0.8983053701121829E-011   0.9139763520574227E-019   0.2710652361051653E-005   0.5987372641525620E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4085696617215965E-005   0.5795238136515097E-020
  0.3904471227163057E+001   0.2316221969525125E+001   0.5132937955432125E-010   0.6407256974499973E-019   0.2654446850315382E-005   0.6063007879060343E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.9746196764423154E-005   0.1137296010641735E-019
  0.3903176145275648E+001   0.2328845641376530E+001   0.4395155422545409E-009   0.2116010904713376E-019   0.2603242016983323E-005   0.6133585050794195E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2846707014615696E-004   0.1343789019516451E-019
  0.3901902036350574E+001   0.2341408681222186E+001   0.1296985473784893E-008  -0.2913803503054690E-019   0.2553371235116653E-005   0.6203905421594492E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4881718404522406E-004   0.1175977811502096E-019
  0.3899333301925682E+001   0.2369128945901292E+001   0.3173214645501082E-008  -0.1047265198193802E-018   0.2459353321363032E-005   0.6343857203000144E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.7608747650764456E-004  -0.5695227491818176E-021
  0.3897771738009025E+001   0.2387285142762560E+001   0.3320831087123133E-008  -0.1152966823104988E-018   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.7766368456906978E-004  -0.1089390460286455E-019
  0.3896237100668378E+001   0.2406451599263674E+001   0.2343966799782346E-008  -0.9002660661424657E-019   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.6511158302032483E-004  -0.1963429283086129E-019
  0.3894534247977226E+001   0.2429102178000103E+001   0.8309665049538272E-009  -0.2778248972340883E-019   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3867813835208413E-004  -0.2410716105084593E-019
  0.3892831529583554E+001   0.2452205227463446E+001   0.3564454999917937E-010   0.4983033767115505E-019   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.7992135741100169E-005  -0.2125079881670710E-019
  0.3891132514784683E+001   0.2471778400478727E+001   0.1396725942966565E-009   0.1150527196303925E-018   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1578419863374991E-004  -0.1162288960563397E-019
  0.3889441214087024E+001   0.2485273804514895E+001   0.3070038600515962E-009   0.1432421765562572E-018   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2334828779878617E-004   0.1744237457859023E-020
  0.3887457108288608E+001   0.2493869812377547E+001   0.2126756125831131E-010   0.1127301145945312E-018   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6129751461317131E-005   0.1615563029874698E-019
  0.3883748865036526E+001   0.2490106631613147E+001   0.2397990066055444E-008  -0.4882763570212317E-019   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.6476860106902649E-004   0.1918907942536588E-019
  0.3882047249721349E+001   0.2480330313002541E+001   0.5303806746897305E-008  -0.1260231180148515E-018   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.9610174398133529E-004   0.9105416370166096E-020
  0.3880381925068242E+001   0.2468661105103605E+001   0.6967584188288819E-008  -0.1647428279550979E-018   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1099107326961447E-003  -0.5780565814176528E-020
  0.3878723812551897E+001   0.2459596292465442E+001   0.5873911193428511E-008  -0.1497400123230369E-018   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1007016804303491E-003  -0.2073309616623734E-019
  0.3876743541629991E+001   0.2453161937124994E+001   0.2311738828423053E-008  -0.6656593588254917E-019   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.6301498514635349E-004  -0.3173342518643086E-019
  0.3874766388696892E+001   0.2451207090736566E+001   0.8063021890243655E-010   0.5399603605943081E-019   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1173896231065670E-004  -0.3041454753382386E-019
  0.3872634995703629E+001   0.2453887858176576E+001   0.6253615272044468E-009   0.1648672459738551E-018   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3260444866544787E-004  -0.1515183904491745E-019
  0.3870505488314457E+001   0.2461478772479397E+001   0.1062594223717210E-008   0.1988807303062630E-018   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4238655372582512E-004   0.7542837076087153E-020
  0.3868421197878632E+001   0.2472709674799472E+001   0.5777377918280562E-010   0.1338471217436041E-018   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9858563824632136E-005   0.2662115406528697E-019
  0.3864370097773816E+001   0.2493179605575189E+001   0.6051750056604627E-008  -0.1115024718855896E-018   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1003945962547819E-003   0.2467027483896372E-019
  0.3862426587721940E+001   0.2499398493883062E+001   0.1205595958461855E-007  -0.2069125995279946E-018   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1413589237918439E-003   0.5612848581553581E-020
  0.3859540428651206E+001   0.2505043581799992E+001   0.1066836123824444E-007  -0.1962705281701496E-018   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1325075643940300E-003  -0.2752486987335423E-019
  0.3858110825763619E+001   0.2506333410323186E+001   0.5629788362851301E-008  -0.1169686992033416E-018   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.9609284986329530E-004  -0.3936504030808678E-019
  0.3854864084772155E+001   0.2505661218383832E+001   0.1097920593663455E-009   0.1291727517271028E-018   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1336937036574496E-004  -0.3495915998163300E-019
  0.3851077100868441E+001   0.2503105013508759E+001   0.2786004718097487E-008   0.2622424528161356E-018   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6704237985266270E-004   0.8465590777070281E-020
  0.3848405200513798E+001   0.2502686541943858E+001   0.1147486399392574E-009   0.1503154315160371E-018   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1356279410100355E-004   0.3786362497591826E-019
  0.3846100758051282E+001   0.2503284874832698E+001   0.3916065460289545E-008  -0.5193721064200441E-019   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.7902169786501149E-004   0.4190772480385627E-019
  0.3843039289473267E+001   0.2505290934641378E+001   0.1997338071719699E-007  -0.2698961855078690E-018   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1778357816992805E-003   0.1132891446398938E-019
  0.3840632643230958E+001   0.2507702651978400E+001   0.2131615582299405E-007  -0.2803097859864133E-018   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1832077820564802E-003  -0.2617602317910907E-019
  0.3838254456506947E+001   0.2510750035002994E+001   0.7923820366400954E-008  -0.1202773788350338E-018   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1114002670413220E-003  -0.5170568696697095E-019
  0.3835886816229885E+001   0.2514834943207243E+001   0.1327345051623177E-011   0.1233759062609595E-018   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1437971324573141E-005  -0.4941097772152386E-019
  0.3833571745490530E+001   0.2520289727417965E+001   0.4474440229046397E-008   0.3102295897519353E-018   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8327755212757875E-004  -0.1921710280141527E-019
  0.3828997764008408E+001   0.2534629152788821E+001   0.8353785309739059E-009   0.2147599489283465E-018   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3580135639241085E-004   0.4708475016483374E-019
  0.3826775124518938E+001   0.2543105040932627E+001   0.3641135222405260E-008  -0.2918352010838249E-019   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7455785175661988E-004   0.5646328914011093E-019
  0.3824608852951513E+001   0.2552482560336164E+001   0.2240312641579253E-007  -0.2708839396466500E-018   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1845053714221302E-003   0.3609888534241816E-019
  0.3822024403266513E+001   0.2564932797451442E+001   0.3763096480103700E-007  -0.3862556669064049E-018   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2384586875121861E-003  -0.1290897174205417E-019
  0.3819494939603662E+001   0.2577378389182647E+001   0.2019559375490381E-007  -0.2383659693875458E-018   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1742251055131276E-003  -0.5731085828623561E-019
  0.3814429622605545E+001   0.2596827355974963E+001   0.3447058480458998E-008   0.3047640872356165E-018   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7159184526215530E-004  -0.4329489042405214E-019
  0.3811884077300415E+001   0.2603544209582336E+001   0.1150506378332098E-007   0.4273117372718332E-018   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1304337109958014E-003   0.8866993014759785E-020
  0.3809432183702874E+001   0.2608640892044047E+001   0.2535328709140858E-008   0.2724023688897487E-018   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6107488913333931E-004   0.5676840957831256E-019
  0.3805102914079779E+001   0.2614117616458795E+001   0.2672266609806823E-007  -0.2737455299216971E-018   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1973976562317476E-003   0.5235612702158593E-019
  0.3801855760156577E+001   0.2616012233281371E+001   0.5982594984123292E-007  -0.4624157421179707E-018   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2943569378654880E-003  -0.1615855894581372E-019
  0.3798684416338901E+001   0.2618287606683227E+001   0.2076048016706526E-007  -0.1899577560262480E-018   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1728389584391001E-003  -0.7412605980552054E-019
  0.3795035926324186E+001   0.2623335684229395E+001   0.4677568928438429E-008   0.3464957192820999E-018   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8173838456841587E-004  -0.5549727925663359E-019
  0.3791409641695406E+001   0.2630436822629336E+001   0.1758682416066606E-007   0.4892481376498665E-018   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1579101853854010E-003   0.3099788150728424E-019
  0.3788346104869514E+001   0.2637786045849734E+001   0.1692919986912895E-009   0.1114078136820874E-018   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1544513686867750E-004   0.8177515900213076E-019
  0.3785357219041609E+001   0.2646235897251652E+001   0.4887285342292023E-007  -0.3948042556654434E-018   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2616515302963510E-003   0.5521760428235441E-019
  0.3780949874806242E+001   0.2658569961662854E+001   0.7110072804848229E-007  -0.4681519036170958E-018   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3142292959517510E-003  -0.5651827061249856E-019
  0.3776606547088958E+001   0.2662671802332483E+001   0.8922564376140535E-010   0.2351397107609765E-018   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1108421998190705E-004  -0.8390479282592622E-019
  0.3771565936349373E+001   0.2652562986491990E+001   0.2632297417868430E-007   0.5801452371319800E-018   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1894353709895812E-003   0.3559271933673260E-019
  0.3769086336982021E+001   0.2642261382338592E+001   0.7758630240992746E-009   0.2155694914817109E-018   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3244327208617345E-004   0.9189459027962783E-019
  0.3766678508146868E+001   0.2628717783963198E+001   0.3638383832875582E-007  -0.3223352727433531E-018   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2216549488017085E-003   0.8333834004343564E-019
  0.3763572710561420E+001   0.2605568506777535E+001   0.1235400245928220E-006  -0.6648454596094510E-018   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4072436071942085E-003  -0.1062778691058222E-019
  0.3757369584232405E+001   0.2552714283286661E+001   0.1104734366360159E-008   0.1601872003625546E-018   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3828176246998786E-004  -0.1013357077651465E-018
  0.3754319919028269E+001   0.2529165052833044E+001   0.3599459452988169E-007   0.6819171556215831E-018   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2178749172130903E-003  -0.2444600007099295E-019
  0.3749659890042738E+001   0.2497556566272123E+001   0.3016508555652680E-009   0.2348891059870443E-018   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1985690489509572E-004   0.1042060358101554E-018
  0.3747161567638865E+001   0.2482713936741458E+001   0.6524725956795231E-007  -0.4237310940334504E-018   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2913437735433870E-003   0.8962183466909186E-019
  0.3743444490565296E+001   0.2462912267478478E+001   0.1540187404296543E-006  -0.7146420085646021E-018   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4460630470849371E-003  -0.4401272596711144E-019
  0.3739612309385957E+001   0.2444686158243681E+001   0.3839853129729560E-008   0.1165639350319723E-018   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7017849551745396E-004  -0.1167544751981267E-018
  0.3734623760821813E+001   0.2413238417357751E+001   0.5331063765367913E-007   0.7916965713331296E-018   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2602659941477240E-003   0.2907524085350919E-019
  0.3730418375268494E+001   0.2373618987159983E+001   0.1425467870503801E-007  -0.8648171112004262E-019   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1340415940439397E-003   0.1220332414548876E-018
  0.3728566019622968E+001   0.2351966671074532E+001   0.1297849800144539E-006  -0.6430742556608853E-018   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4037458278268951E-003   0.7896996949771780E-019
  0.3726784806012901E+001   0.2328096188862774E+001   0.2170947763538111E-006  -0.8535490832745849E-018   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5213121199628705E-003  -0.1010044912156216E-019
  0.3722996427244535E+001   0.2268704758848656E+001   0.2325787570808361E-007  -0.6553115476252464E-019   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1700324806624918E-003  -0.1301702663805418E-018
  0.3718222882797879E+001   0.2179208550173655E+001   0.7335380749191111E-007   0.8999020160806013E-018   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3006071030692359E-003   0.6040193674306593E-020
  0.3714260443928057E+001   0.2099164046589751E+001   0.5639098487594829E-008   0.4262535403611499E-019   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8303402740645499E-004   0.1351915675699223E-018
  0.3710405080675116E+001   0.2018846734554745E+001   0.2676364598251276E-006  -0.9262052210166378E-018   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5699299429025623E-003   0.1495089649674889E-019
  0.3707908933324243E+001   0.1965586179532404E+001   0.1442470512877999E-006  -0.5312491709941233E-018   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4174077194286765E-003  -0.1166802610948789E-018
  0.3705537433203485E+001   0.1912267944424929E+001   0.2413440742968789E-008   0.4614485751423041E-018   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5386983903129062E-004  -0.1252599048477489E-018
  0.3701052162711405E+001   0.1806130298284574E+001   0.5495660278843119E-007   0.7843316371727762E-018   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2559682206738203E-003   0.9297932382856813E-019
  0.3695519356141695E+001   0.1674995734325689E+001   0.2538569543305293E-006  -0.8573052898900427E-018   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5471594268229097E-003   0.7222513098825420E-019
  0.3691833485766536E+001   0.1584010496001174E+001   0.1610225184793560E-006  -0.4953174234968481E-018   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4341778829277188E-003  -0.1297268825174893E-018
  0.3688351454147515E+001   0.1493218432441422E+001   0.6198354275800752E-007   0.8912171824425593E-018   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2684373337855836E-003  -0.7404320620899084E-019
  0.3685497382966493E+001   0.1416003071089863E+001   0.4173410520691079E-007   0.6654313861217834E-018   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2196275363105180E-003   0.1192076168597199E-018
  0.3682805630984478E+001   0.1339083848013107E+001   0.1831720506135370E-006  -0.6723992446990248E-018   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4588466279797379E-003   0.1212281748515238E-018
  0.3679392762396574E+001   0.1235968938444671E+001   0.3040623381506414E-006  -0.7600452988969442E-018   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5890665175255116E-003  -0.1117596114973124E-018
  0.3676226632448305E+001   0.1126026013307435E+001   0.4042207682565427E-007   0.8178243675452029E-018   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2140508453066062E-003  -0.1059975457941245E-018
  0.3671756808682626E+001   0.9421013686625881E+000   0.1154710895022815E-008   0.3203673623522925E-018   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3599845105251103E-004   0.1606326685759607E-018
  0.3668946877468285E+001   0.8082215201719578E+000   0.4587249983094543E-006  -0.1075502726628405E-017   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7151717278964092E-003   0.4570247781239123E-019
  0.3666414597121868E+001   0.6650572456883399E+000   0.1328828915172402E-006  -0.2855200203828331E-018   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3837515699879437E-003  -0.1648655389495588E-018
  0.3664027730814316E+001   0.5185545995126548E+000   0.1268408477839709E-006   0.1100856046358657E-017   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3738123910837664E-003  -0.4557684387014189E-019
  0.3662362193596497E+001   0.4142636500597502E+000   0.3506284619121959E-007   0.6253762909122541E-018   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1961153458653005E-003   0.1491285274252679E-018
  0.3660847823013399E+001   0.3172348252225174E+000   0.2554412304791810E-006  -0.7236577381574950E-018   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5282581934622553E-003   0.1430634669673391E-018
  0.3658949530624398E+001   0.1988914554310772E+000   0.5221303005257068E-006  -0.9538135407559471E-018   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7532309674446690E-003  -0.1028982410213745E-018
  0.3657667460794905E+001   0.1179375999233247E+000   0.1001031750172599E-007   0.3099750260296550E-018   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1040953774684328E-003  -0.1785969869500820E-018
  0.3655720747871167E+001  -0.3033042751785842E-002   0.1733824392252942E-006   0.1105542076784552E-017   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4318798330007995E-003   0.7311000368513907E-019
  0.3654630941137611E+001  -0.6728954487239630E-001   0.1434685300420648E-007  -0.7160216715050607E-020   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1240043986360239E-003   0.1945613431665836E-018
  0.3653741673261259E+001  -0.1295678098258778E+000   0.6061508357264556E-006  -0.1119748326971931E-017   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8046690790043723E-003   0.7998416288313381E-019
  0.3652130253867409E+001  -0.2593662978578931E+000   0.1535901269398614E-006  -0.1846841812992065E-018   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4036993614138347E-003  -0.1951527260186584E-018
  0.3651400600150012E+001  -0.3276897114755338E+000   0.9257901939902730E-007   0.1022866932754866E-017   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3129034822254179E-003  -0.1149347074449356E-018
  0.3650863505251925E+001  -0.3985447429816771E+000   0.1840445060168393E-006   0.1081604027663681E-017   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4405120805049172E-003   0.1008186890093007E-018
  0.3650130905281041E+001  -0.5333933073727550E+000   0.3386021681727029E-006  -0.7195756733343053E-018   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5959318207161978E-003   0.1731732392356153E-018
  0.3649486373221605E+001  -0.6746494126322413E+000   0.7138438204940548E-006  -0.9411638299703165E-018   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8629410508022759E-003  -0.1329159658713737E-018
  0.3649282705490544E+001  -0.7508685288596795E+000   0.3258518310746861E-007   0.2428685859437611E-018   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1841141895860470E-003  -0.2098544177199262E-018
  0.3649288168649222E+001  -0.8454729398116243E+000   0.2659147756938144E-006   0.1256600741517629E-017   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5250906833527655E-003  -0.1803154622667952E-019
  0.3649512635491411E+001  -0.1004562340299356E+001   0.1638651565346936E-006  -0.3529913175788797E-018   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4108429796820391E-003   0.2173986974235981E-018
