                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.5720059317823642E-013  -0.3540487335482216E-005  -0.9588110597887149E-001                         0                        71   0.3382324442694296E-006  -0.1701744133341994E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1002562762008423E+001  -0.8826032403420690E+001   0.2516271392832647E-022  -0.5157227526229338E-013   0.1043126276134086E+004   0.9639739478629828E-005   0.0000000000000000E+000   0.0000000000000000E+000   0.2165071871692381E-011  -0.1779065547528353E-017
  0.1003217855962867E+001  -0.8817125077991722E+001   0.1574819686530345E-022  -0.3802208795616761E-013   0.1042556546208905E+004   0.1080304305028885E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1528786426591654E-011   0.3850236666354380E-016
  0.1004402257293759E+001  -0.8801059504538184E+001   0.1904539506698489E-022   0.9999127279331331E-013   0.1041541918525143E+004   0.1258103745407228E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1444333479138631E-011  -0.1528398765244971E-017
  0.1006395019058073E+001  -0.8774108376189490E+001   0.2289387554042557E-022  -0.1408527795867433E-012   0.1039824399944091E+004   0.1511680938651437E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1319006199933200E-011   0.2373374439590917E-016
  0.1009671152776947E+001  -0.8730026878358039E+001   0.2830086125157287E-022   0.1687367663626595E-012   0.1036993182374214E+004   0.1855392811519953E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1196474158388120E-011   0.4962247707836474E-017
  0.1015008460927369E+001  -0.8658833010723713E+001   0.5642933191690052E-022  -0.1885268857350092E-012   0.1032397187852716E+004   0.2306711072212440E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1361956274472874E-011   0.1747608605754372E-016
  0.1023060070844048E+001  -0.8552669442323875E+001   0.9850772038491413E-022   0.2028431757802384E-012   0.1025212939851865E+004   0.2889147470302178E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1441735864815568E-011   0.1081523930645565E-016
  0.1028826268263611E+001  -0.8477673174233926E+001   0.1641979113183165E-021  -0.2256030295640295E-012   0.1020134452982540E+004   0.3248413501037182E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1659629389655072E-011   0.1752973863010994E-016
  0.1034401592778620E+001  -0.8406087715108395E+001   0.2016234451599141E-021   0.2430332576806182E-012   0.1015435726185882E+004   0.3543354301394372E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1689884542759719E-011   0.1527860224720820E-016
  0.1045318608224094E+001  -0.8267978545649965E+001   0.3650309982914613E-021  -0.2441193340317684E-012   0.1006034372730126E+004   0.4076930305722691E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1985420461244477E-011   0.1896372708986883E-016
  0.1050224394578963E+001  -0.8206831872257009E+001   0.4150977381607265E-021   0.2347600926981687E-012   0.1001820918934230E+004   0.4299480243476383E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2011830996454754E-011   0.1965174969574369E-016
  0.1055100566375327E+001  -0.8146696924506511E+001   0.5191956544158938E-021  -0.1932476621455047E-012   0.9977461894633370E+003   0.4501906064748250E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2153209929126635E-011   0.1888705986111643E-016
  0.1063654427492968E+001  -0.8042530891606704E+001   0.6555478131151155E-021   0.1515969511598634E-012   0.9906000906021678E+003   0.4838307068744878E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2259367587278235E-011   0.2297840854732034E-016
  0.1071570078639615E+001  -0.7947572361465154E+001   0.8389441802574113E-021  -0.9284458806733552E-013   0.9839597783790256E+003   0.5135419978853038E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2416179586145310E-011   0.2092363502895962E-016
  0.1079116019240982E+001  -0.7858360312450223E+001   0.1006197598498712E-020   0.1783123130403646E-013   0.9776732759477769E+003   0.5403303003773605E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2522973918517249E-011   0.2565246931005709E-016
  0.1086354136318208E+001  -0.7773962616886386E+001   0.1187738877918856E-020   0.6875945230218174E-013   0.9716784807161227E+003   0.5648438582253672E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2630256485805451E-011   0.2300150553622237E-016
  0.1093707946778006E+001  -0.7689365486985054E+001   0.1405057319467274E-020  -0.1536963666909408E-012   0.9656164293443870E+003   0.5887514319338631E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2753214438730302E-011   0.2743173452478477E-016
  0.1100801581394859E+001  -0.7608834704672297E+001   0.1586350108521889E-020   0.2302656451917688E-012   0.9597930015767465E+003   0.6109921236852398E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2827498852321226E-011   0.2553332976815982E-016
  0.1107678132703117E+001  -0.7531758696163427E+001   0.1843222468188569E-020  -0.2842602571172958E-012   0.9541739021517261E+003   0.6318416096377179E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2955930409153207E-011   0.2839030746444101E-016
  0.1114363648900050E+001  -0.7457740900965726E+001   0.2019119462884074E-020   0.3013903551216983E-012   0.9487347874335153E+003   0.6515092670654620E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3008952380435946E-011   0.2836120148690442E-016
  0.1120879797411545E+001  -0.7386452650992712E+001   0.2296600685685971E-020  -0.2709203600791816E-012   0.9434558405572047E+003   0.6701582982087100E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3128469130509942E-011   0.2884690400616817E-016
  0.1127244383385447E+001  -0.7317622600370496E+001   0.2492651352456054E-020   0.1898636167382388E-012   0.9383208013694523E+003   0.6879186699388285E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3183796623603709E-011   0.3103106022956669E-016
  0.1133472709685656E+001  -0.7251018746428580E+001   0.2755832077315487E-020  -0.6654495743235783E-013   0.9333159708070586E+003   0.7048957638250190E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3275777860069371E-011   0.2953126250093453E-016
  0.1139572469552974E+001  -0.7186496888294871E+001   0.3004618281101185E-020  -0.7795163173312321E-013   0.9284314792504447E+003   0.7211763495905441E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3352012005066065E-011   0.3283023952905068E-016
  0.1145187332919038E+001  -0.7127714879359949E+001   0.3211283523604518E-020   0.2189856438691965E-012   0.9239523254786296E+003   0.7358686005923463E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3404407897172744E-011   0.3110689933557440E-016
  0.1150714123884639E+001  -0.7070419501994945E+001   0.3502834458598648E-020  -0.3051791994617844E-012   0.9195607631277468E+003   0.7500631837695111E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3496625004482307E-011   0.3326547781898330E-016
  0.1156151213303225E+001  -0.7014588675591980E+001   0.3687054617834260E-020   0.3040822409523016E-012   0.9152533633652127E+003   0.7638036177151317E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3531138279962421E-011   0.3356342481875291E-016
  0.1161553013757954E+001  -0.6959662714202145E+001   0.3986007232700197E-020  -0.2067066923697946E-012   0.9110091396953884E+003   0.7771276649379415E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3616950970528466E-011   0.3315239957936672E-016
  0.1172052744110507E+001  -0.6854312360337272E+001   0.4461326578973964E-020   0.1215719086077591E-012   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3721725537470516E-011   0.3609168374880692E-016
  0.1177166614771301E+001  -0.6803668069848146E+001   0.4725842521824419E-020   0.7703406839468278E-013   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3781267669364696E-011   0.3448491476933197E-016
  0.1182274837935064E+001  -0.6753551152048132E+001   0.5024996768008008E-020  -0.2515959429825117E-012   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3851269330738414E-011   0.3697596536008963E-016
  0.1189330711750838E+001  -0.6685039127991902E+001   0.5336688583044273E-020   0.3195507655648716E-012   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3904272649985151E-011   0.3649333032195693E-016
  0.1196257768223122E+001  -0.6618562970029922E+001   0.5791010005415764E-020  -0.3149676207824622E-012   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4004516466830917E-011   0.3742412688560662E-016
  0.1203089651698535E+001  -0.6553758794493131E+001   0.6115007732099541E-020   0.2312579853567710E-012   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4055110194060600E-011   0.3888570268933288E-016
  0.1209830625717066E+001  -0.6490543241055967E+001   0.6547376908387524E-020  -0.8310946214950640E-013   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4138062502431333E-011   0.3797374874006742E-016
  0.1216486616608363E+001  -0.6428820584179975E+001   0.6948814400718313E-020  -0.9335026580050834E-013   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4207036304797896E-011   0.4056025386083164E-016
  0.1223062945525483E+001  -0.6368504603072649E+001   0.7312741612711865E-020   0.2477732979606543E-012   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4261779976047637E-011   0.3944348867285497E-016
  0.1229562845156002E+001  -0.6309530530943769E+001   0.7798401682626068E-020  -0.3297502522528507E-012   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4348439721185659E-011   0.4110747092592063E-016
  0.1236007880435125E+001  -0.6251683035916266E+001   0.8133226758640487E-020   0.3065018984419464E-012   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4390085816417991E-011   0.4168775963614128E-016
  0.1244339430544079E+001  -0.6177803107941568E+001   0.8757040306068436E-020  -0.2127852541024413E-012   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4490676381371137E-011   0.4156383511368315E-016
  0.1252542415859086E+001  -0.6106023492201775E+001   0.9280927911297532E-020   0.6910674271501131E-013   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4560868272643058E-011   0.4381901531707459E-016
  0.1260651643467500E+001  -0.6035996956433603E+001   0.9851061938680581E-020   0.9525068233772319E-013   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4638864374868996E-011   0.4279595211770771E-016
  0.1268643350823794E+001  -0.5967858405510641E+001   0.1047794864659838E-019  -0.2412724278125066E-012   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4726044856536501E-011   0.4512559248709759E-016
  0.1274138921623840E+001  -0.5921506300082257E+001   0.1080278909687897E-019   0.3426952192083006E-012   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4759843423423654E-011   0.4473439394001675E-016
  0.1279609673555302E+001  -0.5875772414074846E+001   0.1130265034175658E-019  -0.2694811849012572E-012   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4830529872889215E-011   0.4493817517798774E-016
  0.1285039024924046E+001  -0.5830772845377350E+001   0.1167057193914055E-019   0.5212591497192830E-013   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4871220830695153E-011   0.4670207772276223E-016
  0.1290448371304874E+001  -0.5786330148310931E+001   0.1206830043031212E-019   0.1971092377483559E-012   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4917054240061097E-011   0.4557886832115639E-016
  0.1298795473596780E+001  -0.5718491525153229E+001   0.1280384694982743E-019  -0.3100524229811700E-012   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5009016477077147E-011   0.4753040725423257E-016
  0.1306987044818000E+001  -0.5652727603879662E+001   0.1336959402360733E-019   0.3433556856587564E-012   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5064665887298076E-011   0.4771842313654036E-016
  0.1311078421456397E+001  -0.5620206360201854E+001   0.1378655068425421E-019  -0.1678821801877176E-012   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5116839744139072E-011   0.4745693106953923E-016
  0.1319202669540077E+001  -0.5556232456552645E+001   0.1444368523753650E-019  -0.1286433087138335E-013   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5185845088617889E-011   0.4962758773759506E-016
  0.1323237829902480E+001  -0.5524753105505463E+001   0.1473411736380957E-019   0.3044977494110726E-012   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5212709190649521E-011   0.4867449778067113E-016
  0.1331672019195401E+001  -0.5459604671613409E+001   0.1556653033481649E-019  -0.3454757629142964E-012   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5306244264846751E-011   0.4993478421560747E-016
  0.1339989151699511E+001  -0.5396146814387873E+001   0.1619216170651560E-019   0.2874630911677569E-012   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5361734977791011E-011   0.5089327112234716E-016
  0.1348247389927825E+001  -0.5333926599042353E+001   0.1700880606807729E-019  -0.1418802619391405E-012   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5446478365563406E-011   0.5057577391107316E-016
  0.1356420640924830E+001  -0.5273088392547613E+001   0.1774233658075635E-019  -0.5074364049900592E-013   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5515203036826024E-011   0.5267574908374944E-016
  0.1362057979798915E+001  -0.5231558169457379E+001   0.1820819949789831E-019   0.2838517530061167E-012   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5555104050349324E-011   0.5185181806483760E-016
  0.1367681357023817E+001  -0.5190483676570105E+001   0.1885024653173522E-019  -0.3401864186162880E-012   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5620656143918277E-011   0.5276763565564115E-016
  0.1373274374806222E+001  -0.5149966213269458E+001   0.1928768987485465E-019   0.1775665420031591E-012   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5654593931049083E-011   0.5387098901961218E-016
  0.1378870516567959E+001  -0.5109775731868212E+001   0.1983831115576227E-019   0.1036759409602875E-012   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5704395057929805E-011   0.5299114895681746E-016
  0.1389935515357966E+001  -0.5031240930542492E+001   0.2098689856875904E-019  -0.2358779218337511E-012   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5807530299628126E-011   0.5522277419755741E-016
  0.1395407947833239E+001  -0.4992850067463812E+001   0.2142233592728588E-019   0.3498622623100495E-012   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5838624598492825E-011   0.5498455270679275E-016
  0.1400887026091461E+001  -0.4954733074496084E+001   0.2208180185112943E-019  -0.2151567376292685E-012   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5899407870238577E-011   0.5496999438012822E-016
  0.1406520031750002E+001  -0.4915856313568050E+001   0.2262785454321725E-019  -0.6873463279035983E-013   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5943070081410481E-011   0.5666184148795549E-016
  0.1412129747702616E+001  -0.4877450789414060E+001   0.2312885832463659E-019   0.3066400684541318E-012   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5980195899241597E-011   0.5594565066657558E-016
  0.1417717917928936E+001  -0.4839497717687420E+001   0.2383625416093010E-019  -0.3269073548928894E-012   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6043045035957705E-011   0.5664108631131362E-016
  0.1423286091368487E+001  -0.4801980016952957E+001   0.2433327579847154E-019   0.1090554426472927E-012   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6078316236414179E-011   0.5789948889632583E-016
  0.1428996051661680E+001  -0.4763813110679580E+001   0.2492073706289199E-019   0.1847565316116244E-012   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6123509501279937E-011   0.5704566275250325E-016
  0.1434684445270930E+001  -0.4726094169236586E+001   0.2564107475689822E-019  -0.3476190716899392E-012   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6184033739774061E-011   0.5832515216394871E-016
  0.1440352932877689E+001  -0.4688805822244206E+001   0.2612712576049967E-019   0.2567919403427155E-012   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6215536432643632E-011   0.5899096635574098E-016
  0.1446002075251016E+001  -0.4651937677068091E+001   0.2679038181453416E-019   0.2613813062371807E-013   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6267509926830288E-011   0.5831251807226501E-016
  0.1451632497074341E+001  -0.4615479084868151E+001   0.2748032601008152E-019  -0.2910997637328265E-012   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6321666053227037E-011   0.5991221840691797E-016
  0.1457244799279402E+001  -0.4579419753292291E+001   0.2796758511795636E-019   0.3334043865077614E-012   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6351904824027610E-011   0.6001346511309212E-016
  0.1462839485071149E+001  -0.4543750426650456E+001   0.2869181725928748E-019  -0.1149284899574668E-012   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6408419615339400E-011   0.5968865069080666E-016
  0.1468417939542565E+001  -0.4508457006957613E+001   0.2934277901724645E-019  -0.1962114569009176E-012   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6455892503527936E-011   0.6135524810504796E-016
  0.1474128400500089E+001  -0.4472606310751986E+001   0.2986970468538105E-019   0.3502233572343115E-012   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6488568824754900E-011   0.6104125155415908E-016
  0.1479821303594002E+001  -0.4437141797772378E+001   0.3065594979762589E-019  -0.2298436435754561E-012   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6548719859202239E-011   0.6114988977105785E-016
  0.1485498001951617E+001  -0.4402049672369314E+001   0.3128090133037254E-019  -0.7457790246899828E-013   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6590842240503650E-011   0.6271776463830537E-016
  0.1491159451111971E+001  -0.4367318886990228E+001   0.3184916424774019E-019   0.3202021408212320E-012   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6626560722095800E-011   0.6211118897589584E-016
  0.1496897854999959E+001  -0.4332384679851704E+001   0.3267357128407612E-019  -0.3062084212350300E-012   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6687828956317444E-011   0.6264820794112633E-016
  0.1502620582211005E+001  -0.4297811660332466E+001   0.3327239695981925E-019   0.4344916791708816E-013   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6725291810793166E-011   0.6398534515061183E-016
  0.1508327328411768E+001  -0.4263595668255572E+001   0.3390276002355284E-019   0.2563552696800337E-012   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6765537563638845E-011   0.6324317800841637E-016
  0.1514035627895485E+001  -0.4229638072197441E+001   0.3473732503438157E-019  -0.3434288735435944E-012   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6825471252365111E-011   0.6414070571209620E-016
  0.1522692091500228E+001  -0.4178607938494814E+001   0.3565349348936140E-019   0.2271198338926582E-012   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6880643055307902E-011   0.6528312385654521E-016
  0.1526999792895974E+001  -0.4153423407756258E+001   0.3619918471290119E-019   0.1662895348569078E-012   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6916319657697832E-011   0.6454454874549731E-016
  0.1531327755375932E+001  -0.4128279762470367E+001   0.3686364034335290E-019  -0.3454320708276229E-012   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6962932778087670E-011   0.6547658647064241E-016
  0.1539968631685191E+001  -0.4078505643297235E+001   0.3778551467618107E-019   0.2375715741413178E-012   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7016843335571337E-011   0.6654078601956792E-016
  0.1548525397499691E+001  -0.4029726528253928E+001   0.3893732957831693E-019  -0.2393131618665807E-013   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7091014445976728E-011   0.6612327749057718E-016
  0.1554328519483311E+001  -0.3996951529541205E+001   0.3974106690248306E-019  -0.2726667676067962E-012   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7142559848884427E-011   0.6766256050680162E-016
  0.1560132372929402E+001  -0.3964422295351865E+001   0.4032224272003881E-019   0.3319000723541818E-012   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7173722095514541E-011   0.6773729437112344E-016
  0.1565922437719201E+001  -0.3932207307712750E+001   0.4118647521394032E-019  -0.9759716387617547E-013   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7229608851077169E-011   0.6746053424279243E-016
  0.1571717193995949E+001  -0.3900211741896668E+001   0.4196948798142827E-019  -0.2248712209503951E-012   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7277759908962402E-011   0.6902335203335897E-016
  0.1580509624882448E+001  -0.3852088362360856E+001   0.4156422707427656E-019   0.3383854348707522E-012   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7212672081603709E-011   0.6886858159279827E-016
  0.1584888163685970E+001  -0.3828314514008111E+001   0.4227838176937748E-019  -0.1693777261271696E-012   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7259713604031303E-011   0.6887981968653684E-016
  0.1589290106966194E+001  -0.3804563869505112E+001   0.4287054296393503E-019  -0.2315592772416103E-012   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7295931445476725E-011   0.7024309083131244E-016
  0.1598047967028412E+001  -0.3757673712820834E+001   0.4386205850370120E-019   0.3393100842894778E-012   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7351348795114328E-011   0.7019052386554606E-016
  0.1602405415579293E+001  -0.3734524156349883E+001   0.4458334324788484E-019  -0.1474946761078346E-012   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7397564362035374E-011   0.7014808715650558E-016
  0.1606777542665244E+001  -0.3711433219838518E+001   0.4519874816868178E-019  -0.2520280957880663E-012   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7434652949005099E-011   0.7149061887553685E-016
  0.1612682158429038E+001  -0.3680443873948470E+001   0.4581676333137754E-019   0.3303194900232708E-012   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7466924788177581E-011   0.7151611486006665E-016
  0.1618570382351139E+001  -0.3649757349512686E+001   0.4673980006655216E-019  -0.1008435635377205E-012   0.5995971859983696E+003   0.1576932484068676E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7523637282545654E-011   0.7129289911441167E-016
  0.1624451140507905E+001  -0.3619328570948885E+001   0.4757779766204133E-019  -0.2241547692200119E-012   0.5961835948532391E+003   0.1585166933696162E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7572939191593197E-011   0.7282499095491488E-016
