                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1208049821616232E+002   0.1352273255292434E+001   0.7416539861587543E+000                         0                         3   0.4915383650573435E+001   0.4405396467620957E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3900539406585045E+001   0.2476681894455061E+001   0.2780081663929407E-002   0.1236984571790293E-001   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6794985615834193E-001   0.1158404545443966E-001
  0.3899507016274588E+001   0.2480461594570513E+001   0.3059375845894226E-002   0.6863906350831035E-002   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7109008953753369E-001   0.1211703130660981E-001
  0.3898499495543682E+001   0.2489175073953712E+001   0.3353718175151356E-002   0.2981982848343011E-002   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7423197080104087E-001   0.1265052672165853E-001
  0.3897560089566544E+001   0.2501551899193746E+001   0.3662154573780943E-002   0.2238883161201602E-002   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7737517322948849E-001   0.1318434983621964E-001
  0.3895774952774265E+001   0.2524291954908915E+001   0.4300082900160638E-002   0.6737303790336767E-002   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8342503358709739E-001   0.1421162540891277E-001
  0.3894947419818890E+001   0.2531629734077639E+001   0.4626466819833686E-002   0.9794543240024657E-002   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8632501479366048E-001   0.1470388143909312E-001
  0.3893770015246648E+001   0.2538988909658543E+001   0.5140355833099417E-002   0.1387124502661858E-001   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9067346321409300E-001   0.1544178485588008E-001
  0.3893210594583156E+001   0.2541152017971791E+001   0.5408272322517196E-002   0.1601349113965951E-001   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9284685660139994E-001   0.1581050392739683E-001
  0.3892035302322291E+001   0.2542559240907343E+001   0.6060161361741857E-002   0.2019694082684890E-001   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9791810233563319E-001   0.1667063819520705E-001
  0.3890685463178001E+001   0.2542452326840254E+001   0.6860237121766664E-002   0.2014256961683869E-001   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1037113118354879E+000   0.1765309695684466E-001
  0.3889783439594034E+001   0.2543813934356727E+001   0.7460445881750847E-002   0.1800100607853557E-001   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1078096183201538E+000   0.1834820073118137E-001
  0.3889069100950532E+001   0.2546012091537563E+001   0.8010803093540991E-002   0.1707766609570861E-001   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1114193037929052E+000   0.1896051052010944E-001
  0.3888172773644678E+001   0.2550197880147364E+001   0.8779247961316419E-002   0.1661709523354589E-001   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1162317103966400E+000   0.1977688318591338E-001
  0.3887504354234444E+001   0.2554360691315598E+001   0.9411932793809530E-002   0.1592841586654539E-001   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1200142007359821E+000   0.2041856780175918E-001
  0.3886895568513037E+001   0.2559191274256046E+001   0.1006838631785240E-001   0.1485707227155246E-001   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1237951587609754E+000   0.2106002930408851E-001
  0.3886328331013036E+001   0.2565091507035802E+001   0.1074976894318421E-001   0.1392239233151209E-001   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1275744319401064E+000   0.2170124319730204E-001
  0.3885844492505281E+001   0.2572393041460257E+001   0.1145359047159027E-001   0.1351656498445313E-001   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1313518188095049E+000   0.2234215545351668E-001
  0.3884960307900974E+001   0.2590456592877307E+001   0.1291481940534421E-001   0.1157200344746661E-001   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1387746882462837E+000   0.2360165653828094E-001
  0.3884562583958056E+001   0.2600775755340143E+001   0.1365813186870072E-001   0.9858031152310546E-002   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1423572479857795E+000   0.2420959000762659E-001
  0.3884248446429500E+001   0.2612023918675604E+001   0.1442137354698561E-001   0.8548902617852561E-002   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1459377325195578E+000   0.2481721226377536E-001
  0.3883919283728357E+001   0.2626752678365174E+001   0.1536695805376836E-001   0.8357990147814128E-002   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1502258680631031E+000   0.2554492819329924E-001
  0.3883683738377054E+001   0.2641515788007389E+001   0.1634292839003285E-001   0.1036060679367263E-001   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1545106335865085E+000   0.2627198595337667E-001
  0.3883317201032829E+001   0.2665714348715891E+001   0.1839987445338985E-001   0.1503082086341726E-001   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1630644107234688E+000   0.2772297583890804E-001
  0.3883176498507012E+001   0.2674863240771054E+001   0.1948233160719804E-001   0.1620333917714529E-001   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1673320401433462E+000   0.2844670609789577E-001
  0.3883166986864004E+001   0.2682428509778036E+001   0.2059179601825689E-001   0.1807523061596428E-001   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1715958402523220E+000   0.2916967771634243E-001
  0.3883264637712235E+001   0.2692379934774189E+001   0.2264762180691914E-001   0.2114885484235543E-001   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1791549925602121E+000   0.3045111130099717E-001
  0.3883408080017866E+001   0.2697702245000372E+001   0.2426252633867620E-001   0.2089280046585807E-001   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1848051407674636E+000   0.3140876936129550E-001
  0.3883691899869236E+001   0.2703468869282620E+001   0.2593400778733779E-001   0.1973764450681478E-001   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1904475191603764E+000   0.3236508479142577E-001
  0.3884148579024409E+001   0.2712663692785340E+001   0.2795796304509504E-001   0.1851551916075952E-001   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1970095885758946E+000   0.3347726226075316E-001
  0.3884713464720534E+001   0.2723997408719581E+001   0.3006863640892505E-001   0.1657711484171181E-001   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2035602469568255E+000   0.3458749848639330E-001
  0.3885302221194156E+001   0.2735033336669816E+001   0.3194056429513192E-001   0.1467469612732723E-001   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2091535906196781E+000   0.3553549438933990E-001
  0.3886027408859568E+001   0.2747229262000599E+001   0.3386861573102096E-001   0.1414270074601366E-001   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2147382586592978E+000   0.3648198640549478E-001
  0.3887300115575437E+001   0.2765288293437353E+001   0.3687225558904296E-001   0.1680143702101134E-001   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2230909593404834E+000   0.3789730602898245E-001
  0.3888766638787914E+001   0.2775241397536167E+001   0.4001409059545757E-001   0.2243874950988795E-001   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2314144795402546E+000   0.3930708265422628E-001
  0.3890661134863730E+001   0.2772112815471364E+001   0.4386253328922680E-001   0.2866368570740851E-001   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2410825975210446E+000   0.4094371828694030E-001
  0.3891710074494134E+001   0.2765359583351034E+001   0.4585520224518795E-001   0.3049023500321772E-001   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2458967016846680E+000   0.4175835161438920E-001
  0.3892875107907404E+001   0.2755404660356310E+001   0.4788738243441766E-001   0.3312918649858514E-001   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2507037796139372E+000   0.4257161113781021E-001
  0.3894598746037335E+001   0.2737099436325301E+001   0.5065720779158797E-001   0.3700818636938981E-001   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2570984314444212E+000   0.4365312735782303E-001
  0.3898263554328580E+001   0.2694133781560617E+001   0.5646363988853988E-001   0.3522498224801104E-001   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2698225175153777E+000   0.4580455857719534E-001
  0.3900255927700301E+001   0.2675629425711690E+001   0.5949347735929000E-001   0.3148467364977112E-001   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2761564279658472E+000   0.4687545582481280E-001
  0.3903657525580279E+001   0.2652072278010651E+001   0.6441025466015551E-001   0.2756263667921589E-001   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2860686919176516E+000   0.4855136107746171E-001
  0.3905625488327913E+001   0.2641683189888892E+001   0.6717622345545285E-001   0.2584047487886956E-001   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2914518450080787E+000   0.4946146102121927E-001
  0.3908891434083296E+001   0.2628829572148121E+001   0.7154052801445354E-001   0.2303108019957999E-001   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2997238104822026E+000   0.5085984079353238E-001
  0.3912538913920135E+001   0.2618029744332697E+001   0.7628821054951554E-001   0.2302901990521528E-001   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3083986907398560E+000   0.5232604690914745E-001
  0.3917739313225473E+001   0.2596670280112459E+001   0.8287182689509867E-001   0.2881952186697982E-001   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3199284876245801E+000   0.5427380972745609E-001
  0.3922315875158787E+001   0.2565726006860723E+001   0.8867839079279832E-001   0.3207632390833728E-001   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3296176407898119E+000   0.5590964111294876E-001
  0.3924503368908934E+001   0.2548054217314896E+001   0.9137421573679672E-001   0.3259447410643505E-001   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3340020514120345E+000   0.5664961339346437E-001
  0.3926796652889185E+001   0.2528189119758863E+001   0.9409742017719425E-001   0.3445903836900481E-001   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3383796790551842E+000   0.5738827809822541E-001
  0.3932085362377958E+001   0.2477695409422930E+001   0.1002126574651018E+000   0.4007430540085143E-001   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3479784035106592E+000   0.5900719023305532E-001
  0.3939075550609930E+001   0.2399693283679153E+001   0.1082989004390254E+000   0.4223211770809798E-001   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3601193976786609E+000   0.6105362844336792E-001
  0.3945368557098433E+001   0.2329627402453622E+001   0.1154650747210554E+000   0.4062317273578026E-001   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3704463117714777E+000   0.6279351367098170E-001
  0.3951957292168963E+001   0.2259431187440358E+001   0.1228688974387890E+000   0.3852145007038627E-001   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3807330701559233E+000   0.6452606416524928E-001
  0.3956508834470944E+001   0.2212975721407317E+001   0.1279198448810948E+000   0.3690466938597083E-001   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3875503503582982E+000   0.6567395422590895E-001
  0.3961266863089650E+001   0.2166514490508312E+001   0.1330458628089469E+000   0.3703940425609808E-001   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3943497775256388E+000   0.6681852828163348E-001
  0.3971240181616944E+001   0.2074209260685703E+001   0.1435309370841666E+000   0.3787410975389644E-001   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4078544912116692E+000   0.6909066409898962E-001
  0.3984171491602967E+001   0.1960632807394710E+001   0.1572408966494697E+000   0.3420447532099374E-001   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4245824705384978E+000   0.7190317906094290E-001
  0.3993636207442013E+001   0.1882064392193020E+001   0.1671606156854430E+000   0.3312398982918120E-001   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4361680333504558E+000   0.7384987063073012E-001
  0.4003538253478741E+001   0.1803824722435818E+001   0.1773496374235838E+000   0.3322708056608017E-001   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4476977363826267E+000   0.7578596273087904E-001
  0.4012287563659131E+001   0.1737426181536194E+001   0.1862726628173005E+000   0.3218929381263601E-001   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4574915279106270E+000   0.7742956827017676E-001
  0.4021365950415436E+001   0.1671409265051095E+001   0.1953765578933986E+000   0.3149419366594113E-001   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4672439566437117E+000   0.7906532175941866E-001
  0.4033875793072113E+001   0.1582939355346052E+001   0.2078069635520561E+000   0.3161955204070552E-001   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4801596788655748E+000   0.8123009391530478E-001
  0.4046851175555402E+001   0.1487713728706672E+001   0.2205105581640893E+000   0.3534826833941582E-001   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4929446347141863E+000   0.8337089396084425E-001
  0.4067039326954825E+001   0.1326040025501479E+001   0.2401797364880265E+000   0.4074805635160725E-001   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5119130849573021E+000   0.8654277196655230E-001
  0.4080950946226950E+001   0.1207090174021980E+001   0.2536956969578094E+000   0.4312865041767593E-001   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5244149468950488E+000   0.8863050777161292E-001
  0.4095362884284864E+001   0.1078899582619297E+001   0.2674371899895062E+000   0.4695325363800652E-001   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5368025049755270E+000   0.9069682856453196E-001
  0.4110137985726519E+001   0.9474227687355375E+000   0.2814695455279224E+000   0.4583329597233606E-001   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5490748460130132E+000   0.9274174301854732E-001
  0.4121470563147129E+001   0.8544128068486311E+000   0.2921497220184286E+000   0.4211133147895092E-001   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5581941177965908E+000   0.9426008430090205E-001
  0.4133102431075248E+001   0.7686974255524389E+000   0.3029574871101089E+000   0.3874492442292100E-001   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5672688416068695E+000   0.9577006290105608E-001
  0.4148890181259986E+001   0.6654421372893478E+000   0.3175794136611945E+000   0.3469244030885929E-001   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5792499585203497E+000   0.9776207418062392E-001
  0.4160984490533464E+001   0.5957893968592551E+000   0.3286590590653192E+000   0.3244695783666859E-001   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5881448528886795E+000   0.9923971773107046E-001
  0.4181604515952872E+001   0.4936812373205893E+000   0.3474253104912696E+000   0.2611478300688833E-001   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6028369906367911E+000   0.1016780121188314E+000
  0.4194193887656131E+001   0.4407411372437967E+000   0.3588690659662322E+000   0.2295456105771154E-001   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6115591795120956E+000   0.1031241120253357E+000
  0.4207124277909134E+001   0.3897772302923387E+000   0.3703638493508378E+000   0.2474988126555010E-001   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6202345229621803E+000   0.1045611058410636E+000
  0.4233412445534482E+001   0.2825464509239884E+000   0.3936876218048043E+000   0.2900597373033547E-001   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6373428632470649E+000   0.1073901957676270E+000
  0.4246788037521603E+001   0.2254944725524917E+000   0.4055402284273070E+000   0.2876507272209444E-001   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6457956016796400E+000   0.1087856840208309E+000
  0.4260492558574134E+001   0.1658955354833167E+000   0.4174203773269365E+000   0.3086477327320179E-001   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6541998792855511E+000   0.1101716183514129E+000
  0.4286059362329796E+001   0.5155920034548861E-001   0.4393194311126531E+000   0.3707481748374929E-001   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6693839274888674E+000   0.1126710691867658E+000
  0.4312066960711032E+001  -0.6921846106068869E-001   0.4616496828792708E+000   0.3674732505264209E-001   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6843456430627322E+000   0.1151283520555479E+000
  0.4326546332383912E+001  -0.1343130075866497E+000   0.4739027900091334E+000   0.3594125588486432E-001   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6924127373169902E+000   0.1164510933089290E+000
  0.4346291398557133E+001  -0.2141643654541475E+000   0.4901953455404430E+000   0.3494098519826290E-001   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7030653419977603E+000   0.1181953205948134E+000
  0.4386406619205166E+001  -0.3439698808698505E+000   0.5231427357323100E+000   0.2435418646845500E-001   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7239363899755257E+000   0.1216048382296313E+000
  0.4406876930386412E+001  -0.3955687301436340E+000   0.5398306340622071E+000   0.2005250587686013E-001   0.2458745591892165E-006   0.2674523587915674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7342019662659921E+000   0.1232780273961473E+000
