                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.9990744181857984E-038   0.2620792725325072E-017   0.6820372531658361E-001                         0                       110  -0.1413558925680708E-018  -0.2847758786165207E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3833290213249078E+001   0.2576333571876559E+001   0.2381994187130173E-007   0.6941371830089875E-020   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1897189976022517E-003  -0.1825761083394087E-020
  0.3831178277621190E+001   0.2589212361004805E+001   0.1249707855818664E-006   0.3287616339091216E-019   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4333977707362005E-003  -0.6900491005252575E-021
  0.3826968210012613E+001   0.2609550455699348E+001   0.6219341979593517E-007   0.1424671357061054E-019   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3040965195507416E-003   0.1961564466197243E-020
  0.3824860382683307E+001   0.2616723276768560E+001   0.8695544456688279E-010  -0.2051325117935266E-019   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1133949529625940E-004   0.1806419617053605E-020
  0.3822853039762645E+001   0.2622283256462816E+001   0.1947181085482479E-007  -0.4002011248132273E-019   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1692578115544621E-003   0.1521661655551963E-021
  0.3819329537021491E+001   0.2628601007562402E+001   0.4888625790053536E-008  -0.8396873503787203E-020   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8442974868444600E-004  -0.2189209534105358E-020
  0.3816699523200291E+001   0.2631140936763274E+001   0.1494608693975279E-006   0.3529524086511423E-019   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4652573334071457E-003  -0.1249158512633897E-020
  0.3814157071741139E+001   0.2634074546807969E+001   0.1812490487564707E-006   0.3728154967982928E-019   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5106940658247645E-003   0.1324299219727884E-020
  0.3811255784976016E+001   0.2639905706163937E+001   0.6621365665010718E-008  -0.1339943552591976E-019   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9725002878799245E-004   0.2337306227241615E-020
  0.3808392357115561E+001   0.2647807547151283E+001   0.3016966538597536E-007  -0.4724298782524965E-019   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2068243553792674E-003  -0.7709273483882403E-022
  0.3805993593240289E+001   0.2655855372047978E+001   0.4133555775577495E-010  -0.1921188618287095E-019   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7631948762738145E-005  -0.2370705189848716E-020
  0.3803680725298270E+001   0.2665016189167658E+001   0.1509522552748917E-006   0.3336219751710608E-019   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4598426339887540E-003  -0.1952211315119033E-020
  0.3800307236758729E+001   0.2678438965040676E+001   0.2290549731596749E-006   0.4025010265248627E-019   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5640005288258585E-003   0.1732368642940915E-020
  0.3797021390308285E+001   0.2683656254526940E+001   0.2369748652328839E-009  -0.3115732917204502E-019   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1806389640005776E-004   0.2251538265683909E-020
  0.3793243074527639E+001   0.2674881711724025E+001   0.1651748576485956E-007  -0.4226180521115528E-019   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1500602150669860E-003  -0.1885621738958895E-020
  0.3791405722945050E+001   0.2665259887909603E+001   0.4216117030140247E-007   0.7161312274446462E-020   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2391599478640865E-003  -0.2941952451657404E-020
  0.3789648209400665E+001   0.2652404829547241E+001   0.2975809557283649E-006   0.5230531585373738E-019   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6339072846555325E-003  -0.1373531922166620E-020
  0.3787421442595897E+001   0.2630186614557387E+001   0.2817985483360702E-006   0.4296655806799046E-019   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6150632937764314E-003   0.2123040180345942E-020
  0.3783014430509655E+001   0.2579238965237758E+001   0.2718304486604581E-007  -0.5441056134739832E-019   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1898943499203623E-003   0.1345497694898219E-020
  0.3780882493041585E+001   0.2556665491109262E+001   0.2169598062717290E-007  -0.4487059766178110E-019   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1691524273943129E-003  -0.2169147362910379E-020
  0.3777689802804259E+001   0.2526618583470411E+001   0.2940663730449858E-006   0.4686276678858103E-019   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6199861068418339E-003  -0.2181101129992411E-020
  0.3776004412253060E+001   0.2512642021862737E+001   0.4979020826385071E-006   0.6047275804927091E-019   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8048159497023108E-003   0.9501668724529154E-021
  0.3773558351581944E+001   0.2494194800794332E+001   0.3164108402487010E-007  -0.1435857740173519E-019   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2021785791221734E-003   0.3170348465702981E-020
  0.3771087582511547E+001   0.2477420794643879E+001   0.7572374649543312E-007  -0.6650423894736274E-019   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3116468871573777E-003  -0.5013939234099009E-021
  0.3767953577485792E+001   0.2447953040965667E+001   0.1518458188593967E-006   0.2371006008168105E-019   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4392501395128321E-003  -0.3262064851991189E-020
  0.3765346639993493E+001   0.2410043062009729E+001   0.6117091867875326E-006   0.6453450251694779E-019   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8780785513742024E-003   0.1180892832752895E-020
  0.3764229598404803E+001   0.2389177239665538E+001   0.2390819955978608E-006   0.2102972807092558E-019   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5479857515467830E-003   0.3265432999528638E-020
  0.3763190005350175E+001   0.2366099523382112E+001   0.4210499338004270E-009  -0.3916517391904988E-019   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2295831111059934E-004   0.3016330188691653E-020
  0.3761053794753666E+001   0.2308474058539488E+001   0.5996918464998559E-007  -0.6258076971308268E-019   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2730303591497871E-003  -0.2001076907791769E-020
  0.3758421428641215E+001   0.2221269110337986E+001   0.4508038777447976E-006   0.5490321696076330E-019   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7452152425360168E-003  -0.2677487974455871E-020
  0.3756325636864518E+001   0.2143222973931972E+001   0.5330468299606101E-006   0.4812132393008443E-019   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8072981285009862E-003   0.2769590089108097E-020
  0.3754371258414738E+001   0.2064941358719250E+001   0.2717195462659042E-007  -0.6415404639038779E-019   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1815972537616684E-003   0.2198686528749917E-020
  0.3753157897812183E+001   0.2013054551142156E+001   0.6823057494398084E-007  -0.6471956511143702E-019   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2870757578254166E-003  -0.2206065254587288E-020
  0.3752084080398697E+001   0.1961124662957256E+001   0.1628504039346904E-006   0.2139870746744128E-019   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4425086635541014E-003  -0.3926849728628459E-020
  0.3750230493097421E+001   0.1857800317203889E+001   0.8665806927205617E-006   0.6851534376205277E-019   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1016437348719625E-002   0.2010887113017749E-020
  0.3748058436674746E+001   0.1730261213217760E+001   0.5109033497659733E-007  -0.7345802440415427E-019   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2454645207364661E-003   0.1824000534279896E-020
  0.3746766173078421E+001   0.1641835331658419E+001   0.9164474094992157E-009  -0.2624292898490664E-019   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3275504219023912E-004  -0.3900002331532256E-020
  0.3745720247233197E+001   0.1553644813282628E+001   0.1099904870239302E-005   0.8315161413208191E-019   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1130790839062558E-002  -0.1034788006339481E-020
  0.3744978168006881E+001   0.1478682864189498E+001   0.4066182445359660E-006   0.1734849761680387E-019   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6855429470875986E-003   0.3877017410924852E-020
  0.3744428760359404E+001   0.1404045831350379E+001   0.1010720656773544E-006  -0.8436340032787438E-019   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3408423191463552E-003   0.1088804431093320E-020
  0.3743914067484098E+001   0.1304014028153010E+001   0.6640722339937547E-007  -0.1956983064666650E-020   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2752901572132523E-003  -0.4413622567869365E-020
  0.3743685938393546E+001   0.1197189837289503E+001   0.1426623852881850E-005   0.8713826895189791E-019   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1271634717258198E-002   0.4660563450149469E-021
  0.3743704241282157E+001   0.1018019651253947E+001   0.2216443038389035E-008  -0.6023538401612327E-019   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4987414571523997E-004   0.3139882605542480E-020
  0.3743937886676878E+001   0.8873568360558253E+000   0.2372777685803052E-007  -0.5379759338803934E-019   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1626532174544051E-003  -0.3506380679989646E-020
  0.3744489711888496E+001   0.7474411479936780E+000   0.1275719352883817E-005   0.7876544409095489E-019   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1189031067877253E-002  -0.2516087382517863E-020
  0.3745226584832830E+001   0.6042208605067731E+000   0.7719779180400788E-006   0.3183425362239562E-019   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9222030708574422E-003   0.3903523326139185E-020
  0.3745926902247180E+001   0.5024092162019610E+000   0.4789009016792132E-007  -0.7885823007557359E-019   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2291979992755310E-003   0.2366156619787402E-020
  0.3746805347094821E+001   0.4078799621287666E+000   0.4171080413326616E-007  -0.6016312941401726E-019   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2134641873378994E-003  -0.3487902427355491E-020
  0.3748126183549636E+001   0.2928906771769058E+000   0.1326755254140600E-005   0.7488422307456114E-019   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1200698937423745E-002  -0.3186660947890988E-020
  0.3749278818240200E+001   0.2144647036622384E+000   0.1662438228128899E-005   0.6903471895740124E-019   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1341467874574145E-002   0.2674816953908896E-020
  0.3751439595050720E+001   0.9774347259715019E-001   0.4622501337394974E-007  -0.7804998851836645E-019   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2229969346705171E-003   0.2605578176325236E-020
  0.3752839606923112E+001   0.3605466158568127E-001   0.8787091740374018E-007  -0.6800567081198082E-019   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3068890173272465E-003  -0.3221371668728999E-020
  0.3754465727094165E+001  -0.2364222299616317E-001   0.7403098304235096E-006   0.4366935548213732E-019   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8892701548918734E-003  -0.4690979554059050E-020
  0.3757932457033587E+001  -0.1482497670857665E+000   0.1765535504441368E-005   0.6045337281006902E-019   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1368720085821018E-002   0.3331712974341197E-020
  0.3759770172647528E+001  -0.2139592673008462E+000   0.2571414646110056E-007  -0.5168077294239484E-019   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1649074076928757E-003   0.4191578440460994E-020
  0.3761825268540459E+001  -0.2821892521449993E+000   0.2348496212831212E-006  -0.9326230803042991E-019   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4976125514222146E-003  -0.1122249830104326E-020
  0.3765879560196592E+001  -0.4122163465795541E+000   0.9015528688558492E-006   0.4530653911629854E-019   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9724052801207760E-003  -0.4990288618470294E-020
  0.3770086121392926E+001  -0.5486099513571623E+000   0.2389193217763858E-005   0.7208161161477743E-019   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1578720191993982E-002   0.2881487151501606E-020
  0.3772554990237701E+001  -0.6221664196021424E+000   0.1851759457048825E-006  -0.3228012722126614E-019   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4389039237459189E-003   0.4872400758588277E-020
  0.3776153361485607E+001  -0.7132159610637763E+000   0.2662159155770512E-006  -0.9528932544040035E-019   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5253879233310983E-003  -0.1006125287767368E-020
  0.3783638552463373E+001  -0.8651694730045295E+000   0.1664348954050841E-005   0.6239840134287559E-019   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1309346993834973E-002  -0.4702462435318281E-020
