                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.2804741361177545E-030  -0.6286439927754694E-014  -0.1913397092628986E-001                         0                        25   0.7489648003981958E-015  -0.1350978038463680E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3910247167983346E+001   0.2202980522500414E+001   0.1003383952512260E-007  -0.4425191204646149E-016   0.2980866760589328E-005   0.5662453708937720E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1376844664411123E-003   0.3599787373682453E-018
  0.3908892137568920E+001   0.2229227934126580E+001   0.1158901040527366E-007  -0.2642033616783600E-016   0.2915903484537884E-005   0.5735475060071128E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1477047716547834E-003   0.4998640027255238E-018
  0.3906950802878112E+001   0.2261852402842732E+001   0.1372198835379211E-007   0.8857349660693168E-017   0.2826901726242797E-005   0.5839888057093348E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1603156656394609E-003   0.4903170857455434E-018
  0.3904122622952304E+001   0.2299115506597100E+001   0.1718418796820243E-007   0.5862423134467753E-016   0.2710652361051653E-005   0.5987372641525620E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1786975607412621E-003   0.2846606102605002E-019
  0.3902652368701921E+001   0.2314429932957359E+001   0.1948765428190996E-007   0.7573294126973587E-016   0.2654446850315382E-005   0.6063007879060343E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1899030548024386E-003  -0.3770672914055199E-018
  0.3901295188849233E+001   0.2326991586760923E+001   0.2223314381049844E-007   0.8125595119610858E-016   0.2603242016983323E-005   0.6133585050794195E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2024678594633036E-003  -0.8042097758759578E-018
  0.3899957873276524E+001   0.2339491457363473E+001   0.2570904725603100E-007   0.7485222209996418E-016   0.2553371235116653E-005   0.6203905421594492E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2173442521330672E-003  -0.1221690689074895E-017
  0.3897259332526017E+001   0.2367081850241604E+001   0.3517022626942257E-007   0.3041850559266842E-016   0.2459353321363032E-005   0.6343857203000144E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2533092428785423E-003  -0.1799205842906330E-017
  0.3895617872523889E+001   0.2385158018325628E+001   0.4243590966844083E-007  -0.1103903231426788E-016   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2776267799388808E-003  -0.1904918590713099E-017
  0.3894001751088956E+001   0.2404242791396228E+001   0.5052775232745011E-007  -0.5434905398763618E-016   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3023065214425441E-003  -0.1783620978266028E-017
  0.3892206530866024E+001   0.2426800695030392E+001   0.5981814053084860E-007  -0.9384084216279470E-016   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3281634869533929E-003  -0.1411808686272321E-017
  0.3890409491345967E+001   0.2449809021554408E+001   0.6858409338468877E-007  -0.1141871850384482E-015   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3505726119640835E-003  -0.8779814886633849E-018
  0.3888614205160257E+001   0.2469285424612893E+001   0.7605952738389448E-007  -0.1086266869181821E-015   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3683356449697025E-003  -0.3144854152197632E-018
  0.3886824686389550E+001   0.2482682012890917E+001   0.8187568851096981E-007  -0.7618955071871406E-016   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3812945541227286E-003   0.1319828501015971E-018
  0.3884720325824216E+001   0.2491156922498464E+001   0.8698386502599379E-007  -0.1059563444313633E-016   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3920156183963721E-003   0.3348731910310989E-018
  0.3880784257776095E+001   0.2487163926433202E+001   0.9638792282342754E-007   0.1143315689911892E-015   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4106313828902950E-003  -0.4268018387200667E-018
  0.3878976110707192E+001   0.2477279977346254E+001   0.1025433980623171E-006   0.1492150033971864E-015   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4225628137298561E-003  -0.1173998853118480E-017
  0.3877202337542867E+001   0.2465501113533977E+001   0.1115574651255689E-006   0.1534006081150205E-015   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4397929966062151E-003  -0.2011377952806448E-017
  0.3875433864509937E+001   0.2456324608145102E+001   0.1241508816888858E-006   0.1236359664227360E-015   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4629647590859508E-003  -0.2774365618059749E-017
  0.3873318842979552E+001   0.2449753735260579E+001   0.1441006002147163E-006   0.5021174965021046E-016   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4975163404735240E-003  -0.3369982240277602E-017
  0.3871204209930955E+001   0.2447659448062862E+001   0.1683253140780785E-006  -0.4580513963662341E-016   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5363589174821910E-003  -0.3462084171582707E-017
  0.3868920919940710E+001   0.2450185973279581E+001   0.1963918564886725E-006  -0.1429873943296966E-015   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5777939881458623E-003  -0.2957857410950910E-017
  0.3866636338859079E+001   0.2457619225182412E+001   0.2221540853342807E-006  -0.1999333133409993E-015   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6128744747322810E-003  -0.1987841133790198E-017
  0.3864393809945871E+001   0.2468689077020327E+001   0.2415665684226128E-006  -0.1936017848829825E-015   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6374801685838633E-003  -0.8778641562663571E-018
  0.3860029523142030E+001   0.2488839638083246E+001   0.2596760395031761E-006  -0.2846316140500321E-016   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6576363124376575E-003   0.2252578830910630E-018
  0.3857931770000202E+001   0.2494900959329731E+001   0.2626119656700065E-006   0.9248394704130213E-016   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6597502957900434E-003  -0.1573324059866381E-019
  0.3854809438005633E+001   0.2500304460489794E+001   0.2720383769172679E-006   0.2312547596967143E-015   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6691244546803550E-003  -0.1409401053904695E-017
  0.3853259564195385E+001   0.2501471113501557E+001   0.2819770315029733E-006   0.2597167659640441E-015   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6800673207733286E-003  -0.2424635332207279E-017
  0.3849726521044240E+001   0.2500505366662879E+001   0.3270204330313423E-006   0.1840123852041695E-015   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7296472224193254E-003  -0.4559732517802473E-017
  0.3845602690856199E+001   0.2497602929358307E+001   0.4116056117831407E-006  -0.6699909903143659E-016   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8148902886926985E-003  -0.5312986037544661E-017
  0.3842686169655127E+001   0.2496932512021588E+001   0.4800045579636731E-006  -0.2469876113492099E-015   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8771988951165638E-003  -0.4341318507233090E-017
  0.3840161953393349E+001   0.2497304186679262E+001   0.5300560926376399E-006  -0.3211218403949700E-015   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9193530066574218E-003  -0.2719997050234065E-017
  0.3836801233082439E+001   0.2499001085847266E+001   0.5657773843532716E-006  -0.2411291017864917E-015   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9464902616291092E-003  -0.5958992445848030E-018
  0.3834154340442193E+001   0.2501164150629224E+001   0.5696885342459332E-006  -0.5416038172906145E-016   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9471269912870092E-003   0.2393237447084252E-018
  0.3831531598629319E+001   0.2503958059026452E+001   0.5644744046520552E-006   0.1703589690968695E-015   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9402450338361107E-003  -0.1882480955548700E-018
  0.3828915118399932E+001   0.2507784653282902E+001   0.5671007133637820E-006   0.3440002676002959E-015   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9399146198399239E-003  -0.1818652526737855E-017
  0.3826346946661726E+001   0.2512976369083478E+001   0.5925006375163135E-006   0.3937343502123310E-015   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9583033502479363E-003  -0.4113203626615823E-017
  0.3821262985473470E+001   0.2526784426269158E+001   0.7273094197185322E-006   0.1184569153848697E-015   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1056373339808506E-002  -0.7284419452297008E-017
  0.3818788118036239E+001   0.2534996880621532E+001   0.8268737565200579E-006  -0.1321331284203773E-015   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1123555645998310E-002  -0.7382427774777475E-017
  0.3816365856558219E+001   0.2544106762769045E+001   0.9284386950181668E-006  -0.3541402790556125E-015   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1187767165669221E-002  -0.6194678533204510E-017
  0.3813469695786848E+001   0.2556230608766671E+001   0.1022929446064885E-005  -0.4744529776504717E-015   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1243263869759097E-002  -0.3663133689024768E-017
  0.3810623181666979E+001   0.2568343774618832E+001   0.1065411222015170E-005  -0.3790990787609257E-015   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1265438538570688E-002  -0.1049456920785210E-017
  0.3804908429931278E+001   0.2587110040141053E+001   0.1044872061370865E-005   0.1786620979216057E-015   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1246438310778480E-002   0.1387281159108972E-019
  0.3802030502911246E+001   0.2593476575922178E+001   0.1028945749190987E-005   0.4595403681568934E-015   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1233506873803019E-002  -0.2007245831186070E-017
  0.3799241039178360E+001   0.2598217162286161E+001   0.1059613508374369E-005   0.5524608709881822E-015   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1248588392731254E-002  -0.5176748556150214E-017
  0.3794299909424260E+001   0.2603047084846493E+001   0.1266441135331126E-005   0.2002325681264390E-015   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1358922231071206E-002  -0.9428149116387238E-017
  0.3790584129361014E+001   0.2604445085513817E+001   0.1514082854208936E-005  -0.2972450302511728E-015   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1480826902918734E-002  -0.9291446766802982E-017
  0.3786935235312003E+001   0.2606213600334842E+001   0.1733809001952259E-005  -0.6228706523991717E-015   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1579514329514869E-002  -0.5949361632862775E-017
  0.3782719355536763E+001   0.2610658295709133E+001   0.1827298493983263E-005  -0.4863999377110936E-015   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1615551104211872E-002  -0.1177362952407172E-017
  0.3778513794627628E+001   0.2617142036729593E+001   0.1759418448813485E-005   0.9809070009061074E-016   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1579432257195556E-002   0.4524800224356509E-018
  0.3774945461596070E+001   0.2623952227413081E+001   0.1691908406708616E-005   0.5976661878350862E-015   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1544052166846103E-002  -0.2164157561293176E-017
  0.3771443240706262E+001   0.2631853159549549E+001   0.1741760809430683E-005   0.7301350295033872E-015   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1562009562937666E-002  -0.7132865005612015E-017
  0.3766250836802069E+001   0.2643345978565309E+001   0.2112175008127705E-005   0.1456075465472704E-015   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1712673579979414E-002  -0.1218209355481057E-016
  0.3761104509307845E+001   0.2646585063143225E+001   0.2639673348036915E-005  -0.6726021254178986E-015   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1906493746582262E-002  -0.9760897340322947E-017
  0.3755105373247535E+001   0.2635443108204031E+001   0.2909704517910358E-005  -0.6704931536604237E-015   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1991673010191211E-002  -0.1876521880611398E-017
  0.3752138082188541E+001   0.2624614669945687E+001   0.2823793769566450E-005  -0.1593233320094254E-015   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1957260399102329E-002   0.5927220295382973E-018
  0.3749236435590556E+001   0.2610537121434342E+001   0.2679382959657044E-005   0.4605967830200890E-015   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1902131645634579E-002  -0.2766628966363917E-018
  0.3745463144837197E+001   0.2586665298635485E+001   0.2616515699005405E-005   0.9418581184279768E-015   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1874183483502241E-002  -0.5814450617062691E-017
  0.3737896136819182E+001   0.2532329612809129E+001   0.3266260103830332E-005   0.1820362566517338E-015   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2081557322643784E-002  -0.1485665718459554E-016
  0.3734149593863675E+001   0.2508021214716500E+001   0.3868716103933760E-005  -0.6698928627735467E-015   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2258770061827006E-002  -0.1339447438402094E-016
  0.3728375339289048E+001   0.2475196393004202E+001   0.4377020762055052E-005  -0.9826428868667946E-015   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2391930619735629E-002  -0.4076801914356579E-017
  0.3725259716024315E+001   0.2459678438540036E+001   0.4276274241022150E-005  -0.4123952203250167E-015   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2358616746086439E-002   0.2939055294608640E-018
  0.3720577490990531E+001   0.2438819572994015E+001   0.3935968595845380E-005   0.7591178746011940E-015   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2254941478853279E-002  -0.1338642568429483E-017
  0.3715711519753549E+001   0.2419458618829553E+001   0.3983030967761725E-005   0.1135608019406720E-014   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2260234961910095E-002  -0.1090061844415010E-016
  0.3709314721138697E+001   0.2386461100159698E+001   0.5058653088107571E-005  -0.1595551261816830E-015   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2535291718733748E-002  -0.1780726942527858E-016
  0.3703895551968877E+001   0.2345501435337761E+001   0.6127998677810947E-005  -0.1243583044411538E-014   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2779202545578972E-002  -0.1070756252378366E-016
  0.3701484834636826E+001   0.2323231804881058E+001   0.6305904839443540E-005  -0.1179539500665230E-014   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2814294465078820E-002  -0.4921172228594680E-017
  0.3699140470492309E+001   0.2298738641535623E+001   0.6184338863552163E-005  -0.6661592707080537E-015   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2782401342244122E-002  -0.4346626158920412E-018
  0.3694097515671328E+001   0.2237958528608277E+001   0.5593201469295638E-005   0.8630794601864675E-015   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2636799452421528E-002  -0.1386231908306743E-017
  0.3687698064668529E+001   0.2146657281887488E+001   0.5792398900954373E-005   0.1195850177028542E-014   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2671266015548197E-002  -0.1523654429904364E-016
  0.3682318184897948E+001   0.2065035437948921E+001   0.7258240921383820E-005  -0.3791873532873267E-015   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2978975647764190E-002  -0.2042076582552053E-016
  0.3677019306359422E+001   0.1983108398638004E+001   0.8665947313154972E-005  -0.1493532739967011E-014   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3243073999081911E-002  -0.1072464195325213E-016
  0.3673549073220875E+001   0.1928759881316828E+001   0.8709600086811187E-005  -0.9880513539083020E-015   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3243441816722174E-002  -0.1840604721398600E-017
  0.3670192176046615E+001   0.1874340743446825E+001   0.8080989131200133E-005   0.3028979306622086E-015   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3117163764322838E-002   0.7884166338872554E-018
  0.3663708533496838E+001   0.1765968013877310E+001   0.7639774135151713E-005   0.1595189694056414E-014   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3017980086701001E-002  -0.1271799992565554E-016
  0.3655623736926887E+001   0.1631968686977126E+001   0.1008740428844306E-004  -0.4722020247579806E-015   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3449126055350317E-002  -0.2316453310890768E-016
  0.3650120278127464E+001   0.1538938523539609E+001   0.1201111667829751E-004  -0.1675690210570154E-014   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3749868879001571E-002  -0.1107921143533863E-016
  0.3644788386417015E+001   0.1446062933380056E+001   0.1152890443940800E-004  -0.2721837774937900E-015   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3660991652550334E-002   0.3393082385368172E-018
  0.3640330571395127E+001   0.1367038859769932E+001   0.1041891435536624E-004   0.1495578416030243E-014   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3470183741142190E-002  -0.5487500199363625E-017
  0.3636012027453097E+001   0.1288284015671164E+001   0.1085884424306741E-004   0.1463600987077466E-014   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3532886967257114E-002  -0.2026846601006491E-016
  0.3630398425364068E+001   0.1182683184527911E+001   0.1395184472055934E-004  -0.8308449787924553E-015   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3990238364119329E-002  -0.2531772547070500E-016
  0.3625001320638870E+001   0.1070218424647619E+001   0.1615550523095693E-004  -0.1768085258553835E-014   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4279252448104094E-002  -0.9464374231061178E-017
  0.3617123432054191E+001   0.8824353143076069E+000   0.1450457331360699E-004   0.9458834809680910E-015   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4034592355123486E-002  -0.1937462038672069E-017
  0.3612002356978664E+001   0.7459350539406242E+000   0.1424161306209458E-004   0.1795389956387681E-014   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3984866026775921E-002  -0.1888798336551658E-016
  0.3607128157060887E+001   0.6001166645672650E+000   0.1753827130380727E-004  -0.2154425771332520E-015   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4408684520196550E-002  -0.2945504858307965E-016
  0.3602369275284941E+001   0.4509241270110749E+000   0.2115829520383996E-004  -0.1941085870067458E-014   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4827968870870789E-002  -0.1749936111615244E-016
  0.3598907223271565E+001   0.3445958878597508E+000   0.2113377627811103E-004  -0.1181967775644252E-014   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4814781107168361E-002  -0.3689084652911384E-017
  0.3595575865175410E+001   0.2455082778802860E+000   0.1915110427881760E-004   0.7868227612062967E-015   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4574015727462968E-002  -0.1512647995378224E-017
  0.3591233123107175E+001   0.1243946576418565E+000   0.1819221935209198E-004   0.2021040584406928E-014   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4446123891223026E-002  -0.1774909419262601E-016
  0.3588102257230105E+001   0.4134709293452082E-001   0.2040842456326496E-004   0.8708786518293796E-015   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4700155846412801E-002  -0.3089552317501408E-016
  0.3583036516628225E+001  -0.8315449321245028E-001   0.2631052842687349E-004  -0.1784277455161267E-014   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5320165662570277E-002  -0.2574520136412708E-016
  0.3580056062894209E+001  -0.1495515048108425E+000   0.2783786502913636E-004  -0.1883893640316179E-014   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5462314840529436E-002  -0.1067386849241617E-016
  0.3577256731828729E+001  -0.2139870920516424E+000   0.2620617312040528E-004  -0.3235031623153593E-015   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5290890356726741E-002  -0.1099918970943701E-017
  0.3571789213126313E+001  -0.3481400475482450E+000   0.2334801794416748E-004   0.2106809164794038E-014   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4977387146758667E-002  -0.1563410565923468E-016
  0.3569110024164150E+001  -0.4186644548951845E+000   0.2494865140480824E-004   0.1466431169201731E-014   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5136622450116361E-002  -0.3073078971521073E-016
  0.3566604545813568E+001  -0.4917355955811579E+000   0.2924756032165807E-004  -0.3582673495899124E-015   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5553173170402370E-002  -0.3631744899426918E-016
  0.3562237013452615E+001  -0.6306694660231695E+000   0.3569702608674540E-004  -0.2172600166370099E-014   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6118820694379939E-002  -0.1897817302389898E-016
  0.3557908797412718E+001  -0.7760652404520186E+000   0.3390189201776923E-004  -0.2028765652852060E-015   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5946911769262929E-002  -0.1579282395541020E-017
  0.3555675735552839E+001  -0.8545597137794827E+000   0.3088467998280258E-004   0.1540986540185987E-014   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5668246526873550E-002  -0.6272858571694441E-017
  0.3552952919275577E+001  -0.9522115419598209E+000   0.3024986677697798E-004   0.2126497101993414E-014   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5600474329900074E-002  -0.2538917181785488E-016
  0.3547663945791102E+001  -0.1117451037528694E+001   0.4022955077249099E-004  -0.9462102984908211E-015   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6437320811297312E-002  -0.3913395372689157E-016
