                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.4345254081990460E-036  -0.2725944733454670E-016  -0.7646063031688545E-001                         0                       129   0.9322289506328862E-018  -0.4365581873051762E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3918726335799158E+001   0.2238876967465994E+001   0.1378642423197651E-010   0.1112971363809205E-018   0.2915903484537884E-005   0.5735475060071128E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5094448406793332E-005  -0.4060276920875975E-020
  0.3917314495006478E+001   0.2272026253635373E+001   0.2089373152619829E-007  -0.2861305364012251E-020   0.2826901726242797E-005   0.5839888057093348E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1978223899311778E-003  -0.5766176402075319E-020
  0.3915264918218248E+001   0.2310061913699293E+001   0.7248212726601715E-007  -0.1299230992888662E-018   0.2710652361051653E-005   0.5987372641525620E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3670029731099266E-003  -0.8631727692600770E-022
  0.3914208085601126E+001   0.2325786921128983E+001   0.5589689655071956E-007  -0.1216738947868256E-018   0.2654446850315382E-005   0.6063007879060343E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3216221980707454E-003   0.4550053296415557E-020
  0.3913245431502974E+001   0.2338740604947779E+001   0.1927925787630842E-007  -0.5838008292944986E-019   0.2603242016983323E-005   0.6133585050794195E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1885388305994134E-003   0.7341013467964424E-020
  0.3912309685454141E+001   0.2351639713792026E+001   0.2690798164551237E-009   0.3111894195399244E-019   0.2553371235116653E-005   0.6203905421594492E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2223544008630472E-004   0.7246607981120785E-020
  0.3910435840622849E+001   0.2380050695862106E+001   0.1037238752348369E-007   0.1376246639369364E-018   0.2459353321363032E-005   0.6343857203000144E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1375633751198982E-003   0.1305485006127446E-021
  0.3909301982814501E+001   0.2398632375903884E+001   0.1671557761723158E-008   0.1125040333010029E-018   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.5510046856803877E-004  -0.5397365887849870E-020
  0.3908203552637835E+001   0.2418232998117210E+001   0.1131693280860104E-007   0.2381919276193183E-019   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1430694458219404E-003  -0.7863915311233211E-020
  0.3906995169197824E+001   0.2441376025405708E+001   0.7336743187081161E-007  -0.8609507377800039E-019   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3634339230678547E-003  -0.5203392996336800E-020
  0.3905797378194034E+001   0.2464982250934585E+001   0.1074483918358086E-006  -0.1377947044776262E-018   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4387996204823375E-003   0.1515224336595898E-020
  0.3904613731075118E+001   0.2485069313213855E+001   0.5316513252650703E-007  -0.9769103609827663E-019   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3079501273712146E-003   0.7941929417169494E-020
  0.3903448219213570E+001   0.2499089303108864E+001   0.1195697740839034E-008   0.7438819543978239E-020   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4607802162716698E-004   0.9722580940907002E-020
  0.3902107870841586E+001   0.2508327958296526E+001   0.2307888786730806E-007   0.1205600755817971E-018   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2019256354121405E-003   0.4163770386719389E-020
  0.3899619237490497E+001   0.2505783669240643E+001   0.1500572616199853E-009   0.8234312642817369E-019   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1620202639815628E-004  -0.9009640937751230E-020
  0.3898487916471086E+001   0.2496577885934355E+001   0.4294057372186823E-007  -0.2466978725938982E-019   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2734458550325273E-003  -0.9696704578538526E-020
  0.3897403147053097E+001   0.2485489744699597E+001   0.1367591707432976E-006  -0.1153296606625946E-018   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4869419828778875E-003  -0.3999600749785772E-020
  0.3896335825271767E+001   0.2477016578918600E+001   0.1359448259098217E-006  -0.1343631685114236E-018   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4844560357990252E-003   0.4805129090228612E-020
  0.3895076912073532E+001   0.2471305077964779E+001   0.2327263367108358E-007  -0.5392849608772316E-019   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1999388644291729E-003   0.1189172748394877E-019
  0.3893835728679152E+001   0.2470088233549208E+001   0.1689595499856224E-007   0.7113713676380597E-019   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1699308230530988E-003   0.9830185500887737E-020
  0.3892517482826468E+001   0.2473584951537243E+001   0.6060652287764938E-007   0.1407545684463017E-018   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3209748208818344E-003  -0.9863216796374821E-021
  0.3891218128317913E+001   0.2482009487286020E+001   0.3107973618887026E-008   0.8534665435049552E-019   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.7249082524354316E-004  -0.1123276453752837E-019
  0.3889980932742218E+001   0.2494091485725382E+001   0.8125014990601351E-007  -0.4311203942174653E-019   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3697092778226430E-003  -0.1148889695290178E-019
  0.3887606408697747E+001   0.2516247861699863E+001   0.1706153051439830E-006  -0.1237138398855953E-018   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5330633688980631E-003   0.7449947948478722E-020
  0.3886488605078774E+001   0.2523298147337608E+001   0.1826043403273881E-007  -0.3820051927600533E-019   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1739714112352058E-003   0.1478898790157447E-019
  0.3884866745773763E+001   0.2530217137559679E+001   0.7940646350549254E-007   0.1093007723681351E-018   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3615095230513187E-003   0.7159914835047364E-020
  0.3884080986798821E+001   0.2532156095862505E+001   0.1037271160148149E-006   0.1337714898582748E-018   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4124688830945862E-003  -0.2916014879117633E-020
  0.3882366901403649E+001   0.2533029887132710E+001   0.1309937847078040E-007   0.1971561947214906E-019   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1460329417653861E-003  -0.1550460194569047E-019
  0.3880383149942683E+001   0.2532295207587909E+001   0.2989138606720870E-006  -0.1194021266323051E-018   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6944348785097602E-003  -0.2974553631322116E-021
  0.3879020773447962E+001   0.2533200945050352E+001   0.8069846455057037E-007  -0.6711349527257535E-019   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3596731604417337E-003   0.1549972555521098E-019
  0.3877892841647234E+001   0.2534989662258067E+001   0.3914756708001428E-007   0.5379261174941888E-019   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2498467898586216E-003   0.1471828010516455E-019
  0.3876433351355489E+001   0.2538618004826413E+001   0.1557790435931657E-006   0.1193453573901559E-018   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4966470666086359E-003  -0.5362346461156691E-020
  0.3875312811325924E+001   0.2542333330108466E+001   0.1432779197648382E-011   0.3965486708185428E-019   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1502031731884648E-005  -0.1780874741995215E-019
  0.3874243796443179E+001   0.2546708534228070E+001   0.2628765591811132E-006  -0.7595298224711304E-019   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6416450555056423E-003  -0.1162902647736608E-019
  0.3873208266080826E+001   0.2552145507420351E+001   0.3635092213854663E-006  -0.1092532938281703E-018   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7525164954160549E-003   0.7453249821264399E-020
  0.3872248115830891E+001   0.2558976096747075E+001   0.2353512135256894E-007  -0.3011679048710243E-019   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1909927212024904E-003   0.2005012246650807E-019
  0.3870404198458214E+001   0.2576090973051358E+001   0.2710474179190565E-006   0.1086063310420420E-018   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6448823091036837E-003   0.2029759784333550E-021
  0.3869531805771316E+001   0.2585941091239345E+001   0.6870921455038695E-007   0.7262962274229097E-019   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3238787647283080E-003  -0.1727247782025924E-019
  0.3868735919846473E+001   0.2596713588993791E+001   0.1111321128805339E-006  -0.2547343850174519E-019   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4109362798777340E-003  -0.1918954647191664E-019
  0.3867820146854260E+001   0.2610863435150790E+001   0.5471713585191130E-006  -0.9925150141765790E-019   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9092894471153135E-003   0.2794450945665731E-021
  0.3866987943029751E+001   0.2625038249782395E+001   0.1409619974419535E-006  -0.5423957683778129E-019   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4602920200610401E-003   0.2070314771276218E-019
  0.3865399231957670E+001   0.2648032798421355E+001   0.3765362144232527E-006   0.9109469758874482E-019   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7482429036987014E-003   0.4283433763334772E-020
  0.3864633019005531E+001   0.2656566037030123E+001   0.1438219591168212E-006   0.6864238614584412E-019   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4611666950304845E-003  -0.1851409436921642E-019
  0.3863988232827837E+001   0.2663506999202302E+001   0.1605784643654747E-006  -0.2614321371934744E-019   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4860592364875062E-003  -0.2058861896586281E-019
  0.3862934421744696E+001   0.2672328306510229E+001   0.5430293966572023E-006  -0.7585808952255434E-019   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8898437809619262E-003   0.1410314641594167E-019
  0.3862195954716865E+001   0.2676786268078706E+001   0.3558134079298321E-007   0.2084926056210814E-019   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2270077215855665E-003   0.2327834151956665E-019
  0.3861581070953085E+001   0.2681673712596380E+001   0.5393403978173562E-006   0.8214670602178300E-019   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8809564082532369E-003  -0.4781755085581758E-020
  0.3860969977137954E+001   0.2689825855028787E+001   0.1931913410005782E-007   0.5924892792480255E-020   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1661153558458978E-003  -0.2559376483327177E-019
  0.3860444720576435E+001   0.2700097063713489E+001   0.8784592008298744E-006  -0.6819160111150094E-019   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1116033499087798E-002   0.2143333514326435E-020
  0.3860083499131132E+001   0.2710208961516381E+001   0.7158979253679222E-007  -0.2143439810200754E-019   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3176136048200032E-003   0.2713017804734367E-019
  0.3859842639571261E+001   0.2721467356907076E+001   0.5619514454299607E-006   0.5606000679225930E-019   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8872353304852812E-003   0.1087960419507530E-019
  0.3859637939480081E+001   0.2738096287588213E+001   0.3844934938794281E-007   0.2885803429842774E-019   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2310756302082846E-003  -0.2739114317718780E-019
  0.3859593294327123E+001   0.2746591097981213E+001   0.1033579374777473E-005  -0.4792554871046617E-019   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1192977378364425E-002  -0.2076167888166962E-020
  0.3859683937919106E+001   0.2741727287601955E+001   0.7912839540036188E-008   0.1833446344647346E-021   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1038627395054813E-003   0.2892218408295994E-019
  0.3859815088681245E+001   0.2734093811348764E+001   0.8311723727804781E-006   0.4313436417961175E-019   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1061885452215341E-002   0.6304752863464349E-020
  0.3860050804549341E+001   0.2723249918611576E+001   0.3015385911980962E-006   0.3385280765254464E-019   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6381086417077600E-003  -0.2464993012668053E-019
  0.3860518284722001E+001   0.2703746778291781E+001   0.6828427278034693E-006  -0.1918408001627994E-019   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9574382597930689E-003  -0.2035028828102288E-019
  0.3861616398822534E+001   0.2658342937403505E+001   0.8941717962546492E-007  -0.1081251883562350E-019   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3444081942221516E-003   0.3115360545946592E-019
  0.3862297315276469E+001   0.2638598426054037E+001   0.8867317320879262E-006   0.2623621224881714E-019   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1081395896673681E-002   0.1194029589336721E-019
  0.3863602047739351E+001   0.2613067303311251E+001   0.7122324885009913E-009   0.9804112490879609E-020   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3051196412751668E-004  -0.3252767637572629E-019
  0.3864408309625196E+001   0.2601589095363161E+001   0.1189681759993380E-005  -0.1279512648123891E-019   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1244056213534751E-002  -0.1334863076491225E-019
  0.3865857939726046E+001   0.2587040276135933E+001   0.1446001227441028E-006  -0.7899810007894021E-020   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4322089878508402E-003   0.3258247766494542E-019
  0.3867559926081473E+001   0.2574433892273373E+001   0.1206985005316782E-005   0.1096583787997288E-019   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1244221450342345E-002   0.5986986609446851E-020
  0.3870110134205734E+001   0.2550629129090653E+001   0.1462153098325748E-006   0.7214559856574514E-020   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4310294195496348E-003  -0.3372349516487510E-019
  0.3872402472087664E+001   0.2517590211547199E+001   0.1214630671323931E-005   0.2577554226708870E-020   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1237322724522079E-002   0.1637970185570350E-019
  0.3873539182834655E+001   0.2498959839546319E+001   0.5046762281448304E-008  -0.3540893678025810E-020   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7961634834428966E-004   0.3612836075577478E-019
  0.3874772671660441E+001   0.2478131787805387E+001   0.1036016119526081E-005  -0.8649344328149743E-020   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1138823424047335E-002   0.2027678801087446E-019
  0.3877700389655579E+001   0.2425504713089797E+001   0.1161545501069841E-006   0.1543622889972406E-020   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3799837127219280E-003  -0.3468119652414886E-019
  0.3881630778092635E+001   0.2344758478994426E+001   0.1765042534353759E-005   0.2398372100639529E-019   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1474570344851351E-002   0.3635407025450598E-020
  0.3885256297104038E+001   0.2272321094939518E+001   0.2217363504202537E-006  -0.1148661997166321E-019   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5206785788445835E-003   0.3535598736928477E-019
  0.3889128475212482E+001   0.2199729795209015E+001   0.1005333607210123E-005  -0.2158079850062761E-019   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1104597196347000E-002  -0.2287869440363311E-019
  0.3891846881728097E+001   0.2151669787237200E+001   0.5308176692979480E-006   0.2217547974925108E-019   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8007181814615733E-003  -0.3388284035851474E-019
  0.3894750487845815E+001   0.2103596551151842E+001   0.1755238146104349E-005   0.3662600820434905E-019   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1452765046398734E-002   0.1399973323011390E-019
  0.3900963062319766E+001   0.2008054063819014E+001   0.1178898387661925E-005  -0.3289956423089995E-019   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1185534773962826E-002   0.2554194965958739E-019
  0.3909091772519313E+001   0.1890396438135137E+001   0.6791176365359295E-008   0.5898922610294079E-020   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8949357514106676E-004  -0.3973639926877150E-019
  0.3915135961719364E+001   0.1808960933700130E+001   0.1890862029662990E-005   0.5350313020397376E-019   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1487833419800882E-002   0.1283140846062916E-019
  0.3921556748942671E+001   0.1727839016316288E+001   0.9144790615988404E-006  -0.4032435453466424E-019   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1031078193527850E-002   0.3222382173652039E-019
  0.3927287967427175E+001   0.1658969791037937E+001   0.7980808979977848E-006  -0.3692886519560388E-019   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9604277386605618E-003  -0.3037098272021166E-019
  0.3933304888143617E+001   0.1590474966080655E+001   0.1900968512321617E-005   0.6273765135864542E-019   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1478173466719010E-002  -0.2187477730049736E-019
  0.3941673161969068E+001   0.1498695962094368E+001   0.1073502712133255E-007   0.5747794266593318E-020   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1106839363129331E-003   0.4181260481386628E-019
  0.3950450064448008E+001   0.1400167524053865E+001   0.2101851308194230E-005  -0.7053671704762767E-019   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1543507095783817E-002  -0.1176828580584688E-019
  0.3964224565570398E+001   0.1233543511396238E+001   0.2147101219150733E-005   0.7622502889779366E-019   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1552292080403684E-002  -0.2194571493052824E-019
  0.3973786834330492E+001   0.1111301396923611E+001   0.3128084010309747E-007   0.1122018106005802E-019   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1867554729742340E-003   0.4165385927499309E-019
  0.3983791504949153E+001   0.9798328694616977E+000   0.2593050013794902E-005  -0.8724757493934500E-019   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1695200520553211E-002  -0.7134306821576621E-020
  0.3994102701367296E+001   0.8450908299741567E+000   0.9439692632835942E-006   0.5377933835166040E-019   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1019771926127205E-002  -0.3731724613947241E-019
  0.4002054410691744E+001   0.7496454368835138E+000   0.1981284990484181E-005   0.8015499043740897E-019   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1474217185499582E-002   0.2270314374279901E-019
  0.4010266882837975E+001   0.6615015580445506E+000   0.1188908997915063E-005  -0.6067079897716176E-019   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1139659329274951E-002   0.3686245888003878E-019
  0.4021454413779520E+001   0.5550292004165592E+000   0.1038161100265756E-005  -0.5901448907451858E-019   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1062113903979463E-002  -0.3386010031491897E-019
  0.4030069466667790E+001   0.4829832476330144E+000   0.2219451766827460E-005   0.8814839122294049E-019   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1549995273445114E-002  -0.2895818766089956E-019
  0.4044819781916059E+001   0.3769120259055845E+000   0.6290737404724641E-007   0.1948096236808504E-019   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2601424037580653E-003   0.4461641108955064E-019
  0.4053851137765080E+001   0.3216132235165557E+000   0.3382932789238835E-005  -0.1092799342793154E-018   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1904168826649158E-002   0.1339903489097104E-019
  0.4063186972763794E+001   0.2683055934180930E+000   0.2062956401715727E-006  -0.3026495107085424E-019   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4694312354978358E-003  -0.4381691693905315E-019
  0.4082218332284798E+001   0.1564429156651520E+000   0.3312527465054556E-005   0.1153129147422624E-018   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1874805231295687E-002   0.1167212580963372E-019
  0.4091925086404467E+001   0.9709908354547898E-001   0.1932543638574207E-006  -0.2449258509968078E-019   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4520836106285606E-003   0.4731845154848381E-019
  0.4101925299075004E+001   0.3522619146150921E-001   0.3984822258695963E-005  -0.1227754085071766E-018   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2049749888147496E-002  -0.1215509419825163E-020
  0.4120651509599989E+001  -0.8321632216978198E-001   0.1166798883909653E-005   0.6617565694601304E-019   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1106240899630039E-002  -0.4298910455919131E-019
  0.4139726768945282E+001  -0.2080450179574927E+000   0.1210828284472662E-005   0.7603915979091906E-019   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1123882233122195E-002   0.3892528599452936E-019
  0.4150387016009988E+001  -0.2753194542617267E+000   0.2366169092037308E-005  -0.9247218338320110E-019   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1568917352146905E-002   0.3794636600159384E-019
  0.4164997722630364E+001  -0.3580385724651687E+000   0.1821926300556768E-005  -0.8746569367947501E-019   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1374448527634705E-002  -0.3626389148257972E-019
  0.4194737178744413E+001  -0.4934596917720917E+000   0.4664594277930997E-005   0.1399697290647433E-018   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2191994697942414E-002  -0.3415530376774881E-020
