                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.4559634374952217E+001   0.2454250751749310E+000   0.4861995864233624E+000                         2                         1   0.3019812701129730E+001   0.1298047906715531E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1090129957774290E+004   0.2216138362019093E+001   0.1799352170628248E-003   0.3528357217221972E-003   0.2826901726242797E-005   0.5839888057093348E-001  -0.6844892356854139E-002  -0.1734079625695252E-002  -0.5921572895566601E-002  -0.1671491997483013E-002
 -0.1013682859181944E+004   0.2251923305703146E+001   0.1987821727816117E-003   0.4703842959708429E-003   0.2710652361051653E-005   0.5987372641525620E-001  -0.7079591771129758E-002  -0.1697262274431299E-002  -0.6908193650147425E-002  -0.1912956041568713E-002
 -0.9772784147203763E+003   0.2266478492652857E+001   0.2098521954864975E-003   0.5261998333452784E-003   0.2654446850315382E-005   0.6063007879060343E-001  -0.7214750654119066E-002  -0.1679221586525470E-002  -0.7415075369682609E-002  -0.2031576922302520E-002
 -0.9448866952627039E+003   0.2278339987293501E+001   0.2210392497710343E-003   0.5726089180844792E-003   0.2603242016983323E-005   0.6133585050794195E-001  -0.7349771415542537E-002  -0.1663935182536698E-002  -0.7889638469108501E-002  -0.2139276036580018E-002
 -0.9140416703772063E+003   0.2290150434298600E+001   0.2330100922667909E-003   0.6137205416241039E-003   0.2553371235116653E-005   0.6203905421594492E-001  -0.7492122275636107E-002  -0.1650650135965714E-002  -0.8364502464673594E-002  -0.2243907277571749E-002
 -0.8565912394168570E+003   0.2316363397344568E+001   0.2594884195068577E-003   0.6815160727623840E-003   0.2459353321363032E-005   0.6343857203000144E-001  -0.7795875321715164E-002  -0.1631131714976009E-002  -0.9317834195118363E-002  -0.2445102614501989E-002
 -0.8246732593961010E+003   0.2333614339595390E+001   0.2770286895373367E-003   0.7166658766898520E-003   0.2406675795903966E-005   0.6427231225201459E-001  -0.7989032984150695E-002  -0.1624175132088679E-002  -0.9891149727473904E-002  -0.2560991410080289E-002
 -0.7944710331655974E+003   0.2351889370337102E+001   0.2957479952415599E-003   0.7528432916343655E-003   0.2355559785201100E-005   0.6510250886507814E-001  -0.8189967606503017E-002  -0.1620622698106344E-002  -0.1046689740594813E-001  -0.2673892907873032E-002
 -0.7627919420772226E+003   0.2373555159765343E+001   0.3179995440058013E-003   0.8014073691540694E-003   0.2301170618555181E-005   0.6602054479033310E-001  -0.8421300691640007E-002  -0.1619794548715087E-002  -0.1110978076833053E-001  -0.2796194648562102E-002
 -0.7329363586237140E+003   0.2395678724959345E+001   0.3417958831078168E-003   0.8655619771652835E-003   0.2249180993272542E-005   0.6693431627248160E-001  -0.8660322927817789E-002  -0.1620991555122594E-002  -0.1175658668239437E-001  -0.2915541270464055E-002
 -0.7047698091044261E+003   0.2414279241298250E+001   0.3671174848048508E-003   0.9491765605751603E-003   0.2199375666903725E-005   0.6784387911593293E-001  -0.8906012350533520E-002  -0.1622741003190469E-002  -0.1240764934310292E-001  -0.3032130952169250E-002
 -0.6781697701436099E+003   0.2426810493974078E+001   0.3939571294561402E-003   0.1051856302917089E-002   0.2151552656393792E-005   0.6874928845876688E-001  -0.9157678434205027E-002  -0.1623810101093961E-002  -0.1306321836319244E-001  -0.3146044434778339E-002
 -0.6482015392368774E+003   0.2434274596269398E+001   0.4279943321337328E-003   0.1191043530888630E-002   0.2096122992347666E-005   0.6982885433223110E-001  -0.9465958302271654E-002  -0.1623047616798303E-002  -0.1385506668916595E-001  -0.3279011897610099E-002
 -0.5980926276225525E+003   0.2428426791024766E+001   0.4965045457353251E-003   0.1415106526324360E-002   0.2002602873774321E-005   0.7179415241278611E-001  -0.1004666525808394E-001  -0.1617800524580857E-002  -0.1532687905978215E-001  -0.3512880088001810E-002
 -0.5772126026472497E+003   0.2417708589838829E+001   0.5302935814721053E-003   0.1483672075663372E-002   0.1963117141940467E-005   0.7268031256002634E-001  -0.1031664548093558E-001  -0.1615684114428594E-002  -0.1600229308198031E-001  -0.3614944683827163E-002
 -0.5573940887175015E+003   0.2405118562366354E+001   0.5656783126974482E-003   0.1518427505502906E-002   0.1924608065000038E-005   0.7356261786424509E-001  -0.1059085193788769E-001  -0.1615790604634227E-002  -0.1668263922702374E-001  -0.3714668865053843E-002
 -0.5385675629913808E+003   0.2395142305993031E+001   0.6028261398138048E-003   0.1523090809234556E-002   0.1887481892896195E-005   0.7444111861231435E-001  -0.1086904881891942E-001  -0.1619295333996949E-002  -0.1736796320229473E-001  -0.3812343670379635E-002
 -0.5172256228097557E+003   0.2387626922811556E+001   0.6497238718524133E-003   0.1500817599887772E-002   0.1844761672231459E-005   0.7548883609205287E-001  -0.1120716765602988E-001  -0.1628922595658184E-002  -0.1819582632036575E-001  -0.3927177010815349E-002
 -0.4971155166700761E+003   0.2384601960228966E+001   0.6992655177418399E-003   0.1463898708217452E-002   0.1803912608586190E-005   0.7653124551532002E-001  -0.1154970563376960E-001  -0.1644586575829381E-002  -0.1903085629394404E-001  -0.4040146964535001E-002
 -0.4766278165951248E+003   0.2386138918229354E+001   0.7558827366428200E-003   0.1424895362645348E-002   0.1761596154964225E-005   0.7765382620385582E-001  -0.1192478405470905E-001  -0.1667731687598293E-002  -0.1994287334371333E-001  -0.4160966512703777E-002
 -0.4573712003507184E+003   0.2392598509524031E+001   0.8157056709838102E-003   0.1404968924824124E-002   0.1721234081697410E-005   0.7877038476919530E-001  -0.1230400110893926E-001  -0.1696069778764390E-002  -0.2086309074488705E-001  -0.4280768718310609E-002
 -0.4392502984476097E+003   0.2402728733630547E+001   0.8784735962531385E-003   0.1416849847636118E-002   0.1682173886225769E-005   0.7988102152462098E-001  -0.1268659360845815E-001  -0.1727838593304001E-002  -0.2179134506665760E-001  -0.4399928536244335E-002
 -0.4072808603924166E+003   0.2421094069238255E+001   0.1008603782987263E-002   0.1503793038452280E-002   0.1612425395966412E-005   0.8200071823250743E-001  -0.1342973933047528E-001  -0.1793093509107020E-002  -0.2359983963769737E-001  -0.4628125551692380E-002
 -0.3931735303618870E+003   0.2426321508811866E+001   0.1075353265919536E-002   0.1569005139898292E-002   0.1581084099184110E-005   0.8300944178108320E-001  -0.1378927411376490E-001  -0.1825256893512309E-002  -0.2447586907979915E-001  -0.4737050536284839E-002
 -0.3733554465953834E+003   0.2430511486184762E+001   0.1180732568279025E-002   0.1663943496977301E-002   0.1536126748024578E-005   0.8451269997644428E-001  -0.1433246149697042E-001  -0.1873770328784982E-002  -0.2580090345055913E-001  -0.4899963401097797E-002
 -0.3640046818070626E+003   0.2431089315203488E+001   0.1235833156819081E-002   0.1709926818945054E-002   0.1514508812653053E-005   0.8526020563165897E-001  -0.1460590694083260E-001  -0.1898224650763481E-002  -0.2646800116175257E-001  -0.4981205072937286E-002
 -0.3435070163906708E+003   0.2428816509631583E+001   0.1370235933431358E-002   0.1789846705984977E-002   0.1465629261504432E-005   0.8699409304514416E-001  -0.1524751885478862E-001  -0.1956267012114037E-002  -0.2803765315656879E-001  -0.5170459687027282E-002
 -0.3221361535831347E+003   0.2424438066392385E+001   0.1536157612484972E-002   0.1819869320237416E-002   0.1414371920763548E-005   0.8895840873616949E-001  -0.1598703933257081E-001  -0.2026006607266989E-002  -0.2985195850456041E-001  -0.5386418709704833E-002
 -0.3081945227804115E+003   0.2422761369081786E+001   0.1661355639128653E-002   0.1816317693905800E-002   0.1380262877928413E-005   0.9033811368890059E-001  -0.1651485089971458E-001  -0.2078470291291001E-002  -0.3114824376663040E-001  -0.5539301359819004E-002
 -0.2966485121097818E+003   0.2422292281059613E+001   0.1776604053302439E-002   0.1815602722104351E-002   0.1351222430820068E-005   0.9154666101265885E-001  -0.1698221723569750E-001  -0.2126755458831264E-002  -0.3229867287658173E-001  -0.5674255102086532E-002
 -0.2822352741424294E+003   0.2422906579520833E+001   0.1938200104369082E-002   0.1817604299634638E-002   0.1314370573350058E-005   0.9314832406613344E-001  -0.1760816896454186E-001  -0.2193598414130667E-002  -0.3384496925726426E-001  -0.5854864656603496E-002
 -0.2716277344725290E+003   0.2424246579578921E+001   0.2071847993817176E-002   0.1819368551257705E-002   0.1286861937550688E-005   0.9439997200025778E-001  -0.1810255978565155E-001  -0.2247890835320978E-002  -0.3506983746859755E-001  -0.5997466653002050E-002
 -0.2616086834513246E+003   0.2426254682992100E+001   0.2211060868595276E-002   0.1819245932168990E-002   0.1260357431935859E-005   0.9564483731118999E-001  -0.1859873627245190E-001  -0.2303543332310646E-002  -0.3630240888362627E-001  -0.6140688314713271E-002
 -0.2521356605600243E+003   0.2429324579917740E+001   0.2356152786455709E-002   0.1818989438110172E-002   0.1234930318847506E-005   0.9688304556615805E-001  -0.1909667524283183E-001  -0.2360441255438209E-002  -0.3754240411339574E-001  -0.6284594450923107E-002
 -0.2431698748921797E+003   0.2433807935788963E+001   0.2506592768272682E-002   0.1816686075937091E-002   0.1210233341064319E-005   0.9811471917518726E-001  -0.1959605616251378E-001  -0.2418435228914485E-002  -0.3878954077237403E-001  -0.6429234849889068E-002
 -0.2268870230236384E+003   0.2446280376599945E+001   0.2820832508405709E-002   0.1787006553046864E-002   0.1164805687456766E-005   0.1005177479741256E+000  -0.2058210113063548E-001  -0.2535746114284952E-002  -0.4126296980088190E-001  -0.6716156215646265E-002
 -0.2196024446724227E+003   0.2453877273591378E+001   0.2981673308412454E-002   0.1772751414308163E-002   0.1144239284305341E-005   0.1016702538739458E+000  -0.2106071141435671E-001  -0.2593924446251150E-002  -0.4246629855919826E-001  -0.6855863040462090E-002
 -0.2126650659964210E+003   0.2462420478554409E+001   0.3147459789629380E-002   0.1769617123610700E-002   0.1124121134996327E-005   0.1028172683385063E+000  -0.2154050590624743E-001  -0.2652854390268244E-002  -0.4367522780457886E-001  -0.6996369375944850E-002
 -0.2047783010581295E+003   0.2473899702608158E+001   0.3353731806810902E-002   0.1786522353490009E-002   0.1100944073459077E-005   0.1041847647900085E+000  -0.2211702818174972E-001  -0.2724107208736784E-002  -0.4513125210394467E-001  -0.7165820213170728E-002
 -0.1973250183018558E+003   0.2485425862162733E+001   0.3567591630386769E-002   0.1826421040091678E-002   0.1078492770961285E-005   0.1055446623465228E+000  -0.2269500083624237E-001  -0.2795636930946649E-002  -0.4659472311892435E-001  -0.7336383879573326E-002
 -0.1836080200421248E+003   0.2503105267336192E+001   0.4021328201570045E-002   0.1914584547233590E-002   0.1036576101747550E-005   0.1082399269722067E+000  -0.2385381882318626E-001  -0.2938692222890363E-002  -0.4954223044587724E-001  -0.7680583561549528E-002
 -0.1772873096153878E+003   0.2508971818369985E+001   0.4261730840255817E-002   0.1960003205642346E-002   0.1017027586275736E-005   0.1095760435641234E+000  -0.2443513645789564E-001  -0.3010267935279484E-002  -0.5102416328389292E-001  -0.7853934940389004E-002
 -0.1712899340249940E+003   0.2513289345143945E+001   0.4509263461314428E-002   0.2009093519279570E-002   0.9978379935036035E-006   0.1109051590685903E+000  -0.2501775662019574E-001  -0.3081860044580077E-002  -0.5251244043363375E-001  -0.8028204343147379E-002
 -0.1613749841110765E+003   0.2517455506772578E+001   0.4970724452495238E-002   0.2066001394188789E-002   0.9655919728561464E-006   0.1132474403156903E+000  -0.2605449574322845E-001  -0.3209181855969371E-002  -0.5517000389330994E-001  -0.8339800270035457E-002
 -0.1545092003395204E+003   0.2518420451617724E+001   0.5335709111348053E-002   0.2071109492144607E-002   0.9429637573584520E-006   0.1149874231446784E+000  -0.2683318564074094E-001  -0.3305166578013497E-002  -0.5717101099455615E-001  -0.8574765749192786E-002
 -0.1480761740276084E+003   0.2519848614853181E+001   0.5715764293390912E-002   0.2055798217201453E-002   0.9211877887696222E-006   0.1167159710444742E+000  -0.2761388552429707E-001  -0.3402081100785803E-002  -0.5918158649007214E-001  -0.8811205766441361E-002
 -0.1410815024550222E+003   0.2523988623034992E+001   0.6178885083296746E-002   0.2023628862686177E-002   0.8970351451050541E-006   0.1187152839397965E+000  -0.2852542150275268E-001  -0.3516233823781838E-002  -0.6153513394476048E-001  -0.9088498054372181E-002
 -0.1345754196912512E+003   0.2530253605970929E+001   0.6665101693210032E-002   0.1980194162054586E-002   0.8741944521779151E-006   0.1206998864474070E+000  -0.2943926651403189E-001  -0.3631758301760954E-002  -0.6390034731044217E-001  -0.9367798883528350E-002
 -0.1293645937513484E+003   0.2536954855513563E+001   0.7099031783165510E-002   0.1948479852349850E-002   0.8555479420276040E-006   0.1223859594180599E+000  -0.3022273485815660E-001  -0.3731564250303836E-002  -0.6593192736138236E-001  -0.9608251661310739E-002
 -0.1244534052828818E+003   0.2544837321660830E+001   0.7548607775642442E-002   0.1943950502240270E-002   0.8375283135060551E-006   0.1240618169160286E+000  -0.3100788009329180E-001  -0.3832018841843623E-002  -0.6797126465454349E-001  -0.9850148560717921E-002
 -0.1176061381281191E+003   0.2556435876500684E+001   0.8253983160970963E-002   0.2006058538608224E-002   0.8118592422971924E-006   0.1265544145919596E+000  -0.3218726519403749E-001  -0.3982859452590264E-002  -0.7104182939985614E-001  -0.1021529730427557E-001
 -0.1113200330314105E+003   0.2559928623670137E+001   0.8997954707527140E-002   0.2126431687919968E-002   0.7877727751463161E-006   0.1290228236014773E+000  -0.3336872462722399E-001  -0.4133124095034756E-002  -0.7412474929924810E-001  -0.1058286857496381E-001
 -0.1046196654882864E+003   0.2549237509906764E+001   0.9917266226943323E-002   0.2265784228826477E-002   0.7616697709092284E-006   0.1318713230546354E+000  -0.3474873577721641E-001  -0.4307295120938815E-002  -0.7773416472147820E-001  -0.1101416802662205E-001
 -0.1015015273336019E+003   0.2538712463694367E+001   0.1039668462025562E-001   0.2328533683200320E-002   0.7492762732614841E-006   0.1332828300482186E+000  -0.3543929287877461E-001  -0.4394005821528883E-002  -0.7954192204441589E-001  -0.1123049748416496E-001
 -0.9852188214168672E+002   0.2525012442661133E+001   0.1088806896968200E-001   0.2402049044209443E-002   0.7371442598453408E-006   0.1346876879209515E+000  -0.3613100209087099E-001  -0.4480593043127331E-002  -0.8135421046643766E-001  -0.1144754506770443E-001
 -0.9475256175548935E+002   0.2501752519573627E+001   0.1156156168838912E-001   0.2468344256817117E-002   0.7213944066014617E-006   0.1365496206809801E+000  -0.3705392531190028E-001  -0.4595814213199179E-002  -0.8377619090531098E-001  -0.1173785398793119E-001
 -0.8785444366909368E+002   0.2448829476172711E+001   0.1298651672161427E-001   0.2379199114405417E-002   0.6922104469714288E-006   0.1402313937463541E+000  -0.3890094152466008E-001  -0.4827468707942977E-002  -0.8863419776075475E-001  -0.1232112540954671E-001
 -0.8469002329908591E+002   0.2425352077654366E+001   0.1373695698567016E-001   0.2284279821030035E-002   0.6785313424972458E-006   0.1420540985043356E+000  -0.3982631373592654E-001  -0.4944537953029932E-002  -0.9106925771516702E-001  -0.1261402701696214E-001
 -0.8006104205836554E+002   0.2394020991488989E+001   0.1496447671383010E-001   0.2162525298348958E-002   0.6580239661041771E-006   0.1448929272403484E+000  -0.4128119512348361E-001  -0.5130037371865182E-002  -0.9490412445561261E-001  -0.1307620067570442E-001
 -0.7769929051525527E+002   0.2379402970101261E+001   0.1566005948750356E-001   0.2105528654305916E-002   0.6473741827878111E-006   0.1464283019777108E+000  -0.4207511248975963E-001  -0.5231832921688870E-002  -0.9699811071211505E-001  -0.1332903503625503E-001
 -0.7426220361029661E+002   0.2360082358354743E+001   0.1676513987376411E-001   0.2038272272643421E-002   0.6314706388312707E-006   0.1487788759092140E+000  -0.4330005171598963E-001  -0.5389438566071879E-002  -0.1002322276093768E+000  -0.1372021403113786E-001
 -0.7088861051671113E+002   0.2342492129182414E+001   0.1797713685284702E-001   0.2039723837012243E-002   0.6155548331085759E-006   0.1512332194647099E+000  -0.4459151745705471E-001  -0.5555875045274961E-002  -0.1036446048291210E+000  -0.1413380526497996E-001
 -0.6673649717111833E+002   0.2312094899607690E+001   0.1967406979930439E-001   0.2146387162624191E-002   0.5955174951354951E-006   0.1544790413725543E+000  -0.4631847555357523E-001  -0.5777896201394020E-002  -0.1082132194530432E+000  -0.1468872706090243E-001
 -0.6351167371243875E+002   0.2273489459827106E+001   0.2118512718772580E-001   0.2233758821785861E-002   0.5797803422491666E-006   0.1571935444506215E+000  -0.4777940290591662E-001  -0.5964983012233113E-002  -0.1120804813779776E+000  -0.1515935464490321E-001
 -0.6212525723189813E+002   0.2252362572837284E+001   0.2189148702336439E-001   0.2267299926583337E-002   0.5728660459192851E-006   0.1584181531515745E+000  -0.4844355971788238E-001  -0.6049850256732548E-002  -0.1138385475472594E+000  -0.1537354061931592E-001
 -0.6078362856684102E+002   0.2229075008579119E+001   0.2260834005525909E-001   0.2318845278437897E-002   0.5660211643955908E-006   0.1596385766690174E+000  -0.4910854480970257E-001  -0.6134700965229068E-002  -0.1155991545447513E+000  -0.1558817014976888E-001
 -0.5798270768435226E+002   0.2171102986980009E+001   0.2422924969600757E-001   0.2433182741021171E-002   0.5514267172405262E-006   0.1623067369869601E+000  -0.5057279055830483E-001  -0.6321036493882439E-002  -0.1194787698751694E+000  -0.1606153382881783E-001
 -0.5469537607814140E+002   0.2083578165265869E+001   0.2639417862687595E-001   0.2463083364827764E-002   0.5340790072308936E-006   0.1656672471071215E+000  -0.5243758681213763E-001  -0.6557904982431245E-002  -0.1244228104103261E+000  -0.1666553640989323E-001
 -0.5210254697397831E+002   0.2005405471178274E+001   0.2833330883850136E-001   0.2394870535542295E-002   0.5200911989600541E-006   0.1685141219039517E+000  -0.5403537427075533E-001  -0.6761097390823854E-002  -0.1286594812100803E+000  -0.1718380445916137E-001
 -0.4968825546570766E+002   0.1927129406853687E+001   0.3035646969451035E-001   0.2303260207636228E-002   0.5068027700789956E-006   0.1713400901527232E+000  -0.5563750539951221E-001  -0.6965388375633269E-002  -0.1329088146895803E+000  -0.1770429029614073E-001
 -0.4817368071091212E+002   0.1875322789346421E+001   0.3174799732923733E-001   0.2257153325504649E-002   0.4983163261694308E-006   0.1732079233042571E+000  -0.5670526032595509E-001  -0.7101807536726621E-002  -0.1357406227515259E+000  -0.1805151984502392E-001
 -0.4672635306440790E+002   0.1823567122773669E+001   0.3317022388700606E-001   0.2251340520366738E-002   0.4899943741734213E-006   0.1750670495730413E+000  -0.5777494718299198E-001  -0.7238557237650022E-002  -0.1385778083822051E+000  -0.1839969307062209E-001
 -0.4402550280445501E+002   0.1720799620806933E+001   0.3610927337830095E-001   0.2217492699730698E-002   0.4740409362868344E-006   0.1787488610791497E+000  -0.5991332251543142E-001  -0.7512011378899616E-002  -0.1442528045409144E+000  -0.1909692445299125E-001
 -0.4096978102253698E+002   0.1594146874841913E+001   0.4000679085778411E-001   0.2073376676850767E-002   0.4557520822947113E-006   0.1832920519453008E+000  -0.6258895208446139E-001  -0.7854721969452557E-002  -0.1513548554123677E+000  -0.1997097845637719E-001
 -0.3902123898968187E+002   0.1506528480376008E+001   0.4286547211426708E-001   0.2020740824130211E-002   0.4437917034840201E-006   0.1864289435591223E+000  -0.6446011317882519E-001  -0.8094741239555231E-002  -0.1563186961682972E+000  -0.2058281839895671E-001
 -0.3720483836399875E+002   0.1419327028625748E+001   0.4583600900018484E-001   0.1999169554439961E-002   0.4323409845975636E-006   0.1895437177350379E+000  -0.6633684828388646E-001  -0.8335499013408151E-002  -0.1612969779816127E+000  -0.2119714597680055E-001
 -0.3575037087070723E+002   0.1345328279099967E+001   0.4846498953789118E-001   0.1953482773070782E-002   0.4229942112385823E-006   0.1921847258910313E+000  -0.6794288735089947E-001  -0.8541529862163345E-002  -0.1655558711807892E+000  -0.2172322268337885E-001
 -0.3437666398291401E+002   0.1271787225609256E+001   0.5117452943757989E-001   0.1907348502851461E-002   0.4139548287269883E-006   0.1948107417739665E+000  -0.6955313615528212E-001  -0.8748146016426397E-002  -0.1698249637110798E+000  -0.2225102309030558E-001
 -0.3266324923952635E+002   0.1173375075190844E+001   0.5491706614230798E-001   0.1906659927441408E-002   0.4024531311823664E-006   0.1982835287052305E+000  -0.7170294871731293E-001  -0.9023904838296190E-002  -0.1755235708769153E+000  -0.2295621220682424E-001
 -0.3107624071922046E+002   0.1068360938205636E+001   0.5879326440507055E-001   0.2002801623341597E-002   0.3915213478054160E-006   0.2017167480159605E+000  -0.7385092479959780E-001  -0.9298994824313756E-002  -0.1812147244291782E+000  -0.2366108474369861E-001
 -0.2890167509239322E+002   0.8921685338101767E+000   0.6489373040835174E-001   0.2135580307065436E-002   0.3762166359081699E-006   0.2068050486886596E+000  -0.7707518819412974E-001  -0.9710869310020976E-002  -0.1897561634639169E+000  -0.2471983743691449E-001
 -0.2757481407237983E+002   0.7636558123623969E+000   0.6915326112567151E-001   0.2219849393465983E-002   0.3666899973655358E-006   0.2101568991297409E+000  -0.7922594463972343E-001  -0.9985004675868485E-002  -0.1954470386095231E+000  -0.2542569117861750E-001
 -0.2633540687999888E+002   0.6260814458596257E+000   0.7354420253328865E-001   0.2306495265125652E-002   0.3575338510721682E-006   0.2134779892174258E+000  -0.8137745537237756E-001  -0.1025880904621376E-001  -0.2011369697714306E+000  -0.2613169435455345E-001
 -0.2517575724968611E+002   0.4853258867138339E+000   0.7808738207504166E-001   0.2235811413827065E-002   0.3488276793243638E-006   0.2167692738290282E+000  -0.8352965498200869E-001  -0.1053257070957817E-001  -0.2068254850851549E+000  -0.2683778669289527E-001
 -0.2435493766007028E+002   0.3854524074479619E+000   0.8158619829804754E-001   0.2092386940846879E-002   0.3425571943592490E-006   0.2192162659585674E+000  -0.8514271789233388E-001  -0.1073794422794581E-001  -0.2110859702737425E+000  -0.2736683915409465E-001
 -0.2357047637285813E+002   0.2929645810459438E+000   0.8516485440513463E-001   0.1946149711609310E-002   0.3364386679077159E-006   0.2216530041388207E+000  -0.8675982635965498E-001  -0.1094410086499015E-001  -0.2153551248011309E+000  -0.2789718214937774E-001
 -0.2258126008359810E+002   0.1807861972642362E+000   0.9006375823661096E-001   0.1768676681464668E-002   0.3286246666121300E-006   0.2248736244427148E+000  -0.8891356584637043E-001  -0.1121902111924202E-001  -0.2210382996492466E+000  -0.2860351730918670E-001
 -0.2187900775296254E+002   0.1045564965436289E+000   0.9382154539919162E-001   0.1642750735031628E-002   0.3229712957897768E-006   0.2272677624360594E+000  -0.9052669160772880E-001  -0.1142514405684966E-001  -0.2252918580702339E+000  -0.2913241070900991E-001
 -0.2077481299648217E+002  -0.8367182894688852E-002   0.1002753589287611E+000   0.1394391550385141E-002   0.3139398985922833E-006   0.2312297394987183E+000  -0.9321849746651116E-001  -0.1176950057172299E-001  -0.2323862975726741E+000  -0.3001501285717398E-001
 -0.2015022558601128E+002  -0.6771648955727250E-001   0.1042638260873492E+000   0.1297529528539620E-002   0.3087738777235136E-006   0.2335867881182813E+000  -0.9483326121769289E-001  -0.1197625211475308E-001  -0.2366375442999906E+000  -0.3054416050183591E-001
 -0.1955026247001903E+002  -0.1249581833070859E+000   0.1083178425232182E+000   0.1329732181564547E-002   0.3036785608884543E-006   0.2359355000940527E+000  -0.9645203485634982E-001  -0.1218345287501289E-001  -0.2408967975185090E+000  -0.3107444488126203E-001
 -0.1842544536451864E+002  -0.2445475459293072E+000   0.1166734696240364E+000   0.1448329622155418E-002   0.2940181514166530E-006   0.2405823889905335E+000  -0.9968280063308697E-001  -0.1259635760026299E-001  -0.2493927763198296E+000  -0.3213243447320276E-001
 -0.1789662993849560E+002  -0.3076909106155887E+000   0.1209849724817474E+000   0.1473501313925048E-002   0.2894280772270861E-006   0.2428862218579603E+000  -0.1012985892369720E+000  -0.1280257243845253E-001  -0.2536359894885586E+000  -0.3266090735524997E-001
 -0.1738720881174781E+002  -0.3732478613957044E+000   0.1253601237058286E+000   0.1549193403401226E-002   0.2848930846624814E-006   0.2451827825045658E+000  -0.1029184425389688E+000  -0.1300912076866345E-001  -0.2578868336742042E+000  -0.3319035449875993E-001
 -0.1650586663745175E+002  -0.4982481681254901E+000   0.1335556953762440E+000   0.1734111638205905E-002   0.2769079278601602E-006   0.2493491624815634E+000  -0.1058799650435640E+000  -0.1338612533585728E-001  -0.2656527916162803E+000  -0.3415756166935024E-001
 -0.1568354709402873E+002  -0.6295384785354128E+000   0.1420733919722722E+000   0.1741511540329118E-002   0.2694100256084423E-006   0.2534783746027123E+000  -0.1088440017427963E+000  -0.1376290778197971E-001  -0.2734149545085002E+000  -0.3512420878554698E-001
