                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999997E+000   0.3198985869930332E+001  -0.7154861591360247E-001  -0.5575224782867795E+000                         6                         0   0.2529421226261191E+001  -0.4526189281505220E-002
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1711111156380304E+003  -0.1053615262565339E+001   0.2330003428995292E-005   0.3466567689360518E-007   0.2504914017985742E-006   0.2645442607033197E+000   0.1679635484349938E-003  -0.2634126555903849E-004   0.1076048320485632E-002  -0.1677553281709726E-003
 -0.1664381761110605E+003  -0.1115393509145026E+001   0.2673443330171800E-005   0.3411246716681287E-007   0.2458745591892165E-006   0.2674523587915674E+000   0.1795122344502294E-003  -0.2815377257800568E-004   0.1151466929938582E-002  -0.1795875523909845E-003
 -0.1619896035371295E+003  -0.1168731200846345E+001   0.3057918312659624E-005   0.3403636087288614E-007   0.2413775374731745E-006   0.2703316778987226E+000   0.1915876952525198E-003  -0.3004732143512989E-004   0.1230410263941539E-002  -0.1919721032399410E-003
 -0.1577217299770908E+003  -0.1214011604630130E+001   0.3490979282103396E-005   0.3363241735781769E-007   0.2370089251002387E-006   0.2732026170300098E+000   0.2042918422050716E-003  -0.3203810396489094E-004   0.1313547271181008E-002  -0.2050132907740028E-003
 -0.1536559056856204E+003  -0.1253134752979481E+001   0.3973761319817929E-005   0.3443960917124120E-007   0.2327849935295775E-006   0.2760430882095909E+000   0.2175424080168364E-003  -0.3411353041068984E-004   0.1400342721453657E-002  -0.2186267028504722E-003
 -0.1488095473523097E+003  -0.1300511674555354E+001   0.4657851619240738E-005   0.4088301485789952E-007   0.2276518049491604E-006   0.2795726742247455E+000   0.2349944491093695E-003  -0.3684738755922035E-004   0.1514794707447064E-002  -0.2365758925941556E-003
 -0.1419820017979344E+003  -0.1374495678309992E+001   0.5878354130782319E-005   0.5947482369844771E-007   0.2202696683737043E-006   0.2848337764550251E+000   0.2631518101300359E-003  -0.4126304604173904E-004   0.1699797421213444E-002  -0.2655884566712481E-003
 -0.1348614439011416E+003  -0.1459945229227159E+001   0.7588901144189022E-005   0.8284838002989446E-007   0.2124870232743873E-006   0.2907203458367769E+000   0.2979256675280118E-003  -0.4672383537629442E-004   0.1928718713167594E-002  -0.3014924076625405E-003
 -0.1309459413884006E+003  -0.1510950293331862E+001   0.8783538043527792E-005   0.9483815592280090E-007   0.2081108463187021E-006   0.2941501133290277E+000   0.3198972192648130E-003  -0.5017652753534026E-004   0.2073498752663667E-002  -0.3242031052347721E-003
 -0.1264953488870003E+003  -0.1569835300849897E+001   0.1042671282720533E-004   0.1034059671248693E-006   0.2030479272641163E-006   0.2982304891762717E+000   0.3477763787391397E-003  -0.5455734689019465E-004   0.2257445866853123E-002  -0.3530610198698647E-003
 -0.1236607764785137E+003  -0.1602700882750898E+001   0.1166581572316922E-004   0.1013373946504983E-006   0.1997616666355793E-006   0.3009374420431061E+000   0.3673674566981193E-003  -0.5763426305629015E-004   0.2386817813712392E-002  -0.3733582085498189E-003
 -0.1183114903425009E+003  -0.1646580409012096E+001   0.1452381089882945E-004   0.7693853092632008E-007   0.1934772502944879E-006   0.3062940504887454E+000   0.4088492713919191E-003  -0.6413986712444475E-004   0.2661180765456674E-002  -0.4163991957342083E-003
 -0.1157733817469970E+003  -0.1658809970954388E+001   0.1617200901021156E-004   0.5901892899026204E-007   0.1904594220061366E-006   0.3089577129885626E+000   0.4308938428844180E-003  -0.6759172332088426E-004   0.2807082120076932E-002  -0.4392834727252041E-003
 -0.1121414851824679E+003  -0.1664807427749830E+001   0.1893362090216458E-004   0.3466533732484404E-007   0.1860358083478617E-006   0.3129163957114141E+000   0.4654810014076852E-003  -0.7300165265782323E-004   0.3036252794183469E-002  -0.4752195391034088E-003
 -0.1075801117820191E+003  -0.1653719546199213E+001   0.2325346471917462E-004  -0.1055326322166084E-007   0.1804255244414392E-006   0.3181530531082738E+000   0.5147645069307302E-003  -0.8070028907593751E-004   0.3363299111083024E-002  -0.5264821794691530E-003
 -0.1043588756228355E+003  -0.1632046041251648E+001   0.2703101471949754E-004  -0.6216965462215034E-007   0.1764244854980589E-006   0.3220442342018878E+000   0.5541505540124480E-003  -0.8684456526586229E-004   0.3624930931005365E-002  -0.5674716857548382E-003
 -0.1022946634244262E+003  -0.1612676316772353E+001   0.2983549544626915E-004  -0.1011874194626280E-006   0.1738021835045703E-006   0.3246278932767825E+000   0.5816713656455626E-003  -0.9113359798677027E-004   0.3807878074893616E-002  -0.5961225041717101E-003
 -0.9836956118895017E+002  -0.1562826637889035E+001   0.3619734304657629E-004  -0.1995248111979338E-006   0.1687641655708022E-006   0.3297489056415898E+000   0.6395984786334099E-003  -0.1001509668850282E-003   0.4193490304112780E-002  -0.6564798614105834E-003
 -0.9650347709508013E+002  -0.1532300601172742E+001   0.3978679470961772E-004  -0.2664375642672838E-006   0.1663365294433118E-006   0.3322855121348540E+000   0.6700372417110436E-003  -0.1048836944232743E-003   0.4396253618069164E-002  -0.6881995060870667E-003
 -0.9293418227340482E+002  -0.1459764211313250E+001   0.4791467655405149E-004  -0.4404562718579426E-006   0.1616308591610689E-006   0.3373339924832421E+000   0.7342308206495030E-003  -0.1148505131966228E-003   0.4824418016219081E-002  -0.7551368633690811E-003
 -0.9122738337386254E+002  -0.1417496362104021E+001   0.5249827743567550E-004  -0.5409690651238101E-006   0.1593523420172717E-006   0.3398451646127772E+000   0.7680383151365283E-003  -0.1200922696141984E-003   0.5050048947548868E-002  -0.7903875500197494E-003
 -0.8796995768394306E+002  -0.1324975805687046E+001   0.6279049614476476E-004  -0.7237124782642224E-006   0.1549486347324014E-006   0.3448243931979821E+000   0.8389347848052587E-003  -0.1310737792516887E-003   0.5523792146103828E-002  -0.8643497785731245E-003
 -0.8641257396239119E+002  -0.1278765709096231E+001   0.6855804347316313E-004  -0.7929687640185534E-006   0.1528192962271629E-006   0.3472967732518270E+000   0.8761326288915672E-003  -0.1368322545063415E-003   0.5772512047738034E-002  -0.9031553811253829E-003
 -0.8343219316296448E+002  -0.1190279430463972E+001   0.8144715311870220E-004  -0.8911480685832969E-006   0.1486660850456743E-006   0.3522047934753392E+000   0.9540740739512222E-003  -0.1488991746332348E-003   0.6294303763111099E-002  -0.9845191623116792E-003
 -0.8061087858151514E+002  -0.1107041883642570E+001   0.9642839399237141E-004  -0.9703260106487732E-006   0.1447107762669287E-006   0.3570801590922087E+000   0.1037177532568501E-002  -0.1617698827506255E-003   0.6851330927809373E-002  -0.1071319836883632E-002
 -0.7827190656438755E+002  -0.1039410647539954E+001   0.1113871953083805E-003  -0.1045074311839288E-005   0.1413732921244192E-006   0.3613040842266125E+000   0.1114015580246051E-002  -0.1736744530598905E-003   0.7366897175597857E-002  -0.1151617432454549E-002
 -0.7541865457576507E+002  -0.9586111612702256E+000   0.1335609610897326E-003  -0.1282247736666786E-005   0.1372440346125394E-006   0.3666978490396245E+000   0.1219027943262324E-002  -0.1899420691567671E-003   0.8072466415767263E-002  -0.1261448893581752E-002
 -0.7317265120832292E+002  -0.8872322951248666E+000   0.1548236203964924E-003  -0.1734140477602565E-005   0.1339731234645733E-006   0.3711446483429854E+000   0.1311758986588547E-002  -0.2042921406563279E-003   0.8696154315589144E-002  -0.1358475233420217E-002
 -0.7194698045871370E+002  -0.8414136583133383E+000   0.1681194513753494E-003  -0.2098215914730551E-005   0.1321652633873235E-006   0.3736507749342886E+000   0.1366594541251178E-002  -0.2127663533791108E-003   0.9065178805354309E-002  -0.1415854444499764E-002
 -0.7074876361065748E+002  -0.7914843712912886E+000   0.1824259455028645E-003  -0.2524402544614557E-005   0.1303664849460801E-006   0.3761574296554656E+000   0.1423360755460730E-002  -0.2215282238506975E-003   0.9447413620246857E-002  -0.1475261843273375E-002
 -0.6793685997846984E+002  -0.6525307020647229E+000   0.2221338858151960E-003  -0.3852201040698859E-005   0.1261098218107945E-006   0.3822727841757020E+000   0.1570227844461725E-002  -0.2441450373748053E-003   0.1043764818153660E-001  -0.1629028837628188E-002
 -0.6622444763423820E+002  -0.5508752369782358E+000   0.2514253748610143E-003  -0.4836205000380840E-005   0.1235050604912876E-006   0.3861677926299448E+000   0.1670297774384908E-002  -0.2595164071922848E-003   0.1111285280418364E-001  -0.1733763246632152E-002
 -0.6456836010739629E+002  -0.4389652580943469E+000   0.2842044365675051E-003  -0.5674219668069487E-005   0.1209496117811377E-006   0.3900658047550360E+000   0.1775787215724956E-002  -0.2756976529886401E-003   0.1182519558322937E-001  -0.1844161285858263E-002
 -0.6315695763360775E+002  -0.3400618086164394E+000   0.3161983309696176E-003  -0.6119737687393410E-005   0.1187439276086090E-006   0.3934952659736713E+000   0.1873196136172194E-002  -0.2906334902910293E-003   0.1248347711946145E-001  -0.1946104792424943E-002
 -0.6113232567085463E+002  -0.2060873768064578E+000   0.3699340601997220E-003  -0.6319919091875000E-005   0.1155549607732446E-006   0.3985977107388883E+000   0.2026428451899594E-002  -0.3141458256713767E-003   0.1352024009981721E-001  -0.2106550633946582E-002
 -0.5983827089479523E+002  -0.1266234146004508E+000   0.4100112743124526E-003  -0.6235128646676707E-005   0.1135008204229487E-006   0.4019785382884362E+000   0.2133685399934707E-002  -0.3306232904779276E-003   0.1424652749631316E-001  -0.2218888828797934E-002
 -0.5838114597361629E+002  -0.4371387080159600E-001   0.4614303099988828E-003  -0.5973087544735777E-005   0.1111564306155450E-006   0.4059031336760457E+000   0.2264168898078072E-002  -0.3506942250301678E-003   0.1513085442069865E-001  -0.2355628306795309E-002
 -0.5678452199311064E+002   0.3753686534223126E-001   0.5268068683365712E-003  -0.5615032663917631E-005   0.1085598403924261E-006   0.4103545779900926E+000   0.2420262745355078E-002  -0.3747373088065849E-003   0.1618981284294880E-001  -0.2519328793369892E-002
 -0.5488524331281112E+002   0.1217507990434777E+000   0.6195811879211901E-003  -0.5679497921830610E-005   0.1054564850074793E-006   0.4158690520537095E+000   0.2626155181688366E-002  -0.4064815988933398E-003   0.1758830778294980E-001  -0.2735464416824972E-002
 -0.5378828521762043E+002   0.1700291163859717E+000   0.6819514292744022E-003  -0.6208567456526827E-005   0.1036410892501221E-006   0.4191689574197386E+000   0.2756328734665917E-002  -0.4265544233548786E-003   0.1847310237731223E-001  -0.2872176520164890E-002
 -0.5204096156177299E+002   0.2540394288577263E+000   0.7974010546370951E-003  -0.7722136832164975E-005   0.1007232247059102E-006   0.4246098135527440E+000   0.2982894529190512E-002  -0.4614673968313990E-003   0.2001465731283414E-001  -0.3110289511779126E-002
 -0.5103853780066652E+002   0.3062742923936535E+000   0.8740949951506309E-003  -0.8817920167013471E-005   0.9903573833869817E-007   0.4278391256164941E+000   0.3124714479525837E-002  -0.4833030458878035E-003   0.2098018739190111E-001  -0.3259374735124304E-002
 -0.4946665244331975E+002   0.3947798309607605E+000   0.1012495686966667E-002  -0.1051109395649649E-004   0.9634822280254558E-007   0.4330700154589416E+000   0.3366561352992406E-002  -0.5205132039128701E-003   0.2262833422706990E-001  -0.3513764455702175E-002
 -0.4773880998994042E+002   0.5019073258996393E+000   0.1196001685338330E-002  -0.1221051282763799E-004   0.9338785474651881E-007   0.4390710444042490E+000   0.3663415590166638E-002  -0.5661594731079613E-003   0.2465368142264765E-001  -0.3826223679201197E-002
 -0.4656566639757609E+002   0.5776086204086784E+000   0.1343244569017601E-002  -0.1313132514985760E-004   0.9136288762397788E-007   0.4433051207691694E+000   0.3886017710255846E-002  -0.6003799765703499E-003   0.2617364072734467E-001  -0.4060620538013556E-002
 -0.4557550960080228E+002   0.6410867202883387E+000   0.1484203575024210E-002  -0.1368934902725414E-004   0.8962932875391866E-007   0.4469844698605423E+000   0.4088695435405246E-002  -0.6315384834183214E-003   0.2755855111011710E-001  -0.4274133166510255E-002
 -0.4421618763071599E+002   0.7272419231201404E+000   0.1707484312220138E-002  -0.1429432049133764E-004   0.8724310064453465E-007   0.4522021649148255E+000   0.4391469519424326E-002  -0.6780930431548173E-003   0.2962942366867118E-001  -0.4593316962803106E-002
 -0.4356074493746242E+002   0.7683358986839273E+000   0.1829172076571481E-002  -0.1450734615837517E-004   0.8608309657192969E-007   0.4547900303137349E+000   0.4548599852055959E-002  -0.7022575637058574E-003   0.3070468916441085E-001  -0.4759013837490944E-002
 -0.4241291149224755E+002   0.8394917315050301E+000   0.2067613369166298E-002  -0.1456336088914998E-004   0.8403086199745270E-007   0.4594397834816181E+000   0.4842953346714878E-002  -0.7475356140742842E-003   0.3272057051491401E-001  -0.5069609236555626E-002
 -0.4143194455334322E+002   0.8991034523802177E+000   0.2301140108185382E-002  -0.1416154132645900E-004   0.8227379425458678E-007   0.4635383633180836E+000   0.5115732384869258E-002  -0.7895099736680575E-003   0.3459004009790703E-001  -0.5357602460410127E-002
 -0.4048427736325818E+002   0.9540001694195079E+000   0.2556635136655171E-002  -0.1322510630568289E-004   0.8056095750596504E-007   0.4676119052498833E+000   0.5399717701892729E-002  -0.8332277365036114E-003   0.3653768762675894E-001  -0.5657610228692205E-002
 -0.3945782246613984E+002   0.1008737031745508E+001   0.2872270636060997E-002  -0.1142571798984001E-004   0.7870171984283345E-007   0.4721570782162944E+000   0.5732345579205161E-002  -0.8844625000121468E-003   0.3882070401988376E-001  -0.6009259513394856E-002
 -0.3884935712600292E+002   0.1038653173837405E+001   0.3080880512364000E-002  -0.9813112061501413E-005   0.7759068507116053E-007   0.4749192337400332E+000   0.5942920530654616E-002  -0.9169149723251645E-003   0.4026671758392148E-001  -0.6231985703870810E-002
 -0.3782842614016427E+002   0.1084159568717848E+001   0.3471741086522137E-002  -0.6348155412433860E-005   0.7570489176175942E-007   0.4796716948423493E+000   0.6320666243339293E-002  -0.9751675828922159E-003   0.4286269036973422E-001  -0.6631855183017990E-002
 -0.3659044816294441E+002   0.1129977736907746E+001   0.4027751356232206E-002  -0.3316777873049173E-005   0.7342188139413616E-007   0.4856440865561768E+000   0.6824259729424280E-002  -0.1052875587735187E-002   0.4632704591769699E-001  -0.7165520230858079E-002
 -0.3579945721580575E+002   0.1156707883881544E+001   0.4438044361215901E-002  -0.3744934056984829E-005   0.7195618885023617E-007   0.4895865001315817E+000   0.7175180856479042E-002  -0.1107029550461386E-002   0.4874264731041905E-001  -0.7537632802818846E-002
 -0.3503273342679551E+002   0.1185737260075409E+001   0.4882929539396333E-002  -0.6444336104349460E-005   0.7052335577423718E-007   0.4935061669694377E+000   0.7539285807073061E-002  -0.1163192377048835E-002   0.5125046343133113E-001  -0.7923917644338392E-002
 -0.3428924291583256E+002   0.1218950717120955E+001   0.5365178918188368E-002  -0.1088076283906408E-004   0.6912869506623996E-007   0.4974033983142545E+000   0.7916894412331022E-002  -0.1221395131107551E-002   0.5385275219819598E-001  -0.8324690236630364E-002
 -0.3357145973394059E+002   0.1255933186780638E+001   0.5884031792232044E-002  -0.1651960045428262E-004   0.6777116555300316E-007   0.5012591044375139E+000   0.8306321319535398E-002  -0.1281367843082695E-002   0.5653799313243642E-001  -0.8738148060247409E-002
 -0.3252618335957727E+002   0.1319381987714396E+001   0.6749911746889659E-002  -0.2590825776731242E-004   0.6579605533266914E-007   0.5070461572277913E+000   0.8921583516152737E-002  -0.1376019350236635E-002   0.6078398534533905E-001  -0.9391705609308946E-002
 -0.3202338527366067E+002   0.1354324251063194E+001   0.7218772082737593E-002  -0.3004598584758399E-004   0.6483901821680497E-007   0.5099053409886170E+000   0.9239764201367216E-002  -0.1424927855635503E-002   0.6298068570695682E-001  -0.9729725703793268E-002
 -0.3088861308609620E+002   0.1442247142283694E+001   0.8421215367526479E-002  -0.3747681169861458E-004   0.6264981609755099E-007   0.5165459013420660E+000   0.1001644660951787E-001  -0.1544249362528528E-002   0.6834811750688813E-001  -0.1055538058598058E-001
 -0.2965445785836286E+002   0.1549832132730708E+001   0.1001066885228724E-001  -0.4616679076140857E-004   0.6029169765594075E-007   0.5240841725439715E+000   0.1096542943157980E-001  -0.1689952808983184E-002   0.7491369399144854E-001  -0.1156487285433026E-001
 -0.2906416161690404E+002   0.1606214305284779E+001   0.1089310646569406E-001  -0.5093337306689012E-004   0.5915724619896680E-007   0.5278121611665145E+000   0.1146271178085719E-001  -0.1766271203701090E-002   0.7835588174616138E-001  -0.1209393311659291E-001
 -0.2849248419805785E+002   0.1664309847908125E+001   0.1183382144689429E-001  -0.5401563739442928E-004   0.5804876372675866E-007   0.5315009598514868E+000   0.1197375328490728E-001  -0.1844685571122661E-002   0.8189516670267478E-001  -0.1263778957742540E-001
 -0.2793004472790392E+002   0.1724734191270538E+001   0.1285299696733566E-001  -0.5386229257430079E-004   0.5695539866550073E-007   0.5352084054789481E+000   0.1250702442290521E-001  -0.1926510361149940E-002   0.8559035523736142E-001  -0.1320549179592900E-001
 -0.2735467240004454E+002   0.1787466251685144E+001   0.1400283271728240E-001  -0.4912595345772668E-004   0.5583364243851293E-007   0.5390840604784106E+000   0.1308622825501486E-001  -0.2015404616385030E-002   0.8960607489220240E-001  -0.1382235134392405E-001
 -0.2678871833212519E+002   0.1847851120886501E+001   0.1525323126493756E-001  -0.3900408699227765E-004   0.5473075066470976E-007   0.5429811834729910E+000   0.1369179074557933E-001  -0.2108390519345357E-002   0.9380694235228468E-001  -0.1446760456464291E-001
 -0.2640205657739521E+002   0.1888114906139199E+001   0.1618080402789957E-001  -0.2848483632435411E-004   0.5397125998872725E-007   0.5456931098979110E+000   0.1412731349523598E-001  -0.2175305333458929E-002   0.9682950299278884E-001  -0.1493186660630652E-001
 -0.2552262952296676E+002   0.1975880210048633E+001   0.1854624152872434E-001   0.2028259754920476E-005   0.5224210324665378E-007   0.5520168683439104E+000   0.1518940551892117E-001  -0.2338644328005466E-002   0.1042070631981622E+000  -0.1606513982732661E-001
 -0.2503800972409032E+002   0.2021229186655502E+001   0.2002298615539952E-001   0.1960649940974895E-004   0.5129270103593225E-007   0.5555981717653918E+000   0.1582095559668427E-001  -0.2435862530813527E-002   0.1085962890151882E+000  -0.1673944553885723E-001
 -0.2456783701283659E+002   0.2063520430883804E+001   0.2158517572455364E-001   0.3396410740827999E-004   0.5036518446114995E-007   0.5591397785123431E+000   0.1646768508746999E-001  -0.2535465088861303E-002   0.1130931660051221E+000  -0.1743033836873178E-001
 -0.2410395757576033E+002   0.2105943140086680E+001   0.2326767191217826E-001   0.4465826390646710E-004   0.4945094114393470E-007   0.5627012530769735E+000   0.1714097689390977E-001  -0.2639184826112391E-002   0.1177768302303866E+000  -0.1814995667982225E-001
 -0.2376586383754134E+002   0.2138312657141804E+001   0.2458781855793506E-001   0.5040218027845039E-004   0.4878011112468768E-007   0.5653397100966696E+000   0.1765503101343454E-001  -0.2718379936908974E-002   0.1213539455744340E+000  -0.1869956389348445E-001
 -0.2299558852504775E+002   0.2217438401294751E+001   0.2793414763460353E-001   0.5982660707970022E-004   0.4725227593585956E-007   0.5714908643670741E+000   0.1890552001335459E-001  -0.2911013030761179E-002   0.1300616331008553E+000  -0.2003741330836552E-001
 -0.2257032028988784E+002   0.2265124874140852E+001   0.3000992722889672E-001   0.6476234730755324E-004   0.4641278854964013E-007   0.5749736860041779E+000   0.1964711937695724E-001  -0.3025235904743084E-002   0.1352274647324438E+000  -0.2083104626507975E-001
 -0.2215680231426306E+002   0.2314935647912596E+001   0.3219601767372346E-001   0.7392070138495457E-004   0.4558957826796626E-007   0.5784202881251600E+000   0.2040573922343939E-001  -0.3142072164811370E-002   0.1405136759438029E+000  -0.2164314126789933E-001
 -0.2154866096405852E+002   0.2392265095578322E+001   0.3575342294559933E-001   0.1021500124648026E-003   0.4437800431345494E-007   0.5836009814973836E+000   0.2159380963764174E-001  -0.3325077580610138E-002   0.1487966568446913E+000  -0.2291562238920718E-001
 -0.2096365684251938E+002   0.2466196885049415E+001   0.3961307568430071E-001   0.1488534392326578E-003   0.4321546734715586E-007   0.5887152540755203E+000   0.2282510212059357E-001  -0.3514833064411920E-002   0.1573852120449252E+000  -0.2423516441249637E-001
 -0.2039428563167288E+002   0.2535626984761397E+001   0.4383633101486659E-001   0.2094483859164275E-003   0.4208308283902583E-007   0.5938200930803592E+000   0.2411448408571570E-001  -0.3713683256069052E-002   0.1663833097986435E+000  -0.2561786446801706E-001
 -0.1984592930013878E+002   0.2599030845326028E+001   0.4839967526691466E-001   0.2707446960088998E-003   0.4099230053741199E-007   0.5988595829032105E+000   0.2544899968156869E-001  -0.3919637481881720E-002   0.1757005933719351E+000  -0.2704989658747301E-001
 -0.1931159802384870E+002   0.2658690394152309E+001   0.5337768281557621E-001   0.3168116063705462E-003   0.3992919367236878E-007   0.6038904518115847E+000   0.2684489687322105E-001  -0.4135150491890410E-002   0.1854504336109546E+000  -0.2854863309830930E-001
 -0.1879650718741703E+002   0.2721492332975993E+001   0.5874493743872433E-001   0.3391749704863455E-003   0.3890782562811284E-007   0.6088569733326370E+000   0.2828799349633432E-001  -0.4357940247010754E-002   0.1955334325637760E+000  -0.3009864339133885E-001
 -0.1845892878547144E+002   0.2768428399630487E+001   0.6259722033896187E-001   0.3456827045432311E-003   0.3823837842687243E-007   0.6121757567123144E+000   0.2928973053331442E-001  -0.4512545730675422E-002   0.2025338349655667E+000  -0.3117473306123233E-001
 -0.1812990445674475E+002   0.2818693529635552E+001   0.6662917551667691E-001   0.3564760941104159E-003   0.3758455543648269E-007   0.6154600657290316E+000   0.3031148048403656E-001  -0.4670195934899407E-002   0.2096754200290317E+000  -0.3227245765382530E-001
 -0.1780916478488925E+002   0.2872333671948585E+001   0.7084803391613062E-001   0.3836716306925238E-003   0.3694766236279551E-007   0.6187101016543241E+000   0.3135314892324834E-001  -0.4830899040574951E-002   0.2169575426644285E+000  -0.3339174785217940E-001
 -0.1749105579522924E+002   0.2930836790817600E+001   0.7533700875381361E-001   0.4422908260280835E-003   0.3631672251576801E-007   0.6219817294817843E+000   0.3243326204048905E-001  -0.4997562403697529E-002   0.2245098646788857E+000  -0.3455262021365098E-001
 -0.1718255404139951E+002   0.2989726293924750E+001   0.7999481884927802E-001   0.5434262784349286E-003   0.3570219916485237E-007   0.6252007992573962E+000   0.3352766321796823E-001  -0.5166530575082103E-002   0.2321636793711939E+000  -0.3572928646065205E-001
 -0.1657944325095352E+002   0.3094375606001681E+001   0.9009624923172821E-001   0.8619569899291708E-003   0.3450812274780993E-007   0.6316313315819506E+000   0.3581061460104179E-001  -0.5519613612878349E-002   0.2481388453347897E+000  -0.3818655361177022E-001
 -0.1628473146783132E+002   0.3136725273892552E+001   0.9556352743820709E-001   0.1063414492988840E-002   0.3392816407926100E-007   0.6348417607528374E+000   0.3700044507259150E-001  -0.5704003411908253E-002   0.2564668325011119E+000  -0.3946840065019818E-001
 -0.1599706401760609E+002   0.3171937583209835E+001   0.1012561812675145E+000   0.1265195811234657E-002   0.3335980009462487E-007   0.6380187438702146E+000   0.3821177021028300E-001  -0.5891987536355078E-002   0.2649475166682811E+000  -0.4077442658623750E-001
 -0.1571626153969301E+002   0.3199857955328096E+001   0.1071873695835492E+000   0.1447493598252280E-002   0.3280584653510440E-007   0.6411624878249846E+000   0.3944445893294182E-001  -0.6083507830221668E-002   0.2735798770148267E+000  -0.4210444854235280E-001
 -0.1543728143878005E+002   0.3221289742994775E+001   0.1134739129118322E+000   0.1593635420435471E-002   0.3225641977549811E-007   0.6443282546275827E+000   0.4072090121995232E-001  -0.6281978208443013E-002   0.2825205780639601E+000  -0.4348251705905777E-001
 -0.1516481853715542E+002   0.3242517790200007E+001   0.1200081904265248E+000   0.1688840661463365E-002   0.3171794193817976E-007   0.6474610183608493E+000   0.4201966994124093E-001  -0.6483980596342909E-002   0.2916191743783112E+000  -0.4488529292551358E-001
 -0.1463412804924999E+002   0.3302575959233813E+001   0.1340211683982734E+000   0.1778969484846311E-002   0.3067664863693055E-007   0.6536841921646972E+000   0.4470840869187100E-001  -0.6902028402854195E-002   0.3104612670482446E+000  -0.4779068761130867E-001
 -0.1437568882624639E+002   0.3341697962040081E+001   0.1415075415272542E+000   0.1809340201426858E-002   0.3017045871969175E-007   0.6567737989232064E+000   0.4609906492979504E-001  -0.7118122453145471E-002   0.3202066322947917E+000  -0.4929344370313542E-001
 -0.1387178722416363E+002   0.3438838497928847E+001   0.1574988998764175E+000   0.2019627681837043E-002   0.2918572198926547E-007   0.6629116787090440E+000   0.4897549160626111E-001  -0.7565016393730304E-002   0.3403709066606575E+000  -0.5240318228266676E-001
 -0.1362768002358678E+002   0.3490388673442783E+001   0.1659845354062227E+000   0.2241328283105318E-002   0.2871204957085900E-007   0.6659410707364974E+000   0.5045285820588678E-001  -0.7794641703405433E-002   0.3507287630971453E+000  -0.5400102234543355E-001
 -0.1338467332717349E+002   0.3536193316296429E+001   0.1749302249373761E+000   0.2561354009495380E-002   0.2823925944505110E-007   0.6689929303160038E+000   0.5198077128439372E-001  -0.8032352814942838E-002   0.3614436079258371E+000  -0.5565461735099009E-001
 -0.1314701452062388E+002   0.3571830331328936E+001   0.1841897996510641E+000   0.2961335286779421E-002   0.2777576904239056E-007   0.6720129977898952E+000   0.5353276480642608E-001  -0.8274139347294856E-002   0.3723302452876193E+000  -0.5733567419455576E-001
 -0.1268307131100576E+002   0.3614399772148450E+001   0.2039213141538253E+000   0.3832157687564045E-002   0.2687744442350851E-007   0.6780135536354547E+000   0.5673781862976816E-001  -0.8774588447474882E-002   0.3948257969038043E+000  -0.6081275852895498E-001
 -0.1245666733264992E+002   0.3620913058614335E+001   0.2144174674231874E+000   0.4231620373285244E-002   0.2644222605004061E-007   0.6809933853111355E+000   0.5839161703213010E-001  -0.9033330841678960E-002   0.4064375099975579E+000  -0.6260924637999556E-001
 -0.1223370465650088E+002   0.3619731031111535E+001   0.2253064490514909E+000   0.4556314759502124E-002   0.2601045056407581E-007   0.6839600654518223E+000   0.6008043662443512E-001  -0.9297777457994436E-002   0.4182987141562189E+000  -0.6444526239270183E-001
 -0.1179798186763048E+002   0.3615753766542076E+001   0.2484514428145587E+000   0.4999003295696971E-002   0.2517288360790228E-007   0.6898553672209514E+000   0.6356571400066280E-001  -0.9843744684586769E-002   0.4427916890116026E+000  -0.6823835370695525E-001
 -0.1158639573610454E+002   0.3617619805080051E+001   0.2606529071857618E+000   0.5147101068780216E-002   0.2476877253280473E-007   0.6927655893443674E+000   0.6535189341427487E-001  -0.1012353685492746E-001   0.4553494079718263E+000  -0.7018367029643495E-001
 -0.1137534546333934E+002   0.3621424022830764E+001   0.2734647233460185E+000   0.5315647772685570E-002   0.2436455282508582E-007   0.6956989370960333E+000   0.6719744324532617E-001  -0.1041256809381781E-001   0.4683303960461450E+000  -0.7219478285710371E-001
 -0.1116992286918081E+002   0.3627000776135446E+001   0.2866095515989850E+000   0.5549923172917103E-002   0.2397200662754578E-007   0.6985842317457891E+000   0.6905796330663358E-001  -0.1070392814276540E-001   0.4814235785550388E+000  -0.7422358320937157E-001
 -0.1096492778388127E+002   0.3632793883326210E+001   0.3003988920966813E+000   0.5897634904240063E-002   0.2357917485135022E-007   0.7014928723713199E+000   0.7097985266076860E-001  -0.1100497450614400E-001   0.4949571260339500E+000  -0.7632113724635151E-001
 -0.1056609410263458E+002   0.3622755970839685E+001   0.3294049154106348E+000   0.6922452226321279E-002   0.2281936951386640E-007   0.7072392867882914E+000   0.7491683653336231E-001  -0.1162236448735391E-001   0.5227163606238803E+000  -0.8062629467997035E-001
 -0.1037209389140180E+002   0.3599378362684131E+001   0.3446322752728256E+000   0.7566266183396776E-002   0.2245178373477053E-007   0.7100768553365904E+000   0.7693160094499149E-001  -0.1193878124788284E-001   0.5369410936841662E+000  -0.8283410362406522E-001
