                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.1788155308749567E-017   0.1749480613788806E-007   0.4233325985442245E-001                         0                        83  -0.1891113591907989E-008  -0.1504036916567882E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1172052744074655E+001  -0.6854312360678253E+001   0.2760511935574980E-021  -0.6927529646255814E-016   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.9257786249406315E-012   0.3647720392825921E-018
  0.1177166614735354E+001  -0.6803668070186983E+001   0.2830287695946266E-021  -0.1912597405159771E-015   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.9253650449453641E-012   0.3773719041228720E-018
  0.1182274837899023E+001  -0.6753551152384848E+001   0.3083911032991238E-021   0.3762396387368741E-015   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.9540846709116594E-012   0.3819245553621461E-018
  0.1189330711714667E+001  -0.6685039128325734E+001   0.3199792428059780E-021  -0.4073187282006707E-015   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.9560158911512080E-012   0.3856797502536046E-018
  0.1196257768186821E+001  -0.6618562970360969E+001   0.3470966333100365E-021   0.3321516637840406E-015   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.9803883160621841E-012   0.4007391053621125E-018
  0.1203089651662106E+001  -0.6553758794821476E+001   0.3689124775066675E-021  -0.1609579587679095E-015   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.9960148813543561E-012   0.3993797152016952E-018
  0.1209830625680510E+001  -0.6490543241381694E+001   0.3847681275121333E-021  -0.6412829364877392E-016   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1003143168297289E-011   0.4141628352692636E-018
  0.1216486616571681E+001  -0.6428820584503154E+001   0.4179952077483126E-021   0.2765366192018104E-015   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1031826209276542E-011   0.4170308785305227E-018
  0.1223062945488676E+001  -0.6368504603393351E+001   0.4284122845064343E-021  -0.4040959104205095E-015   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1031530011924163E-011   0.4233690382146240E-018
  0.1229562845119071E+001  -0.6309530531262061E+001   0.4607350290799088E-021   0.3949567950268540E-015   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1056954445646733E-011   0.4350132473625074E-018
  0.1236007880398071E+001  -0.6251683036232200E+001   0.4809152773544970E-021  -0.2416575611786008E-015   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1067519596764506E-011   0.4340024817727255E-018
  0.1244339430506864E+001  -0.6177803108254507E+001   0.5074768074959417E-021   0.4999329972281612E-016   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1081038557346780E-011   0.4500784846132039E-018
  0.1252542415821712E+001  -0.6106023492511826E+001   0.5486309894414627E-021   0.1604828615356666E-015   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1108899013182555E-011   0.4525134311122117E-018
  0.1260651643429968E+001  -0.6035996956740851E+001   0.5666487865873144E-021  -0.3359158899067423E-015   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1112569454069826E-011   0.4628596735851951E-018
  0.1268643350786105E+001  -0.5967858405815179E+001   0.6123620390249633E-021   0.4245231750171292E-015   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1142520067381444E-011   0.4722102397851725E-018
  0.1274138921586043E+001  -0.5921506300384960E+001   0.6265528203484386E-021  -0.3497112068199922E-015   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1146313910578332E-011   0.4721636522855740E-018
  0.1279609673517397E+001  -0.5875772414375744E+001   0.6470676513096929E-021   0.7362057458090986E-016   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1155791431212932E-011   0.4843357581410394E-018
  0.1285039024886033E+001  -0.5830772845676480E+001   0.6815353259034678E-021   0.2503885164418523E-015   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1177161186244374E-011   0.4849669917398051E-018
  0.1290448371266754E+001  -0.5786330148608315E+001   0.6900482941532830E-021  -0.4277094161329212E-015   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1175768134499927E-011   0.4895365529302587E-018
  0.1298795473558494E+001  -0.5718491525447964E+001   0.7366818580187211E-021   0.3973925274148134E-015   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1201495671662232E-011   0.5021163214541155E-018
  0.1306987044779548E+001  -0.5652727604171853E+001   0.7701341181740080E-021  -0.2479951142791937E-015   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1215555723333047E-011   0.5030805104575097E-018
  0.1311078421417863E+001  -0.5620206360492787E+001   0.7802788360049464E-021  -0.1826678581380397E-015   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1217303633200998E-011   0.5121095129676821E-018
  0.1319202669501378E+001  -0.5556232456841119E+001   0.8336244542560368E-021   0.3643847560097176E-015   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1245849994744049E-011   0.5181403941446141E-018
  0.1323237829863699E+001  -0.5524753105792730E+001   0.8407723395361691E-021  -0.3760966300293562E-015   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1245204387508692E-011   0.5183576965632249E-018
  0.1331672019156449E+001  -0.5459604671898182E+001   0.8812908838642238E-021   0.1992740125613124E-015   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1262556918141123E-011   0.5325275562903490E-018
  0.1339989151660387E+001  -0.5396146814670240E+001   0.9296625414151916E-021   0.4571048333108115E-016   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1284741028780879E-011   0.5340557179672722E-018
  0.1348247389888531E+001  -0.5333926599322373E+001   0.9543960909507139E-021  -0.2802130458917473E-015   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1290158874631117E-011   0.5447757642922233E-018
  0.1356420640885365E+001  -0.5273088392825351E+001   0.1012795890813774E-020   0.4213699520140184E-015   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1317701570799328E-011   0.5523346392344598E-018
  0.1362057979759332E+001  -0.5231558169733569E+001   0.1030035004351238E-020  -0.3686169055037751E-015   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1321249050924617E-011   0.5530756961450438E-018
  0.1367681356984116E+001  -0.5190483676844765E+001   0.1056012884286733E-020   0.5755401702893350E-016   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1330341406132907E-011   0.5639267639480137E-018
  0.1373274374766403E+001  -0.5149966213542616E+001   0.1100012349030670E-020   0.2978874703048148E-015   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1350392744497480E-011   0.5653303315573774E-018
  0.1378870516528023E+001  -0.5109775732139878E+001   0.1112140722002092E-020  -0.4396968355901299E-015   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1350632256870129E-011   0.5687080199718170E-018
  0.1389935515317795E+001  -0.5031240930811273E+001   0.1181150724269612E-020   0.3754012307682909E-015   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1377748709376087E-011   0.5832579494766646E-018
  0.1395407947792950E+001  -0.4992850067731192E+001   0.1213089647008419E-020  -0.5295098641415698E-016   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1389388142649200E-011   0.5822727027904423E-018
  0.1400887026051054E+001  -0.4954733074762074E+001   0.1226814702215136E-020  -0.3140754280990099E-015   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1390530934957051E-011   0.5900898578273930E-018
  0.1406520031709475E+001  -0.4915856313832629E+001   0.1275088057291019E-020   0.4336606166007496E-015   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1410779860951389E-011   0.5966913721301990E-018
  0.1412129747661967E+001  -0.4877450789677249E+001   0.1301104434421611E-020  -0.2175423921421745E-015   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1418385854582787E-011   0.5961451976126625E-018
  0.1417717917888166E+001  -0.4839497717949241E+001   0.1320733614584282E-020  -0.1723741330898305E-015   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1422474346176823E-011   0.6054987710061061E-018
  0.1423286091327596E+001  -0.4801980017213430E+001   0.1371540881799141E-020   0.4267135396470166E-015   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1443069941862019E-011   0.6098793454226227E-018
  0.1428996051620664E+001  -0.4763813110938687E+001   0.1392365092862623E-020  -0.3400079977727311E-015   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1447426494606710E-011   0.6104478259626380E-018
  0.1434684445229789E+001  -0.4726094169494349E+001   0.1419437016246543E-020  -0.1789018694980258E-016   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1454996006421723E-011   0.6205438808838476E-018
  0.1440352932836423E+001  -0.4688805822500644E+001   0.1471186140226822E-020   0.3640180700402685E-015   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1474913704602287E-011   0.6230727523905025E-018
  0.1446002075209625E+001  -0.4651937677323223E+001   0.1487385164555682E-020  -0.4131407547536542E-015   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1476785099120823E-011   0.6250594583261401E-018
  0.1451632497032825E+001  -0.4615479085121997E+001   0.1521293172878952E-020   0.1170837731529387E-015   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1487397571337993E-011   0.6350627584225074E-018
  0.1457244799237761E+001  -0.4579419753544871E+001   0.1571210927946483E-020   0.2804906584739620E-015   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1505545008490001E-011   0.6362201403566238E-018
  0.1462839485029382E+001  -0.4543750426901785E+001   0.1584988548570514E-020  -0.4386429005750941E-015   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1506208095302054E-011   0.6394979996221405E-018
  0.1468417939500674E+001  -0.4508457007207710E+001   0.1624532367157118E-020   0.2134902034711898E-015   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1519042249781750E-011   0.6490348758603234E-018
  0.1474128400458069E+001  -0.4472606311000836E+001   0.1672994845144349E-020   0.1944128754652225E-015   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1535609366986417E-011   0.6494510113081974E-018
  0.1479821303551853E+001  -0.4437141798019999E+001   0.1686530802584519E-020  -0.4364574391538281E-015   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1536017498532388E-011   0.6539869546874320E-018
  0.1485498001909338E+001  -0.4402049672615724E+001   0.1732291344525707E-020   0.2962953242827019E-015   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1550999846978406E-011   0.6629807350451340E-018
  0.1491159451069563E+001  -0.4367318887235442E+001   0.1777684557738224E-020   0.1089179257065589E-015   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1565548446715266E-011   0.6628445068339789E-018
  0.1496897854957419E+001  -0.4332384680095722E+001   0.1791713438245499E-020  -0.4159435707723537E-015   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1566105914510298E-011   0.6684154321151097E-018
  0.1502620582168334E+001  -0.4297811660575301E+001   0.1842429195030922E-020   0.3526682809586345E-015   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1582575697111808E-011   0.6767481878890554E-018
  0.1508327328368965E+001  -0.4263595668497244E+001   0.1885411967686512E-020   0.3075585273365426E-016   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1595467315174661E-011   0.6763912024735214E-018
  0.1514035627852550E+001  -0.4229638072437958E+001   0.1900100676367980E-020  -0.3879348469556750E-015   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1596330317924449E-011   0.6826970712994591E-018
  0.1522692091457091E+001  -0.4178607938733609E+001   0.1977300359095328E-020   0.4310445806817338E-015   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1620370418601958E-011   0.6922861793959726E-018
  0.1526999792852735E+001  -0.4153423407994211E+001   0.2005062485490892E-020  -0.5021569090620270E-016   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1627757174849510E-011   0.6911591640568253E-018
  0.1531327755332593E+001  -0.4128279762707474E+001   0.2012858299336358E-020  -0.4023501540911792E-015   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1627045483265739E-011   0.6963337456872785E-018
  0.1539968631641649E+001  -0.4078505643532676E+001   0.2090115419550943E-020   0.4175975247063777E-015   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1650305107467181E-011   0.7062662708318752E-018
  0.1548525397455945E+001  -0.4029726528487751E+001   0.2142404583617074E-020  -0.2273487822478392E-015   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1663320855621238E-011   0.7079653131143637E-018
  0.1554328519439426E+001  -0.3996951529773947E+001   0.2166509524759689E-020  -0.1979923958348013E-015   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1667686558590346E-011   0.7165803139728688E-018
  0.1560132372885378E+001  -0.3964422295583534E+001   0.2230307292957861E-020   0.4348838556126545E-015   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1687153359062701E-011   0.7216039047386594E-018
  0.1565922437675037E+001  -0.3932207307943363E+001   0.2259838070814708E-020  -0.2498830111182489E-015   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1693464700199003E-011   0.7218103704961195E-018
  0.1571717193951646E+001  -0.3900211742126233E+001   0.2285035165197761E-020  -0.1816653220179662E-015   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1698155017982679E-011   0.7304644041900895E-018
  0.1580509624837932E+001  -0.3852088362588855E+001   0.2259962843751840E-020   0.3948169505462939E-015   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1681848928537928E-011   0.7371563766260782E-018
  0.1584888163641346E+001  -0.3828314514235340E+001   0.2276710191682725E-020  -0.2780076168116478E-015   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1684667454350835E-011   0.7371545118391314E-018
  0.1589290106921463E+001  -0.3804563869731572E+001   0.2292249245482713E-020  -0.2506975384622105E-015   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1687066383880013E-011   0.7441339918985946E-018
  0.1598047966983466E+001  -0.3757673713045784E+001   0.2380347614276533E-020   0.4222266925099723E-015   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1712547854493459E-011   0.7515320525446609E-018
  0.1602405415534239E+001  -0.3734524156574095E+001   0.2401663860391554E-020  -0.1957714378896777E-015   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1716953556304936E-011   0.7510636673180882E-018
  0.1606777542620082E+001  -0.3711433220061990E+001   0.2413182743002093E-020  -0.3289355397700567E-015   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1717879125771181E-011   0.7572140810641679E-018
  0.1612682158383729E+001  -0.3680443874170953E+001   0.2477231615301263E-020   0.4068673071322659E-015   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1736252487664717E-011   0.7641633515466700E-018
  0.1618570382305683E+001  -0.3649757349734195E+001   0.2520013451531817E-020  -0.6887553987353619E-016   0.5995971859983696E+003   0.1576932484068676E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1746971637772222E-011   0.7640814714245773E-018
  0.1624451140462302E+001  -0.3619328571169432E+001   0.2537917245131466E-020  -0.3413595592001523E-015   0.5961835948532391E+003   0.1585166933696162E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1749045190049197E-011   0.7709592853266758E-018
