                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.5955603328274450E+001   0.3192864785907195E+000   0.5068881521722751E+000                         3                         1   0.3451261603609453E+001   0.1478516006507518E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1264816872018979E+004   0.2337123712310533E+001   0.2046158543018386E-005   0.6325389829672763E-005   0.2406675795903966E-005   0.6427231225201459E-001  -0.4625480365553673E-003  -0.9214789269826359E-004  -0.9907279601504674E-003  -0.2561379080704080E-003
 -0.1218570143355973E+004   0.2355538353244466E+001   0.2266102068108554E-005   0.6771679637959788E-005   0.2355559785201100E-005   0.6510250886507814E-001  -0.4830065140170802E-003  -0.9362936449863781E-004  -0.1058979055094850E-002  -0.2692714991887235E-003
 -0.1170061936013410E+004   0.2377362683331847E+001   0.2534640165636109E-005   0.7368264322791509E-005   0.2301170618555181E-005   0.6602054479033310E-001  -0.5067002636205461E-003  -0.9549786598413055E-004  -0.1136757182748454E-002  -0.2838035183517790E-003
 -0.1124345898703767E+004   0.2399648425831876E+001   0.2830204970482459E-005   0.8144683815376900E-005   0.2249180993272542E-005   0.6693431627248160E-001  -0.5313732279601498E-003  -0.9751494775870957E-004  -0.1216666559829563E-002  -0.2983055613180573E-003
 -0.1081216126062669E+004   0.2418414769374935E+001   0.3154155167385014E-005   0.9151251796582470E-005   0.2199375666903725E-005   0.6784387911593293E-001  -0.5569718546895599E-003  -0.9957599167250246E-004  -0.1298764032611095E-002  -0.3127915144487194E-003
 -0.1040485011398086E+004   0.2431115516456380E+001   0.3507990218839320E-005   0.1040011316341096E-004   0.2151552656393792E-005   0.6874928845876688E-001  -0.5834658280372435E-003  -0.1015905233497275E-003  -0.1383096369745379E-002  -0.3272590129852940E-003
 -0.9945963344621113E+003   0.2438787733465936E+001   0.3972355626509724E-005   0.1214366196108437E-004   0.2096122992347666E-005   0.6982885433223110E-001  -0.6163232845549495E-003  -0.1038524807910820E-003  -0.1487162908043629E-002  -0.3445503482834030E-003
 -0.9178671478405204E+003   0.2433334995885189E+001   0.4954022993281331E-005   0.1519625770493384E-004   0.2002602873774321E-005   0.7179415241278611E-001  -0.6794749208258673E-003  -0.1077009143927385E-003  -0.1686880702659998E-002  -0.3760643974071721E-003
 -0.8858945600980430E+003   0.2422801799633180E+001   0.5460082829929925E-005   0.1628944280961041E-004   0.1963117141940467E-005   0.7268031256002634E-001  -0.7093979634213328E-003  -0.1094631604893038E-003  -0.1781186426863590E-002  -0.3902724501163962E-003
 -0.8555473860167774E+003   0.2410400539147847E+001   0.6005432217226072E-005   0.1702381367304223E-004   0.1924608065000038E-005   0.7356261786424509E-001  -0.7401249057179153E-003  -0.1113940637141291E-003  -0.1877845281455742E-002  -0.4044365461041380E-003
 -0.8267191561906038E+003   0.2400616669256157E+001   0.6593580542067707E-005   0.1742909059933916E-004   0.1887481892896195E-005   0.7444111861231435E-001  -0.7716431329917228E-003  -0.1135886916255034E-003  -0.1976875253121691E-002  -0.4185891819602670E-003
 -0.7940391282516657E+003   0.2393336562072931E+001   0.7358027590780864E-005   0.1760290817719732E-004   0.1844761672231459E-005   0.7548883609205287E-001  -0.8104215478834998E-003  -0.1166449938993618E-003  -0.2098694597842732E-002  -0.4355934638433801E-003
 -0.7632452962489026E+003   0.2390552009577412E+001   0.8191228020418280E-005   0.1760798879238482E-004   0.1803912608586190E-005   0.7653124551532002E-001  -0.8502538665330003E-003  -0.1201834692601379E-003  -0.2223955465133330E-002  -0.4527155599902441E-003
 -0.7318732054014056E+003   0.2392355027904323E+001   0.9174847312466632E-005   0.1761734091686533E-004   0.1761596154964225E-005   0.7765382620385582E-001  -0.8945218148557167E-003  -0.1245207599034739E-003  -0.2363454775209002E-002  -0.4714646887567025E-003
 -0.7023861610463912E+003   0.2399086646340113E+001   0.1024911676866277E-004   0.1786683004607777E-004   0.1721234081697410E-005   0.7877038476919530E-001  -0.9399817503477714E-003  -0.1292999174541233E-003  -0.2507003348508321E-002  -0.4905020475287447E-003
 -0.6746381556397683E+003   0.2409495090548168E+001   0.1141537948228268E-004   0.1855578496063549E-004   0.1682173886225769E-005   0.7988102152462098E-001  -0.9865844932717902E-003  -0.1343875188470305E-003  -0.2654601299232347E-002  -0.5098738684249128E-003
 -0.6256840900204779E+003   0.2428412050361972E+001   0.1394886566886884E-004   0.2081033968542194E-004   0.1612425395966412E-005   0.8200071823250743E-001  -0.1079245121267200E-002  -0.1446138939608864E-003  -0.2950066384726364E-002  -0.5481615247340416E-003
 -0.6040817749156733E+003   0.2433911545688352E+001   0.1530699337747002E-004   0.2226257854837094E-004   0.1581084099184110E-005   0.8300944178108320E-001  -0.1125098567840884E-002  -0.1496473900576543E-003  -0.3096848321361689E-002  -0.5669751692310550E-003
 -0.5737345941248368E+003   0.2438518802340305E+001   0.1752892228359532E-004   0.2444855288983992E-004   0.1536126748024578E-005   0.8451269997644428E-001  -0.1195589003855733E-002  -0.1573029146079032E-003  -0.3323325645565660E-002  -0.5957484611680033E-003
 -0.5594158491807551E+003   0.2439309415358798E+001   0.1872744970934582E-004   0.2556602162280576E-004   0.1514508812653053E-005   0.8526020563165897E-001  -0.1231626383091983E-002  -0.1611884520942011E-003  -0.3439346371337900E-002  -0.6103772835313384E-003
 -0.5280278890928334E+003   0.2437544335337660E+001   0.2175612002654080E-004   0.2788149316816079E-004   0.1465629261504432E-005   0.8699409304514416E-001  -0.1317626678429645E-002  -0.1704416293021719E-003  -0.3717547632124256E-002  -0.6451658040215267E-003
 -0.4953025881650200E+003   0.2433763817648793E+001   0.2567579610201552E-004   0.2965124784418289E-004   0.1414371920763548E-005   0.8895840873616949E-001  -0.1419225079285440E-002  -0.1815035605860642E-003  -0.4048031238119336E-002  -0.6860482892508594E-003
 -0.4739535942524080E+003   0.2432521938544301E+001   0.2876242800476235E-004   0.3051863193988082E-004   0.1380262877928413E-005   0.9033811368890059E-001  -0.1493334276145949E-002  -0.1897464950673377E-003  -0.4289885899408015E-002  -0.7157321060937954E-003
 -0.4562729925013181E+003   0.2432444170721980E+001   0.3170180350845740E-004   0.3136403588196348E-004   0.1351222430820068E-005   0.9154666101265885E-001  -0.1560077429272223E-002  -0.1972940277773536E-003  -0.4508463743101197E-002  -0.7424324958717429E-003
 -0.4342016555796921E+003   0.2433591959790308E+001   0.3597090918020140E-004   0.3256874765792446E-004   0.1314370573350058E-005   0.9314832406613344E-001  -0.1651122743120290E-002  -0.2077293901751510E-003  -0.4808001721816232E-002  -0.7788765151725696E-003
 -0.4179579915197878E+003   0.2435360656991589E+001   0.3962630052596364E-004   0.3351412067627117E-004   0.1286861937550688E-005   0.9439997200025778E-001  -0.1724367353265224E-002  -0.2162197410876678E-003  -0.5049880366863201E-002  -0.8082117351649794E-003
 -0.4026154407749077E+003   0.2437805657017786E+001   0.4355253737857012E-004   0.3441421654804310E-004   0.1260357431935859E-005   0.9564483731118999E-001  -0.1799050354042532E-002  -0.2249531464942823E-003  -0.5297335820798827E-002  -0.8381594642810571E-003
 -0.3881089779293123E+003   0.2441320494833648E+001   0.4776733398746011E-004   0.3532704597367551E-004   0.1234930318847506E-005   0.9688304556615805E-001  -0.1875171449383748E-002  -0.2339243555832936E-003  -0.5550337149548818E-002  -0.8687289597762731E-003
 -0.3743792283471230E+003   0.2446257048137340E+001   0.5227151389172223E-004   0.3623373205599468E-004   0.1210233341064319E-005   0.9811471917518726E-001  -0.1952695246893612E-002  -0.2431213014492196E-003  -0.5808851057782121E-002  -0.8999273304664189E-003
 -0.3494442916244407E+003   0.2459643541284430E+001   0.6207696204713329E-004   0.3747395243262857E-004   0.1164805687456766E-005   0.1005177479741256E+000  -0.2109166271580496E-002  -0.2618830107515749E-003  -0.6333417522353226E-002  -0.9631726308098347E-003
 -0.3382888700337446E+003   0.2467692661294048E+001   0.6729493030624474E-004   0.3804226510087787E-004   0.1144239284305341E-005   0.1016702538739458E+000  -0.2186742610312209E-002  -0.2712765080933348E-003  -0.6594227278549351E-002  -0.9946061701323549E-003
 -0.3276651129508813E+003   0.2476695331202703E+001   0.7282014699429233E-004   0.3884490074680257E-004   0.1124121134996327E-005   0.1028172683385063E+000  -0.2265567123881597E-002  -0.2808648889636438E-003  -0.6859905658478606E-002  -0.1026629988144048E-002
 -0.3155874181465529E+003   0.2488734315081586E+001   0.7988645061305078E-004   0.4029525218387761E-004   0.1100944073459077E-005   0.1041847647900085E+000  -0.2361672094873993E-002  -0.2925772865502656E-003  -0.7184702061681775E-002  -0.1065788620774917E-002
 -0.3041735034074735E+003   0.2500830353345617E+001   0.8743984066217655E-004   0.4236226995988906E-004   0.1078492770961285E-005   0.1055446623465228E+000  -0.2459541820523099E-002  -0.3044876235430182E-003  -0.7516407572309850E-002  -0.1105788688331495E-002
 -0.2831671438881489E+003   0.2519677663999108E+001   0.1041627217030603E-003   0.4682429545682404E-004   0.1036576101747550E-005   0.1082399269722067E+000  -0.2660282681809120E-002  -0.3288029153309337E-003  -0.8200234878210243E-002  -0.1188250104095109E-002
 -0.2734874228541435E+003   0.2526141789564004E+001   0.1133895300806486E-003   0.4913032717722785E-004   0.1017027586275736E-005   0.1095760435641234E+000  -0.2763253589324940E-002  -0.3412231155564359E-003  -0.8551879983913427E-002  -0.1230648222293513E-002
 -0.2643028439032219E+003   0.2531066754043476E+001   0.1231725045671825E-003   0.5164772133454377E-004   0.9978379935036035E-006   0.1109051590685903E+000  -0.2867954982340279E-002  -0.3538182571933975E-003  -0.8910250119874128E-002  -0.1273845410583594E-002
 -0.2491186087272165E+003   0.2536334029835493E+001   0.1420940903384044E-003   0.5550710191009176E-004   0.9655919728561464E-006   0.1132474403156903E+000  -0.3057943620244146E-002  -0.3766223817960545E-003  -0.9563046111230065E-002  -0.1352492544676094E-002
 -0.2386038761187521E+003   0.2538141900852864E+001   0.1576586685701732E-003   0.5739829948064784E-004   0.9429637573584520E-006   0.1149874231446784E+000  -0.3203723627188716E-002  -0.3941311296499158E-003  -0.1006531452767762E-001  -0.1412975810048205E-002
 -0.2287518244632344E+003   0.2540429120399880E+001   0.1744344287325859E-003   0.5875445851220897E-004   0.9211877887696222E-006   0.1167159710444742E+000  -0.3352497669416974E-002  -0.4120595297282949E-003  -0.1057917610706129E-001  -0.1474841003425089E-002
 -0.2180395115388966E+003   0.2545589509610649E+001   0.1956175901033721E-003   0.5997036572379612E-004   0.8970351451050541E-006   0.1187152839397965E+000  -0.3529499927169322E-002  -0.4334836486137312E-003  -0.1119227243061366E-001  -0.1548654154034170E-002
 -0.2080753401323270E+003   0.2552895586913866E+001   0.2186911170640473E-003   0.6076496254446390E-004   0.8741944521779151E-006   0.1206998864474070E+000  -0.3710484909597471E-002  -0.4554966938427272E-003  -0.1182084659009378E-001  -0.1624352399229340E-002
 -0.2000947856317115E+003   0.2560503517194255E+001   0.2399892580907223E-003   0.6148105151148570E-004   0.8555479420276040E-006   0.1223859594180599E+000  -0.3868440174777382E-002  -0.4747879816238303E-003  -0.1237060380885507E-001  -0.1690590542757416E-002
 -0.1925730770741797E+003   0.2569307684523360E+001   0.2627568289687345E-003   0.6302966900918446E-004   0.8375283135060551E-006   0.1240618169160286E+000  -0.4029291610735602E-002  -0.4944767861403982E-003  -0.1293152715755030E-001  -0.1758211120879684E-002
 -0.1820860391879311E+003   0.2582314814436550E+001   0.2998373340344701E-003   0.6783887995725077E-004   0.8118592422971924E-006   0.1265544145919596E+000  -0.4275669397043082E-002  -0.5246040361199520E-003  -0.1379305205616485E-001  -0.1862132144756628E-002
 -0.1724582890000142E+003   0.2587246526240493E+001   0.3406666848220488E-003   0.7504221720898335E-004   0.7877727751463161E-006   0.1290228236014773E+000  -0.4528181517485609E-002  -0.5553389512336059E-003  -0.1467831191085095E-001  -0.1968960686001169E-002
 -0.1621958257372922E+003   0.2578270232126834E+001   0.3934108240655254E-003   0.8365542218572559E-004   0.7616697709092284E-006   0.1318713230546354E+000  -0.4830243006478482E-002  -0.5918919532373456E-003  -0.1574023084392773E-001  -0.2097107954676635E-002
 -0.1574199248157478E+003   0.2568616358071840E+001   0.4219071523011270E-003   0.8774862880163374E-004   0.7492762732614841E-006   0.1332828300482186E+000  -0.4984257208059647E-002  -0.6104613577088646E-003  -0.1628230257687789E-001  -0.2162510478330345E-002
 -0.1528561227993829E+003   0.2555797878254399E+001   0.4518378305577452E-003   0.9254712385666899E-004   0.7371442598453408E-006   0.1346876879209515E+000  -0.5140412370415693E-002  -0.6292476922008498E-003  -0.1683252234618003E-001  -0.2228879763422262E-002
 -0.1470827697925086E+003   0.2533728663488505E+001   0.4940258369440368E-003   0.9801360377501928E-004   0.7213944066014617E-006   0.1365496206809801E+000  -0.5351714913476141E-002  -0.6546149295422019E-003  -0.1757839000808393E-001  -0.2318816094256091E-002
 -0.1365168381840735E+003   0.2483233323614862E+001   0.5872225470615728E-003   0.9972331363564674E-004   0.6922104469714288E-006   0.1402313937463541E+000  -0.5784436449690685E-002  -0.7066956570433749E-003  -0.1911040156936011E-001  -0.2503471487295353E-002
 -0.1316697391057318E+003   0.2460993087892068E+001   0.6384293236367866E-003   0.9838370010474306E-004   0.6785313424972458E-006   0.1420540985043356E+000  -0.6006192751299447E-002  -0.7335253620669828E-003  -0.1989617442155184E-001  -0.2598173417789736E-002
 -0.1245791815753053E+003   0.2431636218436600E+001   0.7252978767786012E-003   0.9730580111602900E-004   0.6580239661041771E-006   0.1448929272403484E+000  -0.6361421013096623E-002  -0.7767039230726116E-003  -0.2115757375959151E-001  -0.2750240697555206E-002
 -0.1209614391355335E+003   0.2418109393081509E+001   0.7761611993758602E-003   0.9684223620091213E-004   0.6473741827878111E-006   0.1464283019777108E+000  -0.6558656151685418E-002  -0.8007578369511462E-003  -0.2185859557948080E-001  -0.2834784830400473E-002
 -0.1156964408160502E+003   0.2400491867995016E+001   0.8594390137893500E-003   0.9670941171872202E-004   0.6314706388312707E-006   0.1487788759092140E+000  -0.6867576839015505E-002  -0.8385140956614296E-003  -0.2295816557611082E-001  -0.2967455256126976E-002
 -0.1105285945481799E+003   0.2384720942522787E+001   0.9540402287779451E-003   0.1001316379714583E-003   0.6155548331085759E-006   0.1512332194647099E+000  -0.7199276875488816E-002  -0.8790939027389231E-003  -0.2414034908279350E-001  -0.3110174091167800E-002
 -0.1041680078192355E+003   0.2356793703424091E+001   0.1092043156215698E-002   0.1107156331199472E-003   0.5955174951354951E-006   0.1544790413725543E+000  -0.7652359134901269E-002  -0.9344216189431996E-003  -0.2575812529602280E-001  -0.3305576053899959E-002
 -0.9922773685564147E+002   0.2320308215513470E+001   0.1219994643928984E-002   0.1193816900417369E-003   0.5797803422491666E-006   0.1571935444506215E+000  -0.8044103474500477E-002  -0.9821297238969456E-003  -0.2715857555236624E-001  -0.3474781042806955E-002
 -0.9710378658652465E+002   0.2300153903119933E+001   0.1281497932424363E-002   0.1228702409568471E-003   0.5728660459192851E-006   0.1584181531515745E+000  -0.8224731565822584E-002  -0.1004097939512585E-002  -0.2780455297817803E-001  -0.3552838738746981E-002
 -0.9504845295602028E+002   0.2277845869596877E+001   0.1345074100855358E-002   0.1276319975410681E-003   0.5660211643955908E-006   0.1596385766690174E+000  -0.8407155114323788E-002  -0.1026265494641569E-002  -0.2845727632604244E-001  -0.3631714101760201E-002
 -0.9075748131281129E+002   0.2222050568746580E+001   0.1492813045535488E-002   0.1389076732920656E-003   0.5514267172405262E-006   0.1623067369869601E+000  -0.8814337629409945E-002  -0.1075658113739547E-002  -0.2991600637800863E-001  -0.3807980639456816E-002
 -0.8572114113073083E+002   0.2137333582685414E+001   0.1698007451654568E-002   0.1468876833193228E-003   0.5340790072308936E-006   0.1656672471071215E+000  -0.9343766269698657E-002  -0.1139799123560205E-002  -0.3181532142714893E-001  -0.4037464028126119E-002
 -0.8174868740485533E+002   0.2061596589197657E+001   0.1889391840241884E-002   0.1481463975828093E-003   0.5200911989600541E-006   0.1685141219039517E+000  -0.9806994877831198E-002  -0.1195960594586673E-002  -0.3347854709378890E-001  -0.4238415427270835E-002
 -0.7804966538389034E+002   0.1985789411928321E+001   0.2096473811215576E-002   0.1476172063204341E-003   0.5068027700789956E-006   0.1713400901527232E+000  -0.1028028366850684E-001  -0.1253439262019323E-002  -0.3517950248301688E-001  -0.4443941512979239E-002
 -0.7572908121817640E+002   0.1935642044141666E+001   0.2243207606506905E-002   0.1477322317466107E-003   0.4983163261694308E-006   0.1732079233042571E+000  -0.1060057312417267E-001  -0.1292387472614915E-002  -0.3633112577944565E-001  -0.4583109015225154E-002
 -0.7351153111036906E+002   0.1885559959744345E+001   0.2396969969689976E-002   0.1506721307115613E-003   0.4899943741734213E-006   0.1750670495730413E+000  -0.1092530340243189E-001  -0.1331893380319703E-002  -0.3749935353837161E-001  -0.4724297684467189E-002
 -0.6937332005803913E+002   0.1786171103674236E+001   0.2726192643087608E-002   0.1554273468685864E-003   0.4740409362868344E-006   0.1787488610791497E+000  -0.1158590316299053E-001  -0.1412275574437059E-002  -0.3987904780434651E-001  -0.5011940314005406E-002
 -0.6469109720182378E+002   0.1663799367489076E+001   0.3184237678371808E-002   0.1532861488074008E-003   0.4557520822947113E-006   0.1832920519453008E+000  -0.1243373601365603E-001  -0.1515549150049977E-002  -0.4293713329338913E-001  -0.5381681495432966E-002
 -0.6170527534532523E+002   0.1579206713145852E+001   0.3535747285704783E-002   0.1551470241609077E-003   0.4437917034840201E-006   0.1864289435591223E+000  -0.1304063083858090E-001  -0.1589546418121872E-002  -0.4512682056074674E-001  -0.5646503895680346E-002
 -0.5892189354280124E+002   0.1495065546855703E+001   0.3914851258974476E-002   0.1591208048464325E-003   0.4323409845975636E-006   0.1895437177350379E+000  -0.1366073299154953E-001  -0.1665161600991622E-002  -0.4736572313438101E-001  -0.5917334898067261E-002
 -0.5669307286421835E+002   0.1423703935902779E+001   0.4261623039587109E-002   0.1599710276049706E-003   0.4229942112385823E-006   0.1921847258910313E+000  -0.1420036591248934E-001  -0.1730969219177849E-002  -0.4931490942599091E-001  -0.6153161745779795E-002
 -0.5458799668628046E+002   0.1352823281125845E+001   0.4630161256442375E-002   0.1606797210119215E-003   0.4139548287269883E-006   0.1948107417739665E+000  -0.1474963878329570E-001  -0.1797967713709645E-002  -0.5129985809610617E-001  -0.6393354267720693E-002
 -0.5196229815160561E+002   0.1257986488647129E+001   0.5156893872597720E-002   0.1665049028508272E-003   0.4024531311823664E-006   0.1982835287052305E+000  -0.1549565565767360E-001  -0.1888955241927280E-002  -0.5399765645166378E-001  -0.6719855976684122E-002
 -0.4953028096563709E+002   0.1156569185991463E+001   0.5723859092189382E-002   0.1819567802958053E-003   0.3915213478054160E-006   0.2017167480159605E+000  -0.1625544265883952E-001  -0.1981537494112761E-002  -0.5674655315767925E-001  -0.7052566016070935E-002
 -0.4619774347136438E+002   0.9858176261983906E+000   0.6657695525769090E-002   0.2048347775471128E-003   0.3762166359081699E-006   0.2068050486886596E+000  -0.1742257840532075E-001  -0.2123537831337527E-002  -0.6097373307025476E-001  -0.7564165547876978E-002
 -0.4416424495690076E+002   0.8609558471727550E+000   0.7338811820283631E-002   0.2200882832112752E-003   0.3666899973655358E-006   0.2101568991297409E+000  -0.1821884209691874E-001  -0.2220291934363042E-002  -0.6385736199185807E-001  -0.7913109703100425E-002
 -0.4226479990606710E+002   0.7270509208720817E+000   0.8066639486068195E-002   0.2372875757900681E-003   0.3575338510721682E-006   0.2134779892174258E+000  -0.1902939918768679E-001  -0.2318692431980272E-002  -0.6679387098014909E-001  -0.8268386871824129E-002
 -0.4048755357676508E+002   0.5899803544232560E+000   0.8845309381696469E-002   0.2375013074675123E-003   0.3488276793243638E-006   0.2167692738290282E+000  -0.1985411925618090E-001  -0.2418788198390039E-002  -0.6978268974469043E-001  -0.8629931059405902E-002
 -0.3922958580535299E+002   0.4928768134803943E+000   0.9462681942922265E-002   0.2272029508899613E-003   0.3425571943592490E-006   0.2192162659585674E+000  -0.2048129346931533E-001  -0.2494959558251414E-002  -0.7205577378673300E-001  -0.8904875512000787E-002
 -0.3802736777048551E+002   0.4031728694131155E+000   0.1011042760231627E-001   0.2163743965825046E-003   0.3364386679077159E-006   0.2216530041388207E+000  -0.2111776884261231E-001  -0.2572329528541917E-002  -0.7436306218546641E-001  -0.9183954851472683E-002
 -0.3651134037783142E+002   0.2947111973325407E+000   0.1102195241926990E-001   0.2028141099303701E-003   0.3286246666121300E-006   0.2248736244427148E+000  -0.2197738038119855E-001  -0.2676914495821963E-002  -0.7748032306724614E-001  -0.9561010878814990E-002
 -0.3543512058923208E+002   0.2212711452736479E+000   0.1174098186129889E-001   0.1930811943020953E-003   0.3229712957897768E-006   0.2272677624360594E+000  -0.2263012109634721E-001  -0.2756385400093784E-002  -0.7984751406850508E-001  -0.9847348327578422E-002
 -0.3374292242466992E+002   0.1130126777736976E+000   0.1301432721221248E-001   0.1694576520803171E-003   0.3139398985922833E-006   0.2312297394987183E+000  -0.2373611558664938E-001  -0.2891148444899610E-002  -0.8386033482727653E-001  -0.1033277579889520E-001
 -0.3278572042148786E+002   0.5646519072082282E-001   0.1382457677404553E-001   0.1602245713367805E-003   0.3087738777235136E-006   0.2335867881182813E+000  -0.2440962743852696E-001  -0.2973267371298113E-002  -0.8630356706846555E-001  -0.1062835313390110E-001
 -0.3186632730969395E+002   0.2036223364868778E-002   0.1466852348668486E-001   0.1687724186166126E-003   0.3036785608884543E-006   0.2359355000940527E+000  -0.2509231762958666E-001  -0.3056492844220508E-002  -0.8878032307614325E-001  -0.1092798645243304E-001
 -0.3014263283658871E+002  -0.1119319992725050E+000   0.1646424173693604E-001   0.1928712784979196E-003   0.2940181514166530E-006   0.2405823889905335E+000  -0.2647709084146246E-001  -0.3225150429555513E-002  -0.9380688431022896E-001  -0.1153602166381218E-001
 -0.2933226124321319E+002  -0.1722637017717921E+000   0.1741984410129968E-001   0.1985016316996401E-003   0.2894280772270861E-006   0.2428862218579603E+000  -0.2718077979176265E-001  -0.3310787235980593E-002  -0.9636022306173755E-001  -0.1184484102775725E-001
 -0.2855168616452463E+002  -0.2350000478531157E+000   0.1841234678691367E-001   0.2126156722918173E-003   0.2848930846624814E-006   0.2451827825045658E+000  -0.2789360450340320E-001  -0.3397494293930004E-002  -0.9894671843831011E-001  -0.1215763288292186E-001
 -0.2720129858660104E+002  -0.3548408153348722E+000   0.2032757701597730E-001   0.2498729276847964E-003   0.2769079278601602E-006   0.2493491624815634E+000  -0.2921577738221336E-001  -0.3558158236309849E-002  -0.1037457068265792E+000  -0.1273784075260841E-001
 -0.2594132730366729E+002  -0.4809705597920719E+000   0.2238875860899584E-001   0.2590153180507647E-003   0.2694100256084423E-006   0.2534783746027123E+000  -0.3056352056821036E-001  -0.3721788157274148E-002  -0.1086373095695051E+000  -0.1332904977231792E-001
