                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.3188626668370326E-011   0.2795569941004222E-004   0.9577738785518611E-001                         0                        39  -0.2525322422333562E-005  -0.1821663238450740E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1002562762030347E+001  -0.8826032403133532E+001   0.2685118486323225E-022  -0.1553570381742057E-011   0.1043126276134086E+004   0.9639739478629828E-005   0.0000000000000000E+000   0.0000000000000000E+000   0.2236532970913791E-011  -0.3132855122116507E-016
  0.1003217855984798E+001  -0.8817125077704848E+001   0.5065435808661894E-022  -0.1342153267757433E-012   0.1042556546208905E+004   0.1080304305028885E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2741825470925611E-011   0.2745138730838853E-015
  0.1004402257315703E+001  -0.8801059504251837E+001   0.4973352758785638E-022   0.1439347102849796E-011   0.1041541918525143E+004   0.1258103745407228E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2333979931444149E-011  -0.5537721168852420E-016
  0.1006395019080038E+001  -0.8774108375904017E+001   0.8041968490884599E-022  -0.2390105234957931E-011   0.1039824399944091E+004   0.1511680938651437E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2472113242390249E-011   0.1530633690996903E-015
  0.1009671152798948E+001  -0.8730026878073996E+001   0.1452833221501853E-021   0.3106797871128623E-011   0.1036993182374214E+004   0.1855392811519953E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2710886770050197E-011  -0.2431100319247702E-016
  0.1015008460949429E+001  -0.8658833010441963E+001   0.2844893690870668E-021  -0.3670390064470991E-011   0.1032397187852716E+004   0.2306711072212440E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3058044011346104E-011   0.7858045417898916E-016
  0.1023060070866202E+001  -0.8552669442045453E+001   0.6672631277581921E-021   0.4125646925268636E-011   0.1025212939851865E+004   0.2889147470302178E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3752313631887058E-011  -0.6466214752623678E-017
  0.1028826268285833E+001  -0.8477673173957854E+001   0.9936086814421024E-021  -0.4900376920313855E-011   0.1020134452982540E+004   0.3248413501037182E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4082582705255844E-011   0.4908506964979468E-016
  0.1034401592800903E+001  -0.8406087714834610E+001   0.1437976479193232E-020   0.5670682931189329E-011   0.1015435726185882E+004   0.3543354301394372E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4512969610613124E-011   0.1025499708964390E-016
  0.1045318608246502E+001  -0.8267978545380489E+001   0.2370868519440856E-020  -0.5935125933966913E-011   0.1006034372730126E+004   0.4076930305722691E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5059893259140380E-011   0.3422183101846547E-016
  0.1050224394601428E+001  -0.8206831871989426E+001   0.2999949725050815E-020   0.6338691530996839E-011   0.1001820918934230E+004   0.4299480243476383E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5408455987964582E-011   0.2380269891064310E-016
  0.1055100566397846E+001  -0.8146696924240810E+001   0.3486597677529259E-020  -0.6021029426507778E-011   0.9977461894633370E+003   0.4501906064748250E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5579840280218623E-011   0.1872029790891437E-016
  0.1063654427515584E+001  -0.8042530891344239E+001   0.4702298740660203E-020   0.5383781171875437E-011   0.9906000906021678E+003   0.4838307068744878E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6051176436613897E-011   0.3610393396688675E-016
  0.1071570078662322E+001  -0.7947572361205600E+001   0.5823424062669608E-020  -0.4323138798283575E-011   0.9839597783790256E+003   0.5135419978853038E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6365783822812433E-011   0.1371559741010794E-016
  0.1079116019263776E+001  -0.7858360312193389E+001   0.7158760734695239E-020   0.2790129157508658E-011   0.9776732759477769E+003   0.5403303003773605E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6729612325688002E-011   0.4230383494868216E-016
  0.1086354136341086E+001  -0.7773962616632117E+001   0.8446474318419943E-020  -0.8148226600245990E-012   0.9716784807161227E+003   0.5648438582253672E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.7014154809713762E-011   0.1239630555547573E-016
  0.1093707946800970E+001  -0.7689365486733337E+001   0.9909824430656889E-020  -0.1358054140718614E-011   0.9656164293443870E+003   0.5887514319338631E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.7311828523114115E-011   0.4379594250248650E-016
  0.1100801581417905E+001  -0.7608834704422996E+001   0.1146833667762362E-019   0.3617586855546275E-011   0.9597930015767465E+003   0.6109921236852398E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.7602442306820572E-011   0.1657864501556644E-016
  0.1107678132726244E+001  -0.7531758695916427E+001   0.1294798617930630E-019  -0.5651435337921243E-011   0.9541739021517261E+003   0.6318416096377179E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.7834412620489525E-011   0.3960143780961286E-016
  0.1114363648923256E+001  -0.7457740900720923E+001   0.1469676036573238E-019   0.7084917017367068E-011   0.9487347874335153E+003   0.6515092670654620E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.8117926476290338E-011   0.2597274753494685E-016
  0.1120879797434828E+001  -0.7386452650750013E+001   0.1620144438448881E-019  -0.7549582254425606E-011   0.9434558405572047E+003   0.6701582982087100E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.8309329790854131E-011   0.3115546894319327E-016
  0.1127244383408806E+001  -0.7317622600129821E+001   0.1807098069364002E-019   0.6778517727986186E-011   0.9383208013694523E+003   0.6879186699388285E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.8572458865597990E-011   0.3738101104971027E-016
  0.1133472709709090E+001  -0.7251018746189855E+001   0.1968368610001257E-019  -0.4712445024477678E-011   0.9333159708070586E+003   0.7048957638250190E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.8754700294756529E-011   0.2344869778321048E-016
  0.1139572469576480E+001  -0.7186496888058024E+001   0.2155008787934156E-019   0.1584798245774004E-011   0.9284314792504447E+003   0.7211763495905441E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.8977087028606618E-011   0.4459930876330472E-016
  0.1145187332942612E+001  -0.7127714879124806E+001   0.2326634944225939E-019   0.2269403143655045E-011   0.9239523254786296E+003   0.7358686005923463E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.9163605559826086E-011   0.2289956457017074E-016
  0.1150714123908279E+001  -0.7070419501761458E+001   0.2491063242313803E-019  -0.5703071151560812E-011   0.9195607631277468E+003   0.7500631837695111E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.9324630447805074E-011   0.4207725450918725E-016
  0.1156151213326932E+001  -0.7014588675360095E+001   0.2685609154750858E-019   0.7686860196362337E-011   0.9152533633652127E+003   0.7638036177151317E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.9530075555279206E-011   0.3233213269455322E-016
  0.1161553013781726E+001  -0.6959662713971837E+001   0.2845918118852278E-019  -0.7464349829727908E-011   0.9110091396953884E+003   0.7771276649379415E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.9664619956772834E-011   0.3200542472868333E-016
  0.1172052744134408E+001  -0.6854312360109959E+001   0.3234368201076043E-019   0.6312802487516146E-011   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1002090774456599E-010   0.4227271760848622E-016
  0.1177166614795264E+001  -0.6803668069622259E+001   0.3410012853533868E-019  -0.2510521578256063E-011   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1015724215903586E-010   0.2744898603403497E-016
  0.1182274837959091E+001  -0.6753551151823661E+001   0.3602373420870007E-019  -0.2333702574273937E-011   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1031170221101101E-010   0.4659161355999029E-016
  0.1189330711774952E+001  -0.6685039127769357E+001   0.3885988631529879E-019   0.5501711788167719E-011   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1053549562231655E-010   0.3087115561470840E-016
  0.1196257768247322E+001  -0.6618562969809233E+001   0.4143725432995472E-019  -0.7584211287466929E-011   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1071194691279191E-010   0.4175228837854478E-016
  0.1203089651722820E+001  -0.6553758794274239E+001   0.4450236231363721E-019   0.7963553353103383E-011   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1093945503793961E-010   0.4035478493676666E-016
  0.1209830625741436E+001  -0.6490543240838823E+001   0.4713670058973249E-019  -0.6371388426496055E-011   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1110306711364647E-010   0.3436507198015757E-016
  0.1216486616632817E+001  -0.6428820583964529E+001   0.5020793525799184E-019   0.3046427010974293E-011   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1130855422240335E-010   0.4832314874934297E-016
  0.1223062945550020E+001  -0.6368504602858856E+001   0.5312615184021247E-019   0.1230685006560011E-011   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1148695950221248E-010   0.3236352108235526E-016
  0.1229562845180622E+001  -0.6309530530731584E+001   0.5601678688244835E-019  -0.5277169974868549E-011   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1165439546151047E-010   0.4794828739076796E-016
  0.1236007880459827E+001  -0.6251683035705651E+001   0.5927947859251883E-019   0.7822304433857762E-011   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1185205769534206E-010   0.3934677604945452E-016
  0.1244339430568888E+001  -0.6177803107732948E+001   0.6302690802036948E-019  -0.8108382369048482E-011   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1204747643916656E-010   0.4165391880993880E-016
  0.1252542415884001E+001  -0.6106023491995079E+001   0.6740375168933349E-019   0.6734687819246447E-011   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1229118808398626E-010   0.4775974347513084E-016
  0.1260651643492521E+001  -0.6035996956228777E+001   0.7135852653737074E-019  -0.3850105347188669E-011   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1248513053722782E-010   0.3721188897499529E-016
  0.1268643350848919E+001  -0.5967858405307619E+001   0.7566949094101118E-019  -0.6247432675888344E-014   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1270047935075961E-010   0.5235811919172396E-016
  0.1274138921649037E+001  -0.5921506299880461E+001   0.7873136684721532E-019   0.5350349501281764E-011   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1284986643823157E-010   0.3931102596630047E-016
  0.1279609673580572E+001  -0.5875772413874254E+001   0.8146106722724627E-019  -0.8192530675793684E-011   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1296819922377370E-010   0.4679024707119040E-016
  0.1285039024949387E+001  -0.5830772845177937E+001   0.8479419095202472E-019   0.6986276170426723E-011   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1313030452581237E-010   0.4999247825406501E-016
  0.1290448371330287E+001  -0.5786330148112679E+001   0.8764674441042575E-019  -0.2163924749212743E-011   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1325103609806147E-010   0.3936653545192820E-016
  0.1298795473622304E+001  -0.5718491524956747E+001   0.9245867447902965E-019  -0.1939812565877603E-011   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1346034076402707E-010   0.5422755181886028E-016
  0.1306987044843634E+001  -0.5652727603684875E+001   0.9746994517100473E-019   0.5663038543466429E-011   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1367499107311833E-010   0.4239302543203989E-016
  0.1311078421482086E+001  -0.5620206360007904E+001   0.9962775715513789E-019  -0.8386110325681850E-011   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1375511359307501E-010   0.4714053429476874E-016
  0.1319202669565876E+001  -0.5556232456360338E+001   0.1049090343150192E-018   0.6623052613725745E-011   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1397613143903359E-010   0.5308185282664095E-016
  0.1323237829928333E+001  -0.5524753105313958E+001   0.1072696689722166E-018   0.8110752004636458E-012   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1406500544855205E-010   0.4207549900650007E-016
  0.1331672019221369E+001  -0.5459604671423564E+001   0.1124289718264130E-018  -0.4869255875176927E-011   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1426035859552771E-010   0.5541448420809655E-016
  0.1339989151725593E+001  -0.5396146814199634E+001   0.1180508931031842E-018   0.7692915476232924E-011   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1447729973504714E-010   0.4741597991980304E-016
  0.1348247389954021E+001  -0.5333926598855680E+001   0.1230800009834471E-018  -0.8402635694455169E-011   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1465118032750416E-010   0.5032786646804193E-016
  0.1356420640951139E+001  -0.5273088392362459E+001   0.1289085890084434E-018   0.6663404030096437E-011   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1486609917411757E-010   0.5562794793810028E-016
  0.1362057979825303E+001  -0.5231558169273258E+001   0.1325406731652486E-018  -0.1069925975585958E-011   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1498764101947841E-010   0.4551071491574479E-016
  0.1367681357050283E+001  -0.5190483676387005E+001   0.1362978031542247E-018  -0.5221212761520928E-011   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1511377414309805E-010   0.5761357461361551E-016
  0.1373274374832766E+001  -0.5149966213087360E+001   0.1405190919773796E-018   0.8395717760853842E-011   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1526261618214586E-010   0.5220906759712179E-016
  0.1378870516594582E+001  -0.5109775731687107E+001   0.1440501776997013E-018  -0.6375198446620749E-011   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1537142552681343E-010   0.4909986088238803E-016
  0.1389935515384747E+001  -0.5031240930363312E+001   0.1522132849377320E-018   0.3408691948230099E-011   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1564024788122663E-010   0.5995498840697688E-016
  0.1395407947860098E+001  -0.4992850067285565E+001   0.1561937474184560E-018   0.3498643005554592E-011   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1576554405176838E-010   0.4875062159481422E-016
  0.1400887026118397E+001  -0.4954733074318762E+001   0.1599123164540692E-018  -0.8104708477100583E-011   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1587567231660234E-010   0.5680967039976435E-016
  0.1406520031777020E+001  -0.4915856313391671E+001   0.1645029899282153E-018   0.7280152043390000E-011   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1602418906120685E-010   0.5854188366128630E-016
  0.1412129747729715E+001  -0.4877450789238606E+001   0.1684520690775562E-018  -0.1613078861507808E-011   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1613899502778194E-010   0.4966360118863476E-016
  0.1417717917956115E+001  -0.4839497717512879E+001   0.1725985268849097E-018  -0.5190908957077997E-011   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1626130402084473E-010   0.6109878629221846E-016
  0.1423286091395747E+001  -0.4801980016779313E+001   0.1772291947339536E-018   0.8469457764612609E-011   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1640403299726920E-010   0.5623630817955431E-016
  0.1428996051689023E+001  -0.4763813110506847E+001   0.1812259358381611E-018  -0.5959058824633936E-011   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1651315776410689E-010   0.5266848721649062E-016
  0.1434684445298356E+001  -0.4726094169064750E+001   0.1858300675155061E-018  -0.6290686268998507E-012   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1664798708635660E-010   0.6350455773865123E-016
  0.1440352932905199E+001  -0.4688805822073253E+001   0.1904963070530022E-018   0.6828331464860002E-011   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1678325058953944E-010   0.5421631444045728E-016
  0.1446002075278609E+001  -0.4651937676898007E+001   0.1945505813927202E-018  -0.8254174208486860E-011   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1688969649356203E-010   0.5687316080387217E-016
  0.1451632497102018E+001  -0.4615479084698926E+001   0.1994351416701464E-018   0.3768720714119093E-011   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1703026684375194E-010   0.6402323461784346E-016
  0.1457244799307162E+001  -0.4579419753123912E+001   0.2039562422157431E-018   0.3493617807143550E-011   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1715319397016455E-010   0.5360121704286398E-016
  0.1462839485098992E+001  -0.4543750426482909E+001   0.2081845429391214E-018  -0.8211835980431768E-011   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1726220038390820E-010   0.6097910923354480E-016
  0.1468417939570492E+001  -0.4508457006790886E+001   0.2132449697943142E-018   0.6776369991152922E-011   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1740383938462068E-010   0.6340952644132776E-016
  0.1474128400528102E+001  -0.4472606310586091E+001   0.2177580885342604E-018  -0.3245481307128759E-012   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1751945528726368E-010   0.5437567778342326E-016
  0.1479821303622101E+001  -0.4437141797607302E+001   0.2223585776755371E-018  -0.6405762902615474E-011   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1763705089772183E-010   0.6454701730007568E-016
  0.1485498001979802E+001  -0.4402049672205046E+001   0.2276234095558461E-018   0.8334618537277139E-011   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1777909904813726E-010   0.6214680793298548E-016
  0.1491159451140242E+001  -0.4367318886826756E+001   0.2320500649316111E-018  -0.3883423104250058E-011   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1788669118171557E-010   0.5631446827117482E-016
  0.1496897855028317E+001  -0.4332384679689032E+001   0.2370142909579881E-018  -0.3514472129187622E-011   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1801250526071127E-010   0.6718750762491608E-016
  0.1502620582239451E+001  -0.4297811660170580E+001   0.2423504795984880E-018   0.8246880237834562E-011   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1815060186172985E-010   0.6094288824127253E-016
  0.1508327328440302E+001  -0.4263595668094462E+001   0.2468439172941501E-018  -0.6568406203501140E-011   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1825559518790154E-010   0.5907884672383891E-016
  0.1514035627924107E+001  -0.4229638072037100E+001   0.2520836296952011E-018  -0.3146563890642144E-012   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1838682647443497E-010   0.6884723191980684E-016
  0.1522692091528985E+001  -0.4178607938335620E+001   0.2599649831640114E-018   0.5280355061431466E-011   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1857955936939697E-010   0.5921505411284688E-016
  0.1526999792924798E+001  -0.4153423407597630E+001   0.2633886204984547E-018  -0.8191799310649727E-011   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1865624199300598E-010   0.6247936218738084E-016
  0.1531327755404824E+001  -0.4128279762312301E+001   0.2676044166487146E-018   0.9915579754767560E-012   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1876029791582156E-010   0.7000387344443296E-016
  0.1539968631714219E+001  -0.4078505643140280E+001   0.2755309181225158E-018   0.4340848535107808E-011   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1894803938729646E-010   0.5999989661067629E-016
  0.1548525397528855E+001  -0.4029726528098051E+001   0.2830004874521472E-018  -0.7906111621502093E-011   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1911696215243513E-010   0.6767503718309719E-016
  0.1554328519512566E+001  -0.3996951529386048E+001   0.2889325252205693E-018   0.7227937342140483E-011   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1925893838255994E-010   0.6892185672260068E-016
  0.1560132372958750E+001  -0.3964422295197423E+001   0.2940664805430274E-018  -0.5570224189059323E-012   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1937291489426612E-010   0.6070800905013186E-016
  0.1565922437748642E+001  -0.3932207307559014E+001   0.2993004162753275E-018  -0.6604580313372730E-011   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1948907147507682E-010   0.7031732902930243E-016
  0.1571717194025483E+001  -0.3900211741743631E+001   0.3053126310479876E-018   0.8181818150662249E-011   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1962923049370961E-010   0.6867259779018414E-016
  0.1580509624912125E+001  -0.3852088362208861E+001   0.3155179345142796E-018  -0.4971248062888339E-011   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1987231023576391E-010   0.6448059265549598E-016
  0.1584888163715718E+001  -0.3828314513856628E+001   0.3197770294124137E-018  -0.4698135871416039E-011   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1996567245162585E-010   0.7393769048662611E-016
  0.1589290106996014E+001  -0.3804563869354143E+001   0.3245173702518506E-018   0.8241961366465853E-011   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2007336708176517E-010   0.7089531846676323E-016
  0.1598047967058375E+001  -0.3757673712670871E+001   0.3325357405267202E-018  -0.5123362157590646E-011   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2024145320651087E-010   0.6580651290860078E-016
  0.1602405415609328E+001  -0.3734524156200414E+001   0.3368704347095425E-018  -0.4638422473237760E-011   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2033451809761198E-010   0.7510765862352786E-016
  0.1606777542695351E+001  -0.3711433219689542E+001   0.3416831484653038E-018   0.8174216676241110E-011   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2044133601347571E-010   0.7215781633184047E-016
  0.1612682158459243E+001  -0.3680443873800153E+001   0.3470800184020524E-018  -0.2830155702471222E-011   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2055154043709762E-010   0.6601496780747079E-016
  0.1618570382381441E+001  -0.3649757349365017E+001   0.3528947197860753E-018  -0.5030621360932444E-011   0.5995971859983696E+003   0.1576932484068676E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2067316661577712E-010   0.7601718997082722E-016
  0.1624451140538306E+001  -0.3619328570801859E+001   0.3593425985982891E-018   0.8412388205751749E-011   0.5961835948532391E+003   0.1585166933696162E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2081213594933941E-010   0.7228642674264936E-016
