                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.1165107714175517E+002   0.1191203768650353E+001   0.7187510281567365E+000                         2                         2   0.4827230498278525E+001   0.3949536466519118E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1400671970948061E+003   0.2470194687822685E+001   0.4198885681883160E-002   0.4325520414936526E-002   0.1514508812653053E-005   0.8526020563165897E-001   0.2535384232399958E-001   0.4195017909890073E-002   0.5317079784143066E-001   0.9863004861082030E-002
 -0.1320460349684758E+003   0.2470285536548510E+001   0.4582456617044667E-002   0.4460011676262574E-002   0.1465629261504432E-005   0.8699409304514416E-001   0.2623230853475702E-001   0.4325091386347274E-002   0.5579727205509495E-001   0.1028603178101344E-001
 -0.1236831772577402E+003   0.2468684755164898E+001   0.5051152338174520E-002   0.4422503819231672E-002   0.1414371920763548E-005   0.8895840873616949E-001   0.2724933430549943E-001   0.4477944689826220E-002   0.5880166237474095E-001   0.1076820693384136E-001
 -0.1182274976158240E+003   0.2469025352567498E+001   0.5401260646888954E-002   0.4335975803910051E-002   0.1380262877928413E-005   0.9033811368890059E-001   0.2797729055675429E-001   0.4589220708859567E-002   0.6092962692054064E-001   0.1110888164727049E-001
 -0.1137092272805676E+003   0.2470370953058263E+001   0.5720992487133875E-002   0.4296518147834815E-002   0.1351222430820068E-005   0.9154666101265885E-001   0.2862342999555231E-001   0.4689152155486086E-002   0.6280613079102360E-001   0.1140887278134275E-001
 -0.1080688889838932E+003   0.2473456802171177E+001   0.6166024659381640E-002   0.4257198106371938E-002   0.1314370573350058E-005   0.9314832406613344E-001   0.2949138132696042E-001   0.4824679050050529E-002   0.6531178085274465E-001   0.1180897549529933E-001
 -0.1039178043982070E+003   0.2476780761931768E+001   0.6531494924304442E-002   0.4216589908834925E-002   0.1286861937550688E-005   0.9439997200025778E-001   0.3017878785867298E-001   0.4932921023656184E-002   0.6728415546443696E-001   0.1212364208825553E-001
 -0.9999696865987212E+002   0.2480809651466216E+001   0.6909759711186369E-002   0.4170916355139812E-002   0.1260357431935859E-005   0.9564483731118999E-001   0.3087016401173415E-001   0.5042520887063307E-002   0.6925858979375428E-001   0.1243846747192204E-001
 -0.9628977675583643E+002   0.2485936028383497E+001   0.7301656069743588E-002   0.4135636674818097E-002   0.1234930318847506E-005   0.9688304556615805E-001   0.3156531630426199E-001   0.5153358114979924E-002   0.7123509524445454E-001   0.1275351098612647E-001
 -0.9278102322020051E+002   0.2492513733665822E+001   0.7705485940134777E-002   0.4100841652133913E-002   0.1210233341064319E-005   0.9811471917518726E-001   0.3226384279236288E-001   0.5265277530696126E-002   0.7321364717275117E-001   0.1306881493363311E-001
 -0.8640865134698042E+002   0.2509204677927467E+001   0.8542518864795390E-002   0.3947689662632843E-002   0.1164805687456766E-005   0.1005177479741256E+000   0.3364656370609487E-001   0.5488487978813038E-002   0.7711188340134804E-001   0.1369005509835463E-001
 -0.8355775349668221E+002   0.2518886033719752E+001   0.8967822685300076E-002   0.3871902688166277E-002   0.1144239284305341E-005   0.1016702538739458E+000   0.3431901547019740E-001   0.5597788900949736E-002   0.7899709500065730E-001   0.1399055240068556E-001
 -0.8084266736789739E+002   0.2529547448285365E+001   0.9403827665540510E-002   0.3837083846441651E-002   0.1124121134996327E-005   0.1028172683385063E+000   0.3499392459857253E-001   0.5707853270274594E-002   0.8088406349016863E-001   0.1429140949920919E-001
 -0.7775596398875196E+002   0.2543605876117720E+001   0.9943573815449400E-002   0.3849215271333341E-002   0.1100944073459077E-005   0.1041847647900085E+000   0.3580591315747026E-001   0.5840526345056594E-002   0.8314784819506138E-001   0.1465245952571618E-001
 -0.7483882821582181E+002   0.2557757925973079E+001   0.1050000718241015E-001   0.3912053145442454E-002   0.1078492770961285E-005   0.1055446623465228E+000   0.3662111359397757E-001   0.5973800909754404E-002   0.8541399258750204E-001   0.1501400246824990E-001
 -0.6946997769576554E+002   0.2580813247131389E+001   0.1167221449797808E-001   0.4006835061829746E-002   0.1036576101747550E-005   0.1082399269722067E+000   0.3825897396490781E-001   0.6241620559768523E-002   0.8995191806048676E-001   0.1573832264036612E-001
 -0.6699596505335282E+002   0.2589427537029548E+001   0.1228907563523407E-001   0.4048161109648571E-002   0.1017027586275736E-005   0.1095760435641234E+000   0.3908185427643258E-001   0.6376218388463125E-002   0.9222137276758770E-001   0.1610071479495151E-001
 -0.6464839349096088E+002   0.2596540430228465E+001   0.1292076943937415E-001   0.4125459951124967E-002   0.9978379935036035E-006   0.1109051590685903E+000   0.3990731758784345E-001   0.6511221918725008E-002   0.9449283986843553E-001   0.1646352407222737E-001
 -0.6076718480724121E+002   0.2605771633597699E+001   0.1409143673694914E-001   0.4188036685603955E-002   0.9655919728561464E-006   0.1132474403156903E+000   0.4137830340722438E-001   0.6751809925178581E-002   0.9853075425577419E-001   0.1710870579993341E-001
 -0.5807944324741031E+002   0.2610611426349531E+001   0.1501155826305147E-001   0.4139033205738345E-002   0.9429637573584520E-006   0.1149874231446784E+000   0.4248448634359656E-001   0.6932958404852561E-002   0.1015567964033061E+000   0.1759241284252494E-001
 -0.5556095058232150E+002   0.2615990405715718E+001   0.1596408542738953E-001   0.4070094861962096E-002   0.9211877887696222E-006   0.1167159710444742E+000   0.4359445190863059E-001   0.7115085486157958E-002   0.1045856419161397E+000   0.1807677685130813E-001
 -0.5282239766608351E+002   0.2624823747263556E+001   0.1711820462072750E-001   0.3976502132384561E-002   0.8970351451050541E-006   0.1187152839397965E+000   0.4489168241669510E-001   0.7328385113239728E-002   0.1081170952754724E+000   0.1864180939571970E-001
 -0.5027495620444433E+002   0.2635877204610137E+001   0.1832295694580876E-001   0.3855933276430265E-002   0.8741944521779151E-006   0.1206998864474070E+000   0.4619337419760356E-001   0.7542886882111205E-002   0.1116516284075299E+000   0.1920767590090414E-001
 -0.4823451082918307E+002   0.2646750114281804E+001   0.1939245061051817E-001   0.3762195035453331E-002   0.8555479420276040E-006   0.1223859594180599E+000   0.4731007014465655E-001   0.7727239954359828E-002   0.1146766381999654E+000   0.1969225415441633E-001
 -0.4631122364959458E+002   0.2658877375213007E+001   0.2049492083737320E-001   0.3722403766944257E-002   0.8375283135060551E-006   0.1240618169160286E+000   0.4842969206623525E-001   0.7912264875464117E-002   0.1177034610009796E+000   0.2017738192268181E-001
 -0.4362945431551445E+002   0.2676967850172466E+001   0.2221485262981097E-001   0.3794863384043845E-002   0.8118592422971924E-006   0.1265544145919596E+000   0.5011254024720754E-001   0.8190323478293494E-002   0.1222432493214783E+000   0.2090542638362472E-001
 -0.4116713318048179E+002   0.2687098370038691E+001   0.2401734628228014E-001   0.3968851748087135E-002   0.7877727751463161E-006   0.1290228236014773E+000   0.5179943828024726E-001   0.8468654042785965E-002   0.1267811435122143E+000   0.2163355869502421E-001
 -0.3854215004506249E+002   0.2684322892041244E+001   0.2623038709974904E-001   0.4126000740119162E-002   0.7616697709092284E-006   0.1318713230546354E+000   0.5377072105439658E-001   0.8793348474378610E-002   0.1320696554717859E+000   0.2248249618026113E-001
 -0.3732038731625524E+002   0.2677824064678328E+001   0.2737837760628737E-001   0.4184012179639784E-002   0.7492762732614841E-006   0.1332828300482186E+000   0.5475725668570732E-001   0.8955679552126273E-002   0.1347089606098955E+000   0.2290628521250531E-001
 -0.3615273898967068E+002   0.2668205359961362E+001   0.2855048468680049E-001   0.4308280194204531E-002   0.7371442598453408E-006   0.1346876879209515E+000   0.5574544799465717E-001   0.9118150885755133E-002   0.1373487343547565E+000   0.2333020511953454E-001
 -0.3467540532265365E+002   0.2650469694680556E+001   0.3015025916397951E-001   0.4416336137308345E-002   0.7213944066014617E-006   0.1365496206809801E+000   0.5706441721976779E-001   0.9334795936696984E-002   0.1408672059707127E+000   0.2389529418000893E-001
 -0.3197120762328617E+002   0.2608825695639652E+001   0.3351420301680927E-001   0.4125366402195843E-002   0.6922104469714288E-006   0.1402313937463541E+000   0.5970389525329638E-001   0.9768753816529687E-002   0.1478932097719697E+000   0.2502407169999561E-001
 -0.3073037130685563E+002   0.2591109909746673E+001   0.3527461017255878E-001   0.3936294087716931E-002   0.6785313424972458E-006   0.1420540985043356E+000   0.6102587907380473E-001   0.9986518470702735E-002   0.1513998339716984E+000   0.2558764312980322E-001
 -0.2891477738137451E+002   0.2568999540605172E+001   0.3813854475327563E-001   0.3734684425119047E-002   0.6580239661041771E-006   0.1448929272403484E+000   0.6310407511865426E-001   0.1032929787804521E-001   0.1569022481062066E+000   0.2647228249206872E-001
 -0.2798821163555528E+002   0.2559490884340320E+001   0.3975358286262764E-001   0.3622454769702653E-002   0.6473741827878111E-006   0.1464283019777108E+000   0.6423786700997353E-001   0.1051646086165013E-001   0.1598967129826194E+000   0.2695385542909920E-001
 -0.2663940034493282E+002   0.2548171865432121E+001   0.4230751680959614E-001   0.3471092963084098E-002   0.6314706388312707E-006   0.1487788759092140E+000   0.6598664564838072E-001   0.1080530906493340E-001   0.1645078298912757E+000   0.2769561734528361E-001
 -0.2531507661269268E+002   0.2539158752505001E+001   0.4509376373963658E-001   0.3431959327873543E-002   0.6155548331085759E-006   0.1512332194647099E+000   0.6782936724665724E-001   0.1110971416793780E-001   0.1693552755051031E+000   0.2847560205388713E-001
 -0.2368445542527314E+002   0.2520458945064840E+001   0.4897095228201202E-001   0.3564162263079119E-002   0.5955174951354951E-006   0.1544790413725543E+000   0.7029191036943964E-001   0.1151614901900126E-001   0.1758170019183690E+000   0.2951550825376355E-001
 -0.2241745054768229E+002   0.2491933195633538E+001   0.5240302522443241E-001   0.3623234481219561E-002   0.5797803422491666E-006   0.1571935444506215E+000   0.7237334327323768E-001   0.1185928655031378E-001   0.1812619047841380E+000   0.3039182084933456E-001
 -0.2187253807856206E+002   0.2475450385099629E+001   0.5400027485332199E-001   0.3635974190736980E-002   0.5728660459192851E-006   0.1584181531515745E+000   0.7331885038896890E-001   0.1201506931225685E-001   0.1837297050717549E+000   0.3078899222838926E-001
 -0.2134507914746412E+002   0.2456857846605190E+001   0.5561626882745749E-001   0.3700100980868919E-002   0.5660211643955908E-006   0.1596385766690174E+000   0.7426507599556946E-001   0.1217090286222170E-001   0.1861964046207656E+000   0.3118597526048865E-001
 -0.2024345089582943E+002   0.2409370019255337E+001   0.5925447527272770E-001   0.3834488450480830E-002   0.5514267172405262E-006   0.1623067369869601E+000   0.7634722762461224E-001   0.1251351819679203E-001   0.1916155166972499E+000   0.3205802478428012E-001
 -0.1894975172234302E+002   0.2335450262542905E+001   0.6408441831572260E-001   0.3778073123672070E-002   0.5340790072308936E-006   0.1656672471071215E+000   0.7899570359678747E-001   0.1294901367115231E-001   0.1984888575142233E+000   0.3316391123227869E-001
 -0.1792864281444713E+002   0.2269171018162665E+001   0.6838224382315040E-001   0.3625125824839460E-002   0.5200911989600541E-006   0.1685141219039517E+000   0.8126162610491826E-001   0.1332158209788350E-001   0.2043498290807468E+000   0.3410676257345897E-001
 -0.1697717265235578E+002   0.2203044095207713E+001   0.7283935662859464E-001   0.3448282812243638E-002   0.5068027700789956E-006   0.1713400901527232E+000   0.8353049898896972E-001   0.1369470451379682E-001   0.2102014445295845E+000   0.3504796889998619E-001
 -0.1637989853949536E+002   0.2159460254681993E+001   0.7588952210140620E-001   0.3338222366280698E-002   0.4983163261694308E-006   0.1732079233042571E+000   0.8504069946532911E-001   0.1394308915095172E-001   0.2140860759718793E+000   0.3567270303952352E-001
 -0.1580879357428438E+002   0.2116059977180252E+001   0.7899315270397926E-001   0.3316116386054543E-002   0.4899943741734213E-006   0.1750670495730413E+000   0.8655207224523659E-001   0.1419163218529049E-001   0.2179660515265992E+000   0.3629659074399524E-001
 -0.1474209588533344E+002   0.2030338834195491E+001   0.8536687024919550E-001   0.3215215254772066E-002   0.4740409362868344E-006   0.1787488610791497E+000   0.8956878752983358E-001   0.1468754309062121E-001   0.2256905742479552E+000   0.3753831214943940E-001
 -0.1353369979852740E+002   0.1925581908395452E+001   0.9374815999572345E-001   0.2893158280300420E-002   0.4557520822947113E-006   0.1832920519453008E+000   0.9333363048967432E-001   0.1530633194378450E-001   0.2352889298789697E+000   0.3908056007497532E-001
 -0.1276204738388743E+002   0.1853685240775098E+001   0.9984409572146229E-001   0.2798143525696298E-002   0.4437917034840201E-006   0.1864289435591223E+000   0.9595963163946687E-001   0.1573784795341015E-001   0.2419518083229010E+000   0.4015060694291490E-001
 -0.1204177982920355E+002   0.1782626441849072E+001   0.1061333414604048E+000   0.2724556924432151E-002   0.4323409845975636E-006   0.1895437177350379E+000   0.9858771003965210E-001   0.1616949098461784E-001   0.2485958720537686E+000   0.4121709206871309E-001
 -0.1146430531302457E+002   0.1722738746396250E+001   0.1116633749488632E+000   0.2609096488909861E-002   0.4229942112385823E-006   0.1921847258910313E+000   0.1008318492490014E+000   0.1653791741088751E-001   0.2542491676500760E+000   0.4212407675406452E-001
 -0.1091819180634126E+002   0.1663648930195641E+001   0.1173271315000365E+000   0.2506329523507087E-002   0.4139548287269883E-006   0.1948107417739665E+000   0.1030772053967278E+000   0.1690641862204677E-001   0.2598873091003863E+000   0.4302817544044526E-001
 -0.1023598804127429E+002   0.1585006108225380E+001   0.1250946301110672E+000   0.2430745115635540E-002   0.4024531311823664E-006   0.1982835287052305E+000   0.1060673947430596E+000   0.1739690279263982E-001   0.2673681135789443E+000   0.4422696861624387E-001
 -0.9602911380947081E+001   0.1500330731549193E+001   0.1330729613599141E+000   0.2489728733873434E-002   0.3915213478054160E-006   0.2017167480159605E+000   0.1090462340227973E+000   0.1788510509780918E-001   0.2747867877429941E+000   0.4541478110480589E-001
 -0.8733334126607515E+001   0.1355812916818943E+001   0.1455032199835277E+000   0.2472044741739779E-002   0.3762166359081699E-006   0.2068050486886596E+000   0.1135005570787380E+000   0.1861429975154473E-001   0.2858210461765382E+000   0.4717936878849512E-001
 -0.8201342471709109E+001   0.1249237224057491E+001   0.1540951465662214E+000   0.2456523152527911E-002   0.3666899973655358E-006   0.2101568991297409E+000   0.1164598890277752E+000   0.1909825979817309E-001   0.2931050401702602E+000   0.4834270523586183E-001
 -0.7703212529846146E+001   0.1134381299013923E+001   0.1628746768190677E+000   0.2480074765735999E-002   0.3575338510721682E-006   0.2134779892174258E+000   0.1194105678364279E+000   0.1958039388208897E-001   0.3003326274301645E+000   0.4949573051146973E-001
 -0.7236017265622984E+001   0.1017141527654738E+001   0.1718831035356493E+000   0.2285072815115628E-002   0.3488276793243638E-006   0.2167692738290282E+000   0.1223522880554617E+000   0.2006075377791962E-001   0.3075023675537103E+000   0.5063820905422606E-001
 -0.6904578371454061E+001   0.9354645617665392E+000   0.1787683948914617E+000   0.2067447757699106E-002   0.3425571943592490E-006   0.2192162659585674E+000   0.1245503287428665E+000   0.2041957124836202E-001   0.3128349626611902E+000   0.5148709943570526E-001
 -0.6587147447012472E+001   0.8617779665697576E+000   0.1857625582367934E+000   0.1869724641092886E-002   0.3364386679077159E-006   0.2216530041388207E+000   0.1267480369578790E+000   0.2077826084883834E-001   0.3181459462314533E+000   0.5233181554851886E-001
 -0.6185897193748544E+001   0.7755252839257345E+000   0.1952648971419622E+000   0.1618281291358890E-002   0.3286246666121300E-006   0.2248736244427148E+000   0.1296658024324944E+000   0.2125432687312017E-001   0.3251649326628808E+000   0.5344700871527795E-001
 -0.5900296648597077E+001   0.7194594808260134E+000   0.2024961536346189E+000   0.1461954002331046E-002   0.3229712957897768E-006   0.2272677624360594E+000   0.1318441903315183E+000   0.2160962399097183E-001   0.3303795705713056E+000   0.5427460056466625E-001
 -0.5449860265537621E+001   0.6417341471303095E+000   0.2148044124192985E+000   0.1138690435696950E-002   0.3139398985922833E-006   0.2312297394987183E+000   0.1354655357908351E+000   0.2220001544184550E-001   0.3390020386336580E+000   0.5564122793855750E-001
 -0.5194273413230571E+001   0.6044952952772057E+000   0.2223442130207403E+000   0.9933105596333846E-003   0.3087738777235136E-006   0.2335867881182813E+000   0.1376294567095678E+000   0.2255263546509628E-001   0.3441233251707140E+000   0.5645180555244127E-001
 -0.4948079223680557E+001   0.5703532675141822E+000   0.2299486034805128E+000   0.9963875917783204E-003   0.3036785608884543E-006   0.2359355000940527E+000   0.1397923477025956E+000   0.2290489004526892E-001   0.3492194614153192E+000   0.5725748378916142E-001
 -0.4484756466463082E+001   0.4997261475828677E+000   0.2454624199046347E+000   0.9771025870771880E-003   0.2940181514166530E-006   0.2405823889905335E+000   0.1440896507653971E+000   0.2360404224493667E-001   0.3592791170527323E+000   0.5884494660385379E-001
 -0.4266060341672161E+001   0.4626651097471566E+000   0.2533858617269740E+000   0.9053690069433361E-003   0.2894280772270861E-006   0.2428862218579603E+000   0.1462288894079308E+000   0.2395175196971010E-001   0.3642496440573875E+000   0.5962781358152639E-001
 -0.4054718638082530E+001   0.4245965596736741E+000   0.2613606353380328E+000   0.9030271714169946E-003   0.2848930846624814E-006   0.2451827825045658E+000   0.1483666490229876E+000   0.2429900019010377E-001   0.3691926703351310E+000   0.6040530968343499E-001
 -0.3687523889709949E+001   0.3536109527971290E+000   0.2761408048582856E+000   0.9314618700037684E-003   0.2769079278601602E-006   0.2493491624815634E+000   0.1522573534608547E+000   0.2493034577939725E-001   0.3781275985614202E+000   0.6180787614429176E-001
 -0.3343067791750729E+001   0.2818770004416964E+000   0.2913054502535393E+000   0.7580790849726570E-003   0.2694100256084423E-006   0.2534783746027123E+000   0.1561279620717225E+000   0.2555769510980149E-001   0.3869322393240652E+000   0.6318627463828894E-001
 -0.3163897256127068E+001   0.2465657002942424E+000   0.2996701730321613E+000   0.6522180166345749E-003   0.2654522034099965E-006   0.2557154522748453E+000   0.1582305296098945E+000   0.2589821341647849E-001   0.3916776609564820E+000   0.6392759545003805E-001
 -0.2933721738147504E+001   0.2105709716908354E+000   0.3108486844526980E+000   0.5135910418733127E-003   0.2602521678097992E-006   0.2586825072175747E+000   0.1610245357778092E+000   0.2635042351435494E-001   0.3979434127908073E+000   0.6490462520210767E-001
 -0.2502911306060305E+001   0.1840979531728588E+000   0.3336203850970976E+000   0.3316710041603040E-004   0.2504914017985742E-006   0.2645442607033197E+000   0.1665596424338299E+000   0.2724542514336659E-001   0.4102201325160413E+000   0.6681278799135827E-001
