                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.1040120900427562E-034  -0.9978288250605976E-016  -0.5425904721488774E-001                         0                       118   0.4560966784416573E-017  -0.3423869338388193E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3915688743657497E+001   0.2208323226027397E+001   0.9407326004981079E-010   0.3021160159519428E-018   0.2980866760589328E-005   0.5662453708937720E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1333166732072564E-004  -0.1197128941699408E-019
  0.3914540336375560E+001   0.2234775711009519E+001   0.3554976673546572E-009   0.3955779019990654E-018   0.2915903484537884E-005   0.5735475060071128E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2586960078846945E-004   0.3573207152417371E-021
  0.3912903112577528E+001   0.2267702266251575E+001   0.2614022287947056E-009   0.2804680142504595E-018   0.2826901726242797E-005   0.5839888057093348E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2212697690080789E-004   0.1489231936960939E-019
  0.3910522117588362E+001   0.2305410119370022E+001   0.1191266880130413E-007  -0.1626007410303147E-018   0.2710652361051653E-005   0.5987372641525620E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1487848292338614E-003   0.1365089372279136E-019
  0.3909289308986415E+001   0.2320960942042188E+001   0.2138288178067187E-007  -0.3711010868486111E-018   0.2654446850315382E-005   0.6063007879060343E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1989231304530468E-003   0.2111835329723219E-020
  0.3908158722074381E+001   0.2333748331093817E+001   0.2307302530695437E-007  -0.4394106242415057E-018   0.2603242016983323E-005   0.6133585050794195E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2062566330738361E-003  -0.1187709231950636E-019
  0.3907052044978997E+001   0.2346478107489562E+001   0.1573894553167893E-007  -0.3532017271589198E-018   0.2553371235116653E-005   0.6203905421594492E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1700564012632000E-003  -0.2399052578681881E-019
  0.3904827162212364E+001   0.2374541109226297E+001   0.5841789754264753E-009   0.9493783824539429E-019   0.2459353321363032E-005   0.6343857203000144E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3264648415235908E-004  -0.2765001463104207E-019
  0.3903477239765005E+001   0.2392908463583943E+001   0.9732053860847487E-009   0.3804537690232133E-018   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4204330513312245E-004  -0.1548155951879828E-019
  0.3902158450464192E+001   0.2412290410688626E+001   0.2053413841734533E-008   0.5012399451657338E-018   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6094257056025089E-004   0.2968313638094016E-020
  0.3900700275594566E+001   0.2435185437290750E+001   0.3797070267096368E-011   0.3699141480122529E-018   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2614557036621936E-005   0.2056295790143934E-019
  0.3899247410014795E+001   0.2458538292164886E+001   0.6934808955095781E-008   0.2428954312639699E-019   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1114765536983194E-003   0.2563257497068845E-019
  0.3897803414190157E+001   0.2478366623120793E+001   0.2764351888229532E-007  -0.3532922885465413E-018   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2220565563664690E-003   0.1461506363054216E-019
  0.3896372289159045E+001   0.2492122531513226E+001   0.4062271504469898E-007  -0.5565745760563408E-018   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2685762422196840E-003  -0.7381784041611899E-020
  0.3894706733329766E+001   0.2501037720473508E+001   0.2370833270115309E-007  -0.4205419830439023E-018   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2046607334517988E-003  -0.3181987167214434E-019
  0.3891601988663284E+001   0.2497880068976349E+001   0.8787233739757524E-009   0.3375847919336834E-018   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3920729825415494E-004  -0.2797412388476258E-019
  0.3890182571615430E+001   0.2488387250951544E+001   0.6550961086409857E-008   0.5990501400790446E-018   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1068045939124190E-003  -0.5296677906325730E-020
  0.3888804522642007E+001   0.2477006819976772E+001   0.3118451575634222E-008   0.5648943425283486E-018   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7353066485488798E-004   0.1955393909949225E-019
  0.3887438750629521E+001   0.2468236087298640E+001   0.1443089475867410E-008   0.2399866111875190E-018   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4991368793175880E-004   0.3395984582969552E-019
  0.3885815428569372E+001   0.2462161090557440E+001   0.3123397727212760E-007  -0.3007382848838635E-018   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2316264224589133E-003   0.2731570852410144E-019
  0.3884202454850708E+001   0.2460573203015965E+001   0.6617474406896401E-007  -0.6633697658162283E-018   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3363000439000986E-003  -0.1128154369455920E-020
  0.3882473430802486E+001   0.2463659769968205E+001   0.4583350492188797E-007  -0.5699368518160565E-018   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2791276220008380E-003  -0.3509817297188308E-019
  0.3880754707295009E+001   0.2471665361129205E+001   0.4015412809080648E-008  -0.3038054388523965E-019   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.8239663615573272E-004  -0.4740207054938261E-019
  0.3879089584126965E+001   0.2483319725600130E+001   0.7469045505263048E-008   0.5671491604051501E-018   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1120935998270115E-003  -0.2748571503286424E-019
  0.3875868102804553E+001   0.2504629022752733E+001   0.2790552285357379E-008   0.5935616573003795E-018   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6817339593080825E-004   0.3446385798378467E-019
  0.3874333176402229E+001   0.2511261844121688E+001   0.1151916685464740E-007   0.2468180053868534E-019   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1381760816403097E-003   0.4554032813332239E-019
  0.3872072629766887E+001   0.2517541351309139E+001   0.9185744889670431E-007  -0.7535311508825550E-018   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3888203661148311E-003   0.1090081224700142E-019
  0.3870961619644341E+001   0.2519154535289345E+001   0.9971081515293743E-007  -0.8463327614468319E-018   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4044046796461030E-003  -0.2048474246843210E-019
  0.3868473281387899E+001   0.2519252673729429E+001   0.9684901193848885E-008  -0.1309280264639084E-018   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1255662967630657E-003  -0.5817973940489315E-019
  0.3865578589542343E+001   0.2517604492619532E+001   0.2527393573341141E-007   0.8730802418516009E-018   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2019272529001061E-003  -0.1284458001405107E-019
  0.3863554679825222E+001   0.2517846403550107E+001   0.7675479294117349E-008   0.7109310378854887E-018   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1109246705585469E-003   0.4175216660341796E-019
  0.3861832409186463E+001   0.2519038573783987E+001   0.2257967898718377E-007  -0.9335983591337982E-019   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1897493369474471E-003   0.5482080068100060E-019
  0.3859563646234351E+001   0.2521854223109622E+001   0.1472115375223923E-006  -0.9604339463491901E-018   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4827966883074197E-003   0.4441288823126819E-020
  0.3857793402894061E+001   0.2524916743557587E+001   0.1002266440298140E-006  -0.7905928487654991E-018   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3972656988406386E-003  -0.5124845669979178E-019
  0.3856063032618463E+001   0.2528627243065768E+001   0.2722409729684444E-008   0.9511637056721864E-019   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.6529736636732155E-004  -0.6775893316591081E-019
  0.3854354559218233E+001   0.2533387608910852E+001   0.3466629299193812E-007   0.9485831521899462E-018   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2323870964422291E-003  -0.2877513455641820E-019
  0.3852709942694033E+001   0.2539529952672595E+001   0.3503832629250573E-007   0.1023770497766630E-017   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2330398927744484E-003   0.3437380135477150E-019
  0.3849486876637660E+001   0.2555257154490509E+001   0.7975997178671221E-007  -0.4689961336429249E-018   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3498245803641233E-003   0.5657131538681083E-019
  0.3847932378686644E+001   0.2564420550751852E+001   0.2202481647426026E-006  -0.1125513885326798E-017   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5798706550374730E-003   0.4310234815048750E-020
  0.3846444213943664E+001   0.2574496207560810E+001   0.1521889547639956E-006  -0.9415833992792552E-018   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4808905762183532E-003  -0.5639887122479618E-019
  0.3844685474203377E+001   0.2587797378323496E+001   0.1303837922359442E-008   0.1549536900770119E-018   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4438664061843256E-004  -0.7759090512485439E-019
  0.3842995864260147E+001   0.2601109112939475E+001   0.6859772895433444E-007   0.1156891094128937E-017   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3210977719879953E-003  -0.2517411093449547E-019
  0.3839650873373964E+001   0.2622335217877184E+001   0.1488715002191792E-008   0.3984388025989564E-018   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4704841672711350E-004   0.7716653021701494E-019
  0.3837985793664815E+001   0.2629963120136935E+001   0.1860525380531477E-006  -0.8674579547410198E-018   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5245213070248830E-003   0.5288047202746960E-019
  0.3836428109577230E+001   0.2635985279134051E+001   0.2997672132593228E-006  -0.1348029129620984E-017   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6641063233876109E-003  -0.2687540144300113E-019
  0.3833719632466925E+001   0.2643141468367038E+001   0.3212113048134431E-009   0.1783638713344039E-018   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2164200584759305E-004  -0.8828817080187672E-019
  0.3831713850060826E+001   0.2646324235303516E+001   0.1139122280573073E-006   0.1420350651595247E-017   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4061763647639413E-003  -0.9200023854291236E-020
  0.3829807517313832E+001   0.2649913120987012E+001   0.2647673021153261E-008   0.7250371450572509E-018   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6172415007924529E-004   0.8233663083790170E-019
  0.3827662019615646E+001   0.2656523265772362E+001   0.3128020232615641E-006  -0.1163935942668223E-017   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6684219900505578E-003   0.4772300533272278E-019
  0.3825570214209259E+001   0.2665220976933973E+001   0.2480965655559280E-006  -0.1184650656007711E-017   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5930984770473464E-003  -0.7362937706535720E-019
  0.3823843861927952E+001   0.2673962655924871E+001   0.9012933705164988E-008   0.5598279722850371E-018   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1126955151983906E-003  -0.9180554589477599E-019
  0.3822214779726271E+001   0.2683829098994441E+001   0.1604323223058967E-006   0.1638096840273816E-017   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4740622420996288E-003   0.8752685757089320E-020
  0.3819887026509912E+001   0.2698331417914601E+001   0.5819398169746585E-007  -0.5727030099597191E-019   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2842815567594117E-003   0.9958828997216152E-019
  0.3817670812425767E+001   0.2704653520700097E+001   0.5312682650131115E-006  -0.1696685050738138E-017   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8552975510557231E-003  -0.2246787893083149E-019
  0.3815169296136739E+001   0.2697198882111105E+001   0.3240460501110560E-008   0.4208566744878446E-018   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6646560465428172E-004  -0.1042148699359008E-018
  0.3813981572154475E+001   0.2688248828895472E+001   0.2049047074566529E-006   0.1718171884631262E-017   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5272396818940766E-003  -0.2100699129867168E-019
  0.3812881846416945E+001   0.2676073723050770E+001   0.4873186236394183E-007   0.1267329859603976E-017   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2565249903342955E-003   0.8424605823550667E-019
  0.3811544210988280E+001   0.2654774199381304E+001   0.3338241784393231E-006  -0.9606874728902869E-018   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6694364080991644E-003   0.8780733102180912E-019
  0.3808953951583984E+001   0.2605705082449071E+001   0.2257236346642496E-006  -0.1074793205241974E-017   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5472068300218800E-003  -0.1061812067323077E-018
  0.3807750287098831E+001   0.2584091605724753E+001   0.9986106632146007E-007   0.1281023998275692E-017   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3628997690575044E-003  -0.8733885584955720E-019
  0.3806041796219565E+001   0.2555579075270103E+001   0.3466417432826522E-007   0.1301776248503079E-017   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2128627679118668E-003   0.9885697962344263E-019
  0.3805178678599793E+001   0.2542452445521166E+001   0.3144446167329772E-006  -0.8893757640048269E-018   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6395826662902133E-003   0.1064006121295645E-018
  0.3804018239078471E+001   0.2525332934276849E+001   0.6411237431721023E-006  -0.1921445038344268E-017   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9100817246905104E-003  -0.6637652346694019E-019
  0.3802924525565707E+001   0.2509980333773079E+001   0.4008736252235054E-007   0.9463519315444020E-018   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2267516670796696E-003  -0.1155857620748546E-018
  0.3801666373905467E+001   0.2482447327657818E+001   0.7628743557871357E-007   0.1620516006181121E-017   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3113414883847942E-003   0.9726424702623182E-019
  0.3800676251609359E+001   0.2446204612846282E+001   0.7132815287328236E-006  -0.1722433503515788E-017   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9481812351636053E-003   0.7529922040878933E-019
  0.3800302973280834E+001   0.2426104898545181E+001   0.8886999281014669E-006  -0.2190619290712562E-017   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1056509490786018E-002  -0.4711553331946147E-019
  0.3800013522450456E+001   0.2403798775256679E+001   0.1858549976342242E-006  -0.8408437090133406E-018   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4823477499045278E-003  -0.1359613309199782E-018
  0.3799548464437544E+001   0.2347889865988542E+001   0.3443101046867214E-006   0.2253903935592416E-017   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6542168904958383E-003  -0.2911097286912293E-019
  0.3799081880093623E+001   0.2262907475642458E+001   0.1305047607762071E-006  -0.1061044428715323E-018   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4009600331378965E-003   0.1391766064332308E-018
  0.3798874184314344E+001   0.2186795547893695E+001   0.1080559026313675E-005  -0.2343332120747268E-017   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1149411428524683E-002  -0.4494611481045688E-019
  0.3798842634133078E+001   0.2110480218678785E+001   0.2723144427783843E-007   0.8834966169620170E-018   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1817959374938559E-003  -0.1351144394171339E-018
  0.3798926800274575E+001   0.2059918007976414E+001   0.3959885710238023E-006   0.2455807997029174E-017   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6915894033068404E-003   0.2452516524900204E-019
  0.3799165576727677E+001   0.2009324895190506E+001   0.4275874774567989E-007   0.3800652291800115E-018   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2267461107923984E-003   0.1478660032722415E-018
  0.3799973912249053E+001   0.1908703514854631E+001   0.1270173758353820E-005  -0.2435249613685547E-017   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1230573839616198E-002  -0.5343451964610810E-019
  0.3801201223025623E+001   0.1784607567039346E+001   0.2596967876458126E-006   0.1870444974656201E-017   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5534171864629624E-003  -0.9475605465891232E-019
  0.3802330070197986E+001   0.1698624897816108E+001   0.1028147085962921E-007   0.1200696653376774E-017   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1097114648344891E-003   0.1374696259839742E-018
  0.3803748242455575E+001   0.1612911270800796E+001   0.1601186462480133E-005  -0.2467530619752237E-017   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1364349618368713E-002   0.2649159813339557E-019
  0.3805142423249133E+001   0.1540089400024012E+001   0.1576942623272929E-006  -0.5022132437397783E-018   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4269226362749254E-003  -0.1579311890876766E-018
  0.3806759976768568E+001   0.1467614692778490E+001   0.5565774238235538E-006   0.2589103240597993E-017   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7998356066515294E-003  -0.1514571471634380E-019
  0.3809176761397995E+001   0.1370495965663688E+001   0.3376857980243771E-006  -0.4251121659999312E-018   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6207824360111009E-003   0.1535383487058534E-018
  0.3811920392572300E+001   0.1266609034129982E+001   0.1489814358881100E-005  -0.2366267604786315E-017   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1299492309092546E-002  -0.8560171181746295E-019
  0.3816478393405463E+001   0.1091898365595397E+001   0.5175035120159710E-006   0.2347216520541817E-017   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7620857364401757E-003  -0.6376203309118160E-019
  0.3819790587945638E+001   0.9642404984344569E+000   0.4369844117378005E-007   0.5324815053175370E-018   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2207329188707489E-003   0.1584728361452134E-018
  0.3823461956953823E+001   0.8273489183177136E+000   0.2221376724714270E-005  -0.2641239379061028E-017   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1569013711674514E-002  -0.2003217669580177E-019
  0.3827358462803693E+001   0.6871737040666295E+000   0.3843596369803485E-008   0.6986936771808920E-018   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6507182879440541E-004  -0.1595778709424371E-018
  0.3830451819951113E+001   0.5876551382937748E+000   0.6489303298781041E-006   0.2633962478840206E-017   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8436980226868312E-003   0.3809021757759126E-019
  0.3833750575126279E+001   0.4954315817478112E+000   0.3449305919040794E-006  -0.2513073387593571E-018   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6138561339466931E-003   0.1652913255943133E-018
  0.3838327530162677E+001   0.3835266288830146E+000   0.2383653102900581E-005  -0.2604266707592755E-017   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1609386093179087E-002  -0.5889539471318075E-019
  0.3841942845601060E+001   0.3074179255750135E+000   0.8150515410595081E-008   0.4108727260570239E-018   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9392907697094553E-004  -0.1728608880327639E-018
  0.3848258309687631E+001   0.1945779444551993E+000   0.4760230447264657E-006   0.2398562469553780E-017   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7156066363163705E-003   0.9347661838893064E-019
  0.3852176749687920E+001   0.1352258023986407E+000   0.8502875445801442E-006  -0.9476734757075825E-018   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9546445003163196E-003   0.1624305897328119E-018
  0.3856347161236679E+001   0.7787142781830364E-001   0.2901299540043567E-005  -0.2738779409883314E-017   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1760448170381894E-002  -0.4363321836365543E-019
  0.3864950391517142E+001  -0.4204528112152664E-001   0.2387695056885898E-006   0.1639883823314319E-017   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5033450974019195E-003  -0.1422406920609602E-018
  0.3869384977089117E+001  -0.1054026929873735E+000   0.6592059836709069E-006   0.2534893896091977E-017   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8349580929801292E-003   0.8052515299339707E-019
  0.3874062049613350E+001  -0.1712774505796661E+000   0.6392746792559644E-006  -0.4974361558491848E-018   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8209943069067870E-003   0.1781001183867270E-018
  0.3882958237177033E+001  -0.2969964106254654E+000   0.2703364514083721E-005  -0.2411165942601132E-017   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1683852371398272E-002  -0.1065703262944666E-018
  0.3892071633625220E+001  -0.4290682829142369E+000   0.5176451563161077E-006   0.2072865426958296E-017   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7348447645417575E-003  -0.1210754775460587E-018
  0.3897243748107789E+001  -0.5002681733080815E+000   0.6140058208208968E-006   0.2386234048217780E-017   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7992146238319466E-003   0.1049144827944252E-018
  0.3904476312132327E+001  -0.5881826254033838E+000   0.1727865579797883E-005  -0.1340941544352031E-017   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1338499010430185E-002   0.1620836658780862E-018
  0.3919305657358221E+001  -0.7338805329719897E+000   0.1229332211382085E-005  -0.1288426038189198E-017   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1125297081165476E-002  -0.1846405894927917E-018
