                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.5739379163509921E-037  -0.7367388954567803E-017  -0.6334204250735598E-001                         0                       117   0.3388031630168148E-018  -0.3346952332625213E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3883518523616308E+001   0.2459895871999175E+001   0.3858034613923438E-007   0.1207822382746400E-019   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2567815693221659E-003  -0.4999118521105711E-021
  0.3881760335646936E+001   0.2462953161485540E+001   0.3401170733719852E-007   0.8124955295180561E-020   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2404503965847285E-003   0.2025357504207820E-020
  0.3880011838299101E+001   0.2470928840582307E+001   0.2393467249408050E-008  -0.2403600829825430E-020   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6361479420793231E-004   0.3407103167289884E-020
  0.3878316333658291E+001   0.2482552665399952E+001   0.1397693257090596E-007  -0.1273887192022090E-019   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1533395550906511E-003   0.2552151942165438E-020
  0.3875034721112900E+001   0.2503801446623044E+001   0.2519972782984331E-007  -0.1074833910116889E-019   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2048650014682777E-003  -0.1894309532874402E-020
  0.3873470180344246E+001   0.2510404433549546E+001   0.4369718868790887E-009   0.1911844796485479E-020   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2691219289031781E-004  -0.3270190226127182E-020
  0.3871164288977507E+001   0.2516638226102896E+001   0.4128279483278742E-007   0.1895635444270095E-019   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2606611821590925E-003  -0.1624533457637447E-020
  0.3870030187077147E+001   0.2518228115250677E+001   0.6343799006633104E-007   0.2082617651342466E-019   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3225668598384303E-003   0.5024215924540947E-021
  0.3867486879375782E+001   0.2518270772859409E+001   0.7985086237961846E-008   0.3278093360735268E-020   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1140158670705473E-003   0.4026052404724174E-020
  0.3864527513713951E+001   0.2516557220187405E+001   0.4829229753229760E-007  -0.2294353597153024E-019   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2791241621322198E-003   0.1998797517976874E-020
  0.3862456637281106E+001   0.2516751605856665E+001   0.5385169387314173E-007  -0.1999668149525417E-019   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2938157547691175E-003  -0.2074609902271791E-020
  0.3860692170510233E+001   0.2517901052620083E+001   0.9690548691656513E-009   0.1456041770716595E-020   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3930932345860195E-004  -0.4039872504709724E-020
  0.3858365951820911E+001   0.2520658475738702E+001   0.6665906597851246E-007   0.2822599056325626E-019   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3248799952693247E-003  -0.1649758004573716E-020
  0.3856549581650302E+001   0.2523674206300722E+001   0.7768343223596579E-007   0.2660064863604074E-019   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3497467412692039E-003   0.2488648957408993E-020
  0.3854772257284302E+001   0.2527337045572382E+001   0.3242210455382750E-008   0.1612909021598203E-020   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7125896696501139E-004   0.4902695712997573E-020
  0.3853016007108411E+001   0.2532048879665008E+001   0.5318808176963370E-007  -0.2706693248898186E-019   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2878494950464241E-003   0.3430430456634350E-020
  0.3851322795696098E+001   0.2538141838179894E+001   0.1172569486765513E-006  -0.3499135418659299E-019   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4263123261227198E-003  -0.8493045054989492E-021
  0.3848001814550995E+001   0.2553769409611209E+001   0.1820706202305580E-008   0.9652820154002321E-020   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5285398800736453E-004  -0.4764592968102745E-020
  0.3846398889335937E+001   0.2562883473104063E+001   0.9293732147749536E-007   0.3720740945024438E-019   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3766778284656936E-003  -0.2204297338596498E-020
  0.3844861575039538E+001   0.2572909050955827E+001   0.1181756465451433E-006   0.3897334509934997E-019   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4237587636672719E-003   0.2314516397448186E-020
  0.3843042987390966E+001   0.2586149204854109E+001   0.3743871705598557E-008   0.5362219778723573E-020   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7521439242816963E-004   0.5665341313715233E-020
  0.3841292504390912E+001   0.2599398857403020E+001   0.9914039064304988E-007  -0.3629881548860255E-019   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3860181598322045E-003   0.3807278008754345E-020
  0.3837822823327474E+001   0.2620497663484725E+001   0.6961808515758979E-007  -0.2677216524562396E-019   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3217364515276675E-003  -0.4707519411651594E-020
  0.3836093926990496E+001   0.2628060347847561E+001   0.1779142003301891E-007   0.2251318345080641E-019   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1621999222777462E-003  -0.5318794579175815E-020
  0.3834471430108683E+001   0.2634016285125453E+001   0.1649883597336964E-006   0.5457199884579474E-019   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4926882472946172E-003  -0.7028097930904751E-021
  0.3831645477070813E+001   0.2641052376210161E+001   0.4759598519792450E-008   0.1112447142687590E-019   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8330810575179463E-004   0.6488934944875625E-020
  0.3829549719378382E+001   0.2644143092975750E+001   0.1862422695324718E-006  -0.5192325277733322E-019   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5193601251278380E-003   0.3435176192829540E-020
  0.3827551697937286E+001   0.2647638174382939E+001   0.1640703087774019E-006  -0.4692252827337444E-019   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4858899778085183E-003  -0.4260122852172078E-020
  0.3825297262534173E+001   0.2654136840891165E+001   0.4198387571161094E-007   0.3300922035982700E-019   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2448821988148508E-003  -0.5750057866696982E-020
  0.3823094237234705E+001   0.2662720697107090E+001   0.2047741181427988E-006   0.6542860518789594E-019   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5388327261828733E-003   0.2496108792829192E-020
  0.3821270965086443E+001   0.2671363148005049E+001   0.2168310745540048E-009   0.2998748636557340E-020   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1747971333720162E-004   0.7427218255278680E-020
  0.3819543323574403E+001   0.2681128710770202E+001   0.3009738287529660E-006  -0.6763905819151445E-019   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6493125509441373E-003   0.2973222366708540E-020
  0.3817064840463881E+001   0.2695476753078708E+001   0.6741590352369303E-007  -0.2858347480500597E-019   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3059784414618579E-003  -0.6948998098368368E-020
  0.3814694452020516E+001   0.2701641044282580E+001   0.2389367828550770E-006   0.7574410292818595E-019   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5735902985819714E-003  -0.2406870603876694E-020
  0.3812008900777353E+001   0.2693997971744765E+001   0.3141699489669661E-008   0.1841061144285179E-019   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6544491601156630E-004   0.7985403497332939E-020
  0.3810727540960790E+001   0.2684952056658857E+001   0.2749344599630642E-006  -0.6418452308317371E-019   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6107264228155883E-003   0.5460961670577677E-020
  0.3809533003195483E+001   0.2672679950537000E+001   0.4302345732218654E-006  -0.8467662961708895E-019   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7622120825600734E-003  -0.2608311324787757E-020
  0.3808067210406877E+001   0.2651249415318606E+001   0.2461625199177903E-009   0.5002066894204169E-020   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1817864038480926E-004  -0.8261751666986738E-020
  0.3805215088432389E+001   0.2601912573314181E+001   0.2567085298862012E-006   0.8701808028226279E-019   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5835568103892926E-003   0.4389088378320254E-020
  0.3803877624805744E+001   0.2580162365819142E+001   0.4148200790323972E-007  -0.1866210613116210E-019   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2338936747331656E-003   0.8763298912632596E-020
  0.3801955204830656E+001   0.2551431418147351E+001   0.5330973897588275E-006  -0.9716887279841537E-019   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8347617734998244E-003  -0.3361909698543561E-020
  0.3800973566674014E+001   0.2538183865689447E+001   0.2675971584273716E-007  -0.8382878983074881E-020   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1865801130355362E-003  -0.9076759081635476E-020
  0.3799627820664955E+001   0.2520875548701162E+001   0.3849373063164727E-006   0.1099546127550809E-018   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7051872710945934E-003  -0.4851814308764618E-021
  0.3798335621518344E+001   0.2505320942868034E+001   0.1403513650250415E-010   0.1208455055882992E-019   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4242824493401290E-005   0.9681002314297464E-020
  0.3796807088650755E+001   0.2477513183923432E+001   0.7223136363678575E-006  -0.1141534598587716E-018   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9580173978970843E-003  -0.2205533249440988E-020
  0.3795583922315682E+001   0.2441033892748207E+001   0.8671139102239896E-008   0.3607513657178421E-019   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1045439593773279E-003  -0.9112601423183261E-020
  0.3795103439654472E+001   0.2420825531231225E+001   0.3912772700093445E-006   0.1155070548799610E-018   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7010324800864168E-003  -0.2768829888851091E-020
  0.3794705865042137E+001   0.2398410021033910E+001   0.3271663436900343E-006   0.1030907491030120E-018   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6399668013631266E-003   0.6121029389106142E-020
  0.3793999930923702E+001   0.2342257896796442E+001   0.3943630989222304E-006  -0.7932957374149165E-019   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7001563043232241E-003   0.7705156643411825E-020
  0.3793221175756521E+001   0.2256960877423267E+001   0.3600659950216726E-006  -0.7063715284372055E-019   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6660072576547217E-003  -0.8901645937854549E-020
  0.3792741334144974E+001   0.2180575398127742E+001   0.4166982344698825E-006   0.1224387786131777E-018   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7137762502472463E-003  -0.3698349252472832E-020
  0.3792432631901440E+001   0.2103982227581921E+001   0.1478495918444585E-007   0.3793216648529712E-019   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1339549915010026E-003   0.1052739716964257E-019
  0.3792329775510114E+001   0.2053232988500720E+001   0.8077616124694467E-006  -0.1190264391411157E-018   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9877535736548166E-003   0.5352505427479975E-020
  0.3792379357689862E+001   0.2002451243285830E+001   0.6958197779538538E-006  -0.1042768197334367E-018   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9146938145671780E-003  -0.7756389637000451E-020
  0.3792804009752878E+001   0.1901448801786104E+001   0.4864231436464661E-006   0.1306015437061436E-018   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7615233518908376E-003  -0.3982687616016553E-020
  0.3793541343527807E+001   0.1776868126641952E+001   0.8954454692289809E-007  -0.1664938420726708E-019   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3249667484597831E-003   0.1105505202618066E-019
  0.3794321217339673E+001   0.1690541970688350E+001   0.1177148478564348E-005  -0.1397953317121507E-018   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1173924082371409E-002  -0.4370702202209066E-020
  0.3795384220140890E+001   0.1604480521475798E+001   0.1362252083437586E-006   0.8101606869227798E-019   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3979545360435755E-003  -0.9196860901606406E-020
  0.3796470485308418E+001   0.1531358450519630E+001   0.4036038443116215E-006   0.1260098071990658E-018   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6829971378142149E-003   0.7215665007648795E-020
  0.3797775698008811E+001   0.1458580729719716E+001   0.7047777873159799E-006  -0.9412956906607778E-019   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9000446291854368E-003   0.8955603575918288E-020
  0.3799769946185434E+001   0.1361054273153512E+001   0.6244347301080299E-006  -0.9147373998725294E-019   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8441634563809738E-003  -0.1003374628735478E-019
  0.3802085234642161E+001   0.1256756799170396E+001   0.6672574306029429E-006   0.1529019671907617E-018   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8696697118243714E-003  -0.3064356350451802E-020
  0.3805988893812052E+001   0.1081423922055920E+001   0.3544705610648754E-006  -0.4534611420866249E-019   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6307209675804577E-003   0.1138722669786429E-019
  0.3808857353330006E+001   0.9533475460294046E+000   0.1336340598057966E-005  -0.1408298076633335E-018   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1220654383353003E-002  -0.6820405795687501E-020
  0.3812079078440859E+001   0.8160354082045103E+000   0.3524664888161932E-006   0.1148118612886944E-018   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6249921268536778E-003  -0.8326829417689348E-020
  0.3815520162041058E+001   0.6754373490327994E+000   0.1166015007164275E-006   0.9412337609315629E-019   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3584067622860223E-003   0.1079414507684331E-019
  0.3818268591922756E+001   0.5756007812125770E+000   0.1462657736970837E-005  -0.1310225460993107E-018   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1266657944206360E-002   0.7477152708466917E-020
  0.3821218489111182E+001   0.4830578396010420E+000   0.1131537893522231E-005  -0.1212056472861321E-018   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1111822079190408E-002  -0.9528144881853575E-020
  0.3825326114673569E+001   0.3707262196751569E+000   0.5888914101641769E-006   0.1399380537902960E-018   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7999380002248217E-003  -0.6882991088379505E-020
  0.3828586464949883E+001   0.2942973966635806E+000   0.2857200580346216E-006   0.1197058167724561E-018   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5561319971250920E-003   0.9986704035770158E-020
  0.3834303081929049E+001   0.1809220823183480E+000   0.2236584725915734E-005  -0.1579252402375299E-018   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1551147323656096E-002   0.4515671656408995E-020
  0.3837858521467596E+001   0.1212481586310753E+000   0.9441876235049069E-006  -0.9593334097115193E-019   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1005976690833389E-002  -0.1143428607498207E-019
  0.3841662204685027E+001   0.6357159261907233E-001   0.4865642547242302E-006   0.1253733443060542E-018   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7209365752383803E-003  -0.8793867380127222E-020
  0.3849525071571801E+001  -0.5698912408135554E-001   0.8012047656817564E-009   0.5647097460134446E-019   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2915735836693654E-004   0.1325154142741603E-019
  0.3853585350256314E+001  -0.1206688618547371E+000   0.2350839521279341E-005  -0.1520522141903629E-018   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1576760020841548E-002   0.6589557355857534E-020
  0.3857884497074708E+001  -0.1868659666218969E+000   0.1608127734980897E-005  -0.1293887768566941E-018   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1302136957027925E-002  -0.1038742693074324E-019
  0.3866082784852935E+001  -0.3131735051322911E+000   0.9588335888374116E-006   0.1602554218664507E-018   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1002820788268313E-002  -0.5604954497426589E-020
  0.3874488921307327E+001  -0.4458344494966497E+000   0.4426632505284783E-007   0.3164982513939797E-019   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2148900274922489E-003   0.1421809960279655E-019
  0.3879271396155613E+001  -0.5173549635716018E+000   0.2980365042935477E-005  -0.1604575337365685E-018   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1760807616749057E-002   0.5949494446743801E-020
  0.3885980135957668E+001  -0.6056953001359575E+000   0.1076823872185252E-005  -0.9361254296792213E-019   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1056660359562039E-002  -0.1314061747243777E-019
  0.3899750911612471E+001  -0.7522407804993043E+000   0.1349393624842641E-005   0.1816320219371132E-018   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1178967650546910E-002   0.1764058199873946E-020
