                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.3045840964691515E+001   0.1794176759056232E+000   0.4690625292478763E+000                         1                         2   0.2468133288415159E+001   0.1159493327696137E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.2761960727062963E+003   0.2399066975261045E+001   0.4527717078761460E-001   0.8965629498322314E-001   0.1924608065000038E-005   0.7356261786424509E-001  -0.1764993857637230E+000  -0.2869542628071578E-001  -0.1176539788673739E+000  -0.2660817005467220E-001
 -0.2668025090956972E+003   0.2388865013867507E+001   0.4654508430287124E-001   0.8842572809540926E-001   0.1887481892896195E-005   0.7444111861231435E-001  -0.1779268386894472E+000  -0.2829954714026338E-001  -0.1212499266603239E+000  -0.2714953549994562E-001
 -0.2561539232897485E+003   0.2381073252487873E+001   0.4810745752316138E-001   0.8540946370256358E-001   0.1844761672231459E-005   0.7548883609205287E-001  -0.1796606210091842E+000  -0.2790377853401428E-001  -0.1254994275845597E+000  -0.2777152168443467E-001
 -0.2461200210455321E+003   0.2377765476339313E+001   0.4971424962792016E-001   0.8160308166329952E-001   0.1803912608586190E-005   0.7653124551532002E-001  -0.1814101593100478E+000  -0.2759406388292121E-001  -0.1296864872041333E+000  -0.2836774487975766E-001
 -0.2358977808384298E+003   0.2378988993519239E+001   0.5149695797787091E-001   0.7758589158440821E-001   0.1761596154964225E-005   0.7765382620385582E-001  -0.1833123069806602E+000  -0.2734683040831578E-001  -0.1341518315052833E+000  -0.2898791596283255E-001
 -0.2262898505761849E+003   0.2385127615688763E+001   0.5332371981255417E-001   0.7457905981518184E-001   0.1721234081697410E-005   0.7877038476919530E-001  -0.1852172644863810E+000  -0.2717438280181434E-001  -0.1385495655843161E+000  -0.2958509060603001E-001
 -0.2172486192333361E+003   0.2394929168851756E+001   0.5517138790049354E-001   0.7312754346594329E-001   0.1682173886225769E-005   0.7988102152462098E-001  -0.1871155272276433E+000  -0.2705457195095308E-001  -0.1428820109764024E+000  -0.3016185859093849E-001
 -0.2012980045374084E+003   0.2412641237120693E+001   0.5883572978131212E-001   0.7355893452592446E-001   0.1612425395966412E-005   0.8200071823250743E-001  -0.1907268806541917E+000  -0.2690260070229862E-001  -0.1510433179646044E+000  -0.3122054552399089E-001
 -0.1942594713435695E+003   0.2417545779325526E+001   0.6063263210834492E-001   0.7485757034095161E-001   0.1581084099184110E-005   0.8300944178108320E-001  -0.1924362027416766E+000  -0.2685134592690218E-001  -0.1548737838549821E+000  -0.3170606686107821E-001
 -0.1843717701249311E+003   0.2421239690266658E+001   0.6336485704869485E-001   0.7670098849563145E-001   0.1536126748024578E-005   0.8451269997644428E-001  -0.1949789227380215E+000  -0.2678886428385486E-001  -0.1605248437683477E+000  -0.3240967823718642E-001
 -0.1797064932613042E+003   0.2421564198242621E+001   0.6474677742894565E-001   0.7748138685785774E-001   0.1514508812653053E-005   0.8526020563165897E-001  -0.1962410907378898E+000  -0.2676414486074997E-001  -0.1633083660044705E+000  -0.3275097160077536E-001
 -0.1694798754228352E+003   0.2418686166861089E+001   0.6798497503485011E-001   0.7799492802536824E-001   0.1465629261504432E-005   0.8699409304514416E-001  -0.1991566436386304E+000  -0.2672810974479972E-001  -0.1697038226026911E+000  -0.3352250836391544E-001
 -0.1588178169576170E+003   0.2413592819943166E+001   0.7180906901882000E-001   0.7609236882437616E-001   0.1414371920763548E-005   0.8895840873616949E-001  -0.2024413736228408E+000  -0.2673920972032090E-001  -0.1768448443255997E+000  -0.3436537445150365E-001
 -0.1518623568888592E+003   0.2411395019995364E+001   0.7457045852730647E-001   0.7379635896613529E-001   0.1380262877928413E-005   0.9033811368890059E-001  -0.2047390551744774E+000  -0.2678762038021428E-001  -0.1817941189675878E+000  -0.3493968748849596E-001
 -0.1461021189074401E+003   0.2410456282543473E+001   0.7701692840761594E-001   0.7182637853872680E-001   0.1351222430820068E-005   0.9154666101265885E-001  -0.2067396511341255E+000  -0.2685652424067407E-001  -0.1860862623730502E+000  -0.3543222495064512E-001
 -0.1389115370891645E+003   0.2410429054185718E+001   0.8032264938491762E-001   0.6938776093020835E-001   0.1314370573350058E-005   0.9314832406613344E-001  -0.2093682264846727E+000  -0.2697997637483530E-001  -0.1917149727119561E+000  -0.3607154364826599E-001
 -0.1336196522577218E+003   0.2411252486694432E+001   0.8295928724320217E-001   0.6759553162531831E-001   0.1286861937550688E-005   0.9439997200025778E-001  -0.2114038317583999E+000  -0.2709849860382425E-001  -0.1960657111527883E+000  -0.3656132177007014E-001
 -0.1286214097846100E+003   0.2412733319354662E+001   0.8561410820675570E-001   0.6584729516363090E-001   0.1260357431935859E-005   0.9564483731118999E-001  -0.2134121704488564E+000  -0.2723307545870847E-001  -0.2003524737665195E+000  -0.3704075478597586E-001
 -0.1238956308665500E+003   0.2415265320820407E+001   0.8829499546164844E-001   0.6415119076032980E-001   0.1234930318847506E-005   0.9688304556615805E-001  -0.2153940662413680E+000  -0.2738170778474888E-001  -0.2045769536888574E+000  -0.3751063478033489E-001
 -0.1194229378063860E+003   0.2419200075902134E+001   0.9097858250199184E-001   0.6242116780296543E-001   0.1210233341064319E-005   0.9811471917518726E-001  -0.2173480959483041E+000  -0.2754242792503339E-001  -0.2087407137231590E+000  -0.3797165453887117E-001
 -0.1113002345131310E+003   0.2430562989106098E+001   0.9635266592150434E-001   0.5855430224662457E-001   0.1164805687456766E-005   0.1005177479741256E+000  -0.2211162920612595E+000  -0.2789216126681430E-001  -0.2167607183291965E+000  -0.3885535598034669E-001
 -0.1076664162686234E+003   0.2437609469071331E+001   0.9899508178824121E-001   0.5682339833218147E-001   0.1144239284305341E-005   0.1016702538739458E+000  -0.2229027297106263E+000  -0.2807505865615754E-001  -0.2205550547837796E+000  -0.3927194423824806E-001
 -0.1042058232116474E+003   0.2445592814496986E+001   0.1016322886666377E+000   0.5547603086272888E-001   0.1124121134996327E-005   0.1028172683385063E+000  -0.2246669284514421E+000  -0.2826450745622771E-001  -0.2242998685536112E+000  -0.3968250205483321E-001
 -0.1002717115734917E+003   0.2456388780239147E+001   0.1048178866395838E+000   0.5448962125007185E-001   0.1100944073459077E-005   0.1041847647900085E+000  -0.2267526162726918E+000  -0.2849660121708440E-001  -0.2287243703964425E+000  -0.4016701425308609E-001
 -0.9655388115583408E+002   0.2467218270831265E+001   0.1080054445712849E+000   0.5412863482541394E-001   0.1078492770961285E-005   0.1055446623465228E+000  -0.2288064272368204E+000  -0.2873036405769485E-001  -0.2330811899246830E+000  -0.4064363066654001E-001
 -0.8971182094731068E+002   0.2483465570513891E+001   0.1144756920103677E+000   0.5377483126308055E-001   0.1036576101747550E-005   0.1082399269722067E+000  -0.2328200873372939E+000  -0.2919532195950121E-001  -0.2415969379362209E+000  -0.4157418482091456E-001
 -0.8655915558172495E+002   0.2488597099802461E+001   0.1177622306850242E+000   0.5367934378609392E-001   0.1017027586275736E-005   0.1095760435641234E+000  -0.2347822021687963E+000  -0.2942583702787750E-001  -0.2457555080723730E+000  -0.4202815018857856E-001
 -0.8356778857038566E+002   0.2492166641684937E+001   0.1210243780540468E+000   0.5360358362932478E-001   0.9978379935036035E-006   0.1109051590685903E+000  -0.2367164103371477E+000  -0.2965467644037542E-001  -0.2498534462479607E+000  -0.4247528815597605E-001
 -0.7862256911579544E+002   0.2494973376291787E+001   0.1268710323520562E+000   0.5269717000874952E-001   0.9655919728561464E-006   0.1132474403156903E+000  -0.2400818595620167E+000  -0.3005870088871919E-001  -0.2569851295647240E+000  -0.4325320577285149E-001
 -0.7519830078533320E+002   0.2494894452813177E+001   0.1313090464870235E+000   0.5120577868052626E-001   0.9429637573584520E-006   0.1149874231446784E+000  -0.2425476865970747E+000  -0.3036234311475099E-001  -0.2622062909102295E+000  -0.4382273917803552E-001
 -0.7198994257405232E+002   0.2495256609589863E+001   0.1357497066941602E+000   0.4928030645320984E-001   0.9211877887696222E-006   0.1167159710444742E+000  -0.2449697018056487E+000  -0.3066957311209792E-001  -0.2673308743888633E+000  -0.4438210807824107E-001
 -0.6850158704161919E+002   0.2498127261602060E+001   0.1409526417380287E+000   0.4678133858739114E-001   0.8970351451050541E-006   0.1187152839397965E+000  -0.2477364038777157E+000  -0.3103257062259301E-001  -0.2731827043202493E+000  -0.4502172538823267E-001
 -0.6525702909094566E+002   0.2503093435659517E+001   0.1462029834053856E+000   0.4422440207676421E-001   0.8741944521779151E-006   0.1206998864474070E+000  -0.2504468222346707E+000  -0.3140064106159776E-001  -0.2789122676931732E+000  -0.4564926456837608E-001
 -0.6265850141436690E+002   0.2508660774587131E+001   0.1507170697676161E+000   0.4232884340020812E-001   0.8555479420276040E-006   0.1223859594180599E+000  -0.2527224689652066E+000  -0.3171820587442915E-001  -0.2837187203555179E+000  -0.4617692645516529E-001
 -0.6020945754602055E+002   0.2515388314841762E+001   0.1552257732440801E+000   0.4107406186125032E-001   0.8375283135060551E-006   0.1240618169160286E+000  -0.2549606168631195E+000  -0.3203595070571604E-001  -0.2884417018898842E+000  -0.4669665575022847E-001
 -0.5679509566039695E+002   0.2525216989742349E+001   0.1620125030362307E+000   0.4054074896431972E-001   0.8118592422971924E-006   0.1265544145919596E+000  -0.2582470242589577E+000  -0.3250593159101799E-001  -0.2953700922572509E+000  -0.4746131218750602E-001
 -0.5366072604730999E+002   0.2526895480030236E+001   0.1688402892816125E+000   0.4104820976349220E-001   0.7877727751463161E-006   0.1290228236014773E+000  -0.2614515132248144E+000  -0.3296247355774681E-001  -0.3021176100183491E+000  -0.4820830357543993E-001
 -0.5032003105978202E+002   0.2514033682554728E+001   0.1768896881536958E+000   0.4168250924738651E-001   0.7616697709092284E-006   0.1318713230546354E+000  -0.2650913781639350E+000  -0.3347589887011804E-001  -0.3097685285968639E+000  -0.4905775414445963E-001
 -0.4876545605953377E+002   0.2502402685587802E+001   0.1809248856034115E+000   0.4190144260673730E-001   0.7492762732614841E-006   0.1332828300482186E+000  -0.2668725552714686E+000  -0.3372538728084813E-001  -0.3135049912868773E+000  -0.4947342903026995E-001
 -0.4727995465419882E+002   0.2487581956141784E+001   0.1849383557522763E+000   0.4217884041599441E-001   0.7371442598453408E-006   0.1346876879209515E+000  -0.2686315379140869E+000  -0.3397073961124249E-001  -0.3171896624052264E+000  -0.4988385866155337E-001
 -0.4540080239938902E+002   0.2462805701831651E+001   0.1902541774864904E+000   0.4193814160366382E-001   0.7213944066014617E-006   0.1365496206809801E+000  -0.2709391182085741E+000  -0.3429194553604017E-001  -0.3220217144813585E+000  -0.5042286926128965E-001
 -0.4196212185048936E+002   0.2406777608939174E+001   0.2010128002822750E+000   0.3824966072505651E-001   0.6922104469714288E-006   0.1402313937463541E+000  -0.2754368807766824E+000  -0.3492867832663257E-001  -0.3314128104704139E+000  -0.5147380560778765E-001
 -0.4038479411987834E+002   0.2381711756722297E+001   0.2064196553529411E+000   0.3573967908332732E-001   0.6785313424972458E-006   0.1420540985043356E+000  -0.2776303438029397E+000  -0.3524724148090436E-001  -0.3359770955111495E+000  -0.5198636041323858E-001
 -0.3807757090588856E+002   0.2347838255818871E+001   0.2149021095659059E+000   0.3234844604303479E-001   0.6580239661041771E-006   0.1448929272403484E+000  -0.2810037656870207E+000  -0.3574840251659021E-001  -0.3429830967383971E+000  -0.5277604010486928E-001
 -0.3690047669693837E+002   0.2331810706843330E+001   0.2195362041402480E+000   0.3079285391575692E-001   0.6473741827878111E-006   0.1464283019777108E+000  -0.2828066401359658E+000  -0.3602077901761781E-001  -0.3467186999680922E+000  -0.5319856264776146E-001
 -0.3518749532536220E+002   0.2310285289670625E+001   0.2266358642583083E+000   0.2887901735940740E-001   0.6314706388312707E-006   0.1487788759092140E+000  -0.2855397446384916E+000  -0.3643790498524963E-001  -0.3523692597519537E+000  -0.5383977667692788E-001
 -0.3350627351894450E+002   0.2290331953831727E+001   0.2341221146936507E+000   0.2786610236816944E-001   0.6155548331085759E-006   0.1512332194647099E+000  -0.2883602778248571E+000  -0.3687100610362144E-001  -0.3581813640262007E+000  -0.5450187474151741E-001
 -0.3143725102404478E+002   0.2256713616592896E+001   0.2441326425400996E+000   0.2775011531203942E-001   0.5955174951354951E-006   0.1544790413725543E+000  -0.2920390949057003E+000  -0.3743453378786909E-001  -0.3657346809285347E+000  -0.5536593054966049E-001
 -0.2983050072677865E+002   0.2215330157115951E+001   0.2526799089649139E+000   0.2776860226524232E-001   0.5797803422491666E-006   0.1571935444506215E+000  -0.2950717537222741E+000  -0.3789610281881650E-001  -0.3719353298989242E+000  -0.5607799617922246E-001
 -0.2913975854266862E+002   0.2192925635432855E+001   0.2565445186518844E+000   0.2775514309802269E-001   0.5728660459192851E-006   0.1584181531515745E+000  -0.2964275940856315E+000  -0.3810157748126398E-001  -0.3746982850432594E+000  -0.5639603375963267E-001
 -0.2847133109976306E+002   0.2168349963407016E+001   0.2603709115747244E+000   0.2788778526731814E-001   0.5660211643955908E-006   0.1596385766690174E+000  -0.2977714986570195E+000  -0.3830462197047433E-001  -0.3774313714048046E+000  -0.5671107326222391E-001
 -0.2707591000245248E+002   0.2107508557203074E+001   0.2687439360905120E+000   0.2805934106925724E-001   0.5514267172405262E-006   0.1623067369869601E+000  -0.3006842444684752E+000  -0.3874242627758560E-001  -0.3833381294999941E+000  -0.5739337971693212E-001
 -0.2543836406476185E+002   0.2016264393412243E+001   0.2794749057087121E+000   0.2704982788117712E-001   0.5340790072308936E-006   0.1656672471071215E+000  -0.3043053816072320E+000  -0.3928518958531521E-001  -0.3906447568959065E+000  -0.5824013289248077E-001
 -0.2414691179301024E+002   0.1934850565217102E+001   0.2886566024623706E+000   0.2528629566842801E-001   0.5200911989600541E-006   0.1685141219039517E+000  -0.3073326063553947E+000  -0.3974077175097043E-001  -0.3967194009493519E+000  -0.5894655468150399E-001
 -0.2294450305850481E+002   0.1853275336731523E+001   0.2978486833389226E+000   0.2342075527134721E-001   0.5068027700789956E-006   0.1713400901527232E+000  -0.3103019569247442E+000  -0.4019086348171066E-001  -0.4026482432806981E+000  -0.5963834955948816E-001
 -0.2219024472744274E+002   0.1799243852897300E+001   0.3039573150600288E+000   0.2242858982485129E-001   0.4983163261694308E-006   0.1732079233042571E+000  -0.3122454713021744E+000  -0.4048694748934130E-001  -0.4065119673078722E+000  -0.6009042202028754E-001
 -0.2146948326445077E+002   0.1745239473183875E+001   0.3100002305558808E+000   0.2180270906632965E-001   0.4899943741734213E-006   0.1750670495730413E+000  -0.3141653174223188E+000  -0.4077991514695542E-001  -0.4103155605030866E+000  -0.6053639504918000E-001
 -0.2012454724495569E+002   0.1637915316567510E+001   0.3219599374548924E+000   0.2038092415839116E-001   0.4740409362868344E-006   0.1787488610791497E+000  -0.3179262289635257E+000  -0.4135454731124933E-001  -0.4177293669625566E+000  -0.6140834430230210E-001
 -0.1860320481039925E+002   0.1505447092103665E+001   0.3370412430199806E+000   0.1798785682927765E-001   0.4557520822947113E-006   0.1832920519453008E+000  -0.3224952464473755E+000  -0.4205556615275346E-001  -0.4266620444915332E+000  -0.6246371047166775E-001
 -0.1763322081224412E+002   0.1413693328089370E+001   0.3475381452640341E+000   0.1679808415214980E-001   0.4437917034840201E-006   0.1864289435591223E+000  -0.3256033098562748E+000  -0.4253413721631141E-001  -0.4326903837649613E+000  -0.6317881337585371E-001
 -0.1672908187760877E+002   0.1322289706206859E+001   0.3579621460003312E+000   0.1593426945086704E-001   0.4323409845975636E-006   0.1895437177350379E+000  -0.3286529533640566E+000  -0.4300383366503232E-001  -0.4385683150435379E+000  -0.6387823063755753E-001
 -0.1600516630289839E+002   0.1244652795193797E+001   0.3668364621425391E+000   0.1507937735521246E-001   0.4229942112385823E-006   0.1921847258910313E+000  -0.3312116058415586E+000  -0.4339779587641337E-001  -0.4434691707249487E+000  -0.6446295626857357E-001
 -0.1532147511681864E+002   0.1167426896993135E+001   0.3756377613275000E+000   0.1426598719398332E-001   0.4139548287269883E-006   0.1948107417739665E+000  -0.3337318779085302E+000  -0.4378586334678571E-001  -0.4482684071386874E+000  -0.6503693644688757E-001
 -0.1446878612455240E+002   0.1064036959156760E+001   0.3873119123594808E+000   0.1366304641296788E-001   0.4024531311823664E-006   0.1982835287052305E+000  -0.3370299273974934E+000  -0.4429297275612147E-001  -0.4545052220043792E+000  -0.6578478079414096E-001
 -0.1367905830177364E+002   0.9539862739082750E+000   0.3988437119452485E+000   0.1365947812745633E-001   0.3915213478054160E-006   0.2017167480159605E+000  -0.3402516144058909E+000  -0.4478620859280880E-001  -0.4605487600827922E+000  -0.6651125172514258E-001
 -0.1259711072567043E+002   0.7701135525386396E+000   0.4160638136411285E+000   0.1360871993199523E-001   0.3762166359081699E-006   0.2068050486886596E+000  -0.3449586691269199E+000  -0.4550192648290709E-001  -0.4692908448053354E+000  -0.6756484562928103E-001
 -0.1193703951937221E+002   0.6364041732655437E+000   0.4274936914163326E+000   0.1355843882649822E-001   0.3666899973655358E-006   0.2101568991297409E+000  -0.3480149778496359E+000  -0.4596373815361795E-001  -0.4749072676952280E+000  -0.6824316384156695E-001
 -0.1132047691972679E+002   0.4935757721675539E+000   0.4387354971461241E+000   0.1343084138229229E-001   0.3575338510721682E-006   0.2134779892174258E+000  -0.3510092126229464E+000  -0.4641418134473214E-001  -0.4803646704911750E+000  -0.6890324339343726E-001
 -0.1074364856246265E+002   0.3475072442960109E+000   0.4499153375921291E+000   0.1250253569030159E-001   0.3488276793243638E-006   0.2167692738290282E+000  -0.3539439871965303E+000  -0.4685489033064583E-001  -0.4856690513813771E+000  -0.6954576618758590E-001
 -0.1033537945503929E+002   0.2436162859606305E+000   0.4582197926719620E+000   0.1139234660402983E-001   0.3425571943592490E-006   0.2192162659585674E+000  -0.3561054542480762E+000  -0.4717994866917924E-001  -0.4895460324494675E+000  -0.7001607304490326E-001
 -0.9945182908143961E+001   0.1470714431568629E+000   0.4664271737174599E+000   0.1029178658553352E-001   0.3364386679077159E-006   0.2216530041388207E+000  -0.3582406942511560E+000  -0.4750186350579252E-001  -0.4933512281815824E+000  -0.7047829587351673E-001
 -0.9453175452366470E+001   0.2944096787791395E-001   0.4772979599153728E+000   0.8980197305656910E-002   0.3286246666121300E-006   0.2248736244427148E+000  -0.3610370805160719E+000  -0.4792449501118985E-001  -0.4982968775031456E+000  -0.7107996692066917E-001
 -0.9103893324080159E+001  -0.5090642446670057E-001   0.4853373707763952E+000   0.8076126943127468E-002   0.3229712957897768E-006   0.2272677624360594E+000  -0.3630967444530200E+000  -0.4823637889015225E-001  -0.5019113415358195E+000  -0.7152030154136027E-001
 -0.8554718022749519E+001  -0.1707700906322956E+000   0.4986302805802604E+000   0.6575401952784382E-002   0.3139398985922833E-006   0.2312297394987183E+000  -0.3664707862877146E+000  -0.4874829813313768E-001  -0.5077800272872810E+000  -0.7223637498914895E-001
 -0.8244105611307608E+001  -0.2343223761761911E+000   0.5065658485555035E+000   0.5984982434423205E-002   0.3087738777235136E-006   0.2335867881182813E+000  -0.3684577941950282E+000  -0.4905009719397756E-001  -0.5112036630337367E+000  -0.7265466595447354E-001
 -0.7945685477373244E+001  -0.2958047767905909E+000   0.5143340499897526E+000   0.5900251936330505E-002   0.3036785608884543E-006   0.2359355000940527E+000  -0.3704228492069205E+000  -0.4934816113305058E-001  -0.5145659088616467E+000  -0.7306573493804291E-001
 -0.7386250598948708E+001  -0.4239556067747885E+000   0.5297514920189642E+000   0.6002390693431631E-002   0.2940181514166530E-006   0.2405823889905335E+000  -0.3742677789844833E+000  -0.4992880677392807E-001  -0.5210764471246547E+000  -0.7386214365523813E-001
 -0.7123263803270140E+001  -0.4914267119568956E+000   0.5374190328030571E+000   0.5989357585841364E-002   0.2894280772270861E-006   0.2428862218579603E+000  -0.3761527373589849E+000  -0.5021221439968582E-001  -0.5242327258111446E+000  -0.7424831868259993E-001
 -0.6869863365588070E+001  -0.5613504968122507E+000   0.5449169452480139E+000   0.6119130626044107E-002   0.2848930846624814E-006   0.2451827825045658E+000  -0.3780182058379298E+000  -0.5049185669451833E-001  -0.5273329858212861E+000  -0.7462764070469405E-001
 -0.6431422335200949E+001  -0.6944197898923212E+000   0.5584095327280565E+000   0.6393157680078202E-002   0.2769079278601602E-006   0.2493491624815634E+000  -0.3813681879412474E+000  -0.5099170135591401E-001  -0.5328418060231256E+000  -0.7530147501760309E-001
 -0.6022402595820862E+001  -0.8339036628943162E+000   0.5718864777734894E+000   0.6094535476541922E-002   0.2694100256084423E-006   0.2534783746027123E+000  -0.3846443736031029E+000  -0.5147839146575080E-001  -0.5381534091891523E+000  -0.7595086706864970E-001
