                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.2474356636832274E-034  -0.4647860536401880E-016  -0.1745998889306495E-001                         0                        23   0.7034709143713440E-017  -0.1132901560128381E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3909949365705262E+001   0.2202687702021101E+001   0.1001490945672857E-007  -0.4323199253189036E-018   0.2980866760589328E-005   0.5662453708937720E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1375545258120476E-003   0.6897183646842965E-020
  0.3908583027382383E+001   0.2228923856995058E+001   0.1188297786878070E-007  -0.3936622211992124E-018   0.2915903484537884E-005   0.5735475060071128E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1495663837515788E-003   0.9388428008573936E-020
  0.3906625049549573E+001   0.2261531741628947E+001   0.1453803212196111E-007  -0.2373511842971245E-018   0.2826901726242797E-005   0.5839888057093348E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1650137946534196E-003   0.1201002553397329E-019
  0.3903772396437903E+001   0.2298770424348823E+001   0.1852281279294878E-007   0.1178499713791366E-018   0.2710652361051653E-005   0.5987372641525620E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1855271981056978E-003   0.1282332031485823E-019
  0.3902289147448633E+001   0.2314071867854935E+001   0.2084961032226642E-007   0.3215299259272394E-018   0.2654446850315382E-005   0.6063007879060343E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1964269796962672E-003   0.1179505037547550E-019
  0.3900919566795521E+001   0.2326621122748404E+001   0.2337733703478940E-007   0.4881946403749442E-018   0.2603242016983323E-005   0.6133585050794195E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2076123440802172E-003   0.1002291892672582E-019
  0.3899569629021435E+001   0.2339108363800236E+001   0.2637874748977772E-007   0.6070772994010811E-018   0.2553371235116653E-005   0.6203905421594492E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2201568756895958E-003   0.7696659437735601E-020
  0.3896845166288937E+001   0.2366672789601195E+001   0.3429330249663360E-007   0.6362984989664967E-018   0.2459353321363032E-005   0.6343857203000144E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2501313406405921E-003   0.2803923211600369E-020
  0.3895187751248571E+001   0.2384732955376330E+001   0.4043814594654638E-007   0.5044676258725951E-018   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2710130572818648E-003   0.4354208707330762E-021
  0.3893555357654214E+001   0.2403801394462274E+001   0.4763867866023317E-007   0.2705998599248135E-018   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2935366812613757E-003  -0.7904679596779206E-021
  0.3891741691878001E+001   0.2426340765141058E+001   0.5666728911918535E-007  -0.6809203094293466E-019   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3194037582394702E-003  -0.3822351795265328E-021
  0.3889925816676955E+001   0.2449330148089619E+001   0.6634889330972365E-007  -0.4284453606015624E-018   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3448125982106722E-003   0.2010278154426389E-020
  0.3888111305348370E+001   0.2468787197044939E+001   0.7607412208603939E-007  -0.7373005291169820E-018   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3683709823650004E-003   0.6141630047092490E-020
  0.3886302172686670E+001   0.2482164020862384E+001   0.8521068239157790E-007  -0.9263971845511113E-018   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3889825701641133E-003   0.1140445053059168E-019
  0.3884173797560508E+001   0.2490614707571464E+001   0.9471159451929383E-007  -0.9291440746974084E-018   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4090586622755962E-003   0.1793805006959179E-019
  0.3880192233499522E+001   0.2486575737296920E+001   0.1085138642509249E-006  -0.3314170229218055E-018   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4356958684347810E-003   0.2544953894133523E-019
  0.3878362812319449E+001   0.2476670254648721E+001   0.1139369079628791E-006   0.1355022724017853E-018   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4454199224111275E-003   0.2589208095058766E-019
  0.3876567382272523E+001   0.2464869450579064E+001   0.1199240339944050E-006   0.6181491351520211E-018   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4559866258804403E-003   0.2395088962483428E-019
  0.3874776870534546E+001   0.2455670595871998E+001   0.1274119184402337E-006   0.1025815915311501E-017   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4690056311484675E-003   0.1994220161406836E-019
  0.3872634939661878E+001   0.2449072404227954E+001   0.1395299240121671E-006   0.1300833696665235E-017   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4895624880676124E-003   0.1348102263199275E-019
  0.3870492852195624E+001   0.2446950210918921E+001   0.1559499119882872E-006   0.1262683830159469E-017   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5162657995817131E-003   0.6813035386177069E-020
  0.3868179228774386E+001   0.2449445865045208E+001   0.1788324136354393E-006   0.8537819851474818E-018   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5513589136242371E-003   0.1503715637797249E-020
  0.3865863679884028E+001   0.2456847558290751E+001   0.2060998362484925E-006   0.1515738097934999E-018   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5903141660465401E-003  -0.3952898392653257E-022
  0.3863589551162862E+001   0.2467885170135808E+001   0.2353917067742918E-006  -0.6629030333466548E-018   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6292798749687715E-003   0.3070891924433442E-020
  0.3859162721798528E+001   0.2487971788525869E+001   0.2855675446631432E-006  -0.1697946111358892E-017   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6896429005565327E-003   0.1877437860560812E-019
  0.3857034166717111E+001   0.2494001557827759E+001   0.3033947897765599E-006  -0.1718763032225873E-017   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7091308797874616E-003   0.2839894349532304E-019
  0.3853864671610500E+001   0.2499356676631778E+001   0.3206789382504016E-006  -0.1029372861801804E-017   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7264856385968271E-003   0.3924286181682894E-019
  0.3852290780013165E+001   0.2500498658638513E+001   0.3261793249849789E-006  -0.4113079648173057E-018   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7314308163979816E-003   0.4183150710302492E-019
  0.3848700563073360E+001   0.2499474107753474E+001   0.3407086148405235E-006   0.1159500985482991E-017   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7447612057198234E-003   0.3794763332363803E-019
  0.3844509465567838E+001   0.2496502300602610E+001   0.3754716385164752E-006   0.2230045166171899E-017   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7783000664376083E-003   0.2137170865788360E-019
  0.3841544094226791E+001   0.2495781395110329E+001   0.4196092683934398E-006   0.2001813182270008E-017   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8201587668593246E-003   0.8011776670611118E-020
  0.3838975989715040E+001   0.2496107642420240E+001   0.4728991323073508E-006   0.1065595701946261E-017   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8683716648817212E-003   0.6008102352056655E-021
  0.3835555509619742E+001   0.2497742568792385E+001   0.5558335851886913E-006  -0.7402090960915639E-018   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9381358888963649E-003   0.2186950459388669E-020
  0.3832860640405385E+001   0.2499855781448685E+001   0.6197592872369147E-006  -0.2076459199150336E-017   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9878727270423463E-003   0.1283986443377293E-019
  0.3830189061584150E+001   0.2502598863175301E+001   0.6704135608778561E-006  -0.2799996117687291E-017   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1024684852808194E-002   0.2895119827478167E-019
  0.3827522888670432E+001   0.2506373652313406E+001   0.7014916520623565E-006  -0.2618600413358352E-017   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1045368866474274E-002   0.4562615104147063E-019
  0.3824904173328104E+001   0.2511512601121008E+001   0.7140446511907399E-006  -0.1532285586549087E-017   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1052013421626401E-002   0.5756425652806765E-019
  0.3819718370533164E+001   0.2525214049271571E+001   0.7277121302026608E-006   0.1619855272015543E-017   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1056665755757088E-002   0.5550216672273792E-019
  0.3817193133837820E+001   0.2533373637829959E+001   0.7455120429196062E-006   0.2930846331074856E-017   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1066847426537274E-002   0.4286628242442674E-019
  0.3814719751847599E+001   0.2542429801978915E+001   0.7849957881157961E-006   0.3468435335012222E-017   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1092165271066406E-002   0.2615256480370829E-019
  0.3811761343191702E+001   0.2554488125573681E+001   0.8665328439534410E-006   0.2841555125499485E-017   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1144281790452134E-002   0.7782438410271490E-020
  0.3808851514929026E+001   0.2566534544229645E+001   0.9805432614735902E-006   0.1016157301069378E-017   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1213991938753048E-002  -0.1650711953651735E-020
  0.3803007072783459E+001   0.2585163689243433E+001   0.1220397928037439E-005  -0.3063152647175873E-017   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1347069371096261E-002   0.1677260897639190E-019
  0.3800062770008723E+001   0.2591459841706739E+001   0.1309472251194005E-005  -0.4107093806570582E-017   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1391532920460566E-002   0.4019840998064630E-019
  0.3797205894407211E+001   0.2596128868522153E+001   0.1350228389557016E-005  -0.3640999366257956E-017   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1409448357079909E-002   0.6379184176339198E-019
  0.3792142577793401E+001   0.2600828773125108E+001   0.1343936897136253E-005  -0.5498481491997648E-020   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1399882350274147E-002   0.8105936153364490E-019
  0.3788333214321909E+001   0.2602126911165550E+001   0.1338022723866938E-005   0.3327674490281226E-017   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1392070466345911E-002   0.6665647534050027E-019
  0.3784588954747080E+001   0.2603793472841778E+001   0.1404195440089976E-005   0.4888914503382331E-017   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1421466806494897E-002   0.3545565889280928E-019
  0.3780259768728213E+001   0.2608116758950440E+001   0.1608810801864917E-005   0.3192994338384739E-017   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1515892621600336E-002   0.3247811381782665E-020
  0.3775938527868687E+001   0.2614476224901893E+001   0.1909988593369197E-005  -0.1138527508580918E-017   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1645628573445321E-002  -0.3835812833157998E-021
  0.3772269388361862E+001   0.2621177876643018E+001   0.2154558604350481E-005  -0.4624905116076862E-017   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1742419411617336E-002   0.2461350926566496E-019
  0.3768664655809643E+001   0.2628968242813886E+001   0.2292105932656721E-005  -0.5683856706538130E-017   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1791871136007111E-002   0.6359265137940323E-019
  0.3763315477553344E+001   0.2640291543237039E+001   0.2279395313811807E-005  -0.1911844465257850E-017   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1779178304099223E-002   0.1022764643282392E-018
  0.3758008793114584E+001   0.2643356685594499E+001   0.2212113663258401E-005   0.4310689876901205E-017   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1745275573561427E-002   0.8637284586970978E-019
  0.3751818242067488E+001   0.2632006318689614E+001   0.2419199739466371E-005   0.6193647151947375E-017   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1816056924787940E-002   0.2454692719562497E-019
  0.3748753560259713E+001   0.2621071554117952E+001   0.2689523403589411E-005   0.3502126750362125E-017   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1910160170762596E-002  -0.6721693517762229E-021
  0.3745753299552635E+001   0.2606886208831760E+001   0.3034745798440991E-005  -0.8293122901195063E-018   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2024344093535185E-002  -0.4030931195160759E-020
  0.3741846712168345E+001   0.2582868459627166E+001   0.3455131882019035E-005  -0.6020968691419255E-017   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2153687802243759E-002   0.2767971615068796E-019
  0.3734007340562397E+001   0.2528233378494693E+001   0.3685858902229464E-005  -0.5263654093399096E-017   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2211221992109287E-002   0.1145147550067992E-018
  0.3730121632951888E+001   0.2503771454203089E+001   0.3539535739012812E-005   0.7032292252876753E-018   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2160537174000421E-002   0.1283351551874664E-018
  0.3724124870456185E+001   0.2470700508405674E+001   0.3508087233999529E-005   0.8097535360825490E-017   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2141383574793316E-002   0.7440614219895550E-019
  0.3720885973832293E+001   0.2455045825608551E+001   0.3738857124523737E-005   0.7886183413260531E-017   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2205433859361070E-002   0.2662013052134955E-019
  0.3716011011288027E+001   0.2433972806167364E+001   0.4453121724084967E-005   0.1075509060082953E-017   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2398511175433859E-002  -0.8307868328290712E-020
  0.3710938594894154E+001   0.2414381818840688E+001   0.5264139787556274E-005  -0.7530083092204386E-017   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2598426600720411E-002   0.3160776081584978E-019
  0.3704260572446171E+001   0.2381069908915966E+001   0.5557870531097776E-005  -0.7462905652091577E-017   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2657447552597109E-002   0.1299914357024477E-018
  0.3698599013878919E+001   0.2339838127822057E+001   0.5221511034990152E-005   0.2753939624296508E-017   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2565422902396035E-002   0.1495226728199023E-018
  0.3696076793185886E+001   0.2317443087078740E+001   0.5101165080382069E-005   0.7688103504935087E-017   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2531223648183399E-002   0.1222547579187454E-018
  0.3693619969360046E+001   0.2292823376280176E+001   0.5154070240429047E-005   0.1034022085408502E-016   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2540085302060309E-002   0.7871187547716157E-019
  0.3688326478999376E+001   0.2231760872339780E+001   0.5958425782049183E-005   0.6095705357851279E-017   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2721526925468159E-002  -0.6970800488230636E-021
  0.3681602338731484E+001   0.2140092220301263E+001   0.7512852267088966E-005  -0.7647454964375051E-017   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3042218004324998E-002   0.2296951645306870E-019
  0.3675939399739179E+001   0.2058148995200884E+001   0.8068890157220522E-005  -0.1070199150244069E-016   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3140929329400086E-002   0.1275081133244019E-018
  0.3670352254992823E+001   0.1975893665802049E+001   0.7580630592934687E-005  -0.1290739257047099E-018   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3033203183230077E-002   0.1802820343630933E-018
  0.3666687499483146E+001   0.1921323090342672E+001   0.7229449444857557E-005   0.8903092871114031E-017   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2955014505346993E-002   0.1446325881738724E-018
  0.3663133821107704E+001   0.1866679106632065E+001   0.7407654801495276E-005   0.1238910454767635E-016   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2984473491256332E-002   0.6915484961799680E-019
  0.3656251108911309E+001   0.1757849436278233E+001   0.9303669209262609E-005   0.8985322031302901E-018   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3330452474522302E-002  -0.1023933656432587E-019
  0.3647656686646961E+001   0.1623263553844349E+001   0.1137246684684643E-004  -0.1310889918197751E-016   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3662239082681688E-002   0.1091731730580043E-018
  0.3641790260217273E+001   0.1529814086332935E+001   0.1089952652545353E-004  -0.3962856282612513E-017   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3572137812137147E-002   0.2044603594516686E-018
  0.3636088956309463E+001   0.1436510753526171E+001   0.1014389323545327E-004   0.1123593489845317E-016   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3434053475282574E-002   0.1541263622520064E-018
  0.3631310877858462E+001   0.1357114927580992E+001   0.1086285193188215E-004   0.1246798618090450E-016   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3543342770880037E-002   0.4054816301093250E-019
  0.3626667467838514E+001   0.1277982391805934E+001   0.1299929000839069E-004   0.3668351676428206E-019   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3865429503621499E-002  -0.8226555284245083E-020
  0.3620614385054580E+001   0.1171869409258821E+001   0.1540557878131386E-004  -0.1429629222059213E-016   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4192972677260199E-002   0.9636019955324970E-019
  0.3614771760531197E+001   0.1058884325642368E+001   0.1503822624974330E-004  -0.6863611419256519E-017   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4128629799808310E-002   0.2258050360166679E-018
  0.3606213290361256E+001   0.8703036002196232E+000   0.1393671530920143E-004   0.1429514386182831E-016   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3954826147260499E-002   0.1432943865693170E-018
  0.3600630685932166E+001   0.7332606108580224E+000   0.1593736684657894E-004   0.8907890248224075E-017   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4215435207406791E-002   0.1069620863423362E-019
  0.3595288810832407E+001   0.5868916454452855E+000   0.1963710386093894E-004  -0.9440940354869438E-017   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4665029011532248E-002   0.3137560114400369E-019
  0.3590056243802957E+001   0.4371402220842904E+000   0.2121548098710648E-004  -0.1504440715438002E-016   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4834488887688567E-002   0.1829753778400119E-018
  0.3586235432507572E+001   0.3303880921553971E+000   0.2006109123448553E-004  -0.4230597191749570E-017   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4690998254991806E-002   0.2613908835485340E-018
  0.3582541226781540E+001   0.2308715919754392E+000   0.1859646892105417E-004   0.1053082845308779E-016   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4507295041837106E-002   0.2254143471771774E-018
  0.3577710334538311E+001   0.1091800345986734E+000   0.1926174925023827E-004   0.1567124484188624E-016   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4574952408937912E-002   0.7493488201130277E-019
  0.3574210268950640E+001   0.2569503622380381E-001   0.2214884411149395E-004   0.4945392067947501E-017   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4896469474714024E-002  -0.1838271242033042E-020
  0.3568521666720709E+001  -0.9954550740556922E-001   0.2718703716068792E-004  -0.1498026449276062E-016   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5408057629731210E-002   0.8923954890524948E-019
  0.3565163655750818E+001  -0.1663912477139670E+000   0.2788904353752152E-004  -0.1556028143237678E-016   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5467333629820093E-002   0.2188517406478107E-018
  0.3561982890087627E+001  -0.2312796807821094E+000   0.2628700484667973E-004  -0.4252182262369450E-017   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5299043827347203E-002   0.2941285250081483E-018
  0.3555745318490172E+001  -0.3663484785018620E+000   0.2425438651082099E-004   0.1652332907180469E-016   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5073078234010509E-002   0.1798113051730779E-018
  0.3552676812464552E+001  -0.4373367184390793E+000   0.2586264170795282E-004   0.1480449108275471E-016   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5229865858931038E-002   0.5730000831379239E-019
  0.3549778253112977E+001  -0.5108755105843626E+000   0.2967835305038588E-004   0.2797180114921424E-017   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5593920532683610E-002  -0.1027173168590360E-020
  0.3544684834309206E+001  -0.6506731310317585E+000   0.3605034146449741E-004  -0.1655308730967498E-016   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6149026997881733E-002   0.1212881209693538E-018
  0.3539620996262049E+001  -0.7969463259546752E+000   0.3577323938446961E-004  -0.1000784834629965E-016   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6108838747862142E-002   0.3103349038326263E-018
  0.3536982669729500E+001  -0.8759240184309056E+000   0.3321257462071972E-004   0.3692354472628569E-017   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5877984673479783E-002   0.3254992359014819E-018
  0.3533715023220958E+001  -0.9742240990387792E+000   0.3149726333257946E-004   0.1702377828213126E-016   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5714779635782403E-002   0.2101366765912701E-018
  0.3527325030196935E+001  -0.1140775529894324E+001   0.3848699875448468E-004   0.5210553789923215E-017   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6296360484187485E-002   0.4466780798649563E-020
  0.3524214080680741E+001  -0.1210727081242347E+001   0.4504699440280236E-004  -0.1143690895979153E-016   0.2458745591892165E-006   0.2674523587915674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6800752931069497E-002   0.5441632837236467E-019
