                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.8208031294404711E-031  -0.7110143712566061E-014  -0.6132812992021995E-001                         0                        96   0.4051674047700460E-015  -0.2717063372645977E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3895371724564010E+001   0.2454715128521655E+001   0.2050659830952838E-010   0.4031331741992114E-016   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6061960407737068E-005   0.3742588998013159E-018
  0.3893773677656484E+001   0.2474389529224199E+001   0.6846659177190155E-009   0.2689473716665182E-016   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3494670970392028E-004   0.1314541035627362E-017
  0.3892185386503545E+001   0.2487988290320117E+001   0.6394778443753678E-008   0.2116965889136900E-018   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1065604071204405E-003   0.1628732084749497E-017
  0.3890327401982060E+001   0.2496710947110107E+001   0.2066330427436879E-007  -0.3297284511475751E-016   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1910662170751904E-003   0.9719993177874507E-018
  0.3886858097733640E+001   0.2493188070978198E+001   0.2595747187211403E-007  -0.4374420874659603E-016   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2130943932438103E-003  -0.1441107927654867E-017
  0.3885268211218559E+001   0.2483524275333318E+001   0.1405569352370582E-007  -0.2034812467589674E-016   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1564456754970963E-003  -0.2274842180508301E-017
  0.3883716625630163E+001   0.2471969694807829E+001   0.3388380697394857E-008   0.1351581430946293E-016   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.7664698747373756E-004  -0.2292400685241284E-017
  0.3882174257459188E+001   0.2463021625124248E+001   0.2797330824395062E-010   0.4413227902771343E-016   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.6949362159857163E-005  -0.1441020493945480E-017
  0.3880335310821086E+001   0.2456729941356349E+001   0.2558116663727783E-009   0.5862887141633709E-016   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2096209224587808E-004   0.2513265190455541E-018
  0.3878502344835110E+001   0.2454920800433130E+001   0.4888947433951546E-009   0.4082731228417742E-016   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2890603157319501E-004   0.1807438588311691E-017
  0.3876530258983780E+001   0.2457762714858037E+001   0.1226967691754462E-007  -0.4829193808594348E-017   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1444201675691734E-003   0.2335674686336586E-017
  0.3874563390403969E+001   0.2465518322434255E+001   0.3939911758076439E-007  -0.5092138630586507E-016   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2580997771067989E-003   0.1303238533213907E-017
  0.3872645057953334E+001   0.2476917429078843E+001   0.5379056454412588E-007  -0.6830820303175749E-016   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3008162652301206E-003  -0.7324241844204225E-018
  0.3868922423051281E+001   0.2497720831824243E+001   0.1454054195477902E-007  -0.8489173797996673E-017   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1556181123350127E-003  -0.3053518184960686E-017
  0.3867140680686133E+001   0.2504104203653968E+001   0.7714486545285655E-009   0.4318173615225127E-016   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3575821665172491E-004  -0.2458128927968747E-017
  0.3864502216002027E+001   0.2510001430132740E+001   0.8442248250726608E-009   0.7879421362675356E-016   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3727527655886103E-004   0.3166554361532879E-018
  0.3863198751335257E+001   0.2511419789567495E+001   0.6148372484627565E-012   0.6579332740364186E-016   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1004211346871962E-005   0.1896508366474276E-017
  0.3860252279471516E+001   0.2511053848936935E+001   0.2668290857286993E-007  -0.1730842032330519E-016   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2084212868332683E-003   0.3006219623699672E-017
  0.3856818574565366E+001   0.2508858730409556E+001   0.8911336042954795E-007  -0.8791364098611536E-016   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3791664558208551E-003  -0.1222033756324111E-018
  0.3854403228643501E+001   0.2508702931450459E+001   0.6023695132921899E-007  -0.5854846461833835E-016   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3107469588665194E-003  -0.3024781008821663E-017
  0.3852329281427946E+001   0.2509537513829695E+001   0.1178603779926056E-007   0.1532626954803127E-016   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1370898496505904E-003  -0.3710763660531492E-017
  0.3849581663283006E+001   0.2511865726785387E+001   0.1293559935333437E-008   0.9425282987715406E-016   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4525709108656855E-004  -0.1110489203263670E-017
  0.3847426983621836E+001   0.2514536471112455E+001   0.4155850364222023E-009   0.8773145536187448E-016   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2558111233989652E-004   0.2137135884713316E-017
  0.3845305282365119E+001   0.2517847835471106E+001   0.1459803043513007E-007   0.1569657565524150E-016   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1512049655394764E-003   0.3913897516592494E-017
  0.3843198621451647E+001   0.2522201693408920E+001   0.8682734248966370E-007  -0.7246126690766756E-016   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3677786907986266E-003   0.2857187301234636E-017
  0.3841148998993352E+001   0.2527930303487072E+001   0.1442013276446649E-006  -0.1134554030116848E-015   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4727627224563709E-003  -0.4003531726635705E-018
  0.3837109876073556E+001   0.2542822598082595E+001   0.3576991355942939E-007  -0.1226791372974756E-016   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2342700505851658E-003  -0.4534946442295473E-017
  0.3835151769223122E+001   0.2551572466596561E+001   0.2571324310731611E-009   0.7962070408695906E-016   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1981314464960571E-004  -0.3416500937892442E-017
  0.3833253975781206E+001   0.2561228261580909E+001   0.4715592097842859E-008   0.1259917039732995E-015   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8464919160417386E-004  -0.1268460640115876E-018
  0.3830996443700009E+001   0.2574017759232473E+001   0.4884887809634575E-009   0.8254899537185157E-016   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2716863189361835E-004   0.3798745069389758E-017
  0.3828799497487533E+001   0.2586808766476524E+001   0.6400996930277755E-007  -0.3349183234656373E-016   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3101746012914004E-003   0.4677707594637532E-017
  0.3824415297259142E+001   0.2606966739238338E+001   0.2093578481527034E-006  -0.1353998052974571E-015   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5579353179274480E-003  -0.1658001500768998E-017
  0.3822218348582541E+001   0.2614047214436260E+001   0.9524907521961957E-007  -0.5272619473264375E-016   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3752975412745884E-003  -0.5066505303123349E-017
  0.3820120493145937E+001   0.2619513381322207E+001   0.3687838394824874E-008   0.7799731569900097E-016   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7365996207793615E-004  -0.4598428531839161E-017
  0.3816432932645927E+001   0.2625660878520041E+001   0.4386940941944085E-008   0.1436064697342240E-015   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7998029344150005E-004   0.2426865561530054E-017
  0.3813677266326089E+001   0.2628070212856862E+001   0.4147079015586509E-007   0.1537799221745185E-017   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2450759135713709E-003   0.5784008857892916E-017
  0.3811006769556049E+001   0.2630870647800769E+001   0.2608050927866414E-006  -0.1512340285747452E-015   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6126056209167821E-003   0.2314234905114044E-017
  0.3807953348850842E+001   0.2636543419664317E+001   0.2158927880565305E-006  -0.1148989198192397E-015   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5553093932377532E-003  -0.4744166286846566E-017
  0.3804934599923532E+001   0.2644283361262755E+001   0.5633315770292410E-008   0.9269982958056733E-016   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8937138342549949E-004  -0.5309704780453166E-017
  0.3802400485287548E+001   0.2652189974272090E+001   0.1200940720872721E-007   0.1833282142231320E-015   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1300871294409259E-003   0.7902176023923232E-018
  0.3799949977065454E+001   0.2661207121484630E+001   0.1132382971199916E-007   0.6707256612763217E-016   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1259464979470940E-003   0.6285143046431773E-017
  0.3796365990859355E+001   0.2674409974104516E+001   0.3625813460138728E-006  -0.1765157115416394E-015   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7095979904084409E-003   0.2691250840796569E-017
  0.3792864836469904E+001   0.2679402040131930E+001   0.2376237275606247E-006  -0.9934361767622504E-016   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5720120707615676E-003  -0.6113588233643789E-017
  0.3788829511761961E+001   0.2670358224293454E+001   0.5328154920565488E-008   0.1857668455167799E-015   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8522794478754674E-004  -0.2906914269394265E-017
  0.3786861395643672E+001   0.2660599268344192E+001   0.8689663011196218E-008   0.1829808034511316E-015   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1085759376782864E-003   0.3730739187746779E-017
  0.3784971474983104E+001   0.2647605349393220E+001   0.5041910518644212E-007   0.1840358099532163E-016   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2609280341828989E-003   0.7402434676498173E-017
  0.3782565733560396E+001   0.2625199425216174E+001   0.4816147412213737E-006  -0.2003482837992286E-015   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8040819616879708E-003   0.3190239947296222E-017
  0.3777793024541301E+001   0.2573867617103113E+001   0.1677491138929798E-006  -0.3354471369893241E-016   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4717295796860387E-003  -0.7602803954429549E-017
  0.3775474233581243E+001   0.2551097651152098E+001   0.4229553012526647E-008   0.2046826820407021E-015   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7468542016591213E-004  -0.3815168028148522E-017
  0.3771982786579511E+001   0.2520736444354770E+001   0.1065508751277856E-007   0.1120087994366798E-015   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1180151562037486E-003   0.7395710031453308E-017
  0.3770131879449209E+001   0.2506585655083828E+001   0.3476671226403407E-006  -0.1335367795703018E-015   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6725218744795341E-003   0.7131362919357984E-017
  0.3767427034125696E+001   0.2487866081625840E+001   0.6786114529905392E-006  -0.2338688966662401E-015   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9363108489710487E-003  -0.3504832758944968E-017
  0.3764679075430758E+001   0.2470800253284865E+001   0.4783951868859603E-007   0.8757676735701632E-016   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2477080655191226E-003  -0.8041135494021651E-017
  0.3761167477004939E+001   0.2440934868994366E+001   0.7615780727387880E-008   0.2346405746347784E-015   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9837114011040685E-004   0.4729029397172608E-017
  0.3758235088302846E+001   0.2402681847226653E+001   0.4194057792616916E-006  -0.1420468791077740E-015   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7270730927396328E-003   0.7899122272187727E-017
  0.3756968333467157E+001   0.2381658276276830E+001   0.8903029456471285E-006  -0.2763832752646085E-015   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1057461915875873E-002   0.1809120040495437E-017
  0.3755777743134068E+001   0.2358421604881162E+001   0.7649038723648239E-006  -0.2232203480667231E-015   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9785354524999390E-003  -0.5590485502579144E-017
  0.3753305143671741E+001   0.2300442237003792E+001   0.7361098776574631E-008   0.1775116596248270E-015   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9565731599139242E-004  -0.7236510863396873E-017
  0.3750236824026457E+001   0.2212778495528143E+001   0.7971850804742553E-009   0.1918887031417863E-015   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3133772670993165E-004   0.7607957354764694E-017
  0.3747760974511551E+001   0.2134332564760218E+001   0.8446862134692230E-006  -0.2423083046653226E-015   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1016246273733933E-002   0.6076710794357315E-017
  0.3745419547011461E+001   0.2055644023440505E+001   0.7250334273419970E-006  -0.1759875002253010E-015   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9380540248119162E-003  -0.7948115320245457E-017
  0.3743945005261185E+001   0.2003482802325658E+001   0.2130070448488284E-007   0.1790652890798303E-015   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1603998611990162E-003  -0.8159011022096076E-017
  0.3742606973815784E+001   0.1951275742325758E+001   0.2708294396332448E-007   0.3137736251671060E-015   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1804576482838405E-003   0.2493114616065910E-017
  0.3740217563988191E+001   0.1847390231080664E+001   0.6537907884435846E-006  -0.1573050562681935E-015   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8828674573976474E-003   0.9324565849909927E-017
  0.3737361243729962E+001   0.1719134889218427E+001   0.8447047110652451E-006  -0.1814974656554541E-015   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9980948425462430E-003  -0.8624704491945319E-017
  0.3735581631034883E+001   0.1630199815818105E+001   0.4659957900332908E-008   0.3046473095311652E-015   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7386103444231038E-004  -0.4409550498298901E-017
  0.3734039703104509E+001   0.1541492266251043E+001   0.8754636596600215E-007   0.1124886577357670E-015   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3190243118768228E-003   0.1064879582844333E-016
  0.3732867612823411E+001   0.1466082925418332E+001   0.1512733136069059E-005  -0.3218127643837867E-015   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1322276856560693E-002   0.4637581674684596E-017
  0.3731882014240192E+001   0.1390993216279368E+001   0.8918983196743728E-006  -0.1539609915203587E-015   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1012501356270340E-002  -0.9750979114069570E-017
  0.3730777239763325E+001   0.1290350558919152E+001   0.1451129417399311E-007   0.3452120753048816E-015   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1286874205760799E-003  -0.2465430959654255E-017
  0.3729950920492661E+001   0.1182909258896502E+001   0.2955811103868548E-006   0.2032272634233202E-016   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5788232585294445E-003   0.1190814013944158E-016
  0.3729055420621603E+001   0.1002799856101220E+001   0.1888184249938508E-005  -0.3179857058336410E-015   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1455691572928295E-002  -0.5186205939330911E-017
  0.3728669380138706E+001   0.8715026026073491E+000   0.5875168906861915E-007   0.2235272779403834E-015   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2559436223283413E-003  -0.9092897274634284E-017
  0.3728593267596529E+001   0.7309471368805421E+000   0.3792620791794531E-008   0.2629772695456899E-015   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6483139120957660E-004   0.8834354506472975E-017
  0.3728694133188858E+001   0.5870813203591008E+000   0.1738779885869719E-005  -0.2908303880175580E-015   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1384032948044602E-002   0.8251297367999198E-017
  0.3728912751966253E+001   0.4847826830231297E+000   0.2062510000511261E-005  -0.2862221759849773E-015   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1504132261574704E-002  -0.7311156234407328E-017
  0.3729304008837169E+001   0.3897629840633279E+000   0.1609270352121476E-006   0.1815831160909916E-015   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4192907178238173E-003  -0.1061732349337325E-016
  0.3729969416190314E+001   0.2741164197986583E+000   0.1506863262046280E-008   0.3237480759157854E-015   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4046463623571447E-004   0.7080493351902122E-017
  0.3730626334097288E+001   0.1951957068938057E+000   0.9508889231276699E-006  -0.1232075537905050E-015   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1014547563747791E-002   0.1282846038159151E-016
  0.3731950807535912E+001   0.7764403981915863E-001   0.2672940581488422E-005  -0.3266948026018090E-015   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1695723437541589E-002  -0.6404552802359036E-017
  0.3732843881149105E+001   0.1545418840732110E-001   0.4224465602233433E-006   0.1174518778055239E-015   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6728909004724931E-003  -0.1226355116866432E-016
  0.3733957857007751E+001  -0.4474582881817796E-001   0.1587094218644550E-007   0.3962834553028679E-015   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1302051954192109E-003   0.4242444369174382E-018
  0.3736390652918079E+001  -0.1703633959298004E+000   0.1267726688720417E-005  -0.1420208299706034E-015   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1159816357263084E-002   0.1342566873431499E-016
  0.3737705640596563E+001  -0.2365806154170095E+000   0.3544124959469386E-005  -0.3957665388694486E-015   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1936014568684073E-002   0.4659347348672213E-018
  0.3739232954793281E+001  -0.3053198744605659E+000   0.1690456921299338E-005  -0.1203219091676796E-015   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1335052818657373E-002  -0.1258177431123342E-016
  0.3742312613798434E+001  -0.4362807884501316E+000   0.1365917974645672E-007   0.3970150604287144E-015   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1196916953731219E-003  -0.7143393077919761E-018
  0.3745531470603606E+001  -0.5736141070986951E+000   0.9518616772264414E-006  -0.5016913095175002E-016   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9964750933891043E-003   0.1490569707235368E-016
  0.3747456198989247E+001  -0.6476842630739075E+000   0.3927800437194866E-005  -0.3834487664901639E-015   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2021398247397633E-002   0.5123946975656143E-017
  0.3750323038001085E+001  -0.7394186245902005E+000   0.2414756018521931E-005  -0.1688804311700825E-015   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1582339634288412E-002  -0.1246559876576973E-016
  0.3756329912909953E+001  -0.8927434275674462E+000   0.1714896489128239E-007   0.3961387102875744E-015   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1329081207471002E-003   0.1347546957467018E-017
