                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.2560974984044085E-035   0.4875389544560229E-016   0.8031368707473334E-001                         0                       116  -0.2263172544921878E-017  -0.3271801783084165E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3844934267760594E+001   0.2561414279659238E+001   0.1037691519675709E-006   0.2150132707378412E-018   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3980238681470057E-003  -0.2524169775974406E-019
  0.3843350011177752E+001   0.2571391951876474E+001   0.2278602326105485E-006   0.4689974961754995E-018   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5884220890447159E-003  -0.4799996123637341E-021
  0.3841474263342399E+001   0.2584573733645121E+001   0.1038520447057514E-006   0.3412986258819002E-018   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3961393626449880E-003   0.3026637337355269E-019
  0.3839665641045622E+001   0.2597763991344234E+001   0.3017083212603851E-008  -0.1271699269955199E-018   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6734045824288430E-004   0.3472452225275263E-019
  0.3836076869540665E+001   0.2618740997053391E+001   0.6101766861085947E-007  -0.4958193793723920E-018   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3012083698206243E-003  -0.1673087721881621E-019
  0.3834287022529370E+001   0.2626241274443356E+001   0.6908771239632375E-008  -0.1156549293639740E-018   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1010754635287718E-003  -0.3687417581699473E-019
  0.3832602623543873E+001   0.2632133839980573E+001   0.2132412113728234E-006   0.3882547427359387E-018   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5601200522584201E-003  -0.2212107698949608E-019
  0.3829664470328013E+001   0.2639054990746506E+001   0.1620589484768117E-006   0.4216707298229658E-018   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4861145358444685E-003   0.3310972264756542E-019
  0.3827482778067109E+001   0.2642057601147488E+001   0.1399988247257756E-007  -0.2340270509557478E-018   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1423939934655897E-003   0.3741213292925439E-019
  0.3825397185597539E+001   0.2645462888787587E+001   0.1191578406341082E-006  -0.6054103210689781E-018   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4140800009694172E-003  -0.7113903177898862E-020
  0.3823038704794350E+001   0.2651854832067076E+001   0.1570750378651826E-007  -0.8954873398484218E-019   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1497854190840072E-003  -0.4263662264684874E-019
  0.3820729454397891E+001   0.2660329677316050E+001   0.3939212716392203E-006   0.5932026683251410E-018   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7473450275940602E-003  -0.8049092396077934E-020
  0.3818813614976075E+001   0.2668877111530319E+001   0.1766222271217088E-006   0.4217156814304941E-018   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4988801491689520E-003   0.4022075012059792E-019
  0.3816991840373162E+001   0.2678546065707402E+001   0.3279717033648010E-007  -0.3139134654112059E-018   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2143421678611719E-003   0.4009732280306716E-019
  0.3814369396526989E+001   0.2692746345014568E+001   0.9714051763366151E-007  -0.6011537576563682E-018   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3672906350793788E-003  -0.2763268972005316E-019
  0.3811851757571076E+001   0.2698759463535083E+001   0.2360331909953403E-006   0.3396696498257382E-018   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5700944725292190E-003  -0.3816564126982148E-019
  0.3808990436235790E+001   0.2690935852435367E+001   0.3123426864104626E-006   0.5598428464654134E-018   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6525431943498830E-003   0.3801391096350054E-019
  0.3807619645695058E+001   0.2681798078811374E+001   0.5126710903989371E-010  -0.1120771089552546E-018   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8339721261520069E-005   0.5192153450668213E-019
  0.3806334553834009E+001   0.2669433014142680E+001   0.1981333965890818E-006  -0.6998121121527460E-018   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5172518085002246E-003   0.1531882439231706E-019
  0.3804746359129586E+001   0.2647876911650455E+001   0.2955856838786658E-007  -0.4680363889433971E-018   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1992012832776544E-003  -0.4549079407406691E-019
  0.3801644134622659E+001   0.2598283417956232E+001   0.6561768083512265E-006   0.7394657677612162E-018   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9329823554314952E-003  -0.4907228020361492E-020
  0.3800178880666527E+001   0.2576402107950987E+001   0.2077746190012996E-006   0.3865526688408486E-018   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5234616135726069E-003   0.5235357021705701E-019
  0.3798052138979528E+001   0.2547461695719214E+001   0.2526038315855675E-006  -0.7368399828916823E-018   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5746180208077280E-003   0.1546559131167734E-019
  0.3796957302948157E+001   0.2534098156868148E+001   0.1090341759511610E-006  -0.5848883867291272E-018   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3766222087053568E-003  -0.4191871710167185E-019
  0.3795434572416925E+001   0.2516608712729793E+001   0.4733382492486080E-006   0.5286018346788703E-018   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7819793112205435E-003  -0.3757334207583705E-019
  0.3793952801466901E+001   0.2500860278025458E+001   0.5235016433840334E-006   0.6233229199546880E-018   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8194185128263048E-003   0.4482178714090055E-019
  0.3792166029994872E+001   0.2472788822468108E+001   0.2478365884858341E-006  -0.7013990647102132E-018   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5611683907561554E-003   0.2772726072810201E-019
  0.3790720285441491E+001   0.2436082415018375E+001   0.2117297797098152E-007  -0.3921242758029647E-018   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1633623003703731E-003  -0.5464536120814836E-019
  0.3790137412908093E+001   0.2415769732134172E+001   0.3342370259776719E-006   0.3746492694620740E-018   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6479225711717009E-003  -0.5057680260470015E-019
  0.3789636570266027E+001   0.2393249178376452E+001   0.1031023737456193E-005   0.8596200271153908E-018   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1136076214145027E-002  -0.4571474800912554E-020
  0.3788700577594548E+001   0.2336863453432692E+001   0.6135899534799063E-007   0.1134601902900149E-018   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2761760338031160E-003   0.6449340222624934E-019
  0.3787623670945108E+001   0.2251264154571708E+001   0.4138384786252919E-006  -0.8962685190198826E-018   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7140084346523235E-003  -0.1724599537857557E-019
  0.3786883905352089E+001   0.2174615780119578E+001   0.2887550539666519E-006   0.2934320718089370E-018   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5941773060046959E-003  -0.5714213417789090E-019
  0.3786310497722853E+001   0.2097755514523314E+001   0.1012765409089075E-005   0.8339520594142555E-018   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1108672476436491E-002   0.3694139306783239E-019
  0.3786029017830475E+001   0.2046826436920718E+001   0.1069698908295610E-009  -0.1795389573453735E-018   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1136678854142738E-004   0.6555869457778202E-019
  0.3785897902299765E+001   0.1995863274668650E+001   0.5257767317554391E-006  -0.9610480275722964E-018   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7951115076290676E-003   0.1325395316344508E-020
  0.3785956101820442E+001   0.1894494237204124E+001   0.2990637808071900E-006   0.2524336118791096E-018   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5971150534595670E-003  -0.6209906122348706E-019
  0.3786225463067426E+001   0.1769447021041361E+001   0.7085290973250273E-006   0.6579479070710580E-018   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9141094494539509E-003   0.5821056072525503E-019
  0.3786672035632194E+001   0.1682790119122440E+001   0.4133275386054432E-006  -0.8745085334591217E-018   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6956191992014843E-003   0.2962652015685214E-019
  0.3787395819352126E+001   0.1596393624530598E+001   0.1927849850385236E-010  -0.3042601234305261E-018   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4734142453179994E-005  -0.6869169932204473E-019
  0.3788187997137135E+001   0.1522982279565249E+001   0.1581555990283075E-005   0.9830586800617052E-018   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1352021264835150E-002  -0.1077247649228125E-019
  0.3789194895993863E+001   0.1449912477801645E+001   0.2094704002637824E-006   0.2415175849486630E-018   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4906810343185681E-003   0.7430483493671435E-019
  0.3790785583490484E+001   0.1351992849796398E+001   0.6375890191963272E-006  -0.1038102186278027E-017   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8530086540174812E-003  -0.1043533039565468E-019
  0.3792691765757124E+001   0.1247299313387084E+001   0.4678386239335070E-006   0.3449360728095185E-018   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7282083801386992E-003  -0.6636788689617389E-019
  0.3795970469222411E+001   0.1071365830002932E+001   0.7619716300050383E-006   0.5990168504953764E-018   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9247334839850809E-003   0.6877407426111994E-019
  0.3798415121501677E+001   0.9428852405320980E+000   0.5768100818681291E-006  -0.1000996717190815E-017   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8019560260337244E-003   0.2232614212758905E-019
  0.3801207395861568E+001   0.8051667172436534E+000   0.2950397842788632E-007  -0.1554966359547852E-018   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1808239372444295E-003  -0.7704909180030278E-019
  0.3804213509859629E+001   0.6641598666433703E+000   0.2134000383805043E-005   0.1075812547224904E-017   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1533279650310980E-002   0.1337468143925149E-019
  0.3806632502882136E+001   0.5640157350701447E+000   0.1145975704399230E-006   0.3896318859908675E-019   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3545485389585802E-003   0.8206949892985980E-019
  0.3809249209015876E+001   0.4711637777439128E+000   0.7606005248416364E-006  -0.1083346544154007E-017   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9115469734061929E-003   0.7014476854650788E-020
  0.3812908582314063E+001   0.3584191642982780E+000   0.1274051512472528E-006  -0.1857680392154526E-020   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3720764750101357E-003  -0.8067780283722387E-019
  0.3815829908628701E+001   0.2816803445247682E+000   0.2468429532243941E-005   0.1090709720829323E-017   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1634624052403042E-002  -0.4036228083550447E-020
  0.3820974572243187E+001   0.1677863631486777E+000   0.3938662078262739E-008  -0.1949731912812998E-018   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6509306648878446E-004   0.8311040828372639E-019
  0.3824183313379243E+001   0.1078005167672134E+000   0.9014473682923102E-006  -0.1113465523063283E-017   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9829444024313004E-003  -0.4388053331048378E-020
  0.3827636737740227E+001   0.4981150799542763E-001   0.1825969217264736E-007  -0.2344785511391801E-018   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1396605296668055E-003  -0.8395362647193451E-019
  0.3834792490358817E+001  -0.7137409584662721E-001   0.2766174734001515E-005   0.1076339466088678E-017   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1713232158756064E-002   0.3062950842949416E-019
  0.3838495271977619E+001  -0.1353667743097745E+000   0.1116624382699031E-006  -0.1822739063229069E-019   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3436431264549247E-003   0.8972559156740921E-019
  0.3842433465430154E+001  -0.2018769676117344E+000   0.9687028023169025E-006  -0.1094275113547000E-017   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1010628804403873E-002   0.1602867231189799E-019
  0.3849965195541883E+001  -0.3287565062513654E+000   0.2798976729349076E-006   0.7373228074090505E-019   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5418154094840205E-003  -0.8807616008991962E-019
  0.3857695834480877E+001  -0.4619903541954976E+000   0.3027373135176604E-005   0.1050124478530633E-017   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1777102604617570E-002   0.4164585916007960E-019
  0.3862106168097979E+001  -0.5338228746192841E+000   0.9975588385828357E-007  -0.5425896720672638E-019   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3221413231922254E-003   0.9433030838566446E-019
  0.3868314608202757E+001  -0.6225778541979554E+000   0.1188100210150668E-005  -0.1136123083561721E-017   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1109914727612628E-002  -0.4924460836274725E-020
  0.3881074353795885E+001  -0.7699492230282682E+000   0.1648756442872866E-005   0.5734289972838490E-018   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1303199229595069E-002  -0.7519127630257191E-019
