                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1889840896891670E-033  -0.1098296628241211E-015  -0.4538608114301878E-001                         0                        35   0.1944140373991379E-016  -0.1001034790037985E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3891500212520524E+001   0.2426101792646544E+001   0.4487618572848575E-009   0.1377705483646961E-018   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2842377598735017E-004   0.6589796140029524E-020
  0.3889674552365419E+001   0.2449081330953075E+001   0.7030645552080869E-009   0.7893807171318936E-019   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3549473067315190E-004   0.8074041902476276E-020
  0.3887850053761093E+001   0.2468528321771618E+001   0.1009316801074730E-008  -0.3439924272395380E-021   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4243074810279201E-004   0.1412920410916436E-019
  0.3886030731872765E+001   0.2481894874036433E+001   0.1311585844115028E-008  -0.8745506057554565E-019   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4825935134695398E-004   0.2430081492608095E-019
  0.3883889881414566E+001   0.2490332971935026E+001   0.1566740848087433E-008  -0.1805410381476336E-018   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5261173244926462E-004   0.4010015948671681E-019
  0.3879884682615021E+001   0.2486270107885062E+001   0.1513984348398180E-008  -0.2480443360158681E-018   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5146376079259254E-004   0.6823708971801013E-019
  0.3878044209739998E+001   0.2476353433491342E+001   0.1292229574437748E-008  -0.2187993620757406E-018   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4743591272864108E-004   0.7739559288647156E-019
  0.3876237529152067E+001   0.2464541226108794E+001   0.1021818304231510E-008  -0.1497908486637715E-018   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4209066909692718E-004   0.8168617241437601E-019
  0.3874435568520017E+001   0.2455330755281412E+001   0.7711192906313164E-009  -0.4966423405437554E-019   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3648663511581931E-004   0.8040375816026717E-019
  0.3872279658504353E+001   0.2448718364361197E+001   0.5629361145541206E-009   0.9003314921485377E-019   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3109596294230589E-004   0.7188527752223550E-019
  0.3870123308733716E+001   0.2446581666180230E+001   0.4834901284088807E-009   0.2226316364271250E-018   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2874581289944062E-004   0.5767739169582491E-019
  0.3867793927388520E+001   0.2449061273948188E+001   0.5642080754404676E-009   0.3220785940811131E-018   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3096926725742629E-004   0.3980990478178509E-019
  0.3865462291021107E+001   0.2456446563049186E+001   0.8721398178378732E-009   0.3469888187499363E-018   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3840054952868964E-004   0.2425362256790901E-019
  0.3863171746505401E+001   0.2467467416177042E+001   0.1487956455126666E-008   0.2845369515807152E-018   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5003148283845584E-004   0.1574037698634421E-019
  0.3858712426885921E+001   0.2487520795191038E+001   0.3359127264303348E-008  -0.1087925197949920E-019   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7479680981181569E-004   0.2817526870416667E-019
  0.3856567870494861E+001   0.2493534162209231E+001   0.4303855318695861E-008  -0.1924049456627547E-018   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8446001808293717E-004   0.4677911025460174E-019
  0.3853373874607796E+001   0.2498864128657296E+001   0.4961903896129906E-008  -0.4022660771771182E-018   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9036827434758026E-004   0.8248574385712224E-019
  0.3851787506002414E+001   0.2499993284676906E+001   0.4821866615267019E-008  -0.4540921047157434E-018   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8893088933176160E-004   0.1007366487271009E-018
  0.3848167587832493E+001   0.2498938161696855E+001   0.3535841995212769E-008  -0.3847333164650796E-018   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7587031963864982E-004   0.1294958024416816E-018
  0.3843941545606276E+001   0.2495930287524811E+001   0.1842878070549485E-008  -0.3805625996283771E-019   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5452639679584906E-004   0.1277552593683589E-018
  0.3840950797090083E+001   0.2495183130832149E+001   0.1196325833475822E-008   0.2783923776968239E-018   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4379254005069059E-004   0.1038229683235111E-018
  0.3838359893057041E+001   0.2495485757422962E+001   0.1147516262766149E-008   0.5013020969517244E-018   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4277606291958883E-004   0.7368953576703199E-019
  0.3834908368331863E+001   0.2497088458655498E+001   0.1991410272034244E-008   0.5938843159533087E-018   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5615309904227193E-004   0.3725306346075153E-019
  0.3832188575751376E+001   0.2499175747664201E+001   0.3693776436208222E-008   0.4649456138443448E-018   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7626491265098334E-004   0.2258767715636438E-019
  0.3829491626576741E+001   0.2501892397945335E+001   0.6346419519768984E-008   0.1811872288541990E-018   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9969727997330430E-004   0.2781222928780673E-019
  0.3826799638794234E+001   0.2505640245751730E+001   0.9284409139892708E-008  -0.1812529398480484E-018   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1202639442921129E-003   0.5333974310243435E-019
  0.3824154666538520E+001   0.2510751751901318E+001   0.1129780852137436E-007  -0.5179001466942394E-018   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1323292040999928E-003   0.9349282229704302E-019
  0.3818915958014111E+001   0.2524397752241692E+001   0.9848178763848444E-008  -0.7467654047119906E-018   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1229237463101887E-003   0.1700348524546495E-018
  0.3816364554976444E+001   0.2532529843395483E+001   0.7216998088505877E-008  -0.5853307751327004E-018   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1049671189905061E-003   0.1917240327970470E-018
  0.3813864616374668E+001   0.2541558065736615E+001   0.4605695613229358E-008  -0.2584218436665943E-018   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8365700561136226E-004   0.1927527943835666E-018
  0.3810873870544941E+001   0.2553582305820860E+001   0.2563748643858107E-008   0.2389674156693040E-018   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6224123401254634E-004   0.1666005284470844E-018
  0.3807931151197570E+001   0.2565594002094888E+001   0.1899848805536024E-008   0.6907779293159426E-018   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5343698459212733E-004   0.1195922878399059E-018
  0.3802019336138688E+001   0.2584151810454208E+001   0.4746445411108982E-008   0.8936425610397527E-018   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8400854750627603E-004   0.3693291980381200E-019
  0.3799040551801495E+001   0.2590411343242828E+001   0.9342545098932501E-008   0.5610885466188923E-018   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1175379026246060E-003   0.2427194454561111E-019
  0.3796148656386367E+001   0.2595043136384704E+001   0.1566345786683365E-007   0.1092840149867928E-019   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1518061519690956E-003   0.4559108228431865E-019
  0.3791021864880960E+001   0.2599675385188468E+001   0.2284847096600398E-007  -0.9054525737502497E-018   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1825284939023854E-003   0.1417924314248816E-018
  0.3787163885734200E+001   0.2600921554424141E+001   0.1989058758380377E-007  -0.1141822968527041E-017   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1697279170629708E-003   0.2229767940729315E-018
  0.3783370084691265E+001   0.2602535055303780E+001   0.1191607492785456E-007  -0.7659144230405753E-018   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1309451918164671E-003   0.2640576065474415E-018
  0.3778982037174945E+001   0.2606795149443576E+001   0.4774252803722450E-008   0.1972944934309941E-018   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8257881723301005E-004   0.2341918545962540E-018
  0.3774600701700267E+001   0.2613089925771299E+001   0.2982773361219355E-008   0.1113195948124754E-017   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6503191765192322E-004   0.1423474543847318E-018
  0.3770879194204731E+001   0.2619735074109544E+001   0.5600101505704301E-008   0.1365049724766092E-017   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8883242021276047E-004   0.6042832232794921E-019
  0.3767221207835576E+001   0.2627467876857313E+001   0.1425384989373776E-007   0.9251681443011084E-018   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1413043467445934E-003   0.2354356008854727E-019
  0.3761790586819976E+001   0.2638702912267609E+001   0.3433948956255930E-007  -0.4749213917606847E-018   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2183768343882883E-003   0.8976725511911816E-019
  0.3756400598499805E+001   0.2641677474545458E+001   0.3980107085949367E-007  -0.1537777215330180E-017   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2341033723229665E-003   0.2390361416473648E-018
  0.3750110609218802E+001   0.2630218561841783E+001   0.1940196637038486E-007  -0.1029703349117245E-017   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1626359188555337E-003   0.3394292992170613E-018
  0.3746995333859183E+001   0.2619228413479258E+001   0.9293885769777918E-008  -0.8172033012869839E-019   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1122873381006835E-003   0.3178107002938611E-018
  0.3743943844076413E+001   0.2604986913922759E+001   0.4614327886196148E-008   0.9564003768382878E-018   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7893641549814708E-004   0.2453830320961844E-018
  0.3739968010381851E+001   0.2580893140414463E+001   0.5263318655257624E-008   0.1815973166037485E-017   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8405823484629110E-004   0.1198346620388023E-018
  0.3731987148526787E+001   0.2526102055129281E+001   0.3334656122532614E-007   0.7844307965830965E-018   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2103238483656463E-003   0.3387697563668646E-019
  0.3728029146224268E+001   0.2501560120247241E+001   0.5942311717976980E-007  -0.7345390929490020E-018   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2799408695343415E-003   0.1168982457192418E-018
  0.3721916793016083E+001   0.2468360886997522E+001   0.6129215443765670E-007  -0.2131297419060562E-017   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2830490611066194E-003   0.3249656124672816E-018
  0.3718613857074643E+001   0.2452634926965694E+001   0.3986555568600708E-007  -0.1803888560910097E-017   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2277317136644146E-003   0.4072449512184698E-018
  0.3713638769258202E+001   0.2431450253232073E+001   0.1209832684737374E-007   0.2232373490917333E-019   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1250178770070948E-003   0.3841849750143928E-018
  0.3708459106602451E+001   0.2411739312653142E+001   0.5592910712508108E-008   0.2024872679723208E-017   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8469654408726997E-004   0.2101110999583068E-018
  0.3701634991093685E+001   0.2378263426704469E+001   0.2968898374152649E-007   0.1897246179018945E-017   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1942263528269889E-003   0.3246595600127108E-019
  0.3695847513579317E+001   0.2336889687812956E+001   0.8629718063264671E-007  -0.5916328687888785E-018   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3298064699346934E-003   0.1132134361057686E-018
  0.3693267367968925E+001   0.2314429213241248E+001   0.1043690927989219E-006  -0.1834557069946316E-017   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3620610315814005E-003   0.2240265838356826E-018
  0.3690752122426559E+001   0.2289743469058503E+001   0.1013884517272062E-006  -0.2603790448942016E-017   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3562602600827480E-003   0.3473595572188075E-018
  0.3685328481276675E+001   0.2228533588950919E+001   0.4762413623727846E-007  -0.1948812105178542E-017   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2433102608085008E-003   0.5011318571624981E-018
  0.3678435668076576E+001   0.2136673146624581E+001   0.8111642279378292E-008   0.1450196612043708E-017   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9996369547956901E-004   0.3625127534736463E-018
  0.3672625682556869E+001   0.2054562113515109E+001   0.1607583860582218E-007   0.3000615824294873E-017   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1401967938622897E-003   0.1091656869703415E-018
  0.3666888786304200E+001   0.1972135327326602E+001   0.8104391097083882E-007   0.1104888584299684E-017   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3136238136973234E-003   0.4673449468852095E-019
  0.3663122978304509E+001   0.1917448753412694E+001   0.1425164723913224E-006  -0.1318298304661934E-017   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4148962758082178E-003   0.1790551102830720E-018
  0.3659467073998695E+001   0.1862687295481795E+001   0.1532612447848355E-006  -0.3066185674020410E-017   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4292828435368944E-003   0.3876400231036310E-018
  0.3652377048981438E+001   0.1753618828907756E+001   0.5177549185284352E-007  -0.1849843387605241E-017   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2484495571319504E-003   0.5891333581725489E-018
  0.3643517881098912E+001   0.1618726295944840E+001   0.9553396743017052E-008   0.2939939551339245E-017   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1061446868872963E-003   0.2910317457002548E-018
  0.3637462896496612E+001   0.1525057535364116E+001   0.5635778823427960E-007   0.2885784657661465E-017   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2568628870798811E-003   0.5211855057464418E-019
  0.3631569686525926E+001   0.1431530426146220E+001   0.1897640289097942E-006  -0.9405687861167130E-018   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4696903798615906E-003   0.1733431405079065E-018
  0.3626625234321694E+001   0.1351940058149936E+001   0.2128725208203952E-006  -0.3638931904006609E-017   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4960221130926338E-003   0.4824917645305900E-018
  0.3621813059516986E+001   0.1272609817458085E+001   0.9950107412126749E-007  -0.2809150929134428E-017   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3381830411650269E-003   0.6766615868100198E-018
  0.3615531670763537E+001   0.1166228658318457E+001   0.1435338788766950E-007   0.1787623796822002E-017   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1279853420652950E-003   0.4983896565275645E-018
  0.3609457603014908E+001   0.1052971015048012E+001   0.3474102989036380E-007   0.4015313399507240E-017   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1984398911318285E-003   0.1313184581625009E-018
  0.3600545577295295E+001   0.8639722746347968E+000   0.2642433301802246E-006  -0.9018450237836096E-018   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5445643408973309E-003   0.2049500023292245E-018
  0.3594723212831814E+001   0.7266447110597483E+000   0.2804056010773672E-006  -0.4183069529072590E-017   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5591489014116661E-003   0.6064301623254485E-018
  0.3589138384999254E+001   0.5799869402238536E+000   0.8710637134473097E-007  -0.2040595269714467E-017   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3106995266261159E-003   0.7657631599755579E-018
  0.3583659743062987E+001   0.4299422328079025E+000   0.1507027332734419E-007   0.2812011041522934E-017   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1288500791657684E-003   0.4862925565842270E-018
  0.3579652559791196E+001   0.3229675789346971E+000   0.3841976620761664E-007   0.4456855463609840E-017   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2052888461701091E-003   0.1838090016303782E-018
  0.3575769858231592E+001   0.2232258591961317E+000   0.1717423901612426E-006   0.2593465907248187E-017   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4331511725848255E-003   0.7879106355090890E-019
  0.3570685376694764E+001   0.1012307018849499E+000   0.4136289371745128E-006  -0.2344296750136200E-017   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6704156985557261E-003   0.3499352703802634E-018
  0.3566993515429034E+001   0.1751582603069074E-001   0.3857131998607095E-006  -0.4610890603876781E-017   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6461595522231469E-003   0.6873184273264971E-018
  0.3560981342608827E+001  -0.1081132187656977E+000   0.9653229003383437E-007  -0.1871759985374426E-017   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3222527818153017E-003   0.8575762913322877E-018
  0.3557427194307345E+001  -0.1751949779881323E+000   0.2111443716420115E-007   0.2101830869611809E-017   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1504348719996400E-003   0.6380827631385544E-018
  0.3554048277060601E+001  -0.2403216758157368E+000   0.2659500650386749E-007   0.4702197682425251E-017   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1685493217803986E-003   0.3100577503072614E-018
  0.3547410670433580E+001  -0.3758725871607935E+000   0.3067193399119724E-006   0.1969092030378056E-017   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5704886299741562E-003   0.1220920823862511E-018
  0.3544139917959704E+001  -0.4471051201312364E+000   0.5507445832017955E-006  -0.1983440709080805E-017   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7631839445077290E-003   0.3552799621341531E-018
  0.3541037156830736E+001  -0.5208903028267631E+000   0.5628468145549958E-006  -0.4756563686392900E-017   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7703560547468991E-003   0.7007402423751652E-018
  0.3535566647042068E+001  -0.6611432308275038E+000   0.1700082955660152E-006  -0.3055918837271895E-017   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4222666328411852E-003   0.9857696835377686E-018
  0.3530120660478466E+001  -0.8078792365749110E+000   0.1908242907790783E-007   0.3127135748355138E-017   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1410900396552210E-003   0.6330590704239283E-018
  0.3527271802868951E+001  -0.8871119409058770E+000   0.4142075127263311E-007   0.5176791354433840E-017   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2075803135385886E-003   0.3111694669039415E-018
  0.3523721122325887E+001  -0.9857542736056834E+000   0.2594343640933467E-006   0.3755310973155626E-017   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5186529213252055E-003   0.1137443659842679E-018
  0.3516759160302211E+001  -0.1152998859199083E+001   0.8115268033302075E-006  -0.3751490061935029E-017   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9142900551789916E-003   0.6097356596067123E-018
  0.3513358184162620E+001  -0.1223302467203421E+001   0.5821774609487398E-006  -0.5269346026628541E-017   0.2458745591892165E-006   0.2674523587915674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7731286751249037E-003   0.1004982559693182E-017
