                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.4761825644516178E-016   0.2398719000708605E-006   0.4856666460672063E-001                         0                       143  -0.9758919657950029E-008  -0.3764980569527714E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1002562762593677E+001  -0.8826032395754982E+001   0.3568445148795435E-021   0.5315157286176802E-013   0.1043126276134086E+004   0.9639739478629828E-005   0.0000000000000000E+000   0.0000000000000000E+000   0.8153293766695425E-011   0.3051839492996998E-016
  0.1003217856548313E+001  -0.8817125070333725E+001   0.2555122371082544E-021  -0.1087208476478131E-012   0.1042556546208905E+004   0.1080304305028885E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6157965520729232E-011   0.1438003546211450E-017
  0.1004402257879543E+001  -0.8801059496894208E+001   0.2314227338667139E-022   0.1415204637695045E-012   0.1041541918525143E+004   0.1258103745407228E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1592118889730671E-011   0.1562190019074821E-016
  0.1006395019644434E+001  -0.8774108368568905E+001   0.2346391660372991E-021  -0.1630573391110916E-012   0.1039824399944091E+004   0.1511680938651437E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4222672806459716E-011   0.1987516896922426E-017
  0.1009671153364266E+001  -0.8730026870775538E+001   0.1978898824260940E-022   0.1786083795262705E-012   0.1036993182374214E+004   0.1855392811519953E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.1000495851605926E-011   0.6674989905771035E-017
  0.1015008461516250E+001  -0.8658833003202526E+001   0.7906836065769039E-022  -0.1904347558303212E-012   0.1032397187852716E+004   0.2306711072212440E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1612174612352835E-011   0.8980531440895490E-018
  0.1023060071435455E+001  -0.8552669434891534E+001   0.2262807215014731E-021   0.1994345868140618E-012   0.1025212939851865E+004   0.2889147470302178E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.2185115235431334E-011   0.2724355999398516E-017
  0.1028826268856812E+001  -0.8477673166864296E+001   0.8995205002761940E-026  -0.2131132232934919E-012   0.1020134452982540E+004   0.3248413501037182E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.1228380278332881E-013   0.4619077248386723E-018
  0.1034401593373447E+001  -0.8406087707799761E+001   0.4869648089143604E-021   0.2257700384859715E-012   0.1015435726185882E+004   0.3543354301394372E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.2626245411664825E-011   0.1335811621406156E-017
  0.1045318608822270E+001  -0.8267978538456402E+001   0.8931123429886794E-022  -0.2293440647454661E-012   0.1006034372730126E+004   0.4076930305722691E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.9820659781236141E-012   0.4479904319910075E-018
  0.1050224395178657E+001  -0.8206831865113985E+001   0.9237622716588922E-021   0.2339558301652359E-012   0.1001820918934230E+004   0.4299480243476383E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3001210256928040E-011   0.4338713381857201E-018
  0.1055100566976474E+001  -0.8146696917413717E+001   0.2784255964972587E-021  -0.2252018564728838E-012   0.9977461894633370E+003   0.4501906064748250E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.1576795706782731E-011   0.8306795059913105E-018
  0.1063654428096694E+001  -0.8042530884600241E+001   0.1263376882610608E-020   0.2114736637459814E-012   0.9906000906021678E+003   0.4838307068744878E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3136542456767008E-011  -0.1686708665473469E-018
  0.1071570079245776E+001  -0.7947572354536424E+001   0.7562627781458904E-021  -0.1893060740069566E-012   0.9839597783790256E+003   0.5135419978853038E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.2294029723845222E-011   0.8350210886757161E-018
  0.1079116019849469E+001  -0.7858360305594159E+001   0.1708091302228381E-020   0.1570396160465541E-012   0.9776732759477769E+003   0.5403303003773605E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3287204050441325E-011  -0.5263914218802885E-018
  0.1086354136928932E+001  -0.7773962610098717E+001   0.1468047814531863E-020  -0.1137931279901324E-012   0.9716784807161227E+003   0.5648438582253672E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.2924204320512521E-011   0.8379609726102293E-018
  0.1093707947391013E+001  -0.7689365480265547E+001   0.2086037051775265E-020   0.6251340330120300E-013   0.9656164293443870E+003   0.5887514319338631E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3354702610562219E-011  -0.7252109421549711E-018
  0.1100801582010080E+001  -0.7608834698017290E+001   0.2441490072878053E-020  -0.2341371427256454E-014   0.9597930015767465E+003   0.6109921236852398E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3507764248509532E-011   0.7395149284180333E-018
  0.1107678133320493E+001  -0.7531758689569823E+001   0.2428686860854167E-020  -0.6387174796743433E-013   0.9541739021517261E+003   0.6318416096377179E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3393056482433621E-011  -0.7505085397424755E-018
  0.1114363649519530E+001  -0.7457740894430785E+001   0.3598855710287239E-020   0.1316319799404912E-012   0.9487347874335153E+003   0.6515092670654620E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4017135902882778E-011   0.5084431967738222E-018
  0.1120879798033084E+001  -0.7386452644513983E+001   0.2803871879164533E-020  -0.1949425068898771E-012   0.9434558405572047E+003   0.6701582982087100E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3456751909841044E-011  -0.5949591848584313E-018
  0.1127244384009007E+001  -0.7317622593945768E+001   0.4765204090684157E-020   0.2467037400029203E-012   0.9383208013694523E+003   0.6879186699388285E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4402053352581202E-011   0.1378456659701106E-018
  0.1133472710311201E+001  -0.7251018740055862E+001   0.3367932379752814E-020  -0.2794777815956770E-012   0.9333159708070586E+003   0.7048957638250190E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3621343733952291E-011  -0.2983299562603142E-018
  0.1139572470180471E+001  -0.7186496881972285E+001   0.5684631692119356E-020   0.2865433130097545E-012   0.9284314792504447E+003   0.7211763495905441E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4610649183103613E-011  -0.3073778515761928E-018
  0.1145187333548340E+001  -0.7127714873082835E+001   0.4289781368775511E-020  -0.2609175967460909E-012   0.9239523254786296E+003   0.7358686005923463E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3934774453861050E-011   0.4268317790710367E-019
  0.1150714124515722E+001  -0.7070419495761977E+001   0.6074929523154924E-020   0.1998934168960298E-012   0.9195607631277468E+003   0.7500631837695111E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4604790478021489E-011  -0.7071623598513709E-018
  0.1156151213936069E+001  -0.7014588669401839E+001   0.5702567032847890E-020  -0.1081151723523381E-012   0.9152533633652127E+003   0.7638036177151317E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4391472211625362E-011   0.2488764210040522E-018
  0.1161553014392538E+001  -0.6959662708054105E+001   0.6104018636446312E-020  -0.3703476412329796E-014   0.9110091396953884E+003   0.7771276649379415E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4475911656232202E-011  -0.8588751034491312E-018
  0.1172052744748522E+001  -0.6854312354269211E+001   0.7680994838741442E-020   0.6442764767427792E-013   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4883386196496200E-011   0.1725028439392577E-018
  0.1177166615411006E+001  -0.6803668063818209E+001   0.6772813114245797E-020  -0.1815534408579863E-012   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4526706580853279E-011  -0.7682408903961540E-018
  0.1182274838576445E+001  -0.6753551146055957E+001   0.9311358237467973E-020   0.2687643974711229E-012   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5242549209149396E-011  -0.1654483230549285E-018
  0.1189330712394546E+001  -0.6685039122051103E+001   0.7515123373533429E-020  -0.3006958429052212E-012   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4633106309212644E-011  -0.4590124185699739E-018
  0.1196257768869132E+001  -0.6618562964138650E+001   0.1065958867412122E-019   0.3010473230963833E-012   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5433043091301901E-011  -0.5389513327131342E-018
  0.1203089652346825E+001  -0.6553758788649907E+001   0.9067446151226457E-020  -0.2662084906808576E-012   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4937949539521499E-011  -0.1853561914362935E-018
  0.1209830626367616E+001  -0.6490543235259389E+001   0.1142391572384296E-019   0.1969441151401947E-012   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5466015642392951E-011  -0.8486776861986070E-018
  0.1216486617261154E+001  -0.6428820578428724E+001   0.1124505419989235E-019  -0.9923882968057329E-013   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5351822244105041E-011  -0.4064850443830968E-019
  0.1223062946180498E+001  -0.6368504597365485E+001   0.1179258049516663E-019  -0.1561947132783974E-013   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5411969433242465E-011  -0.9594200851598015E-018
  0.1229562845813226E+001  -0.6309530525279508E+001   0.1374849946912935E-019   0.1319176302476432E-012   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5773754373430252E-011  -0.1316062145348965E-018
  0.1236007881094543E+001  -0.6251683030293942E+001   0.1230142513231032E-019  -0.2314799693752517E-012   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5399074041612472E-011  -0.8169731838174529E-018
  0.1244339431206348E+001  -0.6177803102372529E+001   0.1611863689298542E-019   0.2847777015407557E-012   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6092523887489967E-011  -0.4113200873014902E-018
  0.1252542416524185E+001  -0.6106023486684142E+001   0.1394145900260000E-019  -0.3110133852727719E-012   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5589924503467448E-011  -0.6029407121290810E-018
  0.1260651644135410E+001  -0.6035996950965856E+001   0.1807578535509225E-019   0.3045694227785885E-012   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6283747686017627E-011  -0.7249456202834197E-018
  0.1268643351494498E+001  -0.5967858400091092E+001   0.1631174966703438E-019  -0.2631756253998588E-012   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5896712861618561E-011  -0.3854338921360393E-018
  0.1274138922296473E+001  -0.5921506294695357E+001   0.1875923966740012E-019   0.1519275040067522E-012   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6272379604590533E-011  -0.1000551842486350E-017
  0.1279609674229857E+001  -0.5875772408720083E+001   0.1933147138457241E-019  -0.5273165180111170E-015   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6317381167979475E-011  -0.2605158070995650E-018
  0.1285039025600517E+001  -0.5830772840054081E+001   0.1849310974644227E-019  -0.1538363558830336E-012   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6131923409936440E-011  -0.9876014857827122E-018
  0.1290448371983255E+001  -0.5786330143018695E+001   0.2220666391937894E-019   0.2699551897139943E-012   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6669965729073582E-011  -0.5097084295329329E-018
  0.1298795474278119E+001  -0.5718491519908169E+001   0.1970504431713372E-019  -0.3068496354096774E-012   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6213995453915682E-011  -0.7371664124676123E-018
  0.1306987045502285E+001  -0.5652727598679872E+001   0.2458851532419292E-019   0.3065720827679281E-012   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6868435810189270E-011  -0.8075181278942554E-018
  0.1311078422142151E+001  -0.5620206355024425E+001   0.2242553722555502E-019  -0.2015510370435917E-012   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6525975400682550E-011  -0.4257203879704765E-018
  0.1319202670228762E+001  -0.5556232451419015E+001   0.2474057807165691E-019   0.1009356729805006E-012   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6787118831728097E-011  -0.1095438210425263E-017
  0.1323237830592626E+001  -0.5524753100393297E+001   0.2631347254744319E-019   0.1212233743825106E-012   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6966113032211482E-011  -0.4330557449482543E-018
  0.1331672019888601E+001  -0.5459604666545592E+001   0.2467771788616141E-019  -0.2154539074669082E-012   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6681036195345296E-011  -0.1006174993589439E-017
  0.1339989152395755E+001  -0.5396146809362893E+001   0.2981822589603876E-019   0.2826187784894916E-012   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7276019055500973E-011  -0.6637872380745735E-018
  0.1348247390627107E+001  -0.5333926594059164E+001   0.2685815517915720E-019  -0.3112985688737300E-012   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6844109630495721E-011  -0.7984349532499890E-018
  0.1356420641627143E+001  -0.5273088387605006E+001   0.3224628865901515E-019   0.2947988076320722E-012   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7435256700031531E-011  -0.9559903833925602E-018
  0.1362057980503328E+001  -0.5231558164542360E+001   0.3024202240942815E-019  -0.1977463507353180E-012   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7159193682800973E-011  -0.5565161100251521E-018
  0.1367681357730328E+001  -0.5190483671682304E+001   0.3189072298515124E-019   0.3775628767508881E-013   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7310728951121469E-011  -0.1177380310208702E-017
  0.1373274375514828E+001  -0.5149966208408401E+001   0.3461630419809945E-019   0.1362128063057730E-012   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7575331889726059E-011  -0.5730908052807154E-018
  0.1378870517278660E+001  -0.5109775727033658E+001   0.3181113776072154E-019  -0.2676032454380684E-012   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7223486198167351E-011  -0.1008418148342620E-017
  0.1389935516072853E+001  -0.5031240925759310E+001   0.3846040361841741E-019   0.3000464082017125E-012   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7861841272912243E-011  -0.8417504867707797E-018
  0.1395407948550216E+001  -0.4992850062705547E+001   0.3491841927798879E-019  -0.2891742035168407E-012   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7454258131361831E-011  -0.7600159355211634E-018
  0.1400887026810528E+001  -0.4954733069762543E+001   0.3876511467111082E-019   0.1748840716347241E-012   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7816488720539637E-011  -0.1187464894068645E-017
  0.1406520032471227E+001  -0.4915856308859634E+001   0.3954347626106838E-019  -0.1272432225885631E-014   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7856454236496878E-011  -0.6079005873113730E-018
  0.1412129748425999E+001  -0.4877450784730370E+001   0.3801093661255063E-019  -0.1744766367200881E-012   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7666419828960016E-011  -0.1173066737187148E-017
  0.1417717918654477E+001  -0.4839497713028077E+001   0.4359713707569767E-019   0.2893244285336008E-012   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8172704804566470E-011  -0.8608362499462714E-018
  0.1423286092096186E+001  -0.4801980012317598E+001   0.3971454635357850E-019  -0.2993889640451455E-012   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7765292248963787E-011  -0.8478700925386792E-018
  0.1428996052391601E+001  -0.4763813106068532E+001   0.4424821053780800E-019   0.2016584714182426E-012   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8159580107312618E-011  -0.1215577863601932E-017
  0.1434684446003073E+001  -0.4726094164649475E+001   0.4456241253105730E-019  -0.3025526536961382E-013   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8152448901065448E-011  -0.6693437293742097E-018
  0.1440352933612056E+001  -0.4688805817680674E+001   0.4332936714660224E-019  -0.1537444698842238E-012   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8004311316369947E-011  -0.1234211510084293E-017
  0.1446002075987606E+001  -0.4651937672527787E+001   0.4908545477058229E-019   0.2815745046820164E-012   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8483635259360223E-011  -0.8980299922412656E-018
  0.1451632497813157E+001  -0.4615479080350736E+001   0.4493841376310650E-019  -0.3028016461359495E-012   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8084059087855586E-011  -0.9179659184547332E-018
  0.1457244800020445E+001  -0.4579419748797435E+001   0.4982390897513859E-019   0.2063391980722470E-012   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8478038736815644E-011  -0.1258323088862230E-017
  0.1462839485814421E+001  -0.4543750422177832E+001   0.5011236396802294E-019  -0.2741306829417046E-013   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8469238404751904E-011  -0.7294305813366598E-018
  0.1468417940288068E+001  -0.4508457002506912E+001   0.4866595586646573E-019  -0.1638468013261227E-012   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8314158467800994E-011  -0.1272762829181593E-017
  0.1474128401247884E+001  -0.4472606306323475E+001   0.5485621372572688E-019   0.2874341543116868E-012   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8793188139390977E-011  -0.9672540700962285E-018
  0.1479821304344092E+001  -0.4437141793365739E+001   0.5054415928454147E-019  -0.2975100909467173E-012   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8408809488132024E-011  -0.9531646604169769E-018
  0.1485498002704003E+001  -0.4402049667984237E+001   0.5539661393531988E-019   0.1872579821015480E-012   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8770874505193251E-011  -0.1317213054869598E-017
  0.1491159451866657E+001  -0.4367318882626416E+001   0.5619934108849220E-019   0.7506229903134971E-015   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8802474458036022E-011  -0.7891318507236079E-018
  0.1496897855756985E+001  -0.4332384675509206E+001   0.5423155206273851E-019  -0.1872164659390552E-012   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8616142461579951E-011  -0.1301233403204150E-017
  0.1502620582970374E+001  -0.4297811656010984E+001   0.6095934100264946E-019   0.2975414713060680E-012   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9103098048465791E-011  -0.1052108366859552E-017
  0.1508327329173484E+001  -0.4263595663954812E+001   0.5660494507637753E-019  -0.2837179176729292E-012   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8742023479393056E-011  -0.9724438087372943E-018
  0.1514035628659552E+001  -0.4229638067917207E+001   0.6103887098328714E-019   0.1489355452528780E-012   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9047689785442249E-011  -0.1382658776089581E-017
  0.1522692092267890E+001  -0.4178607934245212E+001   0.6280171189907913E-019  -0.1597463803159052E-013   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9131954198951316E-011  -0.8491416774868913E-018
  0.1526999793665437E+001  -0.4153423403521694E+001   0.6031475723071483E-019  -0.2246332130399096E-012   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8927656142547002E-011  -0.1316201445914903E-017
  0.1531327756147199E+001  -0.4128279758250835E+001   0.6709134237419980E-019   0.3064043984833240E-012   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9393476062410403E-011  -0.1211823394625679E-017
  0.1539968632460072E+001  -0.4078505639107357E+001   0.6376013583581233E-019  -0.2558775791862444E-012   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9114938147615255E-011  -0.9867836295151345E-018
  0.1548525398278197E+001  -0.4029726524092828E+001   0.6880994672095377E-019   0.1505891054528474E-012   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9426509278678967E-011  -0.1437729499894300E-017
  0.1554328520264284E+001  -0.3996951525399362E+001   0.7051596702815979E-019   0.5080651435798627E-013   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9514322319719472E-011  -0.9197070361853749E-018
  0.1560132373712849E+001  -0.3964422291229095E+001   0.6757442877199638E-019  -0.2303122529235715E-012   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9286742425874093E-011  -0.1362893943270221E-017
  0.1565922438505126E+001  -0.3932207303608796E+001   0.7524740803038866E-019   0.3058115694444937E-012   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9771995545789414E-011  -0.1229743185414006E-017
  0.1571717194784359E+001  -0.3900211737811366E+001   0.7107254158826202E-019  -0.2405959477477290E-012   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9470694157993023E-011  -0.1028128173704527E-017
  0.1580509625674660E+001  -0.3852088358303407E+001   0.1954374248172065E-019   0.9499872727542192E-013   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4945841554729929E-011   0.7325600200723462E-018
  0.1584888164480089E+001  -0.3828314509964343E+001   0.2094360731959405E-019   0.1252174112746261E-012   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5109590001833087E-011   0.1210436542469477E-017
  0.1589290107762222E+001  -0.3804563865475043E+001   0.1861365755234258E-019  -0.2508053631891055E-012   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4807475863086858E-011   0.9356312199044166E-018
  0.1598047967828270E+001  -0.3757673708817626E+001   0.2330223033035007E-019   0.2380255840115830E-012   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5358228986065425E-011   0.8268334896786784E-018
  0.1602405416381072E+001  -0.3734524152359853E+001   0.2196288599513069E-019  -0.8008040019021027E-013   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5192148913570044E-011   0.1176643187990881E-017
  0.1606777543468947E+001  -0.3711433215861639E+001   0.2154549880647876E-019  -0.1413008613551472E-012   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5133053296565416E-011   0.6829207011303495E-018
  0.1612682159235348E+001  -0.3680443869989181E+001   0.2575511808118386E-019   0.2419404908878220E-012   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5598366761691763E-011   0.9347193441285543E-018
  0.1618570383160065E+001  -0.3649757345570733E+001   0.2299495252825917E-019  -0.2261118819611052E-012   0.5995971859983696E+003   0.1576932484068676E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5277165121734493E-011   0.9866653941208273E-018
