                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1085333873874527E-011  -0.2545591407670161E-004  -0.6011088515273192E-001                         0                        69   0.1473318617186742E-005  -0.2686438810097927E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1009671153001948E+001  -0.8730026875453195E+001   0.1337385091593638E-022  -0.7962356113546933E-011   0.1036993182374214E+004   0.1855392811519953E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.8224920950458925E-012  -0.9956757642012742E-016
  0.1015008461152968E+001  -0.8658833007842359E+001   0.1286937523340016E-022   0.7927586539993260E-011   0.1032397187852716E+004   0.2306711072212440E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6504133398670437E-012  -0.6955313443829350E-016
  0.1023060071070615E+001  -0.8552669439476556E+001   0.2177336504641792E-021  -0.7750840417413324E-011   0.1025212939851865E+004   0.2889147470302178E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.2143449937833489E-011  -0.7968847596515067E-017
  0.1028826268490865E+001  -0.8477673171410634E+001   0.2301976559354827E-021   0.7278938024945771E-011   0.1020134452982540E+004   0.3248413501037182E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.1965068758772936E-011  -0.4506985565619263E-016
  0.1034401593006497E+001  -0.8406087712308471E+001   0.5291301504127177E-021  -0.6376875998980202E-011   0.1015435726185882E+004   0.3543354301394372E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.2737586006584726E-011   0.2593378647762538E-016
  0.1045318608453254E+001  -0.8267978542894124E+001   0.7751299068019458E-021   0.5642960325251341E-011   0.1006034372730126E+004   0.4076930305722691E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.2893176087944770E-011  -0.3428864285913652E-016
  0.1050224394808705E+001  -0.8206831869520530E+001   0.1169517810991420E-020  -0.3592464790184683E-011   0.1001820918934230E+004   0.4299480243476383E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3376911909259760E-011   0.4329309708322904E-016
  0.1055100566605625E+001  -0.8146696921789275E+001   0.1296684688977520E-020   0.9388621456214498E-012   0.9977461894633370E+003   0.4501906064748250E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3402812666978016E-011  -0.3296577877295618E-016
  0.1063654427724254E+001  -0.8042530888922540E+001   0.1837428684656731E-020   0.8165943920137693E-012   0.9906000906021678E+003   0.4838307068744878E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3782595953452273E-011   0.4932246273477706E-016
  0.1071570078871834E+001  -0.7947572358810771E+001   0.2353244872236365E-020  -0.2889557794141963E-011   0.9839597783790256E+003   0.5135419978853038E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4046655544843302E-011  -0.1909581558097293E-016
  0.1079116019474092E+001  -0.7858360309823677E+001   0.2826782934495611E-020   0.5159891309895259E-011   0.9776732759477769E+003   0.5403303003773605E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4228802018998937E-011   0.4821716945221255E-016
  0.1086354136552175E+001  -0.7773962614286042E+001   0.3573634539586420E-020  -0.7439751604129891E-011   0.9716784807161227E+003   0.5648438582253672E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4562392897790685E-011  -0.3365615363963920E-017
  0.1093707947012848E+001  -0.7689365484410823E+001   0.3942148670417801E-020   0.9383982382547196E-011   0.9656164293443870E+003   0.5887514319338631E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4611683744579961E-011   0.4088244163118147E-016
  0.1100801581630549E+001  -0.7608834702122778E+001   0.4970374028780348E-020  -0.1086479839800329E-010   0.9597930015767465E+003   0.6109921236852398E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5004923591997507E-011   0.1541002681280003E-016
  0.1107678132939632E+001  -0.7531758693637430E+001   0.5216099882079259E-020   0.1159231517556472E-010   0.9541739021517261E+003   0.6318416096377179E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4972539904741243E-011   0.2935852260215061E-016
  0.1114363649137371E+001  -0.7457740898462204E+001   0.6413376933337620E-020  -0.1130258848817031E-010   0.9487347874335153E+003   0.6515092670654620E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5362628227303134E-011   0.3528839103299314E-016
  0.1120879797649655E+001  -0.7386452648510722E+001   0.6661822427387984E-020   0.9814760608199478E-011   0.9434558405572047E+003   0.6701582982087100E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5328263023165979E-011   0.1754871910283479E-016
  0.1127244383624332E+001  -0.7317622597909193E+001   0.7831191553162674E-020  -0.7093075940349145E-011   0.9383208013694523E+003   0.6879186699388285E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5643239373007044E-011   0.5135662620099109E-016
  0.1133472709925301E+001  -0.7251018743987203E+001   0.8312918523755450E-020   0.3301441464437441E-011   0.9333159708070586E+003   0.7048957638250190E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5689378534072314E-011   0.1174005152235473E-016
  0.1139572469793367E+001  -0.7186496885872700E+001   0.9204218867758245E-020   0.1166908776232866E-011   0.9284314792504447E+003   0.7211763495905441E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.5866841850671054E-011   0.5761505588721307E-016
  0.1145187333160123E+001  -0.7127714876955197E+001   0.1008989865055759E-019  -0.5967350682028726E-011   0.9239523254786296E+003   0.7358686005923463E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6034560778312400E-011   0.1740220226694918E-016
  0.1150714124126405E+001  -0.7070419499607108E+001   0.1049503721662226E-019   0.9908912207504019E-011   0.9195607631277468E+003   0.7500631837695111E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6052450464654726E-011   0.5017201674624452E-016
  0.1156151213545666E+001  -0.7014588673220549E+001   0.1183592472395571E-019  -0.1210106604289180E-010   0.9152533633652127E+003   0.7638036177151317E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6326682447351448E-011   0.3508838994016459E-016
  0.1161553014001062E+001  -0.6959662711846843E+001   0.1199156270635430E-019   0.1188492899215989E-010   0.9110091396953884E+003   0.7771276649379415E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6273522673647333E-011   0.3412730475476842E-016
  0.1172052744354930E+001  -0.6854312358012608E+001   0.1428183104586102E-019  -0.1061504294416887E-010   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6658927403057643E-011   0.5190829544017864E-016
  0.1177166615016371E+001  -0.6803668067538088E+001   0.1457823026801570E-019   0.6323995388511457E-011   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6641255697280474E-011   0.2639867938202406E-016
  0.1182274838180776E+001  -0.6753551149752540E+001   0.1568835121333202E-019  -0.2679282669042095E-012   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6804945470338631E-011   0.6253976786462978E-016
  0.1189330711997441E+001  -0.6685039125715992E+001   0.1695690787363861E-019  -0.4415882193732266E-011   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.6959491975895257E-011   0.2794092159250103E-016
  0.1196257768470607E+001  -0.6618562967772986E+001   0.1784626397669260E-019   0.8624962112317215E-011   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7029858485341872E-011   0.5937389831814816E-016
  0.1203089651946894E+001  -0.6553758792254602E+001   0.1970456819090821E-019  -0.1160029362297501E-010   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7279266441919304E-011   0.4054280029528512E-016
  0.1209830625966291E+001  -0.6490543238835308E+001   0.2020656983392223E-019   0.1268655565481743E-010   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7269585904484302E-011   0.4840006238881547E-016
  0.1216486616858446E+001  -0.6428820581976682E+001   0.2232252998102892E-019  -0.1149622326261807E-010   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7540369207649696E-011   0.5705403751474340E-016
  0.1223062945776418E+001  -0.6368504600886245E+001   0.2293145067246873E-019   0.8053049665421818E-011   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7546866630785329E-011   0.3790567948145047E-016
  0.1229562845407783E+001  -0.6309530528773800E+001   0.2470918472294349E-019  -0.2870261145252073E-011   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7740336860592923E-011   0.6776545937382597E-016
  0.1236007880687747E+001  -0.6251683033762365E+001   0.2599976518684082E-019  -0.3076366764817406E-011   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7849216032939417E-011   0.3735044710188111E-016
  0.1244339430797793E+001  -0.6177803105808079E+001   0.2748697944035368E-019   0.7392196029203284E-011   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.7956033322610021E-011   0.6703845566186453E-016
  0.1252542416113884E+001  -0.6106023490087980E+001   0.2994378889689086E-019  -0.1081327778055709E-010   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.8192287888350758E-011   0.4698676926744457E-016
  0.1260651643723375E+001  -0.6035996954338918E+001   0.3093575037656425E-019   0.1272534883528223E-010   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.8220542479166758E-011   0.5946744160572068E-016
  0.1268643351080739E+001  -0.5967858403434422E+001   0.3381437492724102E-019  -0.1268124105024978E-010   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8490052746777359E-011   0.6100871765554990E-016
  0.1274138921881524E+001  -0.5921506298018545E+001   0.3424744472587918E-019   0.9157216846549862E-011   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8474982394608834E-011   0.4810913189131477E-016
  0.1279609673813723E+001  -0.5875772412023446E+001   0.3609293092106573E-019  -0.2435563765156119E-011   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8632084859570893E-011   0.7368048071911502E-016
  0.1285039025183201E+001  -0.5830772843338014E+001   0.3752015894581968E-019  -0.5264124508581916E-011   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8734219117454308E-011   0.4721189835266439E-016
  0.1290448371564761E+001  -0.5786330146283484E+001   0.3823024985930376E-019   0.1117619094557030E-010   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8751560727401860E-011   0.6801814130866955E-016
  0.1298795473857800E+001  -0.5718491523143855E+001   0.4139165676534348E-019  -0.1286220839470505E-010   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9006138641244744E-011   0.6056271552394066E-016
  0.1306987045080148E+001  -0.5652727601887631E+001   0.4244917066574191E-019   0.1237261995977544E-010   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9024565378086383E-011   0.5913720277860909E-016
  0.1311078421719108E+001  -0.5620206358218390E+001   0.4438520730144278E-019  -0.5784079662245034E-011   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9181066451883923E-011   0.7602918211293757E-016
  0.1319202669803911E+001  -0.5556232454585961E+001   0.4629160083616706E-019   0.3278752846813200E-012   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9283925173034208E-011   0.5154668734041715E-016
  0.1323237830166874E+001  -0.5524753103547001E+001   0.4701888977911994E-019   0.9531433300689200E-011   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9311885337877966E-011   0.7431546513214433E-016
  0.1331672019460965E+001  -0.5459604669671938E+001   0.5039439352131020E-019  -0.1229905431483762E-010   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9547341090364962E-011   0.6272219847974855E-016
  0.1339989151966241E+001  -0.5396146812462812E+001   0.5157225683978433E-019   0.1281594277998041E-010   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9568877524842664E-011   0.6597469905575096E-016
  0.1348247390195719E+001  -0.5333926597133303E+001   0.5518954529838607E-019  -0.1083557532274855E-010   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9810864466965794E-011   0.7579616289567478E-016
  0.1356420641193885E+001  -0.5273088390654109E+001   0.5671326209281555E-019   0.6611868635398091E-011   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9860488080140818E-011   0.5904097839646431E-016
  0.1362057980068774E+001  -0.5231558167574445E+001   0.5874402951383758E-019   0.1512116150067227E-011   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9977932533570456E-011   0.8283753882068835E-016
  0.1367681357294480E+001  -0.5190483674697597E+001   0.6098750792213033E-019  -0.9086390766019294E-011   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1010994850972061E-010   0.6280728122395420E-016
  0.1373274375077687E+001  -0.5149966211407197E+001   0.6158397400109282E-019   0.1279568447058805E-010   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1010404264943559E-010   0.7313807109266605E-016
  0.1378870516840227E+001  -0.5109775730016103E+001   0.6462935125222122E-019  -0.1085789309860886E-010   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1029608559507955E-010   0.7946943076451054E-016
  0.1389935515631838E+001  -0.5031240928710064E+001   0.6710703038774944E-019   0.7633924881839475E-011   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1038487714235881E-010   0.6435817930676081E-016
  0.1395407948107912E+001  -0.4992850065640929E+001   0.6935521034186436E-019   0.8991268685511964E-012   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1050549902100697E-010   0.8661649286460856E-016
  0.1400887026366934E+001  -0.4954733072682672E+001   0.7165355389738473E-019  -0.9074613734673167E-011   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1062698424682339E-010   0.6732940987885283E-016
  0.1406520032026302E+001  -0.4915856311764265E+001   0.7230372064950045E-019   0.1281915523712021E-010   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1062354557633149E-010   0.7696338990854896E-016
  0.1412129747979743E+001  -0.4877450787619747E+001   0.7557408176166117E-019  -0.1049692509790159E-010   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1080997656573031E-010   0.8382849821962882E-016
  0.1417717918206889E+001  -0.4839497715902435E+001   0.7660288842646518E-019   0.3060500954354317E-011   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1083326582458289E-010   0.6626717052974066E-016
  0.1423286091647268E+001  -0.4801980015177159E+001   0.7842807847536106E-019   0.5951046707226686E-011   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1091236262540876E-010   0.8830958054287523E-016
  0.1428996051941311E+001  -0.4763813108913094E+001   0.8143623573233117E-019  -0.1194249356309394E-010   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1106952027258775E-010   0.7493508815779811E-016
  0.1434684445551413E+001  -0.4726094167479271E+001   0.8195715106794322E-019   0.1214560525029430E-010   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1105597797015074E-010   0.7563133521697097E-016
  0.1440352933159024E+001  -0.4688805820495926E+001   0.8516384611989549E-019  -0.6303326526013126E-011   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1122174593485492E-010   0.9028972683759706E-016
  0.1446002075533202E+001  -0.4651937675328708E+001   0.8687413766107327E-019  -0.2777917921722279E-011   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1128628030718528E-010   0.7006566412254803E-016
  0.1451632497357380E+001  -0.4615479083137538E+001   0.8813960912025976E-019   0.1048945081217926E-010   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1132155732689486E-010   0.8790072643586391E-016
  0.1457244799563294E+001  -0.4579419751570320E+001   0.9165558995185099E-019  -0.1274356763682043E-010   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1149889150708205E-010   0.8401211031264994E-016
  0.1462839485355895E+001  -0.4543750424937002E+001   0.9230615500908081E-019   0.8203078686099317E-011   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1149442480376477E-010   0.7429525230917882E-016
  0.1468417939828166E+001  -0.4508457005252557E+001   0.9494629437403705E-019   0.8232745801205050E-012   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1161300675489688E-010   0.9463487864214320E-016
  0.1474128400786568E+001  -0.4472606309055432E+001   0.9767220919294371E-019  -0.9291656071007107E-011   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1173326708401370E-010   0.7695124088501052E-016
  0.1479821303881360E+001  -0.4437141796084203E+001   0.9836937916253475E-019   0.1282622088210008E-010   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1173083671421882E-010   0.8482543243156630E-016
  0.1485498002239855E+001  -0.4402049670689399E+001   0.1020755095962849E-018  -0.9386922631455863E-011   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1190589547971423E-010   0.9326243392723520E-016
  0.1491159451401090E+001  -0.4367318885318459E+001   0.1034658443056838E-018   0.7271283011857188E-012   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1194366640476650E-010   0.7549722743705139E-016
  0.1496897855289974E+001  -0.4332384678188101E+001   0.1052533028606369E-018   0.8280169883819325E-011   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1200341221461214E-010   0.9504084301104803E-016
  0.1502620582501918E+001  -0.4297811658676913E+001   0.1089226166694262E-018  -0.1273288073479722E-010   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1216824994102384E-010   0.8683202720182045E-016
  0.1508327328703580E+001  -0.4263595666607959E+001   0.1095209899696006E-018   0.1002159495745335E-010   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1215999684604338E-010   0.8146161500532967E-016
  0.1514035628188198E+001  -0.4229638070557691E+001   0.1126968649340744E-018  -0.1555015911701296E-011   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1229391972632207E-010   0.9957912265752824E-016
  0.1522692091794318E+001  -0.4178607936866801E+001   0.1163218640605716E-018  -0.5076182213382603E-011   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1242821220748975E-010   0.8030616969463476E-016
  0.1526999793190754E+001  -0.4153423406134005E+001   0.1168300180787999E-018   0.1267575518385619E-010   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1242518559524383E-010   0.9188334373583647E-016
  0.1531327755671403E+001  -0.4128279760853872E+001   0.1201711401313719E-018  -0.8506038038236402E-011   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1257167609590581E-010   0.9910491832800215E-016
  0.1539968631982047E+001  -0.4078505641692100E+001   0.1227952456548215E-018   0.2251385302081816E-011   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1264939881140397E-010   0.8147185075198090E-016
  0.1548525397797935E+001  -0.4029726526659818E+001   0.1262915686803884E-018   0.4707066958372607E-011   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1277063426414804E-010   0.1027015124612363E-015
  0.1554328519782500E+001  -0.3996951527954471E+001   0.1298870722517775E-018  -0.1187400733549952E-010   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1291270088114507E-010   0.8966916824678882E-016
  0.1560132373229539E+001  -0.3964422293772439E+001   0.1305225414642612E-018   0.1191856466579483E-010   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1290669268625469E-010   0.8997083074436163E-016
  0.1565922438020287E+001  -0.3932207306140533E+001   0.1343369986662749E-018  -0.4691460364528715E-011   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1305675660838807E-010   0.1047743923109499E-015
  0.1571717194297987E+001  -0.3900211740331596E+001   0.1367444438168678E-018  -0.5460730002850196E-011   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1313668340064322E-010   0.8619448407097300E-016
  0.1580509625185943E+001  -0.3852088360806454E+001   0.1539812001169185E-018   0.1097402392669917E-010   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1388257995719267E-010   0.2542467179169600E-016
  0.1584888163990195E+001  -0.3828314512458951E+001   0.1578082252710430E-018  -0.1174358582368677E-010   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1402571881374217E-010   0.2548098548768329E-016
  0.1589290107271151E+001  -0.3804563867961200E+001   0.1586500869846390E-018   0.8814466179331588E-012   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1403529062563047E-010   0.1109303761384860E-016
  0.1598047967334836E+001  -0.3757673711287211E+001   0.1623040416450945E-018   0.6237516245732475E-011   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1414123017786882E-010   0.3212459690691444E-016
  0.1602405415886453E+001  -0.3734524154821311E+001   0.1658685292629325E-018  -0.1314618248537813E-010   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1426870085643946E-010   0.2381822005971155E-016
  0.1606777542973141E+001  -0.3711433218314983E+001   0.1661610816528703E-018   0.6618180938011033E-011   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1425483361070785E-010   0.1552235696337601E-016
  0.1612682158737934E+001  -0.3680443872431674E+001   0.1692316946316119E-018   0.3847242228786298E-011   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1435061210474746E-010   0.3548834519859844E-016
  0.1618570382661037E+001  -0.3649757348002530E+001   0.1732225866419813E-018  -0.1185511686789197E-010   0.5995971859983696E+003   0.1576932484068676E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1448393891143652E-010   0.2232609783067977E-016
