                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1124146166587610E-034   0.5262000498948868E-016   0.9477656874117207E-001                         0                        38  -0.4741616109698485E-017  -0.1826291124490617E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3896817055178504E+001   0.2386342602818377E+001   0.6097188073736019E-010  -0.1911384411689613E-018   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1052348032769229E-004  -0.2082596725411946E-021
  0.3895246300695764E+001   0.2405472876489015E+001   0.6655222739277111E-010  -0.2090080064252197E-018   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1097144483548762E-004   0.4969542394544286E-020
  0.3893502506870036E+001   0.2428082404507165E+001   0.2857408684413465E-009  -0.1649767406692160E-018   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2268088431915988E-004   0.1026362379003883E-019
  0.3891757981427346E+001   0.2451143497286352E+001   0.1104690166420959E-008  -0.6223060777144881E-019   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4449247113870972E-004   0.1344740263851128E-019
  0.3890016295142850E+001   0.2470673808088163E+001   0.2867538120249982E-008   0.7142360276467742E-019   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7151901716982997E-004   0.1338177634676351E-019
  0.3888281460107215E+001   0.2484125444995149E+001   0.5293586165991344E-008   0.1959669457253324E-018   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9695229931805797E-004   0.9886698277671979E-020
  0.3886244052390895E+001   0.2492667818133323E+001   0.7605774654408915E-008   0.2769541439679578E-018   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1159192991151639E-003   0.2550707735815726E-020
  0.3882434827706757E+001   0.2488802856716833E+001   0.6354470793630326E-008   0.1578238130338681E-018   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1054339606062273E-003  -0.9484095864475888E-020
  0.3880685993084297E+001   0.2478978873004669E+001   0.4118473995191069E-008   0.1510953961232287E-020   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8468482361991782E-004  -0.1146162669296659E-019
  0.3878972599537210E+001   0.2467261104531269E+001   0.2196838358834288E-008  -0.1694858320890576E-018   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6171603861646265E-004  -0.9448370949531106E-020
  0.3877265570646523E+001   0.2458146830883062E+001   0.1138118060476722E-008  -0.3054994822828780E-018   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4432683133201073E-004  -0.3797121643850539E-020
  0.3875225572646392E+001   0.2451652023493057E+001   0.9291440969159594E-009  -0.3640010477493638E-018   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3994992703710873E-004   0.5624885011459708E-020
  0.3873187482803950E+001   0.2449635433027274E+001   0.1936150190272851E-008  -0.2810714885005334E-018   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5752416329273107E-004   0.1457273088418115E-019
  0.3870988762739416E+001   0.2452247905225945E+001   0.5525265618827383E-008  -0.5949256535088954E-019   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9691429959956537E-004   0.1963141815502745E-019
  0.3868790520235318E+001   0.2459769013018122E+001   0.1223769494484608E-007   0.2108616371835903E-018   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1438448088703010E-003   0.1749655854400893E-019
  0.3866636091920165E+001   0.2470928611966420E+001   0.1934811346541863E-007   0.4120630536667718E-018   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1804128954778532E-003   0.8679308718806816E-020
  0.3862446174434984E+001   0.2491257154935976E+001   0.1966124700324586E-007   0.3454017515865755E-018   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1809569949978549E-003  -0.1152390410009533E-019
  0.3860434297425784E+001   0.2497406291657341E+001   0.1357620842354371E-007   0.9659586528391105E-019   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1500070210971234E-003  -0.1707982265602715E-019
  0.3857443456685291E+001   0.2502944440343377E+001   0.5478549001858972E-008  -0.3334683094781638E-018   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9495647629637700E-004  -0.1266856966589612E-019
  0.3855960544718903E+001   0.2504179747626095E+001   0.3393300260609945E-008  -0.4959567571723248E-018   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7460298149965865E-004  -0.5133039486574240E-020
  0.3852586902693890E+001   0.2503377627034917E+001   0.4129244674601701E-008  -0.5009993897493423E-018   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8198998323298054E-004   0.1575168793534137E-019
  0.3848650614496853E+001   0.2500668192167834E+001   0.1744577071919892E-007   0.3162844315333893E-019   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1677658566578453E-003   0.2667114941353324E-019
  0.3845870288001541E+001   0.2500138227968337E+001   0.3589543615415542E-007   0.4875965967932917E-018   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2398805371572213E-003   0.1830582929250166E-019
  0.3843468432643837E+001   0.2500636265438312E+001   0.4686793827858819E-007   0.6737579246625269E-018   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2733753235124013E-003   0.2010260894898754E-020
  0.3840274323242441E+001   0.2502505533219935E+001   0.3923793319123718E-007   0.4364911920164360E-018   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2492564583049801E-003  -0.1846457380103697E-019
  0.3837761189797107E+001   0.2504807239796836E+001   0.2248239629609201E-007  -0.5222062044159427E-019   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1881528379951760E-003  -0.2398521025734717E-019
  0.3835274606078917E+001   0.2507742486618353E+001   0.9964676034672785E-008  -0.5527981107397918E-018   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1249253322133421E-003  -0.1548473058038147E-019
  0.3832796669577847E+001   0.2511713126000636E+001   0.5918388400348613E-008  -0.8017304036249908E-018   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9601963250269496E-004   0.3363363505780987E-020
  0.3830369413941312E+001   0.2517051546764214E+001   0.9578210951429365E-008  -0.6523330223212167E-018   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1218430591271185E-003   0.2339222219356966E-019
  0.3825569388227217E+001   0.2531155957629524E+001   0.4691910181311547E-007   0.3116948475996315E-018   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2683074123772474E-003   0.3226016372903788E-019
  0.3823234950813147E+001   0.2539515346868973E+001   0.7578932871339329E-007   0.7795772264794669E-018   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3401566865758139E-003   0.1861941229774895E-019
  0.3820955213862615E+001   0.2548774517333658E+001   0.8884737539157645E-007   0.9239187456581713E-018   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3674320203953465E-003  -0.2566593829980803E-020
  0.3818232600850195E+001   0.2561080436705381E+001   0.7107686258552330E-007   0.5756067698489347E-018   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3277212459665219E-003  -0.2473919317094701E-019
  0.3815562607228621E+001   0.2573379056008292E+001   0.3681198511635272E-007  -0.1528372680918025E-018   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2352215145893952E-003  -0.3100263904838463E-019
  0.3810209433724239E+001   0.2592526229481826E+001   0.1037709065832110E-007  -0.1066175685545073E-017   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1242158558896877E-003   0.4162171825595295E-020
  0.3807516563008777E+001   0.2599088244952906E+001   0.1771003335970670E-007  -0.8128213279145477E-018   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1618285060684005E-003   0.3059564027185189E-019
  0.3804915044277014E+001   0.2604027550991054E+001   0.4900617456677562E-007  -0.6466979041882587E-019   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2685164838121694E-003   0.4294190417920757E-019
  0.3800314572777209E+001   0.2609218462134905E+001   0.1357386640369145E-006   0.1109780133745916E-017   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4448912707453527E-003   0.1756722151279576E-019
  0.3796859704243730E+001   0.2610893666089555E+001   0.1415484065737495E-006   0.1029777324554544E-017   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4527745082373074E-003  -0.2057471490849614E-019
  0.3793476690287083E+001   0.2612945132981447E+001   0.7546734176385741E-007   0.6459588535968064E-020   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3295356995820676E-003  -0.3891769253181121E-019
  0.3789576709514785E+001   0.2617726705998497E+001   0.2126744343939584E-007  -0.1196013296481389E-017   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1742904517487901E-003  -0.1495990921559026E-019
  0.3785693665528098E+001   0.2624555196338501E+001   0.2282662938960024E-007  -0.1153851307204784E-017   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1799025530417938E-003   0.3180807899303280E-019
  0.3782406382013387E+001   0.2631666416758356E+001   0.7972249431392553E-007  -0.1983863535531470E-019   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3351691084170641E-003   0.5174847182630765E-019
  0.3779189964720176E+001   0.2639873937037557E+001   0.1883962855925620E-006   0.1209644905198594E-017   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5137189653161242E-003   0.3233250732878286E-019
  0.3774434649364081E+001   0.2651836689658424E+001   0.2168370244869101E-006   0.1248908102024053E-017   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5487523183125806E-003  -0.2774572670828582E-019
  0.3769735398723454E+001   0.2655557814968527E+001   0.7679883140936803E-007  -0.6051533953422731E-018   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3251903108864224E-003  -0.4315629066074021E-019
  0.3764269929666286E+001   0.2644993218342802E+001   0.2608050054249664E-007  -0.1665647484054430E-017   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1885608620742942E-003   0.1936472057421099E-019
  0.3761574165042648E+001   0.2634459246160597E+001   0.6102553523193583E-007  -0.8615595537046082E-018   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2877318379873511E-003   0.5374230944006321E-019
  0.3758947455621481E+001   0.2620680176091898E+001   0.1667363614269290E-006   0.5391653648071016E-018   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4745023148073424E-003   0.5851054735194202E-019
  0.3755545797281826E+001   0.2597212312720310E+001   0.3315681280701742E-006   0.1827106165886241E-017   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6671704808393640E-003   0.1710576714468230E-019
  0.3748738141821194E+001   0.2543705080650800E+001   0.1955929658897368E-006   0.2642534080431912E-018   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5093773247264715E-003  -0.5457819507995929E-019
  0.3745379591392425E+001   0.2519821323858079E+001   0.6221171667143107E-007  -0.1559075475497511E-017   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2864340772194031E-003  -0.3296318967056999E-019
  0.3740225691249861E+001   0.2487677008221038E+001   0.6256584315875276E-007  -0.1564679134705120E-017   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2859749059640914E-003   0.4928349724282075E-019
  0.3737453755411354E+001   0.2472536957868238E+001   0.1870450355776176E-006   0.9140245904997220E-019   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4932847576593161E-003   0.7065143029014195E-019
  0.3733308884590734E+001   0.2452269799820034E+001   0.4642774028307869E-006   0.2148259188934216E-017   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7744586525239537E-003   0.2275672282778669E-019
  0.3729018484629765E+001   0.2433544165243988E+001   0.3835969364259038E-006   0.1246436266787478E-017   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7014299601242487E-003  -0.5312874029937701E-019
  0.3723405741029409E+001   0.2401414512746860E+001   0.7978104787401401E-007  -0.1984442200813438E-017   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3183906878795525E-003  -0.3104094173123620E-019
  0.3718662356057539E+001   0.2361205607932551E+001   0.9383368838781043E-007  -0.1696211859039141E-017   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3439064026360146E-003   0.5867392687452218E-019
  0.3716562511272591E+001   0.2339281852888027E+001   0.2294109714220098E-006  -0.1263045591373385E-018   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5367881528187502E-003   0.7925026672705992E-019
  0.3714531685906383E+001   0.2315137619403214E+001   0.4586685492563465E-006   0.1563405569909270E-017   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7577441914311438E-003   0.6436382785916112E-019
  0.3710187226813930E+001   0.2255135849535722E+001   0.6609688655252957E-006   0.2372594162340642E-017   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9064364676845072E-003  -0.2852037571800026E-019
  0.3704693012908623E+001   0.2164846660744682E+001   0.2042237566406610E-006  -0.1209030168174932E-017   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5015809550999452E-003  -0.6258211081338099E-019
  0.3700102305235307E+001   0.2084109534009347E+001   0.8134638967694721E-007  -0.2626928441542989E-017   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3153700192581144E-003   0.3284885610933958E-019
  0.3695607115926258E+001   0.2003085690707855E+001   0.3987836625964855E-006   0.4523127114953181E-018   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6956928102221397E-003   0.8674957774800651E-019
  0.3692679213211197E+001   0.1949347793375387E+001   0.8309069910174871E-006   0.2678079320609500E-017   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1001805037153313E-002   0.3702280302262304E-019
  0.3689870944102442E+001   0.1895546686088995E+001   0.8425522890302279E-006   0.2372936283425090E-017   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1006527834116936E-002  -0.4396677254505012E-019
  0.3684499911938781E+001   0.1788429155390094E+001   0.1972781284988668E-006  -0.1990152188093401E-017   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4849707881098588E-003  -0.5559961304013191E-019
  0.3677835957182844E+001   0.1656039537308522E+001   0.2397456830965761E-006  -0.1597595507985890E-017   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5317343924304555E-003   0.8318734460670386E-019
  0.3673344455966960E+001   0.1564159028361650E+001   0.9960928155855083E-006   0.2567000827451783E-017   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1079877004215697E-002   0.5799891072957419E-019
  0.3669042489361126E+001   0.1472455319893250E+001   0.9979555151479560E-006   0.2059236802357439E-017   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1077110625726829E-002  -0.6316737701888360E-019
  0.3665477572159314E+001   0.1394448987881670E+001   0.3122783923115918E-006  -0.1910408855499964E-017   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6007754868178739E-003  -0.6736301843455275E-019
  0.3662064758270799E+001   0.1316727435969453E+001   0.1615541284619485E-006  -0.3112491080665871E-017   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4309203174886298E-003   0.4235804596623878E-019
  0.3657676432996963E+001   0.1212526614879826E+001   0.8615506991364616E-006   0.1213397557964969E-017   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9915701454430860E-003   0.9752788653874724E-019
  0.3653521442170632E+001   0.1101482863308487E+001   0.1520412211198309E-005   0.3206489904508540E-017   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1312768992482048E-002  -0.2746535697694949E-019
  0.3647541022227776E+001   0.9158754325625138E+000   0.3679277705213565E-006  -0.2259791817743985E-017   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6425818683021142E-003  -0.6457954255574760E-019
  0.3643706695860458E+001   0.7808537860672744E+000   0.2914731366605465E-006  -0.2712845301058689E-017   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5700768444643852E-003   0.7149986688091018E-019
  0.3640136379285379E+001   0.6365338896263422E+000   0.1360524509261039E-005   0.1981576421754971E-017   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1227916443730208E-002   0.9239943694345375E-019
  0.3636698136994957E+001   0.4888609257597740E+000   0.1898115360979712E-005   0.3087211761600892E-017   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1446057049812395E-002  -0.4218140755429882E-019
  0.3634236309645776E+001   0.3836841849963868E+000   0.8942678653262417E-006  -0.4788098017253074E-018   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9904254863847138E-003  -0.9507764942976387E-019
  0.3631916574570811E+001   0.2857607445559637E+000   0.2861094907686716E-006  -0.3510263799449725E-017   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5590708841612383E-003  -0.1820791199129653E-019
  0.3628934800341863E+001   0.1662144257241507E+000   0.6458479303295670E-006  -0.1429360846163410E-017   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8377295872784339E-003   0.1100311218588615E-018
  0.3626833267154079E+001   0.8435203170338879E-001   0.1876975900179924E-005   0.2512694102855496E-017   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1425400367307310E-002   0.9129640148595524E-019
  0.3623504071344204E+001  -0.3814959083607677E-001   0.2161677873319978E-005   0.2637948749766383E-017   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1524950894755305E-002  -0.7100613802674080E-019
  0.3621576251168133E+001  -0.1033334453486081E+000   0.9241767824791125E-006  -0.1245432674967057E-017   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9952594116220774E-003  -0.9885368823003175E-019
  0.3619840363786313E+001  -0.1665457641454128E+000   0.3473268953020543E-006  -0.3799793661814133E-017   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6091106121649183E-003  -0.6242572681654150E-020
  0.3616519760681560E+001  -0.2982278442678831E+000   0.1334059438626499E-005   0.9454841745463867E-019   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1189772708563327E-002   0.1297824287647393E-018
  0.3614925991800744E+001  -0.3675024361180852E+000   0.2814530834810199E-005   0.3426965060646761E-017   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1725270170794224E-002   0.6781671416656599E-019
  0.3613516427429078E+001  -0.4393145584359305E+000   0.2938953934159402E-005   0.3316933938402557E-017   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1760324702796504E-002  -0.5379164824720649E-019
  0.3611172674130908E+001  -0.5759258654764094E+000   0.8644124292989967E-006  -0.2159487688225701E-017   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9521649923397387E-003  -0.9234929408766443E-019
  0.3608895380010202E+001  -0.7189660494224608E+000   0.5790670701065858E-006  -0.3259026191483927E-017   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7772199886712863E-003   0.8231934906231561E-019
  0.3607792200334448E+001  -0.7961648577351010E+000   0.1652511108879688E-005   0.4886050431773503E-019   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1311140919679301E-002   0.1403238692080885E-018
  0.3606588376491534E+001  -0.8920803444942311E+000   0.3730378310214083E-005   0.3764652691628648E-017   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1966706333867157E-002   0.5438845525534193E-019
  0.3604369057102276E+001  -0.1053812111585427E+001   0.2033198545297487E-005   0.1442914935778872E-018   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1447179683211168E-002  -0.1219383931030885E-018
