                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.6459307046107510E-013  -0.5369262828925034E-005  -0.8034345438637991E-001                         0                       106   0.3594247361022196E-006  -0.2418243360381118E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1127244383548644E+001  -0.7317622598689021E+001   0.2164015164566374E-020   0.1346926121527884E-013   0.9383208013694523E+003   0.6879186699388285E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.2966502364254047E-011  -0.1835750767280239E-016
  0.1133472709849373E+001  -0.7251018744760719E+001   0.2385938519399150E-020   0.3904294599579699E-012   0.9333159708070586E+003   0.7048957638250190E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3048019156618445E-011  -0.1049874406247326E-016
  0.1139572469717202E+001  -0.7186496886640130E+001   0.2675397303773861E-020  -0.7579895068166512E-012   0.9284314792504447E+003   0.7211763495905441E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3163042703422401E-011  -0.1823413755337673E-016
  0.1145187333083738E+001  -0.7127714877717109E+001   0.2735136715908505E-020   0.1031381879804120E-011   0.9239523254786296E+003   0.7358686005923463E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3141895841870137E-011  -0.1352924481164842E-016
  0.1150714124049805E+001  -0.7070419500363660E+001   0.3155517520620562E-020  -0.1110332121882370E-011   0.9195607631277468E+003   0.7500631837695111E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3318750089779800E-011  -0.1586841539915129E-016
  0.1156151213468853E+001  -0.7014588673971902E+001   0.3145544626523751E-020   0.9546341028934593E-012   0.9152533633652127E+003   0.7638036177151317E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3261541169994889E-011  -0.1773346037833477E-016
  0.1161553013924037E+001  -0.6959662712593085E+001   0.3559444816933003E-020  -0.5748475725979691E-012   0.9110091396953884E+003   0.7771276649379415E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3417942188355718E-011  -0.1350678717907392E-016
  0.1172052744277488E+001  -0.6854312358749144E+001   0.3865730775220310E-020   0.3031276852649757E-012   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3464400854185661E-011  -0.2047746898080945E-016
  0.1177166614938724E+001  -0.6803668068269996E+001   0.4153758399533290E-020   0.2966123961172232E-012   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3545017756497959E-011  -0.1398153396897365E-016
  0.1182274838102926E+001  -0.6753551150479866E+001   0.4462807449611421E-020  -0.8313589238496044E-012   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3629443771008554E-011  -0.2041030677287858E-016
  0.1189330711919309E+001  -0.6685039126437082E+001   0.4609883024396123E-020   0.1080498782490583E-011   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3628684091806051E-011  -0.1665589647377448E-016
  0.1196257768392195E+001  -0.6618562968488065E+001   0.5202579580175948E-020  -0.1157702342862827E-011   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3795616205798904E-011  -0.1879143695722979E-016
  0.1203089651868205E+001  -0.6553758792963848E+001   0.5265125976955294E-020   0.1029851119732612E-011   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3762777500235642E-011  -0.2016314963881766E-016
  0.1209830625887327E+001  -0.6490543239538892E+001   0.5872175158119107E-020  -0.7008587514558446E-012   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3918888215775933E-011  -0.1708914876420668E-016
  0.1216486616779211E+001  -0.6428820582674764E+001   0.6048184119035263E-020   0.2190489249747821E-012   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3924943464987382E-011  -0.2270441673880907E-016
  0.1223062945696913E+001  -0.6368504601578977E+001   0.6464675745307058E-020   0.3251135033390797E-012   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4007045589470895E-011  -0.1713135657562667E-016
  0.1229562845328010E+001  -0.6309530529461325E+001   0.6918967712679154E-020  -0.8131913984914606E-012   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4095918491125830E-011  -0.2284108934124266E-016
  0.1236007880607707E+001  -0.6251683034444796E+001   0.7068461508284773E-020   0.1124192053798397E-011   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4092644462343575E-011  -0.1961057591502617E-016
  0.1244339430717408E+001  -0.6177803106484042E+001   0.7869731146975698E-020  -0.1178681562002129E-011   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4257091968118259E-011  -0.2136667334557084E-016
  0.1252542416033155E+001  -0.6106023490757704E+001   0.8031384160759900E-020   0.1049944223740327E-011   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4242745967135646E-011  -0.2269371666395529E-016
  0.1260651643642305E+001  -0.6035996955002590E+001   0.8853250345207535E-020  -0.7424231054389748E-012   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4397658720975540E-011  -0.2017381062714830E-016
  0.1268643350999330E+001  -0.5967858404092242E+001   0.9137355344463679E-020   0.2951331495781363E-012   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4413366192406907E-011  -0.2504474908575613E-016
  0.1274138921799881E+001  -0.5921506298672403E+001   0.9564518550495097E-020   0.4232594516710673E-012   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4478744366507844E-011  -0.2022543039476791E-016
  0.1279609673731846E+001  -0.5875772412673403E+001   0.1008392749453134E-019  -0.9951278344536745E-012   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4562674455115425E-011  -0.2472572074718976E-016
  0.1285039025101092E+001  -0.5830772843984148E+001   0.1013153766979625E-019   0.1190013699894371E-011   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4538678600861903E-011  -0.2322398608129437E-016
  0.1290448371482420E+001  -0.5786330146925851E+001   0.1087269972621863E-019  -0.9112290548714276E-012   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4667137969109715E-011  -0.2214103085726078E-016
  0.1298795473775100E+001  -0.5718491523780498E+001   0.1115222161550827E-019   0.4982932105602998E-012   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4674798744800890E-011  -0.2620492634302918E-016
  0.1306987044997090E+001  -0.5652727602518778E+001   0.1192410827151405E-019   0.2042993707160444E-013   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4783046973385462E-011  -0.2189578511602867E-016
  0.1311078421635872E+001  -0.5620206358846820E+001   0.1229422172067729E-019  -0.9290048381770772E-012   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4831973291567234E-011  -0.2637243733984199E-016
  0.1319202669720319E+001  -0.5556232455209077E+001   0.1258999649776643E-019   0.1168713528852732E-011   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4841649386167346E-011  -0.2417956424985356E-016
  0.1323237830083105E+001  -0.5524753104167511E+001   0.1328363413370916E-019  -0.9633175818875846E-012   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4949483573789179E-011  -0.2390017305548087E-016
  0.1331672019376825E+001  -0.5459604670287065E+001   0.1358037171781255E-019   0.5415130002103785E-012   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4956180969626609E-011  -0.2761702431270307E-016
  0.1339989151881731E+001  -0.5396146813072740E+001   0.1444102145197480E-019   0.2068088581430345E-014   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5063512472523036E-011  -0.2357183533805801E-016
  0.1348247390110841E+001  -0.5333926597738159E+001   0.1508471986262395E-019  -0.5564362461674477E-012   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5129174716885883E-011  -0.2855537736366369E-016
  0.1356420641108638E+001  -0.5273088391254038E+001   0.1556179892759442E-019   0.9965377965213506E-012   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5165186391059919E-011  -0.2515797311396348E-016
  0.1362057979983273E+001  -0.5231558168171025E+001   0.1640603221127551E-019  -0.1225693509275664E-011   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5273032843352291E-011  -0.2703686905167605E-016
  0.1367681357208724E+001  -0.5190483675290874E+001   0.1643788821218193E-019   0.8857498454001248E-012   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5248697108864594E-011  -0.2866724852119993E-016
  0.1373274374991678E+001  -0.5149966211997226E+001   0.1720536235037109E-019  -0.1194475416110945E-012   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5340639053794029E-011  -0.2520927175069662E-016
  0.1378870516753963E+001  -0.5109775730602917E+001   0.1768236667003947E-019  -0.7131432243616227E-012   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5385517508609030E-011  -0.2970877720264055E-016
  0.1389935515545066E+001  -0.5031240929290643E+001   0.1839526923687648E-019   0.1024315636876806E-011   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5437138887774931E-011  -0.2678795803245870E-016
  0.1395407948020886E+001  -0.4992850066218484E+001   0.1930221955982574E-019  -0.1216120630000452E-011   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5542181772920377E-011  -0.2832628935636251E-016
  0.1400887026279654E+001  -0.4954733073257225E+001   0.1933972336300769E-019   0.7645501911785560E-012   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5520981575458871E-011  -0.3031164748596745E-016
  0.1406520031938761E+001  -0.4915856312335769E+001   0.2009778043585810E-019   0.7824881319983558E-013   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5600969542890090E-011  -0.2672145409926682E-016
  0.1412129747891939E+001  -0.4877450788188249E+001   0.2070405257710345E-019  -0.8876008380929841E-012   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5658039745103641E-011  -0.3086475958144786E-016
  0.1417717918118824E+001  -0.4839497716467981E+001   0.2082695684341083E-019   0.1231367246456976E-011   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5648715939332132E-011  -0.2918592087481337E-016
  0.1423286091558940E+001  -0.4801980015739795E+001   0.2183801214275452E-019  -0.9099250506031412E-012   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5758237237174590E-011  -0.2835800455157871E-016
  0.1428996051852714E+001  -0.4763813109472780E+001   0.2205239531070030E-019   0.1068365394152501E-012   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5760336298875561E-011  -0.3205532647914893E-016
  0.1434684445462546E+001  -0.4726094168036052E+001   0.2257121797513067E-019   0.7598484091524287E-012   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5802046905030811E-011  -0.2834114038371673E-016
  0.1440352933069887E+001  -0.4688805821049843E+001   0.2348519292892233E-019  -0.1218390501559023E-011   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5892910764762884E-011  -0.3091947336550355E-016
  0.1446002075443796E+001  -0.4651937675879806E+001   0.2351665636874200E-019   0.1003185588149612E-011   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5872098954001187E-011  -0.3171512836789065E-016
  0.1451632497267703E+001  -0.4615479083685858E+001   0.2444622186569381E-019  -0.2190388033279597E-012   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5962473809013190E-011  -0.2883418726830629E-016
  0.1457244799473347E+001  -0.4579419752115903E+001   0.2498485035031067E-019  -0.6964992213819516E-012   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6003643201705297E-011  -0.3297380235917307E-016
  0.1462839485265677E+001  -0.4543750425479885E+001   0.2518007096094600E-019   0.1210450578070968E-011   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6003442948939992E-011  -0.3078100786751659E-016
  0.1468417939737678E+001  -0.4508457005792780E+001   0.2628003984309545E-019  -0.1007503093635423E-011   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6109683014954459E-011  -0.3055492663847860E-016
  0.1474128400695802E+001  -0.4472606309592960E+001   0.2646385265661789E-019   0.2164958595649688E-012   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6107450926541677E-011  -0.3384505991922544E-016
  0.1479821303790315E+001  -0.4437141796619077E+001   0.2706199089640911E-019   0.7065738266362579E-012   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6152886392709787E-011  -0.3026171993710524E-016
  0.1485498002148531E+001  -0.4402049671221656E+001   0.2803478625734187E-019  -0.1213205693251258E-011   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6239501765003442E-011  -0.3283633059659111E-016
  0.1491159451309487E+001  -0.4367318885848134E+001   0.2806345677838726E-019   0.9868943021810383E-012   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6220277275923671E-011  -0.3361024028784374E-016
  0.1496897855198087E+001  -0.4332384678715190E+001   0.2906480053341504E-019  -0.1654871211576983E-012   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6307692707566764E-011  -0.3078061274847570E-016
  0.1502620582409746E+001  -0.4297811659201452E+001   0.2968367996307781E-019  -0.7610555211209027E-012   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6352255516289099E-011  -0.3473746864529884E-016
  0.1508327328611124E+001  -0.4263595667129980E+001   0.2986749530027961E-019   0.1222331364036564E-011   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6350152921881796E-011  -0.3287376863315769E-016
  0.1514035628095456E+001  -0.4229638071077222E+001   0.3106294906417983E-019  -0.9197002213003462E-012   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6454398832070391E-011  -0.3229484285683872E-016
  0.1522692091701140E+001  -0.4178607937382612E+001   0.3155262850240589E-019   0.3453998684444788E-012   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6472853169478517E-011  -0.3572288860548306E-016
  0.1526999793097357E+001  -0.4153423406647992E+001   0.3203545175108502E-019   0.8476660331789702E-012   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6506404937815317E-011  -0.3244476249297240E-016
  0.1531327755577788E+001  -0.4128279761366035E+001   0.3300127217716040E-019  -0.1189771039923614E-011   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6588073462444746E-011  -0.3389100736158600E-016
  0.1539968631887992E+001  -0.4078505642200663E+001   0.3334004662157366E-019   0.8306089137122764E-012   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6591165407406674E-011  -0.3587822242848370E-016
  0.1548525397703441E+001  -0.4029726527164889E+001   0.3473793689477694E-019  -0.2015199756506294E-012   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6697724807272517E-011  -0.3297959258816895E-016
  0.1554328519687706E+001  -0.3996951528457205E+001   0.3538004354040194E-019  -0.7566766169018488E-012   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6739277020316088E-011  -0.3680392415504122E-016
  0.1560132373134445E+001  -0.3964422294272857E+001   0.3558543672166541E-019   0.1220484085260241E-011   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6739200210129071E-011  -0.3505379598817848E-016
  0.1565922437924892E+001  -0.3932207306638667E+001   0.3688852719732967E-019  -0.8721212539550936E-012   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6842001198756809E-011  -0.3436659987080339E-016
  0.1571717194202291E+001  -0.3900211740827467E+001   0.3716724574841656E-019  -0.6651205988344432E-013   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6848746293304043E-011  -0.3780381672939549E-016
  0.1580509625089785E+001  -0.3852088361298944E+001   0.3266556107728989E-019   0.6910876111574976E-012   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6394129010320629E-011  -0.1478184007081860E-016
  0.1584888163893806E+001  -0.3828314512949780E+001   0.3360236546120636E-019  -0.1181579846650585E-011   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6472100247912665E-011  -0.1661942856379153E-016
  0.1589290107174530E+001  -0.3804563868450365E+001   0.3356697874541355E-019   0.4068115724868298E-012   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6455908692315749E-011  -0.1876445150550777E-016
  0.1598047967237750E+001  -0.3757673711773118E+001   0.3475545331176823E-019   0.2910194846283983E-012   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6543860049803076E-011  -0.1554564991889922E-016
  0.1602405415789134E+001  -0.3734524155305617E+001   0.3554818158531563E-019  -0.1168198910618171E-011   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6605582653444615E-011  -0.1830930746124073E-016
  0.1606777542875588E+001  -0.3711433218797692E+001   0.3546115247234101E-019   0.7553204944830618E-012   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6585275064479414E-011  -0.1939814925139765E-016
  0.1612682158640065E+001  -0.3680443872912249E+001   0.3645128938119195E-019   0.2165583318726032E-012   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6660180841117190E-011  -0.1636176328618174E-016
