                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999997E+000   0.8173282861694272E-011   0.3199937071373090E-004   0.1884691102590793E-001                         0                        22  -0.4043088636598083E-005  -0.1270938479214563E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1120879797340974E+001  -0.7386452651728317E+001   0.5217332157365229E-018   0.7414040150011142E-011   0.9434558405572047E+003   0.6701582982087100E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4715343900352196E-010   0.2058763116530829E-015
  0.1127244383314647E+001  -0.7317622601099965E+001   0.5767020449499622E-018  -0.1570486604516536E-010   0.9383208013694523E+003   0.6879186699388285E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4842730428055845E-010   0.2230983010423103E-015
  0.1133472709614631E+001  -0.7251018747152147E+001   0.6333671041246339E-018   0.2042835104766274E-010   0.9333159708070586E+003   0.7048957638250190E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4966104104962355E-010   0.2222820466932914E-015
  0.1139572469481727E+001  -0.7186496889012746E+001   0.6908512521410254E-018  -0.1967262822549733E-010   0.9284314792504447E+003   0.7211763495905441E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5082801942931828E-010   0.2267927078839677E-015
  0.1145187332847586E+001  -0.7127714880072663E+001   0.7463107145100057E-018   0.1233508226045434E-010   0.9239523254786296E+003   0.7358686005923463E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5189937192059685E-010   0.2387655956956906E-015
  0.1150714123812985E+001  -0.7070419502702646E+001   0.8025046535104723E-018  -0.1704260999715154E-012   0.9195607631277468E+003   0.7500631837695111E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5292526386891240E-010   0.2318171441819987E-015
  0.1156151213231372E+001  -0.7014588676294817E+001   0.8597271403324836E-018  -0.1256274241307567E-010   0.9152533633652127E+003   0.7638036177151317E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5392066726611784E-010   0.2475860607681681E-015
  0.1161553013685902E+001  -0.6959662714900204E+001   0.9182106272463828E-018   0.2059204409992471E-010   0.9110091396953884E+003   0.7771276649379415E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5489651032787861E-010   0.2450108919264213E-015
  0.1172052744038066E+001  -0.6854312361026247E+001   0.1037235182443451E-017  -0.2127312086877355E-010   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5674805151633354E-010   0.2547267884499148E-015
  0.1177166614698668E+001  -0.6803668070532792E+001   0.1098548596142607E-017   0.1526524587091496E-010   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5765107837984971E-010   0.2628496722619012E-015
  0.1182274837862241E+001  -0.6753551152728491E+001   0.1160283159991703E-017  -0.1337941186097004E-011   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5852184268554837E-010   0.2573151211658317E-015
  0.1189330711677751E+001  -0.6685039128666429E+001   0.1248313937469659E-017  -0.1013606679152638E-010   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5971261873168134E-010   0.2729272599971308E-015
  0.1196257768149773E+001  -0.6618562970698825E+001   0.1338240820681933E-017   0.1892997778767264E-010   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6087515258433785E-010   0.2704946476312077E-015
  0.1203089651624927E+001  -0.6553758795156577E+001   0.1429132797480634E-017  -0.2183198283473691E-010   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6199268519050109E-010   0.2779412319209565E-015
  0.1209830625643202E+001  -0.6490543241714118E+001   0.1522190075935013E-017   0.1723350380323088E-010   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6309541744107582E-010   0.2861081831348021E-015
  0.1216486616534245E+001  -0.6428820584832980E+001   0.1616144240747153E-017  -0.6155650518853528E-011   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6415949888409021E-010   0.2829959911018463E-015
  0.1223062945451112E+001  -0.6368504603720650E+001   0.1711703385752046E-017  -0.7647347175333955E-011   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6520263773139563E-010   0.2970085942578292E-015
  0.1229562845081380E+001  -0.6309530531586898E+001   0.1808870131159579E-017   0.1874663639005334E-010   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6622688789965217E-010   0.2942424813470719E-015
  0.1236007880360254E+001  -0.6251683036554633E+001   0.1906737536864264E-017  -0.2218511446339243E-010   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6721822306903461E-010   0.3009143804893874E-015
  0.1244339430468884E+001  -0.6177803108573883E+001   0.2037593084471280E-017   0.1793523359936049E-010   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6850019591899600E-010   0.3096661409954445E-015
  0.1252542415783570E+001  -0.6106023492828253E+001   0.2169955347653689E-017  -0.8361081027910054E-011   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6973924286054167E-010   0.3082797985829997E-015
  0.1260651643391665E+001  -0.6035996957054419E+001   0.2304716845591207E-017  -0.4069666228881942E-011   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.7095433573599716E-010   0.3222943292428803E-015
  0.1268643350747641E+001  -0.5967858406125982E+001   0.2441651266396861E-017   0.1556140763497135E-010   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7214421697500040E-010   0.3198635250215552E-015
  0.1274138921547468E+001  -0.5921506300693892E+001   0.2537272809998694E-017  -0.2277106911468298E-010   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7294714526315371E-010   0.3267098269507762E-015
  0.1279609673478712E+001  -0.5875772414682833E+001   0.2634597432556470E-017   0.1505975978298366E-010   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7374995473723307E-010   0.3334891035931433E-015
  0.1285039024847239E+001  -0.5830772845981761E+001   0.2732301428087380E-017   0.3008831186780784E-011   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7453427866757091E-010   0.3294671757450939E-015
  0.1290448371227850E+001  -0.5786330148911818E+001   0.2830788484645886E-017  -0.1924739262741626E-010   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7530705300311945E-010   0.3395226687556495E-015
  0.1298795473519420E+001  -0.5718491525748761E+001   0.2986451193010362E-017   0.2283141652480345E-010   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7649973557468183E-010   0.3424622354030434E-015
  0.1306987044740305E+001  -0.5652727604470052E+001   0.3143339171734308E-017  -0.1854841599752571E-010   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7765819873383355E-010   0.3452678270570653E-015
  0.1311078421378536E+001  -0.5620206360789704E+001   0.3222932460688897E-017  -0.3925710914877884E-011   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7823473337197728E-010   0.3541701625652148E-015
  0.1319202669461883E+001  -0.5556232457135525E+001   0.3383496143518173E-017   0.1625973687933586E-010   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7937127825156548E-010   0.3523488757695657E-015
  0.1323237829824120E+001  -0.5524753106085905E+001   0.3463953028350529E-017  -0.2132093870050325E-010   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7992588092700314E-010   0.3562217461075140E-015
  0.1331672019116695E+001  -0.5459604672188815E+001   0.3635183416178102E-017   0.1236488266418526E-010   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8108760835388753E-010   0.3661382049873011E-015
  0.1339989151620458E+001  -0.5396146814958415E+001   0.3807988200180611E-017   0.1449249901086397E-011   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8222440216268554E-010   0.3639556057804668E-015
  0.1348247389848428E+001  -0.5333926599608152E+001   0.3982765205375105E-017  -0.1496610779487238E-010   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8334340130433086E-010   0.3758574690111542E-015
  0.1356420640845088E+001  -0.5273088393108802E+001   0.4160221963987201E-017   0.2263808155206675E-010   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8445285767487918E-010   0.3768828407458272E-015
  0.1362057979718935E+001  -0.5231558170015436E+001   0.4283619077972036E-017  -0.1780714803375977E-010   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8520481120309528E-010   0.3786948075687852E-015
  0.1367681356943599E+001  -0.5190483677125071E+001   0.4408656293482851E-017  -0.1364986796887331E-011   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8595707346062450E-010   0.3882465407910461E-015
  0.1373274374725766E+001  -0.5149966213821390E+001   0.4534665306804935E-017   0.1960436046657042E-010   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8670296206218982E-010   0.3857055862154154E-015
  0.1378870516487265E+001  -0.5109775732417134E+001   0.4660700742629258E-017  -0.2162598938670625E-010   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8743450492286021E-010   0.3896624171258777E-015
  0.1389935515276797E+001  -0.5031240931085581E+001   0.4917112601327371E-017   0.1435072705483092E-010   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8889399603863626E-010   0.4003826252302637E-015
  0.1395407947751833E+001  -0.4992850068004071E+001   0.5046311201875531E-017   0.7247401550254616E-011   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8961158414925736E-010   0.3972057244527683E-015
  0.1400887026009817E+001  -0.4954733075033535E+001   0.5176017400612898E-017  -0.2248758942703538E-010   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9032106146892121E-010   0.4048290634052411E-015
  0.1406520031668113E+001  -0.4915856314102650E+001   0.5311856056990052E-017   0.1762773432029447E-010   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9105678478329766E-010   0.4094601043128769E-015
  0.1412129747620482E+001  -0.4877450789945852E+001   0.5447785244517428E-017   0.2926564473951190E-011   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9178005263981315E-010   0.4067570374402698E-015
  0.1417717917846557E+001  -0.4839497718216449E+001   0.5584488843898675E-017  -0.2098989323351994E-010   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9249719033013338E-010   0.4151180582068891E-015
  0.1423286091285864E+001  -0.4801980017479261E+001   0.5723007039395883E-017   0.1988713049191726E-010   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9321700434073087E-010   0.4185592424361567E-015
  0.1428996051578804E+001  -0.4763813111203124E+001   0.5865530426088549E-017  -0.7463074978630890E-012   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9394498480606115E-010   0.4164136509672321E-015
  0.1434684445187801E+001  -0.4726094169757412E+001   0.6009020965841299E-017  -0.1920728104238890E-010   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9466852218050759E-010   0.4252152216686062E-015
  0.1440352932794309E+001  -0.4688805822762355E+001   0.6154296165137525E-017   0.2154131597436625E-010   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9539420535781562E-010   0.4277361335834796E-015
  0.1446002075167382E+001  -0.4651937677583603E+001   0.6299427928771660E-017  -0.3657758205985761E-011   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9610724648441487E-010   0.4261218108117971E-015
  0.1451632496990455E+001  -0.4615479085381065E+001   0.6445636966754841E-017  -0.1782723195568021E-010   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9681742562584386E-010   0.4350108400397585E-015
  0.1457244799195263E+001  -0.4579419753802645E+001   0.6593555048857287E-017   0.2217153508060880E-010   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9752957147841534E-010   0.4369779220504542E-015
  0.1462839484986757E+001  -0.4543750427158284E+001   0.6741253304507339E-017  -0.4740525864419104E-011   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9822956846038942E-010   0.4356323540071629E-015
  0.1468417939457920E+001  -0.4508457007462951E+001   0.6890058363295891E-017  -0.1751717469307051E-010   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9892751938936772E-010   0.4444201041200621E-015
  0.1474128400415184E+001  -0.4472606311254805E+001   0.7044569829176432E-017   0.2232913590665732E-010   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9964618825703066E-010   0.4463145610846544E-015
  0.1479821303508836E+001  -0.4437141798272714E+001   0.7198840046929956E-017  -0.5132304384874832E-011   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1003529830101665E-009   0.4451274477578341E-015
  0.1485498001866190E+001  -0.4402049672867202E+001   0.7354269630815619E-017  -0.1729068223594458E-010   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1010580843375791E-009   0.4539060983283965E-015
  0.1491159451026283E+001  -0.4367318887485700E+001   0.7511423691103973E-017   0.2228034748976343E-010   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1017654345677245E-009   0.4557579671430315E-015
  0.1496897854914005E+001  -0.4332384680344757E+001   0.7670863298467079E-017  -0.4698475590901035E-011   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1024728879353002E-009   0.4545763376730973E-015
  0.1502620582124785E+001  -0.4297811660823132E+001   0.7831455588871287E-017  -0.1774865091000023E-010   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1031787669528379E-009   0.4632420625321017E-015
  0.1508327328325282E+001  -0.4263595668743886E+001   0.7993833074097903E-017   0.2199734604897581E-010   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1038872665727091E-009   0.4653057762602290E-015
  0.1514035627808732E+001  -0.4229638072683424E+001   0.8155857503419604E-017  -0.3287286210432016E-011   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1045849685963426E-009   0.4639652688674606E-015
  0.1522692091413066E+001  -0.4178607938977319E+001   0.8405556842216949E-017  -0.1347290618444846E-010   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1056479874175963E-009   0.4747584522118056E-015
  0.1526999792808608E+001  -0.4153423408237058E+001   0.8531900873843065E-017   0.2187683951638127E-010   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1061814283344787E-009   0.4756006894010488E-015
  0.1531327755288362E+001  -0.4128279762949458E+001   0.8657660385406190E-017   0.3863770695119028E-011   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1067071117895926E-009   0.4734190603572953E-015
  0.1539968631597210E+001  -0.4078505643772958E+001   0.8910891164599039E-017  -0.1892892064511492E-010   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1077555576567097E-009   0.4833879612121439E-015
  0.1548525397411299E+001  -0.4029726528726385E+001   0.9167460408920215E-017   0.2329871750495692E-010   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1088052397101194E-009   0.4864539133067397E-015
  0.1554328519394638E+001  -0.3996951530011474E+001   0.9341709331152800E-017  -0.7906073423286446E-011   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1095083668207381E-009   0.4860873042408986E-015
  0.1560132372840448E+001  -0.3964422295819968E+001   0.9517238110839272E-017  -0.1615863226744581E-010   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1102116936085470E-009   0.4947031895004689E-015
  0.1565922437629966E+001  -0.3932207308178720E+001   0.9694556744256636E-017   0.2248968437977350E-010   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1109178560473570E-009   0.4963652465939289E-015
  0.1571717193906432E+001  -0.3900211742360518E+001   0.9871394531048830E-017  -0.3772006157177624E-011   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1116143780721811E-009   0.4953238924676350E-015
  0.1580509624792499E+001  -0.3852088362821544E+001   0.1015801846800878E-016  -0.1367657083122451E-010   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1127563041540183E-009   0.5062860648616912E-015
  0.1584888163595805E+001  -0.3828314514467245E+001   0.1029583010181319E-016   0.2142782520452209E-010   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1132898479132191E-009   0.5073353964152405E-015
  0.1589290106875812E+001  -0.3804563869962691E+001   0.1043298872304489E-016   0.5979097881043070E-011   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1138166035768772E-009   0.5051631583871493E-015
  0.1598047966937595E+001  -0.3757673713275363E+001   0.1070899085416939E-016  -0.2047357547361707E-010   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1148674018183996E-009   0.5146480615380608E-015
  0.1602405415488258E+001  -0.3734524156802917E+001   0.1084878997496439E-016   0.1497829637518361E-010   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1153966196181667E-009   0.5178596299265375E-015
  0.1606777542573991E+001  -0.3711433220290058E+001   0.1098827338864337E-016   0.1573320093259381E-010   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1159210283404694E-009   0.5152456605756294E-015
  0.1612682158337488E+001  -0.3680443874398013E+001   0.1117685286454385E-016  -0.2263762781219491E-010   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1166243781007591E-009   0.5199200260130985E-015
  0.1618570382259292E+001  -0.3649757349960261E+001   0.1136771103491937E-016   0.3365451870060211E-011   0.5995971859983696E+003   0.1576932484068676E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1173332059911046E-009   0.5271731904969413E-015
  0.1624451140415761E+001  -0.3619328571394516E+001   0.1155924857560190E-016   0.1988467688142425E-010   0.5961835948532391E+003   0.1585166933696162E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1180394299926600E-009   0.5253462082171511E-015
