                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.2367401017941072E-035  -0.4353077100474430E-016  -0.9687945309452353E-001                         0                       113   0.2175960026260166E-017  -0.3052717846768526E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3914367186118681E+001   0.2207027046592398E+001   0.5058795853001116E-010  -0.2666448636731720E-020   0.2980866760589328E-005   0.5662453708937720E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.9776309619762979E-005   0.6474073115910395E-020
  0.3913168597717380E+001   0.2233429833559118E+001   0.6031996329962020E-009   0.1252098333834638E-019   0.2915903484537884E-005   0.5735475060071128E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3369782600193211E-004   0.2267497228191178E-020
  0.3911457516627443E+001   0.2266283187641588E+001   0.2651557419258047E-009   0.2615224200523602E-019   0.2826901726242797E-005   0.5839888057093348E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2228527293844829E-004  -0.3771723948386590E-020
  0.3908967916951023E+001   0.2303883285568821E+001   0.1958133241951889E-008   0.2290428012547990E-019   0.2710652361051653E-005   0.5987372641525620E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6032193122689119E-004  -0.6004436607004923E-020
  0.3907677441580195E+001   0.2319376841103300E+001   0.6486039395525742E-008   0.1224702320516684E-019   0.2654446850315382E-005   0.6063007879060343E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1095574609662805E-003  -0.3154803377594084E-020
  0.3906491823620741E+001   0.2332109550615407E+001   0.1018804757226927E-007  -0.4278755654545693E-021   0.2603242016983323E-005   0.6133585050794195E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1370569727056138E-003   0.1505958218229071E-020
  0.3905329132966656E+001   0.2344783642213566E+001   0.1004312111168415E-007  -0.1261860821518573E-019   0.2553371235116653E-005   0.6203905421594492E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1358437050193174E-003   0.6673358125801523E-020
  0.3902989216188388E+001   0.2372732190545520E+001   0.1819158860307777E-008  -0.2500552006378234E-019   0.2459353321363032E-005   0.6343857203000144E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5761011851616917E-004   0.1217349026080453E-019
  0.3901568490048051E+001   0.2391029037841776E+001   0.9806723889185744E-010  -0.2281503765895829E-019   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1334616751777461E-004   0.1062902574553543E-019
  0.3900177489765179E+001   0.2410339036314236E+001   0.2498304234831187E-008  -0.1308980320921406E-019   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.6722103396226022E-004   0.5314127484463393E-020
  0.3898637459040878E+001   0.2433152452421301E+001   0.3447046037226921E-008   0.3006598836467857E-020   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.7877662040513907E-004  -0.2433826367986688E-020
  0.3897101006336222E+001   0.2456421915256704E+001   0.5882409180881884E-009   0.1935621347448137E-019   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3246712990983196E-004  -0.8445633209237783E-020
  0.3895571695071206E+001   0.2476165074763917E+001   0.1497750156332379E-008   0.3001846169676709E-019   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5168763062581256E-004  -0.9594564877767885E-020
  0.3894053529451708E+001   0.2489834034806660E+001   0.1006477536756516E-007   0.3040350594003568E-019   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1336857642462240E-003  -0.5019271917615652E-020
  0.3892281404176054E+001   0.2498642701547763E+001   0.1679242209782142E-007   0.1601700828260489E-019   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1722426468872086E-003   0.4984906090901547E-020
  0.3888974761796853E+001   0.2495282995359349E+001   0.1269862808999405E-008  -0.2406842560266239E-019   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4713236465144392E-004   0.1575772340386628E-019
  0.3887460936599477E+001   0.2485695592565526E+001   0.1694156403122274E-008  -0.3732624417922662E-019   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.5431429841189759E-004   0.1312531952995270E-019
  0.3885986780851272E+001   0.2474218825946238E+001   0.8847707327130495E-008  -0.3639960400900135E-019   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1238552341342723E-003   0.5128028791688820E-020
  0.3884523207650062E+001   0.2465349998376579E+001   0.9458542385582318E-008  -0.1971637421500991E-019   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1277865475547165E-003  -0.4816315227283901E-020
  0.3882780469968293E+001   0.2459155145527669E+001   0.1072049300783752E-008   0.1323515803292761E-019   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4291230405688538E-004  -0.1298459691137766E-019
  0.3881045661746337E+001   0.2457444882279403E+001   0.4848907958219119E-008   0.4435172498274152E-019   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9103381829975476E-004  -0.1237984316422563E-019
  0.3879182026993779E+001   0.2460396138686758E+001   0.2295611331500650E-007   0.5475867562105610E-019   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1975424614422393E-003  -0.1938739615469401E-020
  0.3877325877603103E+001   0.2468263478737946E+001   0.2134530696857462E-007   0.3094893745379887E-019   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1899746199477721E-003   0.1196207942625505E-019
  0.3875520523928094E+001   0.2479776683450975E+001   0.2536342916887349E-008  -0.1635975713937051E-019   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6532091340730685E-004   0.1992716192541463E-019
  0.3872021497407411E+001   0.2500806241256127E+001   0.1893501622728655E-007  -0.6931012615873883E-019   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1775835309175405E-003   0.7028282293544655E-020
  0.3870349881199564E+001   0.2507301139043160E+001   0.2155137037328342E-007  -0.4962898599718324E-019   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1889991207059303E-003  -0.7222206230973110E-020
  0.3867880038763423E+001   0.2513369294132797E+001   0.1191900789447324E-009   0.2559332852104303E-019   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1400592732946934E-004  -0.1819490484457668E-019
  0.3866662444877327E+001   0.2514874772346799E+001   0.8273840237070464E-008   0.6601037490375179E-019   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1164926713654366E-003  -0.1538887347494663E-019
  0.3863920386428039E+001   0.2514716371248134E+001   0.3963306319621887E-007   0.8344963984818872E-019   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2540120437634126E-003   0.6583771311643789E-020
  0.3860727182324265E+001   0.2512765882347206E+001   0.1269635164830581E-008  -0.1841106714512833E-019   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4525827216962560E-004   0.2419037121945374E-019
  0.3858486490280389E+001   0.2512787991681257E+001   0.2322748100992521E-007  -0.9676143001943762E-019   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1929640706541616E-003   0.1486413941745263E-019
  0.3856569456700290E+001   0.2513782551663508E+001   0.4367522654673984E-007  -0.9681694608182764E-019   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2638997437535063E-003  -0.5111046343596031E-020
  0.3854035497678879E+001   0.2516328860021989E+001   0.2971651045835869E-008   0.6147047162930646E-020   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.6859496882575057E-004  -0.2257905733153314E-019
  0.3852052348636154E+001   0.2519174920039873E+001   0.2123953610174190E-007   0.1038083243787596E-018   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1828782206166105E-003  -0.1637162127915838E-019
  0.3850105254307978E+001   0.2522664913231596E+001   0.5886444132527188E-007   0.1288563234638764E-018   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3036305277410609E-003   0.4913966836488067E-020
  0.3848176259620859E+001   0.2527200720405032E+001   0.2273133197740666E-007   0.5382908185859658E-019   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1881788241037507E-003   0.2492094313036613E-019
  0.3846307345681963E+001   0.2533114535449768E+001   0.4719150810256530E-008  -0.7036663322568829E-019   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.8552449601844653E-004   0.2770628394650130E-019
  0.3842632337001293E+001   0.2548380636549240E+001   0.7309657765491028E-007  -0.1405943296929427E-018   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3348932144237698E-003  -0.7547161482515799E-020
  0.3840854315331076E+001   0.2557315683394052E+001   0.2152842405647490E-007  -0.4179843509393409E-019   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1812930276687641E-003  -0.2575756290103931E-019
  0.3839139293027695E+001   0.2567159515329450E+001   0.6974590338408646E-008   0.9602651475789687E-019   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1029470843864507E-003  -0.2561179657101906E-019
  0.3837104315773046E+001   0.2580178198272605E+001   0.7763797683842584E-007   0.1827299259698254E-018   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3425134083821434E-003  -0.2026670265534682E-020
  0.3835133736579754E+001   0.2593202480460862E+001   0.4835183585038400E-007   0.1088449514472918E-018   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2695807686795984E-003   0.2630329583913110E-019
  0.3831213218400851E+001   0.2613839061771850E+001   0.5984884790484727E-007  -0.1671745506741263E-018   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2983095300994203E-003   0.2125096033244320E-019
  0.3829253582922728E+001   0.2621164884193950E+001   0.1196532391622545E-006  -0.1855303995182773E-018   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4206370909780713E-003  -0.9094265870645253E-020
  0.3827396745102128E+001   0.2626880276012783E+001   0.2515105853294565E-007  -0.3855049974127404E-019   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1923639490436723E-003  -0.3140677245844457E-019
  0.3824146039212945E+001   0.2633480022385894E+001   0.8911225863216977E-007   0.2183082155924524E-018   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3604714097125485E-003  -0.1039040157010535E-019
  0.3821724961600002E+001   0.2636236214466722E+001   0.7120491179135026E-007   0.1431043529829701E-018   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3211326414186050E-003   0.2883214981825274E-019
  0.3819395425140805E+001   0.2639390320633092E+001   0.2138368497870556E-007  -0.1254814190157700E-018   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1754139860353145E-003   0.3458222137326860E-019
  0.3816747108184742E+001   0.2645483667898660E+001   0.1822030168592646E-006  -0.2429575409510537E-018   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5101451171116390E-003  -0.7557023585546791E-020
  0.3814141949719030E+001   0.2653653451863465E+001   0.9033283847017626E-008   0.1638112960441460E-019   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1131720704387853E-003  -0.3754052100367402E-019
  0.3811968248417400E+001   0.2661934933798740E+001   0.1110296456467742E-006   0.2636989083551341E-018   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3955423795515268E-003  -0.1414085210806493E-019
  0.3809884250084294E+001   0.2671333429038104E+001   0.1098119423156527E-006   0.1997311742298774E-018   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3922059860315535E-003   0.3000539721258615E-019
  0.3806860779131147E+001   0.2685119941629123E+001   0.8600937711312313E-007  -0.2113250405783388E-018   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3456070155269372E-003   0.3217922278474531E-019
  0.3803932948835346E+001   0.2690709621271365E+001   0.1929091854662749E-006  -0.2242463129133961E-018   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5153908986071721E-003  -0.2681281865325499E-019
  0.3800581990022049E+001   0.2682380151801147E+001   0.7187059748333795E-007   0.2502339455922292E-018   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3130179346785701E-003  -0.2755810713660319E-019
  0.3798962074993127E+001   0.2672984926995469E+001   0.2107612574172039E-006   0.3169972397381816E-018   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5347213341900920E-003   0.1363871375002979E-019
  0.3797424729301363E+001   0.2660359280652121E+001   0.3000020165453231E-007   0.8189495439581444E-019   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2012728806942381E-003   0.4478798248295126E-019
  0.3795495563248288E+001   0.2638451111673096E+001   0.1992603855421811E-006  -0.3011211462008350E-018   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5172028591094547E-003   0.2671527884789352E-019
  0.3791696635612014E+001   0.2588137744997347E+001   0.6035686948006179E-007  -0.7070556710583813E-019   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2829608459239681E-003  -0.4477893520810447E-019
  0.3789875399964751E+001   0.2565888569544936E+001   0.1381232611104256E-006   0.3356519992361225E-018   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4267976348066213E-003  -0.2408711360038429E-019
  0.3787179485408153E+001   0.2536360214704967E+001   0.5998183965838644E-007   0.1649252685529420E-018   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2800071787502656E-003   0.4642282476562975E-019
  0.3785769317449550E+001   0.2522671010596132E+001   0.1200988908836722E-006  -0.2540818200742495E-018   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3952702254945197E-003   0.4229359103850982E-019
  0.3783753566438911E+001   0.2504672849455367E+001   0.3612496882408254E-006  -0.3536484554472145E-018   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6831454868382611E-003  -0.2655604987249001E-019
  0.3781743710997354E+001   0.2488379820450850E+001   0.2910129771923153E-007   0.2321979254165270E-018   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1931981328538809E-003  -0.4420346537889889E-019
  0.3779237571984031E+001   0.2459567127677500E+001   0.1760766356061416E-006   0.3233735720186960E-018   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4730002331400292E-003   0.3962848771228231E-019
  0.3777171797958309E+001   0.2422221995927903E+001   0.2419922522315736E-006  -0.3529351359422598E-018   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5522829020097070E-003   0.3791082128783054E-019
  0.3776303701026456E+001   0.2401615830164911E+001   0.5345215112127583E-006  -0.4662544375825413E-018   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8193669155793788E-003  -0.7918398546472881E-020
  0.3775515187728783E+001   0.2378799699398832E+001   0.2322435258569439E-006  -0.2270754345598129E-018   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5391938663059950E-003  -0.4797536175457370E-019
  0.3773938327840660E+001   0.2321756432547504E+001   0.2320761513236778E-006   0.4494540778826059E-018   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5371086233933960E-003  -0.2364477133731737E-019
  0.3772030869542330E+001   0.2235305815390119E+001   0.1598593628372965E-007   0.9559058462673428E-019   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1403320748984076E-003   0.5855197577336357E-019
  0.3770567041503728E+001   0.2157916619057565E+001   0.6293607257704341E-006  -0.5193585951137019E-018   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8772049671949616E-003   0.5892248820657061E-020
  0.3769256252014439E+001   0.2080303292240289E+001   0.3339280610920698E-007   0.1194989241619651E-019   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2013146100046699E-003  -0.5863817362790425E-019
  0.3768477185988309E+001   0.2028866938451486E+001   0.3314323873432084E-006   0.5240705434285955E-018   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6327096773378882E-003  -0.1674757026921323E-019
  0.3767842706260864E+001   0.1977391858069252E+001   0.1693691145684583E-006   0.3216929282340091E-018   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4512783162598916E-003   0.5164014594940652E-019
  0.3766880089916480E+001   0.1874987787950164E+001   0.7049161512198110E-006  -0.5397648632217135E-018   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9167371708115414E-003   0.1717139844500337E-019
  0.3765845834116936E+001   0.1748622234037113E+001   0.1109550494547576E-010   0.1461333647427438E-018   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3617369637227811E-005  -0.5913100248764118E-019
  0.3765363939386290E+001   0.1661029950551544E+001   0.4153302098313490E-006   0.5287385466807282E-018   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6973023838775095E-003   0.2830522404510556E-019
  0.3765142770677470E+001   0.1573685258836030E+001   0.2885195047925663E-006  -0.3378401076303430E-018   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5791516633372540E-003   0.5367031248522708E-019
  0.3765115718054436E+001   0.1499454718787383E+001   0.7725876134263394E-006  -0.4890667024185406E-018   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9449636594058847E-003  -0.3607458127148641E-019
  0.3765291612976966E+001   0.1425557267130545E+001   0.7876840660601425E-007   0.3491687980026096E-018   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3008943070450616E-003  -0.5278406795553523E-019
  0.3765758113581529E+001   0.1326522730658415E+001   0.2415831214918391E-006   0.4043065447433237E-018   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5250689258634412E-003   0.5245752322052926E-019
  0.3766524660994856E+001   0.1220705145724745E+001   0.8448131082447174E-006  -0.5627065222607705E-018   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9785611225098865E-003   0.3065735577798957E-019
  0.3768062444082983E+001   0.1043065291238093E+001   0.1343972929394458E-007   0.7820571679859215E-019   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1228124635287413E-003  -0.6678360808454362E-019
  0.3769326509238421E+001   0.9134350561331906E+000   0.5375818755257546E-006   0.6159790218635591E-018   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7742058397551793E-003   0.2362652377463286E-019
  0.3770922475511471E+001   0.7745596858261381E+000   0.3321429669876816E-006  -0.3173254600379492E-018   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6067058196417468E-003   0.6236089190466086E-019
  0.3772716907724360E+001   0.6323881000073062E+000   0.9568837908848267E-006  -0.5149287730674275E-018   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1026724024127921E-002  -0.4357451800243019E-019
  0.3774218198361039E+001   0.5313669585908709E+000   0.6503148960934443E-007   0.3472363784756944E-018   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2670852140192871E-003  -0.6067217730980300E-019
  0.3775906744159069E+001   0.4376332433173735E+000   0.5869067717020950E-006   0.6266762070462334E-018   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8007285309864583E-003   0.2926219162981564E-019
  0.3778317434558446E+001   0.3237092253506281E+000   0.4017403800134774E-006  -0.3319215516269668E-018   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6607108842430631E-003   0.6549998192135497E-019
  0.3780294351983180E+001   0.2460844089570388E+000   0.1481457697190931E-005  -0.6484312587657542E-018   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1266345307885651E-002  -0.2284113835199779E-019
  0.3783845742250419E+001   0.1307066348959274E+000   0.1357404238608534E-006   0.4018233887730087E-018   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3821333758578296E-003  -0.5966843601485422E-019
  0.3786088696036785E+001   0.6982759771358568E-001   0.6756258572974562E-006   0.6367410571523455E-018   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8509653907562860E-003   0.3088757294859828E-019
  0.3788566414798193E+001   0.1094325268935151E-001   0.1169707401793566E-006  -0.1170378062522425E-018   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3534805954704365E-003   0.7685621440900327E-019
  0.3793752380391253E+001  -0.1120349836899139E+000   0.1475247513898768E-005  -0.5800186740681985E-018   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1251148496840299E-002  -0.4326328203175563E-019
  0.3796459293147855E+001  -0.1769263938344155E+000   0.1782608930390972E-008   0.2284095638782705E-018   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4341923296903147E-004  -0.7416625253893738E-019
  0.3799391989626445E+001  -0.2443364253920409E+000   0.8811785809022650E-006   0.7166951537197613E-018   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9638919651971589E-003   0.3984349426835147E-020
  0.3805066910022529E+001  -0.3728616889315564E+000   0.2935119773650951E-006  -0.2177794788234659E-018   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5548359879281222E-003   0.7851884811692879E-019
  0.3810915835776713E+001  -0.5077461402458168E+000   0.1770130316196088E-005  -0.6036579088769327E-018   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1358883255242190E-002  -0.4408910310385909E-019
  0.3814289506718725E+001  -0.5804785730837609E+000   0.7028484302828947E-008   0.1608967911877138E-018   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8550824981354574E-004  -0.8074440687291897E-019
  0.3819104276950168E+001  -0.6704306019948120E+000   0.1003034959347343E-005   0.7256271073767790E-018   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1019814336103044E-002   0.1232943060260692E-019
  0.3829047626399822E+001  -0.8201899758512350E+000   0.1052584161035382E-005  -0.4363582466915409E-018   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1041264295871359E-002   0.6861203841422755E-019
