                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1184949315212592E-028   0.7726311339800357E-013   0.6001764643662820E-001                         0                       101  -0.4868160464102620E-014  -0.2531350073749837E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3912766583493061E+001   0.2205456008204423E+001   0.2990274246356076E-011   0.3560411760036402E-016   0.2980866760589328E-005   0.5662453708937720E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2376877944254094E-005  -0.1384864975120973E-016
  0.3911507218296915E+001   0.2231798511902353E+001   0.4117869092713031E-009   0.9938069684510769E-016   0.2915903484537884E-005   0.5735475060071128E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2784246082710239E-004  -0.1022627668578661E-016
  0.3909706685047787E+001   0.2264563067346376E+001   0.1060830196737384E-008   0.1488855424720453E-015   0.2826901726242797E-005   0.5839888057093348E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4457489985580430E-004  -0.1132399936242705E-017
  0.3907085548951295E+001   0.2302032436348518E+001   0.2147425928523226E-009   0.8994748402429295E-016   0.2710652361051653E-005   0.5987372641525620E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1997621544883946E-004   0.1048649454620334E-016
  0.3905725230551336E+001   0.2317456508636818E+001   0.4825324304761388E-010   0.2705657609717818E-017   0.2654446850315382E-005   0.6063007879060343E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9449643428745251E-005   0.1261899919800363E-016
  0.3904472961813233E+001   0.2330122870229611E+001   0.7773184063944217E-009  -0.9079106541967168E-016   0.2603242016983323E-005   0.6133585050794195E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3785777874077382E-004   0.1061300672521237E-016
  0.3903242430413290E+001   0.2342729389864841E+001   0.1868802037731690E-008  -0.1700098933635665E-015   0.2553371235116653E-005   0.6203905421594492E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5859854296913043E-004   0.5046198926457638E-017
  0.3900763190347425E+001   0.2370539038596204E+001   0.1671222418659179E-008  -0.2050907103695837E-015   0.2459353321363032E-005   0.6343857203000144E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5521798851552297E-004  -0.1001953342422182E-016
  0.3899256710410105E+001   0.2388750310083377E+001   0.3180805545380768E-009  -0.1289388774041724E-015   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2403605326374706E-004  -0.1749467484502968E-016
  0.3897778251893983E+001   0.2407972975961755E+001   0.2390305051948153E-009   0.3873099759723890E-017   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2079261877038765E-004  -0.1985742577068579E-016
  0.3896139081562010E+001   0.2430687323004137E+001   0.2629963962224470E-008   0.1638087452164812E-015   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.6880954753642634E-004  -0.1517604260349591E-016
  0.3894501392424107E+001   0.2453855544536823E+001   0.5179139115241025E-008   0.2705927855606477E-015   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.9633743337963580E-004  -0.4403497526204560E-017
  0.3892868751478875E+001   0.2473495292475031E+001   0.4688856330661063E-008   0.2717632158866264E-015   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.9145351467194316E-004   0.8277243373045709E-017
  0.3891245166768482E+001   0.2487058673098546E+001   0.1720116781828681E-008   0.1557074436448416E-015   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.5526651585477119E-004   0.1766463415881863E-016
  0.3889343970051995E+001   0.2495737977995860E+001   0.3373449706114942E-010  -0.7822782041991548E-016   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7720068245490153E-005   0.1903580631319829E-016
  0.3885792799531118E+001   0.2492132850782347E+001   0.2445662534917244E-008  -0.3664827877530974E-015   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6540923839463953E-004  -0.2545389631419534E-017
  0.3884164632031142E+001   0.2482430543265801E+001   0.1145678084169182E-008  -0.3277099576459855E-015   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4466514271717140E-004  -0.1651091618802582E-016
  0.3882574076692652E+001   0.2470836732127465E+001   0.4436043861447993E-010  -0.1535713639218904E-015   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.8769945739169405E-005  -0.2544331992139712E-016
  0.3880992051714005E+001   0.2461848709351291E+001   0.3433304552519506E-008   0.9757850238389342E-016   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.7698909141816194E-004  -0.2554278740981161E-016
  0.3879104683963630E+001   0.2455508201052579E+001   0.1191899231654901E-007   0.3659232686964537E-015   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1430850383849342E-003  -0.1372410381796243E-016
  0.3877222316047802E+001   0.2453649199787373E+001   0.1520327018442795E-007   0.4636947118282461E-015   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1611941571081502E-003   0.5535490445083836E-017
  0.3875195647722761E+001   0.2456435972654973E+001   0.7830986189201435E-008   0.3039511659717509E-015   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1153770711067638E-003   0.2348557622714804E-016
  0.3873173055159527E+001   0.2464135228307946E+001   0.4399968464223777E-009  -0.5751372734924919E-016   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2727527662284533E-004   0.2805401852153248E-016
  0.3871197861495680E+001   0.2475476784916776E+001   0.1582645700218092E-008  -0.4220499570884155E-015   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5159886098409395E-004   0.1578657533829410E-016
  0.3867362686483516E+001   0.2496166102042619E+001   0.7648587225163189E-009  -0.4848290297528449E-015   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3569114313080867E-004  -0.2317403176110030E-016
  0.3865525518602595E+001   0.2502493206402203E+001   0.1552505159233869E-008  -0.1527321711958920E-015   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.5072696327397273E-004  -0.3462962751015170E-016
  0.3862802187840406E+001   0.2508304185941971E+001   0.2150606233469728E-007   0.4475844037390428E-015   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1881361554814165E-003  -0.2339689933439591E-016
  0.3861455505173249E+001   0.2509678582704320E+001   0.3174586039610227E-007   0.6466080881332797E-015   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2281857870651315E-003  -0.6700411930415852E-017
  0.3858406153855573E+001   0.2509207899653918E+001   0.1907897113372127E-007   0.4823452614840886E-015   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1762393832705315E-003   0.3032288038060587E-016
  0.3854851407034020E+001   0.2506889298232613E+001   0.2980000037482328E-010  -0.3637689576618111E-015   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6933725324743791E-005   0.3147375075019209E-016
  0.3852348159368313E+001   0.2506643680969538E+001   0.3922264737929644E-008  -0.7887955302745757E-015   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7929464280455201E-004   0.6285925823843214E-018
  0.3850195238915243E+001   0.2507397486952343E+001   0.4563213963711821E-009  -0.6483633494625173E-015   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2697471107895004E-004  -0.3043182765588433E-016
  0.3847340088033198E+001   0.2509615562421576E+001   0.1560717949231453E-007   0.1312743040979560E-015   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1572010963823811E-003  -0.4213875444573659E-016
  0.3845099078536943E+001   0.2512197759444258E+001   0.5238858920658734E-007   0.7618819707306057E-015   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2872154683057528E-003  -0.1967384164344297E-016
  0.3842889499165625E+001   0.2515418890808346E+001   0.5840713047939836E-007   0.9070257287980541E-015   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3024487933426997E-003   0.1772112308177102E-016
  0.3840693420420163E+001   0.2519680825704177E+001   0.2294763702619745E-007   0.4321372297270448E-015   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1890720329948428E-003   0.4511467910489222E-016
  0.3838552848970839E+001   0.2525315854675612E+001   0.2718478374410404E-009  -0.3779498342106077E-015   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2052681351205975E-004   0.4342349235686118E-016
  0.3834330470592042E+001   0.2540019230168398E+001   0.3960894496336922E-008  -0.1056347993074967E-014   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7795688248989305E-004  -0.1800862478971372E-016
  0.3832281728471647E+001   0.2548675490749408E+001   0.9639605000917589E-009  -0.5828359310229767E-015   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3836229683169914E-004  -0.4807541346074564E-016
  0.3830291947940831E+001   0.2558236219107755E+001   0.3211368696143637E-007   0.2739897199174773E-015   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2209020693076122E-003  -0.5076865731213050E-016
  0.3827922405994298E+001   0.2570909827987636E+001   0.9602257069163941E-007   0.1104112768232511E-014   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3809141772677557E-003  -0.1618210377568309E-016
  0.3825611531273826E+001   0.2583582857509652E+001   0.8824505647665035E-007   0.1107355152119765E-014   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3641896638966350E-003   0.3362777944741980E-016
  0.3820993963992795E+001   0.2603498709903597E+001   0.2702051262290575E-009  -0.5673199328697253E-015   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2004407516649746E-004   0.5047009212958133E-016
  0.3818677577693490E+001   0.2610455033299086E+001   0.7655245497012348E-008  -0.1316378225438203E-014   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1063959009908617E-003   0.7457700508837096E-017
  0.3816458420233779E+001   0.2615795062135899E+001   0.6274123715674669E-009  -0.1103902563215751E-014   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3038240084202226E-004  -0.4292013421249696E-016
  0.3812550994692468E+001   0.2621713604561021E+001   0.8487722551711338E-007   0.6706672756054878E-015   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3518014998506081E-003  -0.5141352996238556E-016
  0.3809626932851475E+001   0.2623947285341619E+001   0.1684271981795602E-006   0.1499008648860314E-014   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4938960890751628E-003   0.1093945077188758E-016
  0.3806784833788663E+001   0.2626568567935251E+001   0.6014245915079939E-007   0.6508732759088239E-015   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2941802647166269E-003   0.6557122077617557E-016
  0.3803527527968527E+001   0.2632028233546583E+001   0.2497613288228893E-008  -0.1176627992726486E-014   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5972807947938636E-004   0.4271660517801944E-016
  0.3800300622639367E+001   0.2639550301946901E+001   0.3343677822358939E-008  -0.1495735287017309E-014   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6885391594613057E-004  -0.3884464930073832E-016
  0.3797585115176848E+001   0.2647266847086325E+001   0.4732362396527212E-007  -0.8860584273021233E-017   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2582334767265563E-003  -0.7143488240667050E-016
  0.3794950145786478E+001   0.2656090584970863E+001   0.2253820343905021E-006   0.1585034490686000E-014   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5618871219649875E-003  -0.2587007648459784E-016
  0.3791084057237437E+001   0.2668997311051294E+001   0.1204310991820809E-006   0.1074622326928291E-014   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4089582498453017E-003   0.7072744091748922E-016
  0.3787294353929410E+001   0.2673686032982678E+001   0.3397781058237430E-008  -0.1452609333094772E-014   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6840029689701807E-004   0.4760000382517658E-016
  0.3782914593951787E+001   0.2664279437206133E+001   0.1403307721274583E-008  -0.1325847127710020E-014   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4373912103244303E-004  -0.6625138479607516E-016
  0.3780771231321279E+001   0.2654335684101631E+001   0.1201541758189521E-006   0.4785648355944638E-015   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4037397927568517E-003  -0.7715730526456330E-016
  0.3778703862813861E+001   0.2641154607780159E+001   0.3280520344335702E-006   0.1977714222887298E-014   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6655712335060788E-003  -0.2247101694575907E-016
  0.3776058265245126E+001   0.2618495638159022E+001   0.2187711867885827E-006   0.1595232936863692E-014   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5419328725648532E-003   0.7111741295189263E-016
  0.3770795460714515E+001   0.2566645779289917E+001   0.9189867560047832E-008  -0.1958737345206968E-014   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1104123410775758E-003   0.3718497291215983E-016
  0.3768226254589581E+001   0.2543610745514204E+001   0.5798856272482732E-009  -0.1855978374357388E-014   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2765411500323747E-004  -0.5923553516916588E-016
  0.3764334423181755E+001   0.2512825418688876E+001   0.3169691480142513E-006   0.1443959007372247E-014   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6436766742051822E-003  -0.6196004069692036E-016
  0.3762261695945206E+001   0.2498439455093216E+001   0.4844110723435345E-006   0.2403054551558203E-014   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7938375423977238E-003   0.2283078483204620E-016
  0.3759210035581162E+001   0.2479352158775368E+001   0.7453659837807719E-007   0.1958644276022197E-015   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3103089112535213E-003   0.9829421316130405E-016
  0.3756090596081703E+001   0.2461892186377773E+001   0.2074439503717207E-007  -0.2502402781682084E-014   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1631162144730760E-003   0.1173819703300847E-016
  0.3752072958873701E+001   0.2431489527117996E+001   0.1252062983560673E-006  -0.1736470704175195E-015   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3988628399808396E-003  -0.9483506926850214E-016
  0.3748704410710566E+001   0.2392772782541844E+001   0.6470536669471546E-006   0.2682459689728767E-014   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9030899698246964E-003   0.7138684662217782E-017
  0.3747237014896576E+001   0.2371535903679943E+001   0.4237858148567765E-006   0.2017873935741082E-014   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7295734784625846E-003   0.8143269256740465E-016
  0.3745844062766662E+001   0.2348084251621338E+001   0.8099720864414900E-007   0.9423132654869722E-017   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3184257359391400E-003   0.1075294432280508E-015
  0.3742920645541181E+001   0.2289626094939946E+001   0.2349637238154000E-007  -0.2865855936880026E-014   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1709020517080926E-003  -0.3262514807536677E-017
  0.3739268074701870E+001   0.2201341355981088E+001   0.2521193600973886E-006   0.3537128713536542E-015   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5573025187147823E-003  -0.9970106753353304E-016
  0.3736282883776413E+001   0.2122354003988428E+001   0.8104874051203648E-006   0.2965032237240199E-014   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9954613401924539E-003   0.3301765415151341E-016
  0.3733422745329489E+001   0.2043114113561226E+001   0.6161161574969035E-007  -0.4307658067883761E-015   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2734513899859701E-003   0.1125264242051437E-015
  0.3731598176831130E+001   0.1990580932250967E+001   0.2374186937707313E-007  -0.3013361048569725E-014   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1693419124541573E-003   0.2147341100431257E-016
  0.3729906054061769E+001   0.1937998046555032E+001   0.1448617874066937E-007  -0.1967603186418264E-014   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1319788310803036E-003  -0.9252307531685262E-016
  0.3726798551760529E+001   0.1833351244064417E+001   0.1017238862192106E-005   0.2931055070252738E-014   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1101254210845645E-002  -0.2647241414245110E-016
  0.3723025202661280E+001   0.1704123479212192E+001   0.1167017509818999E-006  -0.9575967400257247E-016   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3709864429777179E-003   0.1215231757505716E-015
  0.3720592460053468E+001   0.1614496566065579E+001   0.1612945257372008E-007  -0.3295531118667257E-014   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1374150192800616E-003  -0.2252087928098662E-016
  0.3718385805750526E+001   0.1525086081126581E+001   0.5091223174012014E-006   0.6619895138820022E-015   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7693355238387558E-003  -0.1079130981826134E-015
  0.3716637428197321E+001   0.1449068121990936E+001   0.1287592414426409E-005   0.3397371190454165E-014   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1219917443637473E-002   0.3411885448071737E-016
  0.3715067260260174E+001   0.1373362261594175E+001   0.1647925784660946E-006  -0.2261522522955964E-016   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4352179162742480E-003   0.1298670156493911E-015
  0.3713171677005944E+001   0.1271887602977532E+001   0.1231441636822805E-007  -0.3467155107827751E-014   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1185468284686424E-003  -0.3061250170074289E-016
  0.3711543682096333E+001   0.1163605137643564E+001   0.7826590192802715E-006   0.1155674508293735E-014   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9418764383015718E-003  -0.1071943978105366E-015
  0.3709423532547654E+001   0.9822142658966313E+000   0.9240124093160254E-006   0.2398956191773199E-014   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1018324246170759E-002   0.1160286002119933E-015
  0.3708207008569033E+001   0.8500505269187019E+000   0.1901280662340097E-008  -0.3026598918147606E-014   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4604232534104231E-004   0.7028288109164133E-016
  0.3707289353626579E+001   0.7086205751257854E+000   0.1274490853779344E-006  -0.1841239162260068E-014   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3758235512253744E-003  -0.1160564510685154E-015
  0.3706537862197267E+001   0.5638716896938171E+000   0.1849913764234460E-005   0.3395406722266436E-014   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1427578067358196E-002  -0.3485258835750535E-016
  0.3706110923632866E+001   0.4609063738022527E+000   0.1083117257197972E-005   0.2342590753451311E-014   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1089998079166483E-002   0.1263797470018170E-015
  0.3705849266521718E+001   0.3652148466062261E+000   0.1041449393660817E-007  -0.2356374103064706E-014   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1066644820402414E-003   0.1087789266816061E-015
  0.3705636288436021E+001   0.2486672518838335E+000   0.2199052623226440E-007  -0.2988171390389606E-014   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1545811483585635E-003  -0.9372032981150844E-016
  0.3705628862322591E+001   0.1690678174906614E+000   0.1283354298146937E-005   0.1573146485609267E-014   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1178638987812750E-002  -0.1156045121195003E-015
  0.3705832548322188E+001   0.5037590860245428E-001   0.1749516576744746E-005   0.3195544694702119E-014   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1371890350516266E-002   0.1099997999504678E-015
  0.3706046239246794E+001  -0.1250250302431738E-001   0.1373654605780571E-006  -0.1255760295027428E-014   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3837050716739065E-003   0.1462017504733858E-015
  0.3706473855428312E+001  -0.7339442044510580E-001   0.9880286886086310E-008  -0.4025508033749543E-014   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1027334177214483E-003  -0.6371369735515605E-017
  0.3707521005517357E+001  -0.2004023476679700E+000   0.1417475343405796E-005   0.1243892898934700E-014   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1226405725491617E-002  -0.1287625971732179E-015
  0.3708135449680440E+001  -0.2673191811186792E+000   0.2886655244473184E-005   0.4030338660431437E-014   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1747235992919579E-002   0.2044077881388723E-016
  0.3708955447470764E+001  -0.3367606845509232E+000   0.1120579431060193E-005   0.1692731477727313E-014   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1086970399001463E-002   0.1603187243885140E-015
  0.3710728934493842E+001  -0.4690105164708085E+000   0.1110509748430661E-007  -0.3947650125661930E-014   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1079227234172210E-003   0.2914717685081651E-016
  0.3712624100982451E+001  -0.6076425356751350E+000   0.9183720819047561E-006  -0.2856971205234644E-015   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9787885122051439E-003  -0.1494182747651354E-015
  0.3713819589462864E+001  -0.6824233302603731E+000   0.3284113414553878E-005   0.3560630611219836E-014   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1848358679219777E-002  -0.5121055902077224E-016
  0.3715706052012065E+001  -0.7751058777327016E+000   0.1998903369494538E-005   0.2651447913111435E-014   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1439656816321203E-002   0.1506064888665321E-015
  0.3719731734286042E+001  -0.9303320565077009E+000   0.9965845571365924E-008  -0.3934524191419575E-014   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1013187068821422E-003   0.3147872641209931E-016
