                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.1008676605917436E+002   0.6113810950828242E+000   0.5574101268320185E+000                         6                         1   0.4491495532486783E+001   0.2177544611450251E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.3782845834546630E+004   0.2168349863050895E+001   0.8981439246874421E-013   0.2879596533585585E-012   0.2980866760589328E-005   0.5662453708937720E-001  -0.5220365876138739E-007  -0.1407272924177887E-007  -0.2075858122307916E-006  -0.6179074922275049E-007
 -0.3644318841289459E+004   0.2194245828283593E+001   0.1081359441537480E-012   0.3769283580285182E-012   0.2915903484537884E-005   0.5735475060071128E-001  -0.5647145867986422E-007  -0.1476321041331503E-007  -0.2359554668352537E-006  -0.6929264718829540E-007
 -0.3457927199434350E+004   0.2226386627500536E+001   0.1411180556465118E-012   0.5403968750873664E-012   0.2826901726242797E-005   0.5839888057093348E-001  -0.6342218837845730E-007  -0.1584075953595017E-007  -0.2799259576546628E-006  -0.8046775388792905E-007
 -0.3216021812519126E+004   0.2262977390954264E+001   0.2050106231951739E-012   0.8321817659220041E-012   0.2710652361051653E-005   0.5987372641525620E-001  -0.7498552753624743E-007  -0.1753861176840736E-007  -0.3498990432741348E-006  -0.9724754981466098E-007
 -0.3100825148198868E+004   0.2277961103382160E+001   0.2477202125736203E-012   0.1001764675679172E-011   0.2654446850315382E-005   0.6063007879060343E-001  -0.8177090597195248E-007  -0.1850795750377304E-007  -0.3897376136415891E-006  -0.1063384465687977E-006
 -0.2998326080262598E+004   0.2290232470137903E+001   0.2950213200821348E-012   0.1167304678952508E-011   0.2603242016983323E-005   0.6133585050794195E-001  -0.8866164411218457E-007  -0.1949140567546871E-007  -0.4296305011216869E-006  -0.1151569350061142E-006
 -0.2900721220919185E+004   0.2302461056893844E+001   0.3504227010338898E-012   0.1342168242305723E-011   0.2553371235116653E-005   0.6203905421594492E-001  -0.9608054248069745E-007  -0.2055600995132001E-007  -0.4721844536694579E-006  -0.1242959589911652E-006
 -0.2718926767170221E+004   0.2329534170820113E+001   0.4906895690143041E-012   0.1716662264958054E-011   0.2459353321363032E-005   0.6343857203000144E-001  -0.1125504784307238E-006  -0.2295424023034606E-007  -0.5660521525400316E-006  -0.1436795651436324E-006
 -0.2617926155871100E+004   0.2347314997211176E+001   0.5974725474584428E-012   0.1969209850133835E-011   0.2406675795903966E-005   0.6427231225201459E-001  -0.1235257905009976E-006  -0.2457808560702583E-007  -0.6281778037490976E-006  -0.1560529705243420E-006
 -0.2522354715345464E+004   0.2366131685552252E+001   0.7246348861575235E-012   0.2257814759133393E-011   0.2355559785201100E-005   0.6510250886507814E-001  -0.1353786084281603E-006  -0.2634641859251960E-007  -0.6950939220731029E-006  -0.1690680770217348E-006
 -0.2422109702792066E+004   0.2388412359187668E+001   0.8939722640042986E-012   0.2652287260446448E-011   0.2301170618555181E-005   0.6602054479033310E-001  -0.1496162961231384E-006  -0.2847135104337276E-007  -0.7753907411403932E-006  -0.1843369228139283E-006
 -0.2327634765439669E+004   0.2411164674476681E+001   0.1097947104178603E-011   0.3167304811154761E-011   0.2249180993272542E-005   0.6693431627248160E-001  -0.1650357241246207E-006  -0.3074703093487736E-007  -0.8623458467511209E-006  -0.2005120100108710E-006
 -0.2238504399532445E+004   0.2430407853973695E+001   0.1342447298633645E-011   0.3845947778244834E-011   0.2199375666903725E-005   0.6784387911593293E-001  -0.1816888909903031E-006  -0.3314626529777141E-007  -0.9563608639992266E-006  -0.2176315217460543E-006
 -0.2154330916358379E+004   0.2443595747506098E+001   0.1634238198016349E-011   0.4727540242014425E-011   0.2151552656393792E-005   0.6874928845876688E-001  -0.1996389340311951E-006  -0.3564273094398459E-007  -0.1057844811015346E-005  -0.2357162716912997E-006
 -0.2059498911844294E+004   0.2451865856646674E+001   0.2056360601809800E-011   0.6075665349214679E-011   0.2096122992347666E-005   0.6982885433223110E-001  -0.2229274721763364E-006  -0.3872847204855642E-007  -0.1189896143424548E-005  -0.2586657975530175E-006
 -0.1900932521217136E+004   0.2447546990406948E+001   0.3088708273625903E-011   0.8994149371111180E-011   0.2002602873774321E-005   0.7179415241278611E-001  -0.2709211286103340E-006  -0.4469780021942378E-007  -0.1464237514770531E-005  -0.3044067759903413E-006
 -0.1834858697278787E+004   0.2437544308738803E+001   0.3693338278293776E-011   0.1036288087744656E-010   0.1963117141940467E-005   0.7268031256002634E-001  -0.2951571174147903E-006  -0.4760454677709575E-007  -0.1603227419345300E-005  -0.3267502681417412E-006
 -0.1772143861677507E+004   0.2425684158675980E+001   0.4399751048885485E-011   0.1160432024782154E-010   0.1924608065000038E-005   0.7356261786424509E-001  -0.3210232662059382E-006  -0.5071079085759673E-007  -0.1751947113389252E-005  -0.3501369646095254E-006
 -0.1712567962239140E+004   0.2416451516320803E+001   0.5223546613397135E-011   0.1271914664721886E-010   0.1887481892896195E-005   0.7444111861231435E-001  -0.3485864186853226E-006  -0.5406837551649744E-007  -0.1910854591675886E-005  -0.3746395638290240E-006
 -0.1645031897618349E+004   0.2409845171121022E+001   0.6388744671674527E-011   0.1394838259532092E-010   0.1844761672231459E-005   0.7548883609205287E-001  -0.3839371886442707E-006  -0.5847241848312375E-007  -0.2115360322074712E-005  -0.4056014915999040E-006
 -0.1581393697634799E+004   0.2407748682511972E+001   0.7778614882769492E-011   0.1515724974175867E-010   0.1803912608586190E-005   0.7653124551532002E-001  -0.4219242231522444E-006  -0.6332045649603261E-007  -0.2335970480017411E-005  -0.4384653239999337E-006
 -0.1516560347539929E+004   0.2410312731041747E+001   0.9578543976027479E-011   0.1656179119272506E-010   0.1761596154964225E-005   0.7765382620385582E-001  -0.4661581975350304E-006  -0.6908318699776287E-007  -0.2593916369047435E-005  -0.4763867735087353E-006
 -0.1455622485353844E+004   0.2417821955868619E+001   0.1173810693024255E-010   0.1832490869912826E-010   0.1721234081697410E-005   0.7877038476919530E-001  -0.5138083195726731E-006  -0.7537553996040850E-007  -0.2872772808233476E-005  -0.5169423579303538E-006
 -0.1398278429775328E+004   0.2429025334402629E+001   0.1431292381643559E-010   0.2080497323028415E-010   0.1682173886225769E-005   0.7988102152462098E-001  -0.5650288033377316E-006  -0.8215770382792835E-007  -0.3173639704563752E-005  -0.5603096472327593E-006
 -0.1297109505279543E+004   0.2449516812874033E+001   0.2070438059740051E-010   0.2759561543683022E-010   0.1612425395966412E-005   0.8200071823250743E-001  -0.6740677910733301E-006  -0.9642738145944449E-007  -0.3818832414481883E-005  -0.6521624953799354E-006
 -0.1252465792637427E+004   0.2455792153898733E+001   0.2457594028086890E-010   0.3181990519974019E-010   0.1581084099184110E-005   0.8300944178108320E-001  -0.7316111345735652E-006  -0.1038409441764386E-006  -0.4160507346029738E-005  -0.7002722696972458E-006
 -0.1189749622372485E+004   0.2461588634010568E+001   0.3157244415500926E-010   0.3881243946481607E-010   0.1536126748024578E-005   0.8451269997644428E-001  -0.8246586969883978E-006  -0.1156827846947667E-006  -0.4715223935997634E-005  -0.7776311862950475E-006
 -0.1160158106553724E+004   0.2462985328144770E+001   0.3568479838430861E-010   0.4276270427227789E-010   0.1514508812653053E-005   0.8526020563165897E-001  -0.8743871136449240E-006  -0.1219537099226707E-006  -0.5012297340464174E-005  -0.8187199967286605E-006
 -0.1095290753079648E+004   0.2462665719507358E+001   0.4713732890325450E-010   0.5286896389898321E-010   0.1465629261504432E-005   0.8699409304514416E-001  -0.9989956662297698E-006  -0.1375408151059636E-006  -0.5760221120443958E-005  -0.9211986737360975E-006
 -0.1027659174350416E+004   0.2460585384218641E+001   0.6411694675333012E-010   0.6462161614572068E-010   0.1414371920763548E-005   0.8895840873616949E-001  -0.1157018232447836E-005  -0.1571991177934556E-006  -0.6713753916893084E-005  -0.1050193665692174E-005
 -0.9835381649169626E+003   0.2460578752996888E+001   0.7918963224716483E-010   0.7304898439716928E-010   0.1380262877928413E-005   0.9033811368890059E-001  -0.1279692654177418E-005  -0.1724713751208911E-006  -0.7456222812221917E-005  -0.1149636228485397E-005
 -0.9469983569710586E+003   0.2461612055868694E+001   0.9494413021671330E-010   0.8155396761665890E-010   0.1351222430820068E-005   0.9154666101265885E-001  -0.1395580898382092E-005  -0.1869201715849238E-006  -0.8159693409588994E-005  -0.1243222309873218E-005
 -0.9013841877256635E+003   0.2464273422003517E+001   0.1202099444094815E-009   0.9446087447543457E-010   0.1314370573350058E-005   0.9314832406613344E-001  -0.1561994073235169E-005  -0.2076684615913747E-006  -0.9173762003201781E-005  -0.1377253211100387E-005
 -0.8678137283149377E+003   0.2467257408356266E+001   0.1440603147365549E-009   0.1055704905673637E-009   0.1286861937550688E-005   0.9439997200025778E-001  -0.1702887004941993E-005  -0.2252278633125005E-006  -0.1003481217005167E-004  -0.1490398507202761E-005
 -0.8361054673533447E+003   0.2470940204867584E+001   0.1719568153774443E-009   0.1173416945039500E-009   0.1260357431935859E-005   0.9564483731118999E-001  -0.1853009759371198E-005  -0.2439372730859486E-006  -0.1095473369975690E-004  -0.1610725035192867E-005
 -0.8061250094146147E+003   0.2475714800336244E+001   0.2044960249796461E-009   0.1302361020010676E-009   0.1234930318847506E-005   0.9688304556615805E-001  -0.2012763263828844E-005  -0.2638478295068980E-006  -0.1193607994846643E-004  -0.1738557171965043E-005
 -0.7777497004454513E+003   0.2481933873179964E+001   0.2422679744243925E-009   0.1445923522164137E-009   0.1210233341064319E-005   0.9811471917518726E-001  -0.2182510589473683E-005  -0.2849957612049269E-006  -0.1298144666906034E-004  -0.1874221646056375E-005
 -0.7262162007411183E+003   0.2497904301695376E+001   0.3348734766839127E-009   0.1741269058440646E-009   0.1164805687456766E-005   0.1005177479741256E+000  -0.2546794778130165E-005  -0.3303864432936431E-006  -0.1523518879705379E-004  -0.2165261099698815E-005
 -0.7031608908790912E+003   0.2507230475043790E+001   0.3898873084736481E-009   0.1895587425353184E-009   0.1144239284305341E-005   0.1016702538739458E+000  -0.2738253034669687E-005  -0.3542528585653489E-006  -0.1642179098898104E-004  -0.2317879791633693E-005
 -0.6812043359453472E+003   0.2517530150659916E+001   0.4525741879489423E-009   0.2070466633305616E-009   0.1124121134996327E-005   0.1028172683385063E+000  -0.2940182391425257E-005  -0.3794261510918631E-006  -0.1767577776706507E-004  -0.2478786941238227E-005
 -0.6562427353877874E+003   0.2531148225618468E+001   0.5392316676896159E-009   0.2325445017358443E-009   0.1100944073459077E-005   0.1041847647900085E+000  -0.3196493624689892E-005  -0.4113445967682664E-006  -0.1927088570399505E-004  -0.2682973752878257E-005
 -0.6326529075008528E+003   0.2544851040526065E+001   0.6399955699207821E-009   0.2652654363040256E-009   0.1078492770961285E-005   0.1055446623465228E+000  -0.3469013303963606E-005  -0.4451876129444228E-006  -0.2097050523466373E-004  -0.2899989783218242E-005
 -0.5892373468437505E+003   0.2566987487089863E+001   0.8921880478732285E-009   0.3430014810438207E-009   0.1036576101747550E-005   0.1082399269722067E+000  -0.4064408469123646E-005  -0.5187520947627104E-006  -0.2469981198317765E-004  -0.3374281928570210E-005
 -0.5692312456093525E+003   0.2575132587693322E+001   0.1048310915816056E-008   0.3869741439884684E-009   0.1017027586275736E-005   0.1095760435641234E+000  -0.4389014509190022E-005  -0.5586842928493964E-006  -0.2673588314335118E-004  -0.3632288243473534E-005
 -0.5502484645348258E+003   0.2581765710577939E+001   0.1227452198021413E-008   0.4378590552646644E-009   0.9978379935036035E-006   0.1109051590685903E+000  -0.4732459036469643E-005  -0.6008267041155955E-006  -0.2889390860081299E-004  -0.3905067075279626E-005
 -0.5188652310693398E+003   0.2590126474210976E+001   0.1612388631753785E-008   0.5359437381584308E-009   0.9655919728561464E-006   0.1132474403156903E+000  -0.5390307804533067E-005  -0.6813085922201082E-006  -0.3304073126104104E-004  -0.4427435405391477E-005
 -0.4971327933932835E+003   0.2594299823199279E+001   0.1966583565650694E-008   0.6078067277076127E-009   0.9429637573584520E-006   0.1149874231446784E+000  -0.5925587877644022E-005  -0.7466813579138854E-006  -0.3642142692214864E-004  -0.4851819411180925E-005
 -0.4767698787332032E+003   0.2598996166997893E+001   0.2386763296668018E-008   0.6814486553175539E-009   0.9211877887696222E-006   0.1167159710444742E+000  -0.6499288284736148E-005  -0.8167469171263183E-006  -0.4005182669550197E-004  -0.5306324328034840E-005
 -0.4546286948392334E+003   0.2607015645815355E+001   0.2973608962584221E-008   0.7743153459958928E-009   0.8970351451050541E-006   0.1187152839397965E+000  -0.7218169622928069E-005  -0.9045710383792749E-006  -0.4461115141607358E-004  -0.5875669034239627E-005
 -0.4340335823260956E+003   0.2617235973363597E+001   0.3683601314712335E-008   0.8706179758173989E-009   0.8741944521779151E-006   0.1206998864474070E+000  -0.7994297876604200E-005  -0.9994336938988941E-006  -0.4954372609706307E-004  -0.6490173153562268E-005
 -0.4175382650302640E+003   0.2627379808562821E+001   0.4404460926388252E-008   0.9574796821925238E-009   0.8555479420276040E-006   0.1223859594180599E+000  -0.8705788793848071E-005  -0.1086444973094234E-005  -0.5407276932746043E-004  -0.7053354036836964E-005
 -0.4019912404368212E+003   0.2638760363790991E+001   0.5245155285235785E-008   0.1063803222865479E-008   0.8375283135060551E-006   0.1240618169160286E+000  -0.9463148690449372E-005  -0.1179073583081399E-005  -0.5890122849071617E-004  -0.7652860771045462E-005
 -0.3803147506311178E+003   0.2655701304732061E+001   0.6767678680413206E-008   0.1293354400936309E-008   0.8118592422971924E-006   0.1265544145919596E+000  -0.1068774219015810E-004  -0.1328613952058950E-005  -0.6672668875109202E-004  -0.8622726766766717E-005
 -0.3604140617199672E+003   0.2664647260531420E+001   0.8662535725048826E-008   0.1618146346839982E-008   0.7877727751463161E-006   0.1290228236014773E+000  -0.1202455812104808E-004  -0.1491289367198861E-005  -0.7528633276276042E-004  -0.9681288997748247E-005
 -0.3392009590141397E+003   0.2660448501768311E+001   0.1144525410089271E-007   0.2059106862606255E-008   0.7616697709092284E-006   0.1318713230546354E+000  -0.1373303424526985E-004  -0.1698377754767520E-005  -0.8625094562521849E-004  -0.1103388506456484E-004
 -0.3293287478721192E+003   0.2653219586966445E+001   0.1310633313733205E-007   0.2292611004140318E-008   0.7492762732614841E-006   0.1332828300482186E+000  -0.1465036937433515E-004  -0.1809304668506429E-005  -0.9214223451766088E-004  -0.1175920848718141E-004
 -0.3198949190145854E+003   0.2642854088092605E+001   0.1497232103306847E-007   0.2575129426458770E-008   0.7371442598453408E-006   0.1346876879209515E+000  -0.1561237972763052E-004  -0.1925470639680995E-005  -0.9832636012304265E-004  -0.1251956538803391E-004
 -0.3079607588901301E+003   0.2624096785335062E+001   0.1781388386513398E-007   0.2972766525222368E-008   0.7213944066014617E-006   0.1365496206809801E+000  -0.1696576068399523E-004  -0.2088629287083854E-005  -0.1070390566955265E-003  -0.1358914826572609E-004
 -0.2861192333997891E+003   0.2580344845374385E+001   0.2493945007505444E-007   0.3553013710183846E-008   0.6922104469714288E-006   0.1402313937463541E+000  -0.1992263188662752E-004  -0.2445097261530883E-005  -0.1261291651384598E-003  -0.1592705210529664E-004
 -0.2760992511380094E+003   0.2561537257718041E+001   0.2935436916500527E-007   0.3803148889407938E-008   0.6785313424972458E-006   0.1420540985043356E+000  -0.2153561316084405E-004  -0.2639792207130956E-005  -0.1365466368738413E-003  -0.1720040425603794E-004
 -0.2614413382482484E+003   0.2537653822132356E+001   0.3765947361979003E-007   0.4273369547592177E-008   0.6580239661041771E-006   0.1448929272403484E+000  -0.2425799113196483E-004  -0.2968755039886527E-005  -0.1541631301476221E-003  -0.1935091329671061E-004
 -0.2539624458260962E+003   0.2527149829446849E+001   0.4299557026549611E-007   0.4537094451010239E-008   0.6473741827878111E-006   0.1464283019777108E+000  -0.2584382800987839E-004  -0.3160509061072373E-005  -0.1644313074882853E-003  -0.2060313176112693E-004
 -0.2430781152069802E+003   0.2514247993976263E+001   0.5249844565227048E-007   0.4974294238994145E-008   0.6314706388312707E-006   0.1487788759092140E+000  -0.2843441502607852E-004  -0.3473901567453179E-005  -0.1812281371189835E-003  -0.2264996799975190E-004
 -0.2323944184104440E+003   0.2503510359067165E+001   0.6443241460806613E-007   0.5686847922018192E-008   0.6155548331085759E-006   0.1512332194647099E+000  -0.3136190673698586E-004  -0.3828005730654554E-005  -0.2002321006905365E-003  -0.2496381417890908E-004
 -0.2192446112704420E+003   0.2482410017176496E+001   0.8401314201793218E-007   0.7235009254662848E-008   0.5955174951354951E-006   0.1544790413725543E+000  -0.3560647607822723E-004  -0.4340595916431260E-005  -0.2278337123558795E-003  -0.2832098748501346E-004
 -0.2090307789436826E+003   0.2451776431993832E+001   0.1044359053407865E-006   0.8648932525486088E-008   0.5797803422491666E-006   0.1571935444506215E+000  -0.3950711439573071E-004  -0.4810752666343439E-005  -0.2532244226974116E-003  -0.3140576749514296E-004
 -0.2046395355771673E+003   0.2434305545665405E+001   0.1150451908516559E-006   0.9272650942035143E-008   0.5728660459192851E-006   0.1584181531515745E+000  -0.4137806737482907E-004  -0.5036072799379836E-005  -0.2654067722458220E-003  -0.3288472072356376E-004
 -0.2003901650410861E+003   0.2414700032182103E+001   0.1265679032282618E-006   0.1006715815737182E-007   0.5660211643955908E-006   0.1596385766690174E+000  -0.4331410067687724E-004  -0.5269115040177493E-005  -0.2780192147658622E-003  -0.3441515510789806E-004
 -0.1915185615322250E+003   0.2364907827811433E+001   0.1554866170799516E-006   0.1214326760762095E-007   0.5514267172405262E-006   0.1623067369869601E+000  -0.4780461959548377E-004  -0.5809040384519922E-005  -0.3073098637857082E-003  -0.3796651820049634E-004
 -0.1811055337746626E+003   0.2287925783012172E+001   0.2005145405936108E-006   0.1455164351588105E-007   0.5340790072308936E-006   0.1656672471071215E+000  -0.5399473108975469E-004  -0.6552501406166316E-005  -0.3477433648371482E-003  -0.4286299996520440E-004
 -0.1728919443748617E+003   0.2218892693695177E+001   0.2476522705847316E-006   0.1633197492618096E-007   0.5200911989600541E-006   0.1685141219039517E+000  -0.5973926184770994E-004  -0.7242283709513331E-005  -0.3852964519767035E-003  -0.4740559376329898E-004
 -0.1652435174442260E+003   0.2149875572439695E+001   0.3042490785996945E-006   0.1806267399398929E-007   0.5068027700789956E-006   0.1713400901527232E+000  -0.6592712856221055E-004  -0.7985478841240595E-005  -0.4257861049235277E-003  -0.5229908218311973E-004
 -0.1604451785310117E+003   0.2104288996149398E+001   0.3478824399948742E-006   0.1921583638059714E-007   0.4983163261694308E-006   0.1732079233042571E+000  -0.7029845248219185E-004  -0.8510623165077154E-005  -0.4544022263645555E-003  -0.5575538706271192E-004
 -0.1558598928418051E+003   0.2058806687508577E+001   0.3968296185147830E-006   0.2085558784511171E-007   0.4899943741734213E-006   0.1750670495730413E+000  -0.7488238531763195E-004  -0.9061308389877645E-005  -0.4844276203886668E-003  -0.5938024601361426E-004
 -0.1473031196953968E+003   0.1968700226458727E+001   0.5126389434176892E-006   0.2453609632938818E-007   0.4740409362868344E-006   0.1787488610791497E+000  -0.8468176609464276E-004  -0.1023819354287399E-004  -0.5487083103385386E-003  -0.6713550907906508E-004
 -0.1376209367449046E+003   0.1858074743623520E+001   0.6981546222704737E-006   0.2831358810458680E-007   0.4557520822947113E-006   0.1832920519453008E+000  -0.9819743926679287E-004  -0.1186123501265348E-004  -0.6374938511584366E-003  -0.7783803730836288E-004
 -0.1314464780931449E+003   0.1781777792630008E+001   0.8600216430455588E-006   0.3189283708894381E-007   0.4437917034840201E-006   0.1864289435591223E+000  -0.1085269976617498E-003  -0.1310161915721739E-004  -0.7053695386962265E-003  -0.8601446501446013E-004
 -0.1256905785306779E+003   0.1706023927657038E+001   0.1053801377858484E-005   0.3617362694133456E-007   0.4323409845975636E-006   0.1895437177350379E+000  -0.1196490557078575E-003  -0.1443679676810076E-004  -0.7785103078781574E-003  -0.9482055909338318E-004
 -0.1210813965172480E+003   0.1641886674115468E+001   0.1248455734107774E-005   0.3950035308696791E-007   0.4229942112385823E-006   0.1921847258910313E+000  -0.1297973497083763E-003  -0.1565481452940829E-004  -0.8452828732964351E-003  -0.1028563177156392E-003
 -0.1167281047274882E+003   0.1578292861842795E+001   0.1473807093830111E-005   0.4309982374942579E-007   0.4139548287269883E-006   0.1948107417739665E+000  -0.1405778595147100E-003  -0.1694856839201507E-004  -0.9162582022797532E-003  -0.1113945686467033E-003
 -0.1112980830438281E+003   0.1493245308739332E+001   0.1828779337726895E-005   0.4940490008460821E-007   0.4024531311823664E-006   0.1982835287052305E+000  -0.1559517455535039E-003  -0.1879310418215692E-004  -0.1017565264375338E-002  -0.1235764116133413E-003
 -0.1062685664611564E+003   0.1401673647964766E+001   0.2254517430187103E-005   0.6010916929695112E-007   0.3915213478054160E-006   0.2017167480159605E+000  -0.1724821189300093E-003  -0.2077513516481211E-004  -0.1126564397530392E-002  -0.1366765956690008E-003
 -0.9937654336148898E+002   0.1245807097433355E+001   0.3053874569204298E-005   0.7867768304873505E-007   0.3762166359081699E-006   0.2068050486886596E+000  -0.1996014976219852E-003  -0.2402366945190879E-004  -0.1305631919756129E-002  -0.1581832686139689E-003
 -0.9517094172398618E+002   0.1130928711491170E+001   0.3714099346092413E-005   0.9258827063625299E-007   0.3666899973655358E-006   0.2101568991297409E+000  -0.2193154454038686E-003  -0.2638324460079858E-004  -0.1435807971315941E-002  -0.1738074221893343E-003
 -0.9124265585770620E+002   0.1007059087539630E+001   0.4493285501855710E-005   0.1101826155592037E-006   0.3575338510721682E-006   0.2134779892174258E+000  -0.2403990406557160E-003  -0.2890524559103292E-004  -0.1575109366021405E-002  -0.1905175812290604E-003
 -0.8756704676705198E+002   0.8800641981874656E+000   0.5410306513060199E-005   0.1204772848282028E-006   0.3488276793243638E-006   0.2167692738290282E+000  -0.2629091440349098E-003  -0.3159704820819943E-004  -0.1723917410120192E-002  -0.2083587779709986E-003
 -0.8496539103858909E+002   0.7905342896270620E+000   0.6199256262527032E-005   0.1227332894153931E-006   0.3425571943592490E-006   0.2192162659585674E+000  -0.2807456922059305E-003  -0.3373027966284353E-004  -0.1841861565910249E-002  -0.2224940101643082E-003
 -0.8247910147447961E+002   0.7084440676235780E+000   0.7086943787355732E-005   0.1249209816189375E-006   0.3364386679077159E-006   0.2216530041388207E+000  -0.2994840887855451E-003  -0.3597192185935493E-004  -0.1965817902946874E-002  -0.2373455154898165E-003
 -0.7934381699111661E+002   0.6101466765908204E+000   0.8438587282159009E-005   0.1270234778548957E-006   0.3286246666121300E-006   0.2248736244427148E+000  -0.3258152280027633E-003  -0.3912254283091324E-004  -0.2140102003028786E-002  -0.2582207711808619E-003
 -0.7711814841162166E+002   0.5443373815087017E+000   0.9590725605400805E-005   0.1290393266365423E-006   0.3229712957897768E-006   0.2272677624360594E+000  -0.3465999889617890E-003  -0.4160987022918837E-004  -0.2277707265538544E-002  -0.2746984535464155E-003
 -0.7361865280661041E+002   0.4488414835111939E+000   0.1181652793561258E-004   0.1248632569826259E-006   0.3139398985922833E-006   0.2312297394987183E+000  -0.3833807339902621E-003  -0.4601222570439499E-004  -0.2521399236736553E-002  -0.3038720822894484E-003
 -0.7163913577395564E+002   0.3999590079465544E+000   0.1335580906172022E-004   0.1232313408103480E-006   0.3087738777235136E-006   0.2335867881182813E+000  -0.4067485548663692E-003  -0.4880957366134485E-004  -0.2676231050822918E-002  -0.3224036662507282E-003
 -0.6973796260109340E+002   0.3532307672183731E+000   0.1506582832042312E-004   0.1387524619385971E-006   0.3036785608884543E-006   0.2359355000940527E+000  -0.4311870144382411E-003  -0.5173461968657734E-004  -0.2838204304657954E-002  -0.3417865260083174E-003
 -0.6617362861588859E+002   0.2546538055481163E+000   0.1905416291095897E-004   0.1801814018192888E-006   0.2940181514166530E-006   0.2405823889905335E+000  -0.4830941034183607E-003  -0.5794383452281156E-004  -0.3182540844702191E-002  -0.3829788218033953E-003
 -0.6449791503227767E+002   0.2020221521212434E+000   0.2137115336367035E-004   0.1909890671152178E-006   0.2894280772270861E-006   0.2428862218579603E+000  -0.5106796717963435E-003  -0.6124216140889136E-004  -0.3365511821339858E-002  -0.4048602587915350E-003
 -0.6288397914391735E+002   0.1470174540544653E+000   0.2392837571678020E-004   0.2136846731817608E-006   0.2848930846624814E-006   0.2451827825045658E+000  -0.5394560564974558E-003  -0.6468206693157954E-004  -0.3556427065078155E-002  -0.4276866813525137E-003
 -0.6009206109342956E+002   0.4132876053842055E-001   0.2928845429428457E-004   0.2858327851183911E-006   0.2769079278601602E-006   0.2493491624815634E+000  -0.5950605288106983E-003  -0.7132515148732945E-004  -0.3925576035708911E-002  -0.4718073344734847E-003
 -0.5748707689699482E+002  -0.7064239996566585E-001   0.3567179560844239E-004   0.3205193011130745E-006   0.2694100256084423E-006   0.2534783746027123E+000  -0.6547426572812202E-003  -0.7845157045088206E-004  -0.4321940737593570E-002  -0.5191589341872360E-003
