                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.4439557378544037E+002   0.6418474029468580E+001   0.7662852798031451E+000                         4                         4   0.9422905473943837E+001   0.1090988348669758E+000
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1062761527300670E+001  -0.1303287323204222E+002   0.1253696306715668E+000  -0.6505387961129064E-004   0.2458745591892165E-006   0.2674523587915674E+000   0.5728518332904831E-001   0.1075983873313867E-001   0.2424159777484244E+000   0.4478318472328219E-001
  0.1302991903304023E+001  -0.1055925930990147E+002   0.1342862851295544E+000  -0.5653918694423636E-004   0.2413775374731745E-006   0.2703316778987226E+000   0.5929952568399159E-001   0.1112930364689515E-001   0.2500647109820354E+000   0.4612831739624643E-001
  0.1538112836087335E+001  -0.8888374898542478E+001   0.1436313512878644E+000  -0.4284209678647998E-004   0.2370089251002387E-006   0.2732026170300098E+000   0.6134588932183582E-001   0.1150400484719551E-001   0.2577685548959275E+000   0.4747789489458090E-001
  0.1766707468433673E+001  -0.7691062795532006E+001   0.1533263214222748E+000  -0.2269090946503307E-004   0.2327849935295775E-006   0.2760430882095909E+000   0.6340733158192675E-001   0.1188081143748915E-001   0.2654604771702944E+000   0.4881995074472463E-001
  0.2045604822632047E+001  -0.6597709288047166E+001   0.1659955035492872E+000   0.1105772927900480E-004   0.2276518049491604E-006   0.2795726742247455E+000   0.6601910889295741E-001   0.1235725590725221E-001   0.2751059845414437E+000   0.5049488500757436E-001
  0.2451560944230256E+001  -0.5464231017972276E+001   0.1862126673613168E+000   0.8436985289454448E-004   0.2202696683737043E-006   0.2848337764550251E+000   0.7001316127431979E-001   0.1308375561259671E-001   0.2896375291633568E+000   0.5300063239312968E-001
  0.2893134941927460E+001  -0.4607536039016744E+001   0.2108749266692482E+000   0.2067860809745237E-003   0.2124870232743873E-006   0.2907203458367769E+000   0.7462135216870358E-001   0.1391873732592367E-001   0.3060616349727901E+000   0.5580536185692535E-001
  0.3145065963513073E+001  -0.4234414625686300E+001   0.2262019538718853E+000   0.3079049460932789E-003   0.2081108463187021E-006   0.2941501133290277E+000   0.7737225387490487E-001   0.1441550155024752E-001   0.3156820942452749E+000   0.5743372739562069E-001
  0.3440223512690485E+001  -0.3871279694094804E+001   0.2453567305213128E+000   0.4595245882115912E-003   0.2030479272641163E-006   0.2982304891762717E+000   0.8070536675284841E-001   0.1501567978316990E-001   0.3271535219133427E+000   0.5936030371085148E-001
  0.3633547968405307E+001  -0.3662768074251216E+001   0.2586014009469862E+000   0.5750903747140080E-003   0.1997616666355793E-006   0.3009374420431061E+000   0.8295186795486990E-001   0.1541910913105486E-001   0.3347662280241969E+000   0.6062919538596079E-001
  0.4010731581012569E+001  -0.3298075049495561E+001   0.2861336355945449E+000   0.8159214647824657E-003   0.1934772502944879E-006   0.3062940504887454E+000   0.8747572741134085E-001   0.1622877142675281E-001   0.3498041533755535E+000   0.6311125111555291E-001
  0.4195842048174573E+001  -0.3134538394052353E+001   0.3004804831734608E+000   0.9570387534234090E-003   0.1904594220061366E-006   0.3089577129885626E+000   0.8976304095363062E-001   0.1663671470636872E-001   0.3572498964310373E+000   0.6432723867898379E-001
  0.4468472853775948E+001  -0.2906508345969206E+001   0.3224866965101763E+000   0.1185632681119523E-002   0.1860358083478617E-006   0.3129163957114141E+000   0.9320570097418709E-001   0.1724885513630318E-001   0.3682549043274291E+000   0.6610735750978344E-001
  0.4824665990988633E+001  -0.2625834034822897E+001   0.3530389181662481E+000   0.1424912216378328E-002   0.1804255244414392E-006   0.3181530531082738E+000   0.9783453933565521E-001   0.1806826241679379E-001   0.3826558216756351E+000   0.6840276259231913E-001
  0.5086436785453730E+001  -0.2427718897611243E+001   0.3767756470333327E+000   0.1602375135067028E-002   0.1764244854980589E-006   0.3220442342018878E+000   0.1013253995577187E+000   0.1868334205325049E-001   0.3932006220486015E+000   0.7005613291690772E-001
  0.5259174470736812E+001  -0.2300881198449030E+001   0.3929158190838041E+000   0.1740404394771588E-002   0.1738021835045703E-006   0.3246278932767825E+000   0.1036655512797336E+000   0.1909423921861982E-001   0.4001118860494302E+000   0.7112581574827057E-001
  0.5599107934887279E+001  -0.2057002314759613E+001   0.4259179527538677E+000   0.1891532703028450E-002   0.1687641655708022E-006   0.3297489056415898E+000   0.1083510459547819E+000   0.1991336739952546E-001   0.4135595387395000E+000   0.7317158183230918E-001
  0.5766431844691199E+001  -0.1938580740243184E+001   0.4427171438947528E+000   0.1906654288343632E-002   0.1663365294433118E-006   0.3322855121348540E+000   0.1106935202901946E+000   0.2032102638291054E-001   0.4200767464758114E+000   0.7414414140424097E-001
  0.6097724365681440E+001  -0.1704976887264190E+001   0.4769544237733035E+000   0.1791065422237895E-002   0.1616308591610689E-006   0.3373339924832421E+000   0.1153915936878074E+000   0.2113472837685742E-001   0.4327210376515663E+000   0.7599031809534164E-001
  0.6261752177726775E+001  -0.1588691382928387E+001   0.4943526417415693E+000   0.1616104700767609E-002   0.1593523420172717E-006   0.3398451646127772E+000   0.1177445286847580E+000   0.2154021909898065E-001   0.4388279109486603E+000   0.7686011782164689E-001
  0.6585808081472180E+001  -0.1359873193095177E+001   0.5294659135215969E+000   0.1145733312011327E-002   0.1549486347324014E-006   0.3448243931979821E+000   0.1224346780526780E+000   0.2234424513177236E-001   0.4505338018617907E+000   0.7848028388968552E-001
  0.6746203029725905E+001  -0.1250627281922450E+001   0.5471733640295324E+000   0.9557275995849407E-003   0.1528192962271629E-006   0.3472967732518270E+000   0.1247737737097232E+000   0.2274303469430790E-001   0.4561263817893892E+000   0.7922904847715603E-001
  0.7064004485832298E+001  -0.1045320451745687E+001   0.5826164619428867E+000   0.3749630029854922E-003   0.1486660850456743E-006   0.3522047934753392E+000   0.1294304367669462E+000   0.2353238348620074E-001   0.4667512597559521E+000   0.8059689465958433E-001
  0.7378831778383798E+001  -0.8553139023279356E+000   0.6183487510763116E+000  -0.6454022236590325E-003   0.1447107762669287E-006   0.3570801590922087E+000   0.1340656882388041E+000   0.2431171667760900E-001   0.4766104915008248E+000   0.8178631849622851E-001
  0.7651316689890811E+001  -0.7020502583834926E+000   0.6494048452523470E+000  -0.1348789627647366E-002   0.1413732921244192E-006   0.3613040842266125E+000   0.1380812451990440E+000   0.2498136633551603E-001   0.4845310589490359E+000   0.8266839793372908E-001
  0.7999149862805687E+001  -0.5200225235389655E+000   0.6890296493226626E+000  -0.3092883672383934E-002   0.1372440346125394E-006   0.3666978490396245E+000   0.1431963725092739E+000   0.2582645584998677E-001   0.4937212433954675E+000   0.8357782063748007E-001
  0.8285917656880628E+001  -0.3711402902787201E+000   0.7216054856924742E+000  -0.5929412276557060E-002   0.1339731234645733E-006   0.3711446483429854E+000   0.1473930163624590E+000   0.2651258673254747E-001   0.5004438389961209E+000   0.8412991150422539E-001
  0.8447684598642981E+001  -0.2839051819150765E+000   0.7397734520665762E+000  -0.7526317600844486E-002   0.1321652633873235E-006   0.3736507749342886E+000   0.1497463719328981E+000   0.2689428390344851E-001   0.5038661749705388E+000   0.8435726127068663E-001
  0.8609715317879710E+001  -0.1941872807670194E+000   0.7576724783989685E+000  -0.9252508845817659E-002   0.1303664849460801E-006   0.3761574296554656E+000   0.1520896206909838E+000   0.2727203664543304E-001   0.5070110829211349E+000   0.8452164363203198E-001
  0.9005744283569902E+001   0.3608520314907449E-001   0.8005046568363828E+000  -0.1676823801807518E-001   0.1261098218107945E-006   0.3822727841757020E+000   0.1577506526706546E+000   0.2817439588797654E-001   0.5134465407950862E+000   0.8464451012089497E-001
  0.9258578274778717E+001   0.1920867191201997E+000   0.8270742399416521E+000  -0.2336248230479234E-001   0.1235050604912876E-006   0.3861677926299448E+000   0.1613067153434711E+000   0.2873308430247598E-001   0.5165661825995522E+000   0.8450484180791160E-001
  0.9512353345876280E+001   0.3554667977133277E+000   0.8527628387399315E+000  -0.2974727802341679E-001   0.1209496117811377E-006   0.3900658047550360E+000   0.1648184955771866E+000   0.2927801337471646E-001   0.5188731697565293E+000   0.8418574053214842E-001
  0.9736313626712381E+001   0.4974030380436317E+000   0.8745118199533838E+000  -0.3494382002076216E-001   0.1187439276086090E-006   0.3934952659736713E+000   0.1678638155668783E+000   0.2974463223185704E-001   0.5201928730183393E+000   0.8375051536870171E-001
  0.1007076624155739E+002   0.6919210968763183E+000   0.9053404196549929E+000  -0.4285800010666210E-001   0.1155549607732446E-006   0.3985977107388883E+000   0.1723067542343074E+000   0.3041453725849969E-001   0.5208594098244739E+000   0.8282394821359920E-001
  0.1029326163874705E+002   0.8093565515341163E+000   0.9246296074926622E+000  -0.4859646544101211E-001   0.1135008204229487E-006   0.4019785382884362E+000   0.1751857794510947E+000   0.3084099031587828E-001   0.5204017525858433E+000   0.8201847184789769E-001
  0.1055262689575673E+002   0.9342176520292531E+000   0.9456125578211588E+000  -0.5483106080415708E-001   0.1111564306155450E-006   0.4059031336760457E+000   0.1784554242712954E+000   0.3131715668677579E-001   0.5189277271659741E+000   0.8088467839441585E-001
  0.1084825517278171E+002   0.1060529462753639E+001   0.9675174664655120E+000  -0.6185850614060676E-001   0.1085598403924261E-006   0.4103545779900926E+000   0.1820605186369855E+000   0.3183091761587813E-001   0.5159755334816070E+000   0.7933144059774622E-001
  0.1121663782748918E+002   0.1197275486291417E+001   0.9918246307323991E+000  -0.7339971800906071E-001   0.1054564850074793E-006   0.4158690520537095E+000   0.1863571450570559E+000   0.3242531091167310E-001   0.5103375800522779E+000   0.7699803851629423E-001
  0.1143839153096162E+002   0.1275237725404060E+001   0.1004600638231065E+001  -0.8250481054276965E-001   0.1036410892501221E-006   0.4191689574197386E+000   0.1888301319526185E+000   0.3275705691899447E-001   0.5058671524653452E+000   0.7537718400605949E-001
  0.1180626915475841E+002   0.1405570803792358E+001   0.1022671929667140E+001  -0.1005457580900627E+000   0.1007232247059102E-006   0.4246098135527440E+000   0.1927316916213511E+000   0.3326199260981129E-001   0.4966274614283772E+000   0.7232562501720145E-001
  0.1202598162654550E+002   0.1483847308444215E+001   0.1031563981213808E+001  -0.1120735086797099E+000   0.9903573833869817E-007   0.4278391256164941E+000   0.1949362389027955E+000   0.3353545795232449E-001   0.4900027026121147E+000   0.7028515574083187E-001
  0.1238432473446781E+002   0.1612198121633953E+001   0.1042713266244095E+001  -0.1319932455553891E+000   0.9634822280254558E-007   0.4330700154589416E+000   0.1983175163660380E+000   0.3393445648621262E-001   0.4774055321255322E+000   0.6660909898208994E-001
  0.1279894346382718E+002   0.1762100683982081E+001   0.1051001705212199E+001  -0.1591698318585683E+000   0.9338785474651881E-007   0.4390710444042490E+000   0.2018851365726263E+000   0.3432107110881197E-001   0.4600083343684314E+000   0.6181329194822345E-001
  0.1309392698388688E+002   0.1866115874509491E+001   0.1053755381933253E+001  -0.1782319113166884E+000   0.9136288762397788E-007   0.4433051207691694E+000   0.2041860756070426E+000   0.3454520619634704E-001   0.4457713600196444E+000   0.5804924353563978E-001
  0.1335209041907766E+002   0.1952885394650743E+001   0.1053880776697216E+001  -0.1932832497747194E+000   0.8962932875391866E-007   0.4469844698605423E+000   0.2060309707262415E+000   0.3470569983561476E-001   0.4320459704106837E+000   0.5451961275503941E-001
  0.1372098504637497E+002   0.2070321448007423E+001   0.1050847419033764E+001  -0.2173293296428972E+000   0.8724310064453465E-007   0.4522021649148255E+000   0.2083868638883307E+000   0.3487631900292355E-001   0.4103760837146159E+000   0.4909808133938206E-001
  0.1390524100973329E+002   0.2126146627541356E+001   0.1047881104399996E+001  -0.2302063427023518E+000   0.8608309657192969E-007   0.4547900303137349E+000   0.2094364482575378E+000   0.3493514379498773E-001   0.3986489546321319E+000   0.4622635347817874E-001
  0.1423858989665096E+002   0.2222471590140741E+001   0.1040119134914768E+001  -0.2526310667625911E+000   0.8403086199745270E-007   0.4594397834816181E+000   0.2111152070511105E+000   0.3499645677607722E-001   0.3759235596313298E+000   0.4076192636448725E-001
  0.1453476175918493E+002   0.2303094148427730E+001   0.1031010801536234E+001  -0.2723604457604945E+000   0.8227379425458678E-007   0.4635383633180836E+000   0.2123648775804800E+000   0.3500162878766789E-001   0.3541035236357324E+000   0.3562020211343652E-001
  0.1483146449488222E+002   0.2377724104829604E+001   0.1019816331429145E+001  -0.2915430127802630E+000   0.8056095750596504E-007   0.4676119052498833E+000   0.2133838163505428E+000   0.3495990860392408E-001   0.3307362940283440E+000   0.3020921437525386E-001
  0.1516523475317284E+002   0.2453300842095089E+001   0.1005169358759710E+001  -0.3133959977386824E+000   0.7870171984283345E-007   0.4721570782162944E+000   0.2142474458314502E+000   0.3485657534295151E-001   0.3026685420201095E+000   0.2382061378091379E-001
  0.1536955534639865E+002   0.2495241649333315E+001   0.9951631192467035E+000  -0.3257857608253462E+000   0.7759068507116053E-007   0.4749192337400332E+000   0.2146262846779808E+000   0.3476370625158143E-001   0.2845758480390398E+000   0.1975874231194461E-001
  0.1572386397287835E+002   0.2560295660493666E+001   0.9761405682463822E+000  -0.3425305198703273E+000   0.7570489176175942E-007   0.4796716948423493E+000   0.2150118779136015E+000   0.3454973535189811E-001   0.2516131826577609E+000   0.1245871229883686E-001
  0.1617381858035864E+002   0.2629095397204800E+001   0.9500511120806773E+000  -0.3682870855397380E+000   0.7342188139413616E-007   0.4856440865561768E+000   0.2150014822092080E+000   0.3418119222295699E-001   0.2068996977547641E+000   0.2738032514276191E-002
  0.1647384567401944E+002   0.2670006454684782E+001   0.9317294252579968E+000  -0.3927807099026562E+000   0.7195618885023617E-007   0.4895865001315817E+000   0.2146803904879997E+000   0.3387529764770592E-001   0.1753788081588937E+000  -0.4004295069843620E-002
  0.1677464262781557E+002   0.2712334318794624E+001   0.9128687500250030E+000  -0.4202346920070701E+000   0.7052335577423718E-007   0.4935061669694377E+000   0.2141061419971853E+000   0.3352091599972366E-001   0.1424737734162083E+000  -0.1095588885557028E-001
  0.1707617587951751E+002   0.2758071704012606E+001   0.8938475556580520E+000  -0.4478231739176048E+000   0.6912869506623996E-007   0.4974033983142545E+000   0.2132769555621197E+000   0.3311816953524860E-001   0.1082255512599497E+000  -0.1810432186950950E-001
  0.1737701202773028E+002   0.2806735173571623E+001   0.8749751367608428E+000  -0.4764697819654960E+000   0.6777116555300316E-007   0.5012591044375139E+000   0.2121976147368556E+000   0.3266967469415685E-001   0.7286117915842781E-001  -0.2539892204839781E-001
  0.1783312900084488E+002   0.2886661031969739E+001   0.8475116874555285E+000  -0.5246100654773322E+000   0.6579605533266914E-007   0.5070461572277913E+000   0.2100839428962563E+000   0.3190232939813020E-001   0.1707976549458954E-001  -0.3673833726796308E-001
  0.1806061397904093E+002   0.2929232146688427E+001   0.8344884200406131E+000  -0.5455281934808736E+000   0.6483901821680497E-007   0.5099053409886170E+000   0.2088152312878413E+000   0.3148079538221411E-001  -0.1165332541446137E-001  -0.4250380586221468E-001
  0.1859470687207351E+002   0.3033517828358621E+001   0.8064208396493783E+000  -0.5802924878983122E+000   0.6264981609755099E-007   0.5165459013420660E+000   0.2052898181188731E+000   0.3039443007373116E-001  -0.8124727315996060E-001  -0.5626519788907332E-001
  0.1921016401990583E+002   0.3158214623732080E+001   0.7808857576170271E+000  -0.6233474131809342E+000   0.6029169765594075E-007   0.5240841725439715E+000   0.2002845545507761E+000   0.2897819080722314E-001  -0.1648527699065594E+000  -0.7243374472770299E-001
  0.1951836267332568E+002   0.3222389548178472E+001   0.7712093860877940E+000  -0.6447651811596238E+000   0.5915724619896680E-007   0.5278121611665145E+000   0.1974054750927270E+000   0.2820538895535401E-001  -0.2078938066557796E+000  -0.8060806413147276E-001
  0.1982594269825028E+002   0.3287726383447609E+001   0.7638600834404922E+000  -0.6573069745776100E+000   0.5804876372675866E-007   0.5315009598514868E+000   0.1942927371660568E+000   0.2739431647281101E-001  -0.2515007475911801E+000  -0.8878779328878865E-001
  0.2013766383854752E+002   0.3355040500466202E+001   0.7590563616039313E+000  -0.6629279078200813E+000   0.5695539866550073E-007   0.5352084054789481E+000   0.1908985942349681E+000   0.2653314530269552E-001  -0.2962811388407940E+000  -0.9708042987734215E-001
  0.2046634332665724E+002   0.3424570570220536E+001   0.7570602385124154E+000  -0.6639276598083940E+000   0.5583364243851293E-007   0.5390840604784106E+000   0.1870650495605028E+000   0.2558427502443139E-001  -0.3440348285011122E+000  -0.1058033277977966E+000
  0.2079974079052751E+002   0.3491428582701381E+001   0.7584748708429695E+000  -0.6601065004253301E+000   0.5473075066470976E-007   0.5429811834729910E+000   0.1829158476290904E+000   0.2458083578784897E-001  -0.3929333177861135E+000  -0.1146053337961713E+000
  0.2103355330776967E+002   0.3535925050642078E+001   0.7615128163789107E+000  -0.6511673072619062E+000   0.5397125998872725E-007   0.5456931098979110E+000   0.1798541461487512E+000   0.2385382577151544E-001  -0.4274294561514275E+000  -0.1207343820535782E+000
  0.2158444982847286E+002   0.3632883327238723E+001   0.7758052099878561E+000  -0.6163762931746651E+000   0.5224210324665378E-007   0.5520168683439104E+000   0.1721673793149861E+000   0.2207077750252878E-001  -0.5091222431978515E+000  -0.1349763497260721E+000
  0.2189992880123566E+002   0.3683076244692721E+001   0.7886097465163485E+000  -0.5973690386170732E+000   0.5129270103593225E-007   0.5555981717653918E+000   0.1674723944153713E+000   0.2100716025163390E-001  -0.5560258770300125E+000  -0.1429741948801062E+000
  0.2221455482394892E+002   0.3729807909579733E+001   0.8045838585319600E+000  -0.5815902307942923E+000   0.5036518446114995E-007   0.5591397785123431E+000   0.1625906114879191E+000   0.1991880882089126E-001  -0.6027404806273957E+000  -0.1508055568837818E+000
  0.2253353675464301E+002   0.3776424632698538E+001   0.8241160696876213E+000  -0.5654276513065631E+000   0.4945094114393470E-007   0.5627012530769735E+000   0.1574449872284684E+000   0.1878904260521350E-001  -0.6499443762837314E+000  -0.1585779689386468E+000
  0.2277160607936714E+002   0.3811672312697952E+001   0.8407378459343663E+000  -0.5511132998413101E+000   0.4878011112468768E-007   0.5653397100966696E+000   0.1534817810060286E+000   0.1793001694002504E-001  -0.6849972060228621E+000  -0.1642541066874681E+000
  0.2333234735334914E+002   0.3896931438195836E+001   0.8867543199166166E+000  -0.5135189935248534E+000   0.4725227593585956E-007   0.5714908643670741E+000   0.1437590978043017E+000   0.1585966330132901E-001  -0.7666956355321135E+000  -0.1771491143505156E+000
  0.2365335908427664E+002   0.3947790258896529E+001   0.9172278101133808E+000  -0.4921879638875047E+000   0.4641278854964013E-007   0.5749736860041779E+000   0.1379567129841216E+000   0.1464697034643025E-001  -0.8127599597940250E+000  -0.1841978110406404E+000
  0.2397371366261879E+002   0.4000421620380976E+001   0.9501668158605391E+000  -0.4662495451123770E+000   0.4558957826796626E-007   0.5784202881251600E+000   0.1320111815629215E+000   0.1342062879688960E-001  -0.8580570011557490E+000  -0.1909599659558310E+000
  0.2446017570420840E+002   0.4081545017998271E+001   0.1004705292587341E+001  -0.4143300853630559E+000   0.4437800431345494E-007   0.5836009814973836E+000   0.1227089921008052E+000   0.1153282665933451E-001  -0.9253292680835500E+000  -0.2006638459535001E+000
  0.2494621674098498E+002   0.4158790917213834E+001   0.1063845317669317E+001  -0.3548371204932685E+000   0.4321546734715586E-007   0.5887152540755203E+000   0.1131132135361996E+000   0.9622417780941707E-002  -0.9904007868935331E+000  -0.2096166303792315E+000
  0.2543727007981888E+002   0.4231120767127511E+001   0.1127071724056389E+001  -0.2915834652877057E+000   0.4208308283902583E-007   0.5938200930803592E+000   0.1031511345547429E+000   0.7676439763057100E-002  -0.1053585862879723E+001  -0.2178375625956549E+000
  0.2592790611440977E+002   0.4297059812143551E+001   0.1192486916486890E+001  -0.2283576253271417E+000   0.4099230053741199E-007   0.5988595829032105E+000   0.9296749710954133E-001   0.5724648615483858E-002  -0.1113783352653054E+001  -0.2251591488786787E+000
  0.2642360767345870E+002   0.4358988924259588E+001   0.1259475802213490E+001  -0.1703471240796482E+000   0.3992919367236878E-007   0.6038904518115847E+000   0.8248529234002316E-001   0.3753755981191046E-002  -0.1171260826279377E+001  -0.2315892668072259E+000
  0.2691878366568339E+002   0.4423885080435683E+001   0.1325993949345611E+001  -0.1201619751128312E+000   0.3890782562811284E-007   0.6088569733326370E+000   0.7185921723518121E-001   0.1794276999999508E-002  -0.1224980216071484E+001  -0.2369867595212022E+000
  0.2725296197208050E+002   0.4472146926914891E+001   0.1369846994909146E+001  -0.8829133320284403E-001   0.3823837842687243E-007   0.6121757567123144E+000   0.6462014118546906E-001   0.4812418598819354E-003  -0.1258969929954877E+001  -0.2400222749756771E+000
  0.2758631551231232E+002   0.4523669884108739E+001   0.1412189121635428E+001  -0.5643460448105142E-001   0.3758455543648269E-007   0.6154600657290316E+000   0.5736060905325147E-001  -0.8177569513978028E-003  -0.1290941339667360E+001  -0.2425459509150705E+000
  0.2791877782390605E+002   0.4578541347843405E+001   0.1452654201382114E+001  -0.2512183196722583E-001   0.3694766236279551E-007   0.6187101016543241E+000   0.5009408167114617E-001  -0.2100156268908812E-002  -0.1320811248822996E+001  -0.2445475091209852E+000
  0.2825606845481676E+002   0.4638286880390945E+001   0.1491483043668497E+001   0.6521880164076427E-002   0.3631672251576801E-007   0.6219817294817843E+000   0.4270758284706975E-001  -0.3385271160671881E-002  -0.1348965533791856E+001  -0.2460390445586844E+000
  0.2859058509193621E+002   0.4698366115347152E+001   0.1527205180051786E+001   0.3882849086065612E-001   0.3570219916485237E-007   0.6252007992573962E+000   0.3538109762775822E-001  -0.4641312668152096E-002  -0.1374656389233602E+001  -0.2469693977617101E+000
  0.2926655043778620E+002   0.4805546449523511E+001   0.1590061490463639E+001   0.9356208572813521E-001   0.3450812274780993E-007   0.6316313315819506E+000   0.2062596974156458E-001  -0.7113093573544299E-002  -0.1419487366717745E+001  -0.2471470081105966E+000
  0.2960789487895146E+002   0.4849265434039637E+001   0.1616254077821717E+001   0.1112738778621305E+000   0.3392816407926100E-007   0.6348417607528374E+000   0.1321831152512907E-001  -0.8324033614018293E-002  -0.1438339224328938E+001  -0.2463450046156103E+000
  0.2994834018479944E+002   0.4885850607851839E+001   0.1637996085936188E+001   0.1209063087165934E+000   0.3335980009462487E-007   0.6380187438702146E+000   0.5880054470466758E-002  -0.9503086765377774E-002  -0.1454510922960431E+001  -0.2449430796568485E+000
  0.3028779423724342E+002   0.4915203296574366E+001   0.1655174219485916E+001   0.1236338166790552E+000   0.3280584653510440E-007   0.6411624878249846E+000  -0.1376086370788293E-002  -0.1064816975209286E-001  -0.1467952189866951E+001  -0.2429417889143316E+000
  0.3063223141262331E+002   0.4938165759769340E+001   0.1667750144246738E+001   0.1196901443152234E+000   0.3225641977549811E-007   0.6443282546275827E+000  -0.8664324266257037E-002  -0.1177671838508467E-001  -0.1478785577116921E+001  -0.2402917333956504E+000
  0.3097572446385168E+002   0.4960964134686840E+001   0.1675041935324055E+001   0.1096221713858598E+000   0.3171794193817976E-007   0.6474610183608493E+000  -0.1584463825740925E-001  -0.1286647032473801E-001  -0.1486711843842613E+001  -0.2370259717414865E+000
  0.3166575002719462E+002   0.5024572862655205E+001   0.1674005480471993E+001   0.7366645925991237E-001   0.3067664863693055E-007   0.6536841921646972E+000  -0.2995394673516470E-001  -0.1493963300177771E-001  -0.1493780523968361E+001  -0.2285942771551007E+000
  0.3201219164142561E+002   0.5065677773440556E+001   0.1665120133583192E+001   0.5006501983270682E-001   0.3017045871969175E-007   0.6567737989232064E+000  -0.3686088383982752E-001  -0.1591901444094146E-001  -0.1492730201681430E+001  -0.2234076557511935E+000
  0.3270819881642243E+002   0.5167314634932435E+001   0.1630428662682466E+001  -0.1423347905664608E-001   0.2918572198926547E-007   0.6629116787090440E+000  -0.5030929999411934E-001  -0.1775136662403771E-001  -0.1481215501966469E+001  -0.2111017175251515E+000
  0.3305549472350976E+002   0.5221458605237093E+001   0.1604831522795373E+001  -0.5385934328605267E-001   0.2871204957085900E-007   0.6659410707364974E+000  -0.5679071446308533E-001  -0.1859568567913880E-001  -0.1470657349293025E+001  -0.2040138197170339E+000
  0.3340799552058927E+002   0.5270110318636091E+001   0.1573200104719430E+001  -0.9924406437415734E-001   0.2823925944505110E-007   0.6689929303160038E+000  -0.6319517009679183E-001  -0.1940240353480318E-001  -0.1456649485442953E+001  -0.1961906775657459E+000
  0.3375944096538544E+002   0.5308837395043920E+001   0.1536200145997403E+001  -0.1472191477451129E+000   0.2777576904239056E-007   0.6720129977898952E+000  -0.6939538579392798E-001  -0.2015490450149193E-001  -0.1439365562188129E+001  -0.1877703585414332E+000
  0.3446536013434616E+002   0.5358782686910924E+001   0.1447135846500398E+001  -0.2498377563702541E+000   0.2687744442350851E-007   0.6780135536354547E+000  -0.8124897486116807E-001  -0.2150500413044140E-001  -0.1394664977009929E+001  -0.1690503884309799E+000
  0.3481970627562614E+002   0.5369576238925344E+001   0.1395520901845525E+001  -0.3026405981655953E+000   0.2644222605004061E-007   0.6809933853111355E+000  -0.8688214689956994E-001  -0.2209960972931182E-001  -0.1367127531902136E+001  -0.1587523869593060E+000
  0.3517513273600741E+002   0.5373157346004231E+001   0.1339400869444186E+001  -0.3562283915382784E+000   0.2601045056407581E-007   0.6839600654518223E+000  -0.9230368149247160E-001  -0.2263844561933918E-001  -0.1336119341338615E+001  -0.1478467047058977E+000
  0.3588903330505898E+002   0.5380470028067828E+001   0.1216387109577615E+001  -0.4670756018641954E+000   0.2517288360790228E-007   0.6898553672209514E+000  -0.1024673466336407E+000  -0.2354336785167792E-001  -0.1263710033098966E+001  -0.1242782709882544E+000
  0.3624521060215113E+002   0.5388974516718412E+001   0.1150749296165210E+001  -0.5246619655243195E+000   0.2476877253280473E-007   0.6927655893443674E+000  -0.1071630323411722E+000  -0.2390503671360262E-001  -0.1222490205972884E+001  -0.1117053649232230E+000
  0.3660683014293320E+002   0.5400221508614385E+001   0.1081895973573345E+001  -0.5861260316010289E+000   0.2436455282508582E-007   0.6956989370960333E+000  -0.1116621323885228E+000  -0.2421004137883254E-001  -0.1177244101748764E+001  -0.9842070635354770E-001
  0.3696506087506232E+002   0.5413992488366540E+001   0.1012209123763202E+001  -0.6451623776600104E+000   0.2397200662754578E-007   0.6985842317457891E+000  -0.1158459065886118E+000  -0.2445000473382489E-001  -0.1129079273430166E+001  -0.8476450241172387E-001
  0.3732880084154404E+002   0.5428983405352160E+001   0.9405372811356868E+000  -0.6937956768738157E+000   0.2357917485135022E-007   0.7014928723713199E+000  -0.1198084070110906E+000  -0.2463002441726510E-001  -0.1076818830678021E+001  -0.7042000788992703E-001
  0.3805505217667426E+002   0.5440492140065734E+001   0.7979332993127570E+000  -0.7557733083263239E+000   0.2281936951386640E-007   0.7072392867882914E+000  -0.1268340021672808E+000  -0.2479766123328530E-001  -0.9626480733526991E+000  -0.4046708178187629E-001
  0.3841744075614172E+002   0.5429652833880951E+001   0.7283148322503686E+000  -0.7751784568860031E+000   0.2245178373477053E-007   0.7100768553365904E+000  -0.1298891536224936E+000  -0.2478564670844466E-001  -0.9007876959976411E+000  -0.2489767906074360E-001
  0.3878553452137757E+002   0.5407284010682060E+001   0.6595803686857896E+000  -0.7857987795513002E+000   0.2208193468146896E-007   0.7129383556273802E+000  -0.1326766530219294E+000  -0.2470849144587623E-001  -0.8347533004471970E+000  -0.8708444333715426E-002
  0.3952061526923394E+002   0.5328557196624851E+001   0.5318159447436138E+000  -0.7697515115919957E+000   0.2136495663503828E-007   0.7185931555558341E+000  -0.1372750652806903E+000  -0.2436065258440870E-001  -0.6936099322504901E+000   0.2460815827028988E-001
