                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.2231732681917600E+002   0.2888932032728217E+001   0.7881850139186742E+000                         7                         2   0.6680917125541372E+001   0.6919627422517755E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.8755417951066286E+003   0.2472605306105325E+001   0.1375661097134033E-011   0.1624151524624074E-011   0.1721234081697410E-005   0.7877038476919530E-001   0.1454710436033366E-006   0.2606815108488521E-007   0.1031160755161917E-005   0.1988461164600311E-006
 -0.8409866579128860E+003   0.2486123484342702E+001   0.1701033504950638E-011   0.1868280642396126E-011   0.1682173886225769E-005   0.7988102152462098E-001   0.1612008843082205E-006   0.2878858163465412E-007   0.1145403102873517E-005   0.2191857581858965E-006
 -0.7800227171630869E+003   0.2511198319103280E+001   0.2528380004328364E-011   0.2549115693283688E-011   0.1612425395966412E-005   0.8200071823250743E-001   0.1951899050997026E-006   0.3464072795574825E-007   0.1393198883026778E-005   0.2630919875017215E-006
 -0.7531204964016009E+003   0.2519731514133343E+001   0.3040785499555153E-011   0.2969909240195693E-011   0.1581084099184110E-005   0.8300944178108320E-001   0.2133788015279400E-006   0.3775565008844500E-007   0.1525902074408668E-005   0.2865063431438617E-006
 -0.7153276867663448E+003   0.2528988305999409E+001   0.3984119666972315E-011   0.3670882001717389E-011   0.1536126748024578E-005   0.8451269997644428E-001   0.2431142303049426E-006   0.4282868847725598E-007   0.1743313295700108E-005   0.3247274174438550E-006
 -0.6974957448997444E+003   0.2532148303552558E+001   0.4547563855658902E-011   0.4076958571403853E-011   0.1514508812653053E-005   0.8526020563165897E-001   0.2591585527087540E-006   0.4555795502753625E-007   0.1860698746001817E-005   0.3453007489659589E-006
 -0.6584062592994995E+003   0.2536033898719673E+001   0.6146620839010000E-011   0.5169822623601031E-011   0.1465629261504432E-005   0.8699409304514416E-001   0.2998125805980701E-006   0.5245331123132036E-007   0.2158917387470009E-005   0.3973855927792990E-006
 -0.6176507597611627E+003   0.2538897914230568E+001   0.8582867720231581E-011   0.6454026121189591E-011   0.1414371920763548E-005   0.8895840873616949E-001   0.3522157042263576E-006   0.6131970207300026E-007   0.2544299042994375E-005   0.4643768144563724E-006
 -0.5910627748847880E+003   0.2542482783053114E+001   0.1079818895381982E-010   0.7389401430634010E-011   0.1380262877928413E-005   0.9033811368890059E-001   0.3934773136095298E-006   0.6829804139806821E-007   0.2848073841507885E-005   0.5169869475234856E-006
 -0.5690431782649832E+003   0.2546746401173122E+001   0.1315812059535253E-010   0.8397577393554063E-011   0.1351222430820068E-005   0.9154666101265885E-001   0.4328907977009947E-006   0.7496260347288621E-007   0.3138635899675437E-005   0.5671814233763612E-006
 -0.5415549874108591E+003   0.2553807677872026E+001   0.1702263995098484E-010   0.9961618520206251E-011   0.1314370573350058E-005   0.9314832406613344E-001   0.4901855786601999E-006   0.8464296895685919E-007   0.3561835844686936E-005   0.6401056702865864E-006
 -0.5213244592656048E+003   0.2560323901100340E+001   0.2074719521745306E-010   0.1131060397622794E-010   0.1286861937550688E-005   0.9439997200025778E-001   0.5392899965530784E-006   0.9293277817011879E-007   0.3924958831681386E-005   0.7025346722143715E-006
 -0.5022159879527607E+003   0.2567604137255596E+001   0.2518422530132997E-010   0.1275782609357832E-010   0.1260357431935859E-005   0.9564483731118999E-001   0.5921694136879056E-006   0.1018556270669613E-006   0.4316481818813833E-005   0.7697223219662603E-006
 -0.4841485973459502E+003   0.2576039651685133E+001   0.3045431410996629E-010   0.1439571083951435E-010   0.1234930318847506E-005   0.9688304556615805E-001   0.6490316000250325E-006   0.1114460661532209E-006   0.4737967454350812E-005   0.8419301482817526E-006
 -0.4670483625731372E+003   0.2585985901481568E+001   0.3668395432221567E-010   0.1628378160661085E-010   0.1210233341064319E-005   0.9811471917518726E-001   0.7100831387444884E-006   0.1217365779780481E-006   0.5191027276135747E-005   0.9194267877545874E-006
 -0.4359915404133903E+003   0.2609464248054016E+001   0.5237550557830580E-010   0.2021637114680534E-010   0.1164805687456766E-005   0.1005177479741256E+000   0.8431329942761471E-006   0.1441485399700289E-006   0.6180908373799610E-005   0.1088387936259014E-005
 -0.4220969848024252E+003   0.2622500437777790E+001   0.6193256385353740E-010   0.2231950916250424E-010   0.1144239284305341E-005   0.1016702538739458E+000   0.9140783848216041E-006   0.1560935828263645E-006   0.6708836857772083E-005   0.1178340676214181E-005
 -0.4088644480518123E+003   0.2636568470460178E+001   0.7300598239568081E-010   0.2477148470174779E-010   0.1124121134996327E-005   0.1028172683385063E+000   0.9896092133193959E-006   0.1688062731737992E-006   0.7271414157394227E-005   0.1274094914715048E-005
 -0.3938206776204884E+003   0.2654774314172363E+001   0.8859326138678874E-010   0.2833733876414411E-010   0.1100944073459077E-005   0.1041847647900085E+000   0.1086463876042678E-005   0.1850967797111971E-006   0.7993561786134877E-005   0.1396872228398066E-005
 -0.3796034228113900E+003   0.2673145740707379E+001   0.1070767960288291E-009   0.3300056196252457E-010   0.1078492770961285E-005   0.1055446623465228E+000   0.1190583214949239E-005   0.2025887105718339E-006   0.8770608309187314E-005   0.1528828205161156E-005
 -0.3534368972620915E+003   0.2704838252235010E+001   0.1547244248397321E-009   0.4402845038149897E-010   0.1036576101747550E-005   0.1082399269722067E+000   0.1421842012803652E-005   0.2413680837400550E-006   0.1050066449363036E-004   0.1822092672091968E-005
 -0.3413789446190970E+003   0.2717866774447694E+001   0.1850456605018016E-009   0.5027576987927929E-010   0.1017027586275736E-005   0.1095760435641234E+000   0.1549915951267918E-005   0.2628113111079097E-006   0.1145875992805174E-004   0.1984237575899750E-005
 -0.3299375246721985E+003   0.2729463587956257E+001   0.2205010386026051E-009   0.5800233842957520E-010   0.9978379935036035E-006   0.1109051590685903E+000   0.1686834769284314E-005   0.2857135316557104E-006   0.1248383848863346E-004   0.2157529480756297E-005
 -0.3110215282451644E+003   0.2746814102683877E+001   0.2986984208627192E-009   0.7332626194075976E-010   0.9655919728561464E-006   0.1132474403156903E+000   0.1952901367277640E-005   0.3301621473601302E-006   0.1447925333133527E-004   0.2494354222493968E-005
 -0.2979220638027870E+003   0.2757861797703064E+001   0.3726786978175542E-009   0.8473039690378102E-010   0.9429637573584520E-006   0.1149874231446784E+000   0.2172785407379579E-005   0.3668620859717738E-006   0.1612922514488129E-004   0.2772446506661071E-005
 -0.2856477105726071E+003   0.2769561015320256E+001   0.4625588898208476E-009   0.9716204384420645E-010   0.9211877887696222E-006   0.1167159710444742E+000   0.2411553154886919E-005   0.4066995738451051E-006   0.1792239864960876E-004   0.3074313777884694E-005
 -0.2723009877256897E+003   0.2785892932899517E+001   0.5913284244360018E-009   0.1136944961112697E-009   0.8970351451050541E-006   0.1187152839397965E+000   0.2714957393866650E-005   0.4573028677668840E-006   0.2020334766523563E-004   0.3457843920667015E-005
 -0.2598857477698444E+003   0.2804587628149669E+001   0.7513490245694245E-009   0.1314441069751717E-009   0.8741944521779151E-006   0.1206998864474070E+000   0.3047386187280009E-005   0.5127276645962541E-006   0.2270459837481911E-004   0.3877940887236317E-005
 -0.2499415665048644E+003   0.2822107500984687E+001   0.9178279621266740E-009   0.1478168933998490E-009   0.8555479420276040E-006   0.1223859594180599E+000   0.3356226687791637E-005   0.5642070358109029E-006   0.2502969555615441E-004   0.4268085059727542E-005
 -0.2405686778152000E+003   0.2840984603436753E+001   0.1116367988594629E-008   0.1676959453156829E-009   0.8375283135060551E-006   0.1240618169160286E+000   0.3688979942823587E-005   0.6196558175850632E-006   0.2753642464640212E-004   0.4688371566555902E-005
 -0.2274998082867525E+003   0.2869376187029543E+001   0.1486031595327328E-008   0.2098421389443454E-009   0.8118592422971924E-006   0.1265544145919596E+000   0.4235115427822265E-005   0.7105934620989614E-006   0.3165553791799320E-004   0.5378331013611146E-005
 -0.2155007661513391E+003   0.2890012383160229E+001   0.1961120192058656E-008   0.2706690557225041E-009   0.7877727751463161E-006   0.1290228236014773E+000   0.4841788376445430E-005   0.8114797363652197E-006   0.3623459364885843E-004   0.6144467788609316E-005
 -0.2027094124443662E+003   0.2899733301442642E+001   0.2683033059627128E-008   0.3541208370386698E-009   0.7616697709092284E-006   0.1318713230546354E+000   0.5631552725183208E-005   0.9426307343742038E-006   0.4220161418033268E-004   0.7141595769310691E-005
 -0.1967561201723371E+003   0.2899573407167897E+001   0.3125459279146945E-008   0.3975728935628496E-009   0.7492762732614841E-006   0.1332828300482186E+000   0.6061721514459203E-005   0.1014005238006712E-005   0.4545111974481130E-004   0.7684098129077748E-005
 -0.1910668889157082E+003   0.2896362545959502E+001   0.3631376972030197E-008   0.4552432073442152E-009   0.7371442598453408E-006   0.1346876879209515E+000   0.6517116242900842E-005   0.1089524279579545E-005   0.4889251724274787E-004   0.8258275138792468E-005
 -0.1838693300161165E+003   0.2887271479200328E+001   0.4417870183440470E-008   0.5403329177449625E-009   0.7213944066014617E-006   0.1365496206809801E+000   0.7164868190807672E-005   0.1196865905267057E-005   0.5379084299594587E-004   0.9074933440249832E-005
 -0.1706951807602260E+003   0.2863214970844773E+001   0.6459860898706867E-008   0.6661391074089144E-009   0.6922104469714288E-006   0.1402313937463541E+000   0.8606384032954405E-005   0.1435652811942187E-005   0.6470995579342107E-004   0.1089328872962702E-004
 -0.1646507056417763E+003   0.2854442429002348E+001   0.7766680975746082E-008   0.7319166404413462E-009   0.6785313424972458E-006   0.1420540985043356E+000   0.9406648588405140E-005   0.1568208398655317E-005   0.7076819475531372E-004   0.1190119577717221E-004
 -0.1558074424434576E+003   0.2846575812210625E+001   0.1029557676454496E-007   0.8590029721088488E-009   0.6580239661041771E-006   0.1448929272403484E+000   0.1077766890716245E-004   0.1795275335295049E-005   0.8115769386810881E-004   0.1362841858099009E-004
 -0.1512948490885143E+003   0.2844925466354158E+001   0.1196211692682315E-007   0.9292145202044692E-009   0.6473741827878111E-006   0.1464283019777108E+000   0.1158726679705492E-004   0.1929336164093926E-005   0.8729191667313893E-004   0.1464758701249061E-004
 -0.1447267689892529E+003   0.2845849993055697E+001   0.1499925763572061E-007   0.1047494931126758E-008   0.6314706388312707E-006   0.1487788759092140E+000   0.1292588541638539E-004   0.2150967170634466E-005   0.9744146493367464E-004   0.1633300939638662E-004
 -0.1382788554652239E+003   0.2849887153572751E+001   0.1892064824394039E-007   0.1225873904711805E-008   0.6155548331085759E-006   0.1512332194647099E+000   0.1446091510272949E-004   0.2405036037355935E-005   0.1090852774496906E-003   0.1826540682777102E-004
 -0.1303411462120300E+003   0.2848856676290747E+001   0.2556891720073035E-007   0.1619772811172780E-008   0.5955174951354951E-006   0.1544790413725543E+000   0.1672519861367771E-004   0.2779527908966664E-005   0.1262744466923550E-003   0.2111603767833488E-004
 -0.1241744744307394E+003   0.2835451832787736E+001   0.3273551524215097E-007   0.1975562118293003E-008   0.5797803422491666E-006   0.1571935444506215E+000   0.1884284985767728E-004   0.3129484400171558E-005   0.1423523502073245E-003   0.2378037139782034E-004
 -0.1215228355056033E+003   0.2825891639430235E+001   0.3653912919307307E-007   0.2129762176103514E-008   0.5728660459192851E-006   0.1584181531515745E+000   0.1987015423180182E-004   0.3299186829796455E-005   0.1501503459764840E-003   0.2507198268035836E-004
 -0.1189566033647862E+003   0.2814261402151463E+001   0.4072675028268958E-007   0.2339640348627293E-008   0.5660211643955908E-006   0.1596385766690174E+000   0.2094068134539723E-004   0.3475986843421630E-005   0.1582778516173008E-003   0.2641776287720156E-004
 -0.1135980999070585E+003   0.2782210264119038E+001   0.5146605906605311E-007   0.2899277960381109E-008   0.5514267172405262E-006   0.1623067369869601E+000   0.2345165289629305E-004   0.3890474128465105E-005   0.1773541144246250E-003   0.2957489291117577E-004
 -0.1073069621143496E+003   0.2728132610236115E+001   0.6873891182592523E-007   0.3552523214295647E-008   0.5340790072308936E-006   0.1656672471071215E+000   0.2697231537591974E-004   0.4471294437896998E-005   0.2041165827139014E-003   0.3400078280052199E-004
 -0.1023431895262926E+003   0.2678998143469776E+001   0.8741858188892649E-007   0.4105049087883090E-008   0.5200911989600541E-006   0.1685141219039517E+000   0.3029577060646088E-004   0.5019373296275647E-005   0.2293806120104794E-003   0.3817588100410802E-004
 -0.9771963304588934E+002   0.2630182704381200E+001   0.1105164247292923E-006   0.4684299905008655E-008   0.5068027700789956E-006   0.1713400901527232E+000   0.3393118386547375E-004   0.5618739809794261E-005   0.2570225800008564E-003   0.4274115698365601E-004
 -0.9481824172868848E+002   0.2598193776690489E+001   0.1287522662612164E-006   0.5039615593789407E-008   0.4983163261694308E-006   0.1732079233042571E+000   0.3653157619875126E-004   0.6047382914292328E-005   0.2767927670461208E-003   0.4600481004321670E-004
 -0.9204505378618158E+002   0.2566453112283448E+001   0.1496026192228737E-006   0.5565176950103312E-008   0.4899943741734213E-006   0.1750670495730413E+000   0.3928534377747678E-004   0.6501224360779164E-005   0.2977321364216083E-003   0.4946021106544382E-004
 -0.8686812389304728E+002   0.2504159208689798E+001   0.2003553302991447E-006   0.6786948222910101E-008   0.4740409362868344E-006   0.1787488610791497E+000   0.4525853631431366E-004   0.7485289077934309E-005   0.3431862738988327E-003   0.5695692987548031E-004
 -0.8100720317441990E+002   0.2428872033251961E+001   0.2850164793529529E-006   0.8066666949519851E-008   0.4557520822947113E-006   0.1832920519453008E+000   0.5367218272918338E-004   0.8870806406969244E-005   0.4072430437679832E-003   0.6751371669775121E-004
 -0.7726752688682765E+002   0.2377643538652177E+001   0.3616203830534579E-006   0.9389228886236069E-008   0.4437917034840201E-006   0.1864289435591223E+000   0.6022585601043847E-004   0.9949608031992318E-005   0.4571139327856133E-003   0.7572716214521584E-004
 -0.7377961841625510E+002   0.2327338477880377E+001   0.4560830418887462E-006   0.1087409392582013E-007   0.4323409845975636E-006   0.1895437177350379E+000   0.6739101013577482E-004   0.1112861270746446E-004   0.5116443571335803E-003   0.8470315242235657E-004
 -0.7098522904866607E+002   0.2285206366912165E+001   0.5535331250899887E-006   0.1206419135395471E-007   0.4229942112385823E-006   0.1921847258910313E+000   0.7401963841908050E-004   0.1221897595480756E-004   0.5620889756571017E-003   0.9300255993890622E-004
 -0.6834470789959538E+002   0.2243895344763867E+001   0.6691195861085277E-006   0.1346649217946008E-007   0.4139548287269883E-006   0.1948107417739665E+000   0.8114948417356119E-004   0.1339145040718939E-004   0.6163517625374450E-003   0.1019262269785392E-003
 -0.6504916969299950E+002   0.2188921886744136E+001   0.8563180397872088E-006   0.1560004622161162E-007   0.4024531311823664E-006   0.1982835287052305E+000   0.9146306753184337E-004   0.1508688140175438E-004   0.6948665381458379E-003   0.1148316239072668E-003
 -0.6199452631120572E+002   0.2127770547876294E+001   0.1087839586009731E-005   0.1937771678805313E-007   0.3915213478054160E-006   0.2017167480159605E+000   0.1027289075460776E-003   0.1693796565446718E-004   0.7806286795048641E-003   0.1289200776104460E-003
 -0.5780478498904603E+002   0.2018232878490942E+001   0.1539185712504707E-005   0.2555236693769246E-007   0.3762166359081699E-006   0.2068050486886596E+000   0.1215697230722476E-003   0.2003173793517185E-004   0.9241292954529967E-003   0.1524758812074118E-003
 -0.5524556500704684E+002   0.1934670511764456E+001   0.1925355889161936E-005   0.3004518088602583E-007   0.3666899973655358E-006   0.2101568991297409E+000   0.1355190397652861E-003   0.2232098383134322E-004   0.1030297337419192E-002   0.1698909875011718E-003
 -0.5285299053441804E+002   0.1842502663500956E+001   0.2394058852185578E-005   0.3634457112779751E-007   0.3575338510721682E-006   0.2134779892174258E+000   0.1506524338802956E-003   0.2480340741828823E-004   0.1145471390547004E-002   0.1887723542822173E-003
 -0.5061227493647807E+002   0.1747563047629892E+001   0.2960832862537229E-005   0.3943800719862535E-007   0.3488276793243638E-006   0.2167692738290282E+000   0.1670363722836503E-003   0.2748990680779468E-004   0.1270152728568233E-002   0.2092006323693073E-003
 -0.4902492087373088E+002   0.1682288023015481E+001   0.3459822442747196E-005   0.4008966569222869E-007   0.3425571943592490E-006   0.2192162659585674E+000   0.1801732983153697E-003   0.2964346110066884E-004   0.1370099199313056E-002   0.2255684743529695E-003
 -0.4750679210630763E+002   0.1624730878884351E+001   0.4032380310958926E-005   0.4101180945395752E-007   0.3364386679077159E-006   0.2216530041388207E+000   0.1941128422702112E-003   0.3192814099052611E-004   0.1476144842161696E-002   0.2429282574027894E-003
 -0.4559064993407715E+002   0.1559417699378386E+001   0.4923916694592443E-005   0.4083369427198842E-007   0.3286246666121300E-006   0.2248736244427148E+000   0.2139257651632623E-003   0.3517468015530228E-004   0.1626878622725365E-002   0.2675922758014770E-003
 -0.4422911313264374E+002   0.1518559913210194E+001   0.5700543440315665E-005   0.4130638966208418E-007   0.3229712957897768E-006   0.2272677624360594E+000   0.2297400714619846E-003   0.3776534463726790E-004   0.1747157191998040E-002   0.2872642659102407E-003
 -0.4208589531452853E+002   0.1465170038518504E+001   0.7238267336929414E-005   0.3873839668423771E-007   0.3139398985922833E-006   0.2312297394987183E+000   0.2580767510020873E-003   0.4240600531411254E-004   0.1962707989746632E-002   0.3225004156816339E-003
 -0.4087213386358744E+002   0.1441808846536748E+001   0.8326851950864535E-005   0.3604767314932466E-007   0.3087738777235136E-006   0.2335867881182813E+000   0.2762983323050194E-003   0.4538924605781775E-004   0.2101243819059866E-002   0.3451357583232802E-003
 -0.3970528126843998E+002   0.1420923173559273E+001   0.9557802600761351E-005   0.4055631567123438E-007   0.3036785608884543E-006   0.2359355000940527E+000   0.2955252862796234E-003   0.4853620350478624E-004   0.2247402104124855E-002   0.3690074227011828E-003
 -0.3751452342451030E+002   0.1374583916330387E+001   0.1250424100620734E-004   0.5250747173577735E-007   0.2940181514166530E-006   0.2405823889905335E+000   0.3369039930260302E-003   0.5530540536204664E-004   0.2562013421713813E-002   0.4203610544781779E-003
 -0.3648301757622683E+002   0.1348396429778678E+001   0.1425825957222837E-004   0.5124034664003067E-007   0.2894280772270861E-006   0.2428862218579603E+000   0.3591738232454590E-003   0.5894686025051335E-004   0.2731207461125737E-002   0.4479621847489296E-003
 -0.3548844779923614E+002   0.1320183257546534E+001   0.1622643482191961E-004   0.5470833225623894E-007   0.2848930846624814E-006   0.2451827825045658E+000   0.3825982799889006E-003   0.6277601967772425E-004   0.2909141001047122E-002   0.4769774834552263E-003
 -0.3376528184296940E+002   0.1264152361025413E+001   0.2044759784493289E-004   0.7642586847547351E-007   0.2769079278601602E-006   0.2493491624815634E+000   0.4283879712152656E-003   0.7025756111272863E-004   0.3256968062279437E-002   0.5336634864206122E-003
 -0.3215417141136352E+002   0.1202682321667874E+001   0.2561847263273849E-004   0.7296960621820048E-007   0.2694100256084423E-006   0.2534783746027123E+000   0.4782522522274851E-003   0.7840016100168449E-004   0.3635579663568856E-002   0.5953198253276839E-003
 -0.3131879831687518E+002   0.1170495972201799E+001   0.2889677727446607E-004   0.6369607630613379E-007   0.2654522034099965E-006   0.2557154522748453E+000   0.5072580642341523E-003   0.8313490239566871E-004   0.3855676706333419E-002   0.6311419186897943E-003
 -0.3024894475663116E+002   0.1135315251882779E+001   0.3383130252549436E-004   0.5570385601042086E-007   0.2602521678097992E-006   0.2586825072175747E+000   0.5480056249374054E-003   0.8978424759652470E-004   0.4164812786372436E-002   0.6814317185210915E-003
 -0.2825507475585571E+002   0.1096503610908560E+001   0.4594921302304718E-004  -0.1592987036317753E-007   0.2504914017985742E-006   0.2645442607033197E+000   0.6366432291819812E-003   0.1042413935716461E-003   0.4837285558492793E-002   0.7907398730792369E-003
