                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.2298848806857823E-038   0.1040710413555728E-017   0.6658990937445275E-001                         0                       100  -0.6780632428996315E-019  -0.2469718249766145E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3872733395826607E+001   0.2463697652129023E+001   0.5326824997661010E-008  -0.1311169126627916E-020   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.9490270615246306E-004  -0.3394904436898337E-021
  0.3870740221202290E+001   0.2475020992435236E+001   0.2032835485815664E-007   0.3942564978076295E-020   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1849265980987249E-003  -0.2238304240595882E-021
  0.3866869458147647E+001   0.2495674195959805E+001   0.2928130072020131E-007   0.7334633524377888E-020   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2208335370244935E-003   0.2947820352092898E-021
  0.3865014763310267E+001   0.2501983487923474E+001   0.1536038355049652E-007   0.4196529803303773E-020   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1595597578305256E-003   0.4971397376209908E-021
  0.3862264595737730E+001   0.2507767163255272E+001   0.5878858791472109E-009  -0.3589765999028506E-020   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3110558183363956E-004   0.4386502236216654E-021
  0.3860904246440675E+001   0.2509127641624391E+001   0.2250180933063538E-009  -0.7097575848462563E-020   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1921116753175184E-004   0.2479436997570884E-021
  0.3857822362025482E+001   0.2508623795908321E+001   0.1047313018890851E-010  -0.7972989604060164E-020   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4129179285703564E-005  -0.2710669197465441E-021
  0.3854229338674585E+001   0.2506266095353786E+001   0.1828840284346117E-007   0.1459919294284506E-020   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1717696332268177E-003  -0.4212398727534991E-021
  0.3851698294243878E+001   0.2505992036331903E+001   0.4996859703383639E-007   0.8660082073694104E-020   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2830244618598821E-003  -0.7851534866217545E-022
  0.3849520400446385E+001   0.2506720262284849E+001   0.5012071500176232E-007   0.9688354487612215E-020   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2827027377132745E-003   0.3615441758525640E-021
  0.3846631244980444E+001   0.2508903457497212E+001   0.1285617373085614E-007   0.2236840218528643E-020   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1426754412712750E-003   0.6590195329923827E-021
  0.3844362935796681E+001   0.2511457609940970E+001   0.8746908446940195E-011  -0.6510291420328100E-020   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3711220550397456E-005   0.4770935807150265E-021
  0.3842125567132529E+001   0.2514650161117093E+001   0.1905916011067894E-008  -0.1141330417800334E-019   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5463498150358563E-004   0.9283434692371811E-023
  0.3839901212196472E+001   0.2518882978739065E+001   0.1240544111487088E-009  -0.8919439213984772E-020   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1390158802058639E-004  -0.4425243429777815E-021
  0.3837731880365157E+001   0.2524488363384641E+001   0.1924901216949708E-007  -0.2909522018507482E-021   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1727280296717510E-003  -0.5753949274785214E-021
  0.3833451551953675E+001   0.2539131888002457E+001   0.8846375584475188E-007   0.1259212332721382E-019   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3684177220738446E-003   0.1108812950957668E-021
  0.3831374148657863E+001   0.2547758490129274E+001   0.6740960759047462E-007   0.1074329259174127E-019   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3208011243554082E-003   0.6008299828496487E-021
  0.3829355279472130E+001   0.2557289095956804E+001   0.1965999006162167E-007   0.2428065882525514E-020   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1728408312530985E-003   0.8112438443831451E-021
  0.3826950317159990E+001   0.2569925982061096E+001   0.1497852832369186E-009  -0.9334064819258451E-020   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1504440600230576E-004   0.5327876461988606E-021
  0.3824603415350350E+001   0.2582561623926733E+001   0.3896242336628345E-008  -0.1455371283425855E-019   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7652536394556039E-004  -0.1133469471219653E-021
  0.3819912051477382E+001   0.2602400738043866E+001   0.2930313277334855E-007  -0.1393424635628813E-021   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2087354714454483E-003  -0.6948424724998105E-021
  0.3817557895966850E+001   0.2609317707597939E+001   0.1097087396732401E-006   0.1196059834010256E-019   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4027781921549601E-003  -0.2977889983216552E-021
  0.3815300379725130E+001   0.2614617749628538E+001   0.1308982199304400E-006   0.1576870730832337E-019   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4388462792014053E-003   0.4087842784842374E-021
  0.3811323427270956E+001   0.2620463702844658E+001   0.1420237150833146E-007   0.7840401714364140E-022   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1439072034665883E-003   0.9389262902036944E-021
  0.3808346114487218E+001   0.2622641685795242E+001   0.5187321163553324E-008  -0.1539918370825018E-019   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8667643566619498E-004   0.3282264290411340E-021
  0.3805449750418992E+001   0.2625206154362062E+001   0.1926182901486661E-009  -0.1446999479268466E-019   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1664836946009987E-004  -0.5827891505074190E-021
  0.3802127970944762E+001   0.2630598229355122E+001   0.8083304037413225E-007   0.5212932450084439E-020   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3397898560249012E-003  -0.7344042117243323E-021
  0.3798835241272053E+001   0.2638051185220261E+001   0.1998552620811831E-006   0.1901140021416944E-019   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5323217686147942E-003   0.2407972038226357E-021
  0.3796062372788564E+001   0.2645707429824798E+001   0.8350066512478303E-007   0.1021139200906478E-019   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3430192653370614E-003   0.1037859577131238E-020
  0.3793369072089600E+001   0.2654469799171735E+001   0.7174152018013900E-011  -0.1019328934324162E-019   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3170112821566722E-005   0.8692107094471643E-021
  0.3789413775611456E+001   0.2667282549245509E+001   0.4045760725822946E-008  -0.1945331619821959E-019   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7495657698244907E-004  -0.4966377703399435E-021
  0.3785532825803304E+001   0.2671874985329971E+001   0.1070961617525847E-006   0.5708358802492929E-020   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3840141651494854E-003  -0.8605746581809382E-021
  0.3781044146641256E+001   0.2662353212219346E+001   0.2509790668565051E-006   0.2160914967836073E-019   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5849413782617950E-003   0.6296678334978377E-021
  0.3778845366610544E+001   0.2652350777955748E+001   0.8157872235517713E-007   0.7946434103341799E-020   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3326753105971698E-003   0.1243130780841554E-020
  0.3776721884584976E+001   0.2639110263587257E+001   0.4055418928866368E-011  -0.1293195735701298E-019   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2340135675011799E-005   0.9599193274178632E-021
  0.3774000438408086E+001   0.2616370919103539E+001   0.1255241592835547E-007  -0.2418820425849001E-019   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1298117768436942E-003  -0.3105520833932689E-021
  0.3768582653223334E+001   0.2564356469259719E+001   0.1875507790025877E-006   0.1002469310348940E-019   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4987953868608017E-003  -0.8667819266775337E-021
  0.3765934259460178E+001   0.2541237198162121E+001   0.3742736275796140E-006   0.2543210545351009E-019   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7025596534000015E-003   0.3524188349691281E-021
  0.3761915816329318E+001   0.2510317056835631E+001   0.3314419317905269E-007   0.1811267281674914E-021   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2081435708011124E-003   0.1357558863812908E-020
  0.3759772943938691E+001   0.2495856322160957E+001   0.1330108931880046E-007  -0.2240224593779003E-019   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1315431410842921E-003   0.6134618838083012E-021
  0.3756611611846208E+001   0.2476652088745809E+001   0.1214510717306649E-008  -0.1919456936208369E-019   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3961048306501667E-004  -0.9748369400817529E-021
  0.3753374700676977E+001   0.2459066745184396E+001   0.3458640386229914E-006   0.1735922240380263E-019   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6660386794985239E-003  -0.7424050603658332E-021
  0.3749197041147526E+001   0.2428493133572112E+001   0.2666725371130682E-006   0.2026199302704308E-019   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5821027292713508E-003   0.1291321295299677E-020
  0.3745690568279933E+001   0.2389628790243485E+001   0.5564485035249789E-008  -0.2067649994487030E-019   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8374779028060504E-004   0.9459523233797576E-021
  0.3744159724690285E+001   0.2368324001937155E+001   0.2466129300695638E-007  -0.3029920719813737E-019   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1759963867847425E-003  -0.1405257919435790E-021
  0.3742702780618173E+001   0.2344803897974909E+001   0.2099729245750271E-008  -0.2087350911103341E-019   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5126899257111578E-004  -0.1080580952254231E-020
  0.3739636803360635E+001   0.2286193254670113E+001   0.4886686565096522E-006   0.2164468512479434E-019   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7793887097635374E-003  -0.6924957652146346E-021
  0.3735799477447861E+001   0.2197710664706702E+001   0.2840428899100898E-006   0.1918358863162480E-019   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5915342140294446E-003   0.1498401919549572E-020
  0.3732653219825945E+001   0.2118550747229308E+001   0.1647382786467488E-007  -0.2647195538962357E-019   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1419216086293128E-003   0.8032659641683227E-021
  0.3729629051797110E+001   0.2039135062195613E+001   0.1172495411546385E-007  -0.2019884359254006E-019   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1192901025933342E-003  -0.1237942708936368E-020
  0.3727693795946775E+001   0.1986483246415293E+001   0.4717238865353922E-006   0.1689653056762599E-019   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7548331043194508E-003  -0.1049336693910702E-020
  0.3725889700503263E+001   0.1933780462890712E+001   0.7652022797841576E-006   0.3473350333637339E-019   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9592139483834103E-003   0.6084590472729334E-021
  0.3722555119115019E+001   0.1828890695570500E+001   0.5789618958000530E-008  -0.1146619398245445E-019   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8308088252350989E-004   0.1565715765926824E-020
  0.3718491782194398E+001   0.1699352401360828E+001   0.4664759886213201E-008  -0.2599105446682650E-019   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7417097708614964E-004  -0.1199281257703370E-020
  0.3715852503312050E+001   0.1609504433989597E+001   0.8080091202937186E-006   0.2779673808844154E-019   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9725960929391241E-003  -0.6723519297774545E-021
  0.3713435645639305E+001   0.1519869242513101E+001   0.4388162180449339E-006   0.2264750722717197E-019   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7142431007492895E-003   0.1718126178408360E-020
  0.3711505031407113E+001   0.1443656639784511E+001   0.9836962014677564E-008  -0.2786851376817733E-019   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1066281155130759E-003   0.1119058943032313E-020
  0.3709750007786258E+001   0.1367753643688526E+001   0.2077812112683922E-008  -0.2946956438905704E-019   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4886985805657919E-004  -0.1193847280133159E-020
  0.3707604350702057E+001   0.1266012656243607E+001   0.1000459600985020E-005   0.2954390043519516E-019   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1068520357942674E-002  -0.6938024579928771E-021
  0.3705722845584711E+001   0.1157460772967621E+001   0.4700430946307571E-006   0.2120628738872219E-019   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7299220345089372E-003   0.1888834746272843E-020
  0.3703215430689435E+001   0.9756591564382270E+000   0.3471607684460659E-007  -0.3935210659924564E-019   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1973842532822118E-003  -0.5775073626123704E-022
  0.3701736286726755E+001   0.8432174787023599E+000   0.4131086329556567E-006   0.1859830640814497E-020   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6786819033583594E-003  -0.1595363603308948E-020
  0.3700552514693614E+001   0.7015068504646187E+000   0.1374630488549936E-005   0.3978229150839810E-019   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1234265575597440E-002   0.8073039757807224E-021
  0.3699531486315539E+001   0.5564743591434274E+000   0.6950557524830496E-007  -0.7656612748221194E-020   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2767157928973748E-003   0.1992043708069282E-020
  0.3698900406115953E+001   0.4532948161129015E+000   0.3871996078452295E-007  -0.4080783325284091E-019   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2060893024437207E-003  -0.4128034218540818E-022
  0.3698432281013034E+001   0.3573873042217443E+000   0.1977131319363830E-006  -0.1235005851684602E-019   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4647490395333644E-003  -0.1723506515695957E-020
  0.3697941535131669E+001   0.2405498774007461E+000   0.1730554968719404E-005   0.3969489389987233E-019   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1371296657796775E-002   0.3901904427987311E-022
  0.3697724026557906E+001   0.1607319970710254E+000   0.7643780721252752E-006   0.2259391732857453E-019   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9096234085124500E-003   0.2103420058346696E-020
  0.3697573291089904E+001   0.4167286300032885E-001   0.4125248338209990E-007  -0.3886502333489879E-019   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2106616199547913E-003   0.5953951437080623E-021
  0.3697572143945163E+001  -0.2142745130305662E-001   0.3033122100948915E-007  -0.2672066468162793E-019   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1803033155975863E-003  -0.1564984891966440E-020
  0.3697782715756269E+001  -0.8254246066212761E-001   0.1310353662823485E-005   0.2184039810994401E-019   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1183099368084185E-002  -0.1297918190997503E-020
  0.3698391689427155E+001  -0.2099990253817392E+000   0.1140511704195412E-005   0.2762993635866375E-019   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1100085108956894E-002   0.2124521893189340E-020
  0.3698784603929753E+001  -0.2771417801983258E+000   0.1420389944477138E-007  -0.2032973394589065E-019   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1225625823096482E-003   0.1951896061547961E-020
  0.3699380930299358E+001  -0.3468101731305337E+000   0.4131149013425034E-007  -0.4318131908040702E-019   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2087045053349477E-003  -0.3668305270831918E-021
  0.3700741372551677E+001  -0.4794767516448955E+000   0.1121535128318387E-005   0.1164445110972770E-019   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1084571402594674E-002  -0.1718004473743062E-020
  0.3702217954527018E+001  -0.6185290820332723E+000   0.2105054485105461E-005   0.3948067576656225E-019   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1481873724920907E-002   0.1607555844170031E-020
  0.3703182838819302E+001  -0.6935400415643166E+000   0.3207317840039916E-006   0.7749016892762448E-021   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5776279210177299E-003   0.2550397178453555E-020
  0.3704759281419503E+001  -0.7865298875864590E+000   0.5909937814676660E-007  -0.4296596424582453E-019   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2475452135576437E-003   0.3393452784870167E-021
  0.3708158460239924E+001  -0.9423729494126520E+000   0.1288363408477025E-005   0.9206204756736942E-020   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1151998072870479E-002  -0.1873844192682709E-020
