                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.1285055068380892E+002   0.8900584591457145E+000   0.5874351722769903E+000                         8                         1   0.5069625367580709E+001   0.2809613750581974E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.5091482378300020E+004   0.2172973190128967E+001   0.1771709957710019E-017   0.6133365686369086E-017   0.2980866760589328E-005   0.5662453708937720E-001  -0.1694267376744787E-009  -0.4585676243359225E-010  -0.1018192875911140E-008  -0.3039638446711247E-009
 -0.4905082448737674E+004   0.2199052235036421E+001   0.2269696834983447E-017   0.8343780441602635E-017   0.2915903484537884E-005   0.5735475060071128E-001  -0.1894104495531179E-009  -0.4978780808937628E-010  -0.1179379289685846E-008  -0.3468058332422481E-009
 -0.4654276497832690E+004   0.2231463042053109E+001   0.3224444919771656E-017   0.1271921234089114E-016   0.2826901726242797E-005   0.5839888057093348E-001  -0.2226688621876405E-009  -0.5608246677965203E-010  -0.1439483572747485E-008  -0.4134152522040986E-009
 -0.4328771936212842E+004   0.2268451210882451E+001   0.5248311096760237E-017   0.2137624984985498E-016   0.2710652361051653E-005   0.5987372641525620E-001  -0.2799564927483228E-009  -0.6638502394134051E-010  -0.1876819842321569E-008  -0.5195819632023398E-009
 -0.4173764848392233E+004   0.2283646181001318E+001   0.6706836467947039E-017   0.2688605308991877E-016   0.2654446850315382E-005   0.6063007879060343E-001  -0.3146562834479459E-009  -0.7243172307281254E-010  -0.2137423569040936E-008  -0.5800879400056736E-009
 -0.4035843460442524E+004   0.2296119573001055E+001   0.8405859623229597E-017   0.3263521543186157E-016   0.2603242016983323E-005   0.6133585050794195E-001  -0.3506623459147054E-009  -0.7864564257600714E-010  -0.2406107296465913E-008  -0.6407328351840562E-009
 -0.3904507640429887E+004   0.2308554224828259E+001   0.1049464690568854E-016   0.3913211892085812E-016   0.2553371235116653E-005   0.6203905421594492E-001  -0.3902649995871797E-009  -0.8544502743090767E-010  -0.2700667814113842E-008  -0.7055514658618177E-009
 -0.3659887336990188E+004   0.2336051081458071E+001   0.1618405356872819E-016   0.5449059631886129E-016   0.2459353321363032E-005   0.6343857203000144E-001  -0.4811336740214588E-009  -0.1009924474331869E-009  -0.3376932714168556E-008  -0.8493315540018297E-009
 -0.3523982152949362E+004   0.2354092844509670E+001   0.2083999356186868E-016   0.6577926393931282E-016   0.2406675795903966E-005   0.6427231225201459E-001  -0.5438115332215111E-009  -0.1116922899055987E-009  -0.3842827362784820E-008  -0.9453337127737050E-009
 -0.3395382374553686E+004   0.2373176211872522E+001   0.2669671838529737E-016   0.7929950744559030E-016   0.2355559785201100E-005   0.6510250886507814E-001  -0.6132823616012445E-009  -0.1235151117418617E-009  -0.4359557280684510E-008  -0.1049628744078490E-008
 -0.3260493861456916E+004   0.2395759533483377E+001   0.3495170065353859E-016   0.9842667300191947E-016   0.2301170618555181E-005   0.6602054479033310E-001  -0.6990491514723601E-009  -0.1379985094904914E-009  -0.4998546070432588E-008  -0.1176061552814245E-008
 -0.3133369459713113E+004   0.2418821231051744E+001   0.4549442928263661E-016   0.1240979670370526E-015   0.2249180993272542E-005   0.6693431627248160E-001  -0.7946294982158212E-009  -0.1538992460093989E-009  -0.5712120408944519E-008  -0.1314520263966951E-008
 -0.3013436620208722E+004   0.2438380548839107E+001   0.5888085637211107E-016   0.1589275037185753E-015   0.2199375666903725E-005   0.6784387911593293E-001  -0.9008365595899428E-009  -0.1711714857582396E-009  -0.6507068816431122E-008  -0.1465848178041573E-008
 -0.2900173677238498E+004   0.2451891367649793E+001   0.7578752926221497E-016   0.2059992899729202E-015   0.2151552656393792E-005   0.6874928845876688E-001  -0.1018589217393365E-008  -0.1897650500774356E-009  -0.7390595084983808E-008  -0.1630790338750058E-008
 -0.2772568713790995E+004   0.2460557762168012E+001   0.1018055341626681E-015   0.2825331163833328E-015   0.2096122992347666E-005   0.6982885433223110E-001  -0.1176140016145868E-008  -0.2136969983185595E-009  -0.8576922712546897E-008  -0.1847277578676655E-008
 -0.2559203284020229E+004   0.2456990197242107E+001   0.1717339287473627E-015   0.4695311642977070E-015   0.2002602873774321E-005   0.7179415241278611E-001  -0.1516490268820556E-008  -0.2627597568636173E-009  -0.1116142542030284E-007  -0.2301347597239019E-008
 -0.2470294919261946E+004   0.2447338937359680E+001   0.2161293980249020E-015   0.5683540796958816E-015   0.1963117141940467E-005   0.7268031256002634E-001  -0.1695756922032104E-008  -0.2877538854970197E-009  -0.1252694834074030E-007  -0.2533458103180444E-008
 -0.2385906362405092E+004   0.2435837188633633E+001   0.2707330797243107E-015   0.6672773555468892E-015   0.1924608065000038E-005   0.7356261786424509E-001  -0.1892096336363864E-008  -0.3149972478814785E-009  -0.1402651465505593E-007  -0.2783284031171015E-008
 -0.2305741505077432E+004   0.2426969595156449E+001   0.3376857288730055E-015   0.7665627605579395E-015   0.1887481892896195E-005   0.7444111861231435E-001  -0.2106710213928661E-008  -0.3448909384595095E-009  -0.1567015794234630E-007  -0.3052247848810434E-008
 -0.2214865477462558E+004   0.2420809373880326E+001   0.4376802431361631E-015   0.8897170172503722E-015   0.1844761672231459E-005   0.7548883609205287E-001  -0.2389660449877009E-008  -0.3846467607507184E-009  -0.1784446034951300E-007  -0.3402112928612681E-008
 -0.2129234348690772E+004   0.2419168396139290E+001   0.5640623615735939E-015   0.1023049679286054E-014   0.1803912608586190E-005   0.7653124551532002E-001  -0.2702846370043845E-008  -0.4290777371602985E-009  -0.2025974329208069E-007  -0.3784929102463483E-008
 -0.2041994993050869E+004   0.2422236168549097E+001   0.7377303099086967E-015   0.1186042322456373E-014   0.1761596154964225E-005   0.7765382620385582E-001  -0.3078766473774641E-008  -0.4828362654401871E-009  -0.2316950524412684E-007  -0.4240306389749807E-008
 -0.1959997337723801E+004   0.2430259987549404E+001   0.9590220025283645E-015   0.1390234433424434E-014   0.1721234081697410E-005   0.7877038476919530E-001  -0.3496410070203198E-008  -0.5428042395638351E-009  -0.2641222992484241E-007  -0.4742373849504085E-008
 -0.1882835460647946E+004   0.2441989351055493E+001   0.1239009751807590E-014   0.1673819241263200E-014   0.1682173886225769E-005   0.7988102152462098E-001  -0.3959176574693635E-008  -0.6090716354217446E-009  -0.3001661542442137E-007  -0.5295308458552782E-008
 -0.1746702926314960E+004   0.2463522314051191E+001   0.1996754111399773E-014   0.2481305876944550E-014   0.1612425395966412E-005   0.8200071823250743E-001  -0.4988377872891223E-008  -0.7544010240322959E-009  -0.3808502996076794E-007  -0.6516755411742394E-008
 -0.1686630455471774E+004   0.2470310705311779E+001   0.2492563370198518E-014   0.3006242865760405E-014   0.1581084099184110E-005   0.8300944178108320E-001  -0.5553993172591427E-008  -0.8330340114002382E-009  -0.4253026940426295E-007  -0.7181859389920028E-008
 -0.1602239674966658E+004   0.2476893436476521E+001   0.3447652476321157E-014   0.3929605627202184E-014   0.1536126748024578E-005   0.8451269997644428E-001  -0.6498645895398731E-008  -0.9629113484952439E-009  -0.4998094891128235E-007  -0.8285293604304034E-008
 -0.1562421353774437E+004   0.2478690769463814E+001   0.4040421160960398E-014   0.4480996957288895E-014   0.1514508812653053E-005   0.8526020563165897E-001  -0.7017923528902681E-008  -0.1033705517854701E-008  -0.5408309658607462E-007  -0.8887594076539348E-008
 -0.1475135852187248E+004   0.2479326522822105E+001   0.5797419195982591E-014   0.6022426254932501E-014   0.1465629261504432E-005   0.8699409304514416E-001  -0.8360394946711593E-008  -0.1215202863397835E-008  -0.6473301753868389E-007  -0.1043600251923573E-007
 -0.1384130668849346E+004   0.2478369467737446E+001   0.8642353504862378E-014   0.8080051915205487E-014   0.1414371920763548E-005   0.8895840873616949E-001  -0.1014159227978514E-007  -0.1454059870513803E-008  -0.7892806799348142E-007  -0.1247251220476532E-007
 -0.1324761282364341E+004   0.2479178709971543E+001   0.1136898023166268E-013   0.9718778162704093E-014   0.1380262877928413E-005   0.9033811368890059E-001  -0.1158019372620461E-007  -0.1646383253597240E-008  -0.9042042078631057E-007  -0.1410397176966016E-007
 -0.1275593154979952E+004   0.2480945747383303E+001   0.1439321494461512E-013   0.1145653409950263E-013   0.1351222430820068E-005   0.9154666101265885E-001  -0.1298103278197688E-007  -0.1833394487051486E-008  -0.1016385325563616E-006  -0.1568498607486124E-007
 -0.1214214461864105E+004   0.2484606423319766E+001   0.1956385603954183E-013   0.1426012609024323E-013   0.1314370573350058E-005   0.9314832406613344E-001  -0.1505926328877631E-007  -0.2110131395516988E-008  -0.1183363903711532E-006  -0.1802153570618702E-007
 -0.1169041801226605E+004   0.2488392583091306E+001   0.2476061503221326E-013   0.1683243868988393E-013   0.1286861937550688E-005   0.9439997200025778E-001  -0.1687655623558745E-007  -0.2351479324192452E-008  -0.1329720348903520E-006  -0.2005631786853876E-007
 -0.1126374891607526E+004   0.2492892262484791E+001   0.3118073806357853E-013   0.1971394833197547E-013   0.1260357431935859E-005   0.9564483731118999E-001  -0.1886769083817170E-007  -0.2615440380779858E-008  -0.1490438668735660E-006  -0.2227919815894027E-007
 -0.1086032886702905E+004   0.2498498067672709E+001   0.3908103534493999E-013   0.2303217165911397E-013   0.1234930318847506E-005   0.9688304556615805E-001  -0.2104531591865737E-007  -0.2903679618227325E-008  -0.1666571546298102E-006  -0.2470380786567026E-007
 -0.1047850759905992E+004   0.2505563249514103E+001   0.4874966092572129E-013   0.2694075146689810E-013   0.1210233341064319E-005   0.9811471917518726E-001  -0.2342220264632474E-007  -0.3217725128787771E-008  -0.1859222821636809E-006  -0.2734438696476559E-007
 -0.9785065878034304E+003   0.2523237804340465E+001   0.7437302197586945E-013   0.3590377266024167E-013   0.1164805687456766E-005   0.1005177479741256E+000  -0.2872716673494438E-007  -0.3917119990913934E-008  -0.2290963047874529E-006  -0.3322735941634697E-007
 -0.9474829899333806E+003   0.2533405936539419E+001   0.9070917149463919E-013   0.4095046831758958E-013   0.1144239284305341E-005   0.1016702538739458E+000  -0.3161997289618999E-007  -0.4297855083910894E-008  -0.2526670385715572E-006  -0.3642363536525461E-007
 -0.9179378766182964E+003   0.2544560632103298E+001   0.1102169160786340E-012   0.4676108789188059E-013   0.1124121134996327E-005   0.1028172683385063E+000  -0.3474419416751788E-007  -0.4708642612243398E-008  -0.2781662223396189E-006  -0.3987135249048495E-007
 -0.8843490798592724E+003   0.2559219481099615E+001   0.1385790222068113E-012   0.5532424868783822E-013   0.1100944073459077E-005   0.1041847647900085E+000  -0.3881280157100501E-007  -0.5242690056408610E-008  -0.3114341021036169E-006  -0.4435600000081741E-007
 -0.8526061349629855E+003   0.2573981153798617E+001   0.1733885719998376E-012   0.6658165350662358E-013   0.1078492770961285E-005   0.1055446623465228E+000  -0.4325892029074906E-007  -0.5824564707495503E-008  -0.3478537861997290E-006  -0.4925023653931049E-007
 -0.7941851422437478E+003   0.2598284377316443E+001   0.2678175412553379E-012   0.9550760849864648E-013   0.1036576101747550E-005   0.1082399269722067E+000  -0.5337392560533957E-007  -0.7141665942629237E-008  -0.4310286576369747E-006  -0.6037433985889081E-007
 -0.7672643904480946E+003   0.2607536464281914E+001   0.3307718383962377E-012   0.1130393975303598E-012   0.1017027586275736E-005   0.1095760435641234E+000  -0.5910550624592847E-007  -0.7884759741228685E-008  -0.4782006058420438E-006  -0.6665621957901139E-007
 -0.7417206323331252E+003   0.2615294379693621E+001   0.4067402276487127E-012   0.1342173395157283E-012   0.9978379935036035E-006   0.1109051590685903E+000  -0.6532542068007604E-007  -0.8689149711023632E-008  -0.5294679843008391E-006  -0.7346378808292465E-007
 -0.6994903828970050E+003   0.2625691586147979E+001   0.5816230037506410E-012   0.1790153034243869E-012   0.9655919728561464E-006   0.1132474403156903E+000  -0.7765976615273670E-007  -0.1027923822707547E-007  -0.6314228716071979E-006  -0.8694879722655447E-007
 -0.6702464545378076E+003   0.2631421614784645E+001   0.7546757847467129E-012   0.2158660855114378E-012   0.9429637573584520E-006   0.1149874231446784E+000  -0.8807827365246280E-007  -0.1161912491714934E-007  -0.7176713985341983E-006  -0.9831145073369458E-007
 -0.6428453579780015E+003   0.2637703064866370E+001   0.9730744274934151E-012   0.2569989716981613E-012   0.9211877887696222E-006   0.1167159710444742E+000  -0.9959998110607105E-007  -0.1309950974632146E-007  -0.8132097060919932E-006  -0.1108592285794923E-006
 -0.6130512847011252E+003   0.2647603250115507E+001   0.1298772959711292E-011   0.3134344140666060E-012   0.8970351451050541E-006   0.1187152839397965E+000  -0.1145249010869816E-006  -0.1501563590692849E-007  -0.9372058518654045E-006  -0.1270962743996062E-006
 -0.5853375849282423E+003   0.2659740026898658E+001   0.1720709869442323E-011   0.3776199502085290E-012   0.8741944521779151E-006   0.1206998864474070E+000  -0.1312090643638596E-006  -0.1715605753695916E-007  -0.1076058140389806E-005  -0.1452278522530097E-006
 -0.5631406951588167E+003   0.2671551121221232E+001   0.2176403462412640E-011   0.4390090981699655E-012   0.8555479420276040E-006   0.1223859594180599E+000  -0.1469925390841878E-006  -0.1918000712085924E-007  -0.1207587807051841E-005  -0.1623642627394109E-006
 -0.5422198367271510E+003   0.2684625286312745E+001   0.2738609487701857E-011   0.5144834553426752E-012   0.8375283135060551E-006   0.1240618169160286E+000  -0.1642779560942223E-006  -0.2139527074242512E-007  -0.1351822196459271E-005  -0.1811206945297566E-006
 -0.5130507754018921E+003   0.2704151518661893E+001   0.3829948846379088E-011   0.6775162825798838E-012   0.8118592422971924E-006   0.1265544145919596E+000  -0.1932191086256383E-006  -0.2509764061659133E-007  -0.1593814681697002E-005  -0.2125197045390480E-006
 -0.4862712217333962E+003   0.2715734828252694E+001   0.5300959925937203E-011   0.9188162845871685E-012   0.7877727751463161E-006   0.1290228236014773E+000  -0.2261183717590344E-006  -0.2929261956061415E-007  -0.1869357885081913E-005  -0.2481793049588487E-006
 -0.4577254591246080E+003   0.2714673768756465E+001   0.7650788219998655E-011   0.1276488142401576E-011   0.7616697709092284E-006   0.1318713230546354E+000  -0.2699939715325403E-006  -0.3486734172132705E-007  -0.2237562220540828E-005  -0.2956934400427052E-006
 -0.4444407067341598E+003   0.2709037099503973E+001   0.9146692593929390E-011   0.1478672737046236E-011   0.7492762732614841E-006   0.1332828300482186E+000  -0.2943446210473514E-006  -0.3795446814424072E-007  -0.2441998050357582E-005  -0.3220161729262701E-006
 -0.4317458583339368E+003   0.2700282127653525E+001   0.1090152348137174E-010   0.1730196425592220E-011   0.7371442598453408E-006   0.1346876879209515E+000  -0.3204426529853425E-006  -0.4125886310412057E-007  -0.2661287055244545E-005  -0.3502096586685401E-006
 -0.4156863591315502E+003   0.2683699100208264E+001   0.1371086586293275E-010   0.2112616612830474E-011   0.7213944066014617E-006   0.1365496206809801E+000  -0.3580896055953405E-006  -0.4601805519624126E-007  -0.2978018752977719E-005  -0.3908620270083705E-006
 -0.3862945816009535E+003   0.2644372598795384E+001   0.2137454257541152E-010   0.2811672580255638E-011   0.6922104469714288E-006   0.1402313937463541E+000  -0.4438746077886012E-006  -0.5685401722592242E-007  -0.3701658927055383E-005  -0.4834949518168206E-006
 -0.3728107844136643E+003   0.2627817100291943E+001   0.2650604570600133E-010   0.3177566377247441E-011   0.6785313424972458E-006   0.1420540985043356E+000  -0.4925818598401780E-006  -0.6300696955429517E-007  -0.4112550276148833E-005  -0.5359803283339866E-006
 -0.3530856939676592E+003   0.2607524027802622E+001   0.3683510463095233E-010   0.3880499648042227E-011   0.6580239661041771E-006   0.1448929272403484E+000  -0.5776196992342665E-006  -0.7375055104801144E-007  -0.4831179729530478E-005  -0.6276331900819054E-006
 -0.3430213366180290E+003   0.2599002512686508E+001   0.4388348810128016E-010   0.4300354154488829E-011   0.6473741827878111E-006   0.1464283019777108E+000  -0.6287067879703343E-006  -0.8020433842418463E-007  -0.5263074997929944E-005  -0.6826490684072916E-006
 -0.3283742445976992E+003   0.2589193125518806E+001   0.5714176969166822E-010   0.5020400144973377E-011   0.6314706388312707E-006   0.1487788759092140E+000  -0.7144711079644259E-006  -0.9103824461319982E-007  -0.5989038413223029E-005  -0.7750338228478410E-006
 -0.3139970789878612E+003   0.2581755598353251E+001   0.7492073920392394E-010   0.6126288727719766E-011   0.6155548331085759E-006   0.1512332194647099E+000  -0.8146509480032773E-006  -0.1036866965922328E-006  -0.6837904902656380E-005  -0.8829412460679520E-006
 -0.2963011420366910E+003   0.2565130417265536E+001   0.1064322537938823E-009   0.8535737089323871E-011   0.5955174951354951E-006   0.1544790413725543E+000  -0.9656368666227643E-006  -0.1227190748000373E-006  -0.8119251576169044E-005  -0.1045612593916768E-005
 -0.2825560805519081E+003   0.2538331697550819E+001   0.1419411753714788E-009   0.1092854260765611E-010   0.5797803422491666E-006   0.1571935444506215E+000  -0.1109967243324096E-005  -0.1408800410119149E-006  -0.9345091320220091E-005  -0.1201024358123161E-005
 -0.2766466352339180E+003   0.2522619182552266E+001   0.1613345669349322E-009   0.1204220804451879E-010   0.5728660459192851E-006   0.1584181531515745E+000  -0.1180982390196383E-005  -0.1498085180372878E-006  -0.9948349067272221E-005  -0.1277437295400961E-005
 -0.2709281158597817E+003   0.2504784622650166E+001   0.1830759807195223E-009   0.1345687320411481E-010   0.5660211643955908E-006   0.1596385766690174E+000  -0.1255636054297051E-005  -0.1591901348170645E-006  -0.1058279832127965E-004  -0.1357756482152602E-005
 -0.2589892760350155E+003   0.2458926029481545E+001   0.2404617220314471E-009   0.1735468016487721E-010   0.5514267172405262E-006   0.1623067369869601E+000  -0.1433179874548145E-005  -0.1814793019307563E-006  -0.1209342797194604E-004  -0.1548822568070581E-005
 -0.2449759654725311E+003   0.2387011221412277E+001   0.3368243946040254E-009   0.2257971482144933E-010   0.5340790072308936E-006   0.1656672471071215E+000  -0.1687409429664268E-005  -0.2133591828306250E-006  -0.1425925604179328E-004  -0.1822387700959986E-005
 -0.2339224702133552E+003   0.2322369291253019E+001   0.4456022481183152E-009   0.2719077930036169E-010   0.5200911989600541E-006   0.1685141219039517E+000  -0.1932521637261608E-005  -0.2440783727405769E-006  -0.1634874124905254E-004  -0.2085977068901242E-005
 -0.2236294834114962E+003   0.2257799253888329E+001   0.5854159258243963E-009   0.3222644847498625E-010   0.5068027700789956E-006   0.1713400901527232E+000  -0.2205777139441943E-005  -0.2783176583482854E-006  -0.1868003883016892E-004  -0.2379770167487077E-005
 -0.2171720159852925E+003   0.2215199525287238E+001   0.6992897951553025E-009   0.3570713304702153E-010   0.4983163261694308E-006   0.1732079233042571E+000  -0.2404265677078589E-005  -0.3031860600388784E-006  -0.2037403051826477E-004  -0.2593090450510272E-005
 -0.2110012717765221E+003   0.2172729795122909E+001   0.8327723778577061E-009   0.4034159788711087E-010   0.4899943741734213E-006   0.1750670495730413E+000  -0.2617023953525757E-005  -0.3298378076417637E-006  -0.2219073723872288E-004  -0.2821739078702655E-005
 -0.1994857872353035E+003   0.2088702849086126E+001   0.1169986514970691E-008   0.5171312847319541E-010   0.4740409362868344E-006   0.1787488610791497E+000  -0.3086853471455865E-005  -0.3886640398140903E-006  -0.2620799809578708E-004  -0.3326949212350835E-005
 -0.1864555837512601E+003   0.1985769056851173E+001   0.1763068568198793E-008   0.6625709264359677E-010   0.4557520822947113E-006   0.1832920519453008E+000  -0.3766038513741869E-005  -0.4736623576765127E-006  -0.3202280191934195E-004  -0.4057455751469331E-005
 -0.1781459841038962E+003   0.1914904149586123E+001   0.2325614252048458E-008   0.7999219992679297E-010   0.4437917034840201E-006   0.1864289435591223E+000  -0.4307635310300699E-005  -0.5414166260321166E-006  -0.3666024295726608E-004  -0.4639560169691234E-005
 -0.1703996591480478E+003   0.1844642671490828E+001   0.3046464307691759E-008   0.9685950484042465E-010   0.4323409845975636E-006   0.1895437177350379E+000  -0.4911025119800905E-005  -0.6168690013041234E-006  -0.4183035978636919E-004  -0.5288106660364714E-005
 -0.1641965653797656E+003   0.1785236410744261E+001   0.3816233845107813E-008   0.1117361364124784E-009   0.4229942112385823E-006   0.1921847258910313E+000  -0.5478829183829640E-005  -0.6878469599024359E-006  -0.4669775056910895E-004  -0.5898336628285229E-005
 -0.1583378480211821E+003   0.1726415049579157E+001   0.4758397472473611E-008   0.1288025362097126E-009   0.4139548287269883E-006   0.1948107417739665E+000  -0.6099048732055142E-005  -0.7653575230086031E-006  -0.5201733045161511E-004  -0.6564934920034078E-005
 -0.1510300264221433E+003   0.1647779373285789E+001   0.6340338279940814E-008   0.1577278701840321E-009   0.4024531311823664E-006   0.1982835287052305E+000  -0.7012198308812181E-005  -0.8794363287347669E-006  -0.5985583895710811E-004  -0.7546650627818332E-005
 -0.1442612013048937E+003   0.1562657535729759E+001   0.8376345343497141E-008   0.2055595393928514E-009   0.3915213478054160E-006   0.2017167480159605E+000  -0.8029402703279337E-005  -0.1006435500757209E-005  -0.6859252088672947E-004  -0.8640194799612781E-005
 -0.1349857158341373E+003   0.1416543262017360E+001   0.1254468642425810E-007   0.2969547482159005E-009   0.3762166359081699E-006   0.2068050486886596E+000  -0.9771721324920465E-005  -0.1223772031461621E-005  -0.8357643536222689E-004  -0.1051420921662852E-004
 -0.1293256555561740E+003   0.1308206752641629E+001   0.1627815792441927E-007   0.3707873146221444E-009   0.3666899973655358E-006   0.2101568991297409E+000  -0.1109158923582820E-004  -0.1388288371744251E-005  -0.9492645230229450E-004  -0.1193267694946031E-004
 -0.1240388410293919E+003   0.1190914975463559E+001   0.2097786701588426E-007   0.4698087618543775E-009   0.3575338510721682E-006   0.2134779892174258E+000  -0.1254938885170396E-004  -0.1569894588745800E-005  -0.1074691576159463E-003  -0.1349925587703336E-004
 -0.1190920727884107E+003   0.1070525662704122E+001   0.2686584455112680E-007   0.5442148306147901E-009   0.3488276793243638E-006   0.2167692738290282E+000  -0.1415552143902966E-004  -0.1769904793522764E-005  -0.1212948930652887E-003  -0.1522509853259315E-004
 -0.1155906728806364E+003   0.9859621388968954E+000   0.3220826580168189E-007   0.5779763478387829E-009   0.3425571943592490E-006   0.2192162659585674E+000  -0.1546275091409083E-004  -0.1932686397602343E-005  -0.1325501286569239E-003  -0.1662945074979628E-004
 -0.1122445589512593E+003   0.9088660095992478E+000   0.3849789105489653E-007   0.6146224090135270E-009   0.3364386679077159E-006   0.2216530041388207E+000  -0.1686746815187906E-004  -0.2107615694540168E-005  -0.1446490630208448E-003  -0.1813857120037060E-004
 -0.1080250074947283E+003   0.8172371667564445E+000   0.4858467363109384E-007   0.6579539997964359E-009   0.3286246666121300E-006   0.2248736244427148E+000  -0.1889324912364506E-004  -0.2359889430047441E-005  -0.1621067852966874E-003  -0.2031534290937373E-004
 -0.1050296593866973E+003   0.7564358170671612E+000   0.5762615250965245E-007   0.6958440508489000E-009   0.3229712957897768E-006   0.2272677624360594E+000  -0.2053324780900475E-004  -0.2564115782629288E-005  -0.1762425804048503E-003  -0.2207735889717262E-004
 -0.1003199842424751E+003   0.6693184558202351E+000   0.7612248993662595E-007   0.7198190685410070E-009   0.3139398985922833E-006   0.2312297394987183E+000  -0.2351921686370242E-004  -0.2935945773808464E-005  -0.2019986046843557E-003  -0.2528678839642850E-004
 -0.9765591783935513E+002   0.6254694757024590E+000   0.8962887181531246E-007   0.7303440934498025E-009   0.3087738777235136E-006   0.2335867881182813E+000  -0.2546936250687349E-004  -0.3178783479157570E-005  -0.2188199468949657E-003  -0.2738227872448766E-004
 -0.9509733796531106E+002   0.5838005008531638E+000   0.1052654312715322E-006   0.8543858641951181E-009   0.3036785608884543E-006   0.2359355000940527E+000  -0.2755093892413112E-004  -0.3437939415836429E-005  -0.2367798262781108E-003  -0.2961911257611101E-004
 -0.9030049955554489E+002   0.4953390748015301E+000   0.1440222443852266E-006   0.1206034443640427E-008   0.2940181514166530E-006   0.2405823889905335E+000  -0.3210787394003808E-004  -0.4004987155096103E-005  -0.2761312426974472E-003  -0.3451836089994729E-004
 -0.8804534747937582E+002   0.4477701009240408E+000   0.1678625826309007E-006   0.1302912345966916E-008   0.2894280772270861E-006   0.2428862218579603E+000  -0.3460117032915782E-004  -0.4315115640084469E-005  -0.2976581918703915E-003  -0.3719750781001220E-004
 -0.8587338806178406E+002   0.3978514703838104E+000   0.1952165004177935E-006   0.1492740471155934E-008   0.2848930846624814E-006   0.2451827825045658E+000  -0.3725249086995001E-004  -0.4644832637995311E-005  -0.3205547732254275E-003  -0.4004642301303086E-004
 -0.8211621274050938E+002   0.3014772550344668E+000   0.2557432412484417E-006   0.2171506546395837E-008   0.2769079278601602E-006   0.2493491624815634E+000  -0.4251494053832598E-004  -0.5298948009577457E-005  -0.3660304441738623E-003  -0.4570260579164962E-004
 -0.7861060051738293E+002   0.1988296248805880E+000   0.3328077387758278E-006   0.2557836795964587E-008   0.2694100256084423E-006   0.2534783746027123E+000  -0.4835695177411432E-004  -0.6024744932896685E-005  -0.4165313521310686E-003  -0.5198079573228390E-004
