                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.2226810552722944E+001  -0.2039181458134861E-001  -0.3198642858414717E+000                         4                         0   0.2110360420744734E+001  -0.1548598838116090E-002
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1159527842701820E+003  -0.1157268398289931E+001   0.3229128608790204E-003   0.5675988530952339E-005   0.2504914017985742E-006   0.2645442607033197E+000   0.2906832116493405E-002  -0.2288801467649137E-003   0.1271331188605566E-001  -0.9757729114344984E-003
 -0.1127574117027209E+003  -0.1221378364952893E+001   0.3544361913055818E-003   0.5362536507126354E-005   0.2458745591892165E-006   0.2674523587915674E+000   0.3037761596951130E-002  -0.2392038389846350E-003   0.1330988177146074E-001  -0.1022873571749833E-002
 -0.1097154603436981E+003  -0.1277036838002019E+001   0.3881758905164465E-003   0.5145875513848828E-005   0.2413775374731745E-006   0.2703316778987226E+000   0.3171640877481072E-002  -0.2497278062461754E-003   0.1392073911111746E-001  -0.1071089258528902E-002
 -0.1067970978676246E+003  -0.1324640521652865E+001   0.4245617387970123E-003   0.4949246848315540E-005   0.2370089251002387E-006   0.2732026170300098E+000   0.3309438726542443E-002  -0.2605353826571872E-003   0.1455028699660550E-001  -0.1120762651888050E-002
 -0.1040169126866661E+003  -0.1366071523603149E+001   0.4634218926829029E-003   0.4960773000828767E-005   0.2327849935295775E-006   0.2760430882095909E+000   0.3450107105735686E-002  -0.2715532376433625E-003   0.1519372896529981E-001  -0.1171512857193433E-002
 -0.1007030114821424E+003  -0.1416329626121985E+001   0.5159199383075959E-003   0.5611948470416076E-005   0.2276518049491604E-006   0.2795726742247455E+000   0.3631030543810199E-002  -0.2857335006346313E-003   0.1602253531475948E-001  -0.1236861444058434E-002
 -0.9603443156105027E+002  -0.1494631770682036E+001   0.6036944335628794E-003   0.7442280899230497E-005   0.2202696683737043E-006   0.2848337764550251E+000   0.3913631137968803E-002  -0.3079653193151928E-003   0.1732009444216667E-001  -0.1339155537822436E-002
 -0.9116563854565848E+002  -0.1584931988638380E+001   0.7173242816832549E-003   0.9549131502440000E-005   0.2124870232743873E-006   0.2907203458367769E+000   0.4248876541429323E-002  -0.3344645371172959E-003   0.1886322826126610E-001  -0.1460834199378767E-002
 -0.8848837202211928E+002  -0.1638773935650673E+001   0.7916853206339598E-003   0.1050116036762017E-004   0.2081108463187021E-006   0.2941501133290277E+000   0.4453856354792611E-002  -0.3507084325446636E-003   0.1980812575676796E-001  -0.1535364925005285E-002
 -0.8544524604416794E+002  -0.1701043722038168E+001   0.8887329599428547E-003   0.1093775950684764E-004   0.2030479272641163E-006   0.2982304891762717E+000   0.4707221895435103E-002  -0.3707877037317072E-003   0.2097801230965252E-001  -0.1627664803781102E-002
 -0.8350708300532334E+002  -0.1736160802309759E+001   0.9585797789719228E-003   0.1047666594682074E-004   0.1997616666355793E-006   0.3009374420431061E+000   0.4881164353721813E-002  -0.3845512461515080E-003   0.2178212362044840E-001  -0.1691112508681017E-002
 -0.7984950150555183E+002  -0.1784504286841805E+001   0.1111035689305004E-002   0.7980178128260312E-005   0.1934772502944879E-006   0.3062940504887454E+000   0.5239491460859481E-002  -0.4127738247663050E-003   0.2344174818820411E-001  -0.1822029298430278E-002
 -0.7811408724123147E+002  -0.1798955285906452E+001   0.1194444131414433E-002   0.6382080261996065E-005   0.1904594220061366E-006   0.3089577129885626E+000   0.5424896546032426E-002  -0.4273036593483447E-003   0.2430136200471265E-001  -0.1889806493354510E-002
 -0.7563076392053527E+002  -0.1808263599977737E+001   0.1328064727070212E-002   0.4228993313235785E-005   0.1860358083478617E-006   0.3129163957114141E+000   0.5709475840013615E-002  -0.4495246713390472E-003   0.2562264667358074E-001  -0.1993921580349078E-002
 -0.7251196099064239E+002  -0.1801555350035719E+001   0.1524939575885319E-002   0.7450932916134986E-006   0.1804255244414392E-006   0.3181530531082738E+000   0.6102960561180011E-002  -0.4801149028747166E-003   0.2745310743498540E-001  -0.2138012061745007E-002
 -0.7030950341871102E+002  -0.1783133256527245E+001   0.1687425926495726E-002  -0.2666060859684247E-005   0.1764244854980589E-006   0.3220442342018878E+000   0.6408351747178537E-002  -0.5037534781572858E-003   0.2887579623845100E-001  -0.2249870926670980E-002
 -0.6889811104317047E+002  -0.1765926186542986E+001   0.1803130643622217E-002  -0.5093443529306189E-005   0.1738021835045703E-006   0.3246278932767825E+000   0.6617411262691359E-002  -0.5198855374991156E-003   0.2985071003224719E-001  -0.2326450015115161E-002
 -0.6621436571359942E+002  -0.1720361148062352E+001   0.2053116778038074E-002  -0.1090612129552994E-004   0.1687641655708022E-006   0.3297489056415898E+000   0.7046896860180931E-002  -0.5529054576449081E-003   0.3185697358033949E-001  -0.2483835748377695E-002
 -0.6493845075049215E+002  -0.1691956165030449E+001   0.2187682018658673E-002  -0.1464060828602555E-004   0.1663365294433118E-006   0.3322855121348540E+000   0.7267303951558311E-002  -0.5697869035314035E-003   0.3288762834302717E-001  -0.2564577666946154E-002
 -0.6249797765735348E+002  -0.1623639747063715E+001   0.2478368059999066E-002  -0.2365449739010671E-004   0.1616308591610689E-006   0.3373339924832421E+000   0.7721430877207378E-002  -0.6044135377763647E-003   0.3501450206920908E-001  -0.2730932218496817E-002
 -0.6133096695164363E+002  -0.1583468702499346E+001   0.2635025354075212E-002  -0.2846386815085882E-004   0.1593523420172717E-006   0.3398451646127772E+000   0.7955215850663081E-002  -0.6221631666717085E-003   0.3611042855540232E-001  -0.2816510268840892E-002
 -0.5910371677928440E+002  -0.1495102660845506E+001   0.2971157511964367E-002  -0.3622459264403374E-004   0.1549486347324014E-006   0.3448243931979821E+000   0.8434592230387155E-002  -0.6584564280437121E-003   0.3836098298177541E-001  -0.2991955384113258E-002
 -0.5803885963146103E+002  -0.1450952277134374E+001   0.3151459835064773E-002  -0.3863643951874424E-004   0.1528192962271629E-006   0.3472967732518270E+000   0.8680652819637914E-002  -0.6770593285450723E-003   0.3951727164952804E-001  -0.3081955330981179E-002
 -0.5600097920096611E+002  -0.1366556989587460E+001   0.3536892158523861E-002  -0.4099746140610185E-004   0.1486660850456743E-006   0.3522047934753392E+000   0.9185178510191870E-002  -0.7152361796059736E-003   0.4189176699741183E-001  -0.3266528658671205E-002
 -0.5407189036734744E+002  -0.1287367461904750E+001   0.3960457758116467E-002  -0.4192838595307873E-004   0.1447107762669287E-006   0.3570801590922087E+000   0.9708136244605753E-002  -0.7548897137783320E-003   0.4435701132311722E-001  -0.3457868298152020E-002
 -0.5247257051030116E+002  -0.1223238978982072E+001   0.4361836038882690E-002  -0.4303836286258562E-004   0.1413732921244192E-006   0.3613040842266125E+000   0.1017930840484507E-001  -0.7906877127055309E-003   0.4658130075070668E-001  -0.3630302665010601E-002
 -0.5052157323933591E+002  -0.1146902440734056E+001   0.4925160994118889E-002  -0.5029368262758854E-004   0.1372440346125394E-006   0.3666978490396245E+000   0.1080604079838087E-001  -0.8383167482911766E-003   0.4954517370572062E-001  -0.3859791254707131E-002
 -0.4898581314108525E+002  -0.1079185444385777E+001   0.5436914329602128E-002  -0.6540494250879894E-004   0.1339731234645733E-006   0.3711446483429854E+000   0.1134462085194780E-001  -0.8791302101030797E-003   0.5209577405958730E-001  -0.4056991786058031E-002
 -0.4814771225786382E+002  -0.1035427270056152E+001   0.5744900080072440E-002  -0.7754591212611681E-004   0.1321652633873235E-006   0.3736507749342886E+000   0.1165712796427975E-001  -0.9027148456098022E-003   0.5357697796382428E-001  -0.4171366489786311E-002
 -0.4732834623641486E+002  -0.9875616651859573E+000   0.6067041479823228E-002  -0.9166292726572455E-004   0.1303664849460801E-006   0.3761574296554656E+000   0.1197627049638970E-001  -0.9267070283292063E-003   0.5509077323033199E-001  -0.4288130567126604E-002
 -0.4540548872729364E+002  -0.8536277272603867E+000   0.6920001526614288E-002  -0.1330928544420216E-003   0.1261098218107945E-006   0.3822727841757020E+000   0.1278300060239302E-001  -0.9869046508878463E-003   0.5892340038398632E-001  -0.4583097697661054E-002
 -0.4423449946823366E+002  -0.7551508308473756E+000   0.7517067848939942E-002  -0.1609395902270564E-003   0.1235050604912876E-006   0.3861677926299448E+000   0.1331835583423786E-001  -0.1026532272016778E-002   0.6146948323339178E-001  -0.4778520228364340E-002
 -0.4310198453927401E+002  -0.6464170269417108E+000   0.8157996733788274E-002  -0.1818310371470424E-003   0.1209496117811377E-006   0.3900658047550360E+000   0.1387132787895903E-001  -0.1067294169139112E-002   0.6410209121142620E-001  -0.4980153483104308E-002
 -0.4213676314266676E+002  -0.5503037879240014E+000   0.8759847907936392E-002  -0.1901186021894472E-003   0.1187439276086090E-006   0.3934952659736713E+000   0.1437234183797211E-001  -0.1104197528661922E-002   0.6648978872940187E-001  -0.5162709234277430E-002
 -0.4075214558966355E+002  -0.4204655746160588E+000   0.9726820751678696E-002  -0.1871668412227673E-003   0.1155549607732446E-006   0.3985977107388883E+000   0.1514334289959590E-001  -0.1161171706668994E-002   0.7016978073772930E-001  -0.5443645814523080E-002
 -0.3986714232319315E+002  -0.3437308304986889E+000   0.1041756846818133E-001  -0.1782063613986086E-003   0.1135008204229487E-006   0.4019785382884362E+000   0.1567152708601232E-001  -0.1200399087395346E-002   0.7269376245318683E-001  -0.5636123127375443E-002
 -0.3887056721827557E+002  -0.2639855212260256E+000   0.1127101279289001E-001  -0.1638874210902136E-003   0.1111564306155450E-006   0.4059031336760457E+000   0.1630238853594839E-001  -0.1247496993396586E-002   0.7571183158585845E-001  -0.5866151400697612E-002
 -0.3777854098455757E+002  -0.1863137245483524E+000   0.1231104605343965E-001  -0.1478647695414290E-003   0.1085598403924261E-006   0.4103545779900926E+000   0.1704148457757459E-001  -0.1302982010808281E-002   0.7925239842405110E-001  -0.6135901004256012E-002
 -0.3647949287723791E+002  -0.1065053761856450E+000   0.1371594512026092E-001  -0.1418837909236664E-003   0.1054564850074793E-006   0.4158690520537095E+000   0.1799274323226055E-001  -0.1374697293159631E-002   0.8381651276828371E-001  -0.6483508186216170E-002
 -0.3572916570556280E+002  -0.6085486424650316E-001   0.1462032186938000E-001  -0.1496303803439783E-003   0.1036410892501221E-006   0.4191689574197386E+000   0.1858147820324602E-001  -0.1419140835774210E-002   0.8664407806011452E-001  -0.6698770407309883E-002
 -0.3453393315706183E+002   0.1884136568566294E-001   0.1622405445251344E-001  -0.1759112568430917E-003   0.1007232247059102E-006   0.4246098135527440E+000   0.1958488016528466E-001  -0.1494778270278720E-002   0.9146931274642658E-001  -0.7065869322457966E-002
 -0.3384821090351011E+002   0.6852913559108800E-001   0.1724616848719635E-001  -0.1952670208718894E-003   0.9903573833869817E-007   0.4278391256164941E+000   0.2020022605703196E-001  -0.1541065609772093E-002   0.9443103232130533E-001  -0.7291020870363684E-002
 -0.3277284874567583E+002   0.1529164121835839E+000   0.1901587975029395E-001  -0.2239472359424060E-003   0.9634822280254558E-007   0.4330700154589416E+000   0.2122890109690969E-001  -0.1618295185049929E-002   0.9938824145518395E-001  -0.7667562444078909E-002
 -0.3159076942953262E+002   0.2553687076307812E+000   0.2124256507407355E-001  -0.2491960665601075E-003   0.9338785474651881E-007   0.4390710444042490E+000   0.2245903745198110E-001  -0.1710512069160436E-002   0.1053251950845672E+000  -0.8118069008358514E-002
 -0.3078813828784320E+002   0.3277990747387519E+000   0.2294666030682842E-001  -0.2596078303234049E-003   0.9136288762397788E-007   0.4433051207691694E+000   0.2336014236047010E-001  -0.1778042675193683E-002   0.1096791150253466E+000  -0.8448190463370933E-002
 -0.3011063816795726E+002   0.3884431099128764E+000   0.2451842392244476E-001  -0.2632028201858481E-003   0.8962932875391866E-007   0.4469844698605423E+000   0.2416600593973746E-001  -0.1838469734752750E-002   0.1135766708346552E+000  -0.8743565587200458E-002
 -0.2918051311834792E+002   0.4706165176017786E+000   0.2690938178206988E-001  -0.2636512238769452E-003   0.8724310064453465E-007   0.4522021649148255E+000   0.2534600685604812E-001  -0.1927052777540488E-002   0.1192907863077012E+000  -0.9176427097010479E-002
 -0.2873199270841857E+002   0.5097474812809266E+000   0.2816726607862992E-001  -0.2620543397189914E-003   0.8608309657192969E-007   0.4547900303137349E+000   0.2594789320355083E-001  -0.1972287110040243E-002   0.1222075948347463E+000  -0.9397318850705197E-002
 -0.2794646408618534E+002   0.5773896234801497E+000   0.3055145926149382E-001  -0.2541080935442777E-003   0.8403086199745270E-007   0.4594397834816181E+000   0.2705754112605328E-001  -0.2055787806830676E-002   0.1275903218746727E+000  -0.9804883261547945E-002
 -0.2727510801495864E+002   0.6339351185052856E+000   0.3279837930003353E-001  -0.2403315972523651E-003   0.8227379425458678E-007   0.4635383633180836E+000   0.2806643063635778E-001  -0.2131840535730329E-002   0.1324889816033329E+000  -0.1017575324776151E-001
 -0.2662648638217383E+002   0.6858015162511238E+000   0.3516869477088044E-001  -0.2187379368867691E-003   0.8056095750596504E-007   0.4676119052498833E+000   0.2909838078035849E-001  -0.2209786553178874E-002   0.1375042679450781E+000  -0.1055546250211761E-001
 -0.2592390846426917E+002   0.7371902215934147E+000   0.3798939185742836E-001  -0.1845586934282317E-003   0.7870171984283345E-007   0.4721570782162944E+000   0.3028497108625836E-001  -0.2299633030814722E-002   0.1432769190146999E+000  -0.1099258901311703E-001
 -0.2550739713454947E+002   0.7650816013259105E+000   0.3979508965975190E-001  -0.1580461076286358E-003   0.7759068507116053E-007   0.4749192337400332E+000   0.3102461941281046E-001  -0.2355764914967805E-002   0.1468777701189644E+000  -0.1126532691485280E-001
 -0.2480846102189772E+002   0.8071119074637637E+000   0.4306739913907001E-001  -0.1083229869874679E-003   0.7570489176175942E-007   0.4796716948423493E+000   0.3233056067179487E-001  -0.2455114812903594E-002   0.1532417197611766E+000  -0.1174752864771154E-001
 -0.2396090164930344E+002   0.8486196190528785E+000   0.4751691457499845E-001  -0.6949992892233572E-004   0.7342188139413616E-007   0.4856440865561768E+000   0.3403299565929093E-001  -0.2584942982440839E-002   0.1615486999869000E+000  -0.1237726359911681E-001
 -0.2341931783504600E+002   0.8725292764749378E+000   0.5066665921465135E-001  -0.7521701213620718E-004   0.7195618885023617E-007   0.4895865001315817E+000   0.3519536242781336E-001  -0.2673640470063039E-002   0.1672255584169295E+000  -0.1280772921973336E-001
 -0.2289429222790055E+002   0.8987636399502263E+000   0.5396985170301599E-001  -0.1082198744145260E-003   0.7052335577423718E-007   0.4935061669694377E+000   0.3638222537439134E-001  -0.2764099448443252E-002   0.1730264719483628E+000  -0.1324757672692125E-001
 -0.2238513728310263E+002   0.9292137069881961E+000   0.5743617251809709E-001  -0.1614227384891673E-003   0.6912869506623996E-007   0.4974033983142545E+000   0.3759382307032356E-001  -0.2856243695790136E-002   0.1789526015614649E+000  -0.1369679644585736E-001
 -0.2189352980446196E+002   0.9634675279035108E+000   0.6104650554253221E-001  -0.2269411924000554E-003   0.6777116555300316E-007   0.5012591044375139E+000   0.3882408046586621E-001  -0.2949559563040532E-002   0.1849743766810922E+000  -0.1415306825913049E-001
 -0.2117758257978361E+002   0.1022858178901010E+001   0.6684098665351347E-001  -0.3310796648581441E-003   0.6579605533266914E-007   0.5070461572277913E+000   0.4073084571542687E-001  -0.3093707726578124E-002   0.1943170926788532E+000  -0.1486048246480967E-001
 -0.2083315510439860E+002   0.1055800198733809E+001   0.6987026270799997E-001  -0.3766950655812273E-003   0.6483901821680497E-007   0.5099053409886170E+000   0.4170034276823555E-001  -0.3166808423653306E-002   0.1990703433719301E+000  -0.1522016044626642E-001
 -0.2005565943180622E+002   0.1139061179715704E+001   0.7733673023069869E-001  -0.4623617222922668E-003   0.6264981609755099E-007   0.5165459013420660E+000   0.4402324311253338E-001  -0.3341627408537983E-002   0.2104725884591212E+000  -0.1608240131085265E-001
 -0.1921004556598670E+002   0.1241440268592075E+001   0.8668075548660281E-001  -0.5532768877540867E-003   0.6029169765594075E-007   0.5240841725439715E+000   0.4678488051463824E-001  -0.3549033473591241E-002   0.2240482036902282E+000  -0.1710803264628729E-001
 -0.1880552622076901E+002   0.1295255710226537E+001   0.9164527528950070E-001  -0.5952867418592721E-003   0.5915724619896680E-007   0.5278121611665145E+000   0.4820147834557035E-001  -0.3655287292441104E-002   0.2310173624567122E+000  -0.1763416942815782E-001
 -0.1841370432930682E+002   0.1350803704354740E+001   0.9678313351704314E-001  -0.6196836446652348E-003   0.5804876372675866E-007   0.5315009598514868E+000   0.4963708990106465E-001  -0.3762920595531246E-002   0.2380848983621439E+000  -0.1816750685008861E-001
 -0.1802817539967493E+002   0.1408671523352993E+001   0.1021923783958470E+000  -0.6161295001724565E-003   0.5695539866550073E-007   0.5352084054789481E+000   0.5111458744401111E-001  -0.3873718282219382E-002   0.2453636312335727E+000  -0.1871661649033068E-001
 -0.1763373830146058E+002   0.1468734144822116E+001   0.1081192886796512E+000  -0.5757154619399257E-003   0.5583364243851293E-007   0.5390840604784106E+000   0.5269692068397350E-001  -0.3992499694949210E-002   0.2531645045432823E+000  -0.1930503820289476E-001
 -0.1724572647950750E+002   0.1526445569201527E+001   0.1143781817083313E+000  -0.4952834754219557E-003   0.5473075066470976E-007   0.5429811834729910E+000   0.5432773861620482E-001  -0.4115148073581911E-002   0.2612104439924419E+000  -0.1991198573810996E-001
 -0.1698059314165558E+002   0.1564841623769724E+001   0.1189030383221310E+000  -0.4161156597229371E-003   0.5397125998872725E-007   0.5456931098979110E+000   0.5548654515969882E-001  -0.4202479682282822E-002   0.2669309584362138E+000  -0.2034360357587852E-001
 -0.1637749884535855E+002   0.1648264109214687E+001   0.1300537270363084E+000  -0.2019731661326722E-003   0.5224210324665378E-007   0.5520168683439104E+000   0.5826627960186339E-001  -0.4412665139305569E-002   0.2806682239251918E+000  -0.2138061355640621E-001
 -0.1604512785625156E+002   0.1691176533500228E+001   0.1367688102937794E+000  -0.8724866208147508E-004   0.5129270103593225E-007   0.5555981717653918E+000   0.5989004991558776E-001  -0.4535850046436926E-002   0.2886990525375434E+000  -0.2198720852313431E-001
 -0.1572261001292397E+002   0.1731054327031115E+001   0.1436823116408797E+000  -0.5914483831761224E-006   0.5036518446114995E-007   0.5591397785123431E+000   0.6153186150844615E-001  -0.4660620947398138E-002   0.2968242227390148E+000  -0.2260116351184372E-001
 -0.1540438169030861E+002   0.1771064923647134E+001   0.1509379101594359E+000   0.5461798889324029E-004   0.4945094114393470E-007   0.5627012530769735E+000   0.6321976275536575E-001  -0.4789026018382173E-002   0.3051823273295556E+000  -0.2323289218589335E-001
 -0.1517240575744724E+002   0.1801644353676362E+001   0.1564991001965930E+000   0.7637111082436354E-004   0.4878011112468768E-007   0.5653397100966696E+000   0.6449452491884124E-001  -0.4886040276506387E-002   0.3114973862113428E+000  -0.2371027328206924E-001
 -0.1464383101132350E+002   0.1876625545118723E+001   0.1701506978974094E+000   0.9008770440478410E-004   0.4725227593585956E-007   0.5714908643670741E+000   0.6754823293904103E-001  -0.5118409423628528E-002   0.3266372639001063E+000  -0.2485483613370520E-001
 -0.1435197944436650E+002   0.1921996655635414E+001   0.1783377232275322E+000   0.9050066506867077E-004   0.4641278854964013E-007   0.5749736860041779E+000   0.6932943433692143E-001  -0.5253900855760681E-002   0.3354725330242602E+000  -0.2552278488223088E-001
 -0.1406813119051818E+002   0.1969509485134580E+001   0.1867391918646667E+000   0.1131147485371532E-003   0.4558957826796626E-007   0.5784202881251600E+000   0.7113002230194618E-001  -0.5390846171999798E-002   0.3444078057410299E+000  -0.2619830599373503E-001
 -0.1365062526344705E+002   0.2043405695889131E+001   0.1999943471998631E+000   0.2211209346782807E-003   0.4437800431345494E-007   0.5836009814973836E+000   0.7390874450270626E-001  -0.5602295042623136E-002   0.3582054749114432E+000  -0.2724161817121505E-001
 -0.1324894559767098E+002   0.2113982046007513E+001   0.2138666076009527E+000   0.4177279082476982E-003   0.4321546734715586E-007   0.5887152540755203E+000   0.7673893005043836E-001  -0.5817985975056564E-002   0.3722675009402731E+000  -0.2830538673975429E-001
 -0.1285792440889778E+002   0.2180074973381589E+001   0.2285090616780491E+000   0.6679035766534831E-003   0.4208308283902583E-007   0.5938200930803592E+000   0.7965236905713327E-001  -0.6040508184945538E-002   0.3867521164386279E+000  -0.2940184010281157E-001
 -0.1248126331149251E+002   0.2240188171911675E+001   0.2437804017580341E+000   0.8956369560727791E-003   0.4099230053741199E-007   0.5988595829032105E+000   0.8261749065759094E-001  -0.6267450957111435E-002   0.4015021477462669E+000  -0.3051916614139613E-001
 -0.1211416312060710E+002   0.2296555082522209E+001   0.2598680880509097E+000   0.1021776395880873E-002   0.3992919367236878E-007   0.6038904518115847E+000   0.8566817222274703E-001  -0.6501207795648533E-002   0.4166854579655501E+000  -0.3166991197388258E-001
 -0.1176022711816461E+002   0.2356102852553450E+001   0.2766365420974868E+000   0.1018596428660881E-002   0.3890782562811284E-007   0.6088569733326370E+000   0.8877130214881644E-001  -0.6738930523518247E-002   0.4321360077040675E+000  -0.3284113631802692E-001
 -0.1152822561644055E+002   0.2400848747190144E+001   0.2883375237724940E+000   0.9730970336014041E-003   0.3823837842687243E-007   0.6121757567123144E+000   0.9089696510262216E-001  -0.6901617718082303E-002   0.4427218751878076E+000  -0.3364354862944828E-001
 -0.1130206432151336E+002   0.2448923469918661E+001   0.3003090533834374E+000   0.9475947289775962E-003   0.3758455543648269E-007   0.6154600657290316E+000   0.9304242552449835E-001  -0.7065677630292228E-002   0.4534083971128604E+000  -0.3445350485732189E-001
 -0.1108156831100486E+002   0.2500377273097866E+001   0.3125631481990553E+000   0.9963323752882516E-003   0.3694766236279551E-007   0.6187101016543241E+000   0.9520721125346755E-001  -0.7231151319670157E-002   0.4641931943449876E+000  -0.3527090379927300E-001
 -0.1086285242084832E+002   0.2556658980374683E+001   0.3253207543474876E+000   0.1178964379540019E-002   0.3631672251576801E-007   0.6219817294817843E+000   0.9742896252334479E-001  -0.7401071942294787E-002   0.4752640436275180E+000  -0.3611017348616814E-001
 -0.1065069650976290E+002   0.2613323343258868E+001   0.3382639668086620E+000   0.1534981402719043E-002   0.3570219916485237E-007   0.6252007992573962E+000   0.9965730308176046E-001  -0.7571804162806219E-002   0.4863703375107311E+000  -0.3695261412936691E-001
 -0.1023588168129939E+002   0.2713470527716733E+001   0.3654617050402358E+000   0.2687518580212665E-002   0.3450812274780993E-007   0.6316313315819506E+000   0.1042358467717508E+000  -0.7924451196962943E-002   0.5092049754440362E+000  -0.3868756794108202E-001
 -0.1003315243765790E+002   0.2753540304572479E+001   0.3797342722704711E+000   0.3407479694332655E-002   0.3392816407926100E-007   0.6348417607528374E+000   0.1065867354987652E+000  -0.8106629833621370E-002   0.5209340057825285E+000  -0.3958054256782315E-001
 -0.9835225006373305E+001   0.2786446513438146E+001   0.3942746803702420E+000   0.4105396096087589E-002   0.3335980009462487E-007   0.6380187438702146E+000   0.1089566407177369E+000  -0.8291074700109485E-002   0.5327619003728612E+000  -0.4048244001939973E-001
 -0.9641994228590447E+001   0.2812047773633937E+001   0.4091152399190985E+000   0.4700098301395373E-002   0.3280584653510440E-007   0.6411624878249846E+000   0.1113451126048275E+000  -0.8477628765153650E-002   0.5446860906975449E+000  -0.4139297257440032E-001
 -0.9449990920692931E+001   0.2831103469416907E+001   0.4245264629945597E+000   0.5127471419009035E-002   0.3225641977549811E-007   0.6443282546275827E+000   0.1137947753830144E+000  -0.8669420881649627E-002   0.5569189364677380E+000  -0.4232814438604766E-001
 -0.9262430612667005E+001   0.2849918989589699E+001   0.4402090521440905E+000   0.5340277523397644E-002   0.3171794193817976E-007   0.6474610183608493E+000   0.1162637815298512E+000  -0.8862915189596376E-002   0.5692505831935046E+000  -0.4327158745372126E-001
 -0.8897058311379331E+001   0.2905058984371508E+001   0.4728669937056755E+000   0.5341560870429043E-002   0.3067664863693055E-007   0.6536841921646972E+000   0.1213044206514840E+000  -0.9257549273267853E-002   0.5944331471736948E+000  -0.4519895541841286E-001
 -0.8719085303064386E+001   0.2941647403351723E+001   0.4898056582212876E+000   0.5265393179028902E-002   0.3017045871969175E-007   0.6567737989232064E+000   0.1238761352121980E+000  -0.9458522313204876E-002   0.6072808201636052E+000  -0.4618233507002086E-001
 -0.8371995851624710E+001   0.3033534747073893E+001   0.5249364593718777E+000   0.5594011817279316E-002   0.2918572198926547E-007   0.6629116787090440E+000   0.1291239734592004E+000  -0.9868318261720153E-002   0.6335059843044208E+000  -0.4819025838883838E-001
 -0.8203828131047370E+001   0.3082382109811771E+001   0.5430644155793558E+000   0.6131798265153512E-002   0.2871204957085900E-007   0.6659410707364974E+000   0.1317837043671686E+000  -0.1007621029684444E-001   0.6467997260418701E+000  -0.4920889216285024E-001
 -0.8036379939572225E+001   0.3125351375800688E+001   0.5617980822912579E+000   0.6975301300044040E-002   0.2823925944505110E-007   0.6689929303160038E+000   0.1345102206059882E+000  -0.1028989650896369E-001   0.6604313781112493E+000  -0.5025465396618833E-001
 -0.7872578910644505E+001   0.3158056935413710E+001   0.5808080512649288E+000   0.8056460069107908E-002   0.2777576904239056E-007   0.6720129977898952E+000   0.1372554314495235E+000  -0.1050588957226453E-001   0.6741612627145582E+000  -0.5130965813290347E-001
 -0.7552764787472025E+001   0.3194419382353829E+001   0.6202144441816652E+000   0.1036955956254987E-001   0.2687744442350851E-007   0.6780135536354547E+000   0.1428511105523603E+000  -0.1094908957327420E-001   0.7021677606589711E+000  -0.5346779372075534E-001
 -0.7396670163610020E+001   0.3197653268154899E+001   0.6406196783167102E+000   0.1138083448529891E-001   0.2644222605004061E-007   0.6809933853111355E+000   0.1457017289564937E+000  -0.1117620706516402E-001   0.7164427472152340E+000  -0.5457079182445242E-001
 -0.7242897214488798E+001   0.3192979730349726E+001   0.6613667207018809E+000   0.1213869812560019E-001   0.2601045056407581E-007   0.6839600654518223E+000   0.1485883500036240E+000  -0.1140680137447860E-001   0.7309037507632196E+000  -0.5568980042283476E-001
 -0.6942337337859046E+001   0.3181467336472036E+001   0.7043118667365987E+000   0.1294955873100702E-001   0.2517288360790228E-007   0.6898553672209514E+000   0.1544720877909868E+000  -0.1187745823738056E-001   0.7604002169905454E+000  -0.5797536889131025E-001
 -0.6796358506404461E+001   0.3179260535038568E+001   0.7263700612598776E+000   0.1309946584494166E-001   0.2476877253280473E-007   0.6927655893443674E+000   0.1574510334048761E+000  -0.1211574926013325E-001   0.7753432046616202E+000  -0.5913422836003305E-001
 -0.6650711464719248E+001   0.3178661273145869E+001   0.7491031179850166E+000   0.1327314910452934E-001   0.2436455282508582E-007   0.6956989370960333E+000   0.1605043626619049E+000  -0.1235983177523771E-001   0.7906684023108462E+000  -0.6032309820012863E-001
 -0.6508924199446732E+001   0.3179593771919751E+001   0.7720210442488687E+000   0.1360577076548167E-001   0.2397200662754578E-007   0.6985842317457891E+000   0.1635580000961534E+000  -0.1260387412763835E-001   0.8060059879193758E+000  -0.6151341614666799E-001
 -0.6367394030182535E+001   0.3180334692340764E+001   0.7956220632019266E+000   0.1421941006131683E-001   0.2357917485135022E-007   0.7014928723713199E+000   0.1666874347934753E+000  -0.1285411897902698E-001   0.8217377647249055E+000  -0.6273515869383399E-001
 -0.6091977032040995E+001   0.3159102995463338E+001   0.8440088913189562E+000   0.1629314374674777E-001   0.2281936951386640E-007   0.7072392867882914E+000   0.1730223109116257E+000  -0.1336226760157255E-001   0.8536389961988394E+000  -0.6521716846080965E-001
 -0.5957978625550449E+001   0.3129506241100194E+001   0.8687800875273107E+000   0.1767052775416019E-001   0.2245178373477053E-007   0.7100768553365904E+000   0.1762264884444752E+000  -0.1362037900288034E-001   0.8698059924255287E+000  -0.6647783438878531E-001
