                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.5296062305827008E-037   0.7615249124400109E-017   0.4711187603163314E-001                         0                       121  -0.3254554441341244E-018  -0.3662425205379371E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3916618133564706E+001   0.2209234244816209E+001   0.8321369474564654E-009  -0.4166171664358523E-020   0.2980866760589328E-005   0.5662453708937720E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3965050958214181E-004  -0.7298035449925383E-021
  0.3915505016328415E+001   0.2235721639197370E+001   0.9527494033265989E-009  -0.5819762968448583E-020   0.2915903484537884E-005   0.5735475060071128E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4235070964214852E-004   0.3108558923902080E-021
  0.3913919732926207E+001   0.2268699610372829E+001   0.3377348942513120E-009  -0.4675468895442967E-020   0.2826901726242797E-005   0.5839888057093348E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2515100862673211E-004   0.1437325325090214E-020
  0.3911615114558750E+001   0.2306483143853897E+001   0.1334279269976223E-007  -0.3757952064271329E-021   0.2710652361051653E-005   0.5987372641525620E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1574626247343951E-003   0.1084047872097069E-020
  0.3910422860311347E+001   0.2322074184371818E+001   0.2001784472375846E-007   0.1519107938895351E-020   0.2654446850315382E-005   0.6063007879060343E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1924690158925578E-003   0.2066321718703507E-022
  0.3909330974173629E+001   0.2334899972142935E+001   0.1668506607008393E-007   0.2487866457129299E-020   0.2603242016983323E-005   0.6133585050794195E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1753959731004422E-003  -0.1136991153865515E-020
  0.3908263688807015E+001   0.2347668851299113E+001   0.6923795184558251E-008   0.2744505783255020E-020   0.2553371235116653E-005   0.6203905421594492E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1127917342469308E-003  -0.2007857609537254E-020
  0.3906119704106685E+001   0.2375812218017298E+001   0.1128578432301975E-008   0.2210020997002995E-020   0.2459353321363032E-005   0.6343857203000144E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4537632595375508E-004  -0.1833027881654235E-020
  0.3904819574601150E+001   0.2394229075798601E+001   0.5814959291161760E-008   0.1479820550540169E-020   0.2406675795903966E-005   0.6427231225201459E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1027703740357826E-003  -0.5783442750369639E-021
  0.3903551567923071E+001   0.2413661535290387E+001   0.4019607563214724E-008   0.2452501089966501E-021   0.2355559785201100E-005   0.6510250886507814E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.8526569838630200E-004   0.9635298188575788E-021
  0.3902150958466184E+001   0.2436613853621169E+001   0.1046401826982837E-009  -0.1867218285130611E-020   0.2301170618555181E-005   0.6602054479033310E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1372533799375051E-004   0.2093389217605069E-020
  0.3900756875820913E+001   0.2460025246629323E+001   0.1127426319573392E-007  -0.4309188177189117E-020   0.2249180993272542E-005   0.6693431627248160E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1421380548712851E-003   0.1954695442856506E-020
  0.3899372878374618E+001   0.2479913360352228E+001   0.2842219444312108E-007  -0.5730557641708394E-020   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2251623334453865E-003   0.5535657724589833E-021
  0.3898002964938149E+001   0.2493730294103942E+001   0.2494821742900114E-007  -0.4625449186724477E-020   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2104761446697884E-003  -0.1368508593527062E-020
  0.3896412354440396E+001   0.2502720240122321E+001   0.3043326636441050E-008   0.3290309642378153E-021   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7332605212608005E-004  -0.2839123403726955E-020
  0.3893449595038255E+001   0.2499704370848783E+001   0.1492640810610745E-007   0.9172694124504831E-020   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1615914890077787E-003  -0.1073009036071109E-020
  0.3892096570847879E+001   0.2490277914478356E+001   0.1451223646794442E-007   0.8477401365140608E-020   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1589661281289200E-003   0.1027503446181420E-020
  0.3890786109296020E+001   0.2478965067911485E+001   0.1310465292582322E-008   0.2675003542282708E-020   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4766633404072967E-004   0.2606078732357677E-020
  0.3889489116307558E+001   0.2470263147949009E+001   0.7928956061955355E-008  -0.6032124448804233E-020   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1169986997464245E-003   0.2778247735560778E-020
  0.3887949773696080E+001   0.2464272221155719E+001   0.3975958245266366E-007  -0.1405367049713698E-019   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2613336666481920E-003   0.1004204870240149E-020
  0.3886422480512985E+001   0.2462770161710338E+001   0.3664147776111858E-007  -0.1339076196253887E-019   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2502460776700760E-003  -0.1734373512499157E-020
  0.3884788121907876E+001   0.2465951617827737E+001   0.2466764245359488E-008  -0.1826072008761910E-020   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6475526775199805E-004  -0.3569154394729177E-020
  0.3883166043627780E+001   0.2474054148603066E+001   0.1577578464044253E-007   0.1326488287625432E-019   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1633201862187600E-003  -0.2772180741329976E-020
  0.3881599538048473E+001   0.2485807480028408E+001   0.3877883673272663E-007   0.1984487322736748E-019   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2554145609898030E-003   0.1685429641977840E-021
  0.3878573241346094E+001   0.2507312865794898E+001   0.8069718885658187E-009  -0.1098962591800279E-020   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3666055615273742E-004   0.3699444304401680E-020
  0.3877134442521980E+001   0.2514042349548939E+001   0.3903716016250692E-007  -0.1903103876121297E-019   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2543673975099531E-003   0.2534250528154325E-020
  0.3875021083881992E+001   0.2520469958020708E+001   0.5312273696024982E-007  -0.2484501865157427E-019   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2956868673308512E-003  -0.1842134208690005E-020
  0.3873985029159575E+001   0.2522158604344459E+001   0.1545782083634992E-007  -0.1399986194188047E-019   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1592279023411882E-003  -0.3828022821646943E-020
  0.3871675120505751E+001   0.2522436454408559E+001   0.3504696606257330E-007   0.2137003209949263E-019   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2388640012320416E-003  -0.3234479183629343E-020
  0.3868990358437611E+001   0.2520999994571352E+001   0.4357243760094669E-007   0.2692208841867037E-019   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.2651333913110580E-003   0.2547626825356886E-020
  0.3867118901641099E+001   0.2521395808264393E+001   0.3167769659862246E-008  -0.5203417382450555E-020   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7126104599523146E-004   0.4524796796517628E-020
  0.3865533598714046E+001   0.2522726317780847E+001   0.7406456316689838E-007  -0.3438443424146036E-019   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3436581265289912E-003   0.2037966752071130E-020
  0.3863451335814335E+001   0.2525730483663296E+001   0.4528899432329962E-007  -0.3068749451308147E-019   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2677871274462500E-003  -0.3564729643452801E-020
  0.3861830819145201E+001   0.2528944476356390E+001   0.5392910252727495E-008   0.6469586113152531E-020   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.9215121600198150E-004  -0.5235630281142013E-020
  0.3860252860808698E+001   0.2532809249741684E+001   0.9789656779245573E-007   0.4110582765104464E-019   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3915639078032508E-003  -0.2239300961777461E-020
  0.3858699469765717E+001   0.2537726693990100E+001   0.7953730472532373E-007   0.4026746759283173E-019   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3520008750133338E-003   0.2872195949551046E-020
  0.3857212591173697E+001   0.2544028861475576E+001   0.1814838268123107E-010   0.1416936697482738E-020   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5303683014018087E-005   0.5519364471802465E-020
  0.3854307355330025E+001   0.2560078441051426E+001   0.1235134064824046E-006  -0.5444345436971428E-019   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4353262701487221E-003  -0.3703019907987235E-021
  0.3852910051207159E+001   0.2569401439186112E+001   0.3745420365557464E-007  -0.3378218666312788E-019   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2391251558312605E-003  -0.5027449538493933E-020
  0.3851581424827677E+001   0.2579639094330948E+001   0.2072356138731707E-007   0.1619578845834201E-019   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1774544502995139E-003  -0.5929543477363154E-020
  0.3850016950074195E+001   0.2593137622027175E+001   0.1717185830205210E-006   0.5973994835464917E-019   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5093884820400126E-003  -0.1276128837885268E-020
  0.3848524932727257E+001   0.2606650131897645E+001   0.7928424472803720E-007   0.4257928506825477E-019   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3452040401319837E-003   0.4847048952790327E-020
  0.3845584683399020E+001   0.2628287839833024E+001   0.1222284786250545E-006  -0.5699324386468212E-019   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4263099152851238E-003   0.3220168624001945E-020
  0.3844126751052551E+001   0.2636126570575055E+001   0.1321958061199109E-006  -0.6307076763400951E-019   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4421342654123249E-003  -0.3347890514438760E-020
  0.3842779447861750E+001   0.2642362772247619E+001   0.5417762549592144E-009  -0.4830909611872131E-020   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2823290283978514E-004  -0.6936352495391663E-020
  0.3840452295014433E+001   0.2649907064972894E+001   0.2658789439060075E-006   0.7617205853025654E-019   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6226501137653857E-003  -0.9739065684587884E-022
  0.3838738570398039E+001   0.2653387227698159E+001   0.3391920687561920E-007   0.2517273219239798E-019   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2216421322337582E-003   0.6791196237241833E-020
  0.3837129857124478E+001   0.2657279114512478E+001   0.1476846537669992E-006  -0.6861704092568718E-019   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4609890696085790E-003   0.3884123018454189E-020
  0.3835337968807417E+001   0.2664249268816740E+001   0.9460592198127190E-007  -0.6099254609417104E-019   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3675996706152511E-003  -0.5780420657598551E-020
  0.3833607180714432E+001   0.2673314573766621E+001   0.1541811978235227E-006   0.5448173921847314E-019   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4675543914204383E-003  -0.6027564544754576E-020
  0.3832195428177954E+001   0.2682376547044220E+001   0.3327476260470316E-006   0.8850853420437544E-019   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6847484027307920E-003   0.2844137101573942E-020
  0.3830886267318141E+001   0.2692568545813096E+001   0.7837463021632406E-009  -0.1983462037902423E-020   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3313425296352669E-004   0.7978486794635977E-020
  0.3829047780004963E+001   0.2707568598494820E+001   0.2813046102666809E-006  -0.1020486440153220E-018   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6250259852550924E-003  -0.1279364483207851E-020
  0.3827332012481405E+001   0.2714399664891486E+001   0.3160117952951637E-007   0.1538459493033287E-019   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2085988634926719E-003  -0.8336161460806135E-020
  0.3825427869583714E+001   0.2707552519676087E+001   0.4269565585689662E-006   0.1026336199793662E-018   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7629313104532476E-003   0.3414707312474378E-020
  0.3824544085448904E+001   0.2698911419344856E+001   0.1970443556468653E-007   0.1145998743434700E-019   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1634986310943691E-003   0.8722947618852955E-020
  0.3823752117456847E+001   0.2687048868755455E+001   0.2222958399010713E-006  -0.9823700635496841E-019   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5478842842089747E-003   0.4546211596452500E-020
  0.3822830477984456E+001   0.2666171385433418E+001   0.1607366962710795E-006  -0.8775221606280486E-019   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4645237814309398E-003  -0.6776473932599110E-020
  0.3821090218692127E+001   0.2617964338348649E+001   0.5619888303175155E-006   0.1146108556882869E-018   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8634294031810780E-003  -0.2720295872309867E-020
  0.3820320863261395E+001   0.2596790935450517E+001   0.2480804524993847E-006   0.6830240805450596E-019   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5719852965096879E-003   0.7920681445023226E-020
  0.3819306781496296E+001   0.2568981113593370E+001   0.3502003178236433E-006  -0.1203988791418417E-018   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6765774875679133E-003   0.2878927239372902E-020
  0.3818828378918217E+001   0.2556243379294618E+001   0.2016352316413119E-006  -0.9177246735202140E-019   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5121625420771004E-003  -0.7190672330965487E-020
  0.3818269440158188E+001   0.2539730870562994E+001   0.4472469147540089E-006   0.9797698073454414E-019   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7601217153274877E-003  -0.6282529268661271E-020
  0.3817820006623544E+001   0.2525027426292644E+001   0.4220316926259217E-006   0.8883998028604820E-019   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7357313800516207E-003   0.7748905898964569E-020
  0.3817439506383095E+001   0.2498376885504590E+001   0.4211962144404931E-006  -0.1329998379261926E-018   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7315646618511444E-003   0.2927515363346827E-020
  0.3817205839883886E+001   0.2462893585561884E+001   0.5752424468160702E-008  -0.3055564688464451E-019   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8515032891609009E-004  -0.9907090285688473E-020
  0.3817180544448519E+001   0.2443142495957315E+001   0.5003681759682534E-006   0.1023691990872677E-018   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7927580675424916E-003  -0.7093166223764563E-020
  0.3817242061023303E+001   0.2421187284515306E+001   0.1020122173925492E-005   0.1495275936645539E-018   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1130054083361107E-002   0.1984146605366428E-020
  0.3817558881522137E+001   0.2366058296055835E+001   0.1138627062066323E-007  -0.4354479578409669E-019   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1189700431473099E-003   0.9770529114452114E-020
  0.3818105596767114E+001   0.2282084198158124E+001   0.3538973063385526E-006  -0.1284058687687482E-018   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6602775578162023E-003  -0.6883780812603234E-020
  0.3818781280341094E+001   0.2206848339384726E+001   0.7118818149878283E-006   0.1213989812960951E-018   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9329432196812375E-003  -0.6725980727950006E-020
  0.3819649359624956E+001   0.2131422261660363E+001   0.4451797592578500E-006   0.8554205853032506E-019   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7350494235332320E-003   0.9573152711940126E-020
  0.3820340596772145E+001   0.2081458332696641E+001   0.2724364604577850E-006  -0.1237280383373977E-018   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5736402535956151E-003   0.7231022252234226E-020
  0.3821193493652674E+001   0.2031468373237638E+001   0.4546270130745457E-006  -0.1462881007286002E-018   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7393583404097029E-003  -0.6582788848050976E-020
  0.3823247257195038E+001   0.1932064643062279E+001   0.1081340013591368E-005   0.1465810756191898E-018   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1135421849205092E-002  -0.5513340295722709E-020
  0.3826065022483488E+001   0.1809516068011487E+001   0.1973350846036190E-007  -0.5550537115398525E-020   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1525532647902632E-003   0.1127389616561186E-019
  0.3828326629466760E+001   0.1724628848287064E+001   0.6331013381209425E-006  -0.1741956656227651E-018   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8609164474511907E-003  -0.4026359516507547E-020
  0.3830897673925447E+001   0.1640023606236145E+001   0.6363035663817643E-006   0.9833312113469426E-019   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8600761357953393E-003  -0.9503972745356270E-020
  0.3833291342031795E+001   0.1568157643355570E+001   0.1145075053950780E-005   0.1477682751214073E-018   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1150424741704500E-002   0.7574800418282876E-020
  0.3835922746942675E+001   0.1496647118662606E+001   0.2947624337143520E-006  -0.1288076709658721E-018   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5820683800900960E-003   0.8328249332903518E-020
  0.3839711075553850E+001   0.1400824691570533E+001   0.7175332511235729E-007  -0.9020742193725520E-019   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2861567788744898E-003  -0.1098055400188463E-019
  0.3843845097716961E+001   0.1298241735983347E+001   0.1915489656398898E-005   0.1932814106981767E-018   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1473491182167724E-002  -0.1180607552732570E-020
  0.3850527077118869E+001   0.1125504909487875E+001   0.1316824302574446E-006  -0.9529120849463980E-019   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3844245361642255E-003   0.1031031794104200E-019
  0.3855279625728331E+001   0.9991730241718324E+000   0.2761484014137835E-006  -0.1394292039743779E-018   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5548880864281215E-003  -0.9210395123295370E-020
  0.3860410528883742E+001   0.8636125534029888E+000   0.1893303322755312E-005   0.1757462851638125E-018   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1448524112327193E-002  -0.5440662821053583E-020
  0.3865785325284752E+001   0.7247743075374348E+000   0.2795527464931722E-006   0.4871616328005031E-019   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5549527487482623E-003   0.1229750607836966E-019
  0.3869998308708914E+001   0.6262602940385098E+000   0.8678506796470983E-006  -0.1967136697358310E-018   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9756869558017171E-003   0.3121001372011285E-020
  0.3874429449194329E+001   0.5350448551815032E+000   0.5870689263940986E-008  -0.7061320262618639E-019   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8008391387758159E-004  -0.1227553411051075E-019
  0.3880529837324523E+001   0.4244853934425068E+000   0.2629208134837806E-005   0.2059694275593667E-018   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1690251001274083E-002  -0.1201084461918706E-020
  0.3885297361829218E+001   0.3493852319853444E+000   0.3268537074208714E-006   0.4661742177819797E-019   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5948181691131498E-003   0.1289550829940480E-019
  0.3893556670383405E+001   0.2382299919323665E+000   0.1011278919986577E-005  -0.2082565880871476E-018   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1043027713196004E-002  -0.2818264084610044E-020
  0.3898653401855045E+001   0.1798894160665362E+000   0.1762580875983435E-006   0.8897855578072036E-020   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4346436039666905E-003  -0.1338574250832591E-019
  0.3904014205457393E+001   0.1235470397865614E+000   0.3086894176517829E-005   0.2132134560076327E-018   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1815882860999948E-002  -0.8470258648998100E-021
  0.3915020638941235E+001   0.5650607923606873E-002   0.5643358632623356E-007  -0.8133076872414814E-019   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2447063492814407E-003   0.1244221728107131E-019
  0.3920670216392416E+001  -0.5669693712523606E-001   0.1117233612435129E-005  -0.2120244919366988E-018   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1086991391568654E-002  -0.3230912812530967E-020
  0.3926574027400278E+001  -0.1215626430528548E+000   0.1934187566144687E-006  -0.6636921290339992E-021   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4515914258830733E-003  -0.1396445494584716E-019
  0.3937735582234060E+001  -0.2454414239740313E+000   0.3224679751278442E-005   0.2031395565473113E-018   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1839056211400295E-002   0.5744510493418882E-020
  0.3949144728981628E+001  -0.3756744981033471E+000   0.4343103931909803E-006  -0.1444021024568427E-018   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6731000738459866E-003   0.1034020294357614E-019
  0.3955581605100510E+001  -0.4458748165747707E+000   0.9872976995292997E-006  -0.1971145065851673E-018   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1013447464061238E-002  -0.6759779604990837E-020
  0.3964514490967280E+001  -0.5324629465193795E+000   0.1400560845241475E-005   0.9527559387377909E-019   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1205074976048667E-002  -0.1285740478292055E-019
  0.3982779929611525E+001  -0.6755259933642804E+000   0.1421688741269152E-005   0.1071666397332414E-018   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1210137791584069E-002   0.1340987226905438E-019
