                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1397332145486171E+002   0.1620533789822279E+001   0.7526591984665353E+000                         3                         2   0.5286458446798142E+001   0.4906534635465450E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1466724663949105E+003   0.2531971989557285E+001   0.2592709465356502E-003   0.1159948365722324E-003   0.1164805687456766E-005   0.1005177479741256E+000   0.4080421515952595E-002   0.6871012718856856E-003   0.1364939649847157E-001   0.2456609374558848E-002
 -0.1419175999418660E+003   0.2542426122628117E+001   0.2789734376502757E-003   0.1164042314409484E-003   0.1144239284305341E-005   0.1016702538739458E+000   0.4217109981074454E-002   0.7099890425837886E-003   0.1414225958019418E-001   0.2538574399248510E-002
 -0.1373892596960400E+003   0.2553872388418508E+001   0.2997092889803457E-003   0.1179811072479830E-003   0.1124121134996327E-005   0.1028172683385063E+000   0.4355873001152994E-002   0.7332547916886697E-003   0.1464267769602565E-001   0.2621805721482543E-002
 -0.1322410987073834E+003   0.2568886882819188E+001   0.3260672927322569E-003   0.1215234915113852E-003   0.1100944073459077E-005   0.1041847647900085E+000   0.4524897124713774E-002   0.7616059283973044E-003   0.1525233106358649E-001   0.2723219207224919E-002
 -0.1273757584080372E+003   0.2584011906883974E+001   0.3540581043436957E-003   0.1269385425675170E-003   0.1078492770961285E-005   0.1055446623465228E+000   0.4696871626381508E-002   0.7904376321285591E-003   0.1587271490442965E-001   0.2826429406798115E-002
 -0.1184212474134913E+003   0.2609061001072688E+001   0.4154825859171861E-003   0.1369985509111877E-003   0.1036576101747550E-005   0.1082399269722067E+000   0.5049199750700601E-002   0.8494449760848575E-003   0.1714509988500193E-001   0.3038126713861796E-002
 -0.1142948865959230E+003   0.2618695339829739E+001   0.4490925605197641E-003   0.1418526630185754E-003   0.1017027586275736E-005   0.1095760435641234E+000   0.5229676406525201E-002   0.8796471624621922E-003   0.1779633345994991E-001   0.3146483159295988E-002
 -0.1103794546760833E+003   0.2626844355006869E+001   0.4845197220560142E-003   0.1482937091825451E-003   0.9978379935036035E-006   0.1109051590685903E+000   0.5413019463924579E-002   0.9103090543207236E-003   0.1845802335872809E-001   0.3256577639284979E-002
 -0.1039060956730508E+003   0.2637953124415162E+001   0.5525543606291113E-003   0.1573547243862615E-003   0.9655919728561464E-006   0.1132474403156903E+000   0.5745385973688713E-002   0.9658538168007749E-003   0.1965850453648403E-001   0.3456304526445651E-002
 -0.9942325118307676E+002   0.2644229821283120E+001   0.6080995401793754E-003   0.1604234624909192E-003   0.9429637573584520E-006   0.1149874231446784E+000   0.6000098673750267E-002   0.1008426188738657E-002   0.2057831109652397E-001   0.3609326487871615E-002
 -0.9522272022307078E+002   0.2651072161760600E+001   0.6675797061037713E-003   0.1627196435620597E-003   0.9211877887696222E-006   0.1167159710444742E+000   0.6259761954234558E-002   0.1051860883678669E-002   0.2151613411429141E-001   0.3765345151698979E-002
 -0.9065516254349041E+002   0.2661642627746545E+001   0.7421988366237689E-003   0.1648756819685022E-003   0.8970351451050541E-006   0.1187152839397965E+000   0.6568378976313504E-002   0.1103529424076578E-002   0.2263111387711349E-001   0.3950843367295135E-002
 -0.8640634890282412E+002   0.2674467460655028E+001   0.8229417375701643E-003   0.1656030150204534E-003   0.8741944521779151E-006   0.1206998864474070E+000   0.6883602844116568E-002   0.1156354871412648E-002   0.2377011967064790E-001   0.4140355414283776E-002
 -0.8300315377396394E+002   0.2686881970717793E+001   0.8970291417523370E-003   0.1662370008644709E-003   0.8555479420276040E-006   0.1223859594180599E+000   0.7158431316883511E-002   0.1202449730309885E-002   0.2476313130284995E-001   0.4305595621384123E-002
 -0.7979540459235938E+002   0.2700574884514557E+001   0.9757986726870912E-003   0.1690897177213779E-003   0.8375283135060551E-006   0.1240618169160286E+000   0.7438031112882324E-002   0.1249363951158365E-002   0.2577344505102986E-001   0.4473733956174750E-002
 -0.7532266434676744E+002   0.2721055675070701E+001   0.1103277818894306E-002   0.1798095412210110E-003   0.8118592422971924E-006   0.1265544145919596E+000   0.7865831402299935E-002   0.1321115346387261E-002   0.2731990003087501E-001   0.4731119778259685E-002
 -0.7121596758607429E+002   0.2733625215431893E+001   0.1242650791284035E-002   0.1964859866050869E-003   0.7877727751463161E-006   0.1290228236014773E+000   0.8303737482078067E-002   0.1394464730986220E-002   0.2890281484262729E-001   0.4994571932397903E-002
 -0.6683800451813053E+002   0.2733753011191314E+001   0.1421401811613334E-002   0.2142206789584150E-003   0.7616697709092284E-006   0.1318713230546354E+000   0.8826863284824927E-002   0.1481958205456744E-002   0.3079404048600666E-001   0.5309296047492259E-002
 -0.6480037274151516E+002   0.2728727287253618E+001   0.1517430219515359E-002   0.2218202415811738E-003   0.7492762732614841E-006   0.1332828300482186E+000   0.9093278730407191E-002   0.1526478231210019E-002   0.3175650711343405E-001   0.5469439105658837E-002
 -0.6285304706780666E+002   0.2720597247554528E+001   0.1617902422105609E-002   0.2336159925286814E-003   0.7371442598453408E-006   0.1346876879209515E+000   0.9363185474381475E-002   0.1571553009387131E-002   0.3273149680794474E-001   0.5631643636902294E-002
 -0.6038933339786142E+002   0.2704869140431066E+001   0.1758919479145054E-002   0.2470439728876521E-003   0.7213944066014617E-006   0.1365496206809801E+000   0.9728175383126860E-002   0.1632458589561912E-002   0.3405017742646095E-001   0.5850983478213443E-002
 -0.5587967518983845E+002   0.2667311675896461E+001   0.2068351090839725E-002   0.2441639162169375E-003   0.6922104469714288E-006   0.1402313937463541E+000   0.1047456932013734E-001   0.1757063420252744E-002   0.3674851546252686E-001   0.6299696031658348E-002
 -0.5381046391599826E+002   0.2651673953921280E+001   0.2237263135682112E-002   0.2397768161275182E-003   0.6785313424972458E-006   0.1420540985043356E+000   0.1085649633729783E-001   0.1820893722983695E-002   0.3812758850680113E-001   0.6528989336441477E-002
 -0.5078293302454858E+002   0.2632871987043544E+001   0.2522248724868743E-002   0.2377616659623394E-003   0.6580239661041771E-006   0.1448929272403484E+000   0.1146762513073288E-001   0.1923104665913837E-002   0.4033477587113930E-001   0.6895939097449170E-002
 -0.4923793158020582E+002   0.2625188121269108E+001   0.2688302329164064E-002   0.2357874912402008E-003   0.6473741827878111E-006   0.1464283019777108E+000   0.1180657933114543E-001   0.1979820009184758E-002   0.4155809153856089E-001   0.7099303766352835E-002
 -0.4698899686974422E+002   0.2616709832554801E+001   0.2958973293283584E-002   0.2334557488727365E-003   0.6314706388312707E-006   0.1487788759092140E+000   0.1233694695026704E-001   0.2068593067068273E-002   0.4347227210610299E-001   0.7417501807419595E-002
 -0.4478101989025117E+002   0.2610722776957485E+001   0.3264852097877249E-002   0.2391064879292036E-003   0.6155548331085759E-006   0.1512332194647099E+000   0.1290569454072436E-001   0.2163793152866455E-002   0.4552425850482593E-001   0.7758578076099312E-002
 -0.4206258197382712E+002   0.2596116240182041E+001   0.3708401169391270E-002   0.2616205703709877E-003   0.5955174951354951E-006   0.1544790413725543E+000   0.1368146201985408E-001   0.2293554937280861E-002   0.4832270959749914E-001   0.8223641116407309E-002
 -0.3995046300548801E+002   0.2571091462704359E+001   0.4117227081986059E-002   0.2763971622489768E-003   0.5797803422491666E-006   0.1571935444506215E+000   0.1435117293385438E-001   0.2405480179058662E-002   0.5073673987250756E-001   0.8624711764938238E-002
 -0.3904216095168344E+002   0.2556209398554484E+001   0.4312944087051087E-002   0.2815496768953896E-003   0.5728660459192851E-006   0.1584181531515745E+000   0.1465961953596277E-001   0.2457008503057930E-002   0.5184770025755582E-001   0.8809252618323155E-002
 -0.3816302557316514E+002   0.2539224443174654E+001   0.4514723475784341E-002   0.2913236209403668E-003   0.5660211643955908E-006   0.1596385766690174E+000   0.1497091808021956E-001   0.2508998239686701E-002   0.5296865988938979E-001   0.8995428882161026E-002
 -0.3632708318505433E+002   0.2495294952762563E+001   0.4981784189917535E-002   0.3139574109932654E-003   0.5514267172405262E-006   0.1623067369869601E+000   0.1566506964002470E-001   0.2624857776645947E-002   0.5546811830794927E-001   0.9410448427076284E-002
 -0.3417126755689572E+002   0.2425941168401562E+001   0.5626783560196939E-002   0.3241280129688949E-003   0.5340790072308936E-006   0.1656672471071215E+000   0.1656615046541707E-001   0.2775176910416983E-002   0.5871112417204576E-001   0.9948715455711231E-002
 -0.3246995514567627E+002   0.2363596338658213E+001   0.6224819678333772E-002   0.3236059078315394E-003   0.5200911989600541E-006   0.1685141219039517E+000   0.1735317431008200E-001   0.2906457879976496E-002   0.6154089142312107E-001   0.1041821235333676E-001
 -0.3088491854621483E+002   0.2301430122999446E+001   0.6868454673816545E-002   0.3199087815603649E-003   0.5068027700789956E-006   0.1713400901527232E+000   0.1815600282457832E-001   0.3040386883351693E-002   0.6442539610083965E-001   0.1089662833835283E-001
 -0.2989007731181526E+002   0.2260491182448201E+001   0.7322522446290032E-002   0.3165766408473698E-003   0.4983163261694308E-006   0.1732079233042571E+000   0.1869856254205675E-001   0.3130903420372418E-002   0.6637307272339106E-001   0.1121957488912739E-001
 -0.2893899144990152E+002   0.2219740987710265E+001   0.7796609237487705E-002   0.3218102350561035E-003   0.4899943741734213E-006   0.1750670495730413E+000   0.1924804729846137E-001   0.3222567263512595E-002   0.6834457274447973E-001   0.1154639446976410E-001
 -0.2716299503741797E+002   0.2139316572214199E+001   0.8806373286061433E-002   0.3280754628589759E-003   0.4740409362868344E-006   0.1787488610791497E+000   0.2036410235201248E-001   0.3408695208030771E-002   0.7234753325780756E-001   0.1220972027475445E-001
 -0.2515161397081222E+002   0.2041176487770720E+001   0.1020096078140457E-001   0.3133128560541367E-003   0.4557520822947113E-006   0.1832920519453008E+000   0.2179291690748176E-001   0.3646947288354002E-002   0.7746686199789701E-001   0.1305756602901113E-001
 -0.2386763905118373E+002   0.1973878056024610E+001   0.1126378175404604E-001   0.3155878721645179E-003   0.4437917034840201E-006   0.1864289435591223E+000   0.2281324241969021E-001   0.3817055796679110E-002   0.8111595883375464E-001   0.1366159340921862E-001
 -0.2266958263704426E+002   0.1907391645136912E+001   0.1240347231495118E-001   0.3192402282079653E-003   0.4323409845975636E-006   0.1895437177350379E+000   0.2385374452900489E-001   0.3990468726317903E-002   0.8483314693328434E-001   0.1427659497399231E-001
 -0.2170934979880709E+002   0.1851376760573225E+001   0.1344054093504833E-001   0.3156712305218835E-003   0.4229942112385823E-006   0.1921847258910313E+000   0.2475753637985515E-001   0.4141053462702963E-002   0.8805809903359529E-001   0.1480991126831266E-001
 -0.2080158946331089E+002   0.1796120404471623E+001   0.1453733645473753E-001   0.3134755045258148E-003   0.4139548287269883E-006   0.1948107417739665E+000   0.2567587623572912E-001   0.4294026197938288E-002   0.9133164546609909E-001   0.1535102856061906E-001
 -0.1966807349963206E+002   0.1722506018712067E+001   0.1609619896021285E-001   0.3163213389315718E-003   0.4024531311823664E-006   0.1982835287052305E+000   0.2692058693468794E-001   0.4501290844100436E-002   0.9576395717416296E-001   0.1608329744203777E-001
 -0.1861673378070229E+002   0.1642725241296160E+001   0.1776348068236386E-001   0.3390010077830499E-003   0.3915213478054160E-006   0.2017167480159605E+000   0.2818526946703219E-001   0.4711757688198919E-002   0.1002606117131075E+000   0.1682570294370488E-001
 -0.1717355948775021E+002   0.1505262818437508E+001   0.2048826363482687E-001   0.3601079522891145E-003   0.3762166359081699E-006   0.2068050486886596E+000   0.3012216248867855E-001   0.5033838681449173E-002   0.1071374401369107E+000   0.1796006287717452E-001
 -0.1629125841736406E+002   0.1403148909034237E+001   0.2246045991430390E-001   0.3725178350751594E-003   0.3666899973655358E-006   0.2101568991297409E+000   0.3143951224037494E-001   0.5252741392114151E-002   0.1118027259279387E+000   0.1872890921116535E-001
 -0.1546569943700092E+002   0.1292502946678414E+001   0.2455452999095276E-001   0.3930944384158679E-003   0.3575338510721682E-006   0.2134779892174258E+000   0.3277719738266449E-001   0.5474891840059166E-002   0.1165322735207150E+000   0.1950773704030520E-001
 -0.1469191121020842E+002   0.1179188780471971E+001   0.2678108355444365E-001   0.3768404574345677E-003   0.3488276793243638E-006   0.2167692738290282E+000   0.3413485998466842E-001   0.5700257673617718E-002   0.1213242670469887E+000   0.2029623019238652E-001
 -0.1414331743521898E+002   0.1100232122123061E+001   0.2853678264389519E-001   0.3505387710123908E-003   0.3425571943592490E-006   0.2192162659585674E+000   0.3516500147374522E-001   0.5871221324836882E-002   0.1249541411225981E+000   0.2089310880387641E-001
 -0.1361824355760289E+002   0.1029047286995207E+001   0.3037000352015064E-001   0.3264193957127728E-003   0.3364386679077159E-006   0.2216530041388207E+000   0.3620840760281901E-001   0.6044361345151416E-002   0.1286258390950330E+000   0.2149652311495230E-001
 -0.1295496093127354E+002   0.9457438114727998E+000   0.3293571324735402E-001   0.2926058829192916E-003   0.3286246666121300E-006   0.2248736244427148E+000   0.3761440881756829E-001   0.6277620136797273E-002   0.1335661445150038E+000   0.2230787612573091E-001
 -0.1248321444755090E+002   0.8915502512801536E+000   0.3494839805214957E-001   0.2722923391432804E-003   0.3229712957897768E-006   0.2272677624360594E+000   0.3867960761657801E-001   0.6454293681788504E-002   0.1373022449146540E+000   0.2292103880759289E-001
 -0.1173983778672871E+002   0.8162086181714221E+000   0.3849019490507650E-001   0.2219091859409851E-003   0.3139398985922833E-006   0.2312297394987183E+000   0.4047966432219230E-001   0.6752761009332068E-002   0.1436052262035057E+000   0.2395464501475508E-001
 -0.1131839167238996E+002   0.7798914241446055E+000   0.4072991355167329E-001   0.1970482737170796E-003   0.3087738777235136E-006   0.2335867881182813E+000   0.4157285244796580E-001   0.6933964473549244E-002   0.1474242910084546E+000   0.2458041124121927E-001
 -0.1091279892673260E+002   0.7461964856489640E+000   0.4305098573425060E-001   0.2045732153071618E-003   0.3036785608884543E-006   0.2359355000940527E+000   0.4267866454354195E-001   0.7117190116391047E-002   0.1512814802274833E+000   0.2521200910291397E-001
 -0.1015029894603897E+002   0.6748864064997112E+000   0.4795448015636528E-001   0.2167701903819392E-003   0.2940181514166530E-006   0.2405823889905335E+000   0.4491475010689634E-001   0.7487427099171003E-002   0.1590655961736951E+000   0.2648528111402547E-001
 -0.9790782835925507E+001   0.6365552692125641E+000   0.5054548940838919E-001   0.2050475081380958E-003   0.2894280772270861E-006   0.2428862218579603E+000   0.4604744685749039E-001   0.7674846733400366E-002   0.1629973038150543E+000   0.2712771637784574E-001
 -0.9443714174685484E+001   0.5964308760630616E+000   0.5322259041868427E-001   0.2102414364663206E-003   0.2848930846624814E-006   0.2451827825045658E+000   0.4719236161788641E-001   0.7864206212406352E-002   0.1669647096171991E+000   0.2777551056408636E-001
 -0.8841459821596848E+001   0.5193693153031923E+000   0.5835219073287248E-001   0.2364174979513838E-003   0.2769079278601602E-006   0.2493491624815634E+000   0.4930951215872679E-001   0.8214114239959731E-002   0.1742850127385705E+000   0.2896945419729318E-001
 -0.8277324577793534E+001   0.4379496853733843E+000   0.6382418020590776E-001   0.2061110286745526E-003   0.2694100256084423E-006   0.2534783746027123E+000   0.5145893225279547E-001   0.8569062798325184E-002   0.1816922925916270E+000   0.3017585483829442E-001
 -0.7984303978287530E+001   0.3954152976552577E+000   0.6694282671141824E-001   0.1831728053272140E-003   0.2654522034099965E-006   0.2557154522748453E+000   0.5264475741667143E-001   0.8764781345565726E-002   0.1857670856191793E+000   0.3083876859625932E-001
 -0.7608398828314658E+001   0.3471076124341725E+000   0.7123453632249523E-001   0.1549033427139424E-003   0.2602521678097992E-006   0.2586825072175747E+000   0.5424046414482433E-001   0.9028034594421450E-002   0.1912385854863215E+000   0.3172807620873175E-001
 -0.6906157865490995E+001   0.2847033786230976E+000   0.8035085696246549E-001   0.2642070608544794E-004   0.2504914017985742E-006   0.2645442607033197E+000   0.5746926155704270E-001   0.9560360928291503E-002   0.2022716360238136E+000   0.3351844765348834E-001
