                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1815695472199625E+002   0.2340428574521058E+001   0.7803225140220831E+000                         5                         2   0.6026102342641758E+001   0.6216188322765685E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1653600369290079E+002   0.6558828705853923E+000   0.2570676775097118E-002  -0.1513569241508142E-005   0.2458745591892165E-006   0.2674523587915674E+000   0.6488652792639527E-002   0.1068830414275918E-002   0.3614863883032070E-001   0.5938634995017046E-002
 -0.1594316170349466E+002   0.6515021496165975E+000   0.2846824021510528E-002  -0.2897700611689215E-005   0.2413775374731745E-006   0.2703316778987226E+000   0.6819566890441324E-002   0.1122997693247111E-002   0.3797787243327962E-001   0.6235976747425856E-002
 -0.1537258380095742E+002   0.6561890747204742E+000   0.3147792923260390E-002  -0.5049062739233967E-005   0.2370089251002387E-006   0.2732026170300098E+000   0.7162250333279990E-002   0.1179068148432776E-002   0.3987052326235031E-001   0.6543411357651935E-002
 -0.1482720372107641E+002   0.6677196290120677E+000   0.3472552302389936E-002  -0.7232429977369394E-005   0.2327849935295775E-006   0.2760430882095909E+000   0.7514129119901922E-002   0.1236619466720316E-002   0.4181222034336429E-001   0.6858590227439240E-002
 -0.1417457291891316E+002   0.6851173086527879E+000   0.3916277382900231E-002  -0.8660791448632326E-005   0.2276518049491604E-006   0.2795726742247455E+000   0.7969627711492146E-002   0.1311079567363977E-002   0.4432328462723133E-001   0.7265855363294706E-002
 -0.1324999856916495E+002   0.7116948215125323E+000   0.4669452158997377E-002  -0.9947643949016382E-005   0.2202696683737043E-006   0.2848337764550251E+000   0.8687343078709468E-002   0.1428309670758880E-002   0.4827490396641727E-001   0.7905997658895421E-002
 -0.1227869837220321E+002   0.7447615128658120E+000   0.5662079651266162E-002  -0.1363829235483542E-004   0.2124870232743873E-006   0.2907203458367769E+000   0.9547732973979348E-002   0.1568699552998380E-002   0.5300282074248149E-001   0.8670700029890496E-002
 -0.1174098135665357E+002   0.7661942960935746E+000   0.6321087306478174E-002  -0.1688712086027258E-004   0.2081108463187021E-006   0.2941501133290277E+000   0.1007817825305121E-001   0.1655179776725173E-002   0.5591126111115040E-001   0.9140490940571589E-002
 -0.1112628676579085E+002   0.7971237282688763E+000   0.7190886232605215E-002  -0.2206463352814536E-004   0.2030479272641163E-006   0.2982304891762717E+000   0.1073807513942482E-001   0.1762693067504079E-002   0.5952432742837191E-001   0.9723450484965424E-002
 -0.1073265132885370E+002   0.8262453566162848E+000   0.7823073973661757E-002  -0.2677023896775590E-004   0.1997616666355793E-006   0.3009374420431061E+000   0.1119364927549520E-001   0.1836873003898534E-002   0.6201473920834654E-001   0.1012486513916426E-001
 -0.9984924108611459E+001   0.9111499618726420E+000   0.9218333429026688E-002  -0.3979760206446155E-004   0.1934772502944879E-006   0.3062940504887454E+000   0.1213806077819811E-001   0.1990544459228222E-002   0.6716991304388939E-001   0.1095477339510673E-001
 -0.9627722034208404E+001   0.9662464931675532E+000   0.9989619810239951E-002  -0.4724128570592836E-004   0.1904594220061366E-006   0.3089577129885626E+000   0.1262961697570545E-001   0.2070474482829575E-002   0.6984726650896636E-001   0.1138525778391768E-001
 -0.9113429105850718E+001   0.1065119027400709E+001   0.1123589770088826E-001  -0.5648166479793714E-004   0.1860358083478617E-006   0.3129163957114141E+000   0.1338771742782938E-001   0.2193670912061471E-002   0.7397036206892119E-001   0.1204749216022771E-001
 -0.8462091128338889E+001   0.1224237741651513E+001   0.1309223742185601E-001  -0.6952985793122047E-004   0.1804255244414392E-006   0.3181530531082738E+000   0.1444260825402141E-001   0.2364942033582049E-002   0.7969521010196309E-001   0.1296557924847881E-001
 -0.7998087970936730E+001   0.1363706416306558E+001   0.1463981346206237E-001  -0.8198557001757209E-004   0.1764244854980589E-006   0.3220442342018878E+000   0.1526612541677955E-001   0.2498524587409730E-002   0.8415290206267283E-001   0.1367933543852419E-001
 -0.7698711670111459E+001   0.1465681464515483E+001   0.1574964532637940E-001  -0.8986031401132828E-004   0.1738021835045703E-006   0.3246278932767825E+000   0.1583209416166810E-001   0.2590269109508004E-002   0.8721070961553073E-001   0.1416838585140306E-001
 -0.7124892937923601E+001   0.1690583545168027E+001   0.1816605037309239E-001  -0.1049409543091999E-003   0.1687641655708022E-006   0.3297489056415898E+000   0.1700004261574434E-001   0.2779435510822549E-002   0.9350857436678109E-001   0.1517419873248778E-001
 -0.6849803282093893E+001   0.1814111650324387E+001   0.1947617224612991E-001  -0.1132262520316012E-003   0.1663365294433118E-006   0.3322855121348540E+000   0.1760192975723565E-001   0.2876836062945479E-002   0.9674585442889135E-001   0.1569046950312285E-001
 -0.6319130090780858E+001   0.2086266685541979E+001   0.2232521200229074E-001  -0.1303626068061750E-003   0.1616308591610689E-006   0.3373339924832421E+000   0.1884681314748876E-001   0.3078112050553400E-002   0.1034273558496634E+000   0.1675442008100503E-001
 -0.6063123734200137E+001   0.2235954949013909E+001   0.2387004675887858E-001  -0.1384076194456960E-003   0.1593523420172717E-006   0.3398451646127772E+000   0.1948994457939060E-001   0.3182001420204959E-002   0.1068699048702761E+000   0.1730177290130850E-001
 -0.5570121144425558E+001   0.2560385797055635E+001   0.2720340067111394E-001  -0.1515181514798382E-003   0.1549486347324014E-006   0.3448243931979821E+000   0.2081300282282015E-001   0.3395519649057584E-002   0.1139357007392107E+000   0.1842342068384610E-001
 -0.5332227884151065E+001   0.2732407798504033E+001   0.2900057276988000E-001  -0.1561473640561804E-003   0.1528192962271629E-006   0.3472967732518270E+000   0.2149417894952073E-001   0.3505340909816315E-002   0.1175632664782174E+000   0.1899833778174263E-001
 -0.4872551799259959E+001   0.3096211701238701E+001   0.3286078448609982E-001  -0.1605022316443654E-003   0.1486660850456743E-006   0.3522047934753392E+000   0.2289485250701195E-001   0.3730923777454794E-002   0.1250039297699658E+000   0.2017556172230682E-001
 -0.4431863236674966E+001   0.3492573670589371E+001   0.3712524030970481E-001  -0.1653090728758808E-003   0.1447107762669287E-006   0.3570801590922087E+000   0.2435158464857376E-001   0.3965197951569467E-002   0.1327135239285810E+000   0.2139247669417790E-001
 -0.4061874313020935E+001   0.3872293676068479E+001   0.4118396151783445E-001  -0.1690795152359331E-003   0.1413732921244192E-006   0.3613040842266125E+000   0.2566765189468836E-001   0.4176560119022917E-002   0.1396530111496502E+000   0.2248534949499206E-001
 -0.3604323610246890E+001   0.4422711353146647E+001   0.4690172899420843E-001  -0.1716399428799505E-003   0.1372440346125394E-006   0.3666978490396245E+000   0.2742266369801656E-001   0.4457994646661542E-002   0.1488708059472499E+000   0.2393337058961821E-001
 -0.3238992059780806E+001   0.4959398251924513E+001   0.5211081425337230E-001  -0.1809321361644087E-003   0.1339731234645733E-006   0.3711446483429854E+000   0.2893388816512286E-001   0.4699959354221686E-002   0.1567732033428016E+000   0.2517145235156597E-001
 -0.3037490564307264E+001   0.5307998688239008E+001   0.5525072390641743E-001  -0.1886918270695882E-003   0.1321652633873235E-006   0.3736507749342886E+000   0.2981170257164250E-001   0.4840354194591749E-002   0.1613482881777771E+000   0.2588685615098996E-001
 -0.2838890892638670E+001   0.5697434997625504E+001   0.5853821395021045E-001  -0.1927689752052116E-003   0.1303664849460801E-006   0.3761574296554656E+000   0.3070876228538478E-001   0.4983711284754838E-002   0.1660126089156969E+000   0.2661516676805195E-001
 -0.2366493771203810E+001   0.6866132229696957E+001   0.6724913594199321E-001  -0.1884731223343947E-003   0.1261098218107945E-006   0.3822727841757020E+000   0.3297816728146035E-001   0.5345837685578596E-002   0.1777658389701229E+000   0.2844558412437153E-001
 -0.2074161097729891E+001   0.7833950198024414E+001   0.7334675747806831E-001  -0.1821765077460034E-003   0.1235050604912876E-006   0.3861677926299448E+000   0.3448481339626297E-001   0.5585818243079687E-002   0.1855270730962928E+000   0.2965049962390840E-001
 -0.1787680211778679E+001   0.9065295946002269E+001   0.7988843023928974E-001  -0.1704311366022203E-003   0.1209496117811377E-006   0.3900658047550360E+000   0.3604100180347607E-001   0.5833323940989527E-002   0.1935100559241708E+000   0.3088663646185521E-001
 -0.1540404939344322E+001   0.1046134443064375E+002   0.8602477976707780E-001  -0.1497967553443553E-003   0.1187439276086090E-006   0.3934952659736713E+000   0.3745072608807593E-001   0.6057206617080014E-002   0.2007118701502706E+000   0.3199896738264140E-001
 -0.1180386748300752E+001   0.1344601583545719E+002   0.9586445492611874E-001  -0.1109047701676851E-003   0.1155549607732446E-006   0.3985977107388883E+000   0.3961925698300279E-001   0.6400972173619732E-002   0.2117363937719415E+000   0.3369635749272046E-001
 -0.9467650752679440E+000   0.1652764736343598E+002   0.1028751571984920E+000  -0.8886868102216977E-004   0.1135008204229487E-006   0.4019785382884362E+000   0.4110371465468337E-001   0.6635860242174573E-002   0.2192433619972335E+000   0.3484841207612327E-001
 -0.6801000768417795E+000   0.2254982055198123E+002   0.1115124155948030E+000  -0.6528273516891799E-004   0.1111564306155450E-006   0.4059031336760457E+000   0.4287497590518503E-001   0.6915675227456978E-002   0.2281594844073478E+000   0.3621273384404450E-001
 -0.3832710383241369E+000   0.3894171612646542E+002   0.1219963432671784E+000  -0.3743129477660259E-004   0.1085598403924261E-006   0.4103545779900926E+000   0.4494717240969319E-001   0.7242406142037361E-002   0.2385328967119423E+000   0.3779452449516563E-001
 -0.2346837509731969E-001   0.6114386414174559E+003   0.1360766122177996E+000  -0.1029949646032263E-004   0.1054564850074793E-006   0.4158690520537095E+000   0.4760825358711772E-001   0.7661009255804221E-002   0.2517631146393081E+000   0.3980318157205143E-001
  0.1879970319863680E+000  -0.7435099703271479E+002   0.1450872136612751E+000   0.3481235138645753E-006   0.1036410892501221E-006   0.4191689574197386E+000   0.4925110742118659E-001   0.7918896392081556E-002   0.2598773057198364E+000   0.4103019119005042E-001
  0.5307682172886166E+000  -0.2509588319739478E+002   0.1609548825619420E+000   0.1562433263334405E-004   0.1007232247059102E-006   0.4246098135527440E+000   0.5204260322535720E-001   0.8356150028017789E-002   0.2735742308100234E+000   0.4309277432546853E-001
  0.7309183736462579E+000  -0.1765179258249185E+002   0.1709916387168937E+000   0.2198411157619420E-004   0.9903573833869817E-007   0.4278391256164941E+000   0.5374874602944930E-001   0.8622810866213370E-002   0.2818863450303761E+000   0.4433908433662256E-001
  0.1050432316264295E+001  -0.1159551698122815E+002   0.1882234699878221E+000   0.3022966508915101E-004   0.9634822280254558E-007   0.4330700154589416E+000   0.5659041149236541E-001   0.9065947079861390E-002   0.2956333589329757E+000   0.4639107974888541E-001
  0.1409963083050586E+001  -0.7998201166903140E+001   0.2096385087159959E+000   0.2601306784040441E-004   0.9338785474651881E-007   0.4390710444042490E+000   0.5997001296927700E-001   0.9591314422436437E-002   0.3118202101078106E+000   0.4879201970817466E-001
  0.1659518401796929E+001  -0.6384936151893847E+001   0.2258241926066397E+000   0.5155494231291537E-005   0.9136288762397788E-007   0.4433051207691694E+000   0.6243181840318597E-001   0.9972865460427312E-002   0.3234961881906086E+000   0.5051328351645470E-001
  0.1873918400802452E+001  -0.5326019204498607E+001   0.2405939810581123E+000  -0.2598751901966690E-004   0.8962932875391866E-007   0.4469844698605423E+000   0.6462302651516805E-001   0.1031166693523548E-001   0.3338067382608692E+000   0.5202565570521690E-001
  0.2174084329508965E+001  -0.4172775103928721E+001   0.2627718476494975E+000  -0.9394289686537726E-004   0.8724310064453465E-007   0.4522021649148255E+000   0.6781290877747836E-001   0.1080351047196413E-001   0.3486782679536101E+000   0.5419407101509770E-001
  0.2321414436073896E+001  -0.3707886447417402E+001   0.2742988027777388E+000  -0.1412252739782535E-003   0.8608309657192969E-007   0.4547900303137349E+000   0.6943106188307491E-001   0.1105238467083348E-001   0.3561568638046564E+000   0.5527855792337058E-001
  0.2583788271797378E+001  -0.3000586173683507E+001   0.2958793772241519E+000  -0.2508695811268324E-003   0.8403086199745270E-007   0.4594397834816181E+000   0.7239795333579704E-001   0.1150759243200370E-001   0.3697562089531786E+000   0.5724002693899655E-001
  0.2812564705279244E+001  -0.2481458088741367E+001   0.3159048018631765E+000  -0.3790517689043142E-003   0.8227379425458678E-007   0.4635383633180836E+000   0.7507645749992663E-001   0.1191731475728954E-001   0.3819042152884006E+000   0.5898020029360043E-001
  0.3037889772740135E+001  -0.2040733416245015E+001   0.3367010278529656E+000  -0.5377488881342387E-003   0.8056095750596504E-007   0.4676119052498833E+000   0.7779690137094715E-001   0.1233223896540732E-001   0.3941148531420887E+000   0.6071750373822809E-001
  0.3286950159172107E+001  -0.1619735135608686E+001   0.3610204358221419E+000  -0.7504935728136911E-003   0.7870171984283345E-007   0.4721570782162944E+000   0.8090025974100254E-001   0.1280406363834541E-001   0.4078845628933669E+000   0.6266180257732891E-001
  0.3437226862524113E+001  -0.1394116467039997E+001   0.3763451216612576E+000  -0.8986216476106116E-003   0.7759068507116053E-007   0.4749192337400332E+000   0.8282098676214152E-001   0.1309527832054715E-001   0.4163191468002141E+000   0.6384471711177543E-001
  0.3694085872016034E+001  -0.1050664298524021E+001   0.4036358089472691E+000  -0.1193981706146183E-002   0.7570489176175942E-007   0.4796716948423493E+000   0.8618624218723275E-001   0.1360401131371125E-001   0.4309348249224275E+000   0.6587937411878897E-001
  0.4013720316716554E+001  -0.6856749623304979E+000   0.4398012938696961E+000  -0.1662311844786635E-002   0.7342188139413616E-007   0.4856440865561768E+000   0.9052222551692959E-001   0.1425663434297988E-001   0.4494530735146680E+000   0.6842817487543441E-001
  0.4223026117599840E+001  -0.4754926589235673E+000   0.4647564706966128E+000  -0.2042772583068550E-002   0.7195618885023617E-007   0.4895865001315817E+000   0.9344856594749619E-001   0.1469523062441042E-001   0.4617434764737849E+000   0.7010059932659804E-001
  0.4429984434799319E+001  -0.2819090905526176E+000   0.4903589408664761E+000  -0.2491034713230569E-002   0.7052335577423718E-007   0.4935061669694377E+000   0.9640729115044928E-001   0.1513712770102500E-001   0.4739965942192785E+000   0.7175166798589205E-001
  0.4634667303211467E+001  -0.1000724558638744E+000   0.5166215903608137E+000  -0.3032614726024544E-002   0.6912869506623996E-007   0.4974033983142545E+000   0.9939671075281810E-001   0.1558198748699711E-001   0.4861953943045052E+000   0.7337823623391977E-001
  0.4836248804425500E+001   0.7108072845660884E-001   0.5433259588812743E+000  -0.3687694263795319E-002   0.6777116555300316E-007   0.5012591044375139E+000   0.1023998642604259E+000   0.1602720706702831E-001   0.4982617961663557E+000   0.7496912451498565E-001
  0.5137066952074913E+001   0.3158686908188965E+000   0.5848762251740874E+000  -0.4893801252949840E-002   0.6579605533266914E-007   0.5070461572277913E+000   0.1069892759966686E+000   0.1670423347751754E-001   0.5163274926491904E+000   0.7731462671839220E-001
  0.5285062801058774E+001   0.4325205069105488E+000   0.6059630458591938E+000  -0.5581212647104255E-002   0.6483901821680497E-007   0.5099053409886170E+000   0.1092920927104172E+000   0.1704237655640384E-001   0.5252141119707520E+000   0.7845110469315610E-001
  0.5627574582447051E+001   0.6927808265949452E+000   0.6561131157959124E+000  -0.7568946586897010E-002   0.6264981609755099E-007   0.5165459013420660E+000   0.1147254617337820E+000   0.1783592185532961E-001   0.5456996068920521E+000   0.8102283612058139E-001
  0.6013942602211300E+001   0.9725428344852567E+000   0.7155731780834552E+000  -0.1068287646785304E-001   0.6029169765594075E-007   0.5240841725439715E+000   0.1210287315130854E+000   0.1874861339435116E-001   0.5685688587638628E+000   0.8380350884934214E-001
  0.6204362848767118E+001   0.1105992519872473E+001   0.7457045398578630E+000  -0.1251362056569598E-001   0.5915724619896680E-007   0.5278121611665145E+000   0.1241953271791364E+000   0.1920376663426752E-001   0.5796715649777838E+000   0.8511372677667023E-001
  0.6392509218751802E+001   0.1235612761444146E+001   0.7758434224190289E+000  -0.1446993021487006E-001   0.5804876372675866E-007   0.5315009598514868E+000   0.1273580815959523E+000   0.1965605353003521E-001   0.5904931711510975E+000   0.8636240963470869E-001
  0.6581315482454643E+001   0.1363751400080365E+001   0.8064892175400922E+000  -0.1665096160706220E-001   0.5695539866550073E-007   0.5352084054789481E+000   0.1305643413035584E+000   0.2011213807456749E-001   0.6011804968473990E+000   0.8756513553991023E-001
  0.6778441881581243E+001   0.1493188776763196E+001   0.8388331436791951E+000  -0.1916553508176095E-001   0.5583364243851293E-007   0.5390840604784106E+000   0.1339432180632349E+000   0.2059005472445375E-001   0.6121227567408242E+000   0.8876143138389146E-001
  0.6976424584726626E+001   0.1616895581548248E+001   0.8716578467489828E+000  -0.2188187869306295E-001   0.5473075066470976E-007   0.5429811834729910E+000   0.1373661857965724E+000   0.2107127044577531E-001   0.6228585427059958E+000   0.8989611372724350E-001
  0.7114163482715660E+001   0.1699037151561926E+001   0.8945320613115871E+000  -0.2384498454857781E-001   0.5397125998872725E-007   0.5456931098979110E+000   0.1397617613565912E+000   0.2140624349318231E-001   0.6301543203137876E+000   0.9064236628576075E-001
  0.7435186256467187E+001   0.1878475383334639E+001   0.9480638022539652E+000  -0.2879290429175682E-001   0.5224210324665378E-007   0.5520168683439104E+000   0.1453844744607903E+000   0.2218642136914998E-001   0.6465436744755465E+000   0.9223292724443163E-001
  0.7616888089560614E+001   0.1972467891910968E+001   0.9784757445870259E+000  -0.3193955541010454E-001   0.5129270103593225E-007   0.5555981717653918E+000   0.1485880331399239E+000   0.2262696632100018E-001   0.6553923544215472E+000   0.9303285051999265E-001
  0.7796675466575619E+001   0.2060550075722973E+001   0.1008352334682476E+001  -0.3536369729532168E-001   0.5036518446114995E-007   0.5591397785123431E+000   0.1517664366040709E+000   0.2306106765524401E-001   0.6638017895526191E+000   0.9374635040755153E-001
  0.7977521774510838E+001   0.2147018221849939E+001   0.1038261709515203E+001  -0.3918322875505657E-001   0.4945094114393470E-007   0.5627012530769735E+000   0.1549704031850657E+000   0.2349552011112345E-001   0.6718882925316880E+000   0.9438119124221668E-001
  0.8111619823753124E+001   0.2210688733561995E+001   0.1060174421642922E+001  -0.4229535601446181E-001   0.4878011112468768E-007   0.5653397100966696E+000   0.1573474122766542E+000   0.2381571442933951E-001   0.6776225544705723E+000   0.9479506751455329E-001
  0.8424568743931840E+001   0.2359049400572085E+001   0.1110564175233880E+001  -0.5069342762471510E-001   0.4725227593585956E-007   0.5714908643670741E+000   0.1628926333383109E+000   0.2455524412183114E-001   0.6900733357664233E+000   0.9556111077511859E-001
  0.8601953397406778E+001   0.2443883464316285E+001   0.1138626678313767E+001  -0.5617819203794662E-001   0.4641278854964013E-007   0.5749736860041779E+000   0.1660303316218045E+000   0.2496879806807541E-001   0.6965037676521328E+000   0.9586297334467363E-001
  0.8777811891435787E+001   0.2528880974303187E+001   0.1165712129931356E+001  -0.6191243439897252E-001   0.4558957826796626E-007   0.5784202881251600E+000   0.1691301055665260E+000   0.2537365460769408E-001   0.7023908997100219E+000   0.9606179888474772E-001
  0.9042662991288429E+001   0.2656612133526045E+001   0.1205250342384876E+001  -0.7097914982937448E-001   0.4437800431345494E-007   0.5836009814973836E+000   0.1737727942616422E+000   0.2597275756112776E-001   0.7102850060062040E+000   0.9616343543069228E-001
  0.9304754075012825E+001   0.2777692290476024E+001   0.1242758261058224E+001  -0.8041955471530401E-001   0.4321546734715586E-007   0.5887152540755203E+000   0.1783270294349176E+000   0.2655136156242960E-001   0.7168615852100848E+000   0.9601683273210231E-001
  0.9567150306282990E+001   0.2891739747949470E+001   0.1278291524263901E+001  -0.9016159155889661E-001   0.4208308283902583E-007   0.5938200930803592E+000   0.1828331723947551E+000   0.2711424403946425E-001   0.7221178903321660E+000   0.9560963962571130E-001
  0.9827048073421309E+001   0.2997015194386837E+001   0.1311238616801569E+001  -0.1004388029380859E+000   0.4099230053741199E-007   0.5988595829032105E+000   0.1872315570783292E+000   0.2765358738476558E-001   0.7259217625095312E+000   0.9493594113155794E-001
  0.1008744891583709E+002   0.3096503401329978E+001   0.1341734658715899E+001  -0.1125264422432362E+000   0.3992919367236878E-007   0.6038904518115847E+000   0.1915612116841794E+000   0.2817373997319290E-001   0.7282413244478647E+000   0.9397740524084813E-001
  0.1034547922541395E+002   0.3196951839121472E+001   0.1369353666089808E+001  -0.1272281397482753E+000   0.3890782562811284E-007   0.6088569733326370E+000   0.1957636368191074E+000   0.2866715618819038E-001   0.7289767307204381E+000   0.9273350380754196E-001
  0.1051850466899593E+002   0.3268147330963994E+001   0.1386233347292946E+001  -0.1385326231676531E+000   0.3823837842687243E-007   0.6121757567123144E+000   0.1985260219693550E+000   0.2898464088116229E-001   0.7285529060128632E+000   0.9172864167466936E-001
  0.1069025924669808E+002   0.3341728509926019E+001   0.1401557643990555E+001  -0.1505386108748270E+000   0.3758455543648269E-007   0.6154600657290316E+000   0.2012192756551797E+000   0.2928841563459539E-001   0.7273751059925890E+000   0.9059151519147805E-001
  0.1086073211003724E+002   0.3417847899809717E+001   0.1415366667834428E+001  -0.1628908846286977E+000   0.3694766236279551E-007   0.6187101016543241E+000   0.2038411420344310E+000   0.2957818874612526E-001   0.7254351298580947E+000   0.8932175580224620E-001
  0.1103286931246290E+002   0.3498426890374877E+001   0.1427848479545916E+001  -0.1749178519288664E+000   0.3631672251576801E-007   0.6219817294817843E+000   0.2064331102905322E+000   0.2985837439278810E-001   0.7226714496455168E+000   0.8789379171423606E-001
  0.1120283979482024E+002   0.3578441804458804E+001   0.1438539655672885E+001  -0.1850190742507994E+000   0.3570219916485237E-007   0.6252007992573962E+000   0.2089333441793117E+000   0.3012220977993857E-001   0.7191264135351972E+000   0.8633814507561757E-001
  0.1154400331542421E+002   0.3724038930727339E+001   0.1455582167502606E+001  -0.1997082190716193E+000   0.3450812274780993E-007   0.6316313315819506E+000   0.2137637951339106E+000   0.3061192813477870E-001   0.7094711093938048E+000   0.8276996191176379E-001
  0.1171516627361293E+002   0.3786273780778942E+001   0.1461835599613588E+001  -0.2050403665698610E+000   0.3392816407926100E-007   0.6348417607528374E+000   0.2160856872480165E+000   0.3083655898241030E-001   0.7032968618600818E+000   0.8074997416366435E-001
  0.1188520659080193E+002   0.3840713490539290E+001   0.1466282239194371E+001  -0.2098104376499480E+000   0.3335980009462487E-007   0.6380187438702146E+000   0.2183192003458380E+000   0.3104503660338952E-001   0.6962578176987310E+000   0.7858966058361005E-001
  0.1205408046060836E+002   0.3887325934086441E+001   0.1469077357360691E+001  -0.2148981665673838E+000   0.3280584653510440E-007   0.6411624878249846E+000   0.2204625868005089E+000   0.3123718770820825E-001   0.6883518735944003E+000   0.7628993582290139E-001
  0.1222477068979564E+002   0.3927273883112596E+001   0.1470251068044872E+001  -0.2221018785123788E+000   0.3225641977549811E-007   0.6443282546275827E+000   0.2225498168705317E+000   0.3141578762229068E-001   0.6794133281202370E+000   0.7380670700361605E-001
  0.1239437663709477E+002   0.3966468489053246E+001   0.1469632350118391E+001  -0.2329053271332120E+000   0.3171794193817976E-007   0.6474610183608493E+000   0.2245409283867552E+000   0.3157709018206088E-001   0.6695714658421791E+000   0.7117911820657158E-001
  0.1273319115837242E+002   0.4061628500748878E+001   0.1463714648533742E+001  -0.2644303570601094E+000   0.3067664863693055E-007   0.6536841921646972E+000   0.2282604219714076E+000   0.3184905712267291E-001   0.6469607871616089E+000   0.6543771069122800E-001
  0.1290241224222519E+002   0.4117870685730158E+001   0.1458301342610405E+001  -0.2829536587250344E+000   0.3017045871969175E-007   0.6567737989232064E+000   0.2299821395186190E+000   0.3195868521911370E-001   0.6341551841474106E+000   0.6231976279558074E-001
  0.1324067958070741E+002   0.4248565997256769E+001   0.1442723458338468E+001  -0.3134977640185201E+000   0.2918572198926547E-007   0.6629116787090440E+000   0.2331364091921827E+000   0.3212356110796984E-001   0.6054670654956892E+000   0.5558433357825005E-001
  0.1340863354985117E+002   0.4316585482454307E+001   0.1432807950750404E+001  -0.3225350095054402E+000   0.2871204957085900E-007   0.6659410707364974E+000   0.2345542833237012E+000   0.3217777803443337E-001   0.5896478791104205E+000   0.5198804640519563E-001
  0.1357859524862170E+002   0.4378860313561666E+001   0.1421183092442042E+001  -0.3255566352564151E+000   0.2823925944505110E-007   0.6689929303160038E+000   0.2358842670602790E+000   0.3221361969859671E-001   0.5725646124783215E+000   0.4818154669929341E-001
  0.1374755304027613E+002   0.4430712812001849E+001   0.1408102625038314E+001  -0.3221145066542914E+000   0.2777576904239056E-007   0.6720129977898952E+000   0.2370990063825593E+000   0.3223007103875361E-001   0.5544963917172376E+000   0.4423194262542278E-001
  0.1408539261776660E+002   0.4505737163802826E+001   0.1378159709382573E+001  -0.3086486471082852E+000   0.2687744442350851E-007   0.6780135536354547E+000   0.2391971078996057E+000   0.3220474664764989E-001   0.5150559285642887E+000   0.3583886497758006E-001
  0.1425423641714220E+002   0.4528524694059530E+001   0.1361429585136677E+001  -0.3041730356252991E+000   0.2644222605004061E-007   0.6809933853111355E+000   0.2400742332406566E+000   0.3216218406350632E-001   0.4936495580545632E+000   0.3139364849840781E-001
  0.1442317619910011E+002   0.4543608921070512E+001   0.1343350313751861E+001  -0.3041604771182141E+000   0.2601045056407581E-007   0.6839600654518223E+000   0.2408333287420683E+000   0.3209922001694538E-001   0.4711000689127624E+000   0.2678074331050345E-001
  0.1476111931187882E+002   0.4572710542113816E+001   0.1304364529675554E+001  -0.3177397733372864E+000   0.2517288360790228E-007   0.6898553672209514E+000   0.2419875593872586E+000   0.3191059347032654E-001   0.4225124762828112E+000   0.1704411710153747E-001
  0.1492906559343762E+002   0.4591399478929792E+001   0.1283754183441680E+001  -0.3295216980332855E+000   0.2476877253280473E-007   0.6927655893443674E+000   0.2423747654156128E+000   0.3178493966740750E-001   0.3966034112305953E+000   0.1194946938596248E-001
  0.1509918002853211E+002   0.4612477672993483E+001   0.1262043427512695E+001  -0.3401360990308583E+000   0.2436455282508582E-007   0.6956989370960333E+000   0.2426374545326389E+000   0.3163576962023260E-001   0.3691618652415571E+000   0.6617592414493422E-002
  0.1526729405156479E+002   0.4635490729683466E+001   0.1239987460152171E+001  -0.3460640749103269E+000   0.2397200662754578E-007   0.6985842317457891E+000   0.2427667231019978E+000   0.3146649583688919E-001   0.3408390692986775E+000   0.1178445881237924E-002
  0.1543761602914329E+002   0.4659323703884636E+001   0.1217059435521810E+001  -0.3433080134649326E+000   0.2357917485135022E-007   0.7014928723713199E+000   0.2427632107783035E+000   0.3127279454062013E-001   0.3109182830831747E+000  -0.4501151552802431E-002
  0.1577650063847613E+002   0.4686864768990707E+001   0.1170659898929853E+001  -0.3130005769281480E+000   0.2281936951386640E-007   0.7072392867882914E+000   0.2423455340847533E+000   0.3082083991328291E-001   0.2476487993353611E+000  -0.1630083110474063E-001
  0.1594503390534497E+002   0.4683181721973570E+001   0.1147461557804335E+001  -0.2900202929628296E+000   0.2245178373477053E-007   0.7100768553365904E+000   0.2419293109530093E+000   0.3056273523961056E-001   0.2142871896174778E+000  -0.2241622846696640E-001
  0.1611589950696365E+002   0.4667453150298766E+001   0.1123868594027787E+001  -0.2650247093017413E+000   0.2208193468146896E-007   0.7129383556273802E+000   0.2413634909096944E+000   0.3027854733125825E-001   0.1791806677620866E+000  -0.2877825169392075E-001
  0.1645604937911737E+002   0.4600091799442948E+001   0.1077928714283850E+001  -0.2122615862851161E+000   0.2136495663503828E-007   0.7185931555558341E+000   0.2397981317448262E+000   0.2964473389186744E-001   0.1053542393326280E+000  -0.4193332564719850E-001
  0.1662532333736129E+002   0.4548939988468411E+001   0.1055891408801918E+001  -0.1859184911606271E+000   0.2101704121704174E-007   0.7213864690200402E+000   0.2387969209835332E+000   0.2929517150063696E-001   0.6661334111329091E-001  -0.4872460649135383E-001
