                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1146953236571144E+002   0.7414897218356146E+000   0.5723881655135883E+000                         7                         1   0.4789474369011999E+001   0.2477143552067524E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.1122276097465235E+003   0.1219755359904013E+001   0.2525481167763945E-006   0.6000898594796174E-008   0.3666899973655358E-006   0.2101568991297409E+000  -0.4953619781796451E-004  -0.6060111045309070E-005  -0.3741640958913858E-003  -0.4600814357462483E-004
 -0.1076208738699682E+003   0.1099181899824334E+001   0.3153488874528483E-006   0.7369873650068288E-008   0.3575338510721682E-006   0.2134779892174258E+000  -0.5516686380159211E-004  -0.6745392904206569E-005  -0.4169865503979236E-003  -0.5123425533624557E-004
 -0.1033104468165140E+003   0.9754970024034786E+000   0.3916096594499724E-006   0.8294487195025908E-008   0.3488276793243638E-006   0.2167692738290282E+000  -0.6127391206916208E-004  -0.7488397088944177E-005  -0.4634562072941801E-003  -0.5690234037687223E-004
 -0.1002594578588839E+003   0.8884556458925015E+000   0.4589925787540006E-006   0.8627552552661616E-008   0.3425571943592490E-006   0.2192162659585674E+000  -0.6617843043216801E-004  -0.8085121106131079E-005  -0.5007847722502628E-003  -0.6145352773566556E-004
 -0.9734377087756627E+002   0.8088677942299936E+000   0.5365497780460995E-006   0.8975778162119544E-008   0.3364386679077159E-006   0.2216530041388207E+000  -0.7138959767741069E-004  -0.8719238825713104E-005  -0.5404622075215205E-003  -0.6628957349771921E-004
 -0.9366700175806302E+002   0.7139117138199604E+000   0.6577479244025407E-006   0.9365746344978599E-008   0.3286246666121300E-006   0.2248736244427148E+000  -0.7880806405619562E-004  -0.9622040958869270E-005  -0.5969777609288519E-003  -0.7317567096157702E-004
 -0.9105695379642385E+002   0.6506116023700539E+000   0.7636951448392787E-006   0.9709724224078179E-008   0.3229712957897768E-006   0.2272677624360594E+000  -0.8473853951679189E-004  -0.1034379324172927E-004  -0.6421670684469353E-003  -0.7868013028999796E-004
 -0.8695309189223275E+002   0.5593135653623074E+000   0.9743198055597934E-006   0.9712412142656454E-008   0.3139398985922833E-006   0.2312297394987183E+000  -0.9538378574002383E-004  -0.1163942773130088E-004  -0.7233429322949706E-003  -0.8856515108143118E-004
 -0.8463170917642370E+002   0.5129529294086218E+000   0.1124005324330184E-005   0.9719189978741900E-008   0.3087738777235136E-006   0.2335867881182813E+000  -0.1022411971846229E-003  -0.1247408722420910E-004  -0.7756358510225769E-003  -0.9493136481330840E-004
 -0.8240222526184370E+002   0.4687593402077382E+000   0.1293772220568317E-005   0.1115961032235892E-007   0.3036785608884543E-006   0.2359355000940527E+000  -0.1094865376376468E-003  -0.1335581152230128E-004  -0.8309027013663880E-003  -0.1016582764459193E-003
 -0.7822237461315343E+002   0.3752500091635703E+000   0.1701947182643226E-005   0.1510831026857849E-007   0.2940181514166530E-006   0.2405823889905335E+000  -0.1251101589706259E-003  -0.1525611491271558E-004  -0.9501836325298998E-003  -0.1161716836916928E-003
 -0.7625728733253290E+002   0.3251545401539460E+000   0.1945969851600044E-005   0.1616762676564216E-007   0.2894280772270861E-006   0.2428862218579603E+000  -0.1335352980446066E-003  -0.1628042685598211E-004  -0.1014496766295374E-002  -0.1239942610776029E-003
 -0.7436467228836636E+002   0.2726976335060174E+000   0.2220592189599446E-005   0.1831281914954397E-007   0.2848930846624814E-006   0.2451827825045658E+000  -0.1424090191651896E-003  -0.1735904524615321E-004  -0.1082250207601142E-002  -0.1322333699537556E-003
 -0.7109070051288583E+002   0.1716746818218247E+000   0.2812030715530343E-005   0.2554561929997856E-007   0.2769079278601602E-006   0.2493491624815634E+000  -0.1597875017481447E-003  -0.1947032542654438E-004  -0.1215027649691402E-002  -0.1483736809046314E-003
 -0.6803593817504357E+002   0.6437358650145703E-001   0.3540336366078764E-005   0.2936286597344169E-007   0.2694100256084423E-006   0.2534783746027123E+000  -0.1787580436586611E-003  -0.2177385021073258E-004  -0.1360020360502327E-002  -0.1659905327659118E-003
