                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.2500074631181648E-017   0.5884151798952815E-007   0.5445959105931367E-001                         0                       157  -0.2236101353329785E-008  -0.3992481848716697E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3595400668448757E+001   0.4803567340516579E+000   0.1512925899990656E-018  -0.1079719755201533E-013   0.2396811988413857E+002   0.4096814566986726E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2605990660352450E-010   0.3526568818077405E-017
  0.3597235098511319E+001   0.4791596866703331E+000   0.1437316870259546E-018  -0.1978815734356285E-013   0.2378796282250710E+002   0.4101552158341522E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2546693703296583E-010   0.3305469240909770E-017
  0.3599069824557847E+001   0.4779441808310266E+000   0.1436933629993079E-018  -0.2133146061485455E-013   0.2360831224217882E+002   0.4106314671334087E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2553059726247655E-010   0.3044941761806053E-017
  0.3600904661459746E+001   0.4767104211926055E+000   0.1515507567552900E-018  -0.1481151788633354E-013   0.2342918019854519E+002   0.4111102364149252E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2628872570214771E-010   0.2843469057859329E-017
  0.3602741813285483E+001   0.4754581969337626E+000   0.1651573731415595E-018  -0.2662970848012998E-014   0.2325043878950234E+002   0.4115915498755216E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2751656852618307E-010   0.2778738198253967E-017
  0.3606413195282780E+001   0.4729006883612480E+000   0.1895542417167133E-018   0.1868957448581429E-013   0.2289471073525927E+002   0.4125619173688817E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2963721247432488E-010   0.3062540401541214E-017
  0.3608247397321391E+001   0.4715957014165392E+000   0.1931573530738206E-018   0.2178374667047832E-013   0.2271772700894700E+002   0.4130510244377855E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2999831064405297E-010   0.3334429617013445E-017
  0.3610083900120969E+001   0.4702728860988076E+000   0.1873204110132627E-018   0.1658415768439417E-013   0.2254114038662027E+002   0.4135427844243855E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2962180228042834E-010   0.3563962867983552E-017
  0.3611920304451437E+001   0.4689328822432466E+000   0.1748191436251519E-018   0.5038229244189337E-014   0.2236509145230755E+002   0.4140372255321210E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2869439567229216E-010   0.3662932419096194E-017
  0.3613759047062001E+001   0.4675753479184086E+000   0.1610647050836409E-018  -0.8468377815331647E-014   0.2218944123521914E+002   0.4145343764506025E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2761809845811855E-010   0.3591675118497097E-017
  0.3617433386788604E+001   0.4648108089280306E+000   0.1495375194493229E-018  -0.2196803159790702E-013   0.2183992621320277E+002   0.4155369257969099E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2675883474621042E-010   0.3141197925974518E-017
  0.3619268988418289E+001   0.4634042550688539E+000   0.1550769329627770E-018  -0.1802722541616732E-013   0.2166606242912399E+002   0.4160423823671683E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2732582917969840E-010   0.2889572205682969E-017
  0.3621106917716144E+001   0.4619812109203518E+000   0.1680380942404225E-018  -0.7135331650696155E-014   0.2149260375831974E+002   0.4165506678147695E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2852455250430666E-010   0.2761361973718858E-017
  0.3622944863839428E+001   0.4605427343659680E+000   0.1843534795857825E-018   0.6541346959129458E-014   0.2131968325133276E+002   0.4170618130486908E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2996140574251701E-010   0.2808392961040781E-017
  0.3624783094641458E+001   0.4590893526715739E+000   0.1980658282509113E-018   0.1773399658229576E-013   0.2114728694389255E+002   0.4175758494929703E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3114364153936631E-010   0.3015540595484664E-017
  0.3626621548234268E+001   0.4576212738241763E+000   0.2036370495709918E-018   0.2210007667552230E-013   0.2097541957540654E+002   0.4180928092233698E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3166851425243715E-010   0.3305295542310988E-017
  0.3628460239605241E+001   0.4561386864648499E+000   0.1988259447414227E-018   0.1791375135638232E-013   0.2080408158260062E+002   0.4186127245640446E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3138174904335814E-010   0.3566661816460370E-017
  0.3630299152869316E+001   0.4546419911610368E+000   0.1860349600825801E-018   0.6757942088481774E-014   0.2063327510016037E+002   0.4191356286493215E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3044289403713388E-010   0.3697706042480349E-017
  0.3632138205182581E+001   0.4531314435259441E+000   0.1709824813631741E-018  -0.7062906793174072E-014   0.2046300603307176E+002   0.4196615548114077E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2926976418425172E-010   0.3645489768304075E-017
  0.3633977391395985E+001   0.4516074975701247E+000   0.1598214912587301E-018  -0.1817629616274103E-013   0.2029327589687421E+002   0.4201905371146409E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2838066445057645E-010   0.3427730299676390E-017
  0.3635819061075600E+001   0.4500696119622581E+000   0.1568017444738935E-018  -0.2222923311152210E-013   0.2012395606243859E+002   0.4207226103960571E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2819358025121741E-010   0.3127282247907916E-017
  0.3639498869261093E+001   0.4469569730380124E+000   0.1751348175911846E-018  -0.8315317350471038E-014   0.1978716007973795E+002   0.4217961724551882E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2997223964273267E-010   0.2742612240068489E-017
  0.3641337093468118E+001   0.4453829460673016E+000   0.1927625439509691E-018   0.5619735383832394E-014   0.1961968053067412E+002   0.4223377317086327E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3153790154362638E-010   0.2775203847230018E-017
  0.3643177610083928E+001   0.4437960531663119E+000   0.2081688394160093E-018   0.1739125406659396E-013   0.1945262791581858E+002   0.4228825261258142E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3287201282674250E-010   0.2986903829106535E-017
  0.3645018105270761E+001   0.4421978956649399E+000   0.2150507589637946E-018   0.2234676418163329E-013   0.1928613402227761E+002   0.4234305634807569E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3351143416222604E-010   0.3297309987889394E-017
  0.3646859173584183E+001   0.4405890266343004E+000   0.2105573894319842E-018   0.1849221636165622E-013   0.1912016420409880E+002   0.4239819116512848E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3325978392372324E-010   0.3585424829330537E-017
  0.3648700709961485E+001   0.4389696518615224E+000   0.1970263829703981E-018   0.7304313963430416E-014   0.1895472561379958E+002   0.4245366098923662E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3227123686353255E-010   0.3736784928486088E-017
  0.3650542899213119E+001   0.4373404457368156E+000   0.1806696312298804E-018  -0.6820856426940143E-014   0.1878980973478486E+002   0.4250946982361003E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3099723933447310E-010   0.3689129190781566E-017
  0.3652385454547574E+001   0.4357014899691817E+000   0.1683440278656591E-018  -0.1828592887030645E-013   0.1862543342938320E+002   0.4256562176975760E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3001331723456748E-010   0.3458328610689230E-017
  0.3654228154230825E+001   0.4340528627811213E+000   0.1648479468689910E-018  -0.2250902319885995E-013   0.1846161001842862E+002   0.4262212089493292E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.2979197161674717E-010   0.3133730226334614E-017
  0.3656070732953513E+001   0.4323951961929435E+000   0.1718304670390941E-018  -0.1776222456930330E-013   0.1829835493180664E+002   0.4267897137568466E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3051106977527228E-010   0.2843986599470031E-017
  0.3657915340502763E+001   0.4307274876438062E+000   0.1875445066493268E-018  -0.5891547198655741E-014   0.1813555545309078E+002   0.4273617739731006E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3197557676596081E-010   0.2706301673909217E-017
  0.3661608796132473E+001   0.4273682552833100E+000   0.2204854839165337E-018   0.1791747813896116E-013   0.1781142992782459E+002   0.4285167356809307E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3488993312858525E-010   0.2982955246294163E-017
  0.3665295086743101E+001   0.4239912111760566E+000   0.2244152669791490E-018   0.1964143054649710E-013   0.1748995144192969E+002   0.4296864596425094E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3542481136861649E-010   0.3584556337909540E-017
  0.3667143063097623E+001   0.4222962886948007E+000   0.2106371565401163E-018   0.8847499187554931E-014   0.1732981377730036E+002   0.4302769745062576E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3443100939023793E-010   0.3773105287699840E-017
  0.3669002750149045E+001   0.4206046933091855E+000   0.1927850046261683E-018  -0.5579169026073063E-014   0.1716963964558003E+002   0.4308713317803604E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3304728251111158E-010   0.3747021344726408E-017
  0.3670866515391857E+001   0.4189125428866379E+000   0.1786146093219216E-018  -0.1779544267618681E-013   0.1700982911172143E+002   0.4314696006252076E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3191432242005824E-010   0.3513301094563298E-017
  0.3672725050955343E+001   0.4172101468862498E+000   0.1738049341903511E-018  -0.2280602390692989E-013   0.1685086604024415E+002   0.4320718232007584E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3158575842770607E-010   0.3164017892220866E-017
  0.3674580929640233E+001   0.4155023199541341E+000   0.1805392831468893E-018  -0.1851401013524528E-013   0.1669261774686079E+002   0.4326780419767340E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3229877820713099E-010   0.2840600119249317E-017
  0.3676438215328999E+001   0.4137881605036708E+000   0.1971935475212578E-018  -0.6615069625308251E-014   0.1653487661877730E+002   0.4332883062400970E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3386852004692746E-010   0.2676857403167265E-017
  0.3680142675594473E+001   0.4103539035946694E+000   0.2334325012600087E-018   0.1793342799542501E-013   0.1622165285372760E+002   0.4345211689263842E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3709791384250180E-010   0.2958563516338128E-017
  0.3681990999756103E+001   0.4086363566705654E+000   0.2418405338141893E-018   0.2297290939681754E-013   0.1606611217885013E+002   0.4351438637389006E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3788816765920970E-010   0.3324751564987493E-017
  0.3683841483049806E+001   0.4069131222539484E+000   0.2363663028037410E-018   0.1851580629072723E-013   0.1591104584583059E+002   0.4357708062585138E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3758483107889351E-010   0.3663618448369351E-017
  0.3686615707276350E+001   0.4043281924424277E+000   0.2114232767044036E-018  -0.2214790426130215E-015   0.1567962037188623E+002   0.4367192962511548E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3573004504452004E-010   0.3832618172710812E-017
  0.3689388586555308E+001   0.4017509286035342E+000   0.1881370702856650E-018  -0.1888702351012404E-013   0.1544958347803214E+002   0.4376776531275013E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3388065087986240E-010   0.3514920482011018E-017
  0.3692160743914385E+001   0.3991794577151931E+000   0.1862417072573772E-018  -0.2189673035861438E-013   0.1522090846961033E+002   0.4386460706205169E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3388685456927254E-010   0.2964708301471845E-017
  0.3694934476875019E+001   0.3966122840794530E+000   0.2091540727917020E-018  -0.6568501082223151E-014   0.1499348687212190E+002   0.4396247505258736E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3610164766956559E-010   0.2640564067811041E-017
  0.3698621216743016E+001   0.3932107681191903E+000   0.2488092728347713E-018   0.1852387091730342E-013   0.1469290350482363E+002   0.4409459728720609E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3965714127682205E-010   0.2950696721341295E-017
  0.3700463298527603E+001   0.3915209255076935E+000   0.2577069186272655E-018   0.2333916241760018E-013   0.1454356754365859E+002   0.4416137074579969E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4050534494691128E-010   0.3352804065475055E-017
  0.3702309654011276E+001   0.3898309885044196E+000   0.2511170394903531E-018   0.1821082546388468E-013   0.1439462140590395E+002   0.4422862828668166E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4012932131384059E-010   0.3718620970404160E-017
  0.3705997848558810E+001   0.3864696349945115E+000   0.2155171998680253E-018  -0.7374339280378100E-014   0.1409876371529890E+002   0.4436460262973940E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3744908173767585E-010   0.3829181355712494E-017
  0.3709673042613536E+001   0.3831469709028161E+000   0.1953788215348297E-018  -0.2351888703567189E-013   0.1380593553457576E+002   0.4450259061858467E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3592095268180059E-010   0.3184202475910058E-017
  0.3713338056080165E+001   0.3798556547783577E+000   0.2191947077856536E-018  -0.8889042264033060E-014   0.1351600572023055E+002   0.4464264391711027E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3833259835054852E-010   0.2612675474843839E-017
  0.3716993142505579E+001   0.3766034918844438E+000   0.2636423500730181E-018   0.1760361370839083E-013   0.1322896666554114E+002   0.4478481718046248E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4235855512156588E-010   0.2881818173326001E-017
  0.3720636469622850E+001   0.3733926159472693E+000   0.2727759706262566E-018   0.2092725846466213E-013   0.1294490881061400E+002   0.4492916602983997E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4341627076942637E-010   0.3664933998004262E-017
  0.3724231899461107E+001   0.3702019821620792E+000   0.2364938558134342E-018  -0.3688997968846470E-014   0.1266549759795961E+002   0.4507574533109887E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4073645223495358E-010   0.3927006943904292E-017
  0.3726950164950853E+001   0.3678708649773608E+000   0.2112784906366536E-018  -0.2169088342568363E-013   0.1245655173347854E+002   0.4518716534188952E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3872941559699282E-010   0.3470571059146752E-017
  0.3729758654763653E+001   0.3656597523483592E+000   0.2149828013957143E-018  -0.2053617692782703E-013   0.1224488431543426E+002   0.4529992170617810E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.3930559559655611E-010   0.2814879382621192E-017
  0.3732592386357164E+001   0.3635150271512529E+000   0.2477583354865650E-018  -0.9884642845261412E-015   0.1203348270986134E+002   0.4541407825652506E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4245758438391199E-010   0.2545255445250781E-017
  0.3735394132804676E+001   0.3613747805082013E+000   0.2853538911040143E-018   0.1961599563989220E-013   0.1182494362176846E+002   0.4552965608701152E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4584851856330181E-010   0.2920166349903391E-017
  0.3739078213793854E+001   0.3585458922888380E+000   0.2899151761691706E-018   0.1964907748155024E-013   0.1155140029576096E+002   0.4568600800725318E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4659746209372879E-010   0.3776478220161022E-017
  0.3742701772605678E+001   0.3557389605380429E+000   0.2476472713334687E-018  -0.7465397681298718E-014   0.1128305231421064E+002   0.4584496628443586E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4342493052080977E-010   0.3950076410070166E-017
  0.3748032797045572E+001   0.3515960996255172E+000   0.2279700730993109E-018  -0.2251342134743550E-013   0.1088979443894137E+002   0.4608839444385427E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4218565692597126E-010   0.2878143802911606E-017
  0.3753141810471733E+001   0.3475594545201514E+000   0.2922578667908009E-018   0.1187787998976073E-013   0.1051169354506376E+002   0.4633793712191000E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4835455387600261E-010   0.2631521607828814E-017
  0.3756470810536623E+001   0.3448519426050923E+000   0.3209566043439763E-018   0.2417848532286383E-013   0.1026598948680149E+002   0.4650771118398540E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5108872933531882E-010   0.3533473987096768E-017
  0.3764498677259093E+001   0.3382847441853833E+000   0.2571139192768833E-018  -0.1777687682327873E-013   0.9674679360699976E+001   0.4694447469180568E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4666457744562957E-010   0.3778640756515391E-017
  0.3769104969104299E+001   0.3345256969926111E+000   0.2677810519076792E-018  -0.1503706805924907E-013   0.9335809157256817E+001   0.4721505157098040E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4820152601880907E-010   0.2542500947845510E-017
  0.3775182535073521E+001   0.3296483310315745E+000   0.3554834040169040E-018   0.2440012177282228E-013   0.8894874538598414E+001   0.4758623114174601E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5645283533541677E-010   0.3174704534703157E-017
  0.3780971459425658E+001   0.3250344412034963E+000   0.3110393669391494E-018  -0.4704613217021365E-014   0.8474716786435510E+001   0.4796976494606501E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5366668994709471E-010   0.4137326741280235E-017
  0.3783796225993230E+001   0.3227867374528141E+000   0.2766283799804954E-018  -0.2531987705967362E-013   0.8270837867681289E+001   0.4816620448764052E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5102212061498178E-010   0.3235853115191781E-017
  0.3786567592828372E+001   0.3205149475058368E+000   0.3151153006471669E-018  -0.7641416431570283E-014   0.8071299293187774E+001   0.4836584292030326E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5489737466900291E-010   0.2370281284441639E-017
  0.3789227613861965E+001   0.3181988152947072E+000   0.3847383264461857E-018   0.2196179997715279E-013   0.7878243711991240E+001   0.4856869079652634E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6114190139953883E-010   0.2882295046042582E-017
  0.3793013199128545E+001   0.3146671579034229E+000   0.3715306824688709E-018   0.9392003135116540E-014   0.7600439696744962E+001   0.4887898213034389E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6078314225178600E-010   0.4212573887560979E-017
  0.3796542395514083E+001   0.3112803826251274E+000   0.3093495860322831E-018  -0.2549526869958799E-013   0.7336913450622374E+001   0.4919639822587503E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5608698316061578E-010   0.3370255626715905E-017
  0.3798783281190778E+001   0.3091813520907835E+000   0.3458380545210434E-018  -0.1043087487979549E-013   0.7167897544576562E+001   0.4941194399405997E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5973596336187126E-010   0.2327690330800789E-017
  0.3799882942891775E+001   0.3081575254626595E+000   0.3927294922883894E-018   0.9096238978154211E-014   0.7084906622552435E+001   0.4952089570727160E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6388788610010085E-010   0.2371825073044225E-017
  0.3802014077429666E+001   0.3062037070023087E+000   0.4448006287884593E-018   0.2614893644730576E-013   0.6922858176817400E+001   0.4974117113002790E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6847803504120599E-010   0.3525808915831195E-017
  0.3803047203993224E+001   0.3052746664653401E+000   0.4281091849890238E-018   0.1625065119086892E-013   0.6843727684008596E+001   0.4985247860733374E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6741731841479914E-010   0.4160203366985402E-017
  0.3805049685037351E+001   0.3035149075858943E+000   0.3613137893341259E-018  -0.1725616528787497E-013   0.6689157126045689E+001   0.5007744615074999E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6236511307671558E-010   0.4016826786312304E-017
  0.3806016671236706E+001   0.3026909681228290E+000   0.3437257703151972E-018  -0.2663591636634658E-013   0.6613783756065022E+001   0.5019108808795484E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6103539476150795E-010   0.3281257458637685E-017
  0.3807436402729849E+001   0.3015086205422474E+000   0.3749519445400050E-018  -0.1443705681378175E-013   0.6502670761008870E+001   0.5036300267280654E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6407042789372504E-010   0.2322698260771687E-017
  0.3808810243894935E+001   0.3004113439990463E+000   0.4492431784710892E-018   0.1376664128204385E-013   0.6394176422855306E+001   0.5053664575842305E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7048055936102097E-010   0.2397673839200848E-017
  0.3810574372232681E+001   0.2990787780663371E+000   0.4952752637305294E-018   0.2568662472028898E-013   0.6253408727411223E+001   0.5077084914171302E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7448654004784114E-010   0.3743345767143328E-017
  0.3812256803857918E+001   0.2979123410244767E+000   0.4348381492086272E-018  -0.3937494666326974E-014   0.6117168245067326E+001   0.5100808012303126E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7023877785251078E-010   0.4376516998697637E-017
  0.3813869424071723E+001   0.2968999660076416E+000   0.3867389873420610E-018  -0.2752869525585784E-013   0.5984992559864437E+001   0.5124831262229636E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6665380047070910E-010   0.3230009509007102E-017
  0.3815400876028422E+001   0.2960941983945499E+000   0.4457065341045919E-018  -0.6422735801506121E-014   0.5857175183351559E+001   0.5149152042784569E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7198997042687172E-010   0.2128492554373838E-017
  0.3816143694624986E+001   0.2957294872826769E+000   0.5071129891642903E-018   0.1462441728136516E-013   0.5794640342998191E+001   0.5161422383156873E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7701885198173790E-010   0.2335786617619950E-017
  0.3817416063916034E+001   0.2951944281798613E+000   0.5588522829328916E-018   0.2726106970193392E-013   0.5687099974070382E+001   0.5183068591816856E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8127246727074604E-010   0.3657841871247024E-017
  0.3818971426399171E+001   0.2947381903420373E+000   0.4905130714757894E-018  -0.4821989175539351E-014   0.5553228345239256E+001   0.5211220905066900E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7663732907977787E-010   0.4448551526428634E-017
  0.3819970021295538E+001   0.2945684575455303E+000   0.4397816823189846E-018  -0.2726366510960212E-013   0.5466305402185574E+001   0.5230191135795301E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7287547173558521E-010   0.3517269892326206E-017
  0.3820939882643952E+001   0.2945058612635719E+000   0.4667149603169901E-018  -0.1909185812928062E-013   0.5381154515625981E+001   0.5249322835403356E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7538972587132302E-010   0.2286305857602362E-017
  0.3821414513149561E+001   0.2945142898747449E+000   0.5124599807911170E-018  -0.3562620950792140E-014   0.5339223165110946E+001   0.5258948755138263E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7916246691265210E-010   0.2023601971769689E-017
  0.3821886513231673E+001   0.2945415246830285E+000   0.5663132633396341E-018   0.1337026483190310E-013   0.5297591122487259E+001   0.5268614763145336E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8339116124078853E-010   0.2207628224691603E-017
  0.3822804270852949E+001   0.2946837046853977E+000   0.6297044945962469E-018   0.2893793575055414E-013   0.5215760603271214E+001   0.5288067193570587E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8829577524815424E-010   0.3418408126185436E-017
  0.3823250694357442E+001   0.2947993641720100E+000   0.6221061492001216E-018   0.2323664144393830E-013   0.5175537358190904E+001   0.5297852785964567E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8793908738029468E-010   0.4123694725649827E-017
  0.3823695581609649E+001   0.2949348619033287E+000   0.5881558082077804E-018   0.9097113676283660E-014   0.5135573153631894E+001   0.5307678050393874E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8567901805767500E-010   0.4531275066365813E-017
  0.3824568874633106E+001   0.2952903572800178E+000   0.5122093816190189E-018  -0.2117308563548036E-013   0.5056760878453095E+001   0.5327447885134964E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8027783709893723E-010   0.4101577323429076E-017
  0.3825406125544246E+001   0.2957946014615028E+000   0.5006653435731284E-018  -0.2760514235169893E-013   0.4979825537860962E+001   0.5347375501368600E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.7968073588336225E-010   0.2704720482993628E-017
  0.3825816376163168E+001   0.2960870909310810E+000   0.5345656893172882E-018  -0.1668349375995172E-013   0.4941907372486887E+001   0.5357397900174247E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8249481516851366E-010   0.2106995009667128E-017
  0.3826222648297894E+001   0.2963965065796642E+000   0.5898075282239640E-018   0.3846299190054336E-015   0.4904306697746342E+001   0.5367459434375696E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8682102152105024E-010   0.1923119124478309E-017
  0.3826622884138518E+001   0.2967290197851092E+000   0.6503901055818923E-018   0.1744718649093908E-013   0.4867079790802110E+001   0.5377559992750762E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9134710390375398E-010   0.2226311719492483E-017
  0.3827019985747616E+001   0.2970778648168069E+000   0.6958273873526077E-018   0.2829605576908078E-013   0.4830143033527098E+001   0.5387699521383065E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9466614977782749E-010   0.2913359259996321E-017
  0.3827799566306587E+001   0.2978374002834002E+000   0.6946868578820219E-018   0.2120253155890050E-013   0.4757277632710405E+001   0.5408095783640572E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9495071406886080E-010   0.4321072335817649E-017
  0.3828547648614166E+001   0.2986933216305671E+000   0.6104255541403213E-018  -0.1033911163594222E-013   0.4686073106717249E+001   0.5428646973154314E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8934032751313351E-010   0.4544475057245037E-017
  0.3828915308845632E+001   0.2991501067909554E+000   0.5705141538175337E-018  -0.2494022199665820E-013   0.4650938262431526E+001   0.5438980219057127E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8653120712053764E-010   0.3986295121016512E-017
  0.3829282735431404E+001   0.2996201959550497E+000   0.5568028508506897E-018  -0.3054682144153744E-013   0.4616003336901110E+001   0.5449352031257896E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.8564462671540858E-010   0.3154557069188530E-017
  0.3829999752230636E+001   0.3006238570057037E+000   0.6181619038051211E-018  -0.1311097959643091E-013   0.4547189590996562E+001   0.5470211781842330E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9057383653245515E-010   0.1912341413011294E-017
  0.3830350214810590E+001   0.3011573868394711E+000   0.6844343485476874E-018   0.5304747854633977E-014   0.4513283814327832E+001   0.5480699036938474E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9547967653326598E-010   0.1846258366170009E-017
  0.3830699561892951E+001   0.3017053886879347E+000   0.7508956762018157E-018   0.2192404084942683E-013   0.4479595881809119E+001   0.5491224742883485E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1001909470929784E-009   0.2296968250753841E-017
  0.3831046853209863E+001   0.3022478824710888E+000   0.7943714480723103E-018   0.3064613322096477E-013   0.4446149824872385E+001   0.5501788925922498E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1032388501347570E-009   0.3106598722802968E-017
  0.3831723000387922E+001   0.3032797465294915E+000   0.7743955363051239E-018   0.1801391676758182E-013   0.4380297823565709E+001   0.5523032976838103E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.1023008592525132E-009   0.4533678687430777E-017
  0.3832052910134394E+001   0.3037695413299397E+000   0.7214549270007642E-018  -0.3361279335654067E-016   0.4347860703533246E+001   0.5533712111805906E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.9891850561236190E-010   0.4755752658649257E-017
