                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.3057327715473084E-018  -0.6767227759189444E-008  -0.2078819556558432E-001                         0                        28   0.7819626225687624E-009  -0.1400996156006864E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1150714123832428E+001  -0.7070419502510611E+001   0.2240938216114912E-018   0.1335046934328584E-014   0.9195607631277468E+003   0.7500631837695111E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2796753522334265E-010  -0.1927383395577949E-018
  0.1156151213250869E+001  -0.7014588676104101E+001   0.2402067569028928E-018   0.3113445815890994E-015   0.9152533633652127E+003   0.7638036177151317E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2850148899436647E-010  -0.1991528894512419E-018
  0.1161553013705454E+001  -0.6959662714710784E+001   0.2565943599944285E-018  -0.1903171862802384E-014   0.9110091396953884E+003   0.7771276649379415E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2901998166260703E-010  -0.2001687604483345E-018
  0.1172052744057723E+001  -0.6854312360839291E+001   0.2898371821849723E-018   0.2479070341357532E-014   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.2999779853224538E-010  -0.2086445908924591E-018
  0.1177166614718377E+001  -0.6803668070347012E+001   0.3071724584673313E-018  -0.2815416127058135E-014   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3048519205604251E-010  -0.2114981613323298E-018
  0.1182274837882001E+001  -0.6753551152543875E+001   0.3242765670294008E-018   0.1850908459087625E-014   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3093811013699743E-010  -0.2134004648084800E-018
  0.1189330711697583E+001  -0.6685039128483397E+001   0.3490866622541338E-018  -0.4952234481644541E-015   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3157699773909628E-010  -0.2200600804563138E-018
  0.1196257768169677E+001  -0.6618562970517317E+001   0.3742203362966464E-018  -0.1055230085971631E-014   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3219115940177681E-010  -0.2217977062449812E-018
  0.1203089651644901E+001  -0.6553758794976551E+001   0.3996314767040597E-018   0.2347133383847406E-014   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3278189077534482E-010  -0.2278252846313522E-018
  0.1209830625663245E+001  -0.6490543241535528E+001   0.4258713818543012E-018  -0.2937331480298367E-014   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3337356518593223E-010  -0.2310045251153091E-018
  0.1216486616554357E+001  -0.6428820584655786E+001   0.4519673064563462E-018   0.2559924731356110E-014   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3392926206520315E-010  -0.2343535961283585E-018
  0.1223062945471292E+001  -0.6368504603544814E+001   0.4789674605379042E-018  -0.1264713689777756E-014   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3449085142521491E-010  -0.2398468844373584E-018
  0.1229562845101628E+001  -0.6309530531412385E+001   0.5060685744155932E-018  -0.5384265392870396E-015   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3502961292182433E-010  -0.2413438155937086E-018
  0.1236007880380570E+001  -0.6251683036381412E+001   0.5334738082887761E-018   0.2181863315839236E-014   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3555479020567307E-010  -0.2468947641545244E-018
  0.1244339430489289E+001  -0.6177803108402303E+001   0.5703159939130551E-018  -0.2896430207968274E-014   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3624022289961861E-010  -0.2505147361871111E-018
  0.1252542415804061E+001  -0.6106023492658258E+001   0.6071526931340753E-018   0.2871143875452138E-014   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3688933211181928E-010  -0.2549930027273860E-018
  0.1260651643412243E+001  -0.6035996956885960E+001   0.6452186625296670E-018  -0.2044711469087395E-014   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3754253642613428E-010  -0.2605271278944046E-018
  0.1268643350768305E+001  -0.5967858405959008E+001   0.6833633275949169E-018   0.5933630351459492E-015   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3816678170864978E-010  -0.2630224243096680E-018
  0.1274138921568192E+001  -0.5921506300527923E+001   0.7102365614893368E-018   0.1676767983055349E-014   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3859457212757105E-010  -0.2678656397137681E-018
  0.1279609673499495E+001  -0.5875772414517856E+001   0.7376880354090943E-018  -0.2964126377333870E-014   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3902482783943723E-010  -0.2697605285920768E-018
  0.1285039024868081E+001  -0.5830772845817752E+001   0.7647622059602546E-018   0.2414655727300600E-014   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3943255855149639E-010  -0.2721546955510204E-018
  0.1290448371248751E+001  -0.5786330148748766E+001   0.7926403125652440E-018  -0.3003762932349891E-015   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3984923794515330E-010  -0.2766261253460630E-018
  0.1298795473540412E+001  -0.5718491525587162E+001   0.8361919512143265E-018  -0.1353774959469186E-014   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4047950700878886E-010  -0.2790540320552832E-018
  0.1306987044761388E+001  -0.5652727604309850E+001   0.8800635092552913E-018   0.2617357005783229E-014   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4109118800934353E-010  -0.2846826630370967E-018
  0.1311078421399664E+001  -0.5620206360630191E+001   0.9026871833830730E-018  -0.2624850312531934E-014   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4140403267454821E-010  -0.2868162966996458E-018
  0.1319202669483101E+001  -0.5556232456977360E+001   0.9473512508660119E-018   0.1270864079596391E-014   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4199871937489492E-010  -0.2895260555670068E-018
  0.1323237829845383E+001  -0.5524753105928401E+001   0.9700142419821295E-018   0.1951766254589131E-014   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4229514224508020E-010  -0.2931969990422147E-018
  0.1331672019138052E+001  -0.5459604672032677E+001   0.1018244280590698E-017  -0.2928828966051196E-014   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4291581028191525E-010  -0.2964271628592802E-018
  0.1339989151641909E+001  -0.5396146814803597E+001   0.1066310076859579E-017   0.2913224037001792E-014   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4351056113520252E-010  -0.3005428207010868E-018
  0.1348247389869973E+001  -0.5333926599454621E+001   0.1115752404038939E-017  -0.1850082273264967E-014   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4411261299447277E-010  -0.3056760962826822E-018
  0.1356420640866726E+001  -0.5273088392956523E+001   0.1165202092198160E-017   0.7711896849017983E-016   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4469477200508347E-010  -0.3080462537006965E-018
  0.1362057979740638E+001  -0.5231558169864007E+001   0.1199809320210463E-017   0.2318917404416340E-014   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4509359002294321E-010  -0.3123028300844318E-018
  0.1367681356965366E+001  -0.5190483676974481E+001   0.1235225966819531E-017  -0.3018550963862728E-014   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4549898478175168E-010  -0.3146446086448007E-018
  0.1373274374747598E+001  -0.5149966213671622E+001   0.1270109937079891E-017   0.1437797807261480E-014   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4588618718977014E-010  -0.3163725712127062E-018
  0.1378870516509162E+001  -0.5109775732268183E+001   0.1305660121419210E-017   0.1269561638703483E-014   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4627775856273120E-010  -0.3206649216736499E-018
  0.1389935515298823E+001  -0.5031240930938214E+001   0.1377709165917472E-017  -0.2425505383203682E-014   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4705395431198919E-010  -0.3246467444295392E-018
  0.1395407947773923E+001  -0.4992850067857471E+001   0.1413530601955698E-017   0.2965864241965046E-014   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4742744702183200E-010  -0.3275355412105842E-018
  0.1400887026031971E+001  -0.4954733074887697E+001   0.1450382105761882E-017  -0.1034436644069398E-014   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4781150180420716E-010  -0.3312247595752339E-018
  0.1406520031690334E+001  -0.4915856313957587E+001   0.1488350754261843E-017  -0.1725288350946079E-014   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4819941956493676E-010  -0.3323596703998113E-018
  0.1412129747642769E+001  -0.4877450789801549E+001   0.1526135680369410E-017   0.3086982415901483E-014   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4857746929818385E-010  -0.3357201560788762E-018
  0.1417717917868910E+001  -0.4839497718072897E+001   0.1565022271102046E-017  -0.1873611317937313E-014   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4896627735414245E-010  -0.3390329073858508E-018
  0.1423286091308284E+001  -0.4801980017336447E+001   0.1603593430846540E-017  -0.9448907969039540E-015   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4934352102215426E-010  -0.3401453232443557E-018
  0.1428996051601293E+001  -0.4763813111061059E+001   0.1643331787319136E-017   0.2941926667497264E-014   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4972589201795705E-010  -0.3438563814637442E-018
  0.1434684445210358E+001  -0.4726094169616086E+001   0.1684154543296401E-017  -0.2473892510464714E-014   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5011811272451177E-010  -0.3467865238635510E-018
  0.1440352932816934E+001  -0.4688805822621755E+001   0.1724484353900816E-017  -0.1170101011786783E-015   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5049663375331293E-010  -0.3480591447051094E-018
  0.1446002075190076E+001  -0.4651937677443717E+001   0.1765078909595582E-017   0.2622526303326850E-014   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5087303430799067E-010  -0.3519346781290303E-018
  0.1451632497013218E+001  -0.4615479085241885E+001   0.1806663897521347E-017  -0.2822369349117580E-014   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5125772101290287E-010  -0.3544675025464043E-018
  0.1457244799218094E+001  -0.4579419753664159E+001   0.1847637824396203E-017   0.4862152301478985E-015   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5162795466789649E-010  -0.3558709640019428E-018
  0.1462839485009657E+001  -0.4543750427020485E+001   0.1889048819400630E-017   0.2306961581541862E-014   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5199882185637017E-010  -0.3597906459361455E-018
  0.1468417939480889E+001  -0.4508457007325827E+001   0.1931357610889404E-017  -0.2978032599056477E-014   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5237656546023905E-010  -0.3620546853752474E-018
  0.1474128400438223E+001  -0.4472606311118365E+001   0.1974109872066571E-017   0.9180170489821281E-015   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5274959278663464E-010  -0.3636316557670838E-018
  0.1479821303531946E+001  -0.4437141798136947E+001   0.2017444587031364E-017   0.1993876646405227E-014   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5312510873188790E-010  -0.3676178587313397E-018
  0.1485498001889370E+001  -0.4402049672732099E+001   0.2061603660278643E-017  -0.3067259528583655E-014   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5350617129436803E-010  -0.3697196802060779E-018
  0.1491159451049534E+001  -0.4367318887351253E+001   0.2105039080384389E-017   0.1254408571724694E-014   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5387276215751029E-010  -0.3714081132582613E-018
  0.1496897854937329E+001  -0.4332384680210967E+001   0.2149888496537186E-017   0.1730933710396425E-014   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5424938537607005E-010  -0.3754030735653270E-018
  0.1502620582148181E+001  -0.4297811660689989E+001   0.2195493819189267E-017  -0.3093584982165130E-014   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5463050286902431E-010  -0.3773834350690902E-018
  0.1508327328348750E+001  -0.4263595668611380E+001   0.2240346633705589E-017   0.1497699908240082E-014   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5499742946658968E-010  -0.3791921316266892E-018
  0.1514035627832273E+001  -0.4229638072551551E+001   0.2285963540528050E-017   0.1559321318538278E-014   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5536930922657933E-010  -0.3831350861904106E-018
  0.1522692091436718E+001  -0.4178607938846390E+001   0.2356532878005487E-017  -0.2924171791975871E-014   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5593900473963024E-010  -0.3861081205997117E-018
  0.1526999792832315E+001  -0.4153423408106592E+001   0.2391276800798522E-017   0.1753877743547841E-014   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5621349500290424E-010  -0.3876141289877987E-018
  0.1531327755312124E+001  -0.4128279762819457E+001   0.2426655427416178E-017   0.1996513327349942E-014   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5649332660086433E-010  -0.3907899391671868E-018
  0.1539968631621084E+001  -0.4078505643643870E+001   0.2498379320228438E-017  -0.3049523888609451E-014   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5705691647275460E-010  -0.3939550534577921E-018
  0.1548525397435284E+001  -0.4029726528598183E+001   0.2569492561739871E-017   0.2510120521078239E-014   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5760351312075931E-010  -0.3973959578821797E-018
  0.1554328519418700E+001  -0.3996951529883866E+001   0.2618842601196920E-017   0.2756108815605377E-015   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5798141710233845E-010  -0.4012016855321108E-018
  0.1560132372864586E+001  -0.3964422295692948E+001   0.2668481692821787E-017  -0.2790690172296323E-014   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5835852713120491E-010  -0.4027107297733184E-018
  0.1565922437654180E+001  -0.3932207308052278E+001   0.2717387116649260E-017   0.2449508640448517E-014   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5872367736751224E-010  -0.4050935076373371E-018
  0.1571717193930722E+001  -0.3900211742234652E+001   0.2767427200845185E-017   0.4351319245452656E-015   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5909748395762373E-010  -0.4088778396743545E-018
  0.1580509624816907E+001  -0.3852088362696535E+001   0.2859947647360180E-017  -0.2374933244902392E-014   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5982950022106412E-010  -0.4115311186519329E-018
  0.1584888163620271E+001  -0.3828314514342658E+001   0.2897875328900359E-017   0.2434718520627349E-014   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6010355478831885E-010  -0.4134503826016346E-018
  0.1589290106900338E+001  -0.3804563869838527E+001   0.2936671866275713E-017   0.1273648725910141E-014   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6038498516610630E-010  -0.4165476738011595E-018
  0.1598047966962238E+001  -0.3757673713152026E+001   0.3014893178276315E-017  -0.2837801758407053E-014   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6094786383558739E-010  -0.4194485556903110E-018
  0.1602405415512961E+001  -0.3734524156679986E+001   0.3053380268037736E-017   0.1719538752596027E-014   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6121993772726567E-010  -0.4209925326498205E-018
  0.1606777542598752E+001  -0.3711433220167533E+001   0.3092528505553985E-017   0.2131437396037560E-014   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6149705984411282E-010  -0.4240761346535803E-018
  0.1612682158362330E+001  -0.3680443874276030E+001   0.3146413398412507E-017  -0.2931421420458674E-014   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6187817058340251E-010  -0.4263677050133438E-018
  0.1618570382284215E+001  -0.3649757349838810E+001   0.3199413727243334E-017   0.5716333038984522E-015   0.5995971859983696E+003   0.1576932484068676E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6224717217315411E-010  -0.4279681753033379E-018
