                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999996E+000   0.2450526547934114E+002   0.3136306888546712E+001   0.7860680350875476E+000                         8                         2   0.7000752170922943E+001   0.7167971863834117E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.6927519288018372E+003   0.2557206231123676E+001   0.1609051202718698E-012   0.1066747208154212E-012   0.1380262877928413E-005   0.9033811368890059E-001   0.4229102525208263E-007   0.7430150103164217E-008   0.3480730785705774E-006   0.6353867753573670E-007
 -0.6669684863290812E+003   0.2562050302791434E+001   0.2014589654535900E-012   0.1245739803411522E-012   0.1351222430820068E-005   0.9154666101265885E-001   0.4716606265686443E-007   0.8265915753420706E-008   0.3887844192945105E-006   0.7066235730388612E-007
 -0.6347816849919699E+003   0.2569902080950095E+001   0.2700085169799066E-012   0.1532085162903728E-012   0.1314370573350058E-005   0.9314832406613344E-001   0.5436685045988067E-007   0.9498943047737703E-008   0.4490292864589857E-006   0.8117542367865909E-007
 -0.6110931049549879E+003   0.2577052823146579E+001   0.3381601323355158E-012   0.1788196590113078E-012   0.1286861937550688E-005   0.9439997200025778E-001   0.6063669536788905E-007   0.1057131299622319E-007   0.5015417517435776E-006   0.9031642450891550E-007
 -0.5887183757305194E+003   0.2584979174923253E+001   0.4215804401520038E-012   0.2070872256327583E-012   0.1260357431935859E-005   0.9564483731118999E-001   0.6748155628568169E-007   0.1174113793434765E-007   0.5589375625814494E-006   0.1002874230710321E-006
 -0.5675626774363644E+003   0.2594072099336441E+001   0.5233282770565349E-012   0.2397463696996319E-012   0.1234930318847506E-005   0.9688304556615805E-001   0.7494139617556888E-007   0.1301516173463056E-007   0.6215568294551163E-006   0.1111458582692050E-006
 -0.5475394569097964E+003   0.2604687498135611E+001   0.6467961110035742E-012   0.2783657222119606E-012   0.1210233341064319E-005   0.9811471917518726E-001   0.8305711291138171E-007   0.1440002766421204E-007   0.6897554240063602E-006   0.1229516699345610E-006
 -0.5111739975410209E+003   0.2629513449663787E+001   0.9700508832127738E-012   0.3637492115122174E-012   0.1164805687456766E-005   0.1005177479741256E+000   0.1010879256413347E-006   0.1747375480598163E-007   0.8416508646159818E-006   0.1491845377611206E-006
 -0.4949043950749635E+003   0.2643215397966371E+001   0.1173953482409202E-011   0.4112524228812472E-012   0.1144239284305341E-005   0.1016702538739458E+000   0.1108779190531055E-006   0.1914132920560084E-007   0.9241306709106119E-006   0.1634013453842128E-006
 -0.4794099787074141E+003   0.2657959469903787E+001   0.1415767824787485E-011   0.4667791095028469E-012   0.1124121134996327E-005   0.1028172683385063E+000   0.1214228872342884E-006   0.2093658339009315E-007   0.1013050466069198E-005   0.1787099582375973E-006
 -0.4617947268216900E+003   0.2676988170127733E+001   0.1764787179640248E-011   0.5479222809672234E-012   0.1100944073459077E-005   0.1041847647900085E+000   0.1351165202155459E-006   0.2326604548756449E-007   0.1128635629200486E-005   0.1985846722253467E-006
 -0.4451472752606646E+003   0.2696196682850244E+001   0.2189907662983277E-011   0.6554157588267741E-012   0.1078492770961285E-005   0.1055446623465228E+000   0.1500369932023610E-006   0.2580110539456448E-007   0.1254689020836131E-005   0.2202312325189562E-006
 -0.4145080194809542E+003   0.2729601975643896E+001   0.3330586221248680E-011   0.9215905765514671E-012   0.1036576101747550E-005   0.1082399269722067E+000   0.1838437005908168E-006   0.3153396829353951E-007   0.1540974305967212E-005   0.2692964854858588E-006
 -0.4003889554772996E+003   0.2743505454017113E+001   0.4083683542336034E-011   0.1078016458288395E-011   0.1017027586275736E-005   0.1095760435641234E+000   0.2029250177745486E-006   0.3476447986095658E-007   0.1702540654188816E-005   0.2969377602480192E-006
 -0.3869918244577899E+003   0.2755991213523848E+001   0.4986613712927596E-011   0.1273991456695629E-011   0.9978379935036035E-006   0.1109051590685903E+000   0.2235804815479723E-006   0.3825804661645543E-007   0.1877569473167693E-005   0.3268469223338974E-006
 -0.3648424705605385E+003   0.2774951003301590E+001   0.7047484806399852E-011   0.1681720352692903E-011   0.9655919728561464E-006   0.1132474403156903E+000   0.2644110477449067E-006   0.4515479522961791E-007   0.2224141577881885E-005   0.3859742152883339E-006
 -0.3495038811169839E+003   0.2787228710416606E+001   0.9068991227164248E-011   0.2004592432411825E-011   0.9429637573584520E-006   0.1149874231446784E+000   0.2987817809023770E-006   0.5095436772062441E-007   0.2516026544769756E-005   0.4356905977327551E-006
 -0.3351314543765693E+003   0.2800180260048704E+001   0.1160173414879062E-010   0.2369179587747950E-011   0.9211877887696222E-006   0.1167159710444742E+000   0.3366856639192720E-006   0.5734688571440899E-007   0.2838174728087114E-005   0.4904912875273742E-006
 -0.3195033660428779E+003   0.2817997882146098E+001   0.1535070087785665E-010   0.2872459328676403E-011   0.8970351451050541E-006   0.1187152839397965E+000   0.3856461965901447E-006   0.6559980646144580E-007   0.3254708770571675E-005   0.5612584675949865E-006
 -0.3049659869885044E+003   0.2838206338824837E+001   0.2017081914632515E-010   0.3438645006809393E-011   0.8741944521779151E-006   0.1206998864474070E+000   0.4402199215489287E-006   0.7479416196274599E-007   0.3719369915225524E-005   0.6401057789688818E-006
 -0.2933220552223530E+003   0.2857042991923048E+001   0.2534204137965219E-010   0.3977380586467002E-011   0.8555479420276040E-006   0.1223859594180599E+000   0.4917149848429108E-006   0.8346647397920297E-007   0.4158054552880046E-005   0.7144694037402266E-006
 -0.2823470835613315E+003   0.2877257528948212E+001   0.3168431007657274E-010   0.4635920787197677E-011   0.8375283135060551E-006   0.1240618169160286E+000   0.5479819573340587E-006   0.9293866995531714E-007   0.4637687382102478E-005   0.7957041166128102E-006
 -0.2670444091890192E+003   0.2907690424571185E+001   0.4390851686942138E-010   0.6037379366685463E-011   0.8118592422971924E-006   0.1265544145919596E+000   0.6419371802961762E-006   0.1087426398486044E-006   0.5439525346429827E-005   0.9313690960270160E-006
 -0.2529944475149206E+003   0.2930408709819618E+001   0.6025572908433558E-010   0.8107974508582293E-011   0.7877727751463161E-006   0.1290228236014773E+000   0.7484177915678992E-006   0.1266299050302079E-006   0.6348892783750606E-005   0.1085042000457063E-005
 -0.2380167730023901E+003   0.2942606322644210E+001   0.8615945339977539E-010   0.1109279706923953E-010   0.7616697709092284E-006   0.1318713230546354E+000   0.8899863073925117E-006   0.1503782693317808E-006   0.7559110131276861E-005   0.1289287457739383E-005
 -0.2310459486302057E+003   0.2943703068923309E+001   0.1025513510675547E-009   0.1270517639915219E-010   0.7492762732614841E-006   0.1332828300482186E+000   0.9683680138323954E-006   0.1635155101819247E-006   0.8229019381937145E-005   0.1402234503717578E-005
 -0.2243843372051937E+003   0.2941763134548382E+001   0.1217044801930407E-009   0.1484704530540154E-010   0.7371442598453408E-006   0.1346876879209515E+000   0.1052244867952546E-005   0.1775661013217951E-006   0.8946171545450090E-005   0.1523067160849284E-005
 -0.2159566298093836E+003   0.2934387645893267E+001   0.1522310067280843E-009   0.1812301900418436E-010   0.7213944066014617E-006   0.1365496206809801E+000   0.1173039574919573E-005   0.1977865246060636E-006   0.9979659143985088E-005   0.1697066360466421E-005
 -0.2005309028603282E+003   0.2913822377366031E+001   0.2348927180569577E-009   0.2359680798381365E-010   0.6922104469714288E-006   0.1402313937463541E+000   0.1447525719124668E-005   0.2437108512759821E-006   0.1233204127700506E-004   0.2092638766711112E-005
 -0.1934534040799818E+003   0.2906826196859226E+001   0.2898787833163508E-009   0.2665477870702311E-010   0.6785313424972458E-006   0.1420540985043356E+000   0.1602959020939082E-005   0.2697108022977919E-006   0.1366329082003599E-004   0.2316274721831361E-005
 -0.1830988463513118E+003   0.2901791047959873E+001   0.3999412391849290E-009   0.3259921217334007E-010   0.6580239661041771E-006   0.1448929272403484E+000   0.1873756976676022E-005   0.3149974319431980E-006   0.1598496054697432E-004   0.2705987861586523E-005
 -0.1778150845058047E+003   0.2901703916146514E+001   0.4746820144201497E-009   0.3603251341042222E-010   0.6473741827878111E-006   0.1464283019777108E+000   0.2036126966726974E-005   0.3421440591313748E-006   0.1737681840294131E-004   0.2939472456967321E-005
 -0.1701246156884983E+003   0.2905066509321828E+001   0.6146628400175687E-009   0.4195678039133729E-010   0.6314706388312707E-006   0.1487788759092140E+000   0.2308258646874112E-005   0.3876324423641767E-006   0.1971119738321883E-004   0.3330851439571279E-005
 -0.1625748956995457E+003   0.2911705024912585E+001   0.8014147901455528E-009   0.5072743812596591E-010   0.6155548331085759E-006   0.1512332194647099E+000   0.2625490487227677E-005   0.4406396880651841E-006   0.2243364366426409E-004   0.3787004755895589E-005
 -0.1532808842650625E+003   0.2914201464468550E+001   0.1130475492488650E-008   0.7013333930609213E-010   0.5955174951354951E-006   0.1544790413725543E+000   0.3102518769973200E-005   0.5202872959043037E-006   0.2653073156610300E-004   0.4472963134252410E-005
 -0.1460605773167103E+003   0.2903818407688483E+001   0.1499155366947908E-008   0.8859727827161123E-010   0.5797803422491666E-006   0.1571935444506215E+000   0.3557474050598934E-005   0.5961876022022893E-006   0.3043868480290149E-004   0.5126745781995282E-005
 -0.1429559061462069E+003   0.2895643567769464E+001   0.1699776527291934E-008   0.9685871494136828E-010   0.5728660459192851E-006   0.1584181531515745E+000   0.3780991031387100E-005   0.6334620194857736E-006   0.3235823814530905E-004   0.5447717987067663E-005
 -0.1399512562679490E+003   0.2885408428366596E+001   0.1924172342816623E-008   0.1079512054007047E-009   0.5660211643955908E-006   0.1596385766690174E+000   0.4015746135709220E-005   0.6726011115299800E-006   0.3437467287178477E-004   0.5784784796583093E-005
 -0.1336773606397121E+003   0.2856455576340609E+001   0.2514327595095814E-008   0.1383413723246247E-009   0.5514267172405262E-006   0.1623067369869601E+000   0.4573273906444081E-005   0.7655083346511273E-006   0.3916686901981796E-004   0.6585437620202797E-005
 -0.1263115929905098E+003   0.2806368392971598E+001   0.3500057364803161E-008   0.1767117283345435E-009   0.5340790072308936E-006   0.1656672471071215E+000   0.5369922808134586E-005   0.8981837711635882E-006   0.4601847765154090E-004   0.7729294636995189E-005
 -0.1205000158073606E+003   0.2760691267388902E+001   0.4606991441840284E-008   0.2115548747263536E-009   0.5200911989600541E-006   0.1685141219039517E+000   0.6136368572828988E-005   0.1025775274428527E-005   0.5261055401199680E-004   0.8829025219553181E-005
 -0.1150868475699050E+003   0.2715376539806604E+001   0.6023153756563019E-008   0.2500187933482584E-009   0.5068027700789956E-006   0.1713400901527232E+000   0.6989213374639048E-005   0.1167705334966391E-005   0.5994758727431102E-004   0.1005227349093344E-004
 -0.1116900053721650E+003   0.2685738458601816E+001   0.7172316115633240E-008   0.2746080960864851E-009   0.4983163261694308E-006   0.1732079233042571E+000   0.7607762794590892E-005   0.1270620829254952E-005   0.6526851270082069E-004   0.1093896791198498E-004
 -0.1084433110773605E+003   0.2656368470535881E+001   0.8515409762597826E-008   0.3093680871999126E-009   0.4899943741734213E-006   0.1750670495730413E+000   0.8269989999645994E-005   0.1380781242551297E-005   0.7096610960110219E-004   0.1188808306999463E-004
 -0.1023825844973858E+003   0.2598857577171288E+001   0.1189372004300100E-007   0.3939178642289720E-009   0.4740409362868344E-006   0.1787488610791497E+000   0.9729851337059039E-005   0.1623533104966002E-005   0.8353625930851595E-004   0.1398089141614941E-004
 -0.9552128414435610E+002   0.2529620379991759E+001   0.1779903168047442E-007   0.4937689440295822E-009   0.4557520822947113E-006   0.1832920519453008E+000   0.1183491068101061E-004   0.1973404139570032E-005   0.1016714602032524E-003   0.1699792120820852E-004
 -0.9114344216191918E+002   0.2482663363980175E+001   0.2337009618030700E-007   0.5950185275890794E-009   0.4437917034840201E-006   0.1864289435591223E+000   0.1350967966692423E-004   0.2251640413778639E-005   0.1160927611897523E-003   0.1939550888577946E-004
 -0.8706046519923967E+002   0.2436676098232822E+001   0.3047773852107887E-007   0.7119960297858107E-009   0.4323409845975636E-006   0.1895437177350379E+000   0.1537213526249937E-004   0.2560936008291800E-005   0.1321326989996890E-003   0.2206077280166986E-004
 -0.8378942810233158E+002   0.2398262380557046E+001   0.3803804201647382E-007   0.8122426114772684E-009   0.4229942112385823E-006   0.1921847258910313E+000   0.1712184223685491E-004   0.2851409695188972E-005   0.1472013812752651E-003   0.2456344842700967E-004
 -0.8069860762271250E+002   0.2360701379465910E+001   0.4725867280352598E-007   0.9324582706839411E-009   0.4139548287269883E-006   0.1948107417739665E+000   0.1903020804296193E-004   0.3168129108114675E-005   0.1636381998350453E-003   0.2729217079135032E-004
 -0.7684121377765918E+002   0.2310764775225379E+001   0.6267747079685334E-007   0.1116645354600235E-008   0.4024531311823664E-006   0.1982835287052305E+000   0.2183506079991395E-004   0.3633467344683036E-005   0.1878042478279518E-003   0.3130204510260470E-004
 -0.7326595899469054E+002   0.2254678307039979E+001   0.8243281043225066E-007   0.1435634235203112E-008   0.3915213478054160E-006   0.2017167480159605E+000   0.2495351374851973E-004   0.4150590552538367E-005   0.2146728758512059E-003   0.3575784720076210E-004
 -0.6836244461206778E+002   0.2152795685940912E+001   0.1226542956263668E-006   0.1990572684369373E-008   0.3762166359081699E-006   0.2068050486886596E+000   0.3028239473866703E-004   0.5033719441628866E-005   0.2606131298660944E-003   0.4337094324131246E-004
 -0.6536742654456188E+002   0.2074366155691665E+001   0.1584931764394184E-006   0.2411312028515388E-008   0.3666899973655358E-006   0.2101568991297409E+000   0.3430989882572956E-004   0.5700804743126640E-005   0.2953110280769570E-003   0.4911703339515076E-004
 -0.6256761308913165E+002   0.1987356793504953E+001   0.2034202918209015E-006   0.3009445683182517E-008   0.3575338510721682E-006   0.2134779892174258E+000   0.3875026026995051E-004   0.6435944640804137E-005   0.3335660773458179E-003   0.5544867204892589E-004
 -0.5994566701362098E+002   0.1897595098202567E+001   0.2594788570986709E-006   0.3360365081219352E-008   0.3488276793243638E-006   0.2167692738290282E+000   0.4363373214388388E-004   0.7244131775842280E-005   0.3756378172941883E-003   0.6240822555897939E-004
 -0.5808835442649103E+002   0.1836211277854614E+001   0.3101669280367171E-006   0.3486702432799214E-008   0.3425571943592490E-006   0.2192162659585674E+000   0.4760223279471088E-004   0.7900731464100304E-005   0.4098201506204765E-003   0.6806015366243808E-004
 -0.5631214386261843E+002   0.1782565075486242E+001   0.3696645891965381E-006   0.3646242578861570E-008   0.3364386679077159E-006   0.2216530041388207E+000   0.5186110383824057E-004   0.8605230148465640E-005   0.4465028742395773E-003   0.7412322917086339E-004
 -0.5407039791923817E+002   0.1722471373114629E+001   0.4647538531906271E-006   0.3717182679356218E-008   0.3286246666121300E-006   0.2248736244427148E+000   0.5799359848657086E-004   0.9619412395825109E-005   0.4993289105451874E-003   0.8285077479573897E-004
 -0.5247761323572884E+002   0.1685530744490020E+001   0.5497034411770045E-006   0.3827290590964442E-008   0.3229712957897768E-006   0.2272677624360594E+000   0.6295076982926254E-004   0.1043901153250652E-004   0.5420207815345873E-003   0.8990107808599435E-004
 -0.4997058723419087E+002   0.1638689341967100E+001   0.7228136990872691E-006   0.3708084420105655E-008   0.3139398985922833E-006   0.2312297394987183E+000   0.7196091303673443E-004   0.1192826530390996E-004   0.6196342061464814E-003   0.1027123338838013E-003
 -0.4855090718555846E+002   0.1619259049853997E+001   0.8487539162501631E-006   0.3481879748953287E-008   0.3087738777235136E-006   0.2335867881182813E+000   0.7783543435174400E-004   0.1289895759453360E-004   0.6702144863147482E-003   0.1110575298207188E-003
 -0.4718620580426644E+002   0.1602320701349008E+001   0.9941431296889573E-006   0.3973989570627399E-008   0.3036785608884543E-006   0.2359355000940527E+000   0.8409787447221040E-004   0.1393347121709557E-004   0.7241299852992822E-003   0.1199498489176141E-003
 -0.4462424478784696E+002   0.1563864462156209E+001   0.1352968473536755E-005   0.5377420447300253E-008   0.2940181514166530E-006   0.2405823889905335E+000   0.9778139289673925E-004   0.1619281593630988E-004   0.8419695551433858E-003   0.1393743157899577E-003
 -0.4341808735136198E+002   0.1541617167856643E+001   0.1572800639327770E-005   0.5258727863923825E-008   0.2894280772270861E-006   0.2428862218579603E+000   0.1052540911015897E-003   0.1742612097195351E-004   0.9062790964842275E-003   0.1499692497398180E-003
 -0.4225522933784973E+002   0.1517357245664204E+001   0.1824329095559607E-005   0.5619932652953480E-008   0.2848930846624814E-006   0.2451827825045658E+000   0.1131903052357176E-003   0.1873557393741335E-004   0.9745693262527069E-003   0.1612158811466517E-003
 -0.4024073051370756E+002   0.1468553412502576E+001   0.2378692616299171E-005   0.8252977488612351E-008   0.2769079278601602E-006   0.2493491624815634E+000   0.1289143405277410E-003   0.2132881643511252E-004   0.1109887733062919E-002   0.1834891796542868E-003
 -0.3835749965829265E+002   0.1414300793241090E+001   0.3081023185614673E-005   0.7919386423022210E-008   0.2694100256084423E-006   0.2534783746027123E+000   0.1463299192829884E-003   0.2419947268168774E-004   0.1259714444216575E-002   0.2081334141344293E-003
 -0.3738116141082107E+002   0.1386048371249865E+001   0.3537701419541500E-005   0.6706235931541975E-008   0.2654522034099965E-006   0.2557154522748453E+000   0.1565901973497810E-003   0.2589010352306321E-004   0.1347935802766182E-002   0.2226369522936561E-003
 -0.3613093886050627E+002   0.1356114556403447E+001   0.4239759450144620E-005   0.5691244577829985E-008   0.2602521678097992E-006   0.2586825072175747E+000   0.1711543349651727E-003   0.2828919866688438E-004   0.1473150126821291E-002   0.2432131692141084E-003
 -0.3380134624447607E+002   0.1327733034304178E+001   0.6025923977115364E-005  -0.3769371227408377E-008   0.2504914017985742E-006   0.2645442607033197E+000   0.2033951831979688E-003   0.3359761258245541E-004   0.1750384722494194E-002   0.2887367968800794E-003
