                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1046540510662584E-035  -0.4057406518332206E-016  -0.6838350319979006E-001                         0                       128   0.1446748430559082E-017  -0.4271809039087538E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3868094578720670E+001   0.2573801639671428E+001   0.2125312831936574E-006   0.3426634430649961E-018   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5710435864027700E-003  -0.1150391187983299E-019
  0.3867146870283763E+001   0.2583576672768418E+001   0.1790869993767284E-006   0.3141856619618928E-018   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5228859978334988E-003   0.1747136027654279E-019
  0.3866274545279578E+001   0.2594273003513745E+001   0.1239330637837689E-007   0.2068820116979338E-020   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1372297564005015E-003   0.3151229315652740E-019
  0.3865265694757835E+001   0.2608330119966182E+001   0.5379713113801191E-006  -0.3436906886576464E-018   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.9016127216598785E-003   0.1278649421692538E-019
  0.3864338819057458E+001   0.2622410668516563E+001   0.4332624738599973E-006  -0.2903345394872015E-018   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8069710611834479E-003  -0.2223369604553986E-019
  0.3862556185524457E+001   0.2645212185004476E+001   0.2249968956085180E-006   0.3101226179110278E-018   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5783989470557840E-003  -0.1975570360666036E-019
  0.3861690722753377E+001   0.2653646664374905E+001   0.3230175916948996E-006   0.3423031528441666E-018   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6911278959631528E-003   0.1584492137729547E-019
  0.3860945137484426E+001   0.2660487440957950E+001   0.1359344219585660E-007  -0.8736163090666978E-020   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1414198175298146E-003   0.3473412137912745E-019
  0.3859708623790111E+001   0.2669127294656437E+001   0.8583475492765854E-006  -0.3811169258435131E-018   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1118751640111368E-002  -0.4756302517448202E-020
  0.3858830224096117E+001   0.2673446389468358E+001   0.5133781341442431E-007  -0.2319051443976252E-019   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2726767811991796E-003  -0.3657854920905588E-019
  0.3858072742915361E+001   0.2678192508203157E+001   0.4790611953242604E-006   0.3839798526041498E-018   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8302682688012298E-003  -0.1100522167802595E-019
  0.3857292225427158E+001   0.2686176942556469E+001   0.5604729246372934E-007   0.1390586606701943E-018   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2829392976185107E-003   0.3552313947828747E-019
  0.3856593995854898E+001   0.2696277142459115E+001   0.8536483330851938E-006  -0.3614402059434945E-018   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1100160203535796E-002   0.1664928717286943E-019
  0.3856082041292315E+001   0.2706240227103774E+001   0.5628225005862903E-006  -0.2416564776075257E-018   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8905519741307004E-003  -0.3085341910428108E-019
  0.3855687898896279E+001   0.2717347547423222E+001   0.1739318590883471E-006   0.2577090179666300E-018   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4936043753319798E-003  -0.3255411776117839E-019
  0.3855248778479026E+001   0.2733745858660555E+001   0.3650220502003240E-006   0.2820926939561732E-018   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7119823022121507E-003   0.2961080729340097E-019
  0.3854964356049228E+001   0.2742005290138892E+001   0.8196791014553622E-006  -0.3336484114220262E-018   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1062385715242638E-002   0.2491591130664954E-019
  0.3854768782138062E+001   0.2736861120380316E+001   0.2813377595490715E-006  -0.1239902839784546E-018   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6193093064325173E-003  -0.4030688377591661E-019
  0.3854754307223685E+001   0.2729085306450314E+001   0.3560107191205260E-006   0.3169979416330909E-018   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6949661608469983E-003  -0.3071819699766402E-019
  0.3854842568158632E+001   0.2718097584467743E+001   0.7875243243053631E-006   0.3821062860870848E-018   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1031229109627587E-002   0.1685402989472670E-019
  0.3855110733588365E+001   0.2698400500964010E+001   0.1267497559787269E-006  -0.1253801582930985E-018   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4125000445686928E-003   0.4411507157742831E-019
  0.3855801589995048E+001   0.2652601460378870E+001   0.9308598505502663E-006  -0.2777045785037351E-018   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1111233029290634E-002  -0.3278266645801660E-019
  0.3856274417412955E+001   0.2632655699047104E+001   0.2119069676597585E-006   0.2798258485033901E-018   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5286414477554555E-003  -0.3877079328863430E-019
  0.3857246439973280E+001   0.2606803912757724E+001   0.4188436013065240E-006   0.2481443405114544E-018   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7399207686288227E-003   0.3825458615388037E-019
  0.3857868374635559E+001   0.2595148607438998E+001   0.4626333469985868E-006  -0.2642780659599802E-018   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7757880223110350E-003   0.4213280092927293E-019
  0.3859029809700379E+001   0.2580323889324460E+001   0.1256670713012719E-005  -0.3246649146209819E-018   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1274148977345084E-002  -0.3102642611859260E-019
  0.3860423104357547E+001   0.2567423148352759E+001   0.4460657193357284E-006   0.3479101421903244E-018   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7563906837999482E-003  -0.3568428110606551E-019
  0.3862552806309869E+001   0.2543219397999010E+001   0.1563440483156167E-006   0.1329909058184980E-018   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4457087558149796E-003   0.4893413929372763E-019
  0.3864482706070900E+001   0.2509838198065173E+001   0.1840281343887684E-005  -0.4445061432490777E-018   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1523010786384234E-002   0.7670664668818029E-020
  0.3865452688945068E+001   0.2491051027142902E+001   0.1043471861882343E-005  -0.2436241224233321E-018   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1144817346823154E-002  -0.4147882118525452E-019
  0.3866518019938836E+001   0.2470065360176894E+001   0.4277807238272385E-007   0.2031177730321291E-018   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2314108622518036E-003  -0.5061822658902729E-019
  0.3869071119113244E+001   0.2417088737134610E+001   0.1078834851861245E-005   0.3628358257056394E-018   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1158042110769955E-002   0.3051321060602408E-019
  0.3872516008727481E+001   0.2335892149972136E+001   0.1473647351176358E-005  -0.3999168351993199E-018   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1347363231633427E-002   0.2959532729207417E-019
  0.3875718277161456E+001   0.2263064889735398E+001   0.4376543300048128E-006  -0.8137982308441902E-019   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7315042909666388E-003  -0.5314631425250009E-019
  0.3879159418831045E+001   0.2190079196797517E+001   0.1583791584862994E-005   0.4536816961133547E-018   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1386429695220029E-002  -0.1057757847009513E-020
  0.3881586961458171E+001   0.2141754609492591E+001   0.6793437008057600E-007   0.2798444840887789E-019   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2864519486031326E-003   0.5651625829590759E-019
  0.3884196326121682E+001   0.2093415266298503E+001   0.2168034704012363E-005  -0.4461700793120019E-018   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1614583361298512E-002   0.1910332059845627E-019
  0.3889812182858135E+001   0.1997337472770328E+001   0.7933199287435593E-009   0.1287511956037314E-018   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3075390669465161E-004  -0.5732176313876316E-019
  0.3897178863938432E+001   0.1879003259454589E+001   0.8971467435633279E-006   0.2718446781842072E-018   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1028610837698040E-002   0.4516148766037817E-019
  0.3902680317741413E+001   0.1797091264469695E+001   0.2193537418684563E-005  -0.4420545108517404E-018   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1602495847510032E-002   0.2262930886944782E-019
  0.3908548733185805E+001   0.1715489341422427E+001   0.1485816838951560E-006   0.3385865617253368E-019   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4156113094641097E-003  -0.6021934292413001E-019
  0.3913801070676871E+001   0.1646207848116260E+001   0.1973665490258751E-005   0.4509375108459845E-018   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1510351427410466E-002   0.7976596006542386E-020
  0.3919332228187198E+001   0.1577298792817553E+001   0.1869936927460539E-006  -0.1803075010694777E-018   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4636085319526771E-003   0.6011231859128600E-019
  0.3927043358759184E+001   0.1484965414846085E+001   0.2214012567753107E-005  -0.3094294789194789E-018   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1589545865257852E-002  -0.4044344330709999E-019
  0.3935154087881578E+001   0.1385882269492446E+001   0.1483526168971368E-005   0.4394188304194038E-018   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1296746968669647E-002  -0.2718812585561455E-019
  0.3947910934298376E+001   0.1218424215677262E+001   0.1972916349909318E-006  -0.1628992458807777E-018   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4705453851576964E-003   0.6240348777917293E-019
  0.3956783091059272E+001   0.1095625625209069E+001   0.2566055213516066E-005  -0.3298808938432405E-018   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1691481032495485E-002  -0.3667111315408412E-019
  0.3966088459992523E+001   0.9636015839290063E+000   0.1316325240486365E-005   0.4011136970576130E-018   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1207806145018419E-002  -0.3641852380776458E-019
  0.3975691368032555E+001   0.8283047181583009E+000   0.1927250380268283E-006   0.6765120815279674E-019   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4607795488222947E-003   0.6379667597519984E-019
  0.3983106634585969E+001   0.7324445246187747E+000   0.3351653335946791E-005  -0.4443075506647974E-018   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1917421272726432E-002   0.1727894890000068E-019
  0.3990776550768371E+001   0.6438861799135539E+000   0.5132706741733392E-006  -0.4091826316241536E-019   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7488140229380104E-003  -0.6460835895248209E-019
  0.4001234164337221E+001   0.5368634600410367E+000   0.2705238328093870E-005   0.4424844105074093E-018   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1714515770372184E-002   0.4632104339279259E-020
  0.4009297163172116E+001   0.4644070939808828E+000   0.7462304510351880E-008  -0.8051352065098775E-019   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8987605507456874E-004   0.6909654542164835E-019
  0.4023116130760612E+001   0.3576543486325685E+000   0.3634430132162738E-005  -0.3555152028632951E-018   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1977327164502144E-002  -0.3312186232399146E-019
  0.4031582935781284E+001   0.3019487822649826E+000   0.2137668558542583E-006   0.2566804059975604E-018   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4786619999304115E-003  -0.6225380370602703E-019
  0.4040348422240393E+001   0.2482360923193734E+000   0.2836225638910788E-005   0.3897698781744254E-018   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1740593463239319E-002   0.2764975132635212E-019
  0.4058228343096054E+001   0.1355703164275698E+000   0.2860348780169835E-005  -0.3904224793796301E-018   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1742151459371952E-002   0.4170409500259123E-019
  0.4067352962244436E+001   0.7582781840502983E-001   0.2860377614646715E-005  -0.2356443038181820E-018   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1739265143669243E-002  -0.5216079738091979E-019
  0.4076765411832629E+001   0.1355848365852105E-001   0.1006711406895162E-005   0.3377168442554936E-018   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1030264863720709E-002  -0.5343909872033500E-019
  0.4094406224559240E+001  -0.1056021648439401E+000   0.6936955262510763E-006   0.1151027435767928E-018   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8529747109516073E-003   0.6816830443312145E-019
  0.4112381528787560E+001  -0.2311422437081823E+000   0.5370396378908109E-005  -0.4267642664890544E-018   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2366915195015525E-002   0.4807678073977858E-022
  0.4122435794864705E+001  -0.2988007250615872E+000   0.7025908033604592E-006  -0.8379897782851944E-020   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8549257698470424E-003  -0.7258552933213073E-019
  0.4136231832001485E+001  -0.3820264642403102E+000   0.3828950856031449E-005   0.4356555000497923E-018   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1992521305734604E-002  -0.6797927483256323E-020
  0.4164324964236612E+001  -0.5184442133893183E+000   0.1511228009926479E-005  -0.2748081822992387E-018   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1247663755193077E-002   0.6540122916846789E-019
