                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.6223470274605454E-033  -0.3036483234540134E-015  -0.2029186269974289E-001                         0                        27   0.3528022186609788E-016  -0.1391867219812648E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3834422198026211E+001   0.2501434935104196E+001   0.2991086815432905E-006  -0.1105080685501127E-017   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6862841727366401E-003  -0.3556926918254907E-018
  0.3831809567802344E+001   0.2504239358352205E+001   0.3578697248105122E-006  -0.9140710671634448E-017   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7486544335445980E-003  -0.3260978388704180E-018
  0.3829203376327684E+001   0.2508076669541455E+001   0.4072099710344695E-006  -0.1402173543367924E-016   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7964664929404946E-003  -0.2419410485298862E-018
  0.3826645669525167E+001   0.2513279300909765E+001   0.4320654679378511E-006  -0.1352754914355818E-016   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8183392358129805E-003  -0.1368475984746661E-018
  0.3821582794404735E+001   0.2527109410547999E+001   0.4140414115143100E-006  -0.6454391485801132E-019   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7970392639335121E-003  -0.3303744230849085E-019
  0.3819118355805258E+001   0.2535332799843872E+001   0.3909854012059077E-006   0.9112187284348018E-017   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7726009772669381E-003  -0.6420285983295542E-019
  0.3816706678710405E+001   0.2544453792847383E+001   0.3801774065673330E-006   0.1566923823222567E-016   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7600599543030737E-003  -0.1547269955610946E-018
  0.3813823406218762E+001   0.2556591190794065E+001   0.4001179236329102E-006   0.1674883010859047E-016   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7775610112272237E-003  -0.3009513782109401E-018
  0.3810990001144919E+001   0.2568718161363323E+001   0.4632752627473279E-006   0.9764145457944212E-017   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8344531889537284E-003  -0.4271579696210393E-018
  0.3805302101506976E+001   0.2587512784520890E+001   0.6613416335754944E-006  -0.1214489079509288E-016   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9916357208178265E-003  -0.4370538485343876E-018
  0.3802437917432593E+001   0.2593893875227461E+001   0.7531080739162162E-006  -0.1947291715107188E-016   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1055295259151373E-002  -0.3200807668504899E-018
  0.3799662411170335E+001   0.2598649259118199E+001   0.7895274890080562E-006  -0.1827026907302545E-016   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1077777661306184E-002  -0.1718711899471992E-018
  0.3794746579921382E+001   0.2603506065954743E+001   0.7311987829239860E-006   0.4179632948553824E-018   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1032570775468022E-002  -0.4086014854385525E-019
  0.3791050176085178E+001   0.2604924714135781E+001   0.6641439634047371E-006   0.1745010529568572E-016   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9807551333213327E-003  -0.1285374276141429E-018
  0.3787421027246507E+001   0.2606714307416426E+001   0.6707555640858227E-006   0.2307955184846903E-016   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9824378487297090E-003  -0.3427250684596323E-018
  0.3783228607265507E+001   0.2611184102040867E+001   0.8191445693454673E-006   0.9901486696854260E-017   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1081673600842316E-002  -0.5615139456689420E-018
  0.3779046997621077E+001   0.2617693532860234E+001   0.1074558367955221E-005  -0.1347975551291266E-016   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1234330436140412E-002  -0.5719745878876808E-018
  0.3775499536335790E+001   0.2624526158837614E+001   0.1260829328383808E-005  -0.2611649828845864E-016   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1332912670242167E-002  -0.3965340749136023E-018
  0.3772018540247285E+001   0.2632449943748589E+001   0.1299503302205884E-005  -0.2157917984600912E-016   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1349205568236505E-002  -0.1678392325142807E-018
  0.3766858596108105E+001   0.2643977797446431E+001   0.1141374277574837E-005   0.7551438684877235E-017   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1258994082687529E-002  -0.5423901029905009E-019
  0.3761745470146324E+001   0.2647252827233209E+001   0.1038535334979355E-005   0.2965793066700300E-016   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1195834090747633E-002  -0.3123978354321402E-018
  0.3755785966113877E+001   0.2636153935746942E+001   0.1295998126542983E-005   0.1266580715070395E-016   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1329216674870854E-002  -0.6868213408685821E-018
  0.3752838839582928E+001   0.2625347465259640E+001   0.1581074139163944E-005  -0.9710135035520817E-017   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1464563609763873E-002  -0.7281319357722049E-018
  0.3749957610806896E+001   0.2611292186897069E+001   0.1862795396496856E-005  -0.2842384749959902E-016   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1586009387110002E-002  -0.6029389908251690E-018
  0.3746211918810980E+001   0.2587450509302199E+001   0.2026085415328956E-005  -0.3222166358502282E-016   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1649222719727047E-002  -0.2996097198233633E-018
  0.3738701303040443E+001   0.2533176663783224E+001   0.1731001948469515E-005   0.1188518526951719E-016   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1515345872619861E-002  -0.7636737804476441E-019
  0.3734983573803115E+001   0.2508899972351311E+001   0.1571557169801996E-005   0.3481019685012574E-016   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1439639269075401E-002  -0.3001741069900370E-018
  0.3729255388976087E+001   0.2476125974821915E+001   0.1860528944729909E-005   0.2186458635988039E-016   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1559471673103165E-002  -0.7725750607467942E-018
  0.3726165289173685E+001   0.2460636251297760E+001   0.2294987762634649E-005  -0.6694111709074481E-017   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1727884823841406E-002  -0.8739823650612979E-018
  0.3721522969993220E+001   0.2439821598489627E+001   0.2902774343699012E-005  -0.3926059686288480E-016   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1936493756046752E-002  -0.6236505248264316E-018
  0.3716699742745869E+001   0.2420508129119863E+001   0.2922104969334561E-005  -0.2710268628969162E-016   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1935952303619053E-002  -0.1842666715248698E-018
  0.3710361170871658E+001   0.2387575498450971E+001   0.2374234454573570E-005   0.2901983924354215E-016   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1736889903778202E-002  -0.1701560005500465E-018
  0.3704992187862879E+001   0.2346671986644403E+001   0.2377945110242656E-005   0.4130319273888976E-016   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1731257948175019E-002  -0.6856439347911006E-018
  0.3702604557042410E+001   0.2324428232389582E+001   0.2698419940798238E-005   0.2314519355543569E-016   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1840986479534664E-002  -0.9219278357987446E-018
  0.3700283477413378E+001   0.2299961177922666E+001   0.3196130760357989E-005  -0.4695854864914990E-017   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2000255183418746E-002  -0.1018294628192142E-017
  0.3695292395393249E+001   0.2239239319973292E+001   0.4148500948311695E-005  -0.4713759486058785E-016   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2270871004867596E-002  -0.7102170246227345E-018
  0.3688960170547696E+001   0.2148013851461943E+001   0.3979872468756393E-005  -0.1761146677980324E-016   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2214228750970785E-002  -0.1318572877586233E-018
  0.3683638897530696E+001   0.2066458279668996E+001   0.3248714322122975E-005   0.4143234107965398E-016   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1992998742814572E-002  -0.2694540398703149E-018
  0.3678399703840115E+001   0.1984598924234040E+001   0.3430713040791038E-005   0.4248611607769751E-016   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2040520831772363E-002  -0.9016097632800925E-018
  0.3674969746106133E+001   0.1930296181426601E+001   0.4298552647329146E-005   0.6127136505411981E-018   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2278600191916575E-002  -0.1164714282243577E-017
  0.3671653592021947E+001   0.1875923386596685E+001   0.5358583925188112E-005  -0.4347506526897545E-016   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2538355095149874E-002  -0.1017726435009990E-017
  0.3665252575914434E+001   0.1767644818298686E+001   0.5717010189273427E-005  -0.3773663690426135E-016   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2610721786841216E-002  -0.2689785547669051E-018
  0.3657273296159333E+001   0.1633766325289904E+001   0.4459483255132780E-005   0.4983424839232814E-016   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2293303965779596E-002  -0.3653960282131617E-018
  0.3651844988963646E+001   0.1540822515473397E+001   0.4900018550214896E-005   0.4039806958547295E-016   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2395097796879318E-002  -0.1109980922833774E-017
  0.3646589583189563E+001   0.1448034994906628E+001   0.6932015849834194E-005  -0.3467648146014919E-016   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2838798012207863E-002  -0.1251673116218273E-017
  0.3642198077965875E+001   0.1369087444893502E+001   0.8046232403555041E-005  -0.6031317757531502E-016   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3049562389440361E-002  -0.6694668495951138E-018
  0.3637946796789775E+001   0.1290410329867569E+001   0.7199807262381230E-005  -0.1007158080317209E-016   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2876725188787035E-002  -0.1723030930813467E-018
  0.3632424188156578E+001   0.1184914872179073E+001   0.5854376009288357E-005   0.6173747048864026E-016   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2584778478738045E-002  -0.5658566287885264E-018
  0.3627119327269503E+001   0.1072557134773861E+001   0.7019915806561072E-005   0.2720412394835196E-016   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2820808394545637E-002  -0.1378529567521079E-017
  0.3619382351519306E+001   0.8849380181975108E+000   0.1056973465542275E-004  -0.6485556903244099E-016   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3444127535436725E-002  -0.1027940545786211E-017
  0.3614356835023111E+001   0.7485493019962197E+000   0.1005322137493256E-004  -0.2378039274101890E-016   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3348010079010455E-002  -0.2830847880906824E-018
  0.3609579466164147E+001   0.6028440331988977E+000   0.8044743707816164E-005   0.5729065966887991E-016   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2985875785127119E-002  -0.4828568894705332E-018
  0.3604918659818346E+001   0.4537662862612933E+000   0.8568512451778084E-005   0.4883295634470522E-016   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3072393525537578E-002  -0.1357405801973151E-017
  0.3601530888079987E+001   0.3475250857580625E+000   0.1114976244489692E-004  -0.1919902961154490E-016   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3497202676701605E-002  -0.1632530355796381E-017
  0.3598274656741766E+001   0.2485255188546794E+000   0.1366693046701349E-004  -0.6869252935223886E-016   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3863992150380057E-002  -0.1199391950174113E-017
  0.3594032985032031E+001   0.1275305032368674E+000   0.1332156679302509E-004  -0.3481442657465494E-016   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3804664546915201E-002  -0.3855260211869337E-018
  0.3590978561096438E+001   0.4457268212874183E-001   0.1113189046693402E-004   0.3573731939929662E-016   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3471298657590355E-002  -0.3176706895211379E-018
  0.3586041782546132E+001  -0.7977735234954858E-001   0.1041892847605516E-004   0.6665734802607049E-016   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3347895540346699E-002  -0.1272619550170468E-017
  0.3583139501159764E+001  -0.1460823668808020E+000   0.1280298747062766E-004   0.1060461563434003E-016   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3704370580896736E-002  -0.1793337717793132E-017
  0.3580419145240683E+001  -0.2104251378768252E+000   0.1627279751693524E-004  -0.5569548645315938E-016   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4169251264525759E-002  -0.1649386248965077E-017
  0.3575111064199365E+001  -0.3443904557610985E+000   0.1762713807472039E-004  -0.4863912880094717E-016   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4324812822226525E-002  -0.5352765651081044E-018
  0.3572512482429804E+001  -0.4148198716243402E+000   0.1515031792577953E-004   0.1910129024963666E-016   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4002810048736294E-002  -0.3020937658526168E-018
  0.3570088390586336E+001  -0.4877952653805226E+000   0.1313272422051900E-004   0.7176273382648842E-016   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3721121120282716E-002  -0.7353078127778849E-018
  0.3565871151325261E+001  -0.6265523613310994E+000   0.1511841592170107E-004   0.3709581318915677E-016   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3982032983819720E-002  -0.1870671212583113E-017
  0.3561695244111220E+001  -0.7717686551868499E+000   0.2149974600068378E-004  -0.6375416523724610E-016   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4735830952192052E-002  -0.1777710740937683E-017
  0.3559546091359342E+001  -0.8501643236336480E+000   0.2335780169062695E-004  -0.7608649169601822E-016   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4929389789979315E-002  -0.1087666547323767E-017
  0.3556936080914419E+001  -0.9476836473065480E+000   0.2110729618172436E-004  -0.1639007608270584E-016   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4678206412960459E-002  -0.3889923473970192E-018
  0.3551875070965099E+001  -0.1112655134917229E+001   0.1682882291903499E-004   0.7881285723531165E-016   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4163508273772738E-002  -0.1161643037535770E-017
