                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999997E+000   0.4965965269837933E-030   0.1212033784102425E-013   0.9642161788429435E-001                         0                        95  -0.9965907153729594E-015  -0.1973809626096929E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3820000590627776E+001   0.2562877614422265E+001   0.1634784652204025E-007   0.5500825749322711E-016   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1571703964282144E-003   0.7769785884647940E-017
  0.3817396121393600E+001   0.2575244835638447E+001   0.3981514376585521E-007   0.7443986189985467E-016   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2446282267872536E-003   0.2478877134189655E-017
  0.3812177165684506E+001   0.2594532884873979E+001   0.1630736112976455E-007   0.3723265839380362E-017   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1557152240960985E-003  -0.7021672434372446E-017
  0.3809552987846691E+001   0.2601167182541821E+001   0.2680575900971823E-009  -0.5590444464158949E-016   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1990945581988377E-004  -0.6745541041859423E-017
  0.3807021234276382E+001   0.2606179958805749E+001   0.4603887912771699E-008  -0.8430242641750779E-016   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8230153229282634E-004  -0.1479326097539078E-017
  0.3802547215078948E+001   0.2611504308106277E+001   0.5278499783302178E-009  -0.2736743063939174E-016   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2774325114220645E-004   0.9301816382654447E-017
  0.3799189196873441E+001   0.2613281956713466E+001   0.1747449057080418E-007   0.5833349505247602E-016   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1590859174966826E-003   0.1057676056475020E-016
  0.3795904877574593E+001   0.2615437972598401E+001   0.6139405453202567E-007   0.9349083637780448E-016   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2972255239431188E-003   0.3205057742311960E-017
  0.3792122158473591E+001   0.2620343993176133E+001   0.3848475848708534E-007   0.2950669608962548E-016   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2344554513710023E-003  -0.7101220344932771E-017
  0.3788358832729112E+001   0.2627299809103563E+001   0.4983335676493909E-010  -0.7476311620441430E-016   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8405750667909491E-005  -0.7870383479064966E-017
  0.3785175874760715E+001   0.2634522183537580E+001   0.1045369876706690E-007  -0.1028748587838945E-015   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1213692129583672E-003   0.8042850607746325E-018
  0.3782065547727642E+001   0.2642842886585489E+001   0.2035657275246647E-008  -0.3845294107118260E-016   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5340006209001599E-004   0.1077137384908906E-016
  0.3777472479587196E+001   0.2654979077751351E+001   0.4443750287190760E-007   0.9382976842552767E-016   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2484188068431873E-003   0.1118683883001237E-016
  0.3772939183820001E+001   0.2658878051907184E+001   0.9096881197816908E-007   0.8587242598133723E-016   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3539211796654198E-003  -0.3054039455945777E-017
  0.3767671811889195E+001   0.2648526394306333E+001   0.2051452255677108E-008  -0.7356887793328600E-016   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5288400052872044E-004  -0.9873141137390488E-017
  0.3765076837845187E+001   0.2638100993560875E+001   0.1076978013615119E-007  -0.1240826851042048E-015   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1208747364055032E-003  -0.3149009029144499E-017
  0.3762552185070463E+001   0.2624431951972949E+001   0.1437043510457795E-007  -0.9212720443316352E-016   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1393022510179745E-003   0.7434602691996049E-017
  0.3759288476637368E+001   0.2601112964891183E+001   0.5228785496361111E-008   0.3419286433086044E-016   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8378202380536482E-004   0.1559646172699766E-016
  0.3752762692753258E+001   0.2547910925218868E+001   0.1386185331064687E-006   0.1241115117507383E-015   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4288186264656224E-003   0.1175753758015483E-017
  0.3749548165103009E+001   0.2524183534413612E+001   0.6343135535270888E-007   0.1056908625157877E-016   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2892281687341797E-003  -0.1031850764747618E-016
  0.3744624540449832E+001   0.2492289707755339E+001   0.1071422586559950E-007  -0.1444634736569846E-015   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1183422095770843E-003  -0.4776499402206406E-017
  0.3741980181341948E+001   0.2477288710891281E+001   0.2402280841240873E-007  -0.1107611564196031E-015   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1767813686849574E-003   0.7857481555243099E-017
  0.3738034776339600E+001   0.2457239205474703E+001   0.1430930171387038E-007   0.6728510725621559E-016   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1359623566116605E-003   0.1757741014779693E-016
  0.3733958028365964E+001   0.2438747168295352E+001   0.1817975557271344E-006   0.1550185946134911E-015   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4828817219849569E-003   0.5366218403943897E-017
  0.3728636325891192E+001   0.2406936454200169E+001   0.4397069471801939E-007  -0.3802655546014426E-016   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2363698898474686E-003  -0.1259664905365481E-016
  0.3724143791931033E+001   0.2367003300394324E+001   0.2654586909314946E-007  -0.1674043141116716E-015   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1829192203494571E-003  -0.1719881528717660E-017
  0.3722159342997588E+001   0.2345206536642477E+001   0.3063443367571053E-007  -0.1149231087980234E-015   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1961556212655530E-003   0.9946775240375423E-017
  0.3720244903187579E+001   0.2321190385584539E+001   0.3989518166076765E-009   0.5933591513752839E-018   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2234772705952447E-004   0.1834056194165244E-016
  0.3716159725624213E+001   0.2261474214432042E+001   0.1825033464392416E-006   0.1767605526619285E-015   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4763018676066741E-003   0.1215820695347568E-016
  0.3711001535618893E+001   0.2171556156997262E+001   0.1298401827925160E-006   0.1906087888004077E-016   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3999378125117029E-003  -0.1173684149308483E-016
  0.3706703768531661E+001   0.2091143256395986E+001   0.1561520951074100E-007  -0.1850538013590559E-015   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1381736312066648E-003  -0.6671749021983132E-017
  0.3702506908566399E+001   0.2010450211222651E+001   0.1537227793799827E-007  -0.6231630779535434E-016   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1365896997090727E-003   0.1691324167341718E-016
  0.3699780318838273E+001   0.1956935840808854E+001   0.6305727826923720E-007   0.1326788097910314E-015   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2759780967341084E-003   0.2107966806964495E-016
  0.3697175700400402E+001   0.1903360878883392E+001   0.3091575293597928E-006   0.1969346783273001E-015   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6097015116336541E-003   0.7415967000030573E-017
  0.3692217669076128E+001   0.1796702350535245E+001   0.5642372833560996E-007  -0.7056412792514324E-016   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2593623904309375E-003  -0.1513583074773317E-016
  0.3686081130627953E+001   0.1664900804990411E+001   0.5538675085350403E-007  -0.1627241226537166E-015   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2555773117487391E-003   0.9567079129941027E-017
  0.3681965267943438E+001   0.1573439906877553E+001   0.6205724128805105E-007   0.1333002627042078E-015   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2695383850192268E-003   0.2335606218987259E-016
  0.3678045609410600E+001   0.1482163586527517E+001   0.4121476008937049E-006   0.1777896052985312E-015   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6921992222912396E-003   0.2238184411406515E-018
  0.3674812135770504E+001   0.1404528153255410E+001   0.6634101525713222E-007  -0.9146926950661992E-016   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2769059535957364E-003  -0.1598707322528329E-016
  0.3671735528767193E+001   0.1327182906026759E+001   0.5738543731948060E-007  -0.2240685118813334E-015   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2568258821983157E-003  -0.1401177023622011E-018
  0.3667802026097450E+001   0.1223491522329450E+001   0.4873760553422457E-008   0.5592656248718192E-016   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7457875294301909E-004   0.2560902827089569E-016
  0.3664108107798617E+001   0.1112964355912879E+001   0.4860733476512260E-006   0.2256671803456730E-015   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7422642431370730E-003   0.8146684831148221E-017
  0.3658832027983772E+001   0.9281468996277547E+000   0.2294634505599040E-007  -0.1475776614892767E-015   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1604737282189282E-003  -0.1608422324487548E-016
  0.3655475342579726E+001   0.7936614657446812E+000   0.7945661176776076E-007  -0.1866898178234406E-015   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2976453859738752E-003   0.1017874755232418E-016
  0.3652389027342146E+001   0.6498844414789227E+000   0.8784753765432371E-007   0.1438449511612386E-015   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3120185589897209E-003   0.2757589756392864E-016
  0.3649441006267394E+001   0.5027614246539318E+000   0.6315238504248397E-006   0.2012599340132890E-015   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8341016948181258E-003   0.2398035113679345E-017
  0.3647350462191355E+001   0.3980010434546779E+000   0.1745723803924819E-006  -0.6242624211526207E-016   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4375984366519144E-003  -0.1704508515894073E-016
  0.3645406241458255E+001   0.3004982116204845E+000   0.3852718653298315E-007  -0.2488408575554835E-015   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2051560793454650E-003  -0.6833926291145417E-017
  0.3642929658324966E+001   0.1815176258316675E+000   0.1884150986319118E-007  -0.5004253560301506E-016   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1430858109401518E-003   0.2494231138997193E-016
  0.3641210213305680E+001   0.1000826291542892E+000   0.2649714691133340E-006   0.2122531003967394E-015   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5355586954192195E-003   0.2737143834060831E-016
  0.3638525622710426E+001  -0.2169854754202805E-001   0.6573832899329945E-006   0.1236846602579115E-015   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8409490819079339E-003  -0.7998564525871258E-017
  0.3636988539982453E+001  -0.8644586506657265E-001   0.5451429920173088E-007  -0.1581738658400281E-015   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2417207777746171E-003  -0.1855351493562309E-016
  0.3635647402766075E+001  -0.1492183796065358E+000   0.9531722223907884E-007  -0.2585875168835958E-015   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3190895985802133E-003  -0.2800531350562217E-019
  0.3633123734468864E+001  -0.2800132207836595E+000   0.4412859711256538E-007   0.1070809773774821E-015   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2163896444351760E-003   0.3298037892138532E-016
  0.3631932873389626E+001  -0.3488396009532890E+000   0.7127287560110526E-006   0.2645761737925535E-015   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8681929377918869E-003   0.2043091310276946E-016
  0.3630930112153034E+001  -0.4202006059185099E+000   0.8332297029907506E-006   0.1382254152139784E-015   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9373003208895303E-003  -0.7041846658866465E-017
  0.3629337585395703E+001  -0.5559807466413798E+000   0.1917911961118414E-008  -0.2387185913817528E-015   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4485037125810403E-004  -0.1506695968023627E-016
  0.3627821593240817E+001  -0.6981792957438959E+000   0.7250246391897895E-007  -0.1107099839422435E-015   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2750147011141711E-003   0.2454596426229989E-016
  0.3627137825693761E+001  -0.7749157593969433E+000   0.1249480902694131E-006   0.1530213601961748E-015   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3605304819239861E-003   0.3562414490765605E-016
  0.3626497851656885E+001  -0.8702123122659189E+000   0.1112026786318553E-005   0.2611351375866178E-015   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1073793330318841E-002   0.1318600169413555E-016
  0.3625417987492719E+001  -0.1030695985476440E+001   0.8367654638649063E-007  -0.1601785066052024E-015   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2935853871288642E-003  -0.2101138224228178E-016
