                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.8022172171541641E-012   0.1892202329327100E-004   0.8034363321418195E-001                         0                       107  -0.1266662715290984E-005  -0.2418242843173374E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1127244383548644E+001  -0.7317622598689023E+001   0.2060417199334196E-020  -0.1508753308035447E-012   0.9383208013694523E+003   0.6879186699388285E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.2894623823206607E-011   0.4541095027156242E-016
  0.1133472709849373E+001  -0.7251018744760719E+001   0.2277418561349333E-020  -0.1260626583570793E-011   0.9333159708070586E+003   0.7048957638250190E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.2977895790441180E-011   0.1726886965276100E-016
  0.1139572469717202E+001  -0.7186496886640132E+001   0.2560645564358330E-020   0.2561481235182791E-011   0.9284314792504447E+003   0.7211763495905441E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3094465514979237E-011   0.4409980381565041E-016
  0.1145187333083738E+001  -0.7127714877717109E+001   0.2619296966409920E-020  -0.3551229200549934E-011   0.9239523254786296E+003   0.7358686005923463E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3074642554544434E-011   0.2712677625230249E-016
  0.1150714124049805E+001  -0.7070419500363662E+001   0.3031151453478888E-020   0.3873903237352824E-011   0.9195607631277468E+003   0.7500631837695111E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3252692966413731E-011   0.3499379607475543E-016
  0.1156151213468853E+001  -0.7014588673971902E+001   0.3021489463473249E-020  -0.3379920597273070E-011   0.9152533633652127E+003   0.7638036177151317E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3196579290319367E-011   0.4119593826086012E-016
  0.1161553013924036E+001  -0.6959662712593089E+001   0.3427503520834674E-020   0.2094646189148412E-011   0.9110091396953884E+003   0.7771276649379415E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3353995961409532E-011   0.2594408193904691E-016
  0.1172052744277488E+001  -0.6854312358749145E+001   0.3728252639818226E-020  -0.1159258350694640E-011   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3402240433631060E-011   0.4981859691090827E-016
  0.1177166614938724E+001  -0.6803668068269997E+001   0.4011238356049099E-020  -0.9274677337281580E-012   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3483670198331519E-011   0.2659351759025636E-016
  0.1182274838102926E+001  -0.6753551150479867E+001   0.4315005457422438E-020   0.2818133382022508E-011   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3568836668330091E-011   0.4892459036330427E-016
  0.1189330711919309E+001  -0.6685039126437085E+001   0.4459616524083020E-020  -0.3723009537797349E-011   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3569052744047285E-011   0.3524735470182180E-016
  0.1196257768392195E+001  -0.6618562968488066E+001   0.5042782635041060E-020   0.4037558776987835E-011   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3736870523640023E-011   0.4234298315775038E-016
  0.1203089651868205E+001  -0.6553758792963849E+001   0.5104255349979077E-020  -0.3638742159719774E-011   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3704847629717233E-011   0.4675416910363122E-016
  0.1209830625887327E+001  -0.6490543239538894E+001   0.5702095432708614E-020   0.2531030892519646E-011   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3861718526522402E-011   0.3551224082940686E-016
  0.1216486616779211E+001  -0.6428820582674765E+001   0.5875379908540015E-020  -0.8739469515193951E-012   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3868466859235796E-011   0.5489939213921903E-016
  0.1223062945696913E+001  -0.6368504601578977E+001   0.6285831872340369E-020  -0.1023608661396125E-011   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.3951229819097682E-011   0.3486766174050020E-016
  0.1229562845328010E+001  -0.6309530529461325E+001   0.6733685756648960E-020   0.2750613703939995E-011   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4040704358953001E-011   0.5460679932010270E-016
  0.1236007880607707E+001  -0.6251683034444798E+001   0.6880988941682612E-020  -0.3881158481340890E-011   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4038006366610665E-011   0.4284512072452879E-016
  0.1244339430717407E+001  -0.6177803106484046E+001   0.7671548712456329E-020   0.4115613829020128E-011   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4203147280132069E-011   0.4855526778901816E-016
  0.1252542416033155E+001  -0.6106023490757706E+001   0.7830852623326802E-020  -0.3711842910745911E-011   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4189443663394004E-011   0.5276136834041830E-016
  0.1260651643642305E+001  -0.6035996955002590E+001   0.8642334260601035E-020   0.2677585525139748E-011   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000  -0.4344958975782710E-011   0.4342423094614091E-016
  0.1268643350999330E+001  -0.5967858404092242E+001   0.8922698791033966E-020  -0.1141333210765062E-011   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4361218270176736E-011   0.6014070377136357E-016
  0.1274138921799881E+001  -0.5921506298672403E+001   0.9344664030178510E-020  -0.1364945756286337E-011   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4426969846379616E-011   0.4285138337446911E-016
  0.1279609673731846E+001  -0.5875772412673403E+001   0.9857877278645317E-020   0.3402407883372261E-011   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4511244126103595E-011   0.5841038322850788E-016
  0.1285039025101091E+001  -0.5830772843984151E+001   0.9904718865143045E-020  -0.4152588610747708E-011   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4487586415937785E-011   0.5281917486625430E-016
  0.1290448371482420E+001  -0.5786330146925852E+001   0.1063744403338799E-019   0.3251128747099491E-011   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4616369750436212E-011   0.4871062040527793E-016
  0.1298795473775100E+001  -0.5718491523780498E+001   0.1091353205733659E-019  -0.1843045374292293E-011   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4624501103588931E-011   0.6258177945181410E-016
  0.1306987044997090E+001  -0.5652727602518779E+001   0.1167688952125971E-019   0.4650331993555072E-013   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4733204581476482E-011   0.4695521507059981E-016
  0.1311078421635872E+001  -0.5620206358846822E+001   0.1204294829322345E-019   0.3159920148758754E-011   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4782339629153469E-011   0.6251419264491462E-016
  0.1319202669720319E+001  -0.5556232455209078E+001   0.1233533203174068E-019  -0.4043500391474239E-011   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4792431936194040E-011   0.5435504543756942E-016
  0.1323237830083104E+001  -0.5524753104167512E+001   0.1302182096702817E-019   0.3427822890036342E-011   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4900465031709969E-011   0.5315950489611544E-016
  0.1331672019376825E+001  -0.5459604670287066E+001   0.1331520828105015E-019  -0.1992289560948121E-011   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.4907556509606650E-011   0.6581793167274290E-016
  0.1339989151881731E+001  -0.5396146813072740E+001   0.1416717834367829E-019   0.1110384178731367E-012   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5015273343656720E-011   0.5113056404575306E-016
  0.1348247390110841E+001  -0.5333926597738159E+001   0.1480437944224757E-019   0.1833392306581188E-011   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5081289886223316E-011   0.6826749903894828E-016
  0.1356420641108638E+001  -0.5273088391254041E+001   0.1527668812979770E-019  -0.3403898400190773E-011   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5117651459084773E-011   0.5587416441085315E-016
  0.1362057979983273E+001  -0.5231558168171025E+001   0.1611297834983179E-019   0.4279347193802310E-011   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5225725681150810E-011   0.6220907671187992E-016
  0.1367681357208724E+001  -0.5190483675290875E+001   0.1614428397832765E-019  -0.3168808420888618E-011   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5201611281015724E-011   0.6766824766153985E-016
  0.1373274374991677E+001  -0.5149966211997228E+001   0.1690473664268638E-019   0.5340382261932332E-012   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5293775506085505E-011   0.5520004414869952E-016
  0.1378870516753963E+001  -0.5109775730602919E+001   0.1737730317347311E-019   0.2389025293436357E-011   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5338858802105716E-011   0.7077676502712981E-016
  0.1389935515545066E+001  -0.5031240929290643E+001   0.1808365778368468E-019  -0.3506816383781749E-011   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5390890275866456E-011   0.5992905971836580E-016
  0.1395407948020886E+001  -0.4992850066218484E+001   0.1898274938901933E-019   0.4259614544900691E-011   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5496126210554478E-011   0.6507804596197587E-016
  0.1400887026279654E+001  -0.4954733073257226E+001   0.1901971199941557E-019  -0.2759736919279291E-011   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5475113633893233E-011   0.7180207039057252E-016
  0.1406520031938760E+001  -0.4915856312335769E+001   0.1977135848696188E-019  -0.1543135138536324E-012   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5555298731080129E-011   0.5887213184371640E-016
  0.1412129747891939E+001  -0.4877450788188249E+001   0.2037247916300088E-019   0.3013590845868916E-011   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5612550401130476E-011   0.7319785769040980E-016
  0.1417717918118823E+001  -0.4839497716467982E+001   0.2049422380286885E-019  -0.4293272366960199E-011   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5603412109206910E-011   0.6700614697497743E-016
  0.1423286091558940E+001  -0.4801980015739796E+001   0.2149709226267232E-019   0.3254439623655293E-011   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5713113634098204E-011   0.6381739751592305E-016
  0.1428996051852714E+001  -0.4763813109472782E+001   0.2170958239894001E-019  -0.4914884621076599E-012   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5715387613659591E-011   0.7656815921929752E-016
  0.1434684445462545E+001  -0.4726094168036052E+001   0.2222425509985097E-019  -0.2556837955635524E-011   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5757279909930871E-011   0.6320224184095119E-016
  0.1440352933069887E+001  -0.4688805821049844E+001   0.2313106251948218E-019   0.4233018863469547E-011   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5848312756224367E-011   0.7201487114138456E-016
  0.1446002075443795E+001  -0.4651937675879808E+001   0.2316213536111412E-019  -0.3569188056088516E-011   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5827668997461572E-011   0.7454467383212220E-016
  0.1451632497267703E+001  -0.4615479083685858E+001   0.2408463643442167E-019   0.8818761241236603E-012   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5918213894964489E-011   0.6412136103529566E-016
  0.1457244799473347E+001  -0.4579419752115903E+001   0.2461911846906153E-019   0.2331371461674988E-011   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5959540107256271E-011   0.7844024724099690E-016
  0.1462839485265677E+001  -0.4543750425479885E+001   0.2481282590116711E-019  -0.4201593612858792E-011   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.5959502786414534E-011   0.7044350645885652E-016
  0.1468417939737678E+001  -0.4508457005792780E+001   0.2590473629798499E-019   0.3584104730067634E-011   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6065900143941799E-011   0.6938126823925371E-016
  0.1474128400695801E+001  -0.4472606309592962E+001   0.2608710829895037E-019  -0.8733861356765626E-012   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6063821683940469E-011   0.8070301031682844E-016
  0.1479821303790315E+001  -0.4437141796619078E+001   0.2668097070755178E-019  -0.2367289091350796E-011   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6109417963297766E-011   0.6780392569285479E-016
  0.1485498002148530E+001  -0.4402049671221656E+001   0.2764686313582701E-019   0.4213826372929890E-011   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6196182752461167E-011   0.7660858689928107E-016
  0.1491159451309486E+001  -0.4367318885848136E+001   0.2767528110824097E-019  -0.3515294411510464E-011   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6177107822782633E-011   0.7906666556490641E-016
  0.1496897855198087E+001  -0.4332384678715192E+001   0.2866974379850579E-019   0.6964537200129574E-012   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6264678096535602E-011   0.6882425664885747E-016
  0.1502620582409746E+001  -0.4297811659201453E+001   0.2928435784920381E-019   0.2561532536892517E-011   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6309383727142957E-011   0.8249895374002838E-016
  0.1508327328611124E+001  -0.4263595667129980E+001   0.2946696015421083E-019  -0.4254476611342209E-011   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6307430151042625E-011   0.7566148835765926E-016
  0.1514035628095456E+001  -0.4229638071077223E+001   0.3065447582878184E-019   0.3289147059179075E-011   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6411821195954189E-011   0.7335494327710023E-016
  0.1522692091701140E+001  -0.4178607937382612E+001   0.3114094501004268E-019  -0.1320142610660060E-011   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6430487188021600E-011   0.8502886090047200E-016
  0.1526999793097357E+001  -0.4153423406647994E+001   0.3162070688628973E-019  -0.2870513931171520E-011   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6464150359058416E-011   0.7327412843185634E-016
  0.1531327755577787E+001  -0.4128279761366036E+001   0.3258033406275327E-019   0.4180107912397324E-011   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6545922493584281E-011   0.7817031094314767E-016
  0.1539968631887992E+001  -0.4078505642200665E+001   0.3291705294740999E-019  -0.2985285602855235E-011   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6549220041150402E-011   0.8477115401508552E-016
  0.1548525397703441E+001  -0.4029726527164890E+001   0.3430635225428678E-019   0.8209551804244189E-012   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6655988452596805E-011   0.7415768262531774E-016
  0.1554328519687706E+001  -0.3996951528457206E+001   0.3494455793897685E-019   0.2544473135308619E-011   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6697672417874651E-011   0.8736528471808575E-016
  0.1560132373134445E+001  -0.3964422294272858E+001   0.3514886936357914E-019  -0.4248170837976711E-011   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6697733890125375E-011   0.8092780278654916E-016
  0.1565922437924892E+001  -0.3932207306638667E+001   0.3644420316336686E-019   0.3125420069043675E-011   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6800670250954086E-011   0.7823904165087455E-016
  0.1571717194202291E+001  -0.3900211740827467E+001   0.3672138623459849E-019   0.1122073354480895E-012   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6807543458405216E-011   0.9008444042286299E-016
  0.1580509625089785E+001  -0.3852088361298945E+001   0.3205419211953070E-019  -0.2354123651383360E-011   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6334010094603228E-011   0.5787331868526136E-016
  0.1584888163893806E+001  -0.3828314512949780E+001   0.3298279091944537E-019   0.4139458745108500E-011   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6412154985290343E-011   0.6394930588088027E-016
  0.1589290107174530E+001  -0.3804563868450368E+001   0.3294827360045569E-019  -0.1492506108567927E-011   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6396134452647181E-011   0.7111139229172934E-016
  0.1598047967237750E+001  -0.3757673711773118E+001   0.3412705881467472E-019  -0.9446126442584276E-012   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6484432211816606E-011   0.5898849603723619E-016
  0.1602405415789134E+001  -0.3734524155305617E+001   0.3491318039614255E-019   0.4066506509757711E-011   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6546318665587544E-011   0.6834496085535526E-016
  0.1606777542875588E+001  -0.3711433218797694E+001   0.3482751497255215E-019  -0.2698040842396852E-011   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6526175384331141E-011   0.7180158264305269E-016
  0.1612682158640064E+001  -0.3680443872912250E+001   0.3580970035043585E-019  -0.6832865453897108E-012   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6601306801582543E-011   0.6059428908108315E-016
  0.1618570382562850E+001  -0.3649757348481002E+001   0.3669966442199943E-019   0.3592245262900088E-011   0.5995971859983696E+003   0.1576932484068676E-003   0.0000000000000000E+000   0.0000000000000000E+000  -0.6666769981802680E-011   0.7201046446479616E-016
