                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.8706142056827529E+001   0.4989677484355431E+000   0.5406121435751817E+000                         5                         1   0.4172802908556196E+001   0.1912414828697222E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.3129855651276697E+004   0.2166036279623594E+001   0.1928305468622844E-010   0.5682889546936381E-010   0.2980866760589328E-005   0.5662453708937720E-001  -0.9298306994644678E-006  -0.2514056940087280E-006  -0.2810259348494163E-005  -0.8368819524581275E-006
 -0.3015216541758538E+004   0.2191840556874788E+001   0.2245162904765125E-010   0.7309905465674538E-010   0.2915903484537884E-005   0.5735475060071128E-001  -0.9890820787591166E-006  -0.2593772894079602E-006  -0.3167228937847092E-005  -0.9315605778478916E-006
 -0.2860966682815696E+004   0.2223846126841332E+001   0.2798720621362000E-010   0.1019013959598129E-009   0.2826901726242797E-005   0.5839888057093348E-001  -0.1084804807452706E-005  -0.2716814906745217E-006  -0.3709067779669608E-005  -0.1069642229523939E-005
 -0.2660776041671535E+004   0.2260237838099002E+001   0.3825207728222357E-010   0.1507128027568616E-009   0.2710652361051653E-005   0.5987372641525620E-001  -0.1241756277303147E-005  -0.2907541374789062E-006  -0.4546731668818911E-005  -0.1270796984886194E-005
 -0.2565444187044061E+004   0.2275115728345076E+001   0.4486175812831834E-010   0.1777381327785352E-009   0.2654446850315382E-005   0.6063007879060343E-001  -0.1332581656022703E-005  -0.3015615396662905E-006  -0.5012205321047096E-005  -0.1376952657503124E-005
 -0.2480620330378125E+004   0.2287285894064766E+001   0.5199965480007531E-010   0.2031677937997379E-009   0.2603242016983323E-005   0.6133585050794195E-001  -0.1423939497166385E-005  -0.3125423010990797E-006  -0.5471091959691312E-005  -0.1478165025568523E-005
 -0.2399846719132368E+004   0.2299411252704286E+001   0.6015903096293462E-010   0.2290306694234285E-009   0.2553371235116653E-005   0.6203905421594492E-001  -0.1521351237951827E-005  -0.3244645699861166E-006  -0.5953455913878816E-005  -0.1581343341456503E-005
 -0.2249401430736705E+004   0.2326272078419349E+001   0.8007615449088470E-010   0.2814444795328147E-009   0.2459353321363032E-005   0.6343857203000144E-001  -0.1734323889004416E-005  -0.3514566720445621E-006  -0.6994951698792270E-005  -0.1794952968951652E-005
 -0.2165817682534496E+004   0.2343922169688724E+001   0.9469372951071982E-010   0.3150953300603493E-009   0.2406675795903966E-005   0.6427231225201459E-001  -0.1873950109002207E-005  -0.3697956894835878E-006  -0.7669585294047780E-005  -0.1928000284900629E-005
 -0.2086726891793258E+004   0.2362605240529069E+001   0.1116236674919789E-009   0.3526650486031644E-009   0.2355559785201100E-005   0.6510250886507814E-001  -0.2022883321508384E-005  -0.3897643272555329E-006  -0.8384962973823161E-005  -0.2065487244811877E-005
 -0.2003768471204054E+004   0.2384734266643752E+001   0.1335283978281783E-009   0.4033748545614115E-009   0.2301170618555181E-005   0.6602054479033310E-001  -0.2199433739690949E-005  -0.4136580669635399E-006  -0.9229750770834620E-005  -0.2223899874730395E-005
 -0.1925585131415763E+004   0.2407331551320507E+001   0.1591399165961458E-009   0.4690677685651366E-009   0.2249180993272542E-005   0.6693431627248160E-001  -0.2387990133928613E-005  -0.4390155306447886E-006  -0.1012977868499932E-004  -0.2388681146573531E-005
 -0.1851824742120511E+004   0.2426416306101663E+001   0.1889515121617508E-009   0.5547589028427495E-009   0.2199375666903725E-005   0.6784387911593293E-001  -0.2588798925499292E-005  -0.4653795724772438E-006  -0.1108758814996388E-004  -0.2560043387604126E-005
 -0.1782166467134583E+004   0.2439442365224533E+001   0.2235145216843531E-009   0.6641360856144279E-009   0.2151552656393792E-005   0.6874928845876688E-001  -0.2802236139410356E-005  -0.4923243947720508E-006  -0.1210568685020307E-004  -0.2738009382661856E-005
 -0.1703687682154472E+004   0.2447513866286088E+001   0.2719582641578057E-009   0.8263532487326606E-009   0.2096122992347666E-005   0.6982885433223110E-001  -0.3074923357483930E-005  -0.5248746587994517E-006  -0.1340875838703076E-004  -0.2959769976057791E-005
 -0.1572465197830197E+004   0.2442818426083904E+001   0.3848990350688011E-009   0.1155272926623485E-008   0.2002602873774321E-005   0.7179415241278611E-001  -0.3623769507027514E-005  -0.5858576842491466E-006  -0.1604966092596361E-004  -0.3389858030221414E-005
 -0.1517785470487629E+004   0.2432639584730840E+001   0.4483609483887559E-009   0.1298852781913141E-008   0.1963117141940467E-005   0.7268031256002634E-001  -0.3895074321517970E-005  -0.6148934329203664E-006  -0.1735854247959451E-004  -0.3594888893351779E-005
 -0.1465885499775032E+004   0.2420599769416291E+001   0.5205844722599100E-009   0.1420702430184830E-008   0.1924608065000038E-005   0.7356261786424509E-001  -0.4180879004861233E-005  -0.6457271237887479E-006  -0.1874026967800817E-004  -0.3806330584845199E-005
 -0.1416583184430658E+004   0.2411184120044823E+001   0.6026851351029343E-009   0.1521410319499044E-008   0.1887481892896195E-005   0.7444111861231435E-001  -0.4481549760987047E-005  -0.6789791989287728E-006  -0.2019726616368045E-004  -0.4024689267350622E-005
 -0.1360693414589867E+004   0.2404354110319737E+001   0.7156428927368553E-009   0.1622276965866869E-008   0.1844761672231459E-005   0.7548883609205287E-001  -0.4861833764949099E-005  -0.7225700122008720E-006  -0.2204583957028259E-004  -0.4296418822731168E-005
 -0.1308029359341752E+004   0.2402029236498657E+001   0.8464697707601243E-009   0.1714048564021913E-008   0.1803912608586190E-005   0.7653124551532002E-001  -0.5264384851069453E-005  -0.7704916065636450E-006  -0.2401001593106470E-004  -0.4580264500213154E-005
 -0.1254376273160432E+004   0.2404340710525550E+001   0.1010856837600627E-008   0.1818207301423589E-008   0.1761596154964225E-005   0.7765382620385582E-001  -0.5725953592553922E-005  -0.8272459302341554E-006  -0.2627147117813620E-004  -0.4902623461775112E-005
 -0.1203946934910711E+004   0.2411591892547357E+001   0.1202137294593452E-008   0.1954196039474603E-008   0.1721234081697410E-005   0.7877038476919530E-001  -0.6215401714677171E-005  -0.8887932917612259E-006  -0.2867828690099560E-004  -0.5241962772910914E-005
 -0.1156491677881462E+004   0.2422531503052507E+001   0.1423380695719055E-008   0.2154008020546436E-008   0.1682173886225769E-005   0.7988102152462098E-001  -0.6733419326242860E-005  -0.9544604490956638E-006  -0.3123562963756700E-004  -0.5599350787646624E-005
 -0.1072769075375873E+004   0.2442500646009103E+001   0.1949094449738803E-008   0.2701801427778058E-008   0.1612425395966412E-005   0.8200071823250743E-001  -0.7811831664298039E-005  -0.1089972616647650E-005  -0.3660052715506862E-004  -0.6340238855686385E-005
 -0.1035824083928834E+004   0.2448518652137933E+001   0.2255184786015494E-008   0.3038828769672259E-008   0.1581084099184110E-005   0.8300944178108320E-001  -0.8369190600183681E-005  -0.1158980074382811E-005  -0.3938435782801523E-004  -0.6720662027646917E-005
 -0.9839232222850819E+003   0.2453920738283391E+001   0.2790689251198805E-008   0.3579726378192492E-008   0.1536126748024578E-005   0.8451269997644428E-001  -0.9255683474878189E-005  -0.1267354773666413E-005  -0.4383088894392330E-004  -0.7322779860966630E-005
 -0.9594347304797070E+003   0.2455116454492679E+001   0.3096802680296832E-008   0.3876364997774848E-008   0.1514508812653053E-005   0.8526020563165897E-001  -0.9722669076943293E-005  -0.1323909670176823E-005  -0.4617860984163096E-004  -0.7638201488968744E-005
 -0.9057537000300288E+003   0.2454317570190652E+001   0.3922761418684060E-008   0.4596117645978784E-008   0.1465629261504432E-005   0.8699409304514416E-001  -0.1087434117681464E-004  -0.1462343803343594E-005  -0.5199744419619285E-004  -0.8413007391003686E-005
 -0.8497852029717819E+003   0.2451673644745051E+001   0.5093922129246663E-008   0.5362225041612030E-008   0.1414371920763548E-005   0.8895840873616949E-001  -0.1230148342407827E-004  -0.1633398770987658E-005  -0.5924933713859599E-004  -0.9367032631378970E-005
 -0.8132729073215847E+003   0.2451257619780276E+001   0.6093743324080775E-008   0.5875416305981441E-008   0.1380262877928413E-005   0.9033811368890059E-001  -0.1338716212609463E-004  -0.1764074763657356E-005  -0.6478456901562076E-004  -0.1008843349235248E-004
 -0.7830344433245006E+003   0.2451922724111665E+001   0.7107656529337930E-008   0.6382134131566566E-008   0.1351222430820068E-005   0.9154666101265885E-001  -0.1439699401217255E-004  -0.1886116374277403E-005  -0.6994987674810289E-004  -0.1075746763459099E-004
 -0.7452865375143595E+003   0.2454082581458184E+001   0.8681820586617697E-008   0.7129386361344254E-008   0.1314370573350058E-005   0.9314832406613344E-001  -0.1582312730198576E-004  -0.2058866585184011E-005  -0.7727518803330341E-004  -0.1170073231276839E-004
 -0.7175054043389368E+003   0.2456663958508684E+001   0.1012120909594805E-007   0.7752446448680561E-008   0.1286861937550688E-005   0.9439997200025778E-001  -0.1701074188453723E-004  -0.2202956756474388E-005  -0.8339517906611140E-004  -0.1248473068751586E-004
 -0.6912653464505644E+003   0.2459936737569832E+001   0.1175865136752273E-007   0.8393446271692597E-008   0.1260357431935859E-005   0.9564483731118999E-001  -0.1825822839230383E-004  -0.2354542899333820E-005  -0.8984270831354757E-004  -0.1330738899923746E-004
 -0.6664551467205107E+003   0.2464294095604487E+001   0.1361747012189863E-007   0.9078159836557580E-008   0.1234930318847506E-005   0.9688304556615805E-001  -0.1956731392172109E-004  -0.2513839688480857E-005  -0.9662697614410467E-004  -0.1416995660779284E-004
 -0.6429732943698382E+003   0.2470088431532522E+001   0.1571795777862667E-007   0.9817744601261954E-008   0.1210233341064319E-005   0.9811471917518726E-001  -0.2093930555094493E-004  -0.2680933675966234E-005  -0.1037571586710686E-003  -0.1507365600469021E-004
 -0.6003270560389508E+003   0.2485203311353691E+001   0.2067001485340324E-007   0.1123848589866450E-007   0.1164805687456766E-005   0.1005177479741256E+000  -0.2382545793055239E-004  -0.3033174678165827E-005  -0.1188302233534512E-003  -0.1697633355417140E-004
 -0.5812478037406565E+003   0.2494106736584801E+001   0.2350795335547122E-007   0.1195280247757371E-007   0.1144239284305341E-005   0.1016702538739458E+000  -0.2531397149878259E-004  -0.3215242153485853E-005  -0.1266206802652314E-003  -0.1795657271213049E-004
 -0.5630778269350861E+003   0.2503977090156819E+001   0.2666553916035222E-007   0.1276717417019280E-007   0.1124121134996327E-005   0.1028172683385063E+000  -0.2686501090202780E-004  -0.3405132620292959E-005  -0.1347561034006625E-003  -0.1897836500941306E-004
 -0.5424210694026860E+003   0.2517072537083895E+001   0.3092063585677008E-007   0.1396818401377995E-007   0.1100944073459077E-005   0.1041847647900085E+000  -0.2880819172215519E-004  -0.3642902780904090E-005  -0.1449722109266966E-003  -0.2025913031908034E-004
 -0.5228995260762883E+003   0.2530243615113400E+001   0.3573453166380518E-007   0.1550975132119187E-007   0.1078492770961285E-005   0.1055446623465228E+000  -0.3084555470811591E-004  -0.3891554378803362E-005  -0.1557089697477285E-003  -0.2160254688553930E-004
 -0.4869714537149823E+003   0.2551291821086065E+001   0.4730514202408392E-007   0.1903824733330630E-007   0.1036576101747550E-005   0.1082399269722067E+000  -0.3520615748992065E-004  -0.4421048841635287E-005  -0.1787946771644831E-003  -0.2448200716140087E-004
 -0.4704156607080689E+003   0.2558880882915152E+001   0.5420322507810576E-007   0.2096873167883319E-007   0.1017027586275736E-005   0.1095760435641234E+000  -0.3753706517383421E-004  -0.4702846060729613E-005  -0.1911565255824391E-003  -0.2601935484835166E-004
 -0.4547067100366126E+003   0.2564949007298456E+001   0.6191801305907652E-007   0.2315668995250499E-007   0.9978379935036035E-006   0.1109051590685903E+000  -0.3997160156585496E-004  -0.4996412431492751E-005  -0.2040929279052780E-003  -0.2762483399450754E-004
 -0.4287359770023388E+003   0.2572286741123457E+001   0.7793073008727430E-007   0.2714840804839930E-007   0.9655919728561464E-006   0.1132474403156903E+000  -0.4455338704170801E-004  -0.5547344994636570E-005  -0.2285226448134740E-003  -0.3064795640393160E-004
 -0.4107516620555961E+003   0.2575677986301914E+001   0.9213229994982079E-007   0.2985800092666086E-007   0.9429637573584520E-006   0.1149874231446784E+000  -0.4821112946153046E-004  -0.5986623391747076E-005  -0.2480681792188428E-003  -0.3305960510088888E-004
 -0.3939006960866924E+003   0.2579577894205555E+001   0.1084595841636404E-006   0.3248083449037832E-007   0.9211877887696222E-006   0.1167159710444742E+000  -0.5206941921499636E-004  -0.6450325702209847E-005  -0.2687293511653809E-003  -0.3560318529422180E-004
 -0.3755781908817110E+003   0.2586652334957440E+001   0.1305206669734189E-006   0.3561814809972364E-007   0.8970351451050541E-006   0.1187152839397965E+000  -0.5682315924393301E-004  -0.7022325403740010E-005  -0.2942479216912755E-003  -0.3873818550006197E-004
 -0.3585351482527445E+003   0.2595909571754013E+001   0.1563054097310496E-006   0.3868609867587764E-007   0.8741944521779151E-006   0.1206998864474070E+000  -0.6186542418153852E-004  -0.7629903042108587E-005  -0.3213769010776442E-003  -0.4206476236824541E-004
 -0.3448848314409915E+003   0.2605215478853612E+001   0.1816794732653302E-006   0.4138069310216403E-007   0.8555479420276040E-006   0.1223859594180599E+000  -0.6641439845081652E-004  -0.8178780301513987E-005  -0.3458954827076345E-003  -0.4506692037408409E-004
 -0.3320192706333106E+003   0.2615744818680383E+001   0.2104407639359536E-006   0.4476423787403070E-007   0.8375283135060551E-006   0.1240618169160286E+000  -0.7118722811036899E-004  -0.8755002032374526E-005  -0.3716639645909837E-003  -0.4821853247407534E-004
 -0.3140814635282931E+003   0.2631386275383415E+001   0.2607402015273654E-006   0.5227859356165816E-007   0.8118592422971924E-006   0.1265544145919596E+000  -0.7876931802246526E-004  -0.9669110451058141E-005  -0.4127015235152031E-003  -0.5323073676101684E-004
 -0.2976132267850746E+003   0.2639006444271060E+001   0.3208701107520530E-006   0.6280371189339610E-007   0.7877727751463161E-006   0.1290228236014773E+000  -0.8687774402530694E-004  -0.1064308375544074E-004  -0.4566846032831568E-003  -0.5859349018796313E-004
 -0.2800590134534384E+003   0.2633230186017083E+001   0.4055160437982689E-006   0.7648439460280041E-007   0.7616697709092284E-006   0.1318713230546354E+000  -0.9701907125075912E-004  -0.1185608699919309E-004  -0.5118320568189105E-003  -0.6530354173973663E-004
 -0.2718896102171759E+003   0.2625200697233633E+001   0.4544201144172346E-006   0.8348908609452840E-007   0.7492762732614841E-006   0.1332828300482186E+000  -0.1023733693728315E-003  -0.1249486375037469E-004  -0.5409729365272254E-003  -0.6884331525081659E-004
 -0.2640829821931496E+003   0.2614025414644578E+001   0.5081645062949043E-006   0.9185848775894224E-007   0.7371442598453408E-006   0.1346876879209515E+000  -0.1079268619033435E-003  -0.1315639727029299E-004  -0.5712290921794552E-003  -0.7251427036638805E-004
 -0.2542073056974542E+003   0.2594174842769836E+001   0.5879640869688495E-006   0.1030789354074049E-006   0.7213944066014617E-006   0.1365496206809801E+000  -0.1156410693902780E-003  -0.1407375875512395E-004  -0.6133233598919381E-003  -0.7761450637684927E-004
 -0.2361332452756678E+003   0.2548197435660696E+001   0.7798252777459568E-006   0.1167635533291356E-006   0.6922104469714288E-006   0.1402313937463541E+000  -0.1321410664962143E-003  -0.1603708598475363E-004  -0.7036272156665637E-003  -0.8853303302935228E-004
 -0.2278416559556537E+003   0.2528257214121536E+001   0.8941095094351153E-006   0.1216327976270126E-006   0.6785313424972458E-006   0.1420540985043356E+000  -0.1409604550030277E-003  -0.1708874649051270E-004  -0.7519217258450844E-003  -0.9436272079719473E-004
 -0.2157121905947672E+003   0.2502567991246926E+001   0.1101900579169598E-005   0.1310389078092449E-006   0.6580239661041771E-006   0.1448929272403484E+000  -0.1555932453974910E-003  -0.1883688620708671E-004  -0.8322131023526279E-003  -0.1040446892019708E-003
 -0.2095234074316463E+003   0.2491066842527123E+001   0.1231399194054244E-005   0.1361717244218626E-006   0.6473741827878111E-006   0.1464283019777108E+000  -0.1639847259627713E-003  -0.1984064688899194E-004  -0.8782915408422266E-003  -0.1095967815364667E-003
 -0.2005166399015046E+003   0.2476609516061963E+001   0.1455744242308147E-005   0.1447037618076467E-006   0.6314706388312707E-006   0.1487788759092140E+000  -0.1775050694901107E-003  -0.2145931434204330E-004  -0.9526395465767435E-003  -0.1185501665059940E-003
 -0.1916759302990092E+003   0.2464211842833014E+001   0.1728325655883575E-005   0.1600975998081629E-006   0.6155548331085759E-006   0.1512332194647099E+000  -0.1925300352292522E-003  -0.2325839888264329E-004  -0.1035367096295471E-002  -0.1285066583674041E-003
 -0.1807945759352947E+003   0.2440860238461661E+001   0.2158550705398100E-005   0.1945191774551738E-006   0.5955174951354951E-006   0.1544790413725543E+000  -0.2138927308651333E-003  -0.2581224292144053E-004  -0.1153205530709784E-002  -0.1426777887188733E-003
 -0.1723427758266588E+003   0.2408297311363895E+001   0.2590148330768106E-005   0.2247047050519495E-006   0.5797803422491666E-006   0.1571935444506215E+000  -0.2331365273378227E-003  -0.2810813016332519E-004  -0.1259475467563958E-002  -0.1554463375839986E-003
 -0.1687090932912756E+003   0.2389941762512374E+001   0.2808733368316273E-005   0.2376517174488910E-006   0.5728660459192851E-006   0.1584181531515745E+000  -0.2422484214155381E-003  -0.2919424573600354E-004  -0.1309812285187994E-002  -0.1614907281210559E-003
 -0.1651928068171509E+003   0.2369445272855482E+001   0.3042350482357107E-005   0.2542884418244840E-006   0.5660211643955908E-006   0.1596385766690174E+000  -0.2516024085586329E-003  -0.3030861552725492E-004  -0.1361513854649565E-002  -0.1676965306457130E-003
 -0.1578517100400509E+003   0.2317674027754256E+001   0.3613996666547534E-005   0.2965471281671414E-006   0.5514267172405262E-006   0.1623067369869601E+000  -0.2730264066570344E-003  -0.3285782577194095E-004  -0.1480082973932051E-002  -0.1819187692097705E-003
 -0.1492351717035546E+003   0.2238142425844888E+001   0.4471003324638226E-005   0.3409858478028313E-006   0.5340790072308936E-006   0.1656672471071215E+000  -0.3019975942807740E-003  -0.3630134042916016E-004  -0.1640657899746267E-002  -0.2011596203627623E-003
 -0.1424386546981266E+003   0.2166899862598606E+001   0.5334694110057886E-005   0.3693957674625869E-006   0.5200911989600541E-006   0.1685141219039517E+000  -0.3283692648809925E-003  -0.3943591395453258E-004  -0.1786954000557095E-002  -0.2186728411779602E-003
 -0.1361098254462950E+003   0.2095645067565355E+001   0.6336735698315446E-005   0.3946271147553170E-006   0.5068027700789956E-006   0.1713400901527232E+000  -0.3562875797739218E-003  -0.4275626015754805E-004  -0.1941986925037214E-002  -0.2372183266089347E-003
 -0.1321393680873094E+003   0.2048555557028420E+001   0.7088129018313816E-005   0.4113890674956810E-006   0.4983163261694308E-006   0.1732079233042571E+000  -0.3757341946968819E-003  -0.4507020483041823E-004  -0.2050030026308298E-002  -0.2501361486236184E-003
 -0.1283452037331883E+003   0.2001557415275847E+001   0.7912483343141595E-005   0.4375048915623331E-006   0.4899943741734213E-006   0.1750670495730413E+000  -0.3959020612279425E-003  -0.4747025722822971E-004  -0.2162149038884250E-002  -0.2635363426400554E-003
 -0.1212647858252188E+003   0.1908391995456620E+001   0.9799780478090946E-005   0.4929206082325057E-006   0.4740409362868344E-006   0.1787488610791497E+000  -0.4383177893089993E-003  -0.5251705736142866E-004  -0.2398301576628274E-002  -0.2917456791124175E-003
 -0.1132532182043048E+003   0.1793896186454531E+001   0.1268487511559751E-004   0.5398428237717406E-006   0.4557520822947113E-006   0.1832920519453008E+000  -0.4954498830528660E-003  -0.5931614568172721E-004  -0.2716863857393334E-002  -0.3297734761576151E-003
 -0.1081441652010295E+003   0.1714865952953304E+001   0.1509816797642518E-004   0.5871090518630256E-006   0.4437917034840201E-006   0.1864289435591223E+000  -0.5381860375575610E-003  -0.6440310118457577E-004  -0.2955245631873976E-002  -0.3582150223691535E-003
 -0.1033814603884412E+003   0.1636348553215319E+001   0.1788984625605515E-004   0.6443000511954091E-006   0.4323409845975636E-006   0.1895437177350379E+000  -0.5834155081605349E-003  -0.6978593138941194E-004  -0.3207744387065897E-002  -0.3883288423377164E-003
 -0.9956761843828316E+002   0.1569830931553831E+001   0.2060899181202623E-004   0.6845113300042903E-006   0.4229942112385823E-006   0.1921847258910313E+000  -0.6240475990156107E-003  -0.7462101922746737E-004  -0.3434705649193617E-002  -0.4153876167152842E-003
 -0.9596551344584327E+002   0.1503836022235656E+001   0.2366978288767373E-004   0.7266277560661981E-006   0.4139548287269883E-006   0.1948107417739665E+000  -0.6666086907712843E-003  -0.7968559352468291E-004  -0.3672591501978172E-002  -0.4437404904066690E-003
 -0.9147248846370520E+002   0.1415562696741053E+001   0.2833892428867265E-004   0.8057379215250402E-006   0.4024531311823664E-006   0.1982835287052305E+000  -0.7263371625443890E-003  -0.8679167668429869E-004  -0.4006734600978214E-002  -0.4835525651008128E-003
 -0.8731086347566476E+002   0.1320746415857755E+001   0.3374322952186627E-004   0.9466618390442069E-006   0.3915213478054160E-006   0.2017167480159605E+000  -0.7894229904221668E-003  -0.9429224279243485E-004  -0.4359901304151778E-002  -0.5256139567809645E-003
 -0.8160815647330561E+002   0.1159974266457781E+001   0.4345977038054447E-004   0.1179181455931853E-005   0.3762166359081699E-006   0.2068050486886596E+000  -0.8907003116978496E-003  -0.1063209836769002E-003  -0.4927661393952645E-002  -0.5931931737629265E-003
 -0.7812831065640657E+002   0.1041805446517861E+001   0.5116325104730207E-004   0.1346906726248585E-005   0.3666899973655358E-006   0.2101568991297409E+000  -0.9628037703756819E-003  -0.1148773798778031E-003  -0.5331911326315041E-002  -0.6412817052344131E-003
 -0.7487791301086133E+002   0.9146277089144771E+000   0.5996352666474772E-004   0.1552413402369933E-005   0.3575338510721682E-006   0.2134779892174258E+000  -0.1038674072473820E-002  -0.1238750463852747E-003  -0.5757535322666823E-002  -0.6918875144344647E-003
 -0.7183659608750163E+002   0.7843110543566498E+000   0.6999982551257132E-004   0.1648928029743964E-005   0.3488276793243638E-006   0.2167692738290282E+000  -0.1118404536043036E-002  -0.1333279259444765E-003  -0.6205065826438356E-002  -0.7450727825794390E-003
 -0.6968390133452779E+002   0.6922839326155705E+000   0.7840574427582904E-004   0.1645169727808383E-005   0.3425571943592490E-006   0.2192162659585674E+000  -0.1180733090017480E-002  -0.1407196545047511E-003  -0.6555016456165011E-002  -0.7866470999665681E-003
 -0.6762665337485763E+002   0.6076828534075247E+000   0.8764970913251967E-004   0.1638152185079769E-005   0.3364386679077159E-006   0.2216530041388207E+000  -0.1245471582122754E-002  -0.1484002272191936E-003  -0.6918642694939334E-002  -0.8298355506965281E-003
 -0.6503240472094431E+002   0.5060330665480639E+000   0.1013633145125698E-003   0.1622565122040879E-005   0.3286246666121300E-006   0.2248736244427148E+000  -0.1335261738290843E-002  -0.1590568125290738E-003  -0.7423273078264168E-002  -0.8897566231495438E-003
 -0.6319079684765619E+002   0.4377065135808941E+000   0.1127594458466789E-003   0.1614336072683107E-005   0.3229712957897768E-006   0.2272677624360594E+000  -0.1405240745744684E-002  -0.1673643805409903E-003  -0.7816658976209550E-002  -0.9364582685627829E-003
 -0.6029516632321148E+002   0.3379996770227509E+000   0.1341521942286489E-003   0.1511735075557041E-005   0.3139398985922833E-006   0.2312297394987183E+000  -0.1527315226665822E-002  -0.1818611858043564E-003  -0.8503417934151273E-002  -0.1017971833164874E-002
 -0.5865723135984582E+002   0.2865877474031759E+000   0.1485462783631258E-003   0.1471289023003615E-005   0.3087738777235136E-006   0.2335867881182813E+000  -0.1603799694908191E-002  -0.1909464626706546E-003  -0.8933724051200588E-002  -0.1069037424540104E-002
 -0.5708409648937246E+002   0.2373175437367301E+000   0.1642057674021280E-003   0.1622738088942790E-005   0.3036785608884543E-006   0.2359355000940527E+000  -0.1682969622316350E-002  -0.2003493615375552E-003  -0.9379268496879686E-002  -0.1121903556657836E-002
 -0.5413476819249649E+002   0.1336589299044889E+000   0.1996345982526695E-003   0.2021042598761253E-005   0.2940181514166530E-006   0.2405823889905335E+000  -0.1848591355489695E-002  -0.2200076145495832E-003  -0.1031215582184853E-001  -0.1232563268549096E-002
 -0.5274818797802963E+002   0.7848439410678515E-001   0.2196308599906485E-003   0.2121862004939180E-005   0.2894280772270861E-006   0.2428862218579603E+000  -0.1935324292959211E-002  -0.2302970631522923E-003  -0.1080063212278467E-001  -0.1290489772709412E-002
 -0.5141269973142084E+002   0.2092555595211629E-001   0.2412696971869841E-003   0.2342700912146617E-005   0.2848930846624814E-006   0.2451827825045658E+000  -0.2024930997442827E-002  -0.2409245820918662E-003  -0.1130540874891960E-001  -0.1350336954625682E-002
 -0.4910243476506300E+002  -0.8943976760109983E-001   0.2854083663612057E-003   0.3004213802789920E-005   0.2769079278601602E-006   0.2493491624815634E+000  -0.2195758033193156E-002  -0.2611717552329221E-003  -0.1226833813454307E-001  -0.1464463984922323E-002
 -0.4694685467490088E+002  -0.2060911419519315E+000   0.3362394769573838E-003   0.3285106903120948E-005   0.2694100256084423E-006   0.2534783746027123E+000  -0.2376024717717637E-002  -0.2825252783469338E-003  -0.1328483544911686E-001  -0.1584886426183297E-002
