                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999998E+000   0.1422655361626972E+002   0.1057161206009395E+001   0.6024099886568248E+000                         9                         1   0.5334145407892388E+001   0.3172009369910299E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.3979409615739206E+004   0.2357463601796753E+001   0.1162763798721780E-018   0.3579256436622723E-018   0.2406675795903966E-005   0.6427231225201459E-001  -0.3602394103595756E-010  -0.7551687178835691E-011  -0.2900931134781828E-009  -0.7149720881324977E-010
 -0.3834208202614449E+004   0.2376679527034956E+001   0.1529945830791334E-018   0.4426949925297535E-018   0.2355559785201100E-005   0.6510250886507814E-001  -0.4118935725894952E-010  -0.8474380165829496E-011  -0.3333157132285605E-009  -0.8041732684691175E-010
 -0.3681906196237859E+004   0.2399413281243878E+001   0.2062227732996658E-018   0.5650793608619389E-018   0.2301170618555181E-005   0.6602054479033310E-001  -0.4765568340480409E-010  -0.9618331758088270E-011  -0.3875431558079154E-009  -0.9139807921918614E-010
 -0.3538370599972584E+004   0.2422628754026613E+001   0.2761953297970132E-018   0.7322896838630204E-018   0.2249180993272542E-005   0.6693431627248160E-001  -0.5496655009070828E-010  -0.1089167802375390E-010  -0.4490041852553614E-009  -0.1036124965648346E-009
 -0.3402954952616465E+004   0.2442345200360739E+001   0.3676013872387133E-018   0.9631989120331435E-018   0.2199375666903725E-005   0.6784387911593293E-001  -0.6320691714833051E-010  -0.1229603316798940E-010  -0.5184719866092446E-009  -0.1171665210378289E-009
 -0.3275070245165916E+004   0.2456016516410019E+001   0.4863130585688159E-018   0.1282003136750790E-017   0.2151552656393792E-005   0.6874928845876688E-001  -0.7247255858769975E-010  -0.1383269442353513E-010  -0.5967809025302729E-009  -0.1321613228103529E-009
 -0.3130992013136180E+004   0.2464879863964608E+001   0.6746505656943104E-018   0.1816468746330227E-017   0.2096122992347666E-005   0.6982885433223110E-001  -0.8506109130498129E-010  -0.1584795004821121E-010  -0.7035460846623571E-009  -0.1521617749214122E-009
 -0.2890081945629893E+004   0.2461685672250088E+001   0.1205132743826109E-017   0.3199125664200810E-017   0.2002602873774321E-005   0.7179415241278611E-001  -0.1128999543254059E-009  -0.2009384643590564E-010  -0.9416063510083945E-009  -0.1951559299122723E-009
 -0.2789695840414926E+004   0.2452209048890375E+001   0.1555484151847960E-017   0.3969309595424159E-017   0.1963117141940467E-005   0.7268031256002634E-001  -0.1278704108917149E-009  -0.2230546261003790E-010  -0.1069981750364515E-008  -0.2176179535382229E-009
 -0.2694413027017659E+004   0.2440885401415644E+001   0.1997450520712786E-017   0.4771989659228865E-017   0.1924608065000038E-005   0.7356261786424509E-001  -0.1444780033467694E-009  -0.2474355034177708E-010  -0.1212763658735878E-008  -0.2421231105606868E-009
 -0.2603899167552574E+004   0.2432199207523047E+001   0.2552970600239248E-017   0.5612978154145858E-017   0.1887481892896195E-005   0.7444111861231435E-001  -0.1628614292770268E-009  -0.2744504544293719E-010  -0.1371231282109583E-008  -0.2688557485540785E-009
 -0.2501291350194752E+004   0.2426260666639950E+001   0.3405289711397987E-017   0.6703191448191338E-017   0.1844761672231459E-005   0.7548883609205287E-001  -0.1874314894902078E-009  -0.3107302201523365E-010  -0.1583713349749666E-008  -0.3041233072972533E-009
 -0.2404605516063849E+004   0.2424846025875189E+001   0.4513792666009855E-017   0.7929093610619103E-017   0.1803912608586190E-005   0.7653124551532002E-001  -0.2150271965554311E-009  -0.3517030536930463E-010  -0.1823168329360328E-008  -0.3432891491462909E-009
 -0.2306103822904884E+004   0.2428164082955698E+001   0.6082364699492583E-017   0.9467847001767464E-017   0.1761596154964225E-005   0.7765382620385582E-001  -0.2486493932934083E-009  -0.4018423294060740E-010  -0.2115921519151597E-008  -0.3905792440746650E-009
 -0.2213520501369715E+004   0.2436443578173827E+001   0.8141426548113119E-017   0.1142069128875211E-016   0.1721234081697410E-005   0.7877038476919530E-001  -0.2865751351618826E-009  -0.4584769552440396E-010  -0.2447091640185803E-008  -0.4435060597438631E-009
 -0.2126397232963044E+004   0.2448434270238710E+001   0.1082409989697054E-016   0.1415758486171930E-016   0.1682173886225769E-005   0.7988102152462098E-001  -0.3292299504313146E-009  -0.5219104852113398E-010  -0.2820633083098746E-008  -0.5026512860551102E-009
 -0.1972690305126589E+004   0.2470484649837026E+001   0.1840341461538908E-016   0.2218297208124536E-016   0.1612425395966412E-005   0.8200071823250743E-001  -0.4261641806468364E-009  -0.6640080382595334E-010  -0.3674738016535962E-008  -0.6360744877728903E-009
 -0.1904862597804438E+004   0.2477527914548488E+001   0.2355412536811196E-016   0.2754639351701024E-016   0.1581084099184110E-005   0.8300944178108320E-001  -0.4805037319700449E-009  -0.7424598892295385E-010  -0.4154539626384240E-008  -0.7101404810562957E-009
 -0.1809577115153541E+004   0.2484501225281255E+001   0.3379528605279137E-016   0.3726886186630845E-016   0.1536126748024578E-005   0.8451269997644428E-001  -0.5727162642047217E-009  -0.8741881593915595E-010  -0.4971502375594298E-008  -0.8349553326611291E-009
 -0.1764618309525803E+004   0.2486497573843857E+001   0.4032389272951418E-016   0.4323163625182102E-016   0.1514508812653053E-005   0.8526020563165897E-001  -0.6241113446974395E-009  -0.9470165942398633E-010  -0.5427473920675608E-008  -0.9040172273417118E-009
 -0.1666064368285307E+004   0.2487607885868033E+001   0.6028360464097551E-016   0.6057676402463193E-016   0.1465629261504432E-005   0.8699409304514416E-001  -0.7590459140723868E-009  -0.1136634521639286E-009  -0.6629401362921035E-008  -0.1084280988392611E-008
 -0.1563310487270357E+004   0.2487208759422242E+001   0.9404800326637920E-016   0.8515138649774682E-016   0.1414371920763548E-005   0.8895840873616949E-001  -0.9421120513590844E-009  -0.1391626030009247E-009  -0.8267019910502120E-008  -0.1326633031417881E-008
 -0.1496276533449899E+004   0.2488423220788716E+001   0.1276564004565589E-015   0.1056389887643897E-015   0.1380262877928413E-005   0.9033811368890059E-001  -0.1092875235585557E-008  -0.1600747942817563E-009  -0.9618580336685442E-008  -0.1524545553790077E-008
 -0.1440760805806398E+004   0.2490554670185661E+001   0.1660423994121162E-015   0.1279389586683407E-015   0.1351222430820068E-005   0.9154666101265885E-001  -0.1241887810386613E-008  -0.1806975153181473E-009  -0.1095745674525985E-007  -0.1719170803658642E-008
 -0.1371458105601806E+004   0.2494711635130801E+001   0.2337917544803313E-015   0.1650648892529837E-015   0.1314370573350058E-005   0.9314832406613344E-001  -0.1466539202901643E-008  -0.2116862593074979E-009  -0.1298220141203077E-007  -0.2011372157246390E-008
 -0.1320453621405494E+004   0.2498896161216422E+001   0.3040284263565077E-015   0.2002310537715917E-015   0.1286861937550688E-005   0.9439997200025778E-001  -0.1666132219224657E-008  -0.2391272031764608E-009  -0.1478494402388546E-007  -0.2269829537863548E-008
 -0.1272278368828376E+004   0.2503801498051759E+001   0.3931823231289289E-015   0.2407075061655867E-015   0.1260357431935859E-005   0.9564483731118999E-001  -0.1887846754894812E-008  -0.2695386260641525E-009  -0.1679167051255200E-007  -0.2556008587087718E-008
 -0.1226728153114874E+004   0.2509820059724574E+001   0.5058406329123813E-015   0.2884951578838538E-015   0.1234930318847506E-005   0.9688304556615805E-001  -0.2133619438985124E-008  -0.3031820107272554E-009  -0.1902037544148357E-007  -0.2872310075233808E-008
 -0.1183616649169075E+004   0.2517305385536693E+001   0.6473696815976549E-015   0.3463362627681880E-015   0.1210233341064319E-005   0.9811471917518726E-001  -0.2405459293925735E-008  -0.3403107361868585E-009  -0.2149020055093295E-007  -0.3221280142545051E-008
 -0.1105319979092781E+004   0.2535826089395419E+001   0.1037308003200890E-014   0.4855480519179860E-015   0.1164805687456766E-005   0.1005177479741256E+000  -0.3024074308658597E-008  -0.4245600229211863E-009  -0.2713257986801943E-007  -0.4013670373464630E-008
 -0.1070291137822304E+004   0.2546412254015519E+001   0.1294728443974795E-014   0.5668643867824436E-015   0.1144239284305341E-005   0.1016702538739458E+000  -0.3367574381256816E-008  -0.4712316640556314E-009  -0.3026863416370905E-007  -0.4451874827004906E-008
 -0.1036931651567513E+004   0.2557991458224156E+001   0.1609338826913081E-014   0.6617945311617508E-015   0.1124121134996327E-005   0.1028172683385063E+000  -0.3742920710574145E-008  -0.5221632543268883E-009  -0.3370080946137828E-007  -0.4929995208015491E-008
 -0.9990064129499099E+003   0.2573167021920939E+001   0.2078353465141848E-014   0.8035075342816350E-015   0.1100944073459077E-005   0.1041847647900085E+000  -0.4237958026154806E-008  -0.5892083684162344E-009  -0.3823519729112956E-007  -0.5559678495506507E-008
 -0.9631653213130166E+003   0.2588454372286755E+001   0.2669602040121135E-014   0.9931564949183868E-015   0.1078492770961285E-005   0.1055446623465228E+000  -0.4786299352494979E-008  -0.6632498164344936E-009  -0.4326612319251417E-007  -0.6256043562950320E-008
 -0.8972018810606819E+003   0.2613833238667815E+001   0.4339390775579725E-014   0.1500443974452026E-014   0.1036576101747550E-005   0.1082399269722067E+000  -0.6059067102284185E-008  -0.8342469182106889E-009  -0.5498641636658180E-007  -0.7870295068282906E-008
 -0.8668054956396062E+003   0.2623634825882593E+001   0.5494099478781100E-014   0.1818847871692871E-014   0.1017027586275736E-005   0.1095760435641234E+000  -0.6794101395208788E-008  -0.9325737987984997E-009  -0.6175956840355928E-007  -0.8799043653932342E-008
 -0.8379638773183393E+003   0.2631951071874050E+001   0.6922683991777688E-014   0.2211978966121760E-014   0.9978379935036035E-006   0.1109051590685903E+000  -0.7601819061237045E-008  -0.1040355046148381E-008  -0.6921282008685602E-007  -0.9818022310842519E-008
 -0.7902814004657770E+003   0.2643359086718971E+001   0.1032639089437554E-013   0.3079504056359203E-014   0.9655919728561464E-006   0.1132474403156903E+000  -0.9231325387997783E-008  -0.1257093626959872E-008  -0.8428989357719875E-007  -0.1187102294974410E-007
 -0.7572618391751520E+003   0.2649861741193452E+001   0.1381812352315114E-013   0.3829193596890173E-014   0.9429637573584520E-006   0.1149874231446784E+000  -0.1063337031462054E-007  -0.1443091251063806E-008  -0.9727980279599503E-007  -0.1363270727528140E-007
 -0.7263230175921589E+003   0.2656929899169568E+001   0.1836222959260165E-013   0.4697342191817538E-014   0.9211877887696222E-006   0.1167159710444742E+000  -0.1220809662984527E-007  -0.1651738266450128E-008  -0.1118919091658011E-006  -0.1560815362541994E-007
 -0.6926822385376454E+003   0.2667763460454600E+001   0.2536352683793668E-013   0.5934487954350122E-014   0.8970351451050541E-006   0.1187152839397965E+000  -0.1428177333653205E-007  -0.1926178159531743E-008  -0.1311684744339793E-006  -0.1820625430300974E-007
 -0.6613903991183281E+003   0.2680851302617309E+001   0.3474727627428781E-013   0.7400728619937264E-014   0.8741944521779151E-006   0.1206998864474070E+000  -0.1664015618777763E-007  -0.2237949287645237E-008  -0.1531267447453546E-006  -0.2115723985340798E-007
 -0.6363276289507309E+003   0.2693489763218168E+001   0.4519731709202915E-013   0.8846141811035301E-014   0.8555479420276040E-006   0.1223859594180599E+000  -0.1890621775099580E-007  -0.2537280064407845E-008  -0.1742508636700981E-006  -0.2398941901714720E-007
 -0.6127056274483527E+003   0.2707404347294823E+001   0.5845507009626231E-013   0.1064721717537208E-013   0.8375283135060551E-006   0.1240618169160286E+000  -0.2142309482050440E-007  -0.2869475747753788E-008  -0.1977415812801726E-006  -0.2713271752504745E-007
 -0.5797704459506873E+003   0.2728213420365518E+001   0.8509686956876491E-013   0.1459036775221803E-013   0.8118592422971924E-006   0.1265544145919596E+000  -0.2571068986294763E-007  -0.3434319789269659E-008  -0.2378373434729040E-006  -0.3248545834965476E-007
 -0.5495332509009668E+003   0.2741105332723083E+001   0.1224601340172139E-012   0.2059639334866053E-013   0.7877727751463161E-006   0.1290228236014773E+000  -0.3068344653137826E-007  -0.4087337974486974E-008  -0.2844109199241196E-006  -0.3868626027197805E-007
 -0.5173017490962329E+003   0.2741601035342486E+001   0.1847004655115125E-012   0.2989914468755014E-013   0.7616697709092284E-006   0.1318713230546354E+000  -0.3745687878556686E-007  -0.4973770355278947E-008  -0.3479670165210259E-006  -0.4712306634857312E-007
 -0.5023016936317260E+003   0.2736754321885027E+001   0.2256038578606575E-012   0.3532987490582688E-013   0.7492762732614841E-006   0.1332828300482186E+000  -0.4127805070646583E-007  -0.5472770093049671E-008  -0.3838326792095987E-006  -0.5187336737194605E-007
 -0.4879677043339445E+003   0.2728798366058760E+001   0.2746298212751972E-012   0.4218691153610260E-013   0.7371442598453408E-006   0.1346876879209515E+000  -0.4541783332517229E-007  -0.6012697411707225E-008  -0.4227193603396403E-006  -0.5701607757373417E-007
 -0.4698346172384464E+003   0.2713294026186795E+001   0.3550924937963783E-012   0.5296615602781607E-013   0.7213944066014617E-006   0.1365496206809801E+000  -0.5146424942955911E-007  -0.6800078146020410E-008  -0.4795839414440137E-006  -0.6452344806417391E-007
 -0.4366477321486284E+003   0.2676162901779499E+001   0.5840549811323433E-012   0.7439801490346849E-013   0.6922104469714288E-006   0.1402313937463541E+000  -0.6553361928314524E-007  -0.8630284634380217E-008  -0.6122398810405914E-006  -0.8198986249113453E-007
 -0.4214228612971033E+003   0.2660724567877465E+001   0.7433600236461603E-012   0.8639043840832474E-013   0.6785313424972458E-006   0.1420540985043356E+000  -0.7368157502189709E-007  -0.9689890217276440E-008  -0.6890587231490478E-006  -0.9208231980394953E-007
 -0.3991507738564695E+003   0.2642212466008856E+001   0.1075036651115844E-011   0.1099490093678651E-012   0.6580239661041771E-006   0.1448929272403484E+000  -0.8814842607688777E-007  -0.1157085448221577E-007  -0.8256806755172138E-006  -0.1100029823135785E-006
 -0.3877868431398302E+003   0.2634674310157187E+001   0.1308220418325949E-011   0.1244830473867980E-012   0.6473741827878111E-006   0.1464283019777108E+000  -0.9697311627388231E-007  -0.1271787312833520E-007  -0.9090458768460936E-006  -0.1209240018150581E-006
 -0.3712484151457637E+003   0.2626398836036524E+001   0.1758972403757676E-011   0.1499871027231189E-012   0.6314706388312707E-006   0.1487788759092140E+000  -0.1119903162344663E-006  -0.1466932769511723E-007  -0.1051079919241159E-005  -0.1395115208069271E-006
 -0.3550147440257849E+003   0.2620598173795599E+001   0.2383487652160531E-011   0.1890714737325025E-012   0.6155548331085759E-006   0.1512332194647099E+000  -0.1298223791611992E-006  -0.1698509038677508E-007  -0.1219901014229745E-005  -0.1615789769947908E-006
 -0.3350337166632147E+003   0.2606192611513463E+001   0.3533847594552463E-011   0.2755716010769217E-012   0.5955174951354951E-006   0.1544790413725543E+000  -0.1572204363101804E-006  -0.2053741545713523E-007  -0.1479666256533704E-005  -0.1954873765581459E-006
 -0.3195137008927074E+003   0.2581295834271099E+001   0.4880997915109096E-011   0.3651743445914234E-012   0.5797803422491666E-006   0.1571935444506215E+000  -0.1839279691452184E-006  -0.2399417439815371E-007  -0.1733063465827750E-005  -0.2285172426916570E-006
 -0.3128411394792029E+003   0.2566455393419468E+001   0.5635208493535567E-011   0.4079800022678969E-012   0.5728660459192851E-006   0.1584181531515745E+000  -0.1972358719059836E-006  -0.2571521888946323E-007  -0.1859342553040632E-005  -0.2449622982219725E-006
 -0.3063841605166510E+003   0.2549499156462447E+001   0.6494127377304449E-011   0.4625047606588373E-012   0.5660211643955908E-006   0.1596385766690174E+000  -0.2113356779998799E-006  -0.2753784903424366E-007  -0.1993192525442975E-005  -0.2623832783295687E-006
 -0.2929035919826940E+003   0.2505591467490435E+001   0.8819022955471572E-011   0.6166414970368704E-012   0.5514267172405262E-006   0.1623067369869601E+000  -0.2452889355393543E-006  -0.3192257361309739E-007  -0.2315875211032522E-005  -0.3043420267379288E-006
 -0.2770806214460270E+003   0.2436189698506713E+001   0.1287314826701945E-010   0.8359444597112252E-012   0.5340790072308936E-006   0.1656672471071215E+000  -0.2948361351305063E-006  -0.3831365030380110E-007  -0.2787318696193215E-005  -0.3655592675525918E-006
 -0.2645996663115686E+003   0.2373725469536820E+001   0.1762442308854233E-010   0.1042569607244906E-011   0.5200911989600541E-006   0.1685141219039517E+000  -0.3435207340423037E-006  -0.4458921349613183E-007  -0.3250816022593858E-005  -0.4256668943996395E-006
 -0.2529774102026972E+003   0.2311360834648091E+001   0.2394203844543261E-010   0.1279100250968378E-011   0.5068027700789956E-006   0.1713400901527232E+000  -0.3987296643197796E-006  -0.5170327713038742E-007  -0.3776826378609074E-005  -0.4938092954648776E-006
 -0.2456859942343057E+003   0.2270242335839141E+001   0.2922975730878763E-010   0.1446500997299134E-011   0.4983163261694308E-006   0.1732079233042571E+000  -0.4393907049005172E-006  -0.5694162274528691E-007  -0.4164342730491081E-005  -0.5439716207986107E-006
 -0.2387183316849547E+003   0.2229266620424573E+001   0.3556479575479491E-010   0.1667116112840486E-011   0.4899943741734213E-006   0.1750670495730413E+000  -0.4834528049053635E-006  -0.6261683664433211E-007  -0.4584474905754985E-005  -0.5983249837272945E-006
 -0.2257156755217606E+003   0.2148254689419577E+001   0.5210199019506732E-010   0.2230237683967601E-011   0.4740409362868344E-006   0.1787488610791497E+000  -0.5823412628577208E-006  -0.7534681032631607E-007  -0.5528619961977678E-005  -0.7203706804132182E-006
 -0.2110026202466246E+003   0.2049135334844132E+001   0.8257798139110537E-010   0.3011138834446322E-011   0.4557520822947113E-006   0.1832920519453008E+000  -0.7286783943765373E-006  -0.9417345645822230E-007  -0.6927479480570197E-005  -0.9009975267998373E-006
 -0.2016198134227222E+003   0.1980964279541197E+001   0.1127075178975735E-009   0.3762477423386601E-011   0.4437917034840201E-006   0.1864289435591223E+000  -0.8478559397024354E-006  -0.1094985560826176E-006  -0.8066779227271723E-005  -0.1047977878690001E-005
 -0.1928730226450317E+003   0.1913426633018695E+001   0.1526446605749510E-009   0.4706623514000057E-011   0.4323409845975636E-006   0.1895437177350379E+000  -0.9829031700334155E-006  -0.1268560289014925E-006  -0.9358626156527848E-005  -0.1214523842631881E-005
 -0.1858687675412446E+003   0.1856366637761556E+001   0.1966094151483424E-009   0.5580827696630976E-011   0.4229942112385823E-006   0.1921847258910313E+000  -0.1111948886335237E-005  -0.1434356349156682E-006  -0.1059357317554188E-004  -0.1373639784377520E-005
 -0.1792533664957823E+003   0.1799912167408921E+001   0.2519308613089581E-009   0.6612206427296933E-011   0.4139548287269883E-006   0.1948107417739665E+000  -0.1254874617148350E-005  -0.1617929741157940E-006  -0.1196204456153545E-004  -0.1549868951090333E-005
 -0.1710016934815355E+003   0.1724456523179771E+001   0.3478263739903240E-009   0.8369035375348396E-011   0.4024531311823664E-006   0.1982835287052305E+000  -0.1468674354570528E-005  -0.1892426672783263E-006  -0.1401074167204698E-004  -0.1813545380825536E-005
 -0.1633586296901722E+003   0.1642533656424527E+001   0.4756577424138252E-009   0.1128472831561122E-010   0.3915213478054160E-006   0.2017167480159605E+000  -0.1711066902924188E-005  -0.2203439690316869E-006  -0.1633464735389332E-004  -0.2112452822403869E-005
 -0.1528851341989305E+003   0.1501256458202070E+001   0.7489500174291034E-009   0.1712553300906830E-010   0.3762166359081699E-006   0.2068050486886596E+000  -0.2135271345597608E-005  -0.2747259169489581E-006  -0.2040670877488601E-004  -0.2635785350232554E-005
 -0.1464940153205694E+003   0.1396164809955324E+001   0.1003776602186654E-008   0.2202566429308509E-010   0.3666899973655358E-006   0.2101568991297409E+000  -0.2463267999846680E-005  -0.3167430201594557E-006  -0.2355484066860881E-004  -0.3040065809003171E-005
 -0.1405243615269412E+003   0.1282135938327750E+001   0.1335008122578235E-008   0.2878615294762246E-010   0.3575338510721682E-006   0.2134779892174258E+000  -0.2831398570493945E-005  -0.3638749581185469E-006  -0.2708992925067741E-004  -0.3493759551631645E-005
 -0.1349386704410873E+003   0.1165023426431192E+001   0.1763122235758495E-008   0.3432088547157372E-010   0.3488276793243638E-006   0.2167692738290282E+000  -0.3243381463042194E-005  -0.4166003442724160E-006  -0.3104795664648194E-004  -0.4001437155669110E-005
 -0.1309850331732030E+003   0.1082923675255966E+001   0.2161975685222594E-008   0.3721708353716106E-010   0.3425571943592490E-006   0.2192162659585674E+000  -0.3583191385032644E-005  -0.4600845882898937E-006  -0.3431324162639047E-004  -0.4420069967848445E-005
 -0.1272067477064723E+003   0.1008305204557378E+001   0.2642243131490007E-008   0.4045445619084764E-010   0.3364386679077159E-006   0.2216530041388207E+000  -0.3952474113812731E-005  -0.5073393493834439E-006  -0.3786293981340915E-004  -0.4875008858719286E-005
 -0.1224422151307227E+003   0.9199848984725357E+000   0.3432662937518142E-008   0.4442345277454557E-010   0.3286246666121300E-006   0.2248736244427148E+000  -0.4491955324640750E-005  -0.5763695682245528E-006  -0.4305138287100003E-004  -0.5539730405437851E-005
 -0.1190600069369314E+003   0.8616683486235022E+000   0.4159095275197027E-008   0.4791101621447609E-010   0.3229712957897768E-006   0.2272677624360594E+000  -0.4934223273278162E-005  -0.6329560241612842E-006  -0.4730557864197362E-004  -0.6084580710859477E-005
 -0.1137420675004710E+003   0.7787084409759608E+000   0.5688316146586720E-008   0.5127624100512129E-010   0.3139398985922833E-006   0.2312297394987183E+000  -0.5750984207759761E-005  -0.7374481401445224E-006  -0.5516761275801851E-004  -0.7091151566557549E-005
 -0.1107339319414263E+003   0.7373572406821954E+000   0.6835570531057250E-008   0.5275033060286256E-010   0.3087738777235136E-006   0.2335867881182813E+000  -0.6291778119310035E-005  -0.8066287676947403E-006  -0.6037309023140328E-004  -0.7757400765803815E-005
 -0.1078449263147677E+003   0.6981990470037865E+000   0.8191229709760641E-008   0.6282332328022308E-010   0.3036785608884543E-006   0.2359355000940527E+000  -0.6874918232987748E-005  -0.8812119198669321E-006  -0.6598761754877552E-004  -0.8475837589262943E-005
 -0.1024286092112240E+003   0.6147580485684826E+000   0.1165534354666265E-007   0.9248063223649250E-010   0.2940181514166530E-006   0.2405823889905335E+000  -0.8170921151452062E-005  -0.1046887716515702E-005  -0.7847624854681112E-004  -0.1007326772687514E-004
 -0.9988222234795687E+002   0.5697019145225994E+000   0.1384752645831644E-007   0.1008624192158457E-009   0.2894280772270861E-006   0.2428862218579603E+000  -0.8890347403134612E-005  -0.1138819198239006E-005  -0.8540737947580458E-004  -0.1095950594358581E-004
 -0.9742979251980519E+002   0.5223079654492631E+000   0.1641169109476130E-007   0.1167873625966603E-009   0.2848930846624814E-006   0.2451827825045658E+000  -0.9662715576605203E-005  -0.1237496165132744E-005  -0.9285021326036376E-004  -0.1191093478169917E-004
 -0.9318746766396967E+002   0.4305578167498086E+000   0.2224112567869718E-007   0.1771901537010264E-009   0.2769079278601602E-006   0.2493491624815634E+000  -0.1121640241527879E-004  -0.1435901331415660E-005  -0.1078317010400046E-003  -0.1382530366782253E-004
 -0.8922919215508280E+002   0.3325391728379804E+000   0.2991510363378358E-007   0.2138480778448038E-009   0.2694100256084423E-006   0.2534783746027123E+000  -0.1297039002747580E-004  -0.1659776779515358E-005  -0.1247499075714076E-003  -0.1598609595833716E-004
