                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999997E+000   0.2619354515663606E-005  -0.1237165946723240E-001  -0.6452994044187485E-002                         0                        20   0.2288822629940384E-002  -0.8908093179627999E+000
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.1050224394467183E+001  -0.8206831873588438E+001   0.1077520534021754E-018   0.6609967875199292E-010   0.1001820918934230E+004   0.4299480243476383E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3238990440357841E-010  -0.1242725798861654E-011
  0.1055100566263275E+001  -0.8146696925828579E+001   0.1293169103459436E-018  -0.4413411268436951E-009   0.9977461894633370E+003   0.4501906064748250E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3395708327774440E-010  -0.1300212565862136E-011
  0.1063654427380436E+001  -0.8042530892912684E+001   0.1719517084124300E-018   0.6346838027061434E-009   0.9906000906021678E+003   0.4838307068744878E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3656539561672481E-010  -0.1399090974011494E-011
  0.1071570078526628E+001  -0.7947572362756642E+001   0.2174001722623178E-018  -0.7841158600239941E-009   0.9839597783790256E+003   0.5135419978853038E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.3886653442215974E-010  -0.1485083664289999E-011
  0.1079116019127562E+001  -0.7858360313728165E+001   0.2654021060665569E-018   0.8517162530998295E-009   0.9776732759477769E+003   0.5403303003773605E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4094556311099227E-010  -0.1563670650837602E-011
  0.1086354136204372E+001  -0.7773962618151581E+001   0.3156736723678084E-018  -0.7726820094193936E-009   0.9716784807161227E+003   0.5648438582253672E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4284899201326550E-010  -0.1635657806415296E-011
  0.1093707946663744E+001  -0.7689365488237543E+001   0.3710179582154913E-018   0.5496652904065693E-009   0.9656164293443870E+003   0.5887514319338631E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4470692101310818E-010  -0.1705328884715936E-011
  0.1100801581280184E+001  -0.7608834705912763E+001   0.4285507128071217E-018  -0.1790163920738074E-009   0.9597930015767465E+003   0.6109921236852398E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4643957796202014E-010  -0.1771533576593289E-011
  0.1107678132588040E+001  -0.7531758697392446E+001   0.4880285262040695E-018  -0.2616864204130200E-009   0.9541739021517261E+003   0.6318416096377179E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4806319318070992E-010  -0.1832156667569077E-011
  0.1114363648784581E+001  -0.7457740902183813E+001   0.5494487965618409E-018   0.6747561184012090E-009   0.9487347874335153E+003   0.6515092670654620E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.4960009855741994E-010  -0.1890953328119225E-011
  0.1120879797295692E+001  -0.7386452652200322E+001   0.6125784164523017E-018  -0.9080524964918263E-009   0.9434558405572047E+003   0.6701582982087100E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5105694612570116E-010  -0.1945748861447423E-011
  0.1127244383269218E+001  -0.7317622601568037E+001   0.6774136944129858E-018   0.8626156685933068E-009   0.9383208013694523E+003   0.6879186699388285E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5244770850173725E-010  -0.1998359929603873E-011
  0.1133472709569057E+001  -0.7251018747616429E+001   0.7438520765687647E-018  -0.4957785042466671E-009   0.9333159708070586E+003   0.7048957638250190E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5377944388354348E-010  -0.2049212278268599E-011
  0.1139572469436011E+001  -0.7186496889473375E+001   0.8117593099585708E-018  -0.7997367716498438E-010   0.9284314792504447E+003   0.7211763495905441E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5505664857482382E-010  -0.2096978191415085E-011
  0.1145187332801739E+001  -0.7127714880529979E+001   0.8768083598538939E-018   0.6854142560127723E-009   0.9239523254786296E+003   0.7358686005923463E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5621338317798911E-010  -0.2141376984449169E-011
  0.1150714123767008E+001  -0.7070419503156747E+001   0.9430184849646516E-018  -0.9661510341474295E-009   0.9195607631277468E+003   0.7500631837695111E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5733035237932582E-010  -0.2183451580507949E-011
  0.1156151213185266E+001  -0.7014588676745799E+001   0.1010442026938836E-017   0.7457156356683829E-009   0.9152533633652127E+003   0.7638036177151317E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5841387280707799E-010  -0.2224348190841626E-011
  0.1161553013639670E+001  -0.6959662715348117E+001   0.1079031946000991E-017  -0.8807777032341270E-010   0.9110091396953884E+003   0.7771276649379415E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.5946699624658467E-010  -0.2264774791432849E-011
  0.1172052743991584E+001  -0.6854312361468333E+001   0.1219412068306346E-017  -0.3223185885951336E-009   0.9027579617575510E+003   0.8026557458350914E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6148555507940076E-010  -0.2340724852558201E-011
  0.1177166614652062E+001  -0.6803668070972100E+001   0.1291276698975685E-017   0.9353760449376351E-009   0.8987442319359699E+003   0.8149134026476039E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6245869481722952E-010  -0.2378037148294193E-011
  0.1182274837815513E+001  -0.6753551153165049E+001   0.1364077205978442E-017  -0.9170837509989581E-009   0.8947735799751508E+003   0.8268652552507622E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6340754781411667E-010  -0.2414028357729062E-011
  0.1189330711630854E+001  -0.6685039129099244E+001   0.1467723148804223E-017   0.4565112621448940E-009   0.8893076029271750E+003   0.8431349777162335E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6470113599573547E-010  -0.2462722022777630E-011
  0.1196257768102708E+001  -0.6618562971128031E+001   0.1573331206533058E-017   0.2238973100704794E-009   0.8839546066138530E+003   0.8588936844018388E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6595816095354860E-010  -0.2510937102255088E-011
  0.1203089651577697E+001  -0.6553758795582282E+001   0.1680643721519740E-017  -0.8245200233546959E-009   0.8786993800906412E+003   0.8741842994567342E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6717809210021242E-010  -0.2556775058669305E-011
  0.1209830625595806E+001  -0.6490543242136425E+001   0.1789795387992879E-017   0.1053432545529751E-008   0.8735365328319100E+003   0.8890443084524502E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6836766408967565E-010  -0.2602079864477503E-011
  0.1216486616486686E+001  -0.6428820585251986E+001   0.1900622484123278E-017  -0.7519553352069303E-009   0.8684605743081315E+003   0.9035066631336608E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.6952716084718494E-010  -0.2646270495376720E-011
  0.1223062945403391E+001  -0.6368504604136442E+001   0.2013045990407647E-017   0.4314180581783491E-010   0.8634665697849961E+003   0.9176005029111966E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.7065835970868585E-010  -0.2688758472703648E-011
  0.1229562845033498E+001  -0.6309530531999567E+001   0.2127183442098282E-017   0.7146623365594968E-009   0.8585505488530054E+003   0.9313517362996079E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.7176601614839826E-010  -0.2731253835446850E-011
  0.1236007880312212E+001  -0.6251683036964245E+001   0.2242766813802190E-017  -0.1074434670836288E-008   0.8537031477597001E+003   0.9447835140008571E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.7284829911109006E-010  -0.2772120247779502E-011
  0.1244339430420635E+001  -0.6177803108979614E+001   0.2396316754163051E-017   0.9028490268831564E-009   0.8474661566838341E+003   0.9619069235943159E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.7423197865759636E-010  -0.2824531004804659E-011
  0.1252542415735114E+001  -0.6106023493230238E+001   0.2552446275361724E-017  -0.3590295925786192E-009   0.8413482075224703E+003   0.9785603188387139E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.7558157221653996E-010  -0.2876124547452852E-011
  0.1260651643343004E+001  -0.6035996957452769E+001   0.2710913439780680E-017  -0.3527688373053166E-009   0.8353341156556621E+003   0.9947800278699291E-004   0.0000000000000000E+000   0.0000000000000000E+000   0.7689779492931055E-010  -0.2925637034845164E-011
  0.1268643350698777E+001  -0.5967858406520821E+001   0.2871917135900311E-017   0.9318302601195156E-009   0.8294270792113421E+003   0.1010598165623695E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7818645368765080E-010  -0.2974922864174641E-011
  0.1274138921498464E+001  -0.5921506301086353E+001   0.2984888727304160E-017  -0.1016903130037885E-008   0.8253844407180268E+003   0.1021349687530974E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7906325137849822E-010  -0.3008173550739706E-011
  0.1279609673429568E+001  -0.5875772415072952E+001   0.3098921784684648E-017   0.2048380380972479E-009   0.8213807770653117E+003   0.1031930440892898E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7992743801297772E-010  -0.3040668211717910E-011
  0.1285039024797955E+001  -0.5830772846369586E+001   0.3214141357600258E-017   0.8099084863268849E-009   0.8174200689671343E+003   0.1042348440465179E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8078116760871605E-010  -0.3073476931998195E-011
  0.1290448371178427E+001  -0.5786330149297379E+001   0.3330286166560804E-017  -0.1084779550044770E-008   0.8134948974894336E+003   0.1052611130718523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8162226552500508E-010  -0.3105308156657442E-011
  0.1298795473469782E+001  -0.5718491526130888E+001   0.3512921510644936E-017   0.6491923847081698E-009   0.8074674942750705E+003   0.1068273782030889E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8290914519421041E-010  -0.3153939031550477E-011
  0.1306987044690452E+001  -0.5652727604848883E+001   0.3698188618036617E-017   0.1126402250981662E-009   0.8015526364216623E+003   0.1083601514034931E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8417287220240466E-010  -0.3202337904225140E-011
  0.1311078421328575E+001  -0.5620206361166905E+001   0.3791592560551583E-017  -0.1119540819169588E-008   0.7986206463202176E+003   0.1091146454768146E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8479511291722611E-010  -0.3225703441527243E-011
  0.1319202669411709E+001  -0.5556232457509535E+001   0.3980297393555305E-017   0.9578980794006953E-009   0.7928195340141581E+003   0.1106011428469840E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8602492625304177E-010  -0.3272335029956394E-011
  0.1323237829773840E+001  -0.5524753106458349E+001   0.4075570015770334E-017   0.3611240901961893E-009   0.7899496043908794E+003   0.1113335839600935E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8663264518929028E-010  -0.3295740575144076E-011
  0.1331672019066192E+001  -0.5459604672558029E+001   0.4276528929055254E-017  -0.9870869698697721E-009   0.7839925831118844E+003   0.1128444003710428E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8788668230025991E-010  -0.3343049130254607E-011
  0.1339989151569734E+001  -0.5396146815324508E+001   0.4480118170520585E-017   0.1113483100401736E-008   0.7781311133550253E+003   0.1143267872426980E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8912174851408183E-010  -0.3390027839692586E-011
  0.1348247389797482E+001  -0.5333926599971200E+001   0.4686064146918305E-017  -0.6392251820539112E-009   0.7723456115097590E+003   0.1157824159531313E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9033769224013973E-010  -0.3436429156908243E-011
  0.1356420640793921E+001  -0.5273088393468894E+001   0.4894286258137633E-017  -0.2023541066027212E-009   0.7666413924589418E+003   0.1172128125128520E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9153493374037044E-010  -0.3481524464329322E-011
  0.1362057979667615E+001  -0.5231558170373519E+001   0.5040205462949450E-017   0.1094358867797124E-008   0.7627261387229340E+003   0.1181909724214546E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9235679735364564E-010  -0.3513019089497258E-011
  0.1367681356892126E+001  -0.5190483677481170E+001   0.5187097739659365E-017  -0.8364527077716382E-009   0.7588404967112303E+003   0.1191580993906573E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9317014209806569E-010  -0.3543988046091789E-011
  0.1373274374674140E+001  -0.5149966214175540E+001   0.5335007370546718E-017  -0.3287255105659017E-009   0.7549885831684766E+003   0.1201146028178567E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9397556313840213E-010  -0.3574241267215072E-011
  0.1378870516435488E+001  -0.5109775732769353E+001   0.5484065090449417E-017   0.1146927769486319E-008   0.7511601908577142E+003   0.1210608696347252E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9477518065280915E-010  -0.3604855082611189E-011
  0.1389935515224715E+001  -0.5031240931434058E+001   0.5785233291025155E-017  -0.1048484487755080E-008   0.7436100107946108E+003   0.1229241887432523E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9635269594095837E-010  -0.3664825809410379E-011
  0.1395407947699598E+001  -0.4992850068350733E+001   0.5937369408963948E-017  -0.3403803338112806E-011   0.7398869614859776E+003   0.1238418668514306E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9713154786359782E-010  -0.3694128826923244E-011
  0.1400887025957430E+001  -0.4954733075378394E+001   0.6090592274728188E-017   0.1063655974149125E-008   0.7361843389296965E+003   0.1247506626131616E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9790548529263026E-010  -0.3723815808847008E-011
  0.1406520031615569E+001  -0.4915856314445681E+001   0.6249766097966458E-017  -0.8827729755206982E-009   0.7323907515627850E+003   0.1256801612093447E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9869772322949369E-010  -0.3753958375055650E-011
  0.1412129747567781E+001  -0.4877450790287081E+001   0.6409937524566648E-017  -0.3276545280708429E-009   0.7286265798950243E+003   0.1266008143669460E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9948356972837001E-010  -0.3783491208816441E-011
  0.1417717917793698E+001  -0.4839497718555903E+001   0.6571305800100265E-017   0.1164138730582577E-008   0.7248908456725359E+003   0.1275129174970341E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1002648674335683E-009  -0.3813395400846163E-011
  0.1423286091232847E+001  -0.4801980017816969E+001   0.6733624819862804E-017  -0.6108917541567858E-009   0.7211826492541152E+003   0.1284167517260638E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1010400517622927E-009  -0.3842985312188459E-011
  0.1428996051525626E+001  -0.4763813111539060E+001   0.6901653647328295E-017  -0.6678121467259245E-009   0.7173943230900310E+003   0.1293386712221773E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1018316298678855E-009  -0.3872725023024560E-011
  0.1434684445134461E+001  -0.4726094170091605E+001   0.7070909960894530E-017   0.1166038837302357E-008   0.7136343367300901E+003   0.1302523927915427E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1026189425833360E-009  -0.3902768078856172E-011
  0.1440352932740806E+001  -0.4688805823094830E+001   0.7241191005343957E-017  -0.2614910299143551E-009   0.7099017780163023E+003   0.1311581815369123E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1034008032986786E-009  -0.3932699359793812E-011
  0.1446002075113718E+001  -0.4651937677914384E+001   0.7412377081491149E-017  -0.9725482800299469E-009   0.7061960605445872E+003   0.1320562903181744E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1041766763109766E-009  -0.3961869025113727E-011
  0.1451632496936629E+001  -0.4615479085710179E+001   0.7584736174952039E-017   0.1010690957245785E-008   0.7025165972775538E+003   0.1329469605272120E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1049486890585259E-009  -0.3991213336125832E-011
  0.1457244799141274E+001  -0.4579419754130115E+001   0.7758150639068640E-017   0.2242416251270426E-009   0.6988628240519271E+003   0.1338304228015119E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1057162449303856E-009  -0.4020672938503079E-011
  0.1462839484932606E+001  -0.4543750427484135E+001   0.7932411408731606E-017  -0.1184741564970584E-008   0.6952342189542342E+003   0.1347068976825387E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1064781986199376E-009  -0.4049392015747005E-011
  0.1468417939403607E+001  -0.4508457007787204E+001   0.8107764026654468E-017   0.6215910149155945E-009   0.6916300335499379E+003   0.1355765962237057E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1072364454330467E-009  -0.4078072222974361E-011
  0.1474128400360704E+001  -0.4472606311577442E+001   0.8288943365973571E-017   0.7383137600897454E-009   0.6879545917458054E+003   0.1364627060968708E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1080112974335008E-009  -0.4107836434205792E-011
  0.1479821303454189E+001  -0.4437141798593759E+001   0.8470993785824180E-017  -0.1165114093310223E-008   0.6843042690306578E+003   0.1373420950841973E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1087808308192551E-009  -0.4136972182039247E-011
  0.1485498001811375E+001  -0.4402049673186674E+001   0.8654090600510239E-017   0.8406849607517011E-010   0.6806783388154408E+003   0.1382149639591137E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1095464259032354E-009  -0.4165813573231584E-011
  0.1491159450971300E+001  -0.4367318887803624E+001   0.8838366084735599E-017   0.1117344985625117E-008   0.6770761977209846E+003   0.1390815052148181E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1103090955509710E-009  -0.4195068260391345E-011
  0.1496897854858852E+001  -0.4332384680661128E+001   0.9026556803134238E-017  -0.8568184780823882E-009   0.6734391941760562E+003   0.1399559184679260E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1110795414726071E-009  -0.4224399208671779E-011
  0.1502620582069461E+001  -0.4297811661137971E+001   0.9215713251698197E-017  -0.5346563279750618E-009   0.6698260626738651E+003   0.1408241723846202E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1118458256636012E-009  -0.4253201303854537E-011
  0.1508327328269787E+001  -0.4263595669057215E+001   0.9406085413283189E-017   0.1225753733578845E-008   0.6662365572100196E+003   0.1416864456437117E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1126096051934263E-009  -0.4282380094688358E-011
  0.1514035627753066E+001  -0.4229638072995258E+001   0.9597362227260654E-017  -0.2698924884659009E-009   0.6626656855877114E+003   0.1425429099172426E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1133695875975180E-009  -0.4311466443135273E-011
  0.1522692091357139E+001  -0.4178607939286922E+001   0.9891303556966399E-017  -0.7639099855587111E-009   0.6572651652126322E+003   0.1438397852534101E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1145225399672301E-009  -0.4354931443214902E-011
  0.1526999792752549E+001  -0.4153423408545565E+001   0.1003930547848868E-016   0.1021641603705580E-008   0.6545865404114033E+003   0.1444834552758742E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1150969237357166E-009  -0.4376801383678304E-011
  0.1531327755232171E+001  -0.4128279763256870E+001   0.1018780511488845E-016   0.6800051936563736E-009   0.6519131069750625E+003   0.1451240428993031E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1156696944784467E-009  -0.4398842181193736E-011
  0.1539968631540757E+001  -0.4078505644078211E+001   0.1048620855453571E-016  -0.1246074805997525E-008   0.6466012353700736E+003   0.1463962469181170E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1168085324845206E-009  -0.4441929899875902E-011
  0.1548525397354581E+001  -0.4029726529029540E+001   0.1078724547648785E-016   0.8559824446212396E-009   0.6413523475229696E+003   0.1476568789186842E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1179415425373057E-009  -0.4484865322867492E-011
  0.1554328519337741E+001  -0.3996951530313227E+001   0.1099313743657071E-016   0.6072311501605631E-009   0.6378119109899354E+003   0.1485069837796896E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1187083175379959E-009  -0.4514312304553626E-011
  0.1560132372783370E+001  -0.3964422296120331E+001   0.1119980699869752E-016  -0.1231397961542681E-008   0.6342894755215316E+003   0.1493521076961806E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1194713286245427E-009  -0.4543172827390682E-011
  0.1565922437572707E+001  -0.3932207308477711E+001   0.1140755718113778E-016   0.1174756548649706E-009   0.6307885732748696E+003   0.1501923873476665E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1202319981737567E-009  -0.4571848780370881E-011
  0.1571717193848993E+001  -0.3900211742658152E+001   0.1161642624870492E-016   0.1173071608460762E-008   0.6273041708058896E+003   0.1510279546743150E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1209910858669041E-009  -0.4600961434017635E-011
  0.1580509624734783E+001  -0.3852088363117147E+001   0.1182711769589359E-016  -0.1081504534423975E-008   0.6220326850007275E+003   0.1522945566991514E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1215789837855800E-009  -0.4649046577476362E-011
  0.1584888163537950E+001  -0.3828314514761852E+001   0.1198779233125424E-016  -0.6372610423689738E-009   0.6194165901949734E+003   0.1529239793466379E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1221554084880789E-009  -0.4670583849875839E-011
  0.1589290106817818E+001  -0.3804563870256301E+001   0.1214906626208754E-016   0.1090968761918473E-008   0.6168043670763445E+003   0.1535508923490039E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1227313496385615E-009  -0.4692440069720602E-011
  0.1598047966879321E+001  -0.3757673713567015E+001   0.1247342340573991E-016  -0.1269517739384804E-009   0.6116207533237641E+003   0.1547974087635169E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1238791414309291E-009  -0.4736149641361724E-011
  0.1602405415429845E+001  -0.3734524157093609E+001   0.1263638424730027E-016  -0.1269811384965200E-008   0.6090489479556004E+003   0.1554170933550347E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1244505260077501E-009  -0.4757557289231779E-011
  0.1606777542515437E+001  -0.3711433220579792E+001   0.1279989567967609E-016   0.7758558837869194E-010   0.6064829136076469E+003   0.1560344646260590E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1250211972901880E-009  -0.4778974278182046E-011
  0.1612682158278745E+001  -0.3680443874686466E+001   0.1302213075658018E-016   0.1212493502245040E-008   0.6030294684054905E+003   0.1568658747061574E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1257921518120098E-009  -0.4808407984009420E-011
  0.1618570382200358E+001  -0.3649757350247450E+001   0.1324528918336721E-016  -0.7202942414097157E-009   0.5995971859983696E+003   0.1576932484068676E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1265604817171643E-009  -0.4837580724565416E-011
