                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.6631990402397644E-029   0.3602386087238176E-013   0.1718992211751422E+000                         0                        45  -0.3641974849555566E-014  -0.1598510467928566E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3859141598690350E+001   0.2496112549740562E+001   0.1107068805166090E-007   0.1798502164212173E-015   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1354595551704112E-003   0.1941099831407620E-018
  0.3856082835186602E+001   0.2501581189892911E+001   0.8219094850825553E-008   0.1079674181177020E-015   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1163064529688659E-003   0.9774693114341610E-017
  0.3854565333592946E+001   0.2502781056956759E+001   0.5368239560058789E-008   0.3321821268038368E-016   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.9383416273205072E-004   0.1233405346279789E-016
  0.3851109351757359E+001   0.2501894472810421E+001   0.9317288161906446E-009  -0.1464262501521319E-015   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3894666299363342E-004   0.8839493671225146E-017
  0.3847076187381411E+001   0.2499085414841950E+001   0.2165122389173516E-009  -0.2213532179121995E-015   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1868958784279503E-004  -0.6000568207639324E-017
  0.3844225508520683E+001   0.2498482955174536E+001   0.1547709654634172E-008  -0.1330059871551805E-015   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4981041283089428E-004  -0.1647649627391073E-016
  0.3841760446748397E+001   0.2498915772097588E+001   0.6514181478150312E-008   0.1895858636822210E-016   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1019180984167418E-003  -0.1999177149424458E-016
  0.3838480273270406E+001   0.2500696077296032E+001   0.1821445086109261E-007   0.2111579981673008E-015   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1698249124387951E-003  -0.1344707859319201E-016
  0.3835898045540490E+001   0.2502926231050774E+001   0.2433612489491157E-007   0.2718675375640693E-015   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1957560470987645E-003  -0.1728786702854338E-017
  0.3833341128368602E+001   0.2505788535831017E+001   0.2117783943952813E-007   0.2081550378556686E-015   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1821208828117461E-003   0.1028983291794321E-016
  0.3830791626097436E+001   0.2509684838898116E+001   0.1164134950993864E-007   0.4135900116409394E-016   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1346666238228034E-003   0.1700988411265924E-016
  0.3828291579224101E+001   0.2514947553401167E+001   0.3629529544026473E-008  -0.1579404638797314E-015   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.7500388571472015E-004   0.1503390389942170E-016
  0.3823344884576575E+001   0.2528899040936166E+001   0.4309376176622664E-009  -0.3243491614105873E-015   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2571372702877652E-004  -0.6742151096191259E-017
  0.3820937907013094E+001   0.2537182613492531E+001   0.1821118694573435E-008  -0.2343019558764969E-015   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5272834115554770E-004  -0.1940215097519530E-016
  0.3818584547981713E+001   0.2546364755722704E+001   0.8353506133866288E-008  -0.4330273912777922E-016   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1126650197753389E-003  -0.2628524026153214E-016
  0.3815772287612689E+001   0.2558576734572370E+001   0.2575107151783288E-007   0.2142124349094831E-015   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1972595895818333E-003  -0.2307442482673816E-016
  0.3813011111044390E+001   0.2570779673703846E+001   0.4353746180652761E-007   0.3736492139763412E-015   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2558079141084813E-003  -0.8968974512096613E-017
  0.3807471161675892E+001   0.2589730340625011E+001   0.3118506000540917E-007   0.1852377222837474E-015   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2153339577910772E-003   0.1931723584154144E-016
  0.3804682698780917E+001   0.2596191517198037E+001   0.1211121858255661E-007  -0.1067569360098906E-015   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1338256176455166E-003   0.2240075847824833E-016
  0.3801984095692436E+001   0.2601028317912966E+001   0.2334918385308474E-008  -0.3637919580322620E-015   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5861130653734529E-004   0.1210514244566266E-016
  0.3797207654694738E+001   0.2606033033469172E+001   0.1782566058614839E-008  -0.3863800945076784E-015   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5098294466224085E-004  -0.1949797798165764E-016
  0.3793618010413692E+001   0.2607565268870156E+001   0.1661349685744627E-007  -0.3157731130027681E-016   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1551172161493237E-003  -0.3395280428111575E-016
  0.3790097654162346E+001   0.2609470812212291E+001   0.5539772441813502E-007   0.3772411516089697E-015   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2823377219242892E-003  -0.2515174075717291E-016
  0.3786034493463446E+001   0.2614078664382807E+001   0.7817603345371070E-007   0.4980396717632775E-015   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3341586963077122E-003   0.4926042687928189E-017
  0.3781984851015721E+001   0.2620729389349076E+001   0.4088311084108685E-007   0.1208776004428374E-015   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2407622536484362E-003   0.2766098634408196E-016
  0.3778552389329811E+001   0.2627685399995819E+001   0.8418910072967367E-008  -0.3547082853619682E-015   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1089184570154324E-003   0.2273928524652420E-016
  0.3775188338110943E+001   0.2635734856280619E+001   0.1021172255793388E-008  -0.5900324437902627E-015   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3782151616970878E-004  -0.3482770712428062E-017
  0.3770207241487628E+001   0.2647455353659351E+001   0.1477086486979087E-007  -0.2099446359612129E-015   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1432229487559310E-003  -0.3896614303300818E-016
  0.3765277050047960E+001   0.2650928011049174E+001   0.9115559836444969E-007   0.4946358471319279E-015   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3542843467597197E-003  -0.2992348082418248E-016
  0.3759535911420480E+001   0.2640065853172849E+001   0.1104638176236383E-006   0.5238405620715948E-015   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3880642343159559E-003   0.1831629478271622E-016
  0.3756699887842621E+001   0.2629380133870635E+001   0.5707931487386808E-007   0.8499638357559782E-016   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2782732736541722E-003   0.3433837097366228E-016
  0.3753931157623934E+001   0.2615447260024251E+001   0.1434554047917154E-007  -0.4280040157113820E-015   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1391815385785496E-003   0.2850049271053948E-016
  0.3750337529859157E+001   0.2591771256963451E+001   0.1523377141337991E-008  -0.7417778978015542E-015   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4522245665459187E-004  -0.6043980043662910E-017
  0.3743137625314402E+001   0.2537837228268936E+001   0.5422571733588938E-007   0.6029369549218122E-016   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2682042435332013E-003  -0.4964557028342373E-016
  0.3739578654525182E+001   0.2513734740943657E+001   0.1542059086834200E-006   0.6829624321772182E-015   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4509611192064702E-003  -0.3040991220257026E-016
  0.3734104305790666E+001   0.2481239946788398E+001   0.1479824649662650E-006   0.5595540836116911E-015   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4398092950441238E-003   0.2669566598839405E-016
  0.3731154835713483E+001   0.2465905290654452E+001   0.5996398413728267E-007  -0.7257529509898106E-016   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2792992975559958E-003   0.4123882104843766E-016
  0.3726732390667407E+001   0.2445333462055129E+001   0.4102183586084658E-008  -0.8419596232566621E-015   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7279759122642200E-004   0.9947897698347813E-017
  0.3722144675179325E+001   0.2426280749273275E+001   0.1611473036255826E-007  -0.5552687302367965E-015   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1437666882000900E-003  -0.4550495710258362E-016
  0.3716126922261033E+001   0.2393704378515706E+001   0.1928529099716883E-006   0.6969305309911492E-015   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4950209591481182E-003  -0.4292340905739948E-016
  0.3711034456048659E+001   0.2353109108634291E+001   0.2429471866401908E-006   0.8042101387452727E-015   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5533715209086808E-003   0.1995236015563769E-016
  0.3708774027789415E+001   0.2331007378511114E+001   0.1477977240704128E-006   0.2989382522290083E-015   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4308535775711738E-003   0.4302632700575534E-016
  0.3706581241687798E+001   0.2306683613282041E+001   0.5376102938713705E-007  -0.3573589950195094E-015   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2594220715358720E-003   0.4477722204684215E-016
  0.3701875969548605E+001   0.2246281423796442E+001   0.3493026944189608E-008  -0.1040777116444978E-014   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6589429807719887E-004  -0.9995967612028933E-017
  0.3695914148839378E+001   0.2155471692014499E+001   0.9958826500575043E-007   0.3646432202297639E-016   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3502611674710227E-003  -0.6565947937176090E-016
  0.3690915788581821E+001   0.2074279622235324E+001   0.3548355322395373E-006   0.1085023691748625E-014   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6586653454943454E-003  -0.2150705787591193E-016
  0.3686005447758345E+001   0.1992791433034603E+001   0.2231199415590534E-006   0.4410071576023024E-015   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.5203769243722577E-003   0.4594390914775192E-016
  0.3682797400320208E+001   0.1938739664172731E+001   0.4785027003898162E-007  -0.6270631050588515E-015   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2404081580656918E-003   0.4528712802008897E-016
  0.3679705733395608E+001   0.1884620923072534E+001   0.5119922097941666E-008  -0.1186007481915360E-014   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7846193860647844E-004  -0.2752035288710746E-017
  0.3673759974248155E+001   0.1776858433898299E+001   0.1276972127108494E-006  -0.2103001101538872E-016   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3901816305119087E-003  -0.7348906289876676E-016
  0.3666362073323456E+001   0.1643641982191482E+001   0.4930317955671889E-006   0.1209262130517806E-014   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7625297937228750E-003   0.2304239883897329E-017
  0.3661347838060711E+001   0.1551171143226273E+001   0.1635241558671183E-006  -0.1236717021057864E-015   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4375375666421950E-003   0.5740386147204058E-016
  0.3656513856154378E+001   0.1458865858751367E+001   0.9492965186456711E-008  -0.1297150811009675E-014   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1050523236568320E-003  -0.2524962669441528E-017
  0.3652487706092105E+001   0.1380337214170166E+001   0.8233146948956669E-007  -0.4707282166562362E-015   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3084779812362971E-003  -0.7398457192220864E-016
  0.3648607030759653E+001   0.1302085499521037E+001   0.4822920813119276E-006   0.1042048346538086E-014   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7445485230374025E-003  -0.5917167258321298E-016
  0.3643585779838982E+001   0.1197166569044942E+001   0.5277779660628403E-006   0.9350017795327793E-015   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7760838577316949E-003   0.3973460581458561E-016
  0.3638789166047837E+001   0.1085394184190627E+001   0.6333646284224646E-007  -0.9560264607706279E-015   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2679381401626116E-003   0.4630471092361617E-016
  0.3631828594883166E+001   0.8986716371924746E+000   0.8351829669241454E-007  -0.7153943452049450E-015   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3061526315528000E-003  -0.7583197166762272E-016
  0.3627329589115767E+001   0.7628924784406157E+000   0.6457361120646632E-006   0.1172490730983905E-014   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8485191945170178E-003  -0.6224897808221583E-016
  0.3623085742120590E+001   0.6178051613405535E+000   0.6916338646682864E-006   0.1033755239772062E-014   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8754951714317101E-003   0.4123172216158787E-016
  0.3618965313902673E+001   0.4693542633387212E+000   0.1125719558605736E-006  -0.9016707450158874E-015   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3521593560092418E-003   0.5545630960438560E-016
  0.3615986813231419E+001   0.3635882118217708E+000   0.2150439684855210E-007  -0.1486738509136909E-014   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1535859993447406E-003  -0.2352850879266359E-016
  0.3613144516930207E+001   0.2650691432617058E+000   0.1815499746381744E-006  -0.3856256654801727E-015   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4453473160667761E-003  -0.9249133698332716E-016
  0.3609459724869434E+001   0.1447212051252678E+000   0.9239726786854941E-006   0.1393018663763437E-014   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1002001295425721E-002  -0.5594499892516388E-016
  0.3606826482397597E+001   0.6225284079341215E-001   0.9750497447031058E-006   0.1261085163485461E-014   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1027355865069666E-002   0.3231651326195021E-016
  0.3602600261750471E+001  -0.6127095534065791E-001   0.1513723919430731E-006  -0.9058060361210314E-015   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4035373217603450E-003   0.6121314826805206E-016
  0.3600128696057239E+001  -0.1270746081911446E+000   0.2408831394070926E-007  -0.1575257950154906E-014   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1606800534718138E-003  -0.1571245882050493E-016
  0.3597843479109229E+001  -0.1909117034876139E+000   0.1557099094095107E-006  -0.6743231694080917E-015   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4078355551206287E-003  -0.9307290809211899E-016
  0.3593413871144105E+001  -0.3238552002227562E+000   0.1269378883940478E-005   0.1512615442483131E-014   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1160571890422460E-002  -0.5024600186468636E-016
  0.3591259420629102E+001  -0.3937675512504811E+000   0.1243603035801060E-005   0.1241464135595982E-014   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1146819304628319E-002   0.3724904978658346E-016
  0.3589283753924168E+001  -0.4662219285785774E+000   0.4871783831931992E-006  -0.1703522006783853E-015   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7167049417031277E-003   0.7852848205569965E-016
  0.3585894602837940E+001  -0.6040175076385971E+000   0.2866745171398141E-007  -0.1624203138994502E-014   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1733988661728198E-003  -0.1529695916915703E-016
  0.3582557890089366E+001  -0.7482581170429365E+000   0.4545553744156356E-006   0.2013113985141731E-016   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6886093662570383E-003  -0.1135758827523611E-015
  0.3580871061556989E+001  -0.8261169065657072E+000   0.1358520111816378E-005   0.1332243660137027E-014   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1188803879953462E-002  -0.8118730034685414E-016
  0.3578882591128810E+001  -0.9229165074685672E+000   0.1681858460859829E-005   0.1418808462590116E-014   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1320558971303253E-002   0.2744476523147912E-016
  0.3575077619599822E+001  -0.1086433190329408E+001   0.1743525184495489E-006  -0.1147551635073974E-014   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4237860670905442E-003   0.6081295988768314E-016
