                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.1145847824082801E-029   0.1573975922242192E-013   0.9754712494394958E-001                         0                        89  -0.1513834749292538E-014  -0.1686965259380528E+001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
  0.3889561847662346E+001   0.2470223912819099E+001   0.6287093349278596E-009   0.1693899562152135E-016   0.2199375666903725E-005   0.6784387911593293E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3348820673077300E-004  -0.5022626143686983E-017
  0.3887809288453557E+001   0.2483657716129055E+001   0.1235280193652170E-009   0.7080203780638467E-017   0.2151552656393792E-005   0.6874928845876688E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1481036831271647E-004  -0.4900557097316469E-017
  0.3885750179880712E+001   0.2492178234194309E+001   0.7018273968511864E-011  -0.8140907183761724E-017   0.2096122992347666E-005   0.6982885433223110E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3521268797682159E-005  -0.3470626010395391E-017
  0.3881899842537690E+001   0.2488271796867841E+001   0.1208401468397035E-010  -0.2707390507234571E-016   0.2002602873774321E-005   0.7179415241278611E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.4597761604614762E-005   0.5678927363884790E-018
  0.3880131783477295E+001   0.2478428388436396E+001   0.6140670696930709E-010  -0.2699094727178414E-016   0.1963117141940467E-005   0.7268031256002634E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1034059020317865E-004   0.2128842489591726E-017
  0.3878398819599296E+001   0.2466690829627636E+001   0.6061141690058032E-009  -0.1956411029900767E-016   0.1924608065000038E-005   0.7356261786424509E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3241725287642157E-004   0.2740419546484090E-017
  0.3876671875342277E+001   0.2457556397966342E+001   0.1836271391174649E-008  -0.6311193712410500E-017   0.1887481892896195E-005   0.7444111861231435E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5630428705924514E-004   0.2164635169997894E-017
  0.3874607560604472E+001   0.2451036952145808E+001   0.3598146038664481E-008   0.1255048760232506E-016   0.1844761672231459E-005   0.7548883609205287E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7861652577109144E-004   0.4937551387632724E-019
  0.3872544661464754E+001   0.2448995195545808E+001   0.4380890390632856E-008   0.2837340390017509E-016   0.1803912608586190E-005   0.7653124551532002E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.8652905933644409E-004  -0.2970133094865183E-017
  0.3870318530470719E+001   0.2451579830127173E+001   0.3307845539789999E-008   0.3515098681551840E-016   0.1761596154964225E-005   0.7765382620385582E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7498663961792932E-004  -0.6060108656056594E-017
  0.3868092303779075E+001   0.2459072482878101E+001   0.1280812253389223E-008   0.2777505839372248E-016   0.1721234081697410E-005   0.7877038476919530E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.4653579298637762E-004  -0.7746507969444666E-017
  0.3865909320167675E+001   0.2470203015144129E+001   0.8865826771239084E-010   0.8209299792462498E-017   0.1682173886225769E-005   0.7988102152462098E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1221259301684235E-004  -0.7279069452528078E-017
  0.3861662885840832E+001   0.2490473917220563E+001   0.2365303351319752E-009  -0.3262852946978416E-016   0.1612425395966412E-005   0.8200071823250743E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1984784088330471E-004  -0.1896414103115978E-017
  0.3859623174532412E+001   0.2496594615492159E+001   0.5712982213839883E-010  -0.4274814879115704E-016   0.1581084099184110E-005   0.8300944178108320E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.9730917137258677E-005   0.1405324418000154E-017
  0.3856589714652017E+001   0.2502089161161391E+001   0.7737802962036528E-009  -0.3303462089210612E-016   0.1536126748024578E-005   0.8451269997644428E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3568622819106354E-004   0.3917240140149379E-017
  0.3855085098913682E+001   0.2503302236857179E+001   0.2620964955915527E-008  -0.1748588742120271E-016   0.1514508812653053E-005   0.8526020563165897E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6556554057083027E-004   0.3563578694796061E-017
  0.3851659791559725E+001   0.2502447133030737E+001   0.8048553438162609E-008   0.2595728891391406E-016   0.1465629261504432E-005   0.8699409304514416E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1144680817148097E-003  -0.1199556916924898E-017
  0.3847662716974968E+001   0.2499675206574920E+001   0.6620637949371108E-008   0.5171612331005921E-016   0.1414371920763548E-005   0.8895840873616949E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1033495091013252E-003  -0.8501106504040779E-017
  0.3844838246850032E+001   0.2499099768154871E+001   0.1779621655444563E-008   0.3698884442941887E-016   0.1380262877928413E-005   0.9033811368890059E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5341204869318428E-004  -0.1098977614495406E-016
  0.3842396731694983E+001   0.2499556895277207E+001   0.3010887421456946E-011   0.3747843184835815E-017   0.1351222430820068E-005   0.9154666101265885E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.2191132517237205E-005  -0.9490770495689028E-017
  0.3839148620118982E+001   0.2501370361058100E+001   0.6993668758927800E-009  -0.4326340593080339E-016   0.1314370573350058E-005   0.9314832406613344E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.3327713186095641E-004  -0.3337819703425754E-017
  0.3836592132445405E+001   0.2503627186632490E+001   0.1976630442617357E-009  -0.6188834046593720E-016   0.1286861937550688E-005   0.9439997200025778E-001   0.0000000000000000E+000   0.0000000000000000E+000  -0.1764217857988292E-004   0.2219349574496033E-017
  0.3834061416964027E+001   0.2506516681699196E+001   0.7388337408198399E-009  -0.5154180972638365E-016   0.1260357431935859E-005   0.9564483731118999E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.3401670794807407E-004   0.5331693733457141E-017
  0.3831538575464666E+001   0.2510440695439528E+001   0.6323703259307118E-008  -0.1541196371208286E-016   0.1234930318847506E-005   0.9688304556615805E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.9925309295591574E-004   0.4300073128472533E-017
  0.3829065645892675E+001   0.2515731631969299E+001   0.1412800769818502E-007   0.3071393300886833E-016   0.1210233341064319E-005   0.9811471917518726E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.1479786486174250E-003  -0.6490556691908562E-018
  0.3824173590592419E+001   0.2529740128832284E+001   0.1085489540874225E-007   0.7285132415416433E-016   0.1164805687456766E-005   0.1005177479741256E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1290537556344903E-003  -0.1197237224225855E-016
  0.3821793636791381E+001   0.2538051966631731E+001   0.3245076467158800E-008   0.5413193074076070E-016   0.1144239284305341E-005   0.1016702538739458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7038618874179451E-004  -0.1466150722146209E-016
  0.3819467704580038E+001   0.2547262826480091E+001   0.9968689466882482E-011   0.1127676673145948E-016   0.1124121134996327E-005   0.1028172683385063E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3892008079227913E-005  -0.1307394421772716E-016
  0.3816688841011105E+001   0.2559509829125624E+001   0.1449112097723440E-008  -0.4746718447189307E-016   0.1100944073459077E-005   0.1041847647900085E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4679413931979156E-004  -0.6472765631703279E-017
  0.3813961633304340E+001   0.2571748441717276E+001   0.9762361630761418E-009  -0.8362940501629330E-016   0.1078492770961285E-005   0.1055446623465228E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3830538827672228E-004   0.1752360047191346E-017
  0.3808491264528423E+001   0.2590772377663852E+001   0.7015617361496628E-008  -0.3929397016789306E-016   0.1036576101747550E-005   0.1082399269722067E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1021344319459904E-003   0.6613026916238033E-017
  0.3805738413089607E+001   0.2597271154588171E+001   0.2167877871564470E-007   0.2696886136839674E-016   0.1017027586275736E-005   0.1095760435641234E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1790452242927036E-003   0.1074670866050822E-017
  0.3803075977345888E+001   0.2602146178253449E+001   0.2740392897563113E-007   0.8298924638473617E-016   0.9978379935036035E-006   0.1109051590685903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2007945712032973E-003  -0.7994642678250869E-017
  0.3798365091188464E+001   0.2607220326979030E+001   0.6269146747268153E-008   0.8035331457363313E-016   0.9655919728561464E-006   0.1132474403156903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9561066023171382E-004  -0.1825233121996386E-016
  0.3794825655623761E+001   0.2608805878766634E+001   0.4731255656912665E-009  -0.3504946199508020E-017   0.9429637573584520E-006   0.1149874231446784E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2617686801043169E-004  -0.1476366304589563E-016
  0.3791356464218026E+001   0.2610765842966891E+001   0.3514985300286370E-008  -0.9122136525377703E-016   0.9211877887696222E-006   0.1167159710444742E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.7111884584414617E-004  -0.3068255629553701E-017
  0.3787354093793308E+001   0.2615438486011155E+001   0.3770622206847763E-009  -0.1043060192765505E-015   0.8970351451050541E-006   0.1187152839397965E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2320718491884004E-004   0.8071034200955311E-017
  0.3783366515144333E+001   0.2622155513969597E+001   0.2368172714612295E-007  -0.8927084659992399E-017   0.8741944521779151E-006   0.1206998864474070E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1832411966278836E-003   0.5545775195207187E-017
  0.3779988137444218E+001   0.2629169417849111E+001   0.4444507871557943E-007   0.9285422741631941E-016   0.8555479420276040E-006   0.1223859594180599E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2502565106503271E-003  -0.6906506679285479E-017
  0.3776679085066237E+001   0.2637277834899926E+001   0.2497275568952541E-007   0.1270276024861542E-015   0.8375283135060551E-006   0.1240618169160286E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1870349058519062E-003  -0.1937848024244477E-016
  0.3771782099922962E+001   0.2649088703610809E+001   0.2521833244945404E-009   0.1821463678746294E-016   0.8118592422971924E-006   0.1265544145919596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1871405197394195E-004  -0.1945456170678989E-016
  0.3766937942070793E+001   0.2652654057062993E+001   0.5551190260744805E-008  -0.1264229092416101E-015   0.7877727751463161E-006   0.1290228236014773E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8742856448007301E-004  -0.9491264515947834E-018
  0.3761299500074644E+001   0.2641902920022077E+001   0.1065961657918451E-007  -0.8857905070811583E-016   0.7616697709092284E-006   0.1318713230546354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1205492147520006E-003   0.1040715025960144E-016
  0.3758515727900870E+001   0.2631273821927621E+001   0.4795392673902322E-007   0.2111272991730433E-016   0.7492762732614841E-006   0.1332828300482186E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2550610886953147E-003   0.3607372082735225E-017
  0.3755799905434996E+001   0.2617398339435483E+001   0.6733125390641795E-007   0.1243715122585939E-015   0.7371442598453408E-006   0.1346876879209515E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3015306935597418E-003  -0.9873887562669288E-017
  0.3752277793047329E+001   0.2593800007390963E+001   0.2691002669218751E-007   0.1525965674930180E-015   0.7213944066014617E-006   0.1365496206809801E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1900673405882949E-003  -0.2466088843219099E-016
  0.3745224015111818E+001   0.2540025261199314E+001   0.8062479512383619E-008  -0.6620079179925142E-016   0.6922104469714288E-006   0.1402313937463541E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1034182784626410E-003  -0.1418419324138498E-016
  0.3741739707970984E+001   0.2516004413352566E+001   0.5181434372564436E-008  -0.1693841070523792E-015   0.6785313424972458E-006   0.1420540985043356E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.8266346262430611E-004   0.3819387567402366E-017
  0.3736384737631663E+001   0.2483640444201129E+001   0.3339672505772965E-007  -0.6642968623596913E-016   0.6580239661041771E-006   0.1448929272403484E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2089350087561191E-003   0.9810872076331259E-017
  0.3733501405315848E+001   0.2468378435780857E+001   0.9234997398296257E-007   0.8223775801967642E-016   0.6473741827878111E-006   0.1464283019777108E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3466115192017149E-003  -0.2884738278858083E-017
  0.3729182366452277E+001   0.2447920351706987E+001   0.5629625978504194E-007   0.1897719157391031E-015   0.6314706388312707E-006   0.1487788759092140E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2696803071293533E-003  -0.2568081619426626E-016
  0.3724705411477378E+001   0.2428989761041061E+001   0.5827313385410640E-009   0.4507914163314652E-016   0.6155548331085759E-006   0.1512332194647099E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2733889356188238E-004  -0.2676047809811472E-016
  0.3718838538805180E+001   0.2396580202814369E+001   0.9406574840121168E-008  -0.1960311461446665E-015   0.5955174951354951E-006   0.1544790413725543E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1093267018855149E-003   0.2632218867420706E-017
  0.3713876117658788E+001   0.2356129227148575E+001   0.3426239552856257E-007  -0.1036066914061227E-015   0.5797803422491666E-006   0.1571935444506215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2078115729472933E-003   0.1216261227978413E-016
  0.3711675512403726E+001   0.2334093970498054E+001   0.1050447077345867E-006   0.3697731811642757E-016   0.5728660459192851E-006   0.1584181531515745E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3632310103748476E-003   0.2722526006959068E-017
  0.3709543062384598E+001   0.2309837263895467E+001   0.1380186346562201E-006   0.1660589443519688E-015   0.5660211643955908E-006   0.1596385766690174E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4156636036675309E-003  -0.1272833038569285E-016
  0.3704972205822715E+001   0.2249584652473939E+001   0.2382624260539370E-007   0.1879003931142871E-015   0.5514267172405262E-006   0.1623067369869601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1720975342984075E-003  -0.3422460568476259E-016
  0.3699184585129454E+001   0.2158969398966070E+001   0.2262111431001511E-007  -0.1275333100955471E-015   0.5340790072308936E-006   0.1656672471071215E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1669340403779795E-003  -0.1398641467540019E-016
  0.3694338089827856E+001   0.2077947324582225E+001   0.8102333489572053E-009  -0.2234478622290946E-015   0.5200911989600541E-006   0.1685141219039517E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3147431743155347E-004   0.1320353968626922E-016
  0.3689582407576144E+001   0.1996632668972064E+001   0.1459514188377750E-006   0.4498508919058457E-016   0.5068027700789956E-006   0.1713400901527232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4208748715085888E-003   0.1935330403123380E-017
  0.3686478723921476E+001   0.1942698213119402E+001   0.1664782738517319E-006   0.2328789228472387E-015   0.4983163261694308E-006   0.1732079233042571E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4484208386939524E-003  -0.2309998309832878E-016
  0.3683492632672061E+001   0.1888698202877576E+001   0.3285313996689305E-007   0.2154328578180917E-015   0.4899943741734213E-006   0.1750670495730413E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1987539643044077E-003  -0.3826601720029392E-016
  0.3677760979583188E+001   0.1781176833813862E+001   0.3257115857653748E-007  -0.1563395264698703E-015   0.4740409362868344E-006   0.1787488610791497E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1970573843173154E-003  -0.1337361984629699E-016
  0.3670636499475390E+001   0.1648269567058503E+001   0.4299500974767410E-007  -0.1713434015228005E-015   0.4557520822947113E-006   0.1832920519453008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2251792556373777E-003   0.1481434229468988E-016
  0.3665817001069650E+001   0.1556019523567177E+001   0.2430368890281895E-006   0.1952731069021301E-015   0.4437917034840201E-006   0.1864289435591223E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5334091827565317E-003  -0.1526349762051521E-016
  0.3661181213614434E+001   0.1463939282304729E+001   0.3074704776908067E-007   0.2264116182466065E-015   0.4323409845975636E-006   0.1895437177350379E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1890629500858485E-003  -0.4221376929279274E-016
  0.3657326889049528E+001   0.1385606063264071E+001   0.3257946774399196E-007  -0.1034360818830252E-015   0.4229942112385823E-006   0.1921847258910313E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1940498132206974E-003  -0.2323098906594660E-016
  0.3653620508595425E+001   0.1307552743686057E+001   0.3495033269593963E-008  -0.2976630092802777E-015   0.4139548287269883E-006   0.1948107417739665E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.6338165831623594E-004   0.1041240646036027E-016
  0.3648835044786617E+001   0.1202902592705474E+001   0.2208644846154303E-006   0.5479357055142321E-017   0.4024531311823664E-006   0.1982835287052305E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5020488376108449E-003   0.4475329683194829E-017
  0.3644277458164833E+001   0.1091402987449275E+001   0.1897976121186284E-006   0.3088433501994783E-015   0.3915213478054160E-006   0.2017167480159605E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4638237766211265E-003  -0.3838262765637710E-016
  0.3637682027877193E+001   0.9050980273295597E+000   0.3845072797395052E-007  -0.8715381737614129E-016   0.3762166359081699E-006   0.2068050486886596E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2077301170353630E-003  -0.2678983767914676E-016
  0.3633430638613951E+001   0.7696026226929629E+000   0.1240579299188908E-009  -0.3125627533041959E-015   0.3666899973655358E-006   0.2101568991297409E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.1176105819201427E-004   0.1264343853861579E-016
  0.3629437705439853E+001   0.6248028395271807E+000   0.3040220005949366E-006   0.2321361096719397E-016   0.3575338510721682E-006   0.2134779892174258E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5804544388047373E-003   0.1492844180476997E-017
  0.3625571415524598E+001   0.4766434844924714E+000   0.2463766114297665E-006   0.3269464727152536E-015   0.3488276793243638E-006   0.2167692738290282E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5209833740733470E-003  -0.4171274480902195E-016
  0.3622785393876746E+001   0.3710983333720428E+000   0.3236741949617791E-009   0.1525432587870117E-015   0.3425571943592490E-006   0.2192162659585674E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1884265225195475E-004  -0.4731603621788766E-016
  0.3620137770050768E+001   0.2728025746310562E+000   0.6765506502987361E-007  -0.2068815479670339E-015   0.3364386679077159E-006   0.2216530041388207E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2718634982508224E-003  -0.1692816174672606E-016
  0.3616714876911272E+001   0.1527552408354640E+000   0.1534476874057283E-007  -0.3042246607755062E-015   0.3286246666121300E-006   0.2248736244427148E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1291275443489051E-003   0.1658652108319462E-016
  0.3614279714888639E+001   0.7051416322894855E-001   0.3679477588575485E-006   0.4953249047697779E-017   0.3229712957897768E-006   0.2272677624360594E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6311035151840031E-003   0.2907388133440241E-017
  0.3610387667610381E+001  -0.5262613950679140E-001   0.2704998158644699E-006   0.3511133477957371E-015   0.3139398985922833E-006   0.2312297394987183E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5394408828217484E-003  -0.4789885956778294E-016
  0.3608118666287421E+001  -0.1181972002631980E+000   0.1230007425762234E-009   0.1606891366550785E-015   0.3087738777235136E-006   0.2335867881182813E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1148187019940957E-004  -0.5199131817535864E-016
  0.3606038093964764E+001  -0.1817997889953033E+000   0.8439215152537910E-007  -0.2006316992234226E-015   0.3036785608884543E-006   0.2359355000940527E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.3002465241539978E-003  -0.2142443605279003E-016
  0.3602021629398674E+001  -0.3142696798193202E+000   0.7833752882964982E-007  -0.2749106307751624E-015   0.2940181514166530E-006   0.2405823889905335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2883110890120451E-003   0.1815619057180081E-016
  0.3600076052554474E+001  -0.3839425093182068E+000   0.5360301197391431E-006   0.6404830630616551E-016   0.2894280772270861E-006   0.2428862218579603E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7529197769421290E-003  -0.2143543560974575E-017
  0.3598311278921812E+001  -0.4561556272864230E+000   0.5306007099868766E-006   0.3469378452847176E-015   0.2848930846624814E-006   0.2451827825045658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7479633316977351E-003  -0.4015262321462662E-016
  0.3595311575358255E+001  -0.5935062127827029E+000   0.1804870798496604E-008   0.1490215159792603E-015   0.2769079278601602E-006   0.2493491624815634E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.4350856581338922E-004  -0.5547550435158308E-016
  0.3592369533389366E+001  -0.7372955898282371E+000   0.6694492998971468E-007  -0.3459399776021689E-015   0.2694100256084423E-006   0.2534783746027123E+000   0.0000000000000000E+000   0.0000000000000000E+000  -0.2642642242675753E-003  -0.2665695786872046E-017
  0.3590900134627664E+001  -0.8149062230621329E+000   0.3792512420072069E-007  -0.3348982022436994E-015   0.2654522034099965E-006   0.2557154522748453E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1986280978454518E-003   0.1885560313894868E-016
  0.3589203972708546E+001  -0.9113733096065721E+000   0.6672134084626379E-006   0.5001260268439522E-016   0.2602521678097992E-006   0.2586825072175747E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8317550770540447E-003  -0.1977532632292583E-017
  0.3585989712490304E+001  -0.1074218403259294E+001   0.1768208772489024E-006   0.3580941188300292E-015   0.2504914017985742E-006   0.2645442607033197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4267753549013583E-003  -0.6493490370972820E-016
