                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.9999999999999999E+000   0.2941648389843177E+002   0.3223040746264782E+001   0.7573330441513213E+000                         1                         5   0.7670265171222150E+001   0.6741665284818679E-001
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
 -0.5788667077039143E+002   0.2198400218207476E+001   0.1807079408398636E+000   0.3576471876410165E-001   0.2980866760589328E-005   0.5662453708937720E-001   0.4018517231993872E+000   0.6441630240668751E-001   0.9944898328746797E-001   0.1594695403842121E-001
 -0.5562502621297740E+002   0.2225466009593668E+001   0.1793403135709057E+000   0.4228385713231792E-001   0.2915903484537884E-005   0.5735475060071128E-001   0.3983245869500841E+000   0.6378448178730617E-001   0.1088481429454550E+000   0.1744548635807061E-001
 -0.5258189179802959E+002   0.2259331771373047E+001   0.1778467287296618E+000   0.5346052256008478E-001   0.2826901726242797E-005   0.5839888057093348E-001   0.3936716276864566E+000   0.6293845694108055E-001   0.1218470148906317E+000   0.1951422592744045E-001
 -0.4863241166153150E+002   0.2298458014679865E+001   0.1767081989988209E+000   0.6954352720149733E-001   0.2710652361051653E-005   0.5987372641525620E-001   0.3878116503072601E+000   0.6184807140121473E-001   0.1393836858156426E+000   0.2229738246087925E-001
 -0.4675162878240474E+002   0.2314788876830724E+001   0.1764884933145633E+000   0.7578994674488831E-001   0.2654446850315382E-005   0.6063007879060343E-001   0.3851027408097510E+000   0.6133436289476456E-001   0.1480247496215981E+000   0.2366528008321755E-001
 -0.4507811631995022E+002   0.2328349319572155E+001   0.1764414340626796E+000   0.8018037749069992E-001   0.2603242016983323E-005   0.6133585050794195E-001   0.3827443522985374E+000   0.6088304483124599E-001   0.1558861118247639E+000   0.2490765223419089E-001
 -0.4348447111797746E+002   0.2341893717246395E+001   0.1765340219657306E+000   0.8405913300389364E-001   0.2553371235116653E-005   0.6203905421594492E-001   0.3805474829230781E+000   0.6045950560642426E-001   0.1635332670055659E+000   0.2611422656908569E-001
 -0.4051617045429261E+002   0.2371672093747254E+001   0.1772333396690280E+000   0.9028689893644054E-001   0.2459353321363032E-005   0.6343857203000144E-001   0.3765956788394300E+000   0.5968974943854705E-001   0.1782332883263549E+000   0.2842807023767504E-001
 -0.3886703149254859E+002   0.2391118144793952E+001   0.1779667304869516E+000   0.9266409776198317E-001   0.2406675795903966E-005   0.6427231225201459E-001   0.3744874497295403E+000   0.5927476921020083E-001   0.1866766886779649E+000   0.2975382735501706E-001
 -0.3730647895664372E+002   0.2411638643728502E+001   0.1788424592394794E+000   0.9461654738687578E-001   0.2355559785201100E-005   0.6510250886507814E-001   0.3725579641475228E+000   0.5889216439168567E-001   0.1948653102493151E+000   0.3103727819080902E-001
 -0.3566956749685205E+002   0.2435853898749960E+001   0.1800145591232173E+000   0.9745398792724663E-001   0.2301170618555181E-005   0.6602054479033310E-001   0.3706088602713198E+000   0.5850203700759245E-001   0.2036777373260015E+000   0.3241592909512397E-001
 -0.3412682763606730E+002   0.2460585003944552E+001   0.1813814867531087E+000   0.1017202692668147E+000   0.2249180993272542E-005   0.6693431627248160E-001   0.3688488084803248E+000   0.5814492527453730E-001   0.2122076602523829E+000   0.3374775740909955E-001
 -0.3267130853538177E+002   0.2481851828043281E+001   0.1829206968170939E+000   0.1075643603591320E+000   0.2199375666903725E-005   0.6784387911593293E-001   0.3672632375001658E+000   0.5781714792603074E-001   0.2204700143084725E+000   0.3503521174032686E-001
 -0.3129667635017163E+002   0.2497109021371701E+001   0.1846114091542497E+000   0.1148168333891545E+000   0.2151552656393792E-005   0.6874928845876688E-001   0.3658395137518273E+000   0.5751556812782349E-001   0.2284786403086221E+000   0.3628053269632258E-001
 -0.2974786657155060E+002   0.2507924217534138E+001   0.1867671536331481E+000   0.1249246239786511E+000   0.2096122992347666E-005   0.6982885433223110E-001   0.3643301080948044E+000   0.5718493467887256E-001   0.2377595396708793E+000   0.3772024073847279E-001
 -0.2715798905666970E+002   0.2508435060966874E+001   0.1913306394520279E+000   0.1385213172597290E+000   0.2002602873774321E-005   0.7179415241278611E-001   0.3620607772542774E+000   0.5665868356061726E-001   0.2539561546603796E+000   0.4022326191709650E-001
 -0.2607872278228211E+002   0.2500694932387018E+001   0.1936178783158025E+000   0.1398211160358599E+000   0.1963117141940467E-005   0.7268031256002634E-001   0.3612196966503435E+000   0.5645239754876515E-001   0.2609763171147655E+000   0.4130443347228807E-001
 -0.2505422635750162E+002   0.2491148832779252E+001   0.1959545258013417E+000   0.1377603881796429E+000   0.1924608065000038E-005   0.7356261786424509E-001   0.3604865412244159E+000   0.5626713917152981E-001   0.2678026384113233E+000   0.4235366542758052E-001
 -0.2408093558832522E+002   0.2484277839267119E+001   0.1983787782193047E+000   0.1334922033210704E+000   0.1887481892896195E-005   0.7444111861231435E-001   0.3598536142722934E+000   0.5610265744841044E-001   0.2744436802832348E+000   0.4337254998050721E-001
 -0.2297750650414484E+002   0.2480564219870526E+001   0.2013939922161714E+000   0.1270857337959982E+000   0.1844761672231459E-005   0.7548883609205287E-001   0.3592175590545619E+000   0.5593180534612727E-001   0.2821688978237111E+000   0.4455557708421359E-001
 -0.2193766218674862E+002   0.2481428908501248E+001   0.2045248385464640E+000   0.1204831288031366E+000   0.1803912608586190E-005   0.7653124551532002E-001   0.3587040246758177E+000   0.5578746997712161E-001   0.2896525106095441E+000   0.4569945822561076E-001
 -0.2087816858123183E+002   0.2487277685185696E+001   0.2080244793601831E+000   0.1136412591985408E+000   0.1761596154964225E-005   0.7765382620385582E-001   0.3582747175758168E+000   0.5565844490592901E-001   0.2974956053847743E+000   0.4689610516686363E-001
 -0.1988221323887016E+002   0.2498153445616683E+001   0.2116397292675299E+000   0.1083896919704833E+000   0.1721234081697410E-005   0.7877038476919530E-001   0.3579664545939394E+000   0.5555479537275735E-001   0.3050835711504292E+000   0.4805173883666837E-001
 -0.1894482808461234E+002   0.2512815171078935E+001   0.2152925055123995E+000   0.1059112353974850E+000   0.1682173886225769E-005   0.7988102152462098E-001   0.3577685705539997E+000   0.5547314780135237E-001   0.3124292469247614E+000   0.4916847130798659E-001
 -0.1729074171008345E+002   0.2540188502789315E+001   0.2226577523798988E+000   0.1050896264058615E+000   0.1612425395966412E-005   0.8200071823250743E-001   0.3576670968186644E+000   0.5536797258730665E-001   0.3259242272238326E+000   0.5121458059830036E-001
 -0.1656066198415354E+002   0.2549874491304537E+001   0.2263013578738222E+000   0.1051722033461345E+000   0.1581084099184110E-005   0.8300944178108320E-001   0.3577323372429317E+000   0.5533830295705674E-001   0.3321109775777692E+000   0.5215017768401123E-001
 -0.1553479983716802E+002   0.2560930322291051E+001   0.2318434272136887E+000   0.1046754095517600E+000   0.1536126748024578E-005   0.8451269997644428E-001   0.3579549526527759E+000   0.5531638687820354E-001   0.3410687919725640E+000   0.5350200130571324E-001
 -0.1505065556768783E+002   0.2565023180784990E+001   0.2346429519638497E+000   0.1046124032934579E+000   0.1514508812653053E-005   0.8526020563165897E-001   0.3581171690767108E+000   0.5531467915887202E-001   0.3454089179529715E+000   0.5415574628168730E-001
 -0.1398902596890664E+002   0.2571189100917282E+001   0.2411545640002284E+000   0.1034820747404566E+000   0.1465629261504432E-005   0.8699409304514416E-001   0.3586158263339164E+000   0.5533262647131365E-001   0.3552014481468468E+000   0.5562774871834911E-001
 -0.1288178796179857E+002   0.2576803146664910E+001   0.2488958883657504E+000   0.9732736061065339E-001   0.1414371920763548E-005   0.8895840873616949E-001   0.3593676756942565E+000   0.5538822090452932E-001   0.3658482843554333E+000   0.5722350638778934E-001
 -0.1215915842537201E+002   0.2582446474363565E+001   0.2544623230923999E+000   0.9217582515164378E-001   0.1380262877928413E-005   0.9033811368890059E-001   0.3600012663181428E+000   0.5544819053238629E-001   0.3730542927001816E+000   0.5830086371479912E-001
 -0.1156044423517599E+002   0.2588617340343411E+001   0.2593495713163185E+000   0.8924324810701746E-001   0.1351222430820068E-005   0.9154666101265885E-001   0.3606208602844420E+000   0.5551341105543268E-001   0.3791904314706958E+000   0.5921651734296494E-001
 -0.1081272991610012E+002   0.2598354989451655E+001   0.2659296812739060E+000   0.8541511621589312E-001   0.1314370573350058E-005   0.9314832406613344E-001   0.3615277742694863E+000   0.5561618119846600E-001   0.3870802890184692E+000   0.6039138975632807E-001
 -0.1026219026760460E+002   0.2607087978118354E+001   0.2711602472161365E+000   0.8202315134468925E-001   0.1286861937550688E-005   0.9439997200025778E-001   0.3622982655072691E+000   0.5570833400017620E-001   0.3930589843695654E+000   0.6127977528446696E-001
 -0.9741941741484982E+001   0.2616699207761518E+001   0.2763910551542146E+000   0.7873896322875477E-001   0.1260357431935859E-005   0.9564483731118999E-001   0.3631139008060645E+000   0.5580950432314272E-001   0.3988487436578566E+000   0.6213849085721392E-001
 -0.9249808097528735E+001   0.2627583344398380E+001   0.2816460909460781E+000   0.7608362785346634E-001   0.1234930318847506E-005   0.9688304556615805E-001   0.3639702249172307E+000   0.5591870853771434E-001   0.4044573248948284E+000   0.6296877563573086E-001
 -0.8783745844520134E+001   0.2640118338680065E+001   0.2868532772865636E+000   0.7364608755099854E-001   0.1210233341064319E-005   0.9811471917518726E-001   0.3648627841338740E+000   0.5603498502983259E-001   0.4098918743420502E+000   0.6377176151149724E-001
 -0.7936673101044212E+001   0.2669080053470628E+001   0.2972238243542442E+000   0.6698805166266109E-001   0.1164805687456766E-005   0.1005177479741256E+000   0.3667122496255514E+000   0.5628255277210754E-001   0.4200999993988106E+000   0.6527587820733971E-001
 -0.7557399378160143E+001   0.2684969428443463E+001   0.3022905827179271E+000   0.6403269846026891E-001   0.1144239284305341E-005   0.1016702538739458E+000   0.3676422527382729E+000   0.5640972575159240E-001   0.4248122846035750E+000   0.6596827775737489E-001
 -0.7195935126814227E+001   0.2702062727149193E+001   0.3072865984935363E+000   0.6206149696496669E-001   0.1124121134996327E-005   0.1028172683385063E+000   0.3685930003571625E+000   0.5654107029154742E-001   0.4293892421612762E+000   0.6663953472057810E-001
 -0.6784707261497142E+001   0.2724115679377300E+001   0.3132790190831878E+000   0.6044998034921446E-001   0.1100944073459077E-005   0.1041847647900085E+000   0.3697570705049369E+000   0.5670316330948028E-001   0.4347026732879350E+000   0.6741711866063110E-001
 -0.6395716483631976E+001   0.2746617589141839E+001   0.3192035912628701E+000   0.5940787656157300E-001   0.1078492770961285E-005   0.1055446623465228E+000   0.3709443578483750E+000   0.5686952346329121E-001   0.4398353130327582E+000   0.6816638748130802E-001
 -0.5678893797604461E+001   0.2787449112046923E+001   0.3311162477439495E+000   0.5598449078647710E-001   0.1036576101747550E-005   0.1082399269722067E+000   0.3733767232933254E+000   0.5721314679523365E-001   0.4495820919410920E+000   0.6958381231256432E-001
 -0.5348126515924182E+001   0.2805541492716930E+001   0.3371088194025887E+000   0.5441763564960655E-001   0.1017027586275736E-005   0.1095760435641234E+000   0.3746133850042884E+000   0.5738906415004697E-001   0.4542048587546207E+000   0.7025336948067525E-001
 -0.5033871951493907E+001   0.2822642460751826E+001   0.3429551020426754E+000   0.5373223016323063E-001   0.9978379935036035E-006   0.1109051590685903E+000   0.3758615519158285E+000   0.5756716211760932E-001   0.4586716702038749E+000   0.7089849757811148E-001
 -0.4513531193260528E+001   0.2850883232710885E+001   0.3533081666205055E+000   0.5103083662578559E-001   0.9655919728561464E-006   0.1132474403156903E+000   0.3781005728901511E+000   0.5788785855068538E-001   0.4662344386735870E+000   0.7198628138570885E-001
 -0.4152552792578325E+001   0.2871159850943718E+001   0.3610696453031111E+000   0.4809206049854505E-001   0.9429637573584520E-006   0.1149874231446784E+000   0.3797890683590321E+000   0.5813085409514963E-001   0.4716000576816549E+000   0.7275433214888619E-001
 -0.3813682840733821E+001   0.2893246944375289E+001   0.3686999509799878E+000   0.4557723789581233E-001   0.9211877887696222E-006   0.1167159710444742E+000   0.3814838176783867E+000   0.5837569358300135E-001   0.4767240074432986E+000   0.7348462272281905E-001
 -0.3444457631475341E+001   0.2923381541265808E+001   0.3774987368539678E+000   0.4259917292362226E-001   0.8970351451050541E-006   0.1187152839397965E+000   0.3834614163897991E+000   0.5866234992649343E-001   0.4824003729662170E+000   0.7428962004660196E-001
 -0.3100217161797783E+001   0.2958080613290232E+001   0.3862382277685889E+000   0.3950314739971251E-001   0.8741944521779151E-006   0.1206998864474070E+000   0.3854377723789257E+000   0.5894972767247895E-001   0.4877748558120029E+000   0.7504744070137361E-001
 -0.2823846333623311E+001   0.2991455911309806E+001   0.3936256923442921E+000   0.3726067991752931E-001   0.8555479420276040E-006   0.1223859594180599E+000   0.3871235313177032E+000   0.5919541129209441E-001   0.4921411178010794E+000   0.7565956622193903E-001
 -0.2562715150170680E+001   0.3028699944685604E+001   0.4008616587480296E+000   0.3545823850933231E-001   0.8375283135060551E-006   0.1240618169160286E+000   0.3888027937624104E+000   0.5944045794832398E-001   0.4963028237705497E+000   0.7623966521039888E-001
 -0.2197486736208548E+001   0.3090568642175167E+001   0.4115289913354314E+000   0.3353061322995670E-001   0.8118592422971924E-006   0.1265544145919596E+000   0.3913036828698762E+000   0.5980556561743441E-001   0.5021724109796493E+000   0.7705139119110825E-001
 -0.1860832218051355E+001   0.3154351180895065E+001   0.4220046489262460E+000   0.3219983531138332E-001   0.7877727751463161E-006   0.1290228236014773E+000   0.3937765181606781E+000   0.6016637727933453E-001   0.5076125265698663E+000   0.7779571603514959E-001
 -0.1500336465531044E+001   0.3232696304186811E+001   0.4340595009905764E+000   0.2997806130678334E-001   0.7616697709092284E-006   0.1318713230546354E+000   0.3966175027921782E+000   0.6058053637378141E-001   0.5134407463648846E+000   0.7858270381073809E-001
 -0.1331870512822590E+001   0.3277864034467848E+001   0.4399610659649937E+000   0.2882182168442188E-001   0.7492762732614841E-006   0.1332828300482186E+000   0.3980165483628194E+000   0.6078435245296963E-001   0.5161513742426904E+000   0.7894430435840308E-001
 -0.1170369571084095E+001   0.3330904560367635E+001   0.4457036923052733E+000   0.2848808674068793E-001   0.7371442598453408E-006   0.1346876879209515E+000   0.3994026692460712E+000   0.6098607937992231E-001   0.5187351385363533E+000   0.7928588617755272E-001
 -0.9652707729159937E+000   0.3421423577000393E+001   0.4531208112653143E+000   0.2745152398099686E-001   0.7213944066014617E-006   0.1365496206809801E+000   0.4012287416431623E+000   0.6125144314878520E-001   0.5219862049506432E+000   0.7971072565764195E-001
 -0.5875815280093513E+000   0.3766815995480510E+001   0.4677140059837477E+000   0.2248646613008796E-001   0.6922104469714288E-006   0.1402313937463541E+000   0.4047984976075353E+000   0.6176996637316357E-001   0.5278455654202046E+000   0.8045955920490670E-001
 -0.4130957008012961E+000   0.4160248047527284E+001   0.4747971465754429E+000   0.2077107529563216E-001   0.6785313424972458E-006   0.1420540985043356E+000   0.4065386208752173E+000   0.6202261266534394E-001   0.5304646863291487E+000   0.8078524056970011E-001
 -0.1561529270807173E+000   0.6394970845694440E+001   0.4855280771786566E+000   0.1845594267401105E-001   0.6580239661041771E-006   0.1448929272403484E+000   0.4092111523801397E+000   0.6241004260826378E-001   0.5341829062316893E+000   0.8123446053345103E-001
 -0.2419981595810522E-001   0.2609721465583291E+002   0.4912113475632050E+000   0.1710191847420804E-001   0.6473741827878111E-006   0.1464283019777108E+000   0.4106349758352727E+000   0.6261609593707271E-001   0.5360103967612804E+000   0.8144793691310617E-001
  0.1690872292478242E+000  -0.5672605510329798E+000   0.4996108626551594E+000   0.1543561028727360E-001   0.6314706388312707E-006   0.1487788759092140E+000   0.4127844437453873E+000   0.6292660624424788E-001   0.5385631663006200E+000   0.8173530113401943E-001
  0.3603528619389397E+000   0.1202930631576929E+001   0.5081346388774428E+000   0.1403725968764197E-001   0.6155548331085759E-006   0.1512332194647099E+000   0.4149869086003871E+000   0.6324385605206063E-001   0.5409136458288770E+000   0.8198454229982159E-001
  0.5982072079880071E+000   0.1816909555284319E+001   0.5189981272544278E+000   0.1240328720798155E-001   0.5955174951354951E-006   0.1544790413725543E+000   0.4178297149482419E+000   0.6365164527280223E-001   0.5435332686800696E+000   0.8223512354682981E-001
  0.7850203008415385E+000   0.2021649737074703E+001   0.5278787659057557E+000   0.1096737490625637E-001   0.5797803422491666E-006   0.1571935444506215E+000   0.4201405046319054E+000   0.6398151754061815E-001   0.5452978219824687E+000   0.8237574382231255E-001
  0.8660210467560088E+000   0.2076188678567068E+001   0.5317270075930525E+000   0.1042862012040514E-001   0.5728660459192851E-006   0.1584181531515745E+000   0.4211619041378827E+000   0.6412681401454609E-001   0.5459672097221852E+000   0.8241868616209662E-001
  0.9448707654896634E+000   0.2115528342883850E+001   0.5354010603738644E+000   0.9999492395710271E-002   0.5660211643955908E-006   0.1596385766690174E+000   0.4221667058557396E+000   0.6426939302657805E-001   0.5465566202054704E+000   0.8244887802448812E-001
  0.1110991637696404E+001   0.2164922569965113E+001   0.5430710795757311E+000   0.8779257084705229E-002   0.5514267172405262E-006   0.1623067369869601E+000   0.4243176268708785E+000   0.6457337129378572E-001   0.5475770552420924E+000   0.8247135336405220E-001
  0.1308709503946009E+001   0.2177561863424986E+001   0.5523547067363098E+000   0.7016217212617777E-002   0.5340790072308936E-006   0.1656672471071215E+000   0.4269329162519964E+000   0.6494063951585154E-001   0.5483394124230214E+000   0.8241488475511013E-001
  0.1467160444680915E+001   0.2166059445880604E+001   0.5597323504983426E+000   0.5772734115553651E-002   0.5200911989600541E-006   0.1685141219039517E+000   0.4290620823419354E+000   0.6523747982456660E-001   0.5485296531113506E+000   0.8229319039707199E-001
  0.1617008563171933E+001   0.2143579086166376E+001   0.5665932605590793E+000   0.4578747058651799E-002   0.5068027700789956E-006   0.1713400901527232E+000   0.4310945686793134E+000   0.6551870629834028E-001   0.5483072012307096E+000   0.8210564589995055E-001
  0.1712305915754903E+001   0.2124595567402839E+001   0.5708530803663242E+000   0.3893990642023645E-002   0.4983163261694308E-006   0.1732079233042571E+000   0.4323922277165105E+000   0.6569700947962792E-001   0.5479353985809755E+000   0.8194520743614760E-001
  0.1804472633165871E+001   0.2102927030288675E+001   0.5747556026156030E+000   0.3360541712508775E-002   0.4899943741734213E-006   0.1750670495730413E+000   0.4336472311616006E+000   0.6586836382824988E-001   0.5473883397855749E+000   0.8175673621383334E-001
  0.1979587299388758E+001   0.2054097870816401E+001   0.5816834760756444E+000   0.2209166223969162E-002   0.4740409362868344E-006   0.1787488610791497E+000   0.4360239412172422E+000   0.6618954970144482E-001   0.5457862103745861E+000   0.8129907892070976E-001
  0.2183077116816509E+001   0.1987141138304261E+001   0.5893554214535599E+000   0.9845527135587326E-003   0.4557520822947113E-006   0.1832920519453008E+000   0.4387500208971573E+000   0.6655156235218590E-001   0.5428585638376711E+000   0.8057979934391467E-001
  0.2316478988486425E+001   0.1937436359246713E+001   0.5938504685714435E+000   0.3628148987631365E-003   0.4437917034840201E-006   0.1864289435591223E+000   0.4404934164281700E+000   0.6677844282312222E-001   0.5402229654064545E+000   0.7998330526964625E-001
  0.2443890358661606E+001   0.1885791767142133E+001   0.5975470283114128E+000  -0.2137881365254376E-003   0.4323409845975636E-006   0.1895437177350379E+000   0.4421100915587942E+000   0.6698463801537037E-001   0.5371108652872112E+000   0.7931042402392212E-001
  0.2548292736933784E+001   0.1840678784200408E+001   0.6001418444599723E+000  -0.6238979839257977E-003   0.4229942112385823E-006   0.1921847258910313E+000   0.4433900110893640E+000   0.6714434937754714E-001   0.5340855702129367E+000   0.7867699722382196E-001
  0.2649135967360126E+001   0.1794827924609363E+001   0.6021412344225486E+000  -0.9667445668235746E-003   0.4139548287269883E-006   0.1948107417739665E+000   0.4445787719700562E+000   0.6728919225556092E-001   0.5307258549733134E+000   0.7798996143988074E-001
  0.2778285555153797E+001   0.1731801174690140E+001   0.6040125847618303E+000  -0.1365568464548054E-002   0.4024531311823664E-006   0.1982835287052305E+000   0.4460206748461554E+000   0.6745906953549520E-001   0.5257447746141048E+000   0.7699385728269445E-001
  0.2901741162287229E+001   0.1660549393311230E+001   0.6049314826512140E+000  -0.1647298911077256E-002   0.3915213478054160E-006   0.2017167480159605E+000   0.4472980742797787E+000   0.6760237395738142E-001   0.5202174347882187E+000   0.7591104630735687E-001
  0.3077777165554748E+001   0.1532732879095386E+001   0.6048250432189397E+000  -0.1596893122893508E-002   0.3762166359081699E-006   0.2068050486886596E+000   0.4489150219734322E+000   0.6776897880722971E-001   0.5109234868174535E+000   0.7412730838161502E-001
  0.3189728040301993E+001   0.1435177988577904E+001   0.6038143082447164E+000  -0.1543608155627839E-002   0.3666899973655358E-006   0.2101568991297409E+000   0.4497965124606421E+000   0.6784836841627181E-001   0.5040804604238810E+000   0.7283546195535844E-001
  0.3298037358678413E+001   0.1327479596174121E+001   0.6018755539870977E+000  -0.1260689615997561E-002   0.3575338510721682E-006   0.2134779892174258E+000   0.4505237413251980E+000   0.6790284369482204E-001   0.4967359916469162E+000   0.7146405162768779E-001
  0.3402963790223127E+001   0.1215758412853809E+001   0.5992219320228498E+000  -0.8261768913112882E-003   0.3488276793243638E-006   0.2167692738290282E+000   0.4510994426361020E+000   0.6793288337056358E-001   0.4889034029129845E+000   0.7001532738196234E-001
  0.3479598342358707E+001   0.1137090412139917E+001   0.5967425313652333E+000  -0.7433657901165085E-003   0.3425571943592490E-006   0.2192162659585674E+000   0.4514328891516787E+000   0.6793957795374760E-001   0.4827224735487440E+000   0.6888041342673665E-001
  0.3554905863403594E+001   0.1065351840421566E+001   0.5937832563455551E+000  -0.5707073872868872E-003   0.3364386679077159E-006   0.2216530041388207E+000   0.4516841878996767E+000   0.6793286359947311E-001   0.4762646013521285E+000   0.6770129199897022E-001
  0.3652933972787439E+001   0.9801907401144666E+000   0.5892921060978784E+000  -0.3703120531818753E-003   0.3286246666121300E-006   0.2248736244427148E+000   0.4518915887270920E+000   0.6790333503149225E-001   0.4672659635336522E+000   0.6606803873466617E-001
  0.3724848489613060E+001   0.9236935820796472E+000   0.5854677149589601E+000  -0.1631870600260096E-003   0.3229712957897768E-006   0.2272677624360594E+000   0.4519532453583072E+000   0.6786608105102705E-001   0.4602347839024414E+000   0.6479879706778287E-001
  0.3842216170018251E+001   0.8428600360978287E+000   0.5783413861306131E+000  -0.3239024730432096E-004   0.3139398985922833E-006   0.2312297394987183E+000   0.4518798289991862E+000   0.6777540542707623E-001   0.4479600782247360E+000   0.6259544758314350E-001
  0.3911134636929779E+001   0.8023120411975487E+000   0.5736897361871471E+000  -0.2291464618976972E-003   0.3087738777235136E-006   0.2335867881182813E+000   0.4517320108485353E+000   0.6770423497198712E-001   0.4402798032185411E+000   0.6122384775049666E-001
  0.3979358068240302E+001   0.7634309863654531E+000   0.5685838233616466E+000   0.2130292413069242E-003   0.3036785608884543E-006   0.2359355000940527E+000   0.4515067922727736E+000   0.6762045320818667E-001   0.4323468567544485E+000   0.5981218129796814E-001
  0.4112799920955612E+001   0.6795557306375044E+000   0.5576680343590164E+000   0.1812447759314117E-002   0.2940181514166530E-006   0.2405823889905335E+000   0.4508297521413812E+000   0.6741668765297167E-001   0.4158312051463125E+000   0.5688809914405533E-001
  0.4178285635447079E+001   0.6338198473882186E+000   0.5518817168648130E+000   0.2018207177787163E-002   0.2894280772270861E-006   0.2428862218579603E+000   0.4503800498181751E+000   0.6729695539042566E-001   0.4072393785771873E+000   0.5537398911284119E-001
  0.4243327631256847E+001   0.5852608383900368E+000   0.5457190792390975E+000   0.2671053439184864E-002   0.2848930846624814E-006   0.2451827825045658E+000   0.4498557700036974E+000   0.6716511987083724E-001   0.3984092241869227E+000   0.5382236625184279E-001
  0.4360615749098889E+001   0.4904614723600861E+000   0.5338626753736447E+000   0.5250604349161711E-002   0.2769079278601602E-006   0.2493491624815634E+000   0.4487099650313261E+000   0.6689413760186695E-001   0.3817161570030068E+000   0.5090066144902927E-001
  0.4475909688460913E+001   0.3885308169818831E+000   0.5215660179401598E+000   0.6483938594387368E-002   0.2694100256084423E-006   0.2534783746027123E+000   0.4473255325006325E+000   0.6658493445502502E-001   0.3643186465806704E+000   0.4787006627917337E-001
  0.4538159374154585E+001   0.3333838333314746E+000   0.5145896363864151E+000   0.6992671277742427E-002   0.2654522034099965E-006   0.2557154522748453E+000   0.4464716574503595E+000   0.6640044153072469E-001   0.3545399272214514E+000   0.4617239022143303E-001
  0.4620676704171693E+001   0.2663905277154784E+000   0.5049165081192054E+000   0.8157196586927757E-002   0.2602521678097992E-006   0.2586825072175747E+000   0.4452260125030826E+000   0.6613726931896806E-001   0.3411898988531242E+000   0.4386088673586369E-001
  0.4783083400890173E+001   0.1611768879876060E+000   0.4852521407940407E+000   0.7497605017476281E-002   0.2504914017985742E-006   0.2645442607033197E+000   0.4423822613987939E+000   0.6555473941796688E-001   0.3135511972355481E+000   0.3909580604005290E-001
  0.4863477615180518E+001   0.1213701143397071E+000   0.4752721060863054E+000   0.7034183360032099E-002   0.2458745591892165E-006   0.2674523587915674E+000   0.4407840513573511E+000   0.6523512127438789E-001   0.2992198905356049E+000   0.3663481566863051E-001
